step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2580 -> 2600,0.3,2_ブレーキ,97.6 -> 72.4,0.771 -> 0.784,104.9,-2.0,0.0,0.0,99.9
2610 -> 2660,0.6,1_惰行,72.0 -> 70.3,0.790 -> 0.817,198.1,-2.0,0.0,0.0,190.1
2670 -> 2670,0.1,2_ブレーキ,57.7 -> 57.7,0.822 -> 0.822,24.4,-2.0,0.0,0.0,21.4
2680 -> 2690,0.2,1_惰行,57.3 -> 57.0,0.827 -> 0.831,53.1,-2.0,0.0,0.0,49.1
2700 -> 2700,0.1,2_ブレーキ,44.4 -> 44.4,0.835 -> 0.835,19.3,-2.0,0.0,0.0,16.3
2710 -> 2730,0.3,1_惰行,44.1 -> 43.5,0.839 -> 0.845,61.0,-2.0,0.0,0.0,56.0
2740 -> 2740,0.1,2_ブレーキ,30.9 -> 30.9,0.848 -> 0.848,14.1,-2.0,0.0,0.0,11.1
2750 -> 2760,0.2,1_惰行,30.6 -> 30.4,0.850 -> 0.853,28.4,-2.0,0.0,0.0,24.4
2770 -> 2770,0.1,2_ブレーキ,17.8 -> 17.8,0.855 -> 0.855,9.0,-2.0,0.0,0.0,6.0
2780 -> 2790,0.2,1_惰行,17.5 -> 17.2,0.856 -> 0.857,16.2,-2.0,0.0,0.0,12.2
2800 -> 2800,0.1,0_加速,31.5 -> 31.5,0.859 -> 0.859,9.7,-2.0,-0.5,0.0,6.2
2810 -> 2850,0.5,1_惰行,31.2 -> 30.1,0.862 -> 0.871,71.2,-2.0,0.0,0.0,64.2
2860 -> 2860,0.1,0_加速,44.3 -> 44.3,0.874 -> 0.874,14.6,-2.0,-0.5,0.0,11.1
2870 -> 2870,0.1,2_ブレーキ,31.7 -> 31.7,0.877 -> 0.877,14.4,-4.0,0.0,0.0,9.4
2880 -> 2910,0.4,1_惰行,31.5 -> 30.6,0.879 -> 0.887,57.7,-2.0,0.0,0.0,51.7
2920 -> 2930,0.2,0_加速,44.9 -> 59.1,0.890 -> 0.894,35.2,-2.0,-1.0,0.0,30.2
2940 -> 2960,0.3,1_惰行,58.8 -> 58.1,0.898 -> 0.907,81.4,-2.0,0.0,0.0,76.4
2970 -> 2970,0.1,0_加速,72.3 -> 72.3,0.912 -> 0.912,25.4,-2.0,-0.5,0.0,21.9
2980 -> 2990,0.2,1_惰行,72.0 -> 71.6,0.918 -> 0.923,66.6,-2.0,0.0,0.0,62.6
3000 -> 3000,0.1,0_加速,85.8 -> 85.8,0.929 -> 0.929,30.6,-2.0,-0.5,0.0,27.1
3010 -> 3010,0.1,1_惰行,85.4 -> 85.4,0.936 -> 0.936,39.6,-2.0,0.0,0.0,36.6
3020 -> 3020,0.1,2_ブレーキ,72.8 -> 72.8,0.942 -> 0.942,30.3,-2.0,0.0,0.0,27.3
3030 -> 3110,0.9,1_惰行,72.5 -> 69.7,0.948 -> 0.992,296.8,-2.0,0.0,0.0,285.8
3120 -> 3120,0.1,2_ブレーキ,57.1 -> 57.1,0.996 -> 0.996,24.2,-2.0,0.0,0.0,21.2
3130 -> 3190,0.7,1_惰行,56.7 -> 54.8,1.001 -> 1.027,181.2,-2.0,0.0,0.0,172.4
3200 -> 3200,0.1,0_加速,69.0 -> 69.0,1.031 -> 1.031,24.2,-2.0,-0.5,0.0,20.7
3210 -> 3260,0.6,1_惰行,68.7 -> 66.9,1.037 -> 1.063,188.8,-2.0,0.0,0.0,181.0
3270 -> 3270,0.1,0_加速,81.1 -> 81.1,1.069 -> 1.069,28.8,-2.0,-0.5,0.0,25.4
3280 -> 3330,0.6,1_惰行,80.8 -> 78.9,1.075 -> 1.106,222.2,-2.0,0.0,0.0,214.6
3340 -> 3340,0.1,0_加速,93.1 -> 93.1,1.112 -> 1.112,33.5,-2.0,-0.5,0.0,30.0
3350 -> 3390,0.5,1_惰行,92.7 -> 91.1,1.120 -> 1.148,213.2,-2.0,0.0,0.0,206.5
3400 -> 3400,0.1,0_加速,105.3 -> 105.3,1.156 -> 1.156,0.0,-2.0,-0.5,-0.4,-3.8
3410 -> 3430,0.3,1_惰行,104.9 -> 104.0,1.164 -> 1.180,0.0,-2.0,0.0,-1.0,-5.8
3440 -> 3440,0.1,0_加速,118.2 -> 118.2,1.188 -> 1.188,0.0,-2.0,-0.5,-1.4,-4.8
3450 -> 3490,0.5,1_惰行,117.7 -> 115.9,1.198 -> 1.234,0.0,-2.0,0.0,-6.5,-13.0
3500 -> 3500,0.1,0_加速,130.0 -> 130.0,1.243 -> 1.243,0.0,-2.0,-0.5,-2.3,-5.7
3510 -> 3560,0.6,1_惰行,129.5 -> 127.1,1.253 -> 1.303,0.0,-2.0,0.0,-13.1,-20.3
3570 -> 3570,0.1,2_ブレーキ,114.5 -> 114.5,1.312 -> 1.312,0.0,-2.0,0.0,-1.1,-4.0
3580 -> 3860,2.9,1_惰行,114.0 -> 101.8,1.321 -> 1.554,0.0,-2.0,0.0,-17.5,-39.2
3870 -> 3870,0.1,2_ブレーキ,89.2 -> 89.2,1.561 -> 1.561,73.2,-2.0,0.0,0.0,70.7
3880 -> 3960,0.9,1_惰行,88.8 -> 85.7,1.568 -> 1.622,364.1,-2.0,0.0,0.0,359.1
3970 -> 3970,0.1,0_加速,99.9 -> 99.9,1.629 -> 1.629,36.1,-2.0,-0.5,0.0,33.3
3980 -> 4030,0.6,1_惰行,99.4 -> 97.4,1.636 -> 1.674,273.8,-2.0,0.0,0.0,271.2
4040 -> 4040,0.1,2_ブレーキ,84.8 -> 84.8,1.681 -> 1.681,69.8,-2.0,0.0,0.0,67.8
4050 -> 4170,1.3,1_惰行,84.4 -> 79.9,1.688 -> 1.764,495.2,-2.0,0.0,0.0,496.9
4180 -> 4180,0.1,2_ブレーキ,67.3 -> 67.3,1.770 -> 1.770,56.3,-2.0,0.0,0.0,54.9
4190 -> 4340,1.6,1_惰行,66.9 -> 61.8,1.775 -> 1.849,477.8,-2.0,0.0,0.0,491.4
4350 -> 4350,0.1,0_加速,76.0 -> 76.0,1.855 -> 1.855,26.9,-2.0,-0.5,0.0,25.8
4360 -> 4380,0.3,1_惰行,75.7 -> 74.9,1.860 -> 1.872,104.8,-2.0,0.0,0.0,107.5
4390 -> 4390,0.1,2_ブレーキ,62.3 -> 62.3,1.877 -> 1.877,52.5,-2.0,0.0,0.0,52.2
4400 -> 4450,0.6,1_惰行,62.0 -> 60.3,1.882 -> 1.906,170.3,-2.0,0.0,0.0,180.0
4460 -> 4460,0.1,2_ブレーキ,47.7 -> 47.7,1.910 -> 1.910,41.2,-2.0,0.0,0.0,41.4
4470 -> 4490,0.3,1_惰行,47.4 -> 46.8,1.913 -> 1.921,65.6,-2.0,0.0,0.0,70.6
4500 -> 4500,0.1,0_加速,61.1 -> 61.1,1.925 -> 1.925,21.1,-2.0,-0.5,0.0,21.0
4510 -> 4660,1.6,1_惰行,60.7 -> 55.8,1.930 -> 1.997,354.4,-2.0,0.0,-5.5,398.1
4670 -> 4670,0.1,1_惰行,55.5 -> 55.5,2.001 -> 2.001,0.0,0.0,0.0,-24.3,-20.3
4680 -> 4680,0.1,1_惰行,55.2 -> 55.2,2.006 -> 2.006,0.0,0.0,0.0,-24.3,-20.4
4690 -> 4690,0.1,1_惰行,54.8 -> 54.8,2.010 -> 2.010,0.0,0.0,0.0,-24.2,-20.5
4700 -> 4700,0.1,0_加速,69.1 -> 69.1,2.015 -> 2.015,0.0,-2.0,-0.5,-25.3,-24.2
4710 -> 4710,0.1,1_惰行,68.7 -> 68.7,2.020 -> 2.020,0.0,-2.0,0.0,-25.3,-23.8
4720 -> 4720,0.1,1_惰行,68.4 -> 68.4,2.025 -> 2.025,0.0,0.0,0.0,-25.3,-21.9
4730 -> 4730,0.1,1_惰行,68.0 -> 68.0,2.031 -> 2.031,0.0,0.0,0.0,-25.2,-22.0
4740 -> 4740,0.1,1_惰行,67.7 -> 67.7,2.036 -> 2.036,0.0,0.0,0.0,-25.2,-22.0
4750 -> 4750,0.1,1_惰行,67.3 -> 67.3,2.041 -> 2.041,0.0,0.0,0.0,-25.2,-22.1
4760 -> 4760,0.1,1_惰行,67.0 -> 67.0,2.046 -> 2.046,0.0,0.0,0.0,-25.2,-22.2
4770 -> 4770,0.1,2_ブレーキ,54.4 -> 54.4,2.051 -> 2.051,0.0,-2.0,0.0,-24.2,-27.2
4780 -> 4780,0.1,1_惰行,54.1 -> 54.1,2.055 -> 2.055,0.0,-2.0,0.0,-24.2,-27.2
4790 -> 4790,0.1,1_惰行,53.7 -> 53.7,2.059 -> 2.059,0.0,0.0,0.0,-24.1,-25.1
4800 -> 4800,0.1,1_惰行,53.4 -> 53.4,2.063 -> 2.063,0.0,0.0,0.0,-24.1,-25.1
4810 -> 4810,0.1,1_惰行,53.1 -> 53.1,2.067 -> 2.067,0.0,0.0,0.0,-24.1,-25.1
4820 -> 4820,0.1,1_惰行,52.8 -> 52.8,2.071 -> 2.071,0.0,0.0,0.0,-24.1,-25.1
4830 -> 4830,0.1,1_惰行,52.5 -> 52.5,2.076 -> 2.076,0.0,0.0,0.0,-24.0,-25.0
4840 -> 4840,0.1,1_惰行,52.1 -> 52.1,2.080 -> 2.080,0.0,0.0,0.0,-24.0,-25.0
4850 -> 4850,0.1,2_ブレーキ,39.5 -> 39.5,2.083 -> 2.083,0.0,-2.0,0.0,-23.1,-26.1
4860 -> 4860,0.1,1_惰行,39.3 -> 39.3,2.086 -> 2.086,0.0,-2.0,0.0,-23.0,-26.0
4870 -> 4870,0.1,1_惰行,39.0 -> 39.0,2.089 -> 2.089,0.0,0.0,0.0,-23.0,-24.0
4880 -> 4880,0.1,1_惰行,38.7 -> 38.7,2.092 -> 2.092,0.0,0.0,0.0,-23.0,-24.0
4890 -> 4890,0.1,1_惰行,38.4 -> 38.4,2.095 -> 2.095,0.0,0.0,0.0,-23.0,-24.0
4900 -> 4900,0.1,1_惰行,38.1 -> 38.1,2.098 -> 2.098,0.0,0.0,0.0,-22.9,-23.9
4910 -> 4910,0.1,1_惰行,37.8 -> 37.8,2.101 -> 2.101,0.0,0.0,0.0,-22.9,-23.9
4920 -> 4920,0.1,1_惰行,37.5 -> 37.5,2.104 -> 2.104,0.0,0.0,0.0,-22.9,-23.9
4930 -> 4930,0.1,0_加速,51.7 -> 51.7,2.107 -> 2.107,0.0,-2.0,-0.5,-24.0,-27.5
4940 -> 4940,0.1,2_ブレーキ,39.1 -> 39.1,2.111 -> 2.111,0.0,-4.0,0.0,-23.0,-28.0
4950 -> 4950,0.1,1_惰行,38.8 -> 38.8,2.114 -> 2.114,0.0,-2.0,0.0,-23.0,-26.0
4960 -> 4960,0.1,1_惰行,38.6 -> 38.6,2.117 -> 2.117,0.0,0.0,0.0,-23.0,-24.0
4970 -> 4970,0.1,2_ブレーキ,26.0 -> 26.0,2.119 -> 2.119,0.0,-2.0,0.0,-22.0,-25.0
4980 -> 4980,0.1,2_ブレーキ,13.4 -> 13.4,2.121 -> 2.121,0.0,0.0,0.0,-21.0,-22.0
4990 -> 4990,0.1,0_加速,27.6 -> 27.6,2.122 -> 2.122,0.0,-4.0,-0.5,-22.1,-27.6
5000 -> 5000,0.1,1_惰行,27.3 -> 27.3,2.124 -> 2.124,0.0,-2.0,0.0,-22.1,-25.1
5010 -> 5010,0.1,1_惰行,27.1 -> 27.1,2.127 -> 2.127,0.0,0.0,0.0,-22.1,-23.1
5020 -> 5020,0.1,0_加速,41.3 -> 41.3,2.129 -> 2.129,0.0,-2.0,-0.5,-23.2,-26.7
5030 -> 5030,0.1,2_ブレーキ,28.7 -> 28.7,2.132 -> 2.132,0.0,-4.0,0.0,-22.2,-27.2
5040 -> 5040,0.1,0_加速,43.0 -> 43.0,2.135 -> 2.135,0.0,-4.0,-0.5,-23.3,-28.8
5050 -> 5050,0.1,1_惰行,42.7 -> 42.7,2.138 -> 2.138,0.0,-2.0,0.0,-23.3,-26.3
5060 -> 5060,0.1,1_惰行,42.4 -> 42.4,2.141 -> 2.141,0.0,0.0,0.0,-23.3,-24.3
5070 -> 5070,0.1,1_惰行,42.1 -> 42.1,2.145 -> 2.145,0.0,0.0,0.0,-23.2,-24.2
5080 -> 5080,0.1,1_惰行,41.8 -> 41.8,2.148 -> 2.148,0.0,0.0,0.0,-23.2,-24.2
5090 -> 5090,0.1,1_惰行,41.5 -> 41.5,2.151 -> 2.151,0.0,0.0,0.0,-23.2,-24.2
5100 -> 5100,0.1,1_惰行,41.2 -> 41.2,2.154 -> 2.154,0.0,0.0,0.0,-23.2,-24.2
5110 -> 5110,0.1,2_ブレーキ,28.6 -> 28.6,2.157 -> 2.157,0.0,-2.0,0.0,-22.2,-25.2
5120 -> 5120,0.1,0_加速,42.8 -> 42.8,2.160 -> 2.160,0.0,-4.0,-0.5,-23.3,-28.8
5130 -> 5130,0.1,1_惰行,42.5 -> 42.5,2.163 -> 2.163,0.0,-2.0,0.0,-23.3,-26.3
5140 -> 5140,0.1,1_惰行,42.2 -> 42.2,2.166 -> 2.166,0.0,0.0,0.0,-23.3,-24.3
5150 -> 5150,0.1,2_ブレーキ,29.6 -> 29.6,2.169 -> 2.169,0.0,-2.0,0.0,-22.3,-25.3
5160 -> 5160,0.1,1_惰行,29.3 -> 29.3,2.171 -> 2.171,0.0,-2.0,0.0,-22.3,-25.3
5170 -> 5170,0.1,1_惰行,29.1 -> 29.1,2.173 -> 2.173,0.0,0.0,0.0,-22.2,-23.2
5180 -> 5180,0.1,2_ブレーキ,16.5 -> 16.5,2.175 -> 2.175,0.0,-2.0,0.0,-21.3,-24.3
5190 -> 5190,0.1,1_惰行,16.2 -> 16.2,2.176 -> 2.176,0.0,-2.0,0.0,-21.3,-24.3
5200 -> 5200,0.1,0_加速,30.5 -> 30.5,2.178 -> 2.178,0.0,-2.0,-0.5,-22.4,-25.9
5210 -> 5210,0.1,1_惰行,30.2 -> 30.2,2.181 -> 2.181,0.0,-2.0,0.0,-22.3,-25.3
5220 -> 5220,0.1,1_惰行,29.9 -> 29.9,2.183 -> 2.183,0.0,0.0,0.0,-22.3,-23.3
5230 -> 5230,0.1,1_惰行,29.6 -> 29.6,2.185 -> 2.185,0.0,0.0,0.0,-22.3,-23.3
5240 -> 5240,0.1,1_惰行,29.4 -> 29.4,2.188 -> 2.188,0.0,0.0,0.0,-22.3,-23.3
5250 -> 5250,0.1,2_ブレーキ,16.8 -> 16.8,2.189 -> 2.189,0.0,-2.0,0.0,-21.3,-24.3
5260 -> 5260,0.1,1_惰行,16.5 -> 16.5,2.191 -> 2.191,0.0,-2.0,0.0,-21.3,-24.3
5270 -> 5270,0.1,1_惰行,16.2 -> 16.2,2.192 -> 2.192,0.0,0.0,0.0,-21.3,-22.3
5280 -> 5280,0.1,1_惰行,16.0 -> 16.0,2.193 -> 2.193,0.0,0.0,0.0,-21.2,-22.2
5290 -> 5290,0.1,0_加速,30.2 -> 30.2,2.195 -> 2.195,0.0,-2.0,-0.5,-22.3,-25.8
5300 -> 5300,0.1,1_惰行,30.0 -> 30.0,2.197 -> 2.197,0.0,-2.0,0.0,-22.3,-25.3
5310 -> 5310,0.1,1_惰行,29.7 -> 29.7,2.199 -> 2.199,0.0,0.0,0.0,-22.3,-23.3
5320 -> 5320,0.1,1_惰行,29.4 -> 29.4,2.202 -> 2.202,0.0,0.0,0.0,-22.3,-23.3
5330 -> 5330,0.1,1_惰行,29.1 -> 29.1,2.204 -> 2.204,0.0,0.0,0.0,-22.2,-23.2
5340 -> 5340,0.1,1_惰行,28.8 -> 28.8,2.206 -> 2.206,0.0,0.0,0.0,-22.2,-23.2
5350 -> 5350,0.1,1_惰行,28.6 -> 28.6,2.208 -> 2.208,0.0,0.0,0.0,-22.2,-23.2
5360 -> 5360,0.1,1_惰行,28.3 -> 28.3,2.211 -> 2.211,0.0,0.0,0.0,-22.2,-23.2
5370 -> 5370,0.1,1_惰行,28.0 -> 28.0,2.213 -> 2.213,0.0,0.0,0.0,-22.2,-23.2
5380 -> 5380,0.1,2_ブレーキ,15.4 -> 15.4,2.214 -> 2.214,0.0,-2.0,0.0,-21.2,-24.2
5390 -> 5390,0.1,1_惰行,15.2 -> 15.2,2.216 -> 2.216,0.0,-2.0,0.0,-21.2,-24.2
5400 -> 5400,0.1,2_ブレーキ,2.6 -> 2.6,2.216 -> 2.216,0.0,0.0,0.0,-20.2,-21.2
5410 -> 5410,0.1,1_惰行,2.3 -> 2.3,2.216 -> 2.216,0.0,0.0,0.0,-20.2,-21.2
