step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1560 -> 1570,0.2,0_加速,80.7 -> 94.9,0.165 -> 0.172,0.0,0.0,0.0,-4.0,-4.0
1580 -> 1600,0.3,2_ブレーキ,82.3 -> 57.1,0.179 -> 0.190,0.0,0.0,0.0,-6.0,-6.0
1610 -> 1610,0.1,0_加速,71.3 -> 71.3,0.195 -> 0.195,0.0,0.0,0.0,-2.0,-2.0
1620 -> 1630,0.2,2_ブレーキ,58.7 -> 46.1,0.200 -> 0.204,0.0,0.0,0.0,-4.0,-4.0
1640 -> 1660,0.3,0_加速,60.3 -> 88.8,0.208 -> 0.219,0.0,0.0,0.0,-6.0,-6.0
1670 -> 1680,0.2,2_ブレーキ,76.2 -> 63.6,0.226 -> 0.231,0.0,0.0,0.0,-4.0,-4.0
1690 -> 1700,0.2,0_加速,77.8 -> 92.0,0.237 -> 0.243,0.0,0.0,0.0,-4.0,-4.0
1710 -> 1750,0.5,2_ブレーキ,79.4 -> 29.0,0.250 -> 0.266,0.0,0.0,0.0,-10.0,-10.0
1760 -> 1760,0.1,0_加速,43.2 -> 43.2,0.269 -> 0.269,0.0,0.0,0.0,-2.0,-2.0
1770 -> 1770,0.1,2_ブレーキ,30.6 -> 30.6,0.272 -> 0.272,0.0,0.0,0.0,-2.0,-2.0
1780 -> 1790,0.2,0_加速,44.9 -> 59.1,0.275 -> 0.279,0.0,0.0,0.0,-4.0,-4.0
1800 -> 1800,0.1,2_ブレーキ,46.5 -> 46.5,0.283 -> 0.283,20.1,-4.0,0.0,0.0,15.1
1810 -> 1810,0.1,1_惰行,46.2 -> 46.2,0.287 -> 0.287,21.5,-2.0,0.0,0.0,18.5
1820 -> 1820,0.1,2_ブレーキ,33.6 -> 33.6,0.290 -> 0.290,15.1,-2.0,0.0,0.0,12.1
1830 -> 1860,0.4,0_加速,47.8 -> 90.5,0.293 -> 0.309,96.9,-4.0,-2.0,0.0,86.9
1870 -> 1870,0.1,2_ブレーキ,77.9 -> 77.9,0.315 -> 0.315,32.2,-4.0,0.0,0.0,27.2
1880 -> 1880,0.1,1_惰行,77.5 -> 77.5,0.321 -> 0.321,36.0,-2.0,0.0,0.0,33.0
1890 -> 1900,0.2,2_ブレーキ,64.9 -> 52.3,0.327 -> 0.331,49.6,-2.0,0.0,0.0,45.6
1910 -> 1910,0.1,0_加速,66.5 -> 66.5,0.336 -> 0.336,23.2,-4.0,-0.5,0.0,17.7
1920 -> 1920,0.1,2_ブレーキ,53.9 -> 53.9,0.341 -> 0.341,23.0,-4.0,0.0,0.0,18.0
1930 -> 1940,0.2,0_加速,68.2 -> 82.4,0.345 -> 0.351,53.1,-4.0,-1.0,0.0,46.1
1950 -> 1950,0.1,1_惰行,82.0 -> 82.0,0.358 -> 0.358,38.0,-2.0,0.0,0.0,35.0
1960 -> 1970,0.2,2_ブレーキ,69.4 -> 56.8,0.363 -> 0.368,53.1,-2.0,0.0,0.0,49.1
1980 -> 1980,0.1,0_加速,71.0 -> 71.0,0.373 -> 0.373,24.9,-4.0,-0.5,0.0,19.4
1990 -> 1990,0.1,2_ブレーキ,58.4 -> 58.4,0.378 -> 0.378,24.7,-4.0,0.0,0.0,19.7
2000 -> 2030,0.4,0_加速,72.6 -> 115.2,0.383 -> 0.405,56.6,-4.0,-2.0,-1.3,45.3
2040 -> 2070,0.4,2_ブレーキ,102.6 -> 64.8,0.413 -> 0.433,96.2,-4.0,0.0,-0.2,87.9
2080 -> 2100,0.3,0_加速,79.0 -> 107.4,0.438 -> 0.453,61.5,-4.0,-1.5,-0.6,52.4
2110 -> 2120,0.2,2_ブレーキ,94.8 -> 82.2,0.461 -> 0.467,72.7,-4.0,0.0,0.0,66.7
2130 -> 2130,0.1,0_加速,96.4 -> 96.4,0.474 -> 0.474,34.7,-4.0,-0.5,0.0,29.2
2140 -> 2160,0.3,2_ブレーキ,83.8 -> 58.6,0.481 -> 0.492,89.0,-4.0,0.0,0.0,82.0
2170 -> 2180,0.2,0_加速,72.8 -> 87.0,0.497 -> 0.503,56.7,-4.0,-1.0,0.0,49.7
2190 -> 2190,0.1,2_ブレーキ,74.4 -> 74.4,0.510 -> 0.510,30.9,-4.0,0.0,0.0,25.9
2200 -> 2210,0.2,1_惰行,74.1 -> 73.7,0.515 -> 0.521,68.6,-2.0,0.0,0.0,64.6
2220 -> 2220,0.1,2_ブレーキ,61.1 -> 61.1,0.526 -> 0.526,25.8,-2.0,0.0,0.0,22.8
2230 -> 2230,0.1,0_加速,75.3 -> 75.3,0.531 -> 0.531,26.6,-4.0,-0.5,0.0,21.1
2240 -> 2240,0.1,2_ブレーキ,62.7 -> 62.7,0.537 -> 0.537,26.4,-4.0,0.0,0.0,21.4
2250 -> 2250,0.1,1_惰行,62.4 -> 62.4,0.542 -> 0.542,28.9,-2.0,0.0,0.0,25.9
2260 -> 2260,0.1,2_ブレーキ,49.8 -> 49.8,0.546 -> 0.546,21.4,-2.0,0.0,0.0,18.4
2270 -> 2270,0.1,1_惰行,49.5 -> 49.5,0.550 -> 0.550,23.0,-2.0,0.0,0.0,20.0
2280 -> 2280,0.1,0_加速,63.7 -> 63.7,0.554 -> 0.554,22.1,-2.0,-0.5,0.0,18.6
2290 -> 2290,0.1,1_惰行,63.4 -> 63.4,0.559 -> 0.559,29.4,-2.0,0.0,0.0,26.4
2300 -> 2300,0.1,0_加速,77.6 -> 77.6,0.564 -> 0.564,27.5,-2.0,-0.5,0.0,24.0
2310 -> 2310,0.1,2_ブレーキ,65.0 -> 65.0,0.570 -> 0.570,27.3,-4.0,0.0,0.0,22.3
2320 -> 2320,0.1,0_加速,79.2 -> 79.2,0.576 -> 0.576,28.1,-4.0,-0.5,0.0,22.6
2330 -> 2350,0.3,2_ブレーキ,66.6 -> 41.4,0.581 -> 0.589,69.0,-4.0,0.0,0.0,62.0
2360 -> 2390,0.4,0_加速,55.6 -> 98.2,0.593 -> 0.611,108.9,-4.0,-2.0,0.0,98.9
2400 -> 2400,0.1,1_惰行,97.8 -> 97.8,0.619 -> 0.619,45.4,-2.0,0.0,0.0,42.4
2410 -> 2430,0.3,2_ブレーキ,85.2 -> 60.0,0.626 -> 0.637,90.6,-2.0,0.0,0.0,85.6
2440 -> 2440,0.1,0_加速,74.2 -> 74.2,0.642 -> 0.642,26.2,-4.0,-0.5,0.0,20.7
2450 -> 2460,0.2,2_ブレーキ,61.6 -> 49.0,0.647 -> 0.651,47.1,-4.0,0.0,0.0,41.1
2470 -> 2470,0.1,1_惰行,48.7 -> 48.7,0.655 -> 0.655,22.6,-2.0,0.0,0.0,19.6
2480 -> 2480,0.1,2_ブレーキ,36.1 -> 36.1,0.658 -> 0.658,16.1,-2.0,0.0,0.0,13.1
2490 -> 2490,0.1,0_加速,50.4 -> 50.4,0.662 -> 0.662,17.0,-4.0,-0.5,0.0,11.5
2500 -> 2500,0.1,1_惰行,50.1 -> 50.1,0.666 -> 0.666,23.2,-2.0,0.0,0.0,20.2
2510 -> 2520,0.2,2_ブレーキ,37.5 -> 24.9,0.669 -> 0.671,28.4,-2.0,0.0,0.0,24.4
2530 -> 2530,0.1,0_加速,39.1 -> 39.1,0.674 -> 0.674,12.6,-4.0,-0.5,0.0,7.1
2540 -> 2540,0.1,1_惰行,38.8 -> 38.8,0.677 -> 0.677,18.0,-2.0,0.0,0.0,15.0
2550 -> 2550,0.1,0_加速,53.1 -> 53.1,0.681 -> 0.681,18.0,-2.0,-0.5,0.0,14.5
2560 -> 2560,0.1,2_ブレーキ,40.5 -> 40.5,0.684 -> 0.684,17.8,-4.0,0.0,0.0,12.8
2570 -> 2570,0.1,1_惰行,40.2 -> 40.2,0.687 -> 0.687,18.7,-2.0,0.0,0.0,15.7
2580 -> 2580,0.1,0_加速,54.4 -> 54.4,0.691 -> 0.691,18.5,-2.0,-0.5,0.0,15.0
2590 -> 2590,0.1,2_ブレーキ,41.8 -> 41.8,0.695 -> 0.695,18.3,-4.0,0.0,0.0,13.3
2600 -> 2600,0.1,1_惰行,41.5 -> 41.5,0.698 -> 0.698,19.3,-2.0,0.0,0.0,16.3
2610 -> 2610,0.1,2_ブレーキ,28.9 -> 28.9,0.700 -> 0.700,13.3,-2.0,0.0,0.0,10.3
2620 -> 2620,0.1,0_加速,43.1 -> 43.1,0.703 -> 0.703,14.2,-4.0,-0.5,0.0,8.7
2630 -> 2630,0.1,1_惰行,42.8 -> 42.8,0.707 -> 0.707,19.9,-2.0,0.0,0.0,16.9
2640 -> 2640,0.1,2_ブレーキ,30.2 -> 30.2,0.709 -> 0.709,13.9,-2.0,0.0,0.0,10.9
2650 -> 2650,0.1,1_惰行,30.0 -> 30.0,0.712 -> 0.712,13.9,-2.0,0.0,0.0,10.9
2660 -> 2660,0.1,2_ブレーキ,17.4 -> 17.4,0.713 -> 0.713,8.9,-2.0,0.0,0.0,5.9
2670 -> 2670,0.1,1_惰行,17.1 -> 17.1,0.715 -> 0.715,8.0,-2.0,0.0,0.0,5.0
2680 -> 2680,0.1,2_ブレーキ,4.5 -> 4.5,0.716 -> 0.716,3.9,0.0,0.0,0.0,2.9
2690 -> 2690,0.1,0_加速,18.8 -> 18.8,0.717 -> 0.717,4.8,-4.0,-0.5,0.0,-0.7
2700 -> 2710,0.2,1_惰行,18.5 -> 18.2,0.718 -> 0.719,17.1,-2.0,0.0,0.0,13.1
2720 -> 2720,0.1,2_ブレーキ,5.6 -> 5.6,0.720 -> 0.720,4.4,0.0,0.0,0.0,3.4
2730 -> 2730,0.1,1_惰行,5.4 -> 5.4,0.721 -> 0.721,2.1,0.0,0.0,0.0,1.1
2740 -> 2750,0.2,0_加速,19.7 -> 33.9,0.722 -> 0.724,15.7,-2.0,-1.0,0.0,10.7
2760 -> 2780,0.3,1_惰行,33.6 -> 33.1,0.726 -> 0.732,46.5,-2.0,0.0,0.0,41.5
2790 -> 2790,0.1,2_ブレーキ,20.5 -> 20.5,0.734 -> 0.734,10.1,-2.0,0.0,0.0,7.1
2800 -> 2800,0.1,1_惰行,20.2 -> 20.2,0.735 -> 0.735,9.4,-2.0,0.0,0.0,6.4
2810 -> 2810,0.1,0_加速,34.5 -> 34.5,0.737 -> 0.737,10.8,-2.0,-0.5,0.0,7.3
2820 -> 2840,0.3,1_惰行,34.2 -> 33.6,0.740 -> 0.745,47.2,-2.0,0.0,0.0,42.2
2850 -> 2850,0.1,0_加速,47.8 -> 47.8,0.748 -> 0.748,16.0,-2.0,-0.5,0.0,12.5
2860 -> 2860,0.1,2_ブレーキ,35.2 -> 35.2,0.752 -> 0.752,15.8,-4.0,0.0,0.0,10.8
2870 -> 2870,0.1,0_加速,49.5 -> 49.5,0.755 -> 0.755,16.6,-4.0,-0.5,0.0,11.1
2880 -> 2890,0.2,1_惰行,49.2 -> 48.9,0.759 -> 0.762,45.5,-2.0,0.0,0.0,41.5
2900 -> 2900,0.1,0_加速,63.1 -> 63.1,0.767 -> 0.767,21.9,-2.0,-0.5,0.0,18.4
2910 -> 2960,0.6,1_惰行,62.8 -> 61.1,0.772 -> 0.796,172.4,-2.0,0.0,0.0,164.4
2970 -> 2970,0.1,2_ブレーキ,48.5 -> 48.5,0.800 -> 0.800,20.9,-2.0,0.0,0.0,17.9
2980 -> 2990,0.2,1_惰行,48.2 -> 47.9,0.803 -> 0.807,44.6,-2.0,0.0,0.0,40.6
3000 -> 3000,0.1,0_加速,62.1 -> 62.1,0.811 -> 0.811,21.5,-2.0,-0.5,0.0,18.0
3010 -> 3010,0.1,2_ブレーキ,49.5 -> 49.5,0.816 -> 0.816,21.3,-4.0,0.0,0.0,16.3
3020 -> 3020,0.1,0_加速,63.7 -> 63.7,0.820 -> 0.820,22.1,-4.0,-0.5,0.0,16.6
3030 -> 3030,0.1,1_惰行,63.4 -> 63.4,0.825 -> 0.825,29.4,-2.0,0.0,0.0,26.4
3040 -> 3040,0.1,0_加速,77.6 -> 77.6,0.831 -> 0.831,27.5,-2.0,-0.5,0.0,24.0
3050 -> 3090,0.5,1_惰行,77.2 -> 75.8,0.837 -> 0.860,177.5,-2.0,0.0,0.0,170.5
3100 -> 3100,0.1,0_加速,90.0 -> 90.0,0.867 -> 0.867,32.2,-2.0,-0.5,0.0,28.7
3110 -> 3450,3.5,1_惰行,89.6 -> 76.7,0.874 -> 1.091,1348.6,-2.0,0.0,0.0,1312.2
3460 -> 3460,0.1,0_加速,90.9 -> 90.9,1.098 -> 1.098,32.6,-2.0,-0.5,0.0,29.2
3470 -> 3520,0.6,1_惰行,90.5 -> 88.5,1.105 -> 1.139,249.1,-2.0,0.0,0.0,241.5
3530 -> 3530,0.1,0_加速,102.7 -> 102.7,1.147 -> 1.147,0.0,-2.0,-0.5,-0.2,-3.6
3540 -> 3630,1.0,1_惰行,102.3 -> 98.5,1.155 -> 1.224,183.9,-2.0,0.0,-0.6,172.2
3640 -> 3640,0.1,0_加速,112.7 -> 112.7,1.233 -> 1.233,0.0,-2.0,-0.5,-1.0,-4.4
3650 -> 3670,0.3,1_惰行,112.2 -> 111.3,1.241 -> 1.259,0.0,-2.0,0.0,-2.7,-7.4
3680 -> 3680,0.1,2_ブレーキ,98.7 -> 98.7,1.267 -> 1.267,40.3,-2.0,0.0,0.0,37.4
3690 -> 3700,0.2,1_惰行,98.3 -> 97.9,1.274 -> 1.282,91.0,-2.0,0.0,0.0,87.3
3710 -> 3710,0.1,2_ブレーキ,85.3 -> 85.3,1.289 -> 1.289,35.1,-2.0,0.0,0.0,32.2
3720 -> 3720,0.1,0_加速,99.5 -> 99.5,1.296 -> 1.296,35.9,-4.0,-0.5,0.0,30.6
3730 -> 3750,0.3,1_惰行,99.1 -> 98.3,1.304 -> 1.319,137.3,-2.0,0.0,0.0,132.8
3760 -> 3760,0.1,0_加速,112.4 -> 112.4,1.327 -> 1.327,0.0,-2.0,-0.5,-1.0,-4.3
3770 -> 3930,1.7,1_惰行,112.0 -> 105.0,1.336 -> 1.470,0.0,-2.0,0.0,-11.1,-25.7
3940 -> 3940,0.1,0_加速,119.1 -> 119.1,1.478 -> 1.478,0.0,-2.0,-0.5,-1.5,-4.6
3950 -> 4030,0.9,1_惰行,118.7 -> 115.0,1.487 -> 1.560,0.0,-2.0,0.0,-11.7,-18.5
4040 -> 4040,0.1,2_ブレーキ,102.4 -> 102.4,1.568 -> 1.568,0.0,-2.0,0.0,-0.2,-2.6
4050 -> 4210,1.7,1_惰行,102.0 -> 95.3,1.576 -> 1.698,543.1,-2.0,0.0,-0.4,537.8
4220 -> 4220,0.1,2_ブレーキ,82.7 -> 82.7,1.704 -> 1.704,68.2,-2.0,0.0,0.0,66.3
4230 -> 4390,1.7,1_惰行,82.3 -> 76.4,1.711 -> 1.809,625.9,-2.0,0.0,0.0,632.8
4400 -> 4400,0.1,2_ブレーキ,63.8 -> 63.8,1.814 -> 1.814,53.6,-2.0,0.0,0.0,52.6
4410 -> 4440,0.4,1_惰行,63.5 -> 62.5,1.819 -> 1.833,116.9,-2.0,0.0,0.0,119.3
4450 -> 4460,0.2,2_ブレーキ,49.9 -> 37.3,1.838 -> 1.841,76.0,-2.0,0.0,0.0,76.4
4470 -> 4570,1.1,1_惰行,37.0 -> 34.1,1.844 -> 1.871,181.6,-2.0,0.0,0.0,195.6
4580 -> 4580,0.1,0_加速,48.3 -> 48.3,1.875 -> 1.875,16.2,-2.0,-0.5,0.0,15.3
4590 -> 4950,3.7,1_惰行,48.0 -> 37.3,1.878 -> 1.997,697.0,-2.0,0.0,-1.9,795.2
4960 -> 4960,0.1,0_加速,51.5 -> 51.5,2.000 -> 2.000,0.0,-2.0,-0.5,-24.0,-22.5
4970 -> 4970,0.1,1_惰行,51.2 -> 51.2,2.004 -> 2.004,0.0,-2.0,0.0,-23.9,-22.0
4980 -> 4980,0.1,1_惰行,50.9 -> 50.9,2.008 -> 2.008,0.0,0.0,0.0,-23.9,-20.1
4990 -> 4990,0.1,2_ブレーキ,38.3 -> 38.3,2.011 -> 2.011,0.0,-2.0,0.0,-23.0,-21.2
5000 -> 5000,0.1,1_惰行,38.0 -> 38.0,2.014 -> 2.014,0.0,-2.0,0.0,-22.9,-21.3
5010 -> 5010,0.1,1_惰行,37.7 -> 37.7,2.017 -> 2.017,0.0,0.0,0.0,-22.9,-19.3
5020 -> 5020,0.1,1_惰行,37.4 -> 37.4,2.020 -> 2.020,0.0,0.0,0.0,-22.9,-19.4
5030 -> 5030,0.1,1_惰行,37.1 -> 37.1,2.023 -> 2.023,0.0,0.0,0.0,-22.9,-19.4
5040 -> 5040,0.1,1_惰行,36.8 -> 36.8,2.026 -> 2.026,0.0,0.0,0.0,-22.8,-19.4
5050 -> 5050,0.1,1_惰行,36.5 -> 36.5,2.029 -> 2.029,0.0,0.0,0.0,-22.8,-19.5
5060 -> 5060,0.1,2_ブレーキ,23.9 -> 23.9,2.031 -> 2.031,0.0,-2.0,0.0,-21.8,-20.6
5070 -> 5070,0.1,2_ブレーキ,11.3 -> 11.3,2.032 -> 2.032,0.0,0.0,0.0,-20.9,-17.6
5080 -> 5080,0.1,1_惰行,11.1 -> 11.1,2.033 -> 2.033,0.0,0.0,0.0,-20.9,-17.6
5090 -> 5090,0.1,1_惰行,10.8 -> 10.8,2.034 -> 2.034,0.0,0.0,0.0,-20.8,-17.6
5100 -> 5100,0.1,2_ブレーキ,-1.3 -> -1.3,2.034 -> 2.034,0.0,0.0,0.0,-20.0,-16.8
5110 -> 5110,0.1,0_加速,14.3 -> 14.3,2.035 -> 2.035,0.0,-4.0,-0.5,-21.1,-22.4
5120 -> 5120,0.1,2_ブレーキ,1.7 -> 1.7,2.035 -> 2.035,0.0,0.0,0.0,-20.1,-16.9
5130 -> 5130,0.1,0_加速,15.9 -> 15.9,2.036 -> 2.036,0.0,-4.0,-0.5,-21.2,-22.6
5140 -> 5140,0.1,1_惰行,15.7 -> 15.7,2.037 -> 2.037,0.0,-2.0,0.0,-21.2,-20.1
5150 -> 5150,0.1,1_惰行,15.4 -> 15.4,2.039 -> 2.039,0.0,0.0,0.0,-21.2,-18.1
5160 -> 5160,0.1,2_ブレーキ,2.8 -> 2.8,2.039 -> 2.039,0.0,0.0,0.0,-20.2,-17.1
5170 -> 5170,0.1,1_惰行,2.6 -> 2.6,2.039 -> 2.039,0.0,0.0,0.0,-20.2,-17.1
5180 -> 5180,0.1,0_加速,16.8 -> 16.8,2.040 -> 2.040,0.0,-2.0,-0.5,-21.3,-20.7
5190 -> 5190,0.1,0_加速,31.1 -> 31.1,2.042 -> 2.042,0.0,0.0,-0.5,-22.4,-19.8
5200 -> 5200,0.1,1_惰行,30.8 -> 30.8,2.045 -> 2.045,0.0,-2.0,0.0,-22.4,-21.4
5210 -> 5210,0.1,1_惰行,30.5 -> 30.5,2.047 -> 2.047,0.0,0.0,0.0,-22.4,-19.4
5220 -> 5220,0.1,1_惰行,30.3 -> 30.3,2.049 -> 2.049,0.0,0.0,0.0,-22.3,-19.4
5230 -> 5230,0.1,1_惰行,30.0 -> 30.0,2.052 -> 2.052,0.0,0.0,0.0,-22.3,-23.3
5240 -> 5240,0.1,1_惰行,29.7 -> 29.7,2.054 -> 2.054,0.0,0.0,0.0,-22.3,-23.3
5250 -> 5250,0.1,0_加速,44.0 -> 44.0,2.057 -> 2.057,0.0,-2.0,-0.5,-23.4,-26.9
5260 -> 5260,0.1,1_惰行,43.7 -> 43.7,2.060 -> 2.060,0.0,-2.0,0.0,-23.4,-26.4
5270 -> 5270,0.1,1_惰行,43.4 -> 43.4,2.063 -> 2.063,0.0,0.0,0.0,-23.3,-24.3
5280 -> 5280,0.1,2_ブレーキ,30.8 -> 30.8,2.066 -> 2.066,0.0,-2.0,0.0,-22.4,-25.4
5290 -> 5290,0.1,0_加速,45.0 -> 45.0,2.069 -> 2.069,0.0,-4.0,-0.5,-23.5,-29.0
5300 -> 5300,0.1,0_加速,59.2 -> 59.2,2.073 -> 2.073,0.0,0.0,-0.5,-24.6,-26.1
5310 -> 5310,0.1,1_惰行,58.9 -> 58.9,2.078 -> 2.078,0.0,-2.0,0.0,-24.5,-27.5
5320 -> 5320,0.1,2_ブレーキ,46.3 -> 46.3,2.082 -> 2.082,0.0,-2.0,0.0,-23.6,-26.6
5330 -> 5330,0.1,1_惰行,46.0 -> 46.0,2.085 -> 2.085,0.0,-2.0,0.0,-23.5,-26.5
5340 -> 5340,0.1,2_ブレーキ,33.4 -> 33.4,2.088 -> 2.088,0.0,-2.0,0.0,-22.6,-25.6
5350 -> 5350,0.1,1_惰行,33.1 -> 33.1,2.091 -> 2.091,0.0,-2.0,0.0,-22.6,-25.6
5360 -> 5360,0.1,1_惰行,32.8 -> 32.8,2.094 -> 2.094,0.0,0.0,0.0,-22.5,-23.5
5370 -> 5370,0.1,2_ブレーキ,20.2 -> 20.2,2.096 -> 2.096,0.0,-2.0,0.0,-21.6,-24.6
5380 -> 5380,0.1,2_ブレーキ,7.6 -> 7.6,2.097 -> 2.097,0.0,0.0,0.0,-20.6,-21.6
5390 -> 5390,0.1,1_惰行,7.4 -> 7.4,2.097 -> 2.097,0.0,0.0,0.0,-20.6,-21.6
5400 -> 5400,0.1,1_惰行,7.1 -> 7.1,2.098 -> 2.098,0.0,0.0,0.0,-20.6,-21.6
5410 -> 5410,0.1,0_加速,21.4 -> 21.4,2.099 -> 2.099,0.0,-2.0,-0.5,-21.7,-25.2
5420 -> 5420,0.1,1_惰行,21.1 -> 21.1,2.101 -> 2.101,0.0,-2.0,0.0,-21.6,-24.6
5430 -> 5430,0.1,1_惰行,20.9 -> 20.9,2.102 -> 2.102,0.0,0.0,0.0,-21.6,-22.6
5440 -> 5440,0.1,0_加速,35.1 -> 35.1,2.104 -> 2.104,0.0,-2.0,-0.5,-22.7,-26.2
5450 -> 5450,0.1,1_惰行,34.8 -> 34.8,2.107 -> 2.107,0.0,-2.0,0.0,-22.7,-25.7
5460 -> 5460,0.1,1_惰行,34.6 -> 34.6,2.110 -> 2.110,0.0,0.0,0.0,-22.7,-23.7
5470 -> 5470,0.1,1_惰行,34.3 -> 34.3,2.112 -> 2.112,0.0,0.0,0.0,-22.6,-23.6
5480 -> 5480,0.1,1_惰行,34.0 -> 34.0,2.115 -> 2.115,0.0,0.0,0.0,-22.6,-23.6
5490 -> 5490,0.1,0_加速,48.2 -> 48.2,2.118 -> 2.118,0.0,-2.0,-0.5,-23.7,-27.2
5500 -> 5500,0.1,2_ブレーキ,35.6 -> 35.6,2.121 -> 2.121,0.0,-4.0,0.0,-22.7,-27.7
5510 -> 5510,0.1,0_加速,49.9 -> 49.9,2.125 -> 2.125,0.0,-4.0,-0.5,-23.8,-29.3
5520 -> 5520,0.1,1_惰行,49.6 -> 49.6,2.129 -> 2.129,0.0,-2.0,0.0,-23.8,-26.8
5530 -> 5530,0.1,2_ブレーキ,37.0 -> 37.0,2.132 -> 2.132,0.0,-2.0,0.0,-22.9,-25.9
5540 -> 5540,0.1,1_惰行,36.7 -> 36.7,2.135 -> 2.135,0.0,-2.0,0.0,-22.8,-25.8
5550 -> 5550,0.1,1_惰行,36.4 -> 36.4,2.138 -> 2.138,0.0,0.0,0.0,-22.8,-23.8
5560 -> 5560,0.1,1_惰行,36.1 -> 36.1,2.140 -> 2.140,0.0,0.0,0.0,-22.8,-23.8
5570 -> 5570,0.1,1_惰行,35.8 -> 35.8,2.143 -> 2.143,0.0,0.0,0.0,-22.8,-23.8
5580 -> 5580,0.1,1_惰行,35.5 -> 35.5,2.146 -> 2.146,0.0,0.0,0.0,-22.7,-23.7
5590 -> 5590,0.1,0_加速,49.8 -> 49.8,2.149 -> 2.149,0.0,-2.0,-0.5,-23.8,-27.3
5600 -> 5600,0.1,1_惰行,49.4 -> 49.4,2.153 -> 2.153,0.0,-2.0,0.0,-23.8,-26.8
5610 -> 5610,0.1,0_加速,63.7 -> 63.7,2.157 -> 2.157,0.0,-2.0,-0.5,-24.9,-28.4
5620 -> 5620,0.1,2_ブレーキ,51.1 -> 51.1,2.162 -> 2.162,0.0,-4.0,0.0,-23.9,-28.9
5630 -> 5630,0.1,1_惰行,50.8 -> 50.8,2.166 -> 2.166,0.0,-2.0,0.0,-23.9,-26.9
5640 -> 5640,0.1,1_惰行,50.4 -> 50.4,2.170 -> 2.170,0.0,0.0,0.0,-23.9,-24.9
5650 -> 5650,0.1,0_加速,64.7 -> 64.7,2.174 -> 2.174,0.0,-2.0,-0.5,-25.0,-28.5
5660 -> 5660,0.1,1_惰行,64.3 -> 64.3,2.179 -> 2.179,0.0,-2.0,0.0,-25.0,-28.0
5670 -> 5670,0.1,1_惰行,64.0 -> 64.0,2.184 -> 2.184,0.0,0.0,0.0,-24.9,-25.9
5680 -> 5680,0.1,1_惰行,63.6 -> 63.6,2.189 -> 2.189,0.0,0.0,0.0,-24.9,-25.9
5690 -> 5690,0.1,1_惰行,63.3 -> 63.3,2.194 -> 2.194,0.0,0.0,0.0,-24.9,-25.9
