step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5430 -> 5430,0.1,0_加速,28.5 -> 28.5,2.184 -> 2.184,0.0,0.0,-0.5,-22.2,-23.7
5440 -> 5440,0.1,1_惰行,28.2 -> 28.2,2.187 -> 2.187,0.0,-2.0,0.0,-22.2,-25.2
5450 -> 5450,0.1,2_ブレーキ,15.6 -> 15.6,2.188 -> 2.188,0.0,-2.0,0.0,-21.2,-24.2
5460 -> 5460,0.1,1_惰行,15.4 -> 15.4,2.189 -> 2.189,0.0,-2.0,0.0,-21.2,-24.2
5470 -> 5470,0.1,2_ブレーキ,2.8 -> 2.8,2.190 -> 2.190,0.0,0.0,0.0,-20.2,-21.2
5480 -> 5480,0.1,2_ブレーキ,-1.3 -> -1.3,2.190 -> 2.190,0.0,0.0,0.0,-20.0,-26.0
5490 -> 5490,0.1,2_ブレーキ,-1.3 -> -1.3,2.190 -> 2.190,0.0,0.0,0.0,-20.0,-26.0
5500 -> 5500,0.1,1_惰行,-0.0 -> -0.0,2.190 -> 2.190,0.0,0.0,0.0,-20.0,-26.0
5510 -> 5510,0.1,1_惰行,-0.0 -> -0.0,2.190 -> 2.190,0.0,0.0,0.0,-20.0,-26.0
5520 -> 5520,0.1,0_加速,14.3 -> 14.3,2.191 -> 2.191,0.0,-2.0,-0.5,-21.1,-24.6
5530 -> 5530,0.1,2_ブレーキ,1.7 -> 1.7,2.191 -> 2.191,0.0,0.0,0.0,-20.1,-21.1
5540 -> 5540,0.1,1_惰行,1.4 -> 1.4,2.191 -> 2.191,0.0,0.0,0.0,-20.1,-21.1
5550 -> 5550,0.1,2_ブレーキ,-1.3 -> -1.3,2.191 -> 2.191,0.0,0.0,0.0,-20.0,-26.0
5560 -> 5560,0.1,0_加速,14.3 -> 14.3,2.192 -> 2.192,0.0,-4.0,-0.5,-21.1,-26.6
5570 -> 5570,0.1,1_惰行,14.0 -> 14.0,2.193 -> 2.193,0.0,-2.0,0.0,-21.1,-24.1
5580 -> 5580,0.1,2_ブレーキ,1.4 -> 1.4,2.194 -> 2.194,0.0,0.0,0.0,-20.1,-21.1
5590 -> 5590,0.1,2_ブレーキ,-1.3 -> -1.3,2.194 -> 2.194,0.0,0.0,0.0,-20.0,-26.0
5600 -> 5600,0.1,0_加速,14.3 -> 14.3,2.194 -> 2.194,0.0,-4.0,-0.5,-21.1,-26.6
5610 -> 5610,0.1,2_ブレーキ,1.7 -> 1.7,2.195 -> 2.195,0.0,0.0,0.0,-20.1,-21.1
5620 -> 5620,0.1,1_惰行,1.4 -> 1.4,2.195 -> 2.195,0.0,0.0,0.0,-20.1,-21.1
5630 -> 5630,0.1,2_ブレーキ,-1.3 -> -1.3,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-26.0
5640 -> 5640,0.1,1_惰行,-0.0 -> -0.0,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-26.0
5650 -> 5650,0.1,1_惰行,-0.0 -> -0.0,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-26.0
5660 -> 5660,0.1,1_惰行,-0.0 -> -0.0,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-26.0
5670 -> 5670,0.1,1_惰行,-0.0 -> -0.0,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-26.0
5680 -> 5680,0.1,2_ブレーキ,-1.3 -> -1.3,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-26.0
5690 -> 5690,0.1,1_惰行,-0.0 -> -0.0,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-26.0
5700 -> 5700,0.1,2_ブレーキ,-1.3 -> -1.3,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-26.0
5710 -> 5710,0.1,0_加速,14.3 -> 14.3,2.196 -> 2.196,0.0,-4.0,-0.5,-21.1,-26.6
5720 -> 5720,0.1,2_ブレーキ,1.7 -> 1.7,2.196 -> 2.196,0.0,0.0,0.0,-20.1,-21.1
5730 -> 5730,0.1,1_惰行,1.4 -> 1.4,2.196 -> 2.196,0.0,0.0,0.0,-20.1,-21.1
5740 -> 5740,0.1,1_惰行,1.2 -> 1.2,2.196 -> 2.196,0.0,0.0,0.0,-20.1,-26.1
5750 -> 5750,0.1,1_惰行,1.0 -> 1.0,2.196 -> 2.196,0.0,0.0,0.0,-20.1,-26.1
5760 -> 5760,0.1,1_惰行,0.7 -> 0.7,2.196 -> 2.196,0.0,0.0,0.0,-20.1,-26.1
5770 -> 5770,0.1,2_ブレーキ,-1.3 -> -1.3,2.196 -> 2.196,0.0,0.0,0.0,-20.0,-26.0
5780 -> 5780,0.1,1_惰行,-0.0 -> -0.0,2.196 -> 2.196,0.0,0.0,0.0,-20.0,-26.0
5790 -> 5790,0.1,0_加速,14.3 -> 14.3,2.197 -> 2.197,0.0,-2.0,-0.5,-21.1,-24.6
5800 -> 5800,0.1,2_ブレーキ,1.7 -> 1.7,2.198 -> 2.198,0.0,0.0,0.0,-20.1,-21.1
5810 -> 5810,0.1,1_惰行,1.4 -> 1.4,2.198 -> 2.198,0.0,0.0,0.0,-20.1,-21.1
5820 -> 5820,0.1,1_惰行,1.2 -> 1.2,2.198 -> 2.198,0.0,0.0,0.0,-20.1,-26.1
5830 -> 5830,0.1,0_加速,15.5 -> 15.5,2.199 -> 2.199,0.0,-2.0,-0.5,-21.2,-24.7
5840 -> 5840,0.1,2_ブレーキ,2.9 -> 2.9,2.199 -> 2.199,0.0,0.0,0.0,-20.2,-21.2
5850 -> 5850,0.1,2_ブレーキ,-1.3 -> -1.3,2.199 -> 2.199,0.0,0.0,0.0,-20.0,-26.0
5860 -> 5860,0.1,0_加速,14.3 -> 14.3,2.200 -> 2.200,0.0,-4.0,-0.5,-21.1,-26.6
5870 -> 5870,0.1,2_ブレーキ,1.7 -> 1.7,2.200 -> 2.200,0.0,0.0,0.0,-20.1,-21.1
5880 -> 5880,0.1,1_惰行,1.4 -> 1.4,2.201 -> 2.201,0.0,0.0,0.0,-20.1,-21.1
5890 -> 5890,0.1,2_ブレーキ,-1.3 -> -1.3,2.201 -> 2.201,0.0,0.0,0.0,-20.0,-26.0
5900 -> 5900,0.1,1_惰行,-0.0 -> -0.0,2.201 -> 2.201,0.0,0.0,0.0,-20.0,-26.0
5910 -> 5910,0.1,0_加速,14.3 -> 14.3,2.201 -> 2.201,0.0,-2.0,-0.5,-21.1,-24.6
5920 -> 5920,0.1,1_惰行,14.0 -> 14.0,2.202 -> 2.202,0.0,-2.0,0.0,-21.1,-24.1
5930 -> 5930,0.1,1_惰行,13.8 -> 13.8,2.203 -> 2.203,0.0,0.0,0.0,-21.1,-22.1
5940 -> 5940,0.1,1_惰行,13.5 -> 13.5,2.204 -> 2.204,0.0,0.0,0.0,-21.0,-22.0
5950 -> 5950,0.1,2_ブレーキ,0.9 -> 0.9,2.205 -> 2.205,0.0,0.0,0.0,-20.1,-26.1
5960 -> 5960,0.1,1_惰行,0.7 -> 0.7,2.205 -> 2.205,0.0,0.0,0.0,-20.1,-26.1
5970 -> 5970,0.1,1_惰行,0.4 -> 0.4,2.205 -> 2.205,0.0,0.0,0.0,-20.0,-26.0
5980 -> 5980,0.1,0_加速,14.7 -> 14.7,2.206 -> 2.206,0.0,-2.0,-0.5,-21.1,-24.6
5990 -> 5990,0.1,1_惰行,14.4 -> 14.4,2.207 -> 2.207,0.0,-2.0,0.0,-21.1,-24.1
6000 -> 6000,0.1,0_加速,28.7 -> 28.7,2.208 -> 2.208,0.0,-2.0,-0.5,-22.2,-25.7
6010 -> 6010,0.1,2_ブレーキ,16.1 -> 16.1,2.210 -> 2.210,0.0,-4.0,0.0,-21.2,-26.2
6020 -> 6020,0.1,2_ブレーキ,3.5 -> 3.5,2.211 -> 2.211,0.0,0.0,0.0,-20.3,-21.3
6030 -> 6030,0.1,0_加速,17.8 -> 17.8,2.212 -> 2.212,0.0,-4.0,-0.5,-21.4,-26.9
6040 -> 6040,0.1,1_惰行,17.5 -> 17.5,2.213 -> 2.213,0.0,-2.0,0.0,-21.4,-24.4
6050 -> 6050,0.1,1_惰行,17.2 -> 17.2,2.214 -> 2.214,0.0,0.0,0.0,-21.3,-22.3
6060 -> 6060,0.1,1_惰行,17.0 -> 17.0,2.216 -> 2.216,0.0,0.0,0.0,-21.3,-22.3
6070 -> 6070,0.1,1_惰行,16.7 -> 16.7,2.217 -> 2.217,0.0,0.0,0.0,-21.3,-22.3
6080 -> 6080,0.1,2_ブレーキ,4.1 -> 4.1,2.218 -> 2.218,0.0,0.0,0.0,-20.3,-21.3
6090 -> 6090,0.1,2_ブレーキ,-1.3 -> -1.3,2.218 -> 2.218,0.0,0.0,0.0,-20.0,-26.0
6100 -> 6100,0.1,1_惰行,-0.0 -> -0.0,2.218 -> 2.218,0.0,0.0,0.0,-20.0,-26.0
6110 -> 6110,0.1,1_惰行,-0.0 -> -0.0,2.218 -> 2.218,0.0,0.0,0.0,-20.0,-26.0
6120 -> 6120,0.1,1_惰行,-0.0 -> -0.0,2.218 -> 2.218,0.0,0.0,0.0,-20.0,-26.0
6130 -> 6130,0.1,0_加速,14.3 -> 14.3,2.218 -> 2.218,0.0,-2.0,-0.5,-21.1,-24.6
6140 -> 6140,0.1,2_ブレーキ,1.7 -> 1.7,2.219 -> 2.219,0.0,0.0,0.0,-20.1,-21.1
6150 -> 6150,0.1,1_惰行,1.4 -> 1.4,2.219 -> 2.219,0.0,0.0,0.0,-20.1,-21.1
6160 -> 6160,0.1,1_惰行,1.2 -> 1.2,2.219 -> 2.219,0.0,0.0,0.0,-20.1,-26.1
6170 -> 6170,0.1,1_惰行,1.0 -> 1.0,2.219 -> 2.219,0.0,0.0,0.0,-20.1,-26.1
6180 -> 6180,0.1,1_惰行,0.7 -> 0.7,2.219 -> 2.219,0.0,0.0,0.0,-20.1,-26.1
6190 -> 6190,0.1,2_ブレーキ,-1.3 -> -1.3,2.219 -> 2.219,0.0,0.0,0.0,-20.0,-26.0
6200 -> 6200,0.1,2_ブレーキ,-1.3 -> -1.3,2.219 -> 2.219,0.0,0.0,0.0,-20.0,-26.0
6210 -> 6210,0.1,1_惰行,-0.0 -> -0.0,2.219 -> 2.219,0.0,0.0,0.0,-20.0,-26.0
6220 -> 6220,0.1,2_ブレーキ,-1.3 -> -1.3,2.219 -> 2.219,0.0,0.0,0.0,-20.0,-26.0
6230 -> 6230,0.1,1_惰行,-0.0 -> -0.0,2.219 -> 2.219,0.0,0.0,0.0,-20.0,-26.0
6240 -> 6240,0.1,1_惰行,-0.0 -> -0.0,2.219 -> 2.219,0.0,0.0,0.0,-20.0,-26.0
6250 -> 6250,0.1,1_惰行,-0.0 -> -0.0,2.219 -> 2.219,0.0,0.0,0.0,-20.0,-26.0
6260 -> 6260,0.1,0_加速,14.3 -> 14.3,2.220 -> 2.220,0.0,-2.0,-0.5,-21.1,-24.6
6270 -> 6270,0.1,1_惰行,14.0 -> 14.0,2.221 -> 2.221,0.0,-2.0,0.0,-21.1,-24.1
6280 -> 6280,0.1,1_惰行,13.8 -> 13.8,2.222 -> 2.222,0.0,0.0,0.0,-21.1,-22.1
6290 -> 6290,0.1,0_加速,28.0 -> 28.0,2.224 -> 2.224,0.0,-2.0,-0.5,-22.2,-25.7
6300 -> 6300,0.1,1_惰行,27.7 -> 27.7,2.226 -> 2.226,0.0,-2.0,0.0,-22.1,-25.1
6310 -> 6310,0.1,1_惰行,27.5 -> 27.5,2.228 -> 2.228,0.0,0.0,0.0,-22.1,-23.1
6320 -> 6320,0.1,1_惰行,27.2 -> 27.2,2.230 -> 2.230,0.0,0.0,0.0,-22.1,-23.1
6330 -> 6330,0.1,2_ブレーキ,14.6 -> 14.6,2.232 -> 2.232,0.0,-2.0,0.0,-21.1,-24.1
6340 -> 6340,0.1,1_惰行,14.3 -> 14.3,2.233 -> 2.233,0.0,-2.0,0.0,-21.1,-24.1
6350 -> 6350,0.1,1_惰行,14.1 -> 14.1,2.234 -> 2.234,0.0,0.0,0.0,-21.1,-22.1
6360 -> 6360,0.1,2_ブレーキ,1.5 -> 1.5,2.234 -> 2.234,0.0,0.0,0.0,-20.1,-21.1
6370 -> 6370,0.1,2_ブレーキ,-1.3 -> -1.3,2.234 -> 2.234,0.0,0.0,0.0,-20.0,-26.0
6380 -> 6380,0.1,0_加速,14.3 -> 14.3,2.235 -> 2.235,0.0,-4.0,-0.5,-21.1,-26.6
6390 -> 6390,0.1,2_ブレーキ,1.7 -> 1.7,2.236 -> 2.236,0.0,0.0,0.0,-20.1,-21.1
6400 -> 6400,0.1,0_加速,15.9 -> 15.9,2.236 -> 2.236,0.0,-4.0,-0.5,-21.2,-26.7
6410 -> 6410,0.1,0_加速,30.2 -> 30.2,2.238 -> 2.238,0.0,0.0,-0.5,-22.3,-23.8
6420 -> 6420,0.1,2_ブレーキ,17.6 -> 17.6,2.240 -> 2.240,0.0,-4.0,0.0,-21.4,-26.4
6430 -> 6430,0.1,1_惰行,17.3 -> 17.3,2.241 -> 2.241,0.0,-2.0,0.0,-21.3,-24.3
6440 -> 6440,0.1,2_ブレーキ,4.7 -> 4.7,2.242 -> 2.242,0.0,0.0,0.0,-20.4,-21.4
6450 -> 6450,0.1,2_ブレーキ,-1.3 -> -1.3,2.242 -> 2.242,0.0,0.0,0.0,-20.0,-26.0
6460 -> 6460,0.1,1_惰行,-0.0 -> -0.0,2.242 -> 2.242,0.0,0.0,0.0,-20.0,-26.0
6470 -> 6470,0.1,2_ブレーキ,-1.3 -> -1.3,2.242 -> 2.242,0.0,0.0,0.0,-20.0,-26.0
6480 -> 6480,0.1,1_惰行,-0.0 -> -0.0,2.242 -> 2.242,0.0,0.0,0.0,-20.0,-26.0
6490 -> 6490,0.1,2_ブレーキ,-1.3 -> -1.3,2.242 -> 2.242,0.0,0.0,0.0,-20.0,-26.0
6500 -> 6500,0.1,1_惰行,-0.0 -> -0.0,2.242 -> 2.242,0.0,0.0,0.0,-20.0,-26.0
6510 -> 6510,0.1,1_惰行,-0.0 -> -0.0,2.242 -> 2.242,0.0,0.0,0.0,-20.0,-26.0
6520 -> 6520,0.1,1_惰行,-0.0 -> -0.0,2.242 -> 2.242,0.0,0.0,0.0,-20.0,-26.0
6530 -> 6530,0.1,1_惰行,-0.0 -> -0.0,2.242 -> 2.242,0.0,0.0,0.0,-20.0,-26.0
6540 -> 6540,0.1,2_ブレーキ,-1.3 -> -1.3,2.242 -> 2.242,0.0,0.0,0.0,-20.0,-26.0
6550 -> 6550,0.1,0_加速,14.3 -> 14.3,2.243 -> 2.243,0.0,-4.0,-0.5,-21.1,-26.6
6560 -> 6560,0.1,0_加速,28.5 -> 28.5,2.245 -> 2.245,0.0,0.0,-0.5,-22.2,-23.7
6570 -> 6570,0.1,0_加速,42.8 -> 42.8,2.247 -> 2.247,0.0,0.0,-0.5,-23.3,-24.8
6580 -> 6580,0.1,2_ブレーキ,30.2 -> 30.2,2.250 -> 2.250,0.0,-4.0,0.0,-22.3,-27.3
6590 -> 6590,0.1,1_惰行,29.9 -> 29.9,2.252 -> 2.252,0.0,-2.0,0.0,-22.3,-25.3
6600 -> 6600,0.1,1_惰行,29.6 -> 29.6,2.255 -> 2.255,0.0,0.0,0.0,-22.3,-23.3
6610 -> 6610,0.1,2_ブレーキ,17.0 -> 17.0,2.256 -> 2.256,0.0,-2.0,0.0,-21.3,-24.3
6620 -> 6620,0.1,2_ブレーキ,4.4 -> 4.4,2.257 -> 2.257,0.0,0.0,0.0,-20.3,-21.3
6630 -> 6630,0.1,1_惰行,4.2 -> 4.2,2.258 -> 2.258,0.0,0.0,0.0,-20.3,-21.3
6640 -> 6640,0.1,2_ブレーキ,-1.3 -> -1.3,2.258 -> 2.258,0.0,0.0,0.0,-20.0,-26.0
6650 -> 6650,0.1,0_加速,14.3 -> 14.3,2.258 -> 2.258,0.0,-4.0,-0.5,-21.1,-26.6
6660 -> 6660,0.1,2_ブレーキ,1.7 -> 1.7,2.259 -> 2.259,0.0,0.0,0.0,-20.1,-21.1
6670 -> 6670,0.1,0_加速,15.9 -> 15.9,2.260 -> 2.260,0.0,-4.0,-0.5,-21.2,-26.7
6680 -> 6680,0.1,1_惰行,15.7 -> 15.7,2.261 -> 2.261,0.0,-2.0,0.0,-21.2,-24.2
6690 -> 6690,0.1,2_ブレーキ,3.1 -> 3.1,2.261 -> 2.261,0.0,0.0,0.0,-20.2,-21.2
6700 -> 6700,0.1,0_加速,17.3 -> 17.3,2.262 -> 2.262,0.0,-4.0,-0.5,-21.3,-26.8
6710 -> 6710,0.1,1_惰行,17.1 -> 17.1,2.264 -> 2.264,0.0,-2.0,0.0,-21.3,-24.3
6720 -> 6720,0.1,2_ブレーキ,4.5 -> 4.5,2.264 -> 2.264,0.0,0.0,0.0,-20.3,-21.3
6730 -> 6730,0.1,0_加速,18.7 -> 18.7,2.265 -> 2.265,0.0,-4.0,-0.5,-21.4,-26.9
6740 -> 6740,0.1,1_惰行,18.5 -> 18.5,2.267 -> 2.267,0.0,-2.0,0.0,-21.4,-24.4
6750 -> 6750,0.1,2_ブレーキ,5.9 -> 5.9,2.268 -> 2.268,0.0,0.0,0.0,-20.5,-21.5
6760 -> 6760,0.1,1_惰行,5.6 -> 5.6,2.268 -> 2.268,0.0,0.0,0.0,-20.4,-21.4
6770 -> 6770,0.1,1_惰行,5.4 -> 5.4,2.269 -> 2.269,0.0,0.0,0.0,-20.4,-21.4
6780 -> 6780,0.1,1_惰行,5.2 -> 5.2,2.269 -> 2.269,0.0,0.0,0.0,-20.4,-21.4
6790 -> 6790,0.1,1_惰行,4.9 -> 4.9,2.269 -> 2.269,0.0,0.0,0.0,-20.4,-21.4
6800 -> 6800,0.1,1_惰行,4.7 -> 4.7,2.270 -> 2.270,0.0,0.0,0.0,-20.4,-21.4
6810 -> 6810,0.1,1_惰行,4.4 -> 4.4,2.270 -> 2.270,0.0,0.0,0.0,-20.3,-21.3
6820 -> 6820,0.1,2_ブレーキ,-1.3 -> -1.3,2.270 -> 2.270,0.0,0.0,0.0,-20.0,-26.0
6830 -> 6830,0.1,2_ブレーキ,-1.3 -> -1.3,2.270 -> 2.270,0.0,0.0,0.0,-20.0,-26.0
6840 -> 6840,0.1,1_惰行,-0.0 -> -0.0,2.270 -> 2.270,0.0,0.0,0.0,-20.0,-26.0
6850 -> 6850,0.1,2_ブレーキ,-1.3 -> -1.3,2.270 -> 2.270,0.0,0.0,0.0,-20.0,-26.0
6860 -> 6860,0.1,1_惰行,-0.0 -> -0.0,2.270 -> 2.270,0.0,0.0,0.0,-20.0,-26.0
6870 -> 6870,0.1,2_ブレーキ,-1.3 -> -1.3,2.270 -> 2.270,0.0,0.0,0.0,-20.0,-26.0
6880 -> 6880,0.1,0_加速,14.3 -> 14.3,2.271 -> 2.271,0.0,-4.0,-0.5,-21.1,-26.6
6890 -> 6890,0.1,1_惰行,14.0 -> 14.0,2.272 -> 2.272,0.0,-2.0,0.0,-21.1,-24.1
6900 -> 6900,0.1,0_加速,28.3 -> 28.3,2.273 -> 2.273,0.0,-2.0,-0.5,-22.2,-25.7
6910 -> 6910,0.1,2_ブレーキ,15.7 -> 15.7,2.275 -> 2.275,0.0,-4.0,0.0,-21.2,-26.2
6920 -> 6920,0.1,1_惰行,15.4 -> 15.4,2.276 -> 2.276,0.0,-2.0,0.0,-21.2,-24.2
6930 -> 6930,0.1,0_加速,29.7 -> 29.7,2.278 -> 2.278,0.0,-2.0,-0.5,-22.3,-25.8
6940 -> 6940,0.1,1_惰行,29.4 -> 29.4,2.280 -> 2.280,0.0,-2.0,0.0,-22.3,-25.3
6950 -> 6950,0.1,1_惰行,29.1 -> 29.1,2.283 -> 2.283,0.0,0.0,0.0,-22.2,-23.2
6960 -> 6960,0.1,2_ブレーキ,16.5 -> 16.5,2.284 -> 2.284,0.0,-2.0,0.0,-21.3,-24.3
6970 -> 6970,0.1,1_惰行,16.3 -> 16.3,2.286 -> 2.286,0.0,-2.0,0.0,-21.3,-24.3
6980 -> 6980,0.1,1_惰行,16.0 -> 16.0,2.287 -> 2.287,0.0,0.0,0.0,-21.2,-22.2
6990 -> 6990,0.1,0_加速,30.3 -> 30.3,2.289 -> 2.289,0.0,-2.0,-0.5,-22.3,-25.8
7000 -> 7000,0.1,2_ブレーキ,17.7 -> 17.7,2.290 -> 2.290,0.0,-4.0,0.0,-21.4,-26.4
7010 -> 7010,0.1,0_加速,31.9 -> 31.9,2.292 -> 2.292,0.0,-4.0,-0.5,-22.5,-28.0
7020 -> 7020,0.1,1_惰行,31.6 -> 31.6,2.295 -> 2.295,0.0,-2.0,0.0,-22.4,-25.4
7030 -> 7030,0.1,2_ブレーキ,19.0 -> 19.0,2.297 -> 2.297,0.0,-2.0,0.0,-21.5,-24.5
7040 -> 7040,0.1,1_惰行,18.8 -> 18.8,2.298 -> 2.298,0.0,-2.0,0.0,-21.4,-24.4
7050 -> 7050,0.1,2_ブレーキ,6.2 -> 6.2,2.299 -> 2.299,0.0,0.0,0.0,-20.5,-21.5
7060 -> 7060,0.1,1_惰行,5.9 -> 5.9,2.300 -> 2.300,0.0,0.0,0.0,-20.5,-21.5
7070 -> 7070,0.1,0_加速,20.2 -> 20.2,2.301 -> 2.301,0.0,-2.0,-0.5,-21.6,-25.1
7080 -> 7080,0.1,1_惰行,19.9 -> 19.9,2.302 -> 2.302,0.0,-2.0,0.0,-21.5,-24.5
7090 -> 7090,0.1,2_ブレーキ,7.3 -> 7.3,2.303 -> 2.303,0.0,0.0,0.0,-20.6,-21.6
7100 -> 7100,0.1,0_加速,21.6 -> 21.6,2.304 -> 2.304,0.0,-4.0,-0.5,-21.7,-27.2
7110 -> 7110,0.1,1_惰行,21.3 -> 21.3,2.306 -> 2.306,0.0,-2.0,0.0,-21.6,-24.6
7120 -> 7120,0.1,1_惰行,21.1 -> 21.1,2.308 -> 2.308,0.0,0.0,0.0,-21.6,-22.6
7130 -> 7130,0.1,0_加速,35.3 -> 35.3,2.310 -> 2.310,0.0,-2.0,-0.5,-22.7,-26.2
7140 -> 7140,0.1,0_加速,49.6 -> 49.6,2.313 -> 2.313,0.0,0.0,-0.5,-23.8,-25.3
7150 -> 7150,0.1,2_ブレーキ,37.0 -> 37.0,2.317 -> 2.317,0.0,-4.0,0.0,-22.9,-27.9
7160 -> 7160,0.1,1_惰行,36.7 -> 36.7,2.319 -> 2.319,0.0,-2.0,0.0,-22.8,-25.8
7170 -> 7170,0.1,2_ブレーキ,24.1 -> 24.1,2.322 -> 2.322,0.0,-2.0,0.0,-21.9,-24.9
7180 -> 7180,0.1,1_惰行,23.8 -> 23.8,2.324 -> 2.324,0.0,-2.0,0.0,-21.8,-24.8
7190 -> 7190,0.1,2_ブレーキ,11.2 -> 11.2,2.325 -> 2.325,0.0,0.0,0.0,-20.9,-21.9
7200 -> 7200,0.1,2_ブレーキ,-1.3 -> -1.3,2.325 -> 2.325,0.0,0.0,0.0,-20.0,-26.0
7210 -> 7210,0.1,0_加速,14.3 -> 14.3,2.326 -> 2.326,0.0,-4.0,-0.5,-21.1,-26.6
7220 -> 7220,0.1,2_ブレーキ,1.7 -> 1.7,2.326 -> 2.326,0.0,0.0,0.0,-20.1,-21.1
7230 -> 7230,0.1,2_ブレーキ,-1.3 -> -1.3,2.326 -> 2.326,0.0,0.0,0.0,-20.0,-26.0
7240 -> 7240,0.1,0_加速,14.3 -> 14.3,2.327 -> 2.327,0.0,-4.0,-0.5,-21.1,-26.6
7250 -> 7250,0.1,1_惰行,14.0 -> 14.0,2.328 -> 2.328,0.0,-2.0,0.0,-21.1,-24.1
7260 -> 7260,0.1,0_加速,28.3 -> 28.3,2.330 -> 2.330,0.0,-2.0,-0.5,-22.2,-25.7
7270 -> 7270,0.1,2_ブレーキ,15.7 -> 15.7,2.331 -> 2.331,0.0,-4.0,0.0,-21.2,-26.2
7280 -> 7280,0.1,2_ブレーキ,3.1 -> 3.1,2.332 -> 2.332,0.0,0.0,0.0,-20.2,-21.2
7290 -> 7290,0.1,0_加速,17.3 -> 17.3,2.333 -> 2.333,0.0,-4.0,-0.5,-21.3,-26.8
7300 -> 7300,0.1,2_ブレーキ,4.7 -> 4.7,2.334 -> 2.334,0.0,0.0,0.0,-20.4,-21.4
7310 -> 7310,0.1,1_惰行,4.5 -> 4.5,2.334 -> 2.334,0.0,0.0,0.0,-20.3,-21.3
7320 -> 7320,0.1,1_惰行,4.3 -> 4.3,2.334 -> 2.334,0.0,0.0,0.0,-20.3,-21.3
7330 -> 7330,0.1,1_惰行,4.0 -> 4.0,2.335 -> 2.335,0.0,0.0,0.0,-20.3,-21.3
7340 -> 7340,0.1,0_加速,18.3 -> 18.3,2.336 -> 2.336,0.0,-2.0,-0.5,-21.4,-24.9
7350 -> 7350,0.1,1_惰行,18.0 -> 18.0,2.337 -> 2.337,0.0,-2.0,0.0,-21.4,-24.4
7360 -> 7360,0.1,1_惰行,17.8 -> 17.8,2.338 -> 2.338,0.0,0.0,0.0,-21.4,-22.4
7370 -> 7370,0.1,0_加速,32.0 -> 32.0,2.340 -> 2.340,0.0,-2.0,-0.5,-22.5,-26.0
7380 -> 7380,0.1,1_惰行,31.7 -> 31.7,2.343 -> 2.343,0.0,-2.0,0.0,-22.4,-25.4
7390 -> 7390,0.1,1_惰行,31.5 -> 31.5,2.345 -> 2.345,0.0,0.0,0.0,-22.4,-23.4
7400 -> 7400,0.1,1_惰行,31.2 -> 31.2,2.348 -> 2.348,0.0,0.0,0.0,-22.4,-23.4
7410 -> 7410,0.1,1_惰行,30.9 -> 30.9,2.350 -> 2.350,0.0,0.0,0.0,-22.4,-23.4
7420 -> 7420,0.1,1_惰行,30.6 -> 30.6,2.352 -> 2.352,0.0,0.0,0.0,-22.4,-23.4
7430 -> 7430,0.1,2_ブレーキ,18.0 -> 18.0,2.354 -> 2.354,0.0,-2.0,0.0,-21.4,-24.4
7440 -> 7440,0.1,1_惰行,17.8 -> 17.8,2.356 -> 2.356,0.0,-2.0,0.0,-21.4,-24.4
7450 -> 7450,0.1,0_加速,32.0 -> 32.0,2.358 -> 2.358,0.0,-2.0,-0.5,-22.5,-26.0
7460 -> 7460,0.1,2_ブレーキ,19.4 -> 19.4,2.360 -> 2.360,0.0,-4.0,0.0,-21.5,-26.5
7470 -> 7470,0.1,1_惰行,19.1 -> 19.1,2.361 -> 2.361,0.0,-2.0,0.0,-21.5,-24.5
7480 -> 7480,0.1,2_ブレーキ,6.5 -> 6.5,2.362 -> 2.362,0.0,0.0,0.0,-20.5,-21.5
7490 -> 7490,0.1,1_惰行,6.3 -> 6.3,2.363 -> 2.363,0.0,0.0,0.0,-20.5,-21.5
7500 -> 7500,0.1,1_惰行,6.1 -> 6.1,2.363 -> 2.363,0.0,0.0,0.0,-20.5,-21.5
7510 -> 7510,0.1,1_惰行,5.8 -> 5.8,2.363 -> 2.363,0.0,0.0,0.0,-20.4,-21.4
7520 -> 7520,0.1,1_惰行,5.6 -> 5.6,2.364 -> 2.364,0.0,0.0,0.0,-20.4,-21.4
7530 -> 7530,0.1,0_加速,19.8 -> 19.8,2.365 -> 2.365,0.0,-2.0,-0.5,-21.5,-25.0
7540 -> 7540,0.1,1_惰行,19.6 -> 19.6,2.366 -> 2.366,0.0,-2.0,0.0,-21.5,-24.5
7550 -> 7550,0.1,0_加速,33.8 -> 33.8,2.369 -> 2.369,0.0,-2.0,-0.5,-22.6,-26.1
7560 -> 7560,0.1,0_加速,48.1 -> 48.1,2.372 -> 2.372,0.0,0.0,-0.5,-23.7,-25.2
7570 -> 7570,0.1,2_ブレーキ,35.5 -> 35.5,2.375 -> 2.375,0.0,-4.0,0.0,-22.7,-27.7
