step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5220 -> 5220,0.1,2_ブレーキ,-1.3 -> -1.3,2.098 -> 2.098,0.0,0.0,0.0,-20.0,-26.0
5230 -> 5230,0.1,2_ブレーキ,-1.3 -> -1.3,2.098 -> 2.098,0.0,0.0,0.0,-20.0,-26.0
5240 -> 5240,0.1,1_惰行,-0.0 -> -0.0,2.098 -> 2.098,0.0,0.0,0.0,-20.0,-26.0
5250 -> 5250,0.1,1_惰行,-0.0 -> -0.0,2.098 -> 2.098,0.0,0.0,0.0,-20.0,-26.0
5260 -> 5260,0.1,1_惰行,-0.0 -> -0.0,2.098 -> 2.098,0.0,0.0,0.0,-20.0,-26.0
5270 -> 5270,0.1,1_惰行,-0.0 -> -0.0,2.098 -> 2.098,0.0,0.0,0.0,-20.0,-26.0
5280 -> 5280,0.1,1_惰行,-0.0 -> -0.0,2.098 -> 2.098,0.0,0.0,0.0,-20.0,-26.0
5290 -> 5290,0.1,0_加速,14.3 -> 14.3,2.099 -> 2.099,0.0,-2.0,-0.5,-21.1,-24.6
5300 -> 5300,0.1,2_ブレーキ,1.7 -> 1.7,2.099 -> 2.099,0.0,0.0,0.0,-20.1,-21.1
5310 -> 5310,0.1,1_惰行,1.4 -> 1.4,2.099 -> 2.099,0.0,0.0,0.0,-20.1,-21.1
5320 -> 5320,0.1,0_加速,15.7 -> 15.7,2.100 -> 2.100,0.0,-2.0,-0.5,-21.2,-24.7
5330 -> 5330,0.1,1_惰行,15.4 -> 15.4,2.101 -> 2.101,0.0,-2.0,0.0,-21.2,-24.2
5340 -> 5340,0.1,1_惰行,15.2 -> 15.2,2.102 -> 2.102,0.0,0.0,0.0,-21.2,-22.2
5350 -> 5350,0.1,0_加速,29.4 -> 29.4,2.104 -> 2.104,0.0,-2.0,-0.5,-22.3,-25.8
5360 -> 5360,0.1,1_惰行,29.2 -> 29.2,2.106 -> 2.106,0.0,-2.0,0.0,-22.3,-25.3
5370 -> 5370,0.1,1_惰行,28.9 -> 28.9,2.109 -> 2.109,0.0,0.0,0.0,-22.2,-23.2
5380 -> 5380,0.1,1_惰行,28.6 -> 28.6,2.111 -> 2.111,0.0,0.0,0.0,-22.2,-23.2
5390 -> 5390,0.1,1_惰行,28.3 -> 28.3,2.113 -> 2.113,0.0,0.0,0.0,-22.2,-23.2
5400 -> 5400,0.1,1_惰行,28.1 -> 28.1,2.115 -> 2.115,0.0,0.0,0.0,-22.2,-23.2
5410 -> 5410,0.1,2_ブレーキ,15.5 -> 15.5,2.117 -> 2.117,0.0,-2.0,0.0,-21.2,-24.2
5420 -> 5420,0.1,1_惰行,15.2 -> 15.2,2.118 -> 2.118,0.0,-2.0,0.0,-21.2,-24.2
5430 -> 5430,0.1,1_惰行,14.9 -> 14.9,2.119 -> 2.119,0.0,0.0,0.0,-21.2,-22.2
5440 -> 5440,0.1,1_惰行,14.7 -> 14.7,2.120 -> 2.120,0.0,0.0,0.0,-21.1,-22.1
5450 -> 5450,0.1,1_惰行,14.4 -> 14.4,2.121 -> 2.121,0.0,0.0,0.0,-21.1,-22.1
5460 -> 5460,0.1,1_惰行,14.2 -> 14.2,2.123 -> 2.123,0.0,0.0,0.0,-21.1,-22.1
5470 -> 5470,0.1,2_ブレーキ,1.6 -> 1.6,2.123 -> 2.123,0.0,0.0,0.0,-20.1,-21.1
5480 -> 5480,0.1,0_加速,15.8 -> 15.8,2.124 -> 2.124,0.0,-4.0,-0.5,-21.2,-26.7
5490 -> 5490,0.1,0_加速,30.1 -> 30.1,2.126 -> 2.126,0.0,0.0,-0.5,-22.3,-23.8
5500 -> 5500,0.1,1_惰行,29.8 -> 29.8,2.128 -> 2.128,0.0,-2.0,0.0,-22.3,-25.3
5510 -> 5510,0.1,0_加速,44.1 -> 44.1,2.131 -> 2.131,0.0,-2.0,-0.5,-23.4,-26.9
5520 -> 5520,0.1,1_惰行,43.8 -> 43.8,2.134 -> 2.134,0.0,-2.0,0.0,-23.4,-26.4
5530 -> 5530,0.1,0_加速,58.0 -> 58.0,2.138 -> 2.138,0.0,-2.0,-0.5,-24.5,-28.0
5540 -> 5540,0.1,2_ブレーキ,45.4 -> 45.4,2.142 -> 2.142,0.0,-4.0,0.0,-23.5,-28.5
5550 -> 5550,0.1,2_ブレーキ,32.8 -> 32.8,2.145 -> 2.145,0.0,0.0,0.0,-22.5,-23.5
5560 -> 5560,0.1,2_ブレーキ,20.2 -> 20.2,2.147 -> 2.147,0.0,0.0,0.0,-21.6,-22.6
5570 -> 5570,0.1,1_惰行,19.9 -> 19.9,2.149 -> 2.149,0.0,-2.0,0.0,-21.5,-24.5
5580 -> 5580,0.1,2_ブレーキ,7.3 -> 7.3,2.150 -> 2.150,0.0,0.0,0.0,-20.6,-21.6
5590 -> 5590,0.1,2_ブレーキ,-1.3 -> -1.3,2.150 -> 2.150,0.0,0.0,0.0,-20.0,-26.0
5600 -> 5600,0.1,0_加速,14.3 -> 14.3,2.150 -> 2.150,0.0,-4.0,-0.5,-21.1,-26.6
5610 -> 5610,0.1,1_惰行,14.0 -> 14.0,2.152 -> 2.152,0.0,-2.0,0.0,-21.1,-24.1
5620 -> 5620,0.1,0_加速,28.3 -> 28.3,2.153 -> 2.153,0.0,-2.0,-0.5,-22.2,-25.7
5630 -> 5630,0.1,1_惰行,28.0 -> 28.0,2.155 -> 2.155,0.0,-2.0,0.0,-22.2,-25.2
5640 -> 5640,0.1,1_惰行,27.7 -> 27.7,2.158 -> 2.158,0.0,0.0,0.0,-22.1,-23.1
5650 -> 5650,0.1,2_ブレーキ,15.1 -> 15.1,2.159 -> 2.159,0.0,-2.0,0.0,-21.2,-24.2
5660 -> 5660,0.1,1_惰行,14.9 -> 14.9,2.160 -> 2.160,0.0,-2.0,0.0,-21.1,-24.1
5670 -> 5670,0.1,2_ブレーキ,2.3 -> 2.3,2.161 -> 2.161,0.0,0.0,0.0,-20.2,-21.2
5680 -> 5680,0.1,1_惰行,2.0 -> 2.0,2.161 -> 2.161,0.0,0.0,0.0,-20.2,-21.2
5690 -> 5690,0.1,1_惰行,1.8 -> 1.8,2.161 -> 2.161,0.0,0.0,0.0,-20.1,-21.1
5700 -> 5700,0.1,1_惰行,1.6 -> 1.6,2.161 -> 2.161,0.0,0.0,0.0,-20.1,-21.1
5710 -> 5710,0.1,0_加速,15.8 -> 15.8,2.162 -> 2.162,0.0,-2.0,-0.5,-21.2,-24.7
5720 -> 5720,0.1,1_惰行,15.6 -> 15.6,2.163 -> 2.163,0.0,-2.0,0.0,-21.2,-24.2
5730 -> 5730,0.1,2_ブレーキ,3.0 -> 3.0,2.164 -> 2.164,0.0,0.0,0.0,-20.2,-21.2
5740 -> 5740,0.1,1_惰行,2.7 -> 2.7,2.164 -> 2.164,0.0,0.0,0.0,-20.2,-21.2
5750 -> 5750,0.1,1_惰行,2.5 -> 2.5,2.164 -> 2.164,0.0,0.0,0.0,-20.2,-21.2
5760 -> 5760,0.1,1_惰行,2.2 -> 2.2,2.165 -> 2.165,0.0,0.0,0.0,-20.2,-21.2
5770 -> 5770,0.1,0_加速,16.5 -> 16.5,2.165 -> 2.165,0.0,-2.0,-0.5,-21.3,-24.8
5780 -> 5780,0.1,0_加速,30.8 -> 30.8,2.167 -> 2.167,0.0,0.0,-0.5,-22.4,-23.9
5790 -> 5790,0.1,1_惰行,30.5 -> 30.5,2.170 -> 2.170,0.0,-2.0,0.0,-22.4,-25.4
5800 -> 5800,0.1,2_ブレーキ,17.9 -> 17.9,2.171 -> 2.171,0.0,-2.0,0.0,-21.4,-24.4
5810 -> 5810,0.1,2_ブレーキ,5.3 -> 5.3,2.172 -> 2.172,0.0,0.0,0.0,-20.4,-21.4
5820 -> 5820,0.1,2_ブレーキ,-1.3 -> -1.3,2.172 -> 2.172,0.0,0.0,0.0,-20.0,-26.0
5830 -> 5830,0.1,1_惰行,-0.0 -> -0.0,2.172 -> 2.172,0.0,0.0,0.0,-20.0,-26.0
5840 -> 5840,0.1,1_惰行,-0.0 -> -0.0,2.172 -> 2.172,0.0,0.0,0.0,-20.0,-26.0
5850 -> 5850,0.1,1_惰行,-0.0 -> -0.0,2.172 -> 2.172,0.0,0.0,0.0,-20.0,-26.0
5860 -> 5860,0.1,1_惰行,-0.0 -> -0.0,2.172 -> 2.172,0.0,0.0,0.0,-20.0,-26.0
5870 -> 5870,0.1,1_惰行,-0.0 -> -0.0,2.172 -> 2.172,0.0,0.0,0.0,-20.0,-26.0
5880 -> 5880,0.1,1_惰行,-0.0 -> -0.0,2.172 -> 2.172,0.0,0.0,0.0,-20.0,-26.0
5890 -> 5890,0.1,1_惰行,-0.0 -> -0.0,2.172 -> 2.172,0.0,0.0,0.0,-20.0,-26.0
5900 -> 5900,0.1,1_惰行,-0.0 -> -0.0,2.172 -> 2.172,0.0,0.0,0.0,-20.0,-26.0
5910 -> 5910,0.1,1_惰行,-0.0 -> -0.0,2.172 -> 2.172,0.0,0.0,0.0,-20.0,-26.0
5920 -> 5920,0.1,1_惰行,-0.0 -> -0.0,2.172 -> 2.172,0.0,0.0,0.0,-20.0,-26.0
5930 -> 5930,0.1,2_ブレーキ,-1.3 -> -1.3,2.172 -> 2.172,0.0,0.0,0.0,-20.0,-26.0
5940 -> 5940,0.1,0_加速,14.3 -> 14.3,2.173 -> 2.173,0.0,-4.0,-0.5,-21.1,-26.6
5950 -> 5950,0.1,1_惰行,14.0 -> 14.0,2.174 -> 2.174,0.0,-2.0,0.0,-21.1,-24.1
5960 -> 5960,0.1,1_惰行,13.8 -> 13.8,2.175 -> 2.175,0.0,0.0,0.0,-21.1,-22.1
5970 -> 5970,0.1,1_惰行,13.5 -> 13.5,2.176 -> 2.176,0.0,0.0,0.0,-21.0,-22.0
5980 -> 5980,0.1,1_惰行,13.3 -> 13.3,2.177 -> 2.177,0.0,0.0,0.0,-21.0,-22.0
5990 -> 5990,0.1,1_惰行,13.0 -> 13.0,2.178 -> 2.178,0.0,0.0,0.0,-21.0,-22.0
6000 -> 6000,0.1,2_ブレーキ,0.4 -> 0.4,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6010 -> 6010,0.1,1_惰行,0.2 -> 0.2,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6020 -> 6020,0.1,1_惰行,-0.0 -> -0.0,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6030 -> 6030,0.1,1_惰行,-0.0 -> -0.0,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6040 -> 6040,0.1,2_ブレーキ,-1.3 -> -1.3,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6050 -> 6050,0.1,1_惰行,-0.0 -> -0.0,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6060 -> 6060,0.1,2_ブレーキ,-1.3 -> -1.3,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6070 -> 6070,0.1,1_惰行,-0.0 -> -0.0,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6080 -> 6080,0.1,1_惰行,-0.0 -> -0.0,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6090 -> 6090,0.1,1_惰行,-0.0 -> -0.0,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6100 -> 6100,0.1,2_ブレーキ,-1.3 -> -1.3,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6110 -> 6110,0.1,1_惰行,-0.0 -> -0.0,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6120 -> 6120,0.1,1_惰行,-0.0 -> -0.0,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6130 -> 6130,0.1,1_惰行,-0.0 -> -0.0,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6140 -> 6140,0.1,1_惰行,-0.0 -> -0.0,2.179 -> 2.179,0.0,0.0,0.0,-20.0,-26.0
6150 -> 6150,0.1,0_加速,14.3 -> 14.3,2.179 -> 2.179,0.0,-2.0,-0.5,-21.1,-24.6
6160 -> 6160,0.1,0_加速,28.5 -> 28.5,2.181 -> 2.181,0.0,0.0,-0.5,-22.2,-23.7
6170 -> 6170,0.1,1_惰行,28.2 -> 28.2,2.183 -> 2.183,0.0,-2.0,0.0,-22.2,-25.2
6180 -> 6180,0.1,2_ブレーキ,15.6 -> 15.6,2.185 -> 2.185,0.0,-2.0,0.0,-21.2,-24.2
6190 -> 6190,0.1,1_惰行,15.4 -> 15.4,2.186 -> 2.186,0.0,-2.0,0.0,-21.2,-24.2
6200 -> 6200,0.1,0_加速,29.6 -> 29.6,2.188 -> 2.188,0.0,-2.0,-0.5,-22.3,-25.8
6210 -> 6210,0.1,2_ブレーキ,17.0 -> 17.0,2.190 -> 2.190,0.0,-4.0,0.0,-21.3,-26.3
6220 -> 6220,0.1,0_加速,31.3 -> 31.3,2.191 -> 2.191,0.0,-4.0,-0.5,-22.4,-27.9
6230 -> 6230,0.1,2_ブレーキ,18.7 -> 18.7,2.193 -> 2.193,0.0,-4.0,0.0,-21.4,-26.4
6240 -> 6240,0.1,1_惰行,18.4 -> 18.4,2.195 -> 2.195,0.0,-2.0,0.0,-21.4,-24.4
6250 -> 6250,0.1,2_ブレーキ,5.8 -> 5.8,2.196 -> 2.196,0.0,0.0,0.0,-20.5,-21.5
6260 -> 6260,0.1,1_惰行,5.6 -> 5.6,2.196 -> 2.196,0.0,0.0,0.0,-20.4,-21.4
6270 -> 6270,0.1,2_ブレーキ,-1.3 -> -1.3,2.196 -> 2.196,0.0,0.0,0.0,-20.0,-26.0
6280 -> 6280,0.1,2_ブレーキ,-1.3 -> -1.3,2.196 -> 2.196,0.0,0.0,0.0,-20.0,-26.0
6290 -> 6290,0.1,0_加速,14.3 -> 14.3,2.197 -> 2.197,0.0,-4.0,-0.5,-21.1,-26.6
6300 -> 6300,0.1,1_惰行,14.0 -> 14.0,2.198 -> 2.198,0.0,-2.0,0.0,-21.1,-24.1
6310 -> 6310,0.1,1_惰行,13.8 -> 13.8,2.199 -> 2.199,0.0,0.0,0.0,-21.1,-22.1
6320 -> 6320,0.1,0_加速,28.0 -> 28.0,2.201 -> 2.201,0.0,-2.0,-0.5,-22.2,-25.7
6330 -> 6330,0.1,1_惰行,27.7 -> 27.7,2.203 -> 2.203,0.0,-2.0,0.0,-22.1,-25.1
6340 -> 6340,0.1,2_ブレーキ,15.1 -> 15.1,2.204 -> 2.204,0.0,-2.0,0.0,-21.2,-24.2
6350 -> 6350,0.1,2_ブレーキ,2.5 -> 2.5,2.205 -> 2.205,0.0,0.0,0.0,-20.2,-21.2
6360 -> 6360,0.1,0_加速,16.8 -> 16.8,2.206 -> 2.206,0.0,-4.0,-0.5,-21.3,-26.8
6370 -> 6370,0.1,0_加速,31.1 -> 31.1,2.208 -> 2.208,0.0,0.0,-0.5,-22.4,-23.9
6380 -> 6380,0.1,1_惰行,30.8 -> 30.8,2.210 -> 2.210,0.0,-2.0,0.0,-22.4,-25.4
6390 -> 6390,0.1,1_惰行,30.5 -> 30.5,2.212 -> 2.212,0.0,0.0,0.0,-22.4,-23.4
6400 -> 6400,0.1,1_惰行,30.2 -> 30.2,2.215 -> 2.215,0.0,0.0,0.0,-22.3,-23.3
6410 -> 6410,0.1,1_惰行,29.9 -> 29.9,2.217 -> 2.217,0.0,0.0,0.0,-22.3,-23.3
6420 -> 6420,0.1,1_惰行,29.7 -> 29.7,2.219 -> 2.219,0.0,0.0,0.0,-22.3,-23.3
6430 -> 6430,0.1,2_ブレーキ,17.1 -> 17.1,2.221 -> 2.221,0.0,-2.0,0.0,-21.3,-24.3
6440 -> 6440,0.1,2_ブレーキ,4.5 -> 4.5,2.222 -> 2.222,0.0,0.0,0.0,-20.3,-21.3
6450 -> 6450,0.1,1_惰行,4.2 -> 4.2,2.222 -> 2.222,0.0,0.0,0.0,-20.3,-21.3
6460 -> 6460,0.1,2_ブレーキ,-1.3 -> -1.3,2.222 -> 2.222,0.0,0.0,0.0,-20.0,-26.0
6470 -> 6470,0.1,0_加速,14.3 -> 14.3,2.223 -> 2.223,0.0,-4.0,-0.5,-21.1,-26.6
6480 -> 6480,0.1,1_惰行,14.0 -> 14.0,2.224 -> 2.224,0.0,-2.0,0.0,-21.1,-24.1
6490 -> 6490,0.1,2_ブレーキ,1.4 -> 1.4,2.225 -> 2.225,0.0,0.0,0.0,-20.1,-21.1
6500 -> 6500,0.1,1_惰行,1.2 -> 1.2,2.225 -> 2.225,0.0,0.0,0.0,-20.1,-26.1
6510 -> 6510,0.1,1_惰行,0.9 -> 0.9,2.225 -> 2.225,0.0,0.0,0.0,-20.1,-26.1
6520 -> 6520,0.1,1_惰行,0.7 -> 0.7,2.225 -> 2.225,0.0,0.0,0.0,-20.1,-26.1
6530 -> 6530,0.1,0_加速,15.0 -> 15.0,2.225 -> 2.225,0.0,-2.0,-0.5,-21.2,-24.7
6540 -> 6540,0.1,1_惰行,14.7 -> 14.7,2.227 -> 2.227,0.0,-2.0,0.0,-21.1,-24.1
6550 -> 6550,0.1,0_加速,29.0 -> 29.0,2.228 -> 2.228,0.0,-2.0,-0.5,-22.2,-25.7
6560 -> 6560,0.1,1_惰行,28.7 -> 28.7,2.231 -> 2.231,0.0,-2.0,0.0,-22.2,-25.2
6570 -> 6570,0.1,1_惰行,28.4 -> 28.4,2.233 -> 2.233,0.0,0.0,0.0,-22.2,-23.2
6580 -> 6580,0.1,1_惰行,28.1 -> 28.1,2.235 -> 2.235,0.0,0.0,0.0,-22.2,-23.2
6590 -> 6590,0.1,1_惰行,27.9 -> 27.9,2.237 -> 2.237,0.0,0.0,0.0,-22.2,-23.2
6600 -> 6600,0.1,2_ブレーキ,15.3 -> 15.3,2.239 -> 2.239,0.0,-2.0,0.0,-21.2,-24.2
6610 -> 6610,0.1,2_ブレーキ,2.7 -> 2.7,2.239 -> 2.239,0.0,0.0,0.0,-20.2,-21.2
6620 -> 6620,0.1,1_惰行,2.4 -> 2.4,2.240 -> 2.240,0.0,0.0,0.0,-20.2,-21.2
6630 -> 6630,0.1,1_惰行,2.2 -> 2.2,2.240 -> 2.240,0.0,0.0,0.0,-20.2,-21.2
6640 -> 6640,0.1,2_ブレーキ,-1.3 -> -1.3,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-26.0
6650 -> 6650,0.1,2_ブレーキ,-1.3 -> -1.3,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-26.0
6660 -> 6660,0.1,1_惰行,-0.0 -> -0.0,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-26.0
6670 -> 6670,0.1,1_惰行,-0.0 -> -0.0,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-26.0
6680 -> 6680,0.1,1_惰行,-0.0 -> -0.0,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-26.0
6690 -> 6690,0.1,1_惰行,-0.0 -> -0.0,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-26.0
6700 -> 6700,0.1,2_ブレーキ,-1.3 -> -1.3,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-26.0
6710 -> 6710,0.1,2_ブレーキ,-1.3 -> -1.3,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-26.0
6720 -> 6720,0.1,1_惰行,-0.0 -> -0.0,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-26.0
6730 -> 6730,0.1,2_ブレーキ,-1.3 -> -1.3,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-26.0
6740 -> 6740,0.1,2_ブレーキ,-1.3 -> -1.3,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-26.0
6750 -> 6750,0.1,2_ブレーキ,-1.3 -> -1.3,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-26.0
6760 -> 6760,0.1,1_惰行,-0.0 -> -0.0,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-26.0
6770 -> 6770,0.1,1_惰行,-0.0 -> -0.0,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-26.0
6780 -> 6780,0.1,1_惰行,-0.0 -> -0.0,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-26.0
6790 -> 6790,0.1,1_惰行,-0.0 -> -0.0,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-26.0
6800 -> 6800,0.1,2_ブレーキ,-1.3 -> -1.3,2.240 -> 2.240,0.0,0.0,0.0,-20.0,-26.0
6810 -> 6810,0.1,0_加速,14.3 -> 14.3,2.240 -> 2.240,0.0,-4.0,-0.5,-21.1,-26.6
6820 -> 6820,0.1,1_惰行,14.0 -> 14.0,2.241 -> 2.241,0.0,-2.0,0.0,-21.1,-24.1
6830 -> 6830,0.1,1_惰行,13.8 -> 13.8,2.243 -> 2.243,0.0,0.0,0.0,-21.1,-22.1
6840 -> 6840,0.1,1_惰行,13.5 -> 13.5,2.244 -> 2.244,0.0,0.0,0.0,-21.0,-22.0
6850 -> 6850,0.1,1_惰行,13.3 -> 13.3,2.245 -> 2.245,0.0,0.0,0.0,-21.0,-22.0
6860 -> 6860,0.1,2_ブレーキ,0.7 -> 0.7,2.245 -> 2.245,0.0,0.0,0.0,-20.1,-26.1
6870 -> 6870,0.1,0_加速,14.9 -> 14.9,2.246 -> 2.246,0.0,-4.0,-0.5,-21.2,-26.7
6880 -> 6880,0.1,1_惰行,14.7 -> 14.7,2.247 -> 2.247,0.0,-2.0,0.0,-21.1,-24.1
6890 -> 6890,0.1,1_惰行,14.4 -> 14.4,2.248 -> 2.248,0.0,0.0,0.0,-21.1,-22.1
6900 -> 6900,0.1,2_ブレーキ,1.8 -> 1.8,2.249 -> 2.249,0.0,0.0,0.0,-20.1,-21.1
6910 -> 6910,0.1,2_ブレーキ,-1.3 -> -1.3,2.249 -> 2.249,0.0,0.0,0.0,-20.0,-26.0
6920 -> 6920,0.1,1_惰行,-0.0 -> -0.0,2.249 -> 2.249,0.0,0.0,0.0,-20.0,-26.0
6930 -> 6930,0.1,1_惰行,-0.0 -> -0.0,2.249 -> 2.249,0.0,0.0,0.0,-20.0,-26.0
6940 -> 6940,0.1,0_加速,14.3 -> 14.3,2.249 -> 2.249,0.0,-2.0,-0.5,-21.1,-24.6
6950 -> 6950,0.1,0_加速,28.5 -> 28.5,2.251 -> 2.251,0.0,0.0,-0.5,-22.2,-23.7
6960 -> 6960,0.1,1_惰行,28.2 -> 28.2,2.253 -> 2.253,0.0,-2.0,0.0,-22.2,-25.2
6970 -> 6970,0.1,1_惰行,28.0 -> 28.0,2.255 -> 2.255,0.0,0.0,0.0,-22.2,-23.2
6980 -> 6980,0.1,2_ブレーキ,15.4 -> 15.4,2.257 -> 2.257,0.0,-2.0,0.0,-21.2,-24.2
6990 -> 6990,0.1,1_惰行,15.1 -> 15.1,2.258 -> 2.258,0.0,-2.0,0.0,-21.2,-24.2
7000 -> 7000,0.1,1_惰行,14.9 -> 14.9,2.259 -> 2.259,0.0,0.0,0.0,-21.1,-22.1
7010 -> 7010,0.1,2_ブレーキ,2.3 -> 2.3,2.260 -> 2.260,0.0,0.0,0.0,-20.2,-21.2
7020 -> 7020,0.1,0_加速,16.5 -> 16.5,2.261 -> 2.261,0.0,-4.0,-0.5,-21.3,-26.8
7030 -> 7030,0.1,1_惰行,16.3 -> 16.3,2.262 -> 2.262,0.0,-2.0,0.0,-21.3,-24.3
7040 -> 7040,0.1,1_惰行,16.0 -> 16.0,2.263 -> 2.263,0.0,0.0,0.0,-21.2,-22.2
7050 -> 7050,0.1,1_惰行,15.8 -> 15.8,2.264 -> 2.264,0.0,0.0,0.0,-21.2,-22.2
7060 -> 7060,0.1,2_ブレーキ,3.2 -> 3.2,2.265 -> 2.265,0.0,0.0,0.0,-20.2,-21.2
7070 -> 7070,0.1,2_ブレーキ,-1.3 -> -1.3,2.265 -> 2.265,0.0,0.0,0.0,-20.0,-26.0
7080 -> 7080,0.1,2_ブレーキ,-1.3 -> -1.3,2.265 -> 2.265,0.0,0.0,0.0,-20.0,-26.0
7090 -> 7090,0.1,0_加速,14.3 -> 14.3,2.266 -> 2.266,0.0,-4.0,-0.5,-21.1,-26.6
7100 -> 7100,0.1,1_惰行,14.0 -> 14.0,2.267 -> 2.267,0.0,-2.0,0.0,-21.1,-24.1
7110 -> 7110,0.1,1_惰行,13.8 -> 13.8,2.268 -> 2.268,0.0,0.0,0.0,-21.1,-22.1
7120 -> 7120,0.1,0_加速,28.0 -> 28.0,2.269 -> 2.269,0.0,-2.0,-0.5,-22.2,-25.7
7130 -> 7130,0.1,1_惰行,27.7 -> 27.7,2.272 -> 2.272,0.0,-2.0,0.0,-22.1,-25.1
7140 -> 7140,0.1,0_加速,42.0 -> 42.0,2.274 -> 2.274,0.0,-2.0,-0.5,-23.2,-26.7
7150 -> 7150,0.1,1_惰行,41.7 -> 41.7,2.278 -> 2.278,0.0,-2.0,0.0,-23.2,-26.2
7160 -> 7160,0.1,2_ブレーキ,29.1 -> 29.1,2.280 -> 2.280,0.0,-2.0,0.0,-22.2,-25.2
7170 -> 7170,0.1,1_惰行,28.8 -> 28.8,2.283 -> 2.283,0.0,-2.0,0.0,-22.2,-25.2
7180 -> 7180,0.1,0_加速,43.1 -> 43.1,2.285 -> 2.285,0.0,-2.0,-0.5,-23.3,-26.8
7190 -> 7190,0.1,1_惰行,42.8 -> 42.8,2.289 -> 2.289,0.0,-2.0,0.0,-23.3,-26.3
7200 -> 7200,0.1,2_ブレーキ,30.2 -> 30.2,2.291 -> 2.291,0.0,-2.0,0.0,-22.3,-25.3
7210 -> 7210,0.1,2_ブレーキ,17.6 -> 17.6,2.293 -> 2.293,0.0,0.0,0.0,-21.4,-22.4
7220 -> 7220,0.1,1_惰行,17.3 -> 17.3,2.295 -> 2.295,0.0,-2.0,0.0,-21.3,-24.3
7230 -> 7230,0.1,1_惰行,17.0 -> 17.0,2.296 -> 2.296,0.0,0.0,0.0,-21.3,-22.3
7240 -> 7240,0.1,2_ブレーキ,4.4 -> 4.4,2.297 -> 2.297,0.0,0.0,0.0,-20.3,-21.3
7250 -> 7250,0.1,1_惰行,4.2 -> 4.2,2.297 -> 2.297,0.0,0.0,0.0,-20.3,-21.3
7260 -> 7260,0.1,1_惰行,4.0 -> 4.0,2.297 -> 2.297,0.0,0.0,0.0,-20.3,-21.3
7270 -> 7270,0.1,1_惰行,3.7 -> 3.7,2.298 -> 2.298,0.0,0.0,0.0,-20.3,-21.3
7280 -> 7280,0.1,2_ブレーキ,-1.3 -> -1.3,2.298 -> 2.298,0.0,0.0,0.0,-20.0,-26.0
7290 -> 7290,0.1,1_惰行,-0.0 -> -0.0,2.298 -> 2.298,0.0,0.0,0.0,-20.0,-26.0
7300 -> 7300,0.1,1_惰行,-0.0 -> -0.0,2.298 -> 2.298,0.0,0.0,0.0,-20.0,-26.0
7310 -> 7310,0.1,1_惰行,-0.0 -> -0.0,2.298 -> 2.298,0.0,0.0,0.0,-20.0,-26.0
7320 -> 7320,0.1,2_ブレーキ,-1.3 -> -1.3,2.298 -> 2.298,0.0,0.0,0.0,-20.0,-26.0
7330 -> 7330,0.1,2_ブレーキ,-1.3 -> -1.3,2.298 -> 2.298,0.0,0.0,0.0,-20.0,-26.0
7340 -> 7340,0.1,2_ブレーキ,-1.3 -> -1.3,2.298 -> 2.298,0.0,0.0,0.0,-20.0,-26.0
7350 -> 7350,0.1,1_惰行,-0.0 -> -0.0,2.298 -> 2.298,0.0,0.0,0.0,-20.0,-26.0
7360 -> 7360,0.1,1_惰行,-0.0 -> -0.0,2.298 -> 2.298,0.0,0.0,0.0,-20.0,-26.0
7370 -> 7370,0.1,1_惰行,-0.0 -> -0.0,2.298 -> 2.298,0.0,0.0,0.0,-20.0,-26.0
