step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5840 -> 5840,0.1,1_惰行,15.7 -> 15.7,2.072 -> 2.072,0.0,-2.0,0.0,-21.2,-24.2
5850 -> 5850,0.1,2_ブレーキ,3.1 -> 3.1,2.073 -> 2.073,0.0,0.0,0.0,-20.2,-21.2
5860 -> 5860,0.1,1_惰行,2.8 -> 2.8,2.073 -> 2.073,0.0,0.0,0.0,-20.2,-21.2
5870 -> 5870,0.1,0_加速,17.1 -> 17.1,2.074 -> 2.074,0.0,-2.0,-0.5,-21.3,-24.8
5880 -> 5880,0.1,0_加速,31.3 -> 31.3,2.076 -> 2.076,0.0,0.0,-0.5,-22.4,-23.9
5890 -> 5890,0.1,2_ブレーキ,18.7 -> 18.7,2.078 -> 2.078,0.0,-4.0,0.0,-21.4,-26.4
5900 -> 5900,0.1,1_惰行,18.5 -> 18.5,2.079 -> 2.079,0.0,-2.0,0.0,-21.4,-24.4
5910 -> 5910,0.1,0_加速,32.7 -> 32.7,2.081 -> 2.081,0.0,-2.0,-0.5,-22.5,-26.0
5920 -> 5920,0.1,1_惰行,32.5 -> 32.5,2.084 -> 2.084,0.0,-2.0,0.0,-22.5,-25.5
5930 -> 5930,0.1,1_惰行,32.2 -> 32.2,2.086 -> 2.086,0.0,0.0,0.0,-22.5,-23.5
5940 -> 5940,0.1,1_惰行,31.9 -> 31.9,2.089 -> 2.089,0.0,0.0,0.0,-22.5,-23.5
5950 -> 5950,0.1,1_惰行,31.6 -> 31.6,2.091 -> 2.091,0.0,0.0,0.0,-22.4,-23.4
5960 -> 5960,0.1,0_加速,45.9 -> 45.9,2.094 -> 2.094,0.0,-2.0,-0.5,-23.5,-27.0
5970 -> 5970,0.1,1_惰行,45.6 -> 45.6,2.098 -> 2.098,0.0,-2.0,0.0,-23.5,-26.5
5980 -> 5980,0.1,1_惰行,45.3 -> 45.3,2.101 -> 2.101,0.0,0.0,0.0,-23.5,-24.5
5990 -> 5990,0.1,1_惰行,44.9 -> 44.9,2.105 -> 2.105,0.0,0.0,0.0,-23.5,-24.5
6000 -> 6000,0.1,1_惰行,44.6 -> 44.6,2.108 -> 2.108,0.0,0.0,0.0,-23.4,-24.4
6010 -> 6010,0.1,0_加速,58.9 -> 58.9,2.112 -> 2.112,0.0,-2.0,-0.5,-24.5,-28.0
6020 -> 6020,0.1,1_惰行,58.5 -> 58.5,2.117 -> 2.117,0.0,-2.0,0.0,-24.5,-27.5
6030 -> 6030,0.1,1_惰行,58.2 -> 58.2,2.121 -> 2.121,0.0,0.0,0.0,-24.5,-25.5
6040 -> 6040,0.1,1_惰行,57.9 -> 57.9,2.126 -> 2.126,0.0,0.0,0.0,-24.5,-25.5
6050 -> 6050,0.1,1_惰行,57.6 -> 57.6,2.130 -> 2.130,0.0,0.0,0.0,-24.4,-25.4
6060 -> 6060,0.1,1_惰行,57.2 -> 57.2,2.135 -> 2.135,0.0,0.0,0.0,-24.4,-25.4
6070 -> 6070,0.1,2_ブレーキ,44.6 -> 44.6,2.139 -> 2.139,0.0,-2.0,0.0,-23.4,-26.4
6080 -> 6080,0.1,2_ブレーキ,32.0 -> 32.0,2.141 -> 2.141,0.0,0.0,0.0,-22.5,-23.5
6090 -> 6090,0.1,2_ブレーキ,19.4 -> 19.4,2.143 -> 2.143,0.0,0.0,0.0,-21.5,-22.5
6100 -> 6100,0.1,2_ブレーキ,6.8 -> 6.8,2.144 -> 2.144,0.0,0.0,0.0,-20.5,-21.5
6110 -> 6110,0.1,1_惰行,6.6 -> 6.6,2.145 -> 2.145,0.0,0.0,0.0,-20.5,-21.5
6120 -> 6120,0.1,2_ブレーキ,-1.3 -> -1.3,2.145 -> 2.145,0.0,0.0,0.0,-20.0,-26.0
6130 -> 6130,0.1,2_ブレーキ,-1.3 -> -1.3,2.145 -> 2.145,0.0,0.0,0.0,-20.0,-26.0
6140 -> 6140,0.1,2_ブレーキ,-1.3 -> -1.3,2.145 -> 2.145,0.0,0.0,0.0,-20.0,-26.0
6150 -> 6150,0.1,1_惰行,-0.0 -> -0.0,2.145 -> 2.145,0.0,0.0,0.0,-20.0,-26.0
6160 -> 6160,0.1,1_惰行,-0.0 -> -0.0,2.145 -> 2.145,0.0,0.0,0.0,-20.0,-26.0
6170 -> 6170,0.1,0_加速,14.3 -> 14.3,2.146 -> 2.146,0.0,-2.0,-0.5,-21.1,-24.6
6180 -> 6180,0.1,1_惰行,14.0 -> 14.0,2.147 -> 2.147,0.0,-2.0,0.0,-21.1,-24.1
6190 -> 6190,0.1,2_ブレーキ,1.4 -> 1.4,2.147 -> 2.147,0.0,0.0,0.0,-20.1,-21.1
6200 -> 6200,0.1,1_惰行,1.2 -> 1.2,2.147 -> 2.147,0.0,0.0,0.0,-20.1,-26.1
6210 -> 6210,0.1,2_ブレーキ,-1.3 -> -1.3,2.147 -> 2.147,0.0,0.0,0.0,-20.0,-26.0
6220 -> 6220,0.1,1_惰行,-0.0 -> -0.0,2.147 -> 2.147,0.0,0.0,0.0,-20.0,-26.0
6230 -> 6230,0.1,0_加速,14.3 -> 14.3,2.148 -> 2.148,0.0,-2.0,-0.5,-21.1,-24.6
6240 -> 6240,0.1,1_惰行,14.0 -> 14.0,2.149 -> 2.149,0.0,-2.0,0.0,-21.1,-24.1
6250 -> 6250,0.1,1_惰行,13.8 -> 13.8,2.150 -> 2.150,0.0,0.0,0.0,-21.1,-22.1
6260 -> 6260,0.1,1_惰行,13.5 -> 13.5,2.151 -> 2.151,0.0,0.0,0.0,-21.0,-22.0
6270 -> 6270,0.1,1_惰行,13.3 -> 13.3,2.152 -> 2.152,0.0,0.0,0.0,-21.0,-22.0
6280 -> 6280,0.1,0_加速,27.5 -> 27.5,2.154 -> 2.154,0.0,-2.0,-0.5,-22.1,-25.6
6290 -> 6290,0.1,1_惰行,27.2 -> 27.2,2.156 -> 2.156,0.0,-2.0,0.0,-22.1,-25.1
6300 -> 6300,0.1,1_惰行,27.0 -> 27.0,2.158 -> 2.158,0.0,0.0,0.0,-22.1,-23.1
6310 -> 6310,0.1,1_惰行,26.7 -> 26.7,2.160 -> 2.160,0.0,0.0,0.0,-22.1,-23.1
6320 -> 6320,0.1,0_加速,40.9 -> 40.9,2.163 -> 2.163,0.0,-2.0,-0.5,-23.2,-26.7
6330 -> 6330,0.1,1_惰行,40.6 -> 40.6,2.166 -> 2.166,0.0,-2.0,0.0,-23.1,-26.1
6340 -> 6340,0.1,1_惰行,40.3 -> 40.3,2.169 -> 2.169,0.0,0.0,0.0,-23.1,-24.1
6350 -> 6350,0.1,1_惰行,40.1 -> 40.1,2.172 -> 2.172,0.0,0.0,0.0,-23.1,-24.1
6360 -> 6360,0.1,2_ブレーキ,27.5 -> 27.5,2.175 -> 2.175,0.0,-2.0,0.0,-22.1,-25.1
6370 -> 6370,0.1,1_惰行,27.2 -> 27.2,2.177 -> 2.177,0.0,-2.0,0.0,-22.1,-25.1
6380 -> 6380,0.1,1_惰行,26.9 -> 26.9,2.179 -> 2.179,0.0,0.0,0.0,-22.1,-23.1
6390 -> 6390,0.1,0_加速,41.2 -> 41.2,2.182 -> 2.182,0.0,-2.0,-0.5,-23.2,-26.7
6400 -> 6400,0.1,2_ブレーキ,28.6 -> 28.6,2.184 -> 2.184,0.0,-4.0,0.0,-22.2,-27.2
6410 -> 6410,0.1,1_惰行,28.3 -> 28.3,2.186 -> 2.186,0.0,-2.0,0.0,-22.2,-25.2
6420 -> 6420,0.1,1_惰行,28.0 -> 28.0,2.189 -> 2.189,0.0,0.0,0.0,-22.2,-23.2
6430 -> 6430,0.1,1_惰行,27.7 -> 27.7,2.191 -> 2.191,0.0,0.0,0.0,-22.1,-23.1
6440 -> 6440,0.1,1_惰行,27.5 -> 27.5,2.193 -> 2.193,0.0,0.0,0.0,-22.1,-23.1
6450 -> 6450,0.1,2_ブレーキ,14.9 -> 14.9,2.194 -> 2.194,0.0,-2.0,0.0,-21.1,-24.1
6460 -> 6460,0.1,1_惰行,14.6 -> 14.6,2.196 -> 2.196,0.0,-2.0,0.0,-21.1,-24.1
6470 -> 6470,0.1,1_惰行,14.3 -> 14.3,2.197 -> 2.197,0.0,0.0,0.0,-21.1,-22.1
6480 -> 6480,0.1,0_加速,28.6 -> 28.6,2.198 -> 2.198,0.0,-2.0,-0.5,-22.2,-25.7
6490 -> 6490,0.1,1_惰行,28.3 -> 28.3,2.201 -> 2.201,0.0,-2.0,0.0,-22.2,-25.2
6500 -> 6500,0.1,0_加速,42.6 -> 42.6,2.203 -> 2.203,0.0,-2.0,-0.5,-23.3,-26.8
6510 -> 6510,0.1,1_惰行,42.3 -> 42.3,2.207 -> 2.207,0.0,-2.0,0.0,-23.3,-26.3
6520 -> 6520,0.1,2_ブレーキ,29.7 -> 29.7,2.209 -> 2.209,0.0,-2.0,0.0,-22.3,-25.3
6530 -> 6530,0.1,0_加速,43.9 -> 43.9,2.212 -> 2.212,0.0,-4.0,-0.5,-23.4,-28.9
6540 -> 6540,0.1,1_惰行,43.6 -> 43.6,2.216 -> 2.216,0.0,-2.0,0.0,-23.4,-26.4
6550 -> 6550,0.1,1_惰行,43.3 -> 43.3,2.219 -> 2.219,0.0,0.0,0.0,-23.3,-24.3
6560 -> 6560,0.1,1_惰行,43.0 -> 43.0,2.222 -> 2.222,0.0,0.0,0.0,-23.3,-24.3
6570 -> 6570,0.1,0_加速,57.2 -> 57.2,2.226 -> 2.226,0.0,-2.0,-0.5,-24.4,-27.9
6580 -> 6580,0.1,1_惰行,56.9 -> 56.9,2.231 -> 2.231,0.0,-2.0,0.0,-24.4,-27.4
6590 -> 6590,0.1,1_惰行,56.6 -> 56.6,2.235 -> 2.235,0.0,0.0,0.0,-24.4,-25.4
6600 -> 6600,0.1,2_ブレーキ,44.0 -> 44.0,2.239 -> 2.239,0.0,-2.0,0.0,-23.4,-26.4
6610 -> 6610,0.1,1_惰行,43.7 -> 43.7,2.242 -> 2.242,0.0,-2.0,0.0,-23.4,-26.4
6620 -> 6620,0.1,2_ブレーキ,31.1 -> 31.1,2.245 -> 2.245,0.0,-2.0,0.0,-22.4,-25.4
6630 -> 6630,0.1,1_惰行,30.8 -> 30.8,2.247 -> 2.247,0.0,-2.0,0.0,-22.4,-25.4
6640 -> 6640,0.1,2_ブレーキ,18.2 -> 18.2,2.249 -> 2.249,0.0,-2.0,0.0,-21.4,-24.4
6650 -> 6650,0.1,1_惰行,18.0 -> 18.0,2.251 -> 2.251,0.0,-2.0,0.0,-21.4,-24.4
6660 -> 6660,0.1,1_惰行,17.7 -> 17.7,2.252 -> 2.252,0.0,0.0,0.0,-21.4,-22.4
6670 -> 6670,0.1,1_惰行,17.4 -> 17.4,2.253 -> 2.253,0.0,0.0,0.0,-21.3,-22.3
6680 -> 6680,0.1,2_ブレーキ,4.8 -> 4.8,2.254 -> 2.254,0.0,0.0,0.0,-20.4,-21.4
6690 -> 6690,0.1,0_加速,19.1 -> 19.1,2.255 -> 2.255,0.0,-4.0,-0.5,-21.5,-27.0
6700 -> 6700,0.1,1_惰行,18.8 -> 18.8,2.257 -> 2.257,0.0,-2.0,0.0,-21.5,-24.5
6710 -> 6710,0.1,1_惰行,18.6 -> 18.6,2.258 -> 2.258,0.0,0.0,0.0,-21.4,-22.4
6720 -> 6720,0.1,1_惰行,18.3 -> 18.3,2.260 -> 2.260,0.0,0.0,0.0,-21.4,-22.4
6730 -> 6730,0.1,2_ブレーキ,5.7 -> 5.7,2.260 -> 2.260,0.0,0.0,0.0,-20.4,-21.4
6740 -> 6740,0.1,1_惰行,5.5 -> 5.5,2.261 -> 2.261,0.0,0.0,0.0,-20.4,-21.4
6750 -> 6750,0.1,1_惰行,5.2 -> 5.2,2.261 -> 2.261,0.0,0.0,0.0,-20.4,-21.4
6760 -> 6760,0.1,1_惰行,5.0 -> 5.0,2.262 -> 2.262,0.0,0.0,0.0,-20.4,-21.4
6770 -> 6770,0.1,0_加速,19.3 -> 19.3,2.263 -> 2.263,0.0,-2.0,-0.5,-21.5,-25.0
6780 -> 6780,0.1,1_惰行,19.0 -> 19.0,2.264 -> 2.264,0.0,-2.0,0.0,-21.5,-24.5
6790 -> 6790,0.1,1_惰行,18.7 -> 18.7,2.266 -> 2.266,0.0,0.0,0.0,-21.4,-22.4
6800 -> 6800,0.1,1_惰行,18.5 -> 18.5,2.267 -> 2.267,0.0,0.0,0.0,-21.4,-22.4
6810 -> 6810,0.1,1_惰行,18.2 -> 18.2,2.268 -> 2.268,0.0,0.0,0.0,-21.4,-22.4
6820 -> 6820,0.1,1_惰行,17.9 -> 17.9,2.270 -> 2.270,0.0,0.0,0.0,-21.4,-22.4
6830 -> 6830,0.1,0_加速,32.2 -> 32.2,2.272 -> 2.272,0.0,-2.0,-0.5,-22.5,-26.0
6840 -> 6840,0.1,1_惰行,31.9 -> 31.9,2.274 -> 2.274,0.0,-2.0,0.0,-22.5,-25.5
6850 -> 6850,0.1,1_惰行,31.6 -> 31.6,2.277 -> 2.277,0.0,0.0,0.0,-22.4,-23.4
6860 -> 6860,0.1,1_惰行,31.4 -> 31.4,2.279 -> 2.279,0.0,0.0,0.0,-22.4,-23.4
6870 -> 6870,0.1,1_惰行,31.1 -> 31.1,2.282 -> 2.282,0.0,0.0,0.0,-22.4,-23.4
6880 -> 6880,0.1,1_惰行,30.8 -> 30.8,2.284 -> 2.284,0.0,0.0,0.0,-22.4,-23.4
6890 -> 6890,0.1,0_加速,45.0 -> 45.0,2.287 -> 2.287,0.0,-2.0,-0.5,-23.5,-27.0
6900 -> 6900,0.1,0_加速,59.3 -> 59.3,2.291 -> 2.291,0.0,0.0,-0.5,-24.6,-26.1
6910 -> 6910,0.1,2_ブレーキ,46.7 -> 46.7,2.295 -> 2.295,0.0,-4.0,0.0,-23.6,-28.6
6920 -> 6920,0.1,1_惰行,46.4 -> 46.4,2.299 -> 2.299,0.0,-2.0,0.0,-23.6,-26.6
6930 -> 6930,0.1,1_惰行,46.1 -> 46.1,2.302 -> 2.302,0.0,0.0,0.0,-23.6,-24.6
6940 -> 6940,0.1,2_ブレーキ,33.5 -> 33.5,2.305 -> 2.305,0.0,-2.0,0.0,-22.6,-25.6
6950 -> 6950,0.1,1_惰行,33.2 -> 33.2,2.308 -> 2.308,0.0,-2.0,0.0,-22.6,-25.6
6960 -> 6960,0.1,2_ブレーキ,20.6 -> 20.6,2.310 -> 2.310,0.0,-2.0,0.0,-21.6,-24.6
6970 -> 6970,0.1,1_惰行,20.3 -> 20.3,2.311 -> 2.311,0.0,-2.0,0.0,-21.6,-24.6
6980 -> 6980,0.1,1_惰行,20.1 -> 20.1,2.313 -> 2.313,0.0,0.0,0.0,-21.5,-22.5
6990 -> 6990,0.1,0_加速,34.3 -> 34.3,2.315 -> 2.315,0.0,-2.0,-0.5,-22.6,-26.1
7000 -> 7000,0.1,1_惰行,34.0 -> 34.0,2.318 -> 2.318,0.0,-2.0,0.0,-22.6,-25.6
7010 -> 7010,0.1,2_ブレーキ,21.4 -> 21.4,2.320 -> 2.320,0.0,-2.0,0.0,-21.7,-24.7
7020 -> 7020,0.1,1_惰行,21.2 -> 21.2,2.321 -> 2.321,0.0,-2.0,0.0,-21.6,-24.6
7030 -> 7030,0.1,1_惰行,20.9 -> 20.9,2.323 -> 2.323,0.0,0.0,0.0,-21.6,-22.6
7040 -> 7040,0.1,1_惰行,20.6 -> 20.6,2.325 -> 2.325,0.0,0.0,0.0,-21.6,-22.6
7050 -> 7050,0.1,0_加速,34.9 -> 34.9,2.327 -> 2.327,0.0,-2.0,-0.5,-22.7,-26.2
7060 -> 7060,0.1,1_惰行,34.6 -> 34.6,2.330 -> 2.330,0.0,-2.0,0.0,-22.7,-25.7
7070 -> 7070,0.1,1_惰行,34.3 -> 34.3,2.332 -> 2.332,0.0,0.0,0.0,-22.6,-23.6
7080 -> 7080,0.1,1_惰行,34.0 -> 34.0,2.335 -> 2.335,0.0,0.0,0.0,-22.6,-23.6
7090 -> 7090,0.1,0_加速,48.3 -> 48.3,2.338 -> 2.338,0.0,-2.0,-0.5,-23.7,-27.2
7100 -> 7100,0.1,1_惰行,48.0 -> 48.0,2.342 -> 2.342,0.0,-2.0,0.0,-23.7,-26.7
7110 -> 7110,0.1,1_惰行,47.7 -> 47.7,2.345 -> 2.345,0.0,0.0,0.0,-23.7,-24.7
7120 -> 7120,0.1,1_惰行,47.3 -> 47.3,2.349 -> 2.349,0.0,0.0,0.0,-23.7,-24.7
7130 -> 7130,0.1,1_惰行,47.0 -> 47.0,2.353 -> 2.353,0.0,0.0,0.0,-23.6,-24.6
7140 -> 7140,0.1,1_惰行,46.7 -> 46.7,2.356 -> 2.356,0.0,0.0,0.0,-23.6,-24.6
7150 -> 7150,0.1,1_惰行,46.4 -> 46.4,2.360 -> 2.360,0.0,0.0,0.0,-23.6,-24.6
7160 -> 7160,0.1,2_ブレーキ,33.8 -> 33.8,2.363 -> 2.363,0.0,-2.0,0.0,-22.6,-25.6
7170 -> 7170,0.1,1_惰行,33.5 -> 33.5,2.366 -> 2.366,0.0,-2.0,0.0,-22.6,-25.6
7180 -> 7180,0.1,1_惰行,33.3 -> 33.3,2.368 -> 2.368,0.0,0.0,0.0,-22.6,-23.6
7190 -> 7190,0.1,1_惰行,33.0 -> 33.0,2.371 -> 2.371,0.0,0.0,0.0,-22.5,-23.5
7200 -> 7200,0.1,0_加速,47.2 -> 47.2,2.374 -> 2.374,0.0,-2.0,-0.5,-23.6,-27.1
7210 -> 7210,0.1,2_ブレーキ,34.6 -> 34.6,2.377 -> 2.377,0.0,-4.0,0.0,-22.7,-27.7
7220 -> 7220,0.1,0_加速,48.9 -> 48.9,2.380 -> 2.380,0.0,-4.0,-0.5,-23.8,-29.3
7230 -> 7230,0.1,2_ブレーキ,36.3 -> 36.3,2.384 -> 2.384,0.0,-4.0,0.0,-22.8,-27.8
7240 -> 7240,0.1,1_惰行,36.0 -> 36.0,2.386 -> 2.386,0.0,-2.0,0.0,-22.8,-25.8
7250 -> 7250,0.1,1_惰行,35.7 -> 35.7,2.389 -> 2.389,0.0,0.0,0.0,-22.8,-23.8
7260 -> 7260,0.1,0_加速,49.9 -> 49.9,2.392 -> 2.392,0.0,-2.0,-0.5,-23.9,-27.4
7270 -> 7270,0.1,1_惰行,49.6 -> 49.6,2.396 -> 2.396,0.0,-2.0,0.0,-23.8,-26.8
7280 -> 7280,0.1,1_惰行,49.3 -> 49.3,2.400 -> 2.400,0.0,0.0,0.0,-23.8,-24.8
7290 -> 7290,0.1,1_惰行,49.0 -> 49.0,2.404 -> 2.404,0.0,0.0,0.0,-23.8,-24.8
7300 -> 7300,0.1,1_惰行,48.7 -> 48.7,2.408 -> 2.408,0.0,0.0,0.0,-23.8,-24.8
7310 -> 7310,0.1,0_加速,62.9 -> 62.9,2.412 -> 2.412,0.0,-2.0,-0.5,-24.9,-28.4
7320 -> 7320,0.1,0_加速,77.1 -> 77.1,2.417 -> 2.417,0.0,0.0,-0.5,-26.0,-27.5
7330 -> 7330,0.1,1_惰行,76.8 -> 76.8,2.423 -> 2.423,0.0,-2.0,0.0,-25.9,-28.9
7340 -> 7340,0.1,2_ブレーキ,64.2 -> 64.2,2.429 -> 2.429,0.0,-2.0,0.0,-25.0,-28.0
7350 -> 7350,0.1,1_惰行,63.8 -> 63.8,2.434 -> 2.434,0.0,-2.0,0.0,-24.9,-27.9
7360 -> 7360,0.1,2_ブレーキ,51.2 -> 51.2,2.438 -> 2.438,0.0,-2.0,0.0,-24.0,-27.0
7370 -> 7370,0.1,1_惰行,50.9 -> 50.9,2.442 -> 2.442,0.0,-2.0,0.0,-23.9,-26.9
7380 -> 7380,0.1,0_加速,65.1 -> 65.1,2.447 -> 2.447,0.0,-2.0,-0.5,-25.0,-28.5
7390 -> 7390,0.1,1_惰行,64.8 -> 64.8,2.452 -> 2.452,0.0,-2.0,0.0,-25.0,-28.0
7400 -> 7400,0.1,2_ブレーキ,52.2 -> 52.2,2.456 -> 2.456,0.0,-2.0,0.0,-24.0,-27.0
7410 -> 7410,0.1,1_惰行,51.9 -> 51.9,2.460 -> 2.460,0.0,-2.0,0.0,-24.0,-27.0
7420 -> 7420,0.1,1_惰行,51.6 -> 51.6,2.464 -> 2.464,0.0,0.0,0.0,-24.0,-25.0
7430 -> 7430,0.1,2_ブレーキ,39.0 -> 39.0,2.467 -> 2.467,0.0,-2.0,0.0,-23.0,-26.0
7440 -> 7440,0.1,1_惰行,38.7 -> 38.7,2.470 -> 2.470,0.0,-2.0,0.0,-23.0,-26.0
7450 -> 7450,0.1,1_惰行,38.4 -> 38.4,2.473 -> 2.473,0.0,0.0,0.0,-23.0,-24.0
7460 -> 7460,0.1,2_ブレーキ,25.8 -> 25.8,2.476 -> 2.476,0.0,-2.0,0.0,-22.0,-25.0
7470 -> 7470,0.1,1_惰行,25.5 -> 25.5,2.478 -> 2.478,0.0,-2.0,0.0,-22.0,-25.0
7480 -> 7480,0.1,1_惰行,25.2 -> 25.2,2.480 -> 2.480,0.0,0.0,0.0,-21.9,-22.9
7490 -> 7490,0.1,2_ブレーキ,12.6 -> 12.6,2.481 -> 2.481,0.0,0.0,0.0,-21.0,-22.0
7500 -> 7500,0.1,0_加速,26.9 -> 26.9,2.483 -> 2.483,0.0,-4.0,-0.5,-22.1,-27.6
7510 -> 7510,0.1,1_惰行,26.6 -> 26.6,2.485 -> 2.485,0.0,-2.0,0.0,-22.1,-25.1
7520 -> 7520,0.1,2_ブレーキ,14.0 -> 14.0,2.486 -> 2.486,0.0,-2.0,0.0,-21.1,-24.1
7530 -> 7530,0.1,1_惰行,13.8 -> 13.8,2.487 -> 2.487,0.0,-2.0,0.0,-21.1,-24.1
7540 -> 7540,0.1,1_惰行,13.5 -> 13.5,2.489 -> 2.489,0.0,0.0,0.0,-21.0,-22.0
7550 -> 7550,0.1,2_ブレーキ,0.9 -> 0.9,2.489 -> 2.489,0.0,0.0,0.0,-20.1,-26.1
7560 -> 7560,0.1,1_惰行,0.7 -> 0.7,2.489 -> 2.489,0.0,0.0,0.0,-20.1,-26.1
7570 -> 7570,0.1,2_ブレーキ,-1.3 -> -1.3,2.489 -> 2.489,0.0,0.0,0.0,-20.0,-26.0
7580 -> 7580,0.1,1_惰行,-0.0 -> -0.0,2.489 -> 2.489,0.0,0.0,0.0,-20.0,-26.0
7590 -> 7590,0.1,0_加速,14.3 -> 14.3,2.490 -> 2.490,0.0,-2.0,-0.5,-21.1,-24.6
7600 -> 7600,0.1,1_惰行,14.0 -> 14.0,2.491 -> 2.491,0.0,-2.0,0.0,-21.1,-24.1
7610 -> 7610,0.1,1_惰行,13.8 -> 13.8,2.492 -> 2.492,0.0,0.0,0.0,-21.1,-22.1
7620 -> 7620,0.1,1_惰行,13.5 -> 13.5,2.493 -> 2.493,0.0,0.0,0.0,-21.0,-22.0
7630 -> 7630,0.1,0_加速,27.8 -> 27.8,2.495 -> 2.495,0.0,-2.0,-0.5,-22.1,-25.6
7640 -> 7640,0.1,1_惰行,27.5 -> 27.5,2.497 -> 2.497,0.0,-2.0,0.0,-22.1,-25.1
7650 -> 7650,0.1,1_惰行,27.2 -> 27.2,2.499 -> 2.499,0.0,0.0,0.0,-22.1,-23.1
7660 -> 7660,0.1,1_惰行,26.9 -> 26.9,2.501 -> 2.501,0.0,0.0,0.0,-22.1,-23.1
7670 -> 7670,0.1,0_加速,41.2 -> 41.2,2.504 -> 2.504,0.0,-2.0,-0.5,-23.2,-26.7
7680 -> 7680,0.1,2_ブレーキ,28.6 -> 28.6,2.506 -> 2.506,0.0,-4.0,0.0,-22.2,-27.2
7690 -> 7690,0.1,1_惰行,28.3 -> 28.3,2.508 -> 2.508,0.0,-2.0,0.0,-22.2,-25.2
7700 -> 7700,0.1,2_ブレーキ,15.7 -> 15.7,2.510 -> 2.510,0.0,-2.0,0.0,-21.2,-24.2
7710 -> 7710,0.1,1_惰行,15.5 -> 15.5,2.511 -> 2.511,0.0,-2.0,0.0,-21.2,-24.2
7720 -> 7720,0.1,1_惰行,15.2 -> 15.2,2.512 -> 2.512,0.0,0.0,0.0,-21.2,-22.2
7730 -> 7730,0.1,1_惰行,14.9 -> 14.9,2.514 -> 2.514,0.0,0.0,0.0,-21.2,-22.2
7740 -> 7740,0.1,1_惰行,14.7 -> 14.7,2.515 -> 2.515,0.0,0.0,0.0,-21.1,-22.1
7750 -> 7750,0.1,1_惰行,14.4 -> 14.4,2.516 -> 2.516,0.0,0.0,0.0,-21.1,-22.1
7760 -> 7760,0.1,1_惰行,14.2 -> 14.2,2.517 -> 2.517,0.0,0.0,0.0,-21.1,-22.1
7770 -> 7770,0.1,1_惰行,13.9 -> 13.9,2.518 -> 2.518,0.0,0.0,0.0,-21.1,-22.1
7780 -> 7780,0.1,1_惰行,13.7 -> 13.7,2.519 -> 2.519,0.0,0.0,0.0,-21.1,-22.1
7790 -> 7790,0.1,2_ブレーキ,1.1 -> 1.1,2.520 -> 2.520,0.0,0.0,0.0,-20.1,-26.1
7800 -> 7800,0.1,1_惰行,0.8 -> 0.8,2.520 -> 2.520,0.0,0.0,0.0,-20.1,-26.1
7810 -> 7810,0.1,1_惰行,0.6 -> 0.6,2.520 -> 2.520,0.0,0.0,0.0,-20.0,-26.0
7820 -> 7820,0.1,1_惰行,0.4 -> 0.4,2.520 -> 2.520,0.0,0.0,0.0,-20.0,-26.0
7830 -> 7830,0.1,1_惰行,0.1 -> 0.1,2.520 -> 2.520,0.0,0.0,0.0,-20.0,-26.0
7840 -> 7840,0.1,1_惰行,-0.0 -> -0.0,2.520 -> 2.520,0.0,0.0,0.0,-20.0,-26.0
7850 -> 7850,0.1,0_加速,14.3 -> 14.3,2.520 -> 2.520,0.0,-2.0,-0.5,-21.1,-24.6
7860 -> 7860,0.1,1_惰行,14.0 -> 14.0,2.522 -> 2.522,0.0,-2.0,0.0,-21.1,-24.1
7870 -> 7870,0.1,1_惰行,13.8 -> 13.8,2.523 -> 2.523,0.0,0.0,0.0,-21.1,-22.1
7880 -> 7880,0.1,1_惰行,13.5 -> 13.5,2.524 -> 2.524,0.0,0.0,0.0,-21.0,-22.0
7890 -> 7890,0.1,1_惰行,13.3 -> 13.3,2.525 -> 2.525,0.0,0.0,0.0,-21.0,-22.0
7900 -> 7900,0.1,1_惰行,13.0 -> 13.0,2.526 -> 2.526,0.0,0.0,0.0,-21.0,-22.0
7910 -> 7910,0.1,2_ブレーキ,0.4 -> 0.4,2.526 -> 2.526,0.0,0.0,0.0,-20.0,-26.0
7920 -> 7920,0.1,0_加速,14.7 -> 14.7,2.527 -> 2.527,0.0,-4.0,-0.5,-21.1,-26.6
7930 -> 7930,0.1,1_惰行,14.4 -> 14.4,2.528 -> 2.528,0.0,-2.0,0.0,-21.1,-24.1
7940 -> 7940,0.1,1_惰行,14.2 -> 14.2,2.529 -> 2.529,0.0,0.0,0.0,-21.1,-22.1
7950 -> 7950,0.1,2_ブレーキ,1.6 -> 1.6,2.530 -> 2.530,0.0,0.0,0.0,-20.1,-21.1
7960 -> 7960,0.1,1_惰行,1.3 -> 1.3,2.530 -> 2.530,0.0,0.0,0.0,-20.1,-21.1
7970 -> 7970,0.1,2_ブレーキ,-1.3 -> -1.3,2.530 -> 2.530,0.0,0.0,0.0,-20.0,-26.0
7980 -> 7980,0.1,2_ブレーキ,-1.3 -> -1.3,2.530 -> 2.530,0.0,0.0,0.0,-20.0,-26.0
7990 -> 7990,0.1,1_惰行,-0.0 -> -0.0,2.530 -> 2.530,0.0,0.0,0.0,-20.0,-26.0
8000 -> 8000,0.1,1_惰行,-0.0 -> -0.0,2.530 -> 2.530,0.0,0.0,0.0,-20.0,-26.0
