step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1700 -> 1700,0.1,1_惰行,87.1 -> 87.1,0.264 -> 0.264,0.0,0.0,0.0,-2.0,-2.0
1710 -> 1710,0.1,2_ブレーキ,74.5 -> 74.5,0.270 -> 0.270,0.0,0.0,0.0,-2.0,-2.0
1720 -> 1730,0.2,0_加速,88.7 -> 102.9,0.277 -> 0.284,0.0,0.0,0.0,-4.0,-4.0
1740 -> 1740,0.1,2_ブレーキ,90.3 -> 90.3,0.291 -> 0.291,0.0,0.0,0.0,-2.0,-2.0
1750 -> 1750,0.1,0_加速,104.4 -> 104.4,0.299 -> 0.299,0.0,0.0,0.0,-2.0,-2.0
1760 -> 1760,0.1,2_ブレーキ,91.8 -> 91.8,0.306 -> 0.306,0.0,0.0,0.0,-2.0,-2.0
1770 -> 1770,0.1,1_惰行,91.4 -> 91.4,0.314 -> 0.314,0.0,0.0,0.0,-2.0,-2.0
1780 -> 1780,0.1,2_ブレーキ,78.8 -> 78.8,0.320 -> 0.320,0.0,0.0,0.0,-2.0,-2.0
1790 -> 1800,0.2,0_加速,93.0 -> 107.2,0.327 -> 0.335,0.0,0.0,-0.5,-2.6,-4.1
1810 -> 1830,0.3,2_ブレーキ,94.6 -> 69.4,0.342 -> 0.355,101.5,-4.0,0.0,0.0,94.5
1840 -> 1850,0.2,0_加速,83.6 -> 97.8,0.361 -> 0.368,65.1,-4.0,-1.0,0.0,58.1
1860 -> 1860,0.1,2_ブレーキ,85.2 -> 85.2,0.375 -> 0.375,35.1,-4.0,0.0,0.0,30.1
1870 -> 1870,0.1,0_加速,99.4 -> 99.4,0.382 -> 0.382,35.9,-4.0,-0.5,0.0,30.4
1880 -> 1880,0.1,2_ブレーキ,86.8 -> 86.8,0.389 -> 0.389,35.7,-4.0,0.0,0.0,30.7
1890 -> 1890,0.1,1_惰行,86.4 -> 86.4,0.396 -> 0.396,40.1,-2.0,0.0,0.0,37.1
1900 -> 1900,0.1,0_加速,100.6 -> 100.6,0.403 -> 0.403,0.0,-2.0,-0.5,-0.0,-3.5
1910 -> 1910,0.1,2_ブレーキ,88.0 -> 88.0,0.410 -> 0.410,36.1,-4.0,0.0,0.0,31.1
1920 -> 1920,0.1,0_加速,102.2 -> 102.2,0.418 -> 0.418,0.0,-4.0,-0.5,-0.2,-5.7
1930 -> 1940,0.2,2_ブレーキ,89.6 -> 77.0,0.425 -> 0.431,68.6,-4.0,0.0,0.0,62.6
1950 -> 1970,0.3,0_加速,91.2 -> 119.5,0.438 -> 0.454,32.7,-4.0,-1.5,-1.9,22.3
1980 -> 1980,0.1,1_惰行,119.1 -> 119.1,0.464 -> 0.464,0.0,-2.0,0.0,-1.5,-4.5
1990 -> 1990,0.1,2_ブレーキ,106.5 -> 106.5,0.472 -> 0.472,0.0,-2.0,0.0,-0.5,-3.5
2000 -> 2000,0.1,0_加速,120.6 -> 120.6,0.481 -> 0.481,0.0,-4.0,-0.5,-1.6,-7.1
2010 -> 2010,0.1,2_ブレーキ,108.0 -> 108.0,0.490 -> 0.490,0.0,-4.0,0.0,-0.6,-5.6
2020 -> 2020,0.1,0_加速,122.2 -> 122.2,0.499 -> 0.499,0.0,-4.0,-0.5,-1.7,-7.2
2030 -> 2040,0.2,2_ブレーキ,109.6 -> 97.0,0.508 -> 0.516,39.6,-4.0,0.0,-0.7,32.9
2050 -> 2050,0.1,1_惰行,96.6 -> 96.6,0.523 -> 0.523,44.8,-2.0,0.0,0.0,41.8
2060 -> 2060,0.1,0_加速,110.8 -> 110.8,0.531 -> 0.531,0.0,-2.0,-0.5,-0.8,-4.3
2070 -> 2070,0.1,2_ブレーキ,98.2 -> 98.2,0.539 -> 0.539,40.1,-4.0,0.0,0.0,35.1
2080 -> 2090,0.2,0_加速,112.3 -> 126.5,0.547 -> 0.557,0.0,-4.0,-1.0,-3.0,-10.0
2100 -> 2140,0.5,2_ブレーキ,113.9 -> 63.5,0.566 -> 0.593,94.6,-4.0,0.0,-1.2,84.5
2150 -> 2150,0.1,0_加速,77.7 -> 77.7,0.598 -> 0.598,27.5,-4.0,-0.5,0.0,22.0
2160 -> 2160,0.1,2_ブレーキ,65.1 -> 65.1,0.604 -> 0.604,27.3,-4.0,0.0,0.0,22.3
2170 -> 2170,0.1,1_惰行,64.8 -> 64.8,0.609 -> 0.609,30.1,-2.0,0.0,0.0,27.1
2180 -> 2180,0.1,2_ブレーキ,52.2 -> 52.2,0.613 -> 0.613,22.3,-2.0,0.0,0.0,19.3
2190 -> 2190,0.1,0_加速,66.4 -> 66.4,0.618 -> 0.618,23.1,-4.0,-0.5,0.0,17.6
2200 -> 2200,0.1,2_ブレーキ,53.8 -> 53.8,0.623 -> 0.623,22.9,-4.0,0.0,0.0,17.9
2210 -> 2210,0.1,0_加速,68.0 -> 68.0,0.627 -> 0.627,23.8,-4.0,-0.5,0.0,18.3
2220 -> 2220,0.1,1_惰行,67.7 -> 67.7,0.633 -> 0.633,31.4,-2.0,0.0,0.0,28.4
2230 -> 2230,0.1,0_加速,81.9 -> 81.9,0.638 -> 0.638,29.1,-2.0,-0.5,0.0,25.6
2240 -> 2240,0.1,2_ブレーキ,69.3 -> 69.3,0.644 -> 0.644,28.9,-4.0,0.0,0.0,23.9
2250 -> 2260,0.2,0_加速,83.5 -> 97.7,0.650 -> 0.657,65.0,-4.0,-1.0,0.0,58.0
2270 -> 2300,0.4,2_ブレーキ,85.1 -> 47.3,0.664 -> 0.679,110.9,-4.0,0.0,0.0,102.9
2310 -> 2310,0.1,1_惰行,47.0 -> 47.0,0.683 -> 0.683,21.8,-2.0,0.0,0.0,18.8
2320 -> 2330,0.2,2_ブレーキ,34.4 -> 21.8,0.686 -> 0.688,26.0,-2.0,0.0,0.0,22.0
2340 -> 2340,0.1,1_惰行,21.5 -> 21.5,0.690 -> 0.690,10.0,-2.0,0.0,0.0,7.0
2350 -> 2350,0.1,2_ブレーキ,8.9 -> 8.9,0.691 -> 0.691,5.6,0.0,0.0,0.0,4.6
2360 -> 2380,0.3,0_加速,23.2 -> 51.7,0.692 -> 0.698,35.9,-4.0,-1.5,0.0,27.4
2390 -> 2390,0.1,1_惰行,51.4 -> 51.4,0.702 -> 0.702,23.8,-2.0,0.0,0.0,20.8
2400 -> 2400,0.1,0_加速,65.6 -> 65.6,0.707 -> 0.707,22.8,-2.0,-0.5,0.0,19.3
2410 -> 2410,0.1,2_ブレーキ,53.0 -> 53.0,0.711 -> 0.711,22.6,-4.0,0.0,0.0,17.6
2420 -> 2430,0.2,0_加速,67.2 -> 81.4,0.716 -> 0.722,52.4,-4.0,-1.0,0.0,45.4
2440 -> 2450,0.2,2_ブレーキ,68.8 -> 56.2,0.728 -> 0.732,52.6,-4.0,0.0,0.0,46.6
2460 -> 2460,0.1,1_惰行,55.9 -> 55.9,0.737 -> 0.737,25.9,-2.0,0.0,0.0,22.9
2470 -> 2470,0.1,2_ブレーキ,43.3 -> 43.3,0.740 -> 0.740,18.9,-2.0,0.0,0.0,15.9
2480 -> 2480,0.1,0_加速,57.5 -> 57.5,0.744 -> 0.744,19.7,-4.0,-0.5,0.0,14.2
2490 -> 2500,0.2,2_ブレーキ,44.9 -> 32.3,0.748 -> 0.751,34.2,-4.0,0.0,0.0,28.2
2510 -> 2520,0.2,0_加速,46.6 -> 60.8,0.754 -> 0.758,36.5,-4.0,-1.0,0.0,29.5
2530 -> 2530,0.1,2_ブレーキ,48.2 -> 48.2,0.763 -> 0.763,20.8,-4.0,0.0,0.0,15.8
2540 -> 2540,0.1,1_惰行,47.9 -> 47.9,0.766 -> 0.766,22.2,-2.0,0.0,0.0,19.2
2550 -> 2550,0.1,0_加速,62.1 -> 62.1,0.771 -> 0.771,21.5,-2.0,-0.5,0.0,18.0
2560 -> 2560,0.1,2_ブレーキ,49.5 -> 49.5,0.775 -> 0.775,21.3,-4.0,0.0,0.0,16.3
2570 -> 2590,0.3,0_加速,63.7 -> 92.2,0.779 -> 0.791,82.8,-4.0,-1.5,0.0,74.3
2600 -> 2600,0.1,2_ブレーキ,79.6 -> 79.6,0.798 -> 0.798,32.9,-4.0,0.0,0.0,27.9
2610 -> 2610,0.1,1_惰行,79.2 -> 79.2,0.804 -> 0.804,36.7,-2.0,0.0,0.0,33.7
2620 -> 2620,0.1,2_ブレーキ,66.6 -> 66.6,0.810 -> 0.810,27.9,-2.0,0.0,0.0,24.9
2630 -> 2630,0.1,0_加速,80.8 -> 80.8,0.815 -> 0.815,28.7,-4.0,-0.5,0.0,23.2
2640 -> 2650,0.2,1_惰行,80.4 -> 80.1,0.822 -> 0.828,74.5,-2.0,0.0,0.0,70.5
2660 -> 2690,0.4,2_ブレーキ,67.5 -> 29.7,0.834 -> 0.845,83.7,-2.0,0.0,0.0,77.7
2700 -> 2700,0.1,0_加速,43.9 -> 43.9,0.848 -> 0.848,14.5,-4.0,-0.5,0.0,9.0
2710 -> 2710,0.1,2_ブレーキ,31.3 -> 31.3,0.850 -> 0.850,14.3,-4.0,0.0,0.0,9.3
2720 -> 2720,0.1,0_加速,45.5 -> 45.5,0.853 -> 0.853,15.1,-4.0,-0.5,0.0,9.6
2730 -> 2730,0.1,1_惰行,45.2 -> 45.2,0.857 -> 0.857,21.0,-2.0,0.0,0.0,18.0
2740 -> 2750,0.2,2_ブレーキ,32.6 -> 20.0,0.860 -> 0.862,24.7,-2.0,0.0,0.0,20.7
2760 -> 2770,0.2,0_加速,34.3 -> 48.5,0.864 -> 0.867,27.0,-4.0,-1.0,0.0,20.0
2780 -> 2810,0.4,1_惰行,48.2 -> 47.3,0.871 -> 0.882,88.7,-2.0,0.0,0.0,82.7
2820 -> 2820,0.1,2_ブレーキ,34.7 -> 34.7,0.885 -> 0.885,15.6,-2.0,0.0,0.0,12.6
2830 -> 2830,0.1,1_惰行,34.4 -> 34.4,0.888 -> 0.888,16.0,-2.0,0.0,0.0,13.0
2840 -> 2840,0.1,0_加速,48.7 -> 48.7,0.891 -> 0.891,16.3,-2.0,-0.5,0.0,12.8
2850 -> 2850,0.1,1_惰行,48.3 -> 48.3,0.895 -> 0.895,22.4,-2.0,0.0,0.0,19.4
2860 -> 2860,0.1,2_ブレーキ,35.7 -> 35.7,0.898 -> 0.898,16.0,-2.0,0.0,0.0,13.0
2870 -> 2880,0.2,1_惰行,35.5 -> 35.2,0.901 -> 0.903,32.8,-2.0,0.0,0.0,28.8
2890 -> 2890,0.1,2_ブレーキ,22.6 -> 22.6,0.906 -> 0.906,10.9,-2.0,0.0,0.0,7.9
2900 -> 2900,0.1,1_惰行,22.3 -> 22.3,0.907 -> 0.907,10.4,-2.0,0.0,0.0,7.4
2910 -> 2910,0.1,2_ブレーキ,9.7 -> 9.7,0.909 -> 0.909,5.9,0.0,0.0,0.0,4.9
2920 -> 2920,0.1,1_惰行,9.5 -> 9.5,0.909 -> 0.909,3.7,0.0,0.0,0.0,2.7
2930 -> 2930,0.1,0_加速,23.7 -> 23.7,0.911 -> 0.911,6.7,-2.0,-0.5,0.0,3.2
2940 -> 2960,0.3,1_惰行,23.5 -> 22.9,0.912 -> 0.916,32.4,-2.0,0.0,0.0,27.4
2970 -> 2970,0.1,2_ブレーキ,10.3 -> 10.3,0.917 -> 0.917,6.2,0.0,0.0,0.0,5.2
2980 -> 3010,0.4,1_惰行,10.1 -> 9.3,0.918 -> 0.920,15.1,0.0,0.0,0.0,11.1
3020 -> 3030,0.2,0_加速,23.6 -> 37.8,0.922 -> 0.924,18.7,-2.0,-1.0,0.0,13.7
3040 -> 3090,0.6,1_惰行,37.5 -> 36.1,0.927 -> 0.941,102.6,-2.0,0.0,0.0,94.6
3100 -> 3100,0.1,0_加速,50.3 -> 50.3,0.945 -> 0.945,16.9,-2.0,-0.5,0.0,13.4
3110 -> 3340,2.4,1_惰行,50.0 -> 43.0,0.948 -> 1.031,518.0,-2.0,0.0,0.0,492.3
3350 -> 3350,0.1,2_ブレーキ,30.4 -> 30.4,1.034 -> 1.034,13.9,-2.0,0.0,0.0,10.9
3360 -> 3440,0.9,1_惰行,30.1 -> 27.9,1.036 -> 1.054,121.3,-2.0,0.0,0.0,110.7
3450 -> 3450,0.1,0_加速,42.1 -> 42.1,1.057 -> 1.057,13.8,-2.0,-0.5,0.0,10.3
3460 -> 3490,0.4,1_惰行,41.8 -> 41.0,1.060 -> 1.069,76.9,-2.0,0.0,0.0,71.1
3500 -> 3500,0.1,0_加速,55.2 -> 55.2,1.073 -> 1.073,18.8,-2.0,-0.5,0.0,15.4
3510 -> 3550,0.5,1_惰行,54.9 -> 53.6,1.077 -> 1.094,125.9,-2.0,0.0,0.0,119.1
3560 -> 3560,0.1,2_ブレーキ,41.0 -> 41.0,1.098 -> 1.098,18.0,-2.0,0.0,0.0,15.1
3570 -> 3670,1.1,1_惰行,40.7 -> 37.8,1.101 -> 1.131,200.4,-2.0,0.0,0.0,188.1
3680 -> 3680,0.1,0_加速,52.0 -> 52.0,1.135 -> 1.135,17.6,-2.0,-0.5,0.0,14.2
3690 -> 3740,0.6,1_惰行,51.7 -> 50.1,1.139 -> 1.158,141.8,-2.0,0.0,0.0,134.2
3750 -> 3750,0.1,0_加速,64.3 -> 64.3,1.163 -> 1.163,22.4,-2.0,-0.5,0.0,18.9
3760 -> 3760,0.1,1_惰行,64.0 -> 64.0,1.168 -> 1.168,29.7,-2.0,0.0,0.0,26.8
3770 -> 3770,0.1,2_ブレーキ,51.4 -> 51.4,1.172 -> 1.172,22.0,-2.0,0.0,0.0,19.1
3780 -> 3800,0.3,1_惰行,51.1 -> 50.5,1.176 -> 1.184,70.7,-2.0,0.0,0.0,66.0
3810 -> 3810,0.1,2_ブレーキ,37.9 -> 37.9,1.187 -> 1.187,16.8,-2.0,0.0,0.0,13.9
3820 -> 3830,0.2,1_惰行,37.6 -> 37.3,1.190 -> 1.193,34.8,-2.0,0.0,0.0,30.9
3840 -> 3840,0.1,2_ブレーキ,24.7 -> 24.7,1.195 -> 1.195,11.7,-2.0,0.0,0.0,8.8
3850 -> 3850,0.1,0_加速,38.9 -> 38.9,1.198 -> 1.198,12.5,-4.0,-0.5,0.0,7.1
3860 -> 3860,0.1,2_ブレーキ,26.3 -> 26.3,1.200 -> 1.200,12.3,-4.0,0.0,0.0,7.4
3870 -> 3870,0.1,1_惰行,26.0 -> 26.0,1.202 -> 1.202,12.1,-2.0,0.0,0.0,9.2
3880 -> 3880,0.1,2_ブレーキ,13.4 -> 13.4,1.204 -> 1.204,7.4,-2.0,0.0,0.0,4.5
3890 -> 3890,0.1,0_加速,27.7 -> 27.7,1.206 -> 1.206,8.2,-4.0,-0.5,0.0,2.8
3900 -> 3910,0.2,1_惰行,27.4 -> 27.2,1.208 -> 1.210,25.4,-2.0,0.0,0.0,21.6
3920 -> 3940,0.3,0_加速,41.4 -> 69.9,1.212 -> 1.221,57.0,-2.0,-1.5,0.0,50.8
3950 -> 3950,0.1,1_惰行,69.5 -> 69.5,1.227 -> 1.227,32.3,-2.0,0.0,0.0,29.4
3960 -> 3960,0.1,2_ブレーキ,56.9 -> 56.9,1.231 -> 1.231,24.1,-2.0,0.0,0.0,21.3
3970 -> 3980,0.2,1_惰行,56.6 -> 56.3,1.236 -> 1.240,52.4,-2.0,0.0,0.0,48.6
3990 -> 3990,0.1,2_ブレーキ,43.7 -> 43.7,1.244 -> 1.244,19.0,-2.0,0.0,0.0,16.1
4000 -> 4030,0.4,1_惰行,43.4 -> 42.5,1.247 -> 1.257,79.7,-2.0,0.0,0.0,74.2
4040 -> 4040,0.1,2_ブレーキ,29.9 -> 29.9,1.260 -> 1.260,13.7,-2.0,0.0,0.0,10.8
4050 -> 4080,0.4,1_惰行,29.6 -> 28.8,1.262 -> 1.269,54.3,-2.0,0.0,0.0,48.8
4090 -> 4090,0.1,0_加速,43.0 -> 43.0,1.272 -> 1.272,14.1,-2.0,-0.5,0.0,10.7
4100 -> 4110,0.2,1_惰行,42.7 -> 42.4,1.275 -> 1.278,39.5,-2.0,0.0,0.0,35.8
4120 -> 4120,0.1,0_加速,56.6 -> 56.6,1.282 -> 1.282,19.4,-2.0,-0.5,0.0,16.0
4130 -> 4130,0.1,1_惰行,56.3 -> 56.3,1.287 -> 1.287,26.1,-2.0,0.0,0.0,23.3
4140 -> 4140,0.1,2_ブレーキ,43.7 -> 43.7,1.290 -> 1.290,19.1,-2.0,0.0,0.0,16.2
4150 -> 4200,0.6,1_惰行,43.4 -> 41.9,1.294 -> 1.310,118.9,-2.0,0.0,0.0,111.8
4210 -> 4210,0.1,2_ブレーキ,29.3 -> 29.3,1.313 -> 1.313,13.5,-2.0,0.0,0.0,10.7
4220 -> 4230,0.2,1_惰行,29.0 -> 28.8,1.315 -> 1.317,26.9,-2.0,0.0,0.0,23.2
4240 -> 4260,0.3,2_ブレーキ,16.2 -> -1.3,1.319 -> 1.320,12.1,-2.0,0.0,0.0,2.6
4270 -> 4270,0.1,0_加速,14.3 -> 14.3,1.320 -> 1.320,3.0,-4.0,-0.5,0.0,-2.3
4280 -> 4280,0.1,1_惰行,14.0 -> 14.0,1.322 -> 1.322,6.5,-2.0,0.0,0.0,3.7
4290 -> 4290,0.1,0_加速,28.3 -> 28.3,1.323 -> 1.323,8.4,-2.0,-0.5,0.0,5.1
4300 -> 4300,0.1,2_ブレーキ,15.7 -> 15.7,1.325 -> 1.325,8.2,-4.0,0.0,0.0,3.4
4310 -> 4310,0.1,0_加速,29.9 -> 29.9,1.327 -> 1.327,9.1,-4.0,-0.5,0.0,3.7
4320 -> 4330,0.2,1_惰行,29.6 -> 29.4,1.329 -> 1.331,27.4,-2.0,0.0,0.0,23.8
4340 -> 4340,0.1,0_加速,43.6 -> 43.6,1.334 -> 1.334,14.4,-2.0,-0.5,0.0,11.0
4350 -> 4380,0.4,1_惰行,43.3 -> 42.4,1.337 -> 1.347,79.6,-2.0,0.0,0.0,74.4
4390 -> 4390,0.1,2_ブレーキ,29.8 -> 29.8,1.350 -> 1.350,13.7,-2.0,0.0,0.0,10.9
4400 -> 4520,1.3,1_惰行,29.5 -> 26.2,1.352 -> 1.378,168.6,-2.0,0.0,0.0,156.3
4530 -> 4530,0.1,2_ブレーキ,13.6 -> 13.6,1.380 -> 1.380,7.5,-2.0,0.0,0.0,4.7
4540 -> 4550,0.2,1_惰行,13.4 -> 13.1,1.381 -> 1.382,12.4,-2.0,0.0,0.0,8.8
4560 -> 4560,0.1,0_加速,27.4 -> 27.4,1.383 -> 1.383,8.1,-2.0,-0.5,0.0,4.8
4570 -> 4640,0.8,1_惰行,27.1 -> 25.2,1.386 -> 1.400,97.4,-2.0,0.0,0.0,89.3
4650 -> 4650,0.1,2_ブレーキ,12.6 -> 12.6,1.401 -> 1.401,7.1,0.0,0.0,0.0,6.3
4660 -> 4740,0.9,1_惰行,12.4 -> 10.4,1.402 -> 1.409,39.8,0.0,0.0,0.0,33.1
4750 -> 4750,0.1,2_ブレーキ,-1.3 -> -1.3,1.409 -> 1.409,1.4,0.0,0.0,0.0,-4.3
4760 -> 4760,0.1,0_加速,14.3 -> 14.3,1.410 -> 1.410,3.0,-4.0,-0.5,0.0,-2.2
4770 -> 4820,0.6,1_惰行,14.0 -> 12.7,1.411 -> 1.416,36.5,-2.0,0.0,0.0,30.1
4830 -> 4850,0.3,2_ブレーキ,0.1 -> -1.3,1.417 -> 1.417,2.2,0.0,0.0,0.0,-14.9
4860 -> 4860,0.1,1_惰行,-0.0 -> -0.0,1.417 -> 1.417,0.0,0.0,0.0,0.0,-5.7
4870 -> 4870,0.1,2_ブレーキ,-1.3 -> -1.3,1.417 -> 1.417,0.0,0.0,0.0,0.0,-5.7
4880 -> 4980,1.1,1_惰行,-0.0 -> -0.0,1.417 -> 1.417,0.0,0.0,0.0,0.0,-63.0
4990 -> 4990,0.1,0_加速,14.3 -> 14.3,1.417 -> 1.417,3.0,-2.0,-0.5,0.0,-0.2
5000 -> 5040,0.5,1_惰行,14.0 -> 13.0,1.418 -> 1.422,31.5,-2.0,0.0,0.0,25.9
5050 -> 5050,0.1,0_加速,27.3 -> 27.3,1.424 -> 1.424,8.0,-2.0,-0.5,0.0,4.8
5060 -> 5060,0.1,1_惰行,27.0 -> 27.0,1.426 -> 1.426,12.5,-2.0,0.0,0.0,9.8
5070 -> 5070,0.1,0_加速,41.2 -> 41.2,1.429 -> 1.429,13.4,-2.0,-0.5,0.0,10.2
5080 -> 5080,0.1,2_ブレーキ,28.6 -> 28.6,1.431 -> 1.431,13.2,-4.0,0.0,0.0,8.5
5090 -> 5100,0.2,1_惰行,28.4 -> 28.1,1.434 -> 1.436,26.2,-2.0,0.0,0.0,22.8
5110 -> 5110,0.1,2_ブレーキ,15.5 -> 15.5,1.437 -> 1.437,8.2,-2.0,0.0,0.0,5.5
5120 -> 5130,0.2,1_惰行,15.2 -> 15.0,1.439 -> 1.440,14.1,-2.0,0.0,0.0,10.7
5140 -> 5140,0.1,0_加速,29.2 -> 29.2,1.442 -> 1.442,8.8,-2.0,-0.5,0.0,5.6
5150 -> 5150,0.1,2_ブレーキ,16.6 -> 16.6,1.443 -> 1.443,8.6,-4.0,0.0,0.0,3.9
5160 -> 5200,0.5,1_惰行,16.4 -> 15.3,1.445 -> 1.449,37.0,-2.0,0.0,0.0,31.5
5210 -> 5210,0.1,0_加速,29.6 -> 29.6,1.451 -> 1.451,8.9,-2.0,-0.5,0.0,5.8
5220 -> 5240,0.3,1_惰行,29.3 -> 28.8,1.454 -> 1.458,40.5,-2.0,0.0,0.0,36.5
5250 -> 5250,0.1,2_ブレーキ,16.2 -> 16.2,1.460 -> 1.460,8.4,-2.0,0.0,0.0,5.8
5260 -> 5270,0.2,1_惰行,15.9 -> 15.7,1.461 -> 1.462,14.7,-2.0,0.0,0.0,11.4
5280 -> 5280,0.1,2_ブレーキ,3.1 -> 3.1,1.463 -> 1.463,3.4,0.0,0.0,0.0,2.7
5290 -> 5370,0.9,1_惰行,2.8 -> 0.9,1.463 -> 1.464,6.8,0.0,0.0,0.0,-9.1
5380 -> 5380,0.1,0_加速,15.2 -> 15.2,1.465 -> 1.465,3.4,-2.0,-0.5,0.0,0.2
5390 -> 5400,0.2,1_惰行,14.9 -> 14.7,1.466 -> 1.467,13.8,-2.0,0.0,0.0,10.5
5410 -> 5410,0.1,0_加速,28.9 -> 28.9,1.469 -> 1.469,8.7,-2.0,-0.5,0.0,5.5
5420 -> 5420,0.1,1_惰行,28.6 -> 28.6,1.471 -> 1.471,13.3,-2.0,0.0,0.0,10.7
5430 -> 5440,0.2,0_加速,42.9 -> 57.1,1.474 -> 1.478,33.6,-2.0,-1.0,0.0,29.4
5450 -> 5550,1.1,1_惰行,56.8 -> 53.6,1.482 -> 1.525,281.8,-2.0,0.0,0.0,273.4
5560 -> 5560,0.1,2_ブレーキ,41.0 -> 41.0,1.528 -> 1.528,36.0,-2.0,0.0,0.0,33.5
5570 -> 5570,0.1,0_加速,55.2 -> 55.2,1.532 -> 1.532,18.8,-4.0,-0.5,0.0,13.8
5580 -> 5590,0.2,1_惰行,54.9 -> 54.6,1.536 -> 1.541,50.8,-2.0,0.0,0.0,47.8
5600 -> 5600,0.1,0_加速,68.8 -> 68.8,1.545 -> 1.545,24.1,-2.0,-0.5,0.0,21.1
5610 -> 5620,0.2,1_惰行,68.4 -> 68.1,1.551 -> 1.556,63.4,-2.0,0.0,0.0,60.4
5630 -> 5630,0.1,0_加速,82.3 -> 82.3,1.562 -> 1.562,29.3,-2.0,-0.5,0.0,26.3
5640 -> 5650,0.2,1_惰行,81.9 -> 81.6,1.568 -> 1.575,75.8,-2.0,0.0,0.0,73.0
5660 -> 5660,0.1,0_加速,95.8 -> 95.8,1.581 -> 1.581,34.5,-2.0,-0.5,0.0,31.6
5670 -> 5830,1.7,1_惰行,95.3 -> 88.9,1.589 -> 1.703,726.5,-2.0,0.0,0.0,722.2
