step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1500 -> 1500,0.1,0_加速,14.3 -> 14.3,0.045 -> 0.045,0.0,0.0,0.0,-2.0,-2.0
1510 -> 1510,0.1,1_惰行,14.0 -> 14.0,0.046 -> 0.046,0.0,0.0,0.0,-2.0,-2.0
1520 -> 1520,0.1,2_ブレーキ,1.4 -> 1.4,0.046 -> 0.046,0.0,0.0,0.0,-2.0,-2.0
1530 -> 1530,0.1,0_加速,15.7 -> 15.7,0.047 -> 0.047,0.0,0.0,0.0,-2.0,-2.0
1540 -> 1540,0.1,2_ブレーキ,3.1 -> 3.1,0.048 -> 0.048,0.0,0.0,0.0,-2.0,-2.0
1550 -> 1550,0.1,0_加速,17.3 -> 17.3,0.048 -> 0.048,0.0,0.0,0.0,-2.0,-2.0
1560 -> 1560,0.1,1_惰行,17.1 -> 17.1,0.050 -> 0.050,0.0,0.0,0.0,-2.0,-2.0
1570 -> 1570,0.1,0_加速,31.3 -> 31.3,0.052 -> 0.052,0.0,0.0,0.0,-2.0,-2.0
1580 -> 1590,0.2,2_ブレーキ,18.7 -> 6.1,0.054 -> 0.054,0.0,0.0,0.0,-4.0,-4.0
1600 -> 1610,0.2,0_加速,20.4 -> 34.7,0.056 -> 0.058,0.0,0.0,0.0,-4.0,-4.0
1620 -> 1620,0.1,1_惰行,34.4 -> 34.4,0.060 -> 0.060,0.0,0.0,0.0,-2.0,-2.0
1630 -> 1630,0.1,0_加速,48.6 -> 48.6,0.064 -> 0.064,0.0,0.0,0.0,-2.0,-2.0
1640 -> 1640,0.1,1_惰行,48.3 -> 48.3,0.067 -> 0.067,0.0,0.0,0.0,-2.0,-2.0
1650 -> 1690,0.5,0_加速,62.5 -> 119.3,0.072 -> 0.100,0.0,0.0,0.0,-10.0,-10.0
1700 -> 1750,0.6,2_ブレーキ,106.7 -> 43.7,0.109 -> 0.137,0.0,0.0,0.0,-12.0,-12.0
1760 -> 1760,0.1,1_惰行,43.4 -> 43.4,0.141 -> 0.141,0.0,0.0,0.0,-2.0,-2.0
1770 -> 1780,0.2,2_ブレーキ,30.8 -> 18.2,0.144 -> 0.145,0.0,0.0,0.0,-4.0,-4.0
1790 -> 1790,0.1,0_加速,32.5 -> 32.5,0.147 -> 0.147,0.0,0.0,0.0,-2.0,-2.0
1800 -> 1800,0.1,1_惰行,32.2 -> 32.2,0.150 -> 0.150,15.0,-2.0,0.0,0.0,12.0
1810 -> 1810,0.1,0_加速,46.4 -> 46.4,0.153 -> 0.153,15.4,-2.0,-0.5,0.0,11.9
1820 -> 1820,0.1,2_ブレーキ,33.8 -> 33.8,0.156 -> 0.156,15.2,-4.0,0.0,0.0,10.2
1830 -> 1830,0.1,0_加速,48.1 -> 48.1,0.159 -> 0.159,16.1,-4.0,-0.5,0.0,10.6
1840 -> 1850,0.2,1_惰行,47.7 -> 47.4,0.163 -> 0.167,44.2,-2.0,0.0,0.0,40.2
1860 -> 1860,0.1,2_ブレーキ,34.8 -> 34.8,0.170 -> 0.170,15.6,-2.0,0.0,0.0,12.6
1870 -> 1870,0.1,1_惰行,34.6 -> 34.6,0.172 -> 0.172,16.1,-2.0,0.0,0.0,13.1
1880 -> 1880,0.1,0_加速,48.8 -> 48.8,0.176 -> 0.176,16.4,-2.0,-0.5,0.0,12.9
1890 -> 1890,0.1,2_ブレーキ,36.2 -> 36.2,0.179 -> 0.179,16.2,-4.0,0.0,0.0,11.2
1900 -> 1900,0.1,1_惰行,35.9 -> 35.9,0.182 -> 0.182,16.7,-2.0,0.0,0.0,13.7
1910 -> 1910,0.1,0_加速,50.1 -> 50.1,0.185 -> 0.185,16.9,-2.0,-0.5,0.0,13.4
1920 -> 1920,0.1,1_惰行,49.8 -> 49.8,0.189 -> 0.189,23.1,-2.0,0.0,0.0,20.1
1930 -> 1930,0.1,0_加速,64.1 -> 64.1,0.193 -> 0.193,22.2,-2.0,-0.5,0.0,18.7
1940 -> 1940,0.1,2_ブレーキ,51.5 -> 51.5,0.198 -> 0.198,22.0,-4.0,0.0,0.0,17.0
1950 -> 1950,0.1,0_加速,65.7 -> 65.7,0.202 -> 0.202,22.9,-4.0,-0.5,0.0,17.4
1960 -> 1960,0.1,1_惰行,65.3 -> 65.3,0.207 -> 0.207,30.3,-2.0,0.0,0.0,27.3
1970 -> 1970,0.1,0_加速,79.6 -> 79.6,0.213 -> 0.213,28.2,-2.0,-0.5,0.0,24.7
1980 -> 1990,0.2,2_ブレーキ,67.0 -> 54.4,0.219 -> 0.223,51.2,-4.0,0.0,0.0,45.2
2000 -> 2030,0.4,0_加速,68.6 -> 111.2,0.228 -> 0.249,88.4,-4.0,-2.0,-0.9,77.6
2040 -> 2040,0.1,1_惰行,110.7 -> 110.7,0.258 -> 0.258,0.0,-2.0,0.0,-0.8,-3.8
2050 -> 2050,0.1,2_ブレーキ,98.1 -> 98.1,0.266 -> 0.266,40.0,-2.0,0.0,0.0,37.0
2060 -> 2060,0.1,0_加速,112.3 -> 112.3,0.274 -> 0.274,0.0,-4.0,-0.5,-0.9,-6.4
2070 -> 2070,0.1,2_ブレーキ,99.7 -> 99.7,0.282 -> 0.282,40.6,-4.0,0.0,0.0,35.6
2080 -> 2080,0.1,1_惰行,99.3 -> 99.3,0.290 -> 0.290,46.0,-2.0,0.0,0.0,43.0
2090 -> 2100,0.2,2_ブレーキ,86.7 -> 74.1,0.297 -> 0.303,66.4,-2.0,0.0,0.0,62.4
2110 -> 2120,0.2,0_加速,88.3 -> 102.5,0.309 -> 0.317,31.6,-4.0,-1.0,-0.2,24.4
2130 -> 2130,0.1,2_ブレーキ,89.9 -> 89.9,0.324 -> 0.324,36.9,-4.0,0.0,0.0,31.9
2140 -> 2150,0.2,0_加速,104.0 -> 118.2,0.332 -> 0.340,0.0,-4.0,-1.0,-1.7,-8.7
2160 -> 2170,0.2,1_惰行,117.8 -> 117.3,0.349 -> 0.358,0.0,-2.0,0.0,-2.7,-6.7
2180 -> 2180,0.1,0_加速,131.4 -> 131.4,0.368 -> 0.368,0.0,-2.0,-0.5,-2.4,-5.9
2190 -> 2200,0.2,2_ブレーキ,118.8 -> 106.2,0.378 -> 0.386,0.0,-4.0,0.0,-1.9,-7.9
2210 -> 2210,0.1,0_加速,120.4 -> 120.4,0.395 -> 0.395,0.0,-4.0,-0.5,-1.6,-7.1
2220 -> 2260,0.5,2_ブレーキ,107.8 -> 57.4,0.404 -> 0.429,126.5,-4.0,0.0,-0.6,116.9
2270 -> 2270,0.1,0_加速,71.6 -> 71.6,0.434 -> 0.434,25.2,-4.0,-0.5,0.0,19.7
2280 -> 2280,0.1,2_ブレーキ,59.0 -> 59.0,0.439 -> 0.439,25.0,-4.0,0.0,0.0,20.0
2290 -> 2290,0.1,1_惰行,58.7 -> 58.7,0.444 -> 0.444,27.2,-2.0,0.0,0.0,24.2
2300 -> 2310,0.2,2_ブレーキ,46.1 -> 33.5,0.448 -> 0.451,35.1,-2.0,0.0,0.0,31.1
2320 -> 2320,0.1,0_加速,47.7 -> 47.7,0.454 -> 0.454,15.9,-4.0,-0.5,0.0,10.4
2330 -> 2340,0.2,1_惰行,47.4 -> 47.1,0.458 -> 0.461,43.9,-2.0,0.0,0.0,39.9
2350 -> 2370,0.3,2_ブレーキ,34.5 -> 9.3,0.464 -> 0.468,31.9,-2.0,0.0,0.0,26.9
2380 -> 2410,0.4,0_加速,23.6 -> 66.3,0.469 -> 0.479,59.5,-4.0,-2.0,0.0,49.5
2420 -> 2430,0.2,2_ブレーキ,53.7 -> 41.1,0.484 -> 0.488,40.9,-4.0,0.0,0.0,34.9
2440 -> 2460,0.3,0_加速,55.3 -> 83.8,0.491 -> 0.502,73.1,-4.0,-1.5,0.0,64.6
2470 -> 2490,0.3,2_ブレーキ,71.2 -> 46.0,0.508 -> 0.517,74.3,-4.0,0.0,0.0,67.3
2500 -> 2500,0.1,1_惰行,45.7 -> 45.7,0.521 -> 0.521,21.2,-2.0,0.0,0.0,18.2
2510 -> 2520,0.2,2_ブレーキ,33.1 -> 20.5,0.524 -> 0.526,25.0,-2.0,0.0,0.0,21.0
2530 -> 2530,0.1,0_加速,34.7 -> 34.7,0.528 -> 0.528,10.9,-4.0,-0.5,0.0,5.4
2540 -> 2560,0.3,2_ブレーキ,22.1 -> -1.3,0.530 -> 0.531,17.8,-4.0,0.0,0.0,5.8
2570 -> 2580,0.2,0_加速,14.3 -> 28.5,0.532 -> 0.534,11.6,-4.0,-1.0,0.0,4.6
2590 -> 2590,0.1,1_惰行,28.2 -> 28.2,0.536 -> 0.536,13.1,-2.0,0.0,0.0,10.1
2600 -> 2610,0.2,0_加速,42.5 -> 56.7,0.539 -> 0.543,33.3,-2.0,-1.0,0.0,28.3
2620 -> 2620,0.1,1_惰行,56.4 -> 56.4,0.547 -> 0.547,26.2,-2.0,0.0,0.0,23.2
2630 -> 2630,0.1,2_ブレーキ,43.8 -> 43.8,0.551 -> 0.551,19.1,-2.0,0.0,0.0,16.1
2640 -> 2640,0.1,0_加速,58.0 -> 58.0,0.555 -> 0.555,19.9,-4.0,-0.5,0.0,14.4
2650 -> 2650,0.1,2_ブレーキ,45.4 -> 45.4,0.559 -> 0.559,19.7,-4.0,0.0,0.0,14.7
2660 -> 2660,0.1,0_加速,59.7 -> 59.7,0.563 -> 0.563,20.6,-4.0,-0.5,0.0,15.1
2670 -> 2670,0.1,2_ブレーキ,47.1 -> 47.1,0.567 -> 0.567,20.3,-4.0,0.0,0.0,15.3
2680 -> 2680,0.1,1_惰行,46.8 -> 46.8,0.571 -> 0.571,21.7,-2.0,0.0,0.0,18.7
2690 -> 2690,0.1,0_加速,61.0 -> 61.0,0.575 -> 0.575,21.1,-2.0,-0.5,0.0,17.6
2700 -> 2700,0.1,1_惰行,60.7 -> 60.7,0.579 -> 0.579,28.2,-2.0,0.0,0.0,25.2
2710 -> 2710,0.1,2_ブレーキ,48.1 -> 48.1,0.584 -> 0.584,20.7,-2.0,0.0,0.0,17.7
2720 -> 2720,0.1,0_加速,62.3 -> 62.3,0.588 -> 0.588,21.6,-4.0,-0.5,0.0,16.1
2730 -> 2730,0.1,2_ブレーキ,49.7 -> 49.7,0.592 -> 0.592,21.4,-4.0,0.0,0.0,16.4
2740 -> 2780,0.5,0_加速,63.9 -> 120.7,0.597 -> 0.625,83.0,-4.0,-2.5,-2.1,69.4
2790 -> 2790,0.1,2_ブレーキ,108.1 -> 108.1,0.634 -> 0.634,0.0,-4.0,0.0,-0.6,-5.6
2800 -> 2800,0.1,0_加速,122.2 -> 122.2,0.643 -> 0.643,0.0,-4.0,-0.5,-1.7,-7.2
2810 -> 2830,0.3,2_ブレーキ,109.6 -> 84.4,0.652 -> 0.667,74.4,-4.0,0.0,-0.7,66.6
2840 -> 2840,0.1,1_惰行,84.1 -> 84.1,0.673 -> 0.673,39.0,-2.0,0.0,0.0,36.0
2850 -> 2870,0.3,2_ブレーキ,71.5 -> 46.3,0.679 -> 0.688,74.7,-2.0,0.0,0.0,69.7
2880 -> 2890,0.2,0_加速,60.5 -> 74.7,0.692 -> 0.698,47.2,-4.0,-1.0,0.0,40.2
2900 -> 2900,0.1,1_惰行,74.3 -> 74.3,0.703 -> 0.703,34.5,-2.0,0.0,0.0,31.5
2910 -> 2930,0.3,2_ブレーキ,61.7 -> 36.5,0.709 -> 0.716,63.4,-2.0,0.0,0.0,58.4
2940 -> 2970,0.4,1_惰行,36.3 -> 35.4,0.719 -> 0.727,66.6,-2.0,0.0,0.0,60.6
2980 -> 2980,0.1,0_加速,49.6 -> 49.6,0.731 -> 0.731,16.7,-2.0,-0.5,0.0,13.2
2990 -> 2990,0.1,2_ブレーキ,37.0 -> 37.0,0.734 -> 0.734,16.5,-4.0,0.0,0.0,11.5
3000 -> 3010,0.2,1_惰行,36.7 -> 36.5,0.737 -> 0.739,34.0,-2.0,0.0,0.0,30.0
3020 -> 3020,0.1,2_ブレーキ,23.9 -> 23.9,0.742 -> 0.742,11.4,-2.0,0.0,0.0,8.4
3030 -> 3030,0.1,0_加速,38.1 -> 38.1,0.744 -> 0.744,12.2,-4.0,-0.5,0.0,6.7
3040 -> 3080,0.5,1_惰行,37.8 -> 36.7,0.747 -> 0.759,86.5,-2.0,0.0,0.0,79.5
3090 -> 3090,0.1,0_加速,50.9 -> 50.9,0.762 -> 0.762,17.2,-2.0,-0.5,0.0,13.7
3100 -> 3100,0.1,2_ブレーキ,38.3 -> 38.3,0.765 -> 0.765,17.0,-4.0,0.0,0.0,12.0
3110 -> 3120,0.2,1_惰行,38.0 -> 37.7,0.768 -> 0.771,35.2,-2.0,0.0,0.0,31.2
3130 -> 3130,0.1,0_加速,52.0 -> 52.0,0.775 -> 0.775,17.6,-2.0,-0.5,0.0,14.1
3140 -> 3150,0.2,1_惰行,51.6 -> 51.3,0.779 -> 0.783,47.8,-2.0,0.0,0.0,43.8
3160 -> 3160,0.1,0_加速,65.5 -> 65.5,0.787 -> 0.787,22.8,-2.0,-0.5,0.0,19.3
3170 -> 3170,0.1,2_ブレーキ,52.9 -> 52.9,0.792 -> 0.792,22.6,-4.0,0.0,0.0,17.6
3180 -> 3200,0.3,1_惰行,52.6 -> 52.0,0.796 -> 0.804,72.9,-2.0,0.0,0.0,67.9
3210 -> 3210,0.1,0_加速,66.2 -> 66.2,0.809 -> 0.809,23.1,-2.0,-0.5,0.0,19.6
3220 -> 3220,0.1,1_惰行,65.9 -> 65.9,0.814 -> 0.814,30.6,-2.0,0.0,0.0,27.6
3230 -> 3230,0.1,2_ブレーキ,53.3 -> 53.3,0.818 -> 0.818,22.7,-2.0,0.0,0.0,19.7
3240 -> 3240,0.1,1_惰行,53.0 -> 53.0,0.822 -> 0.822,24.6,-2.0,0.0,0.0,21.6
3250 -> 3250,0.1,0_加速,67.2 -> 67.2,0.827 -> 0.827,23.5,-2.0,-0.5,0.0,20.0
3260 -> 3320,0.7,1_惰行,66.8 -> 64.8,0.832 -> 0.863,213.8,-2.0,0.0,0.0,204.8
3330 -> 3330,0.1,2_ブレーキ,52.2 -> 52.2,0.867 -> 0.867,22.3,-2.0,0.0,0.0,19.3
3340 -> 3340,0.1,0_加速,66.4 -> 66.4,0.872 -> 0.872,23.2,-4.0,-0.5,0.0,17.7
3350 -> 3350,0.1,1_惰行,66.1 -> 66.1,0.877 -> 0.877,30.7,-2.0,0.0,0.0,27.7
3360 -> 3360,0.1,2_ブレーキ,53.5 -> 53.5,0.881 -> 0.881,22.8,-2.0,0.0,0.0,19.8
3370 -> 3390,0.3,1_惰行,53.1 -> 52.5,0.886 -> 0.894,73.6,-2.0,0.0,0.0,68.6
3400 -> 3400,0.1,2_ブレーキ,39.9 -> 39.9,0.897 -> 0.897,17.6,-2.0,0.0,0.0,14.6
3410 -> 3410,0.1,0_加速,54.1 -> 54.1,0.901 -> 0.901,18.4,-4.0,-0.5,0.0,12.9
3420 -> 3420,0.1,1_惰行,53.8 -> 53.8,0.905 -> 0.905,25.0,-2.0,0.0,0.0,22.0
3430 -> 3430,0.1,0_加速,68.1 -> 68.1,0.910 -> 0.910,23.8,-2.0,-0.5,0.0,20.3
3440 -> 3460,0.3,1_惰行,67.7 -> 67.0,0.915 -> 0.925,93.8,-2.0,0.0,0.0,88.8
3470 -> 3470,0.1,2_ブレーキ,54.4 -> 54.4,0.930 -> 0.930,23.2,-2.0,0.0,0.0,20.2
3480 -> 3480,0.1,1_惰行,54.1 -> 54.1,0.934 -> 0.934,25.1,-2.0,0.0,0.0,22.1
3490 -> 3490,0.1,2_ブレーキ,41.5 -> 41.5,0.938 -> 0.938,18.2,-2.0,0.0,0.0,15.2
3500 -> 3510,0.2,0_加速,55.7 -> 70.0,0.942 -> 0.947,43.5,-4.0,-1.0,0.0,36.5
3520 -> 3530,0.2,1_惰行,69.6 -> 69.3,0.952 -> 0.957,64.4,-2.0,0.0,0.0,60.4
3540 -> 3540,0.1,0_加速,83.5 -> 83.5,0.963 -> 0.963,29.7,-2.0,-0.5,0.0,26.2
3550 -> 3550,0.1,1_惰行,83.1 -> 83.1,0.970 -> 0.970,38.5,-2.0,0.0,0.0,35.5
3560 -> 3560,0.1,2_ブレーキ,70.5 -> 70.5,0.976 -> 0.976,29.4,-2.0,0.0,0.0,26.4
3570 -> 3570,0.1,1_惰行,70.1 -> 70.1,0.981 -> 0.981,32.5,-2.0,0.0,0.0,29.5
3580 -> 3580,0.1,0_加速,84.3 -> 84.3,0.987 -> 0.987,30.1,-2.0,-0.5,0.0,26.6
3590 -> 3600,0.2,2_ブレーキ,71.7 -> 59.1,0.993 -> 0.998,54.9,-4.0,0.0,0.0,48.9
3610 -> 3610,0.1,0_加速,73.4 -> 73.4,1.003 -> 1.003,25.8,-4.0,-0.5,0.0,20.4
3620 -> 3620,0.1,1_惰行,73.0 -> 73.0,1.009 -> 1.009,33.9,-2.0,0.0,0.0,30.9
3630 -> 3630,0.1,0_加速,87.2 -> 87.2,1.015 -> 1.015,31.2,-2.0,-0.5,0.0,27.7
3640 -> 3640,0.1,1_惰行,86.8 -> 86.8,1.022 -> 1.022,40.3,-2.0,0.0,0.0,37.3
3650 -> 3650,0.1,2_ブレーキ,74.2 -> 74.2,1.028 -> 1.028,30.8,-2.0,0.0,0.0,27.9
3660 -> 3670,0.2,1_惰行,73.9 -> 73.5,1.034 -> 1.039,68.4,-2.0,0.0,0.0,64.4
3680 -> 3680,0.1,0_加速,87.7 -> 87.7,1.046 -> 1.046,31.4,-2.0,-0.5,0.0,27.9
3690 -> 3690,0.1,1_惰行,87.3 -> 87.3,1.052 -> 1.052,40.5,-2.0,0.0,0.0,37.5
3700 -> 3700,0.1,2_ブレーキ,74.7 -> 74.7,1.059 -> 1.059,31.0,-2.0,0.0,0.0,28.1
3710 -> 3710,0.1,0_加速,88.9 -> 88.9,1.065 -> 1.065,31.8,-4.0,-0.5,0.0,26.4
3720 -> 3720,0.1,1_惰行,88.5 -> 88.5,1.072 -> 1.072,41.1,-2.0,0.0,0.0,38.1
3730 -> 3730,0.1,2_ブレーキ,75.9 -> 75.9,1.078 -> 1.078,31.5,-2.0,0.0,0.0,28.5
3740 -> 3740,0.1,1_惰行,75.6 -> 75.6,1.084 -> 1.084,35.1,-2.0,0.0,0.0,32.1
3750 -> 3750,0.1,2_ブレーキ,63.0 -> 63.0,1.089 -> 1.089,26.5,-2.0,0.0,0.0,23.5
3760 -> 3760,0.1,1_惰行,62.6 -> 62.6,1.094 -> 1.094,29.1,-2.0,0.0,0.0,26.1
3770 -> 3770,0.1,2_ブレーキ,50.0 -> 50.0,1.098 -> 1.098,21.5,-2.0,0.0,0.0,18.5
3780 -> 3780,0.1,1_惰行,49.7 -> 49.7,1.102 -> 1.102,23.1,-2.0,0.0,0.0,20.1
3790 -> 3790,0.1,0_加速,63.9 -> 63.9,1.107 -> 1.107,22.2,-2.0,-0.5,0.0,18.8
3800 -> 3800,0.1,1_惰行,63.6 -> 63.6,1.112 -> 1.112,29.5,-2.0,0.0,0.0,26.6
3810 -> 3810,0.1,0_加速,77.8 -> 77.8,1.117 -> 1.117,27.6,-2.0,-0.5,0.0,24.1
3820 -> 3820,0.1,1_惰行,77.4 -> 77.4,1.123 -> 1.123,35.9,-2.0,0.0,0.0,33.0
3830 -> 3830,0.1,2_ブレーキ,64.8 -> 64.8,1.129 -> 1.129,27.2,-2.0,0.0,0.0,24.3
3840 -> 3840,0.1,1_惰行,64.5 -> 64.5,1.134 -> 1.134,29.9,-2.0,0.0,0.0,27.0
3850 -> 3850,0.1,0_加速,78.7 -> 78.7,1.139 -> 1.139,27.9,-2.0,-0.5,0.0,24.5
3860 -> 3870,0.2,1_惰行,78.3 -> 78.0,1.145 -> 1.151,72.5,-2.0,0.0,0.0,68.7
3880 -> 3880,0.1,0_加速,92.2 -> 92.2,1.158 -> 1.158,33.1,-2.0,-0.5,0.0,29.7
3890 -> 3890,0.1,1_惰行,91.8 -> 91.8,1.165 -> 1.165,42.6,-2.0,0.0,0.0,39.6
3900 -> 3900,0.1,2_ブレーキ,79.2 -> 79.2,1.171 -> 1.171,32.7,-2.0,0.0,0.0,29.8
3910 -> 3920,0.2,1_惰行,78.8 -> 78.4,1.178 -> 1.184,73.0,-2.0,0.0,0.0,69.1
3930 -> 3930,0.1,0_加速,92.6 -> 92.6,1.190 -> 1.190,33.3,-2.0,-0.5,0.0,29.9
3940 -> 3940,0.1,1_惰行,92.2 -> 92.2,1.197 -> 1.197,42.8,-2.0,0.0,0.0,39.9
3950 -> 3950,0.1,2_ブレーキ,79.6 -> 79.6,1.204 -> 1.204,32.9,-2.0,0.0,0.0,30.0
3960 -> 4000,0.5,1_惰行,79.3 -> 77.8,1.210 -> 1.234,182.2,-2.0,0.0,0.0,175.7
4010 -> 4010,0.1,2_ブレーキ,65.2 -> 65.2,1.240 -> 1.240,27.3,-2.0,0.0,0.0,24.4
4020 -> 4040,0.3,1_惰行,64.8 -> 64.2,1.245 -> 1.255,89.8,-2.0,0.0,0.0,85.2
4050 -> 4050,0.1,0_加速,78.4 -> 78.4,1.260 -> 1.260,27.8,-2.0,-0.5,0.0,24.4
4060 -> 4060,0.1,1_惰行,78.0 -> 78.0,1.266 -> 1.266,36.2,-2.0,0.0,0.0,33.3
4070 -> 4100,0.4,0_加速,92.2 -> 134.7,1.273 -> 1.299,33.1,-2.0,-2.0,-4.8,20.9
4110 -> 4110,0.1,2_ブレーキ,122.1 -> 122.1,1.309 -> 1.309,0.0,-4.0,0.0,-1.7,-6.5
4120 -> 4120,0.1,1_惰行,121.6 -> 121.6,1.319 -> 1.319,0.0,-2.0,0.0,-1.7,-4.5
4130 -> 4130,0.1,2_ブレーキ,109.0 -> 109.0,1.328 -> 1.328,0.0,-2.0,0.0,-0.7,-3.5
4140 -> 4140,0.1,0_加速,123.2 -> 123.2,1.337 -> 1.337,0.0,-4.0,-0.5,-1.8,-7.1
4150 -> 4200,0.6,1_惰行,122.7 -> 120.3,1.346 -> 1.393,0.0,-2.0,0.0,-10.0,-16.7
4210 -> 4210,0.1,2_ブレーキ,107.7 -> 107.7,1.402 -> 1.402,0.0,-2.0,0.0,-0.6,-3.3
4220 -> 4220,0.1,0_加速,121.9 -> 121.9,1.411 -> 1.411,0.0,-4.0,-0.5,-1.7,-6.9
4230 -> 4240,0.2,1_惰行,121.4 -> 121.0,1.420 -> 1.429,0.0,-2.0,0.0,-3.3,-6.7
4250 -> 4250,0.1,0_加速,135.1 -> 135.1,1.439 -> 1.439,0.0,-2.0,-0.5,-2.7,-5.9
4260 -> 4280,0.3,1_惰行,134.6 -> 133.6,1.450 -> 1.470,0.0,-2.0,0.0,-7.9,-11.9
4290 -> 4290,0.1,0_加速,147.7 -> 147.7,1.481 -> 1.481,0.0,-2.0,-0.5,-3.7,-6.8
4300 -> 4300,0.1,2_ブレーキ,135.1 -> 135.1,1.492 -> 1.492,0.0,-4.0,0.0,-2.7,-7.3
4310 -> 4380,0.8,1_惰行,134.6 -> 131.1,1.502 -> 1.574,0.0,-2.0,0.0,-20.3,-26.3
4390 -> 4390,0.1,2_ブレーキ,118.5 -> 118.5,1.584 -> 1.584,0.0,-2.0,0.0,-1.4,-3.8
4400 -> 4400,0.1,1_惰行,118.0 -> 118.0,1.593 -> 1.593,0.0,-2.0,0.0,-1.4,-3.7
4410 -> 4410,0.1,2_ブレーキ,105.4 -> 105.4,1.602 -> 1.602,0.0,-2.0,0.0,-0.4,-2.7
4420 -> 4420,0.1,1_惰行,105.0 -> 105.0,1.610 -> 1.610,0.0,-2.0,0.0,-0.4,-2.7
4430 -> 4430,0.1,2_ブレーキ,92.4 -> 92.4,1.617 -> 1.617,75.7,-2.0,0.0,0.0,73.4
4440 -> 4460,0.3,1_惰行,92.0 -> 91.2,1.624 -> 1.638,127.5,-2.0,0.0,0.0,124.8
4470 -> 4480,0.2,0_加速,105.4 -> 119.5,1.646 -> 1.655,0.0,-2.0,-1.0,-1.9,-5.2
4490 -> 4500,0.2,2_ブレーキ,106.9 -> 94.3,1.663 -> 1.671,77.2,-4.0,0.0,-0.5,72.5
4510 -> 4510,0.1,0_加速,108.5 -> 108.5,1.679 -> 1.679,0.0,-4.0,-0.5,-0.7,-5.2
4520 -> 4540,0.3,1_惰行,108.1 -> 107.2,1.687 -> 1.704,0.0,-2.0,0.0,-1.8,-3.5
4550 -> 4550,0.1,0_加速,121.4 -> 121.4,1.713 -> 1.713,0.0,-2.0,-0.5,-1.6,-4.0
4560 -> 4560,0.1,1_惰行,120.9 -> 120.9,1.722 -> 1.722,0.0,-2.0,0.0,-1.6,-3.4
4570 -> 4570,0.1,2_ブレーキ,108.3 -> 108.3,1.731 -> 1.731,0.0,-2.0,0.0,-0.6,-2.3
4580 -> 4590,0.2,1_惰行,107.9 -> 107.4,1.739 -> 1.748,0.0,-2.0,0.0,-1.2,-2.4
4600 -> 4600,0.1,2_ブレーキ,94.8 -> 94.8,1.755 -> 1.755,77.5,-2.0,0.0,0.0,76.0
