step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1480 -> 1480,0.1,2_ブレーキ,139.2 -> 139.2,0.186 -> 0.186,0.0,0.0,0.0,-2.0,-2.0
1490 -> 1490,0.1,0_加速,153.3 -> 153.3,0.198 -> 0.198,0.0,0.0,0.0,-2.0,-2.0
1500 -> 1500,0.1,2_ブレーキ,140.7 -> 140.7,0.209 -> 0.209,0.0,0.0,0.0,-2.0,-2.0
1510 -> 1510,0.1,0_加速,154.8 -> 154.8,0.221 -> 0.221,0.0,0.0,0.0,-2.0,-2.0
1520 -> 1520,0.1,2_ブレーキ,142.2 -> 142.2,0.232 -> 0.232,0.0,0.0,0.0,-2.0,-2.0
1530 -> 1530,0.1,1_惰行,141.7 -> 141.7,0.243 -> 0.243,0.0,0.0,0.0,-2.0,-2.0
1540 -> 1540,0.1,2_ブレーキ,129.1 -> 129.1,0.253 -> 0.253,0.0,0.0,0.0,-2.0,-2.0
1550 -> 1550,0.1,1_惰行,128.6 -> 128.6,0.263 -> 0.263,0.0,0.0,0.0,-2.0,-2.0
1560 -> 1580,0.3,2_ブレーキ,116.0 -> 90.8,0.273 -> 0.288,0.0,0.0,0.0,-6.0,-6.0
1590 -> 1620,0.4,0_加速,105.0 -> 147.4,0.296 -> 0.325,0.0,0.0,0.0,-8.0,-8.0
1630 -> 1640,0.2,2_ブレーキ,134.8 -> 122.2,0.336 -> 0.346,0.0,0.0,0.0,-4.0,-4.0
1650 -> 1650,0.1,0_加速,136.4 -> 136.4,0.356 -> 0.356,0.0,0.0,0.0,-2.0,-2.0
1660 -> 1660,0.1,2_ブレーキ,123.8 -> 123.8,0.366 -> 0.366,0.0,0.0,0.0,-2.0,-2.0
1670 -> 1670,0.1,0_加速,137.9 -> 137.9,0.376 -> 0.376,0.0,0.0,0.0,-2.0,-2.0
1680 -> 1680,0.1,2_ブレーキ,125.3 -> 125.3,0.386 -> 0.386,0.0,0.0,0.0,-2.0,-2.0
1690 -> 1690,0.1,0_加速,139.4 -> 139.4,0.397 -> 0.397,0.0,0.0,0.0,-2.0,-2.0
1700 -> 1700,0.1,2_ブレーキ,126.8 -> 126.8,0.407 -> 0.407,0.0,0.0,0.0,-2.0,-2.0
1710 -> 1710,0.1,0_加速,141.0 -> 141.0,0.417 -> 0.417,0.0,0.0,0.0,-2.0,-2.0
1720 -> 1730,0.2,2_ブレーキ,128.4 -> 115.8,0.428 -> 0.437,0.0,0.0,0.0,-4.0,-4.0
1740 -> 1740,0.1,0_加速,129.9 -> 129.9,0.447 -> 0.447,0.0,0.0,0.0,-2.0,-2.0
1750 -> 1760,0.2,2_ブレーキ,117.3 -> 104.7,0.456 -> 0.465,0.0,0.0,0.0,-4.0,-4.0
1770 -> 1770,0.1,0_加速,118.9 -> 118.9,0.473 -> 0.473,0.0,0.0,0.0,-2.0,-2.0
1780 -> 1780,0.1,2_ブレーキ,106.3 -> 106.3,0.482 -> 0.482,0.0,0.0,0.0,-2.0,-2.0
1790 -> 1790,0.1,0_加速,120.5 -> 120.5,0.491 -> 0.491,0.0,0.0,0.0,-2.0,-2.0
1800 -> 1810,0.2,2_ブレーキ,107.9 -> 95.3,0.499 -> 0.507,38.9,-4.0,0.0,-0.6,32.3
1820 -> 1820,0.1,1_惰行,94.8 -> 94.8,0.515 -> 0.515,44.0,-2.0,0.0,0.0,41.0
1830 -> 1840,0.2,2_ブレーキ,82.2 -> 69.6,0.521 -> 0.527,63.0,-2.0,0.0,0.0,59.0
1850 -> 1860,0.2,0_加速,83.9 -> 98.0,0.533 -> 0.540,65.2,-4.0,-1.0,0.0,58.2
1870 -> 1870,0.1,2_ブレーキ,85.4 -> 85.4,0.547 -> 0.547,35.2,-4.0,0.0,0.0,30.2
1880 -> 1890,0.2,0_加速,99.6 -> 113.8,0.554 -> 0.563,36.0,-4.0,-1.0,-1.1,27.9
1900 -> 1910,0.2,2_ブレーキ,101.2 -> 88.6,0.571 -> 0.578,36.4,-4.0,0.0,-0.1,30.3
1920 -> 1920,0.1,0_加速,102.8 -> 102.8,0.586 -> 0.586,0.0,-4.0,-0.5,-0.2,-5.7
1930 -> 1930,0.1,2_ブレーキ,90.2 -> 90.2,0.593 -> 0.593,37.0,-4.0,0.0,0.0,32.0
1940 -> 1940,0.1,0_加速,104.4 -> 104.4,0.601 -> 0.601,0.0,-4.0,-0.5,-0.3,-5.8
1950 -> 1950,0.1,1_惰行,104.0 -> 104.0,0.609 -> 0.609,0.0,-2.0,0.0,-0.3,-3.3
1960 -> 1960,0.1,0_加速,118.1 -> 118.1,0.617 -> 0.617,0.0,-2.0,-0.5,-1.4,-4.9
1970 -> 1970,0.1,1_惰行,117.7 -> 117.7,0.626 -> 0.626,0.0,-2.0,0.0,-1.4,-4.4
1980 -> 1990,0.2,2_ブレーキ,105.1 -> 92.5,0.635 -> 0.643,37.9,-2.0,0.0,-0.4,33.5
2000 -> 2000,0.1,0_加速,106.6 -> 106.6,0.650 -> 0.650,0.0,-4.0,-0.5,-0.5,-6.0
2010 -> 2010,0.1,2_ブレーキ,94.0 -> 94.0,0.658 -> 0.658,38.5,-4.0,0.0,0.0,33.5
2020 -> 2020,0.1,1_惰行,93.6 -> 93.6,0.665 -> 0.665,43.4,-2.0,0.0,0.0,40.4
2030 -> 2050,0.3,0_加速,107.8 -> 136.1,0.673 -> 0.692,0.0,-2.0,-1.5,-5.1,-11.6
2060 -> 2080,0.3,2_ブレーキ,123.5 -> 98.3,0.702 -> 0.719,40.1,-4.0,0.0,-2.7,30.5
2090 -> 2090,0.1,1_惰行,97.9 -> 97.9,0.726 -> 0.726,45.4,-2.0,0.0,0.0,42.4
2100 -> 2100,0.1,2_ブレーキ,85.3 -> 85.3,0.734 -> 0.734,35.1,-2.0,0.0,0.0,32.1
2110 -> 2110,0.1,0_加速,99.5 -> 99.5,0.741 -> 0.741,35.9,-4.0,-0.5,0.0,30.4
2120 -> 2130,0.2,2_ブレーキ,86.9 -> 74.3,0.748 -> 0.754,66.6,-4.0,0.0,0.0,60.6
2140 -> 2150,0.2,0_加速,88.5 -> 102.7,0.760 -> 0.768,31.7,-4.0,-1.0,-0.2,24.5
2160 -> 2160,0.1,1_惰行,102.3 -> 102.3,0.776 -> 0.776,0.0,-2.0,0.0,-0.2,-3.2
2170 -> 2190,0.3,2_ブレーキ,89.7 -> 64.5,0.783 -> 0.795,95.8,-2.0,0.0,0.0,90.8
2200 -> 2200,0.1,0_加速,78.7 -> 78.7,0.800 -> 0.800,27.9,-4.0,-0.5,0.0,22.4
2210 -> 2210,0.1,2_ブレーキ,66.1 -> 66.1,0.806 -> 0.806,27.7,-4.0,0.0,0.0,22.7
2220 -> 2220,0.1,0_加速,80.3 -> 80.3,0.812 -> 0.812,28.5,-4.0,-0.5,0.0,23.0
2230 -> 2240,0.2,1_惰行,79.9 -> 79.5,0.818 -> 0.824,74.0,-2.0,0.0,0.0,70.0
2250 -> 2250,0.1,2_ブレーキ,66.9 -> 66.9,0.830 -> 0.830,28.0,-2.0,0.0,0.0,25.0
2260 -> 2260,0.1,0_加速,81.2 -> 81.2,0.835 -> 0.835,28.8,-4.0,-0.5,0.0,23.3
2270 -> 2270,0.1,2_ブレーキ,68.6 -> 68.6,0.841 -> 0.841,28.6,-4.0,0.0,0.0,23.6
2280 -> 2280,0.1,0_加速,82.8 -> 82.8,0.847 -> 0.847,29.5,-4.0,-0.5,0.0,24.0
2290 -> 2290,0.1,1_惰行,82.4 -> 82.4,0.853 -> 0.853,38.2,-2.0,0.0,0.0,35.2
2300 -> 2300,0.1,0_加速,96.6 -> 96.6,0.860 -> 0.860,34.8,-2.0,-0.5,0.0,31.3
2310 -> 2310,0.1,2_ブレーキ,84.0 -> 84.0,0.867 -> 0.867,34.6,-4.0,0.0,0.0,29.6
2320 -> 2320,0.1,0_加速,98.2 -> 98.2,0.874 -> 0.874,35.4,-4.0,-0.5,0.0,29.9
2330 -> 2340,0.2,2_ブレーキ,85.6 -> 73.0,0.881 -> 0.887,65.5,-4.0,0.0,0.0,59.5
2350 -> 2350,0.1,0_加速,87.2 -> 87.2,0.894 -> 0.894,31.2,-4.0,-0.5,0.0,25.7
2360 -> 2380,0.3,2_ブレーキ,74.6 -> 49.4,0.900 -> 0.909,78.3,-4.0,0.0,0.0,71.3
2390 -> 2400,0.2,0_加速,63.6 -> 77.8,0.914 -> 0.919,49.6,-4.0,-1.0,0.0,42.6
2410 -> 2410,0.1,1_惰行,77.4 -> 77.4,0.925 -> 0.925,35.9,-2.0,0.0,0.0,32.9
2420 -> 2420,0.1,0_加速,91.6 -> 91.6,0.932 -> 0.932,32.9,-2.0,-0.5,0.0,29.4
2430 -> 2430,0.1,2_ブレーキ,79.0 -> 79.0,0.938 -> 0.938,32.7,-4.0,0.0,0.0,27.7
2440 -> 2440,0.1,0_加速,93.2 -> 93.2,0.945 -> 0.945,33.5,-4.0,-0.5,0.0,28.0
2450 -> 2450,0.1,2_ブレーキ,80.6 -> 80.6,0.952 -> 0.952,33.3,-4.0,0.0,0.0,28.3
2460 -> 2490,0.4,0_加速,94.8 -> 137.3,0.959 -> 0.986,34.1,-4.0,-2.0,-5.4,18.8
2500 -> 2500,0.1,2_ブレーキ,124.7 -> 124.7,0.996 -> 0.996,0.0,-4.0,0.0,-1.9,-6.9
2510 -> 2510,0.1,0_加速,138.9 -> 138.9,1.006 -> 1.006,0.0,-4.0,-0.5,-3.0,-8.5
2520 -> 2520,0.1,2_ブレーキ,126.3 -> 126.3,1.016 -> 1.016,0.0,-4.0,0.0,-2.0,-7.0
2530 -> 2530,0.1,1_惰行,125.8 -> 125.8,1.026 -> 1.026,0.0,-2.0,0.0,-2.0,-5.0
2540 -> 2550,0.2,2_ブレーキ,113.2 -> 100.6,1.035 -> 1.043,0.0,-2.0,0.0,-1.1,-5.0
2560 -> 2560,0.1,1_惰行,100.2 -> 100.2,1.051 -> 1.051,0.0,-2.0,0.0,-0.0,-3.0
2570 -> 2570,0.1,0_加速,114.3 -> 114.3,1.059 -> 1.059,0.0,-2.0,-0.5,-1.1,-4.6
2580 -> 2600,0.3,2_ブレーキ,101.7 -> 76.5,1.067 -> 1.081,68.3,-4.0,0.0,-0.1,61.3
2610 -> 2620,0.2,1_惰行,76.2 -> 75.8,1.087 -> 1.093,70.5,-2.0,0.0,0.0,66.6
2630 -> 2660,0.4,2_ブレーキ,63.2 -> 25.4,1.098 -> 1.108,77.1,-2.0,0.0,0.0,71.3
2670 -> 2680,0.2,1_惰行,25.1 -> 24.9,1.110 -> 1.112,23.3,-2.0,0.0,0.0,19.4
2690 -> 2690,0.1,2_ブレーキ,12.3 -> 12.3,1.114 -> 1.114,6.9,0.0,0.0,0.0,6.0
2700 -> 2700,0.1,0_加速,26.5 -> 26.5,1.115 -> 1.115,7.8,-4.0,-0.5,0.0,2.3
2710 -> 2720,0.2,1_惰行,26.2 -> 26.0,1.117 -> 1.119,24.3,-2.0,0.0,0.0,20.4
2730 -> 2730,0.1,0_加速,40.2 -> 40.2,1.122 -> 1.122,13.0,-2.0,-0.5,0.0,9.6
2740 -> 2750,0.2,1_惰行,39.9 -> 39.6,1.125 -> 1.128,37.0,-2.0,0.0,0.0,33.1
2760 -> 2760,0.1,2_ブレーキ,27.0 -> 27.0,1.130 -> 1.130,12.6,-2.0,0.0,0.0,9.7
2770 -> 2770,0.1,1_惰行,26.8 -> 26.8,1.133 -> 1.133,12.4,-2.0,0.0,0.0,9.5
2780 -> 2780,0.1,2_ブレーキ,14.2 -> 14.2,1.134 -> 1.134,7.7,-2.0,0.0,0.0,4.7
2790 -> 2790,0.1,0_加速,28.4 -> 28.4,1.136 -> 1.136,8.5,-4.0,-0.5,0.0,3.1
2800 -> 2820,0.3,1_惰行,28.1 -> 27.6,1.138 -> 1.142,38.9,-2.0,0.0,0.0,34.1
2830 -> 2830,0.1,2_ブレーキ,15.0 -> 15.0,1.144 -> 1.144,8.0,-2.0,0.0,0.0,5.0
2840 -> 2860,0.3,1_惰行,14.7 -> 14.2,1.145 -> 1.147,20.3,-2.0,0.0,0.0,15.5
2870 -> 2870,0.1,0_加速,28.5 -> 28.5,1.149 -> 1.149,8.5,-2.0,-0.5,0.0,5.1
2880 -> 2920,0.5,1_惰行,28.2 -> 27.1,1.151 -> 1.160,64.3,-2.0,0.0,0.0,57.7
2930 -> 2930,0.1,0_加速,41.4 -> 41.4,1.162 -> 1.162,13.5,-2.0,-0.5,0.0,10.1
2940 -> 2940,0.1,2_ブレーキ,28.8 -> 28.8,1.165 -> 1.165,13.3,-4.0,0.0,0.0,8.4
2950 -> 2980,0.4,1_惰行,28.5 -> 27.7,1.167 -> 1.174,52.2,-2.0,0.0,0.0,46.5
2990 -> 2990,0.1,0_加速,41.9 -> 41.9,1.176 -> 1.176,13.7,-2.0,-0.5,0.0,10.3
3000 -> 3010,0.2,1_惰行,41.6 -> 41.3,1.180 -> 1.183,38.5,-2.0,0.0,0.0,34.7
3020 -> 3020,0.1,2_ブレーキ,28.7 -> 28.7,1.185 -> 1.185,13.3,-2.0,0.0,0.0,10.4
3030 -> 3030,0.1,0_加速,43.0 -> 43.0,1.188 -> 1.188,14.1,-4.0,-0.5,0.0,8.7
3040 -> 3040,0.1,1_惰行,42.7 -> 42.7,1.192 -> 1.192,19.8,-2.0,0.0,0.0,16.9
3050 -> 3050,0.1,0_加速,56.9 -> 56.9,1.196 -> 1.196,19.5,-2.0,-0.5,0.0,16.1
3060 -> 3260,2.1,1_惰行,56.6 -> 50.2,1.200 -> 1.282,520.2,-2.0,0.0,0.0,499.6
3270 -> 3270,0.1,0_加速,64.4 -> 64.4,1.287 -> 1.287,22.4,-2.0,-0.5,0.0,19.0
3280 -> 3290,0.2,1_惰行,64.1 -> 63.7,1.292 -> 1.297,59.3,-2.0,0.0,0.0,55.6
3300 -> 3300,0.1,0_加速,78.0 -> 78.0,1.302 -> 1.302,27.6,-2.0,-0.5,0.0,24.3
3310 -> 3340,0.4,1_惰行,77.6 -> 76.5,1.308 -> 1.326,143.0,-2.0,0.0,0.0,137.6
3350 -> 3350,0.1,2_ブレーキ,63.9 -> 63.9,1.331 -> 1.331,26.8,-2.0,0.0,0.0,24.0
3360 -> 3400,0.5,1_惰行,63.6 -> 62.2,1.336 -> 1.356,145.9,-2.0,0.0,0.0,139.9
3410 -> 3410,0.1,0_加速,76.4 -> 76.4,1.361 -> 1.361,27.0,-2.0,-0.5,0.0,23.7
3420 -> 3420,0.1,1_惰行,76.1 -> 76.1,1.367 -> 1.367,35.3,-2.0,0.0,0.0,32.5
3430 -> 3430,0.1,2_ブレーキ,63.5 -> 63.5,1.372 -> 1.372,26.7,-2.0,0.0,0.0,23.9
3440 -> 3450,0.2,1_惰行,63.1 -> 62.8,1.377 -> 1.382,58.4,-2.0,0.0,0.0,54.9
3460 -> 3460,0.1,2_ブレーキ,50.2 -> 50.2,1.386 -> 1.386,21.5,-2.0,0.0,0.0,18.8
3470 -> 3470,0.1,1_惰行,49.9 -> 49.9,1.390 -> 1.390,23.2,-2.0,0.0,0.0,20.4
3480 -> 3480,0.1,0_加速,64.1 -> 64.1,1.395 -> 1.395,22.3,-2.0,-0.5,0.0,19.0
3490 -> 3750,2.7,1_惰行,63.8 -> 55.2,1.400 -> 1.519,744.8,-2.0,0.0,0.0,725.1
3760 -> 3760,0.1,0_加速,69.4 -> 69.4,1.524 -> 1.524,24.3,-2.0,-0.5,0.0,21.3
3770 -> 3770,0.1,1_惰行,69.1 -> 69.1,1.529 -> 1.529,32.0,-2.0,0.0,0.0,29.5
3780 -> 3780,0.1,0_加速,83.3 -> 83.3,1.535 -> 1.535,29.7,-2.0,-0.5,0.0,26.6
3790 -> 3890,1.1,1_惰行,82.9 -> 79.1,1.541 -> 1.604,413.4,-2.0,0.0,0.0,406.9
3900 -> 3900,0.1,2_ブレーキ,66.5 -> 66.5,1.609 -> 1.609,55.7,-2.0,0.0,0.0,53.4
3910 -> 3960,0.6,1_惰行,66.2 -> 64.5,1.614 -> 1.640,181.9,-2.0,0.0,0.0,178.6
3970 -> 3970,0.1,2_ブレーキ,51.9 -> 51.9,1.644 -> 1.644,44.4,-2.0,0.0,0.0,42.3
3980 -> 3990,0.2,1_惰行,51.6 -> 51.3,1.648 -> 1.652,47.7,-2.0,0.0,0.0,45.5
4000 -> 4000,0.1,0_加速,65.5 -> 65.5,1.657 -> 1.657,22.8,-2.0,-0.5,0.0,20.2
4010 -> 4160,1.6,1_惰行,65.1 -> 60.1,1.662 -> 1.734,464.9,-2.0,0.0,0.0,464.7
4170 -> 4180,0.2,0_加速,74.3 -> 88.5,1.739 -> 1.746,57.9,-2.0,-1.0,0.0,55.6
4190 -> 4260,0.8,1_惰行,88.1 -> 85.4,1.752 -> 1.799,322.0,-2.0,0.0,0.0,325.1
4270 -> 4270,0.1,2_ブレーキ,72.8 -> 72.8,1.805 -> 1.805,60.6,-2.0,0.0,0.0,59.4
4280 -> 4280,0.1,1_惰行,72.5 -> 72.5,1.811 -> 1.811,33.6,-2.0,0.0,0.0,32.6
4290 -> 4290,0.1,2_ブレーキ,59.9 -> 59.9,1.816 -> 1.816,50.6,-2.0,0.0,0.0,49.6
4300 -> 4350,0.6,1_惰行,59.5 -> 57.9,1.821 -> 1.843,163.5,-2.0,0.0,0.0,168.4
4360 -> 4360,0.1,2_ブレーキ,45.3 -> 45.3,1.847 -> 1.847,39.3,-2.0,0.0,0.0,38.6
4370 -> 4490,1.3,1_惰行,45.0 -> 41.4,1.851 -> 1.891,260.6,-2.0,0.0,0.0,279.8
4500 -> 4500,0.1,2_ブレーキ,28.8 -> 28.8,1.893 -> 1.893,26.6,-2.0,0.0,0.0,26.5
4510 -> 4530,0.3,1_惰行,28.5 -> 28.0,1.896 -> 1.900,39.4,-2.0,0.0,0.0,43.4
4540 -> 4540,0.1,0_加速,42.2 -> 42.2,1.903 -> 1.903,13.8,-2.0,-0.5,0.0,13.4
4550 -> 4550,0.1,1_惰行,41.9 -> 41.9,1.906 -> 1.906,19.5,-2.0,0.0,0.0,19.6
4560 -> 4560,0.1,2_ブレーキ,29.3 -> 29.3,1.909 -> 1.909,27.0,-2.0,0.0,0.0,27.1
4570 -> 4610,0.5,1_惰行,29.0 -> 27.9,1.911 -> 1.920,66.2,-2.0,0.0,0.0,75.6
4620 -> 4620,0.1,0_加速,42.2 -> 42.2,1.922 -> 1.922,13.8,-2.0,-0.5,0.0,13.7
4630 -> 4650,0.3,1_惰行,41.9 -> 41.3,1.926 -> 1.932,57.9,-2.0,0.0,0.0,63.4
4660 -> 4660,0.1,0_加速,55.5 -> 55.5,1.936 -> 1.936,18.9,-2.0,-0.5,0.0,19.1
4670 -> 4680,0.2,1_惰行,55.2 -> 54.9,1.940 -> 1.944,51.1,-2.0,0.0,0.0,54.6
4690 -> 4690,0.1,2_ブレーキ,42.3 -> 42.3,1.948 -> 1.948,37.0,-2.0,0.0,0.0,37.8
4700 -> 4700,0.1,0_加速,56.5 -> 56.5,1.952 -> 1.952,19.3,-4.0,-0.5,0.0,17.8
4710 -> 4790,0.9,1_惰行,56.2 -> 53.6,1.956 -> 1.990,179.4,-2.0,0.0,-0.9,206.9
4800 -> 4800,0.1,0_加速,67.8 -> 67.8,1.995 -> 1.995,0.0,-2.0,-0.5,-3.1,-1.8
4810 -> 4810,0.1,2_ブレーキ,55.2 -> 55.2,2.000 -> 2.000,0.0,-4.0,0.0,-4.3,-4.3
4820 -> 4820,0.1,0_加速,69.5 -> 69.5,2.004 -> 2.004,0.0,-4.0,-0.5,-25.4,-26.0
4830 -> 4830,0.1,2_ブレーキ,56.9 -> 56.9,2.009 -> 2.009,0.0,-4.0,0.0,-24.4,-24.6
4840 -> 4840,0.1,2_ブレーキ,44.3 -> 44.3,2.013 -> 2.013,0.0,0.0,0.0,-23.4,-19.7
4850 -> 4850,0.1,0_加速,58.5 -> 58.5,2.017 -> 2.017,0.0,-4.0,-0.5,-24.5,-25.4
4860 -> 4860,0.1,2_ブレーキ,45.9 -> 45.9,2.021 -> 2.021,0.0,-4.0,0.0,-23.5,-24.0
4870 -> 4870,0.1,0_加速,60.1 -> 60.1,2.025 -> 2.025,0.0,-4.0,-0.5,-24.6,-25.7
4880 -> 4880,0.1,1_惰行,59.8 -> 59.8,2.030 -> 2.030,0.0,-2.0,0.0,-24.6,-23.3
4890 -> 4890,0.1,2_ブレーキ,47.2 -> 47.2,2.034 -> 2.034,0.0,-2.0,0.0,-23.6,-22.4
4900 -> 4900,0.1,2_ブレーキ,34.6 -> 34.6,2.037 -> 2.037,0.0,0.0,0.0,-22.7,-19.5
4910 -> 4910,0.1,0_加速,48.8 -> 48.8,2.040 -> 2.040,0.0,-4.0,-0.5,-23.8,-25.2
4920 -> 4920,0.1,0_加速,63.1 -> 63.1,2.045 -> 2.045,0.0,0.0,-0.5,-24.9,-22.4
4930 -> 4930,0.1,2_ブレーキ,50.5 -> 50.5,2.049 -> 2.049,0.0,-4.0,0.0,-23.9,-25.0
4940 -> 4940,0.1,1_惰行,50.1 -> 50.1,2.053 -> 2.053,0.0,-2.0,0.0,-23.9,-26.9
4950 -> 4950,0.1,1_惰行,49.8 -> 49.8,2.057 -> 2.057,0.0,0.0,0.0,-23.8,-24.8
4960 -> 4960,0.1,2_ブレーキ,37.2 -> 37.2,2.060 -> 2.060,0.0,-2.0,0.0,-22.9,-25.9
4970 -> 4970,0.1,1_惰行,36.9 -> 36.9,2.063 -> 2.063,0.0,-2.0,0.0,-22.9,-25.9
4980 -> 4980,0.1,1_惰行,36.6 -> 36.6,2.066 -> 2.066,0.0,0.0,0.0,-22.8,-23.8
4990 -> 4990,0.1,1_惰行,36.4 -> 36.4,2.069 -> 2.069,0.0,0.0,0.0,-22.8,-23.8
5000 -> 5000,0.1,2_ブレーキ,23.8 -> 23.8,2.071 -> 2.071,0.0,-2.0,0.0,-21.8,-24.8
5010 -> 5010,0.1,2_ブレーキ,11.2 -> 11.2,2.072 -> 2.072,0.0,0.0,0.0,-20.9,-21.9
5020 -> 5020,0.1,0_加速,25.4 -> 25.4,2.074 -> 2.074,0.0,-4.0,-0.5,-22.0,-27.5
5030 -> 5030,0.1,2_ブレーキ,12.8 -> 12.8,2.075 -> 2.075,0.0,0.0,0.0,-21.0,-22.0
5040 -> 5040,0.1,1_惰行,12.6 -> 12.6,2.076 -> 2.076,0.0,0.0,0.0,-21.0,-22.0
5050 -> 5050,0.1,1_惰行,12.3 -> 12.3,2.077 -> 2.077,0.0,0.0,0.0,-21.0,-22.0
5060 -> 5060,0.1,1_惰行,12.1 -> 12.1,2.078 -> 2.078,0.0,0.0,0.0,-20.9,-21.9
5070 -> 5070,0.1,2_ブレーキ,-0.5 -> -0.5,2.078 -> 2.078,0.0,0.0,0.0,-20.0,-26.0
5080 -> 5080,0.1,1_惰行,-0.0 -> -0.0,2.078 -> 2.078,0.0,0.0,0.0,-20.0,-26.0
5090 -> 5090,0.1,2_ブレーキ,-1.3 -> -1.3,2.078 -> 2.078,0.0,0.0,0.0,-20.0,-26.0
5100 -> 5100,0.1,1_惰行,-0.0 -> -0.0,2.078 -> 2.078,0.0,0.0,0.0,-20.0,-26.0
5110 -> 5110,0.1,2_ブレーキ,-1.3 -> -1.3,2.078 -> 2.078,0.0,0.0,0.0,-20.0,-26.0
5120 -> 5120,0.1,2_ブレーキ,-1.3 -> -1.3,2.078 -> 2.078,0.0,0.0,0.0,-20.0,-26.0
5130 -> 5130,0.1,2_ブレーキ,-1.3 -> -1.3,2.078 -> 2.078,0.0,0.0,0.0,-20.0,-26.0
5140 -> 5140,0.1,0_加速,14.3 -> 14.3,2.079 -> 2.079,0.0,-4.0,-0.5,-21.1,-26.6
5150 -> 5150,0.1,2_ブレーキ,1.7 -> 1.7,2.079 -> 2.079,0.0,0.0,0.0,-20.1,-21.1
5160 -> 5160,0.1,1_惰行,1.4 -> 1.4,2.080 -> 2.080,0.0,0.0,0.0,-20.1,-21.1
5170 -> 5170,0.1,2_ブレーキ,-1.3 -> -1.3,2.080 -> 2.080,0.0,0.0,0.0,-20.0,-26.0
5180 -> 5180,0.1,2_ブレーキ,-1.3 -> -1.3,2.080 -> 2.080,0.0,0.0,0.0,-20.0,-26.0
5190 -> 5190,0.1,1_惰行,-0.0 -> -0.0,2.080 -> 2.080,0.0,0.0,0.0,-20.0,-26.0
5200 -> 5200,0.1,1_惰行,-0.0 -> -0.0,2.080 -> 2.080,0.0,0.0,0.0,-20.0,-26.0
5210 -> 5210,0.1,0_加速,14.3 -> 14.3,2.080 -> 2.080,0.0,-2.0,-0.5,-21.1,-24.6
5220 -> 5220,0.1,1_惰行,14.0 -> 14.0,2.081 -> 2.081,0.0,-2.0,0.0,-21.1,-24.1
5230 -> 5230,0.1,2_ブレーキ,1.4 -> 1.4,2.082 -> 2.082,0.0,0.0,0.0,-20.1,-21.1
5240 -> 5240,0.1,0_加速,15.7 -> 15.7,2.083 -> 2.083,0.0,-4.0,-0.5,-21.2,-26.7
5250 -> 5250,0.1,0_加速,29.9 -> 29.9,2.084 -> 2.084,0.0,0.0,-0.5,-22.3,-23.8
5260 -> 5260,0.1,2_ブレーキ,17.3 -> 17.3,2.086 -> 2.086,0.0,-4.0,0.0,-21.3,-26.3
5270 -> 5270,0.1,0_加速,31.6 -> 31.6,2.088 -> 2.088,0.0,-4.0,-0.5,-22.4,-27.9
5280 -> 5280,0.1,2_ブレーキ,19.0 -> 19.0,2.090 -> 2.090,0.0,-4.0,0.0,-21.5,-26.5
5290 -> 5290,0.1,2_ブレーキ,6.4 -> 6.4,2.091 -> 2.091,0.0,0.0,0.0,-20.5,-21.5
