step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
5900 -> 5900,0.1,1_惰行,44.8 -> 44.8,2.332 -> 2.332,0.0,0.0,0.0,-23.5,-24.5
5910 -> 5910,0.1,1_惰行,44.4 -> 44.4,2.336 -> 2.336,0.0,0.0,0.0,-23.4,-24.4
5920 -> 5920,0.1,1_惰行,44.1 -> 44.1,2.339 -> 2.339,0.0,0.0,0.0,-23.4,-24.4
5930 -> 5930,0.1,1_惰行,43.8 -> 43.8,2.343 -> 2.343,0.0,0.0,0.0,-23.4,-24.4
5940 -> 5940,0.1,1_惰行,43.5 -> 43.5,2.346 -> 2.346,0.0,0.0,0.0,-23.4,-24.4
5950 -> 5950,0.1,1_惰行,43.2 -> 43.2,2.349 -> 2.349,0.0,0.0,0.0,-23.3,-24.3
5960 -> 5960,0.1,1_惰行,42.9 -> 42.9,2.353 -> 2.353,0.0,0.0,0.0,-23.3,-24.3
5970 -> 5970,0.1,1_惰行,42.6 -> 42.6,2.356 -> 2.356,0.0,0.0,0.0,-23.3,-24.3
5980 -> 5980,0.1,2_ブレーキ,30.0 -> 30.0,2.359 -> 2.359,0.0,-2.0,0.0,-22.3,-25.3
5990 -> 5990,0.1,1_惰行,29.8 -> 29.8,2.361 -> 2.361,0.0,-2.0,0.0,-22.3,-25.3
6000 -> 6000,0.1,1_惰行,29.5 -> 29.5,2.363 -> 2.363,0.0,0.0,0.0,-22.3,-23.3
6010 -> 6010,0.1,1_惰行,29.2 -> 29.2,2.366 -> 2.366,0.0,0.0,0.0,-22.3,-23.3
6020 -> 6020,0.1,1_惰行,28.9 -> 28.9,2.368 -> 2.368,0.0,0.0,0.0,-22.2,-23.2
6030 -> 6030,0.1,1_惰行,28.7 -> 28.7,2.370 -> 2.370,0.0,0.0,0.0,-22.2,-23.2
6040 -> 6040,0.1,1_惰行,28.4 -> 28.4,2.372 -> 2.372,0.0,0.0,0.0,-22.2,-23.2
6050 -> 6050,0.1,1_惰行,28.1 -> 28.1,2.374 -> 2.374,0.0,0.0,0.0,-22.2,-23.2
6060 -> 6060,0.1,0_加速,42.4 -> 42.4,2.377 -> 2.377,0.0,-2.0,-0.5,-23.3,-26.8
6070 -> 6070,0.1,1_惰行,42.1 -> 42.1,2.380 -> 2.380,0.0,-2.0,0.0,-23.2,-26.2
6080 -> 6080,0.1,1_惰行,41.8 -> 41.8,2.384 -> 2.384,0.0,0.0,0.0,-23.2,-24.2
6090 -> 6090,0.1,1_惰行,41.5 -> 41.5,2.387 -> 2.387,0.0,0.0,0.0,-23.2,-24.2
6100 -> 6100,0.1,2_ブレーキ,28.9 -> 28.9,2.390 -> 2.390,0.0,-2.0,0.0,-22.2,-25.2
6110 -> 6110,0.1,1_惰行,28.6 -> 28.6,2.392 -> 2.392,0.0,-2.0,0.0,-22.2,-25.2
6120 -> 6120,0.1,1_惰行,28.3 -> 28.3,2.394 -> 2.394,0.0,0.0,0.0,-22.2,-23.2
6130 -> 6130,0.1,1_惰行,28.0 -> 28.0,2.396 -> 2.396,0.0,0.0,0.0,-22.2,-23.2
6140 -> 6140,0.1,1_惰行,27.8 -> 27.8,2.398 -> 2.398,0.0,0.0,0.0,-22.1,-23.1
6150 -> 6150,0.1,2_ブレーキ,15.2 -> 15.2,2.400 -> 2.400,0.0,-2.0,0.0,-21.2,-24.2
6160 -> 6160,0.1,1_惰行,14.9 -> 14.9,2.401 -> 2.401,0.0,-2.0,0.0,-21.1,-24.1
6170 -> 6170,0.1,1_惰行,14.6 -> 14.6,2.402 -> 2.402,0.0,0.0,0.0,-21.1,-22.1
6180 -> 6180,0.1,0_加速,28.9 -> 28.9,2.404 -> 2.404,0.0,-2.0,-0.5,-22.2,-25.7
6190 -> 6190,0.1,1_惰行,28.6 -> 28.6,2.406 -> 2.406,0.0,-2.0,0.0,-22.2,-25.2
6200 -> 6200,0.1,1_惰行,28.4 -> 28.4,2.408 -> 2.408,0.0,0.0,0.0,-22.2,-23.2
6210 -> 6210,0.1,1_惰行,28.1 -> 28.1,2.410 -> 2.410,0.0,0.0,0.0,-22.2,-23.2
6220 -> 6220,0.1,1_惰行,27.8 -> 27.8,2.413 -> 2.413,0.0,0.0,0.0,-22.1,-23.1
6230 -> 6230,0.1,1_惰行,27.5 -> 27.5,2.415 -> 2.415,0.0,0.0,0.0,-22.1,-23.1
6240 -> 6240,0.1,1_惰行,27.3 -> 27.3,2.417 -> 2.417,0.0,0.0,0.0,-22.1,-23.1
6250 -> 6250,0.1,1_惰行,27.0 -> 27.0,2.419 -> 2.419,0.0,0.0,0.0,-22.1,-23.1
6260 -> 6260,0.1,1_惰行,26.7 -> 26.7,2.421 -> 2.421,0.0,0.0,0.0,-22.1,-23.1
6270 -> 6270,0.1,1_惰行,26.4 -> 26.4,2.423 -> 2.423,0.0,0.0,0.0,-22.0,-23.0
6280 -> 6280,0.1,1_惰行,26.2 -> 26.2,2.425 -> 2.425,0.0,0.0,0.0,-22.0,-23.0
6290 -> 6290,0.1,1_惰行,25.9 -> 25.9,2.427 -> 2.427,0.0,0.0,0.0,-22.0,-23.0
6300 -> 6300,0.1,1_惰行,25.6 -> 25.6,2.429 -> 2.429,0.0,0.0,0.0,-22.0,-23.0
6310 -> 6310,0.1,1_惰行,25.3 -> 25.3,2.431 -> 2.431,0.0,0.0,0.0,-22.0,-23.0
6320 -> 6320,0.1,1_惰行,25.1 -> 25.1,2.433 -> 2.433,0.0,0.0,0.0,-21.9,-22.9
6330 -> 6330,0.1,1_惰行,24.8 -> 24.8,2.435 -> 2.435,0.0,0.0,0.0,-21.9,-22.9
6340 -> 6340,0.1,1_惰行,24.5 -> 24.5,2.437 -> 2.437,0.0,0.0,0.0,-21.9,-22.9
6350 -> 6350,0.1,1_惰行,24.3 -> 24.3,2.439 -> 2.439,0.0,0.0,0.0,-21.9,-22.9
6360 -> 6360,0.1,1_惰行,24.0 -> 24.0,2.441 -> 2.441,0.0,0.0,0.0,-21.9,-22.9
6370 -> 6370,0.1,2_ブレーキ,11.4 -> 11.4,2.442 -> 2.442,0.0,0.0,0.0,-20.9,-21.9
6380 -> 6380,0.1,1_惰行,11.1 -> 11.1,2.443 -> 2.443,0.0,0.0,0.0,-20.9,-21.9
6390 -> 6390,0.1,1_惰行,10.9 -> 10.9,2.444 -> 2.444,0.0,0.0,0.0,-20.8,-21.8
6400 -> 6400,0.1,1_惰行,10.6 -> 10.6,2.444 -> 2.444,0.0,0.0,0.0,-20.8,-21.8
6410 -> 6410,0.1,1_惰行,10.4 -> 10.4,2.445 -> 2.445,0.0,0.0,0.0,-20.8,-21.8
6420 -> 6420,0.1,1_惰行,10.1 -> 10.1,2.446 -> 2.446,0.0,0.0,0.0,-20.8,-21.8
6430 -> 6430,0.1,1_惰行,9.9 -> 9.9,2.447 -> 2.447,0.0,0.0,0.0,-20.8,-21.8
6440 -> 6440,0.1,2_ブレーキ,-1.3 -> -1.3,2.447 -> 2.447,0.0,0.0,0.0,-20.0,-26.0
6450 -> 6450,0.1,1_惰行,-0.0 -> -0.0,2.447 -> 2.447,0.0,0.0,0.0,-20.0,-26.0
6460 -> 6460,0.1,1_惰行,-0.0 -> -0.0,2.447 -> 2.447,0.0,0.0,0.0,-20.0,-26.0
6470 -> 6470,0.1,1_惰行,-0.0 -> -0.0,2.447 -> 2.447,0.0,0.0,0.0,-20.0,-26.0
6480 -> 6480,0.1,1_惰行,-0.0 -> -0.0,2.447 -> 2.447,0.0,0.0,0.0,-20.0,-26.0
6490 -> 6490,0.1,1_惰行,-0.0 -> -0.0,2.447 -> 2.447,0.0,0.0,0.0,-20.0,-26.0
6500 -> 6500,0.1,2_ブレーキ,-1.3 -> -1.3,2.447 -> 2.447,0.0,0.0,0.0,-20.0,-26.0
6510 -> 6510,0.1,1_惰行,-0.0 -> -0.0,2.447 -> 2.447,0.0,0.0,0.0,-20.0,-26.0
6520 -> 6520,0.1,1_惰行,-0.0 -> -0.0,2.447 -> 2.447,0.0,0.0,0.0,-20.0,-26.0
6530 -> 6530,0.1,1_惰行,-0.0 -> -0.0,2.447 -> 2.447,0.0,0.0,0.0,-20.0,-26.0
6540 -> 6540,0.1,1_惰行,-0.0 -> -0.0,2.447 -> 2.447,0.0,0.0,0.0,-20.0,-26.0
6550 -> 6550,0.1,1_惰行,-0.0 -> -0.0,2.447 -> 2.447,0.0,0.0,0.0,-20.0,-26.0
6560 -> 6560,0.1,1_惰行,-0.0 -> -0.0,2.447 -> 2.447,0.0,0.0,0.0,-20.0,-26.0
6570 -> 6570,0.1,1_惰行,-0.0 -> -0.0,2.447 -> 2.447,0.0,0.0,0.0,-20.0,-26.0
6580 -> 6580,0.1,0_加速,14.3 -> 14.3,2.448 -> 2.448,0.0,-2.0,-0.5,-21.1,-24.6
6590 -> 6590,0.1,1_惰行,14.0 -> 14.0,2.449 -> 2.449,0.0,-2.0,0.0,-21.1,-24.1
6600 -> 6600,0.1,2_ブレーキ,1.4 -> 1.4,2.449 -> 2.449,0.0,0.0,0.0,-20.1,-21.1
6610 -> 6610,0.1,1_惰行,1.2 -> 1.2,2.449 -> 2.449,0.0,0.0,0.0,-20.1,-26.1
6620 -> 6620,0.1,0_加速,15.4 -> 15.4,2.450 -> 2.450,0.0,-2.0,-0.5,-21.2,-24.7
6630 -> 6630,0.1,1_惰行,15.2 -> 15.2,2.451 -> 2.451,0.0,-2.0,0.0,-21.2,-24.2
6640 -> 6640,0.1,1_惰行,14.9 -> 14.9,2.452 -> 2.452,0.0,0.0,0.0,-21.2,-22.2
6650 -> 6650,0.1,1_惰行,14.7 -> 14.7,2.454 -> 2.454,0.0,0.0,0.0,-21.1,-22.1
6660 -> 6660,0.1,1_惰行,14.4 -> 14.4,2.455 -> 2.455,0.0,0.0,0.0,-21.1,-22.1
6670 -> 6670,0.1,0_加速,28.7 -> 28.7,2.456 -> 2.456,0.0,-2.0,-0.5,-22.2,-25.7
6680 -> 6680,0.1,1_惰行,28.4 -> 28.4,2.459 -> 2.459,0.0,-2.0,0.0,-22.2,-25.2
6690 -> 6690,0.1,1_惰行,28.1 -> 28.1,2.461 -> 2.461,0.0,0.0,0.0,-22.2,-23.2
6700 -> 6700,0.1,1_惰行,27.9 -> 27.9,2.463 -> 2.463,0.0,0.0,0.0,-22.1,-23.1
6710 -> 6710,0.1,1_惰行,27.6 -> 27.6,2.465 -> 2.465,0.0,0.0,0.0,-22.1,-23.1
6720 -> 6720,0.1,1_惰行,27.3 -> 27.3,2.467 -> 2.467,0.0,0.0,0.0,-22.1,-23.1
6730 -> 6730,0.1,1_惰行,27.0 -> 27.0,2.469 -> 2.469,0.0,0.0,0.0,-22.1,-23.1
6740 -> 6740,0.1,2_ブレーキ,14.4 -> 14.4,2.471 -> 2.471,0.0,-2.0,0.0,-21.1,-24.1
6750 -> 6750,0.1,1_惰行,14.2 -> 14.2,2.472 -> 2.472,0.0,-2.0,0.0,-21.1,-24.1
6760 -> 6760,0.1,0_加速,28.4 -> 28.4,2.474 -> 2.474,0.0,-2.0,-0.5,-22.2,-25.7
6770 -> 6770,0.1,1_惰行,28.2 -> 28.2,2.476 -> 2.476,0.0,-2.0,0.0,-22.2,-25.2
6780 -> 6780,0.1,0_加速,42.4 -> 42.4,2.479 -> 2.479,0.0,-2.0,-0.5,-23.3,-26.8
6790 -> 6790,0.1,2_ブレーキ,29.8 -> 29.8,2.481 -> 2.481,0.0,-4.0,0.0,-22.3,-27.3
6800 -> 6800,0.1,1_惰行,29.5 -> 29.5,2.484 -> 2.484,0.0,-2.0,0.0,-22.3,-25.3
6810 -> 6810,0.1,1_惰行,29.2 -> 29.2,2.486 -> 2.486,0.0,0.0,0.0,-22.3,-23.3
6820 -> 6820,0.1,2_ブレーキ,16.6 -> 16.6,2.488 -> 2.488,0.0,-2.0,0.0,-21.3,-24.3
6830 -> 6830,0.1,1_惰行,16.4 -> 16.4,2.489 -> 2.489,0.0,-2.0,0.0,-21.3,-24.3
6840 -> 6840,0.1,1_惰行,16.1 -> 16.1,2.490 -> 2.490,0.0,0.0,0.0,-21.2,-22.2
6850 -> 6850,0.1,1_惰行,15.9 -> 15.9,2.491 -> 2.491,0.0,0.0,0.0,-21.2,-22.2
6860 -> 6860,0.1,0_加速,30.1 -> 30.1,2.493 -> 2.493,0.0,-2.0,-0.5,-22.3,-25.8
6870 -> 6870,0.1,1_惰行,29.9 -> 29.9,2.496 -> 2.496,0.0,-2.0,0.0,-22.3,-25.3
6880 -> 6880,0.1,2_ブレーキ,17.3 -> 17.3,2.497 -> 2.497,0.0,-2.0,0.0,-21.3,-24.3
6890 -> 6890,0.1,1_惰行,17.0 -> 17.0,2.499 -> 2.499,0.0,-2.0,0.0,-21.3,-24.3
6900 -> 6900,0.1,1_惰行,16.7 -> 16.7,2.500 -> 2.500,0.0,0.0,0.0,-21.3,-22.3
6910 -> 6910,0.1,1_惰行,16.5 -> 16.5,2.501 -> 2.501,0.0,0.0,0.0,-21.3,-22.3
6920 -> 6920,0.1,1_惰行,16.2 -> 16.2,2.502 -> 2.502,0.0,0.0,0.0,-21.3,-22.3
6930 -> 6930,0.1,1_惰行,16.0 -> 16.0,2.504 -> 2.504,0.0,0.0,0.0,-21.2,-22.2
6940 -> 6940,0.1,1_惰行,15.7 -> 15.7,2.505 -> 2.505,0.0,0.0,0.0,-21.2,-22.2
6950 -> 6950,0.1,1_惰行,15.5 -> 15.5,2.506 -> 2.506,0.0,0.0,0.0,-21.2,-22.2
6960 -> 6960,0.1,1_惰行,15.2 -> 15.2,2.507 -> 2.507,0.0,0.0,0.0,-21.2,-22.2
6970 -> 6970,0.1,1_惰行,14.9 -> 14.9,2.508 -> 2.508,0.0,0.0,0.0,-21.2,-22.2
6980 -> 6980,0.1,1_惰行,14.7 -> 14.7,2.510 -> 2.510,0.0,0.0,0.0,-21.1,-22.1
6990 -> 6990,0.1,1_惰行,14.4 -> 14.4,2.511 -> 2.511,0.0,0.0,0.0,-21.1,-22.1
7000 -> 7000,0.1,1_惰行,14.2 -> 14.2,2.512 -> 2.512,0.0,0.0,0.0,-21.1,-22.1
7010 -> 7010,0.1,1_惰行,13.9 -> 13.9,2.513 -> 2.513,0.0,0.0,0.0,-21.1,-22.1
7020 -> 7020,0.1,1_惰行,13.7 -> 13.7,2.514 -> 2.514,0.0,0.0,0.0,-21.1,-22.1
7030 -> 7030,0.1,1_惰行,13.4 -> 13.4,2.515 -> 2.515,0.0,0.0,0.0,-21.0,-22.0
7040 -> 7040,0.1,0_加速,27.7 -> 27.7,2.517 -> 2.517,0.0,-2.0,-0.5,-22.1,-25.6
7050 -> 7050,0.1,1_惰行,27.4 -> 27.4,2.519 -> 2.519,0.0,-2.0,0.0,-22.1,-25.1
7060 -> 7060,0.1,1_惰行,27.1 -> 27.1,2.521 -> 2.521,0.0,0.0,0.0,-22.1,-23.1
7070 -> 7070,0.1,1_惰行,26.8 -> 26.8,2.523 -> 2.523,0.0,0.0,0.0,-22.1,-23.1
7080 -> 7080,0.1,1_惰行,26.6 -> 26.6,2.525 -> 2.525,0.0,0.0,0.0,-22.1,-23.1
7090 -> 7090,0.1,1_惰行,26.3 -> 26.3,2.527 -> 2.527,0.0,0.0,0.0,-22.0,-23.0
7100 -> 7100,0.1,1_惰行,26.0 -> 26.0,2.529 -> 2.529,0.0,0.0,0.0,-22.0,-23.0
7110 -> 7110,0.1,1_惰行,25.8 -> 25.8,2.531 -> 2.531,0.0,0.0,0.0,-22.0,-23.0
7120 -> 7120,0.1,1_惰行,25.5 -> 25.5,2.533 -> 2.533,0.0,0.0,0.0,-22.0,-23.0
7130 -> 7130,0.1,1_惰行,25.2 -> 25.2,2.535 -> 2.535,0.0,0.0,0.0,-21.9,-22.9
7140 -> 7140,0.1,1_惰行,24.9 -> 24.9,2.537 -> 2.537,0.0,0.0,0.0,-21.9,-22.9
7150 -> 7150,0.1,1_惰行,24.7 -> 24.7,2.539 -> 2.539,0.0,0.0,0.0,-21.9,-22.9
7160 -> 7160,0.1,1_惰行,24.4 -> 24.4,2.541 -> 2.541,0.0,0.0,0.0,-21.9,-22.9
7170 -> 7170,0.1,1_惰行,24.1 -> 24.1,2.543 -> 2.543,0.0,0.0,0.0,-21.9,-22.9
7180 -> 7180,0.1,1_惰行,23.9 -> 23.9,2.545 -> 2.545,0.0,0.0,0.0,-21.8,-22.8
7190 -> 7190,0.1,1_惰行,23.6 -> 23.6,2.546 -> 2.546,0.0,0.0,0.0,-21.8,-22.8
7200 -> 7200,0.1,1_惰行,23.3 -> 23.3,2.548 -> 2.548,0.0,0.0,0.0,-21.8,-22.8
7210 -> 7210,0.1,1_惰行,23.1 -> 23.1,2.550 -> 2.550,0.0,0.0,0.0,-21.8,-22.8
7220 -> 7220,0.1,2_ブレーキ,10.5 -> 10.5,2.551 -> 2.551,0.0,0.0,0.0,-20.8,-21.8
7230 -> 7230,0.1,1_惰行,10.2 -> 10.2,2.552 -> 2.552,0.0,0.0,0.0,-20.8,-21.8
7240 -> 7240,0.1,1_惰行,10.0 -> 10.0,2.553 -> 2.553,0.0,0.0,0.0,-20.8,-21.8
7250 -> 7250,0.1,1_惰行,9.7 -> 9.7,2.554 -> 2.554,0.0,0.0,0.0,-20.7,-21.7
7260 -> 7260,0.1,1_惰行,9.5 -> 9.5,2.554 -> 2.554,0.0,0.0,0.0,-20.7,-21.7
7270 -> 7270,0.1,1_惰行,9.2 -> 9.2,2.555 -> 2.555,0.0,0.0,0.0,-20.7,-21.7
7280 -> 7280,0.1,1_惰行,9.0 -> 9.0,2.556 -> 2.556,0.0,0.0,0.0,-20.7,-21.7
7290 -> 7290,0.1,1_惰行,8.7 -> 8.7,2.556 -> 2.556,0.0,0.0,0.0,-20.7,-21.7
7300 -> 7300,0.1,0_加速,23.0 -> 23.0,2.558 -> 2.558,0.0,-2.0,-0.5,-21.8,-25.3
7310 -> 7310,0.1,1_惰行,22.7 -> 22.7,2.559 -> 2.559,0.0,-2.0,0.0,-21.8,-24.8
7320 -> 7320,0.1,1_惰行,22.5 -> 22.5,2.561 -> 2.561,0.0,0.0,0.0,-21.7,-22.7
7330 -> 7330,0.1,1_惰行,22.2 -> 22.2,2.563 -> 2.563,0.0,0.0,0.0,-21.7,-22.7
7340 -> 7340,0.1,1_惰行,21.9 -> 21.9,2.565 -> 2.565,0.0,0.0,0.0,-21.7,-22.7
7350 -> 7350,0.1,1_惰行,21.7 -> 21.7,2.566 -> 2.566,0.0,0.0,0.0,-21.7,-22.7
7360 -> 7360,0.1,1_惰行,21.4 -> 21.4,2.568 -> 2.568,0.0,0.0,0.0,-21.7,-22.7
7370 -> 7370,0.1,1_惰行,21.1 -> 21.1,2.570 -> 2.570,0.0,0.0,0.0,-21.6,-22.6
7380 -> 7380,0.1,1_惰行,20.9 -> 20.9,2.571 -> 2.571,0.0,0.0,0.0,-21.6,-22.6
7390 -> 7390,0.1,1_惰行,20.6 -> 20.6,2.573 -> 2.573,0.0,0.0,0.0,-21.6,-22.6
7400 -> 7400,0.1,1_惰行,20.3 -> 20.3,2.574 -> 2.574,0.0,0.0,0.0,-21.6,-22.6
7410 -> 7410,0.1,1_惰行,20.1 -> 20.1,2.576 -> 2.576,0.0,0.0,0.0,-21.5,-22.5
7420 -> 7420,0.1,1_惰行,19.8 -> 19.8,2.577 -> 2.577,0.0,0.0,0.0,-21.5,-22.5
7430 -> 7430,0.1,1_惰行,19.5 -> 19.5,2.579 -> 2.579,0.0,0.0,0.0,-21.5,-22.5
7440 -> 7440,0.1,0_加速,33.8 -> 33.8,2.581 -> 2.581,0.0,-2.0,-0.5,-22.6,-26.1
7450 -> 7450,0.1,1_惰行,33.5 -> 33.5,2.584 -> 2.584,0.0,-2.0,0.0,-22.6,-25.6
7460 -> 7460,0.1,1_惰行,33.2 -> 33.2,2.586 -> 2.586,0.0,0.0,0.0,-22.6,-23.6
7470 -> 7470,0.1,1_惰行,32.9 -> 32.9,2.589 -> 2.589,0.0,0.0,0.0,-22.5,-23.5
7480 -> 7480,0.1,2_ブレーキ,20.3 -> 20.3,2.591 -> 2.591,0.0,-2.0,0.0,-21.6,-24.6
7490 -> 7490,0.1,1_惰行,20.1 -> 20.1,2.592 -> 2.592,0.0,-2.0,0.0,-21.5,-24.5
7500 -> 7500,0.1,1_惰行,19.8 -> 19.8,2.594 -> 2.594,0.0,0.0,0.0,-21.5,-22.5
7510 -> 7510,0.1,1_惰行,19.6 -> 19.6,2.595 -> 2.595,0.0,0.0,0.0,-21.5,-22.5
7520 -> 7520,0.1,1_惰行,19.3 -> 19.3,2.597 -> 2.597,0.0,0.0,0.0,-21.5,-22.5
7530 -> 7530,0.1,1_惰行,19.0 -> 19.0,2.598 -> 2.598,0.0,0.0,0.0,-21.5,-22.5
7540 -> 7540,0.1,1_惰行,18.8 -> 18.8,2.600 -> 2.600,0.0,0.0,0.0,-21.4,-22.4
7550 -> 7550,0.1,1_惰行,18.5 -> 18.5,2.601 -> 2.601,0.0,0.0,0.0,-21.4,-22.4
7560 -> 7560,0.1,1_惰行,18.3 -> 18.3,2.603 -> 2.603,0.0,0.0,0.0,-21.4,-22.4
7570 -> 7570,0.1,0_加速,32.5 -> 32.5,2.605 -> 2.605,0.0,-2.0,-0.5,-22.5,-26.0
7580 -> 7580,0.1,1_惰行,32.2 -> 32.2,2.607 -> 2.607,0.0,-2.0,0.0,-22.5,-25.5
7590 -> 7590,0.1,1_惰行,31.9 -> 31.9,2.610 -> 2.610,0.0,0.0,0.0,-22.5,-23.5
7600 -> 7600,0.1,1_惰行,31.7 -> 31.7,2.612 -> 2.612,0.0,0.0,0.0,-22.4,-23.4
7610 -> 7610,0.1,1_惰行,31.4 -> 31.4,2.615 -> 2.615,0.0,0.0,0.0,-22.4,-23.4
7620 -> 7620,0.1,1_惰行,31.1 -> 31.1,2.617 -> 2.617,0.0,0.0,0.0,-22.4,-23.4
7630 -> 7630,0.1,1_惰行,30.8 -> 30.8,2.619 -> 2.619,0.0,0.0,0.0,-22.4,-23.4
7640 -> 7640,0.1,0_加速,45.1 -> 45.1,2.622 -> 2.622,0.0,-2.0,-0.5,-23.5,-27.0
7650 -> 7650,0.1,1_惰行,44.8 -> 44.8,2.626 -> 2.626,0.0,-2.0,0.0,-23.5,-26.5
7660 -> 7660,0.1,2_ブレーキ,32.2 -> 32.2,2.629 -> 2.629,0.0,-2.0,0.0,-22.5,-25.5
7670 -> 7670,0.1,1_惰行,31.9 -> 31.9,2.631 -> 2.631,0.0,-2.0,0.0,-22.5,-25.5
7680 -> 7680,0.1,1_惰行,31.6 -> 31.6,2.634 -> 2.634,0.0,0.0,0.0,-22.4,-23.4
7690 -> 7690,0.1,1_惰行,31.3 -> 31.3,2.636 -> 2.636,0.0,0.0,0.0,-22.4,-23.4
7700 -> 7700,0.1,1_惰行,31.0 -> 31.0,2.638 -> 2.638,0.0,0.0,0.0,-22.4,-23.4
7710 -> 7710,0.1,2_ブレーキ,18.4 -> 18.4,2.640 -> 2.640,0.0,-2.0,0.0,-21.4,-24.4
7720 -> 7720,0.1,1_惰行,18.2 -> 18.2,2.642 -> 2.642,0.0,-2.0,0.0,-21.4,-24.4
7730 -> 7730,0.1,1_惰行,17.9 -> 17.9,2.643 -> 2.643,0.0,0.0,0.0,-21.4,-22.4
7740 -> 7740,0.1,1_惰行,17.7 -> 17.7,2.645 -> 2.645,0.0,0.0,0.0,-21.4,-22.4
7750 -> 7750,0.1,1_惰行,17.4 -> 17.4,2.646 -> 2.646,0.0,0.0,0.0,-21.3,-22.3
7760 -> 7760,0.1,1_惰行,17.1 -> 17.1,2.647 -> 2.647,0.0,0.0,0.0,-21.3,-22.3
7770 -> 7770,0.1,0_加速,31.4 -> 31.4,2.649 -> 2.649,0.0,-2.0,-0.5,-22.4,-25.9
7780 -> 7780,0.1,1_惰行,31.1 -> 31.1,2.652 -> 2.652,0.0,-2.0,0.0,-22.4,-25.4
7790 -> 7790,0.1,1_惰行,30.8 -> 30.8,2.654 -> 2.654,0.0,0.0,0.0,-22.4,-23.4
7800 -> 7800,0.1,1_惰行,30.6 -> 30.6,2.656 -> 2.656,0.0,0.0,0.0,-22.4,-23.4
7810 -> 7810,0.1,1_惰行,30.3 -> 30.3,2.659 -> 2.659,0.0,0.0,0.0,-22.3,-23.3
7820 -> 7820,0.1,1_惰行,30.0 -> 30.0,2.661 -> 2.661,0.0,0.0,0.0,-22.3,-23.3
7830 -> 7830,0.1,1_惰行,29.7 -> 29.7,2.663 -> 2.663,0.0,0.0,0.0,-22.3,-23.3
7840 -> 7840,0.1,2_ブレーキ,17.1 -> 17.1,2.665 -> 2.665,0.0,-2.0,0.0,-21.3,-24.3
7850 -> 7850,0.1,2_ブレーキ,4.5 -> 4.5,2.666 -> 2.666,0.0,0.0,0.0,-20.3,-21.3
7860 -> 7860,0.1,0_加速,18.8 -> 18.8,2.667 -> 2.667,0.0,-4.0,-0.5,-21.4,-26.9
7870 -> 7870,0.1,2_ブレーキ,6.2 -> 6.2,2.668 -> 2.668,0.0,0.0,0.0,-20.5,-21.5
7880 -> 7880,0.1,1_惰行,5.9 -> 5.9,2.668 -> 2.668,0.0,0.0,0.0,-20.5,-21.5
7890 -> 7890,0.1,1_惰行,5.7 -> 5.7,2.669 -> 2.669,0.0,0.0,0.0,-20.4,-21.4
7900 -> 7900,0.1,1_惰行,5.5 -> 5.5,2.669 -> 2.669,0.0,0.0,0.0,-20.4,-21.4
7910 -> 7910,0.1,1_惰行,5.2 -> 5.2,2.669 -> 2.669,0.0,0.0,0.0,-20.4,-21.4
7920 -> 7920,0.1,1_惰行,5.0 -> 5.0,2.670 -> 2.670,0.0,0.0,0.0,-20.4,-21.4
7930 -> 7930,0.1,1_惰行,4.7 -> 4.7,2.670 -> 2.670,0.0,0.0,0.0,-20.4,-21.4
7940 -> 7940,0.1,1_惰行,4.5 -> 4.5,2.671 -> 2.671,0.0,0.0,0.0,-20.3,-21.3
7950 -> 7950,0.1,1_惰行,4.2 -> 4.2,2.671 -> 2.671,0.0,0.0,0.0,-20.3,-21.3
7960 -> 7960,0.1,1_惰行,4.0 -> 4.0,2.671 -> 2.671,0.0,0.0,0.0,-20.3,-21.3
7970 -> 7970,0.1,1_惰行,3.8 -> 3.8,2.671 -> 2.671,0.0,0.0,0.0,-20.3,-21.3
7980 -> 7980,0.1,1_惰行,3.5 -> 3.5,2.672 -> 2.672,0.0,0.0,0.0,-20.3,-21.3
7990 -> 7990,0.1,0_加速,17.8 -> 17.8,2.673 -> 2.673,0.0,-2.0,-0.5,-21.4,-24.9
8000 -> 8000,0.1,1_惰行,17.5 -> 17.5,2.674 -> 2.674,0.0,-2.0,0.0,-21.4,-24.4
8010 -> 8010,0.1,1_惰行,17.3 -> 17.3,2.675 -> 2.675,0.0,0.0,0.0,-21.3,-22.3
8020 -> 8020,0.1,1_惰行,17.0 -> 17.0,2.677 -> 2.677,0.0,0.0,0.0,-21.3,-22.3
8030 -> 8030,0.1,1_惰行,16.8 -> 16.8,2.678 -> 2.678,0.0,0.0,0.0,-21.3,-22.3
8040 -> 8040,0.1,1_惰行,16.5 -> 16.5,2.679 -> 2.679,0.0,0.0,0.0,-21.3,-22.3
8050 -> 8050,0.1,1_惰行,16.2 -> 16.2,2.681 -> 2.681,0.0,0.0,0.0,-21.3,-22.3
8060 -> 8060,0.1,1_惰行,16.0 -> 16.0,2.682 -> 2.682,0.0,0.0,0.0,-21.2,-22.2
8070 -> 8070,0.1,1_惰行,15.7 -> 15.7,2.683 -> 2.683,0.0,0.0,0.0,-21.2,-22.2
8080 -> 8080,0.1,1_惰行,15.5 -> 15.5,2.684 -> 2.684,0.0,0.0,0.0,-21.2,-22.2
