step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2300 -> 2300,0.1,2_ブレーキ,56.4 -> 56.4,0.761 -> 0.761,23.9,-2.0,0.0,0.0,20.9
2310 -> 2310,0.1,1_惰行,56.1 -> 56.1,0.765 -> 0.765,26.0,-2.0,0.0,0.0,23.0
2320 -> 2320,0.1,2_ブレーキ,43.5 -> 43.5,0.769 -> 0.769,19.0,-2.0,0.0,0.0,16.0
2330 -> 2350,0.3,0_加速,57.7 -> 86.1,0.773 -> 0.784,75.8,-4.0,-1.5,0.0,67.3
2360 -> 2370,0.2,2_ブレーキ,73.5 -> 60.9,0.790 -> 0.795,56.2,-4.0,0.0,0.0,50.2
2380 -> 2380,0.1,1_惰行,60.6 -> 60.6,0.800 -> 0.800,28.1,-2.0,0.0,0.0,25.1
2390 -> 2390,0.1,0_加速,74.8 -> 74.8,0.805 -> 0.805,26.4,-2.0,-0.5,0.0,22.9
2400 -> 2410,0.2,2_ブレーキ,62.2 -> 49.6,0.811 -> 0.815,47.5,-4.0,0.0,0.0,41.5
2420 -> 2420,0.1,0_加速,63.8 -> 63.8,0.819 -> 0.819,22.2,-4.0,-0.5,0.0,16.7
2430 -> 2430,0.1,2_ブレーキ,51.2 -> 51.2,0.824 -> 0.824,22.0,-4.0,0.0,0.0,17.0
2440 -> 2440,0.1,0_加速,65.5 -> 65.5,0.828 -> 0.828,22.8,-4.0,-0.5,0.0,17.3
2450 -> 2450,0.1,2_ブレーキ,52.9 -> 52.9,0.833 -> 0.833,22.6,-4.0,0.0,0.0,17.6
2460 -> 2460,0.1,0_加速,67.1 -> 67.1,0.837 -> 0.837,23.4,-4.0,-0.5,0.0,17.9
2470 -> 2470,0.1,1_惰行,66.7 -> 66.7,0.843 -> 0.843,31.0,-2.0,0.0,0.0,28.0
2480 -> 2480,0.1,2_ブレーキ,54.1 -> 54.1,0.847 -> 0.847,23.1,-2.0,0.0,0.0,20.1
2490 -> 2500,0.2,1_惰行,53.8 -> 53.5,0.851 -> 0.856,49.8,-2.0,0.0,0.0,45.8
2510 -> 2510,0.1,0_加速,67.7 -> 67.7,0.860 -> 0.860,23.7,-2.0,-0.5,0.0,20.2
2520 -> 2520,0.1,1_惰行,67.4 -> 67.4,0.865 -> 0.865,31.3,-2.0,0.0,0.0,28.3
2530 -> 2530,0.1,0_加速,81.6 -> 81.6,0.871 -> 0.871,29.0,-2.0,-0.5,0.0,25.5
2540 -> 2540,0.1,2_ブレーキ,69.0 -> 69.0,0.877 -> 0.877,28.8,-4.0,0.0,0.0,23.8
2550 -> 2560,0.2,1_惰行,68.6 -> 68.3,0.882 -> 0.888,63.5,-2.0,0.0,0.0,59.5
2570 -> 2570,0.1,2_ブレーキ,55.7 -> 55.7,0.892 -> 0.892,23.7,-2.0,0.0,0.0,20.7
2580 -> 2590,0.2,1_惰行,55.4 -> 55.0,0.897 -> 0.901,51.3,-2.0,0.0,0.0,47.3
2600 -> 2620,0.3,0_加速,69.3 -> 97.7,0.906 -> 0.919,89.2,-2.0,-1.5,0.0,82.7
2630 -> 2630,0.1,2_ブレーキ,85.1 -> 85.1,0.926 -> 0.926,35.0,-4.0,0.0,0.0,30.0
2640 -> 2640,0.1,1_惰行,84.7 -> 84.7,0.932 -> 0.932,39.3,-2.0,0.0,0.0,36.3
2650 -> 2650,0.1,0_加速,98.9 -> 98.9,0.939 -> 0.939,35.7,-2.0,-0.5,0.0,32.2
2660 -> 2660,0.1,1_惰行,98.5 -> 98.5,0.947 -> 0.947,45.7,-2.0,0.0,0.0,42.7
2670 -> 2670,0.1,0_加速,112.6 -> 112.6,0.955 -> 0.955,0.0,-2.0,-0.5,-1.0,-4.5
2680 -> 2720,0.5,1_惰行,112.2 -> 110.4,0.964 -> 0.998,0.0,-2.0,0.0,-4.4,-11.4
2730 -> 2740,0.2,2_ブレーキ,97.8 -> 85.2,1.006 -> 1.013,75.0,-2.0,0.0,0.0,71.1
2750 -> 2770,0.3,1_惰行,84.8 -> 84.1,1.020 -> 1.033,117.5,-2.0,0.0,0.0,112.6
2780 -> 2780,0.1,0_加速,98.2 -> 98.2,1.040 -> 1.040,35.4,-2.0,-0.5,0.0,32.0
2790 -> 2790,0.1,2_ブレーキ,85.6 -> 85.6,1.047 -> 1.047,35.2,-4.0,0.0,0.0,30.3
2800 -> 2830,0.4,1_惰行,85.3 -> 84.1,1.054 -> 1.073,157.2,-2.0,0.0,0.0,151.3
2840 -> 2840,0.1,0_加速,98.3 -> 98.3,1.080 -> 1.080,35.5,-2.0,-0.5,0.0,32.0
2850 -> 2870,0.3,1_惰行,97.9 -> 97.1,1.088 -> 1.103,135.6,-2.0,0.0,0.0,130.8
2880 -> 2890,0.2,2_ブレーキ,84.5 -> 71.9,1.110 -> 1.116,64.7,-2.0,0.0,0.0,60.8
2900 -> 2940,0.5,1_惰行,71.5 -> 70.1,1.121 -> 1.143,164.3,-2.0,0.0,0.0,157.6
2950 -> 2950,0.1,2_ブレーキ,57.5 -> 57.5,1.148 -> 1.148,24.4,-2.0,0.0,0.0,21.4
2960 -> 2970,0.2,1_惰行,57.2 -> 56.9,1.152 -> 1.157,52.9,-2.0,0.0,0.0,49.1
2980 -> 2980,0.1,2_ブレーキ,44.3 -> 44.3,1.161 -> 1.161,19.3,-2.0,0.0,0.0,16.3
2990 -> 3020,0.4,1_惰行,44.0 -> 43.0,1.164 -> 1.174,80.8,-2.0,0.0,0.0,75.1
3030 -> 3030,0.1,0_加速,57.3 -> 57.3,1.178 -> 1.178,19.6,-2.0,-0.5,0.0,16.2
3040 -> 3230,2.0,1_惰行,57.0 -> 50.9,1.183 -> 1.262,500.4,-2.0,0.0,0.0,480.5
3240 -> 3240,0.1,0_加速,65.1 -> 65.1,1.266 -> 1.266,22.7,-2.0,-0.5,0.0,19.3
3250 -> 3260,0.2,1_惰行,64.8 -> 64.4,1.271 -> 1.276,60.0,-2.0,0.0,0.0,56.2
3270 -> 3270,0.1,0_加速,78.6 -> 78.6,1.282 -> 1.282,27.9,-2.0,-0.5,0.0,24.5
3280 -> 3400,1.3,1_惰行,78.3 -> 73.9,1.288 -> 1.358,458.9,-2.0,0.0,0.0,446.1
3410 -> 3410,0.1,0_加速,88.1 -> 88.1,1.364 -> 1.364,31.5,-2.0,-0.5,0.0,28.2
3420 -> 3420,0.1,1_惰行,87.7 -> 87.7,1.371 -> 1.371,40.7,-2.0,0.0,0.0,37.9
3430 -> 3430,0.1,2_ブレーキ,75.1 -> 75.1,1.377 -> 1.377,31.2,-2.0,0.0,0.0,28.4
3440 -> 3500,0.7,1_惰行,74.8 -> 72.6,1.383 -> 1.417,239.3,-2.0,0.0,0.0,232.1
3510 -> 3510,0.1,0_加速,86.8 -> 86.8,1.424 -> 1.424,31.0,-2.0,-0.5,0.0,27.8
3520 -> 3540,0.3,1_惰行,86.4 -> 85.7,1.430 -> 1.443,119.7,-2.0,0.0,0.0,115.6
3550 -> 3560,0.2,0_加速,99.8 -> 114.0,1.451 -> 1.459,36.1,-2.0,-1.0,-1.1,30.6
3570 -> 3600,0.4,1_惰行,113.6 -> 112.2,1.468 -> 1.494,0.0,-2.0,0.0,-4.0,-8.5
3610 -> 3610,0.1,2_ブレーキ,99.6 -> 99.6,1.502 -> 1.502,81.2,-2.0,0.0,0.0,78.7
3620 -> 4060,4.5,1_惰行,99.2 -> 81.8,1.510 -> 1.816,1886.0,-2.0,0.0,0.0,1886.2
4070 -> 4070,0.1,0_加速,96.0 -> 96.0,1.823 -> 1.823,34.6,-2.0,-0.5,0.0,33.1
4080 -> 4210,1.4,1_惰行,95.6 -> 90.4,1.831 -> 1.924,603.6,-2.0,0.0,0.0,626.0
4220 -> 4220,0.1,2_ブレーキ,77.8 -> 77.8,1.930 -> 1.930,64.4,-2.0,0.0,0.0,64.9
4230 -> 4330,1.1,1_惰行,77.4 -> 73.8,1.936 -> 1.995,247.8,-2.0,0.0,-7.2,274.1
4340 -> 4340,0.1,1_惰行,73.4 -> 73.4,2.000 -> 2.000,0.0,0.0,0.0,-25.7,-21.7
4350 -> 4350,0.1,2_ブレーキ,60.8 -> 60.8,2.005 -> 2.005,0.0,-2.0,0.0,-24.7,-22.8
4360 -> 4360,0.1,2_ブレーキ,48.2 -> 48.2,2.010 -> 2.010,0.0,0.0,0.0,-23.7,-20.0
4370 -> 4370,0.1,1_惰行,47.9 -> 47.9,2.013 -> 2.013,0.0,-2.0,0.0,-23.7,-22.0
4380 -> 4380,0.1,1_惰行,47.6 -> 47.6,2.017 -> 2.017,0.0,0.0,0.0,-23.7,-20.1
4390 -> 4390,0.1,1_惰行,47.3 -> 47.3,2.021 -> 2.021,0.0,0.0,0.0,-23.6,-20.1
4400 -> 4400,0.1,1_惰行,47.0 -> 47.0,2.024 -> 2.024,0.0,0.0,0.0,-23.6,-20.2
4410 -> 4410,0.1,1_惰行,46.7 -> 46.7,2.028 -> 2.028,0.0,0.0,0.0,-23.6,-20.2
4420 -> 4420,0.1,1_惰行,46.4 -> 46.4,2.031 -> 2.031,0.0,0.0,0.0,-23.6,-20.3
4430 -> 4430,0.1,2_ブレーキ,33.8 -> 33.8,2.034 -> 2.034,0.0,-2.0,0.0,-22.6,-21.4
4440 -> 4440,0.1,2_ブレーキ,21.2 -> 21.2,2.037 -> 2.037,0.0,0.0,0.0,-21.6,-18.5
4450 -> 4450,0.1,1_惰行,20.9 -> 20.9,2.038 -> 2.038,0.0,-2.0,0.0,-21.6,-20.5
4460 -> 4460,0.1,2_ブレーキ,8.3 -> 8.3,2.039 -> 2.039,0.0,0.0,0.0,-20.6,-17.5
4470 -> 4470,0.1,0_加速,22.6 -> 22.6,2.040 -> 2.040,0.0,-4.0,-0.5,-21.7,-23.2
4480 -> 4480,0.1,0_加速,36.8 -> 36.8,2.043 -> 2.043,0.0,0.0,-0.5,-22.8,-20.3
4490 -> 4490,0.1,1_惰行,36.5 -> 36.5,2.046 -> 2.046,0.0,-2.0,0.0,-22.8,-21.8
4500 -> 4500,0.1,1_惰行,36.2 -> 36.2,2.048 -> 2.048,0.0,0.0,0.0,-22.8,-19.9
4510 -> 4510,0.1,1_惰行,35.9 -> 35.9,2.051 -> 2.051,0.0,0.0,0.0,-22.8,-23.8
4520 -> 4520,0.1,2_ブレーキ,23.3 -> 23.3,2.053 -> 2.053,0.0,-2.0,0.0,-21.8,-24.8
4530 -> 4530,0.1,2_ブレーキ,10.7 -> 10.7,2.055 -> 2.055,0.0,0.0,0.0,-20.8,-21.8
4540 -> 4540,0.1,1_惰行,10.5 -> 10.5,2.056 -> 2.056,0.0,0.0,0.0,-20.8,-21.8
4550 -> 4550,0.1,1_惰行,10.2 -> 10.2,2.056 -> 2.056,0.0,0.0,0.0,-20.8,-21.8
4560 -> 4560,0.1,1_惰行,10.0 -> 10.0,2.057 -> 2.057,0.0,0.0,0.0,-20.8,-21.8
4570 -> 4570,0.1,0_加速,24.3 -> 24.3,2.059 -> 2.059,0.0,-2.0,-0.5,-21.9,-25.4
4580 -> 4580,0.1,1_惰行,24.0 -> 24.0,2.060 -> 2.060,0.0,-2.0,0.0,-21.9,-24.9
4590 -> 4590,0.1,2_ブレーキ,11.4 -> 11.4,2.062 -> 2.062,0.0,0.0,0.0,-20.9,-21.9
4600 -> 4600,0.1,2_ブレーキ,-1.2 -> -1.2,2.062 -> 2.062,0.0,0.0,0.0,-20.0,-26.0
4610 -> 4610,0.1,1_惰行,-0.0 -> -0.0,2.062 -> 2.062,0.0,0.0,0.0,-20.0,-26.0
4620 -> 4620,0.1,2_ブレーキ,-1.3 -> -1.3,2.062 -> 2.062,0.0,0.0,0.0,-20.0,-26.0
4630 -> 4630,0.1,1_惰行,-0.0 -> -0.0,2.062 -> 2.062,0.0,0.0,0.0,-20.0,-26.0
4640 -> 4640,0.1,1_惰行,-0.0 -> -0.0,2.062 -> 2.062,0.0,0.0,0.0,-20.0,-26.0
4650 -> 4650,0.1,1_惰行,-0.0 -> -0.0,2.062 -> 2.062,0.0,0.0,0.0,-20.0,-26.0
4660 -> 4660,0.1,1_惰行,-0.0 -> -0.0,2.062 -> 2.062,0.0,0.0,0.0,-20.0,-26.0
4670 -> 4670,0.1,1_惰行,-0.0 -> -0.0,2.062 -> 2.062,0.0,0.0,0.0,-20.0,-26.0
4680 -> 4680,0.1,1_惰行,-0.0 -> -0.0,2.062 -> 2.062,0.0,0.0,0.0,-20.0,-26.0
4690 -> 4690,0.1,1_惰行,-0.0 -> -0.0,2.062 -> 2.062,0.0,0.0,0.0,-20.0,-26.0
4700 -> 4700,0.1,0_加速,14.3 -> 14.3,2.063 -> 2.063,0.0,-2.0,-0.5,-21.1,-24.6
4710 -> 4710,0.1,1_惰行,14.0 -> 14.0,2.064 -> 2.064,0.0,-2.0,0.0,-21.1,-24.1
4720 -> 4720,0.1,0_加速,28.3 -> 28.3,2.065 -> 2.065,0.0,-2.0,-0.5,-22.2,-25.7
4730 -> 4730,0.1,2_ブレーキ,15.7 -> 15.7,2.067 -> 2.067,0.0,-4.0,0.0,-21.2,-26.2
4740 -> 4740,0.1,1_惰行,15.4 -> 15.4,2.068 -> 2.068,0.0,-2.0,0.0,-21.2,-24.2
4750 -> 4750,0.1,1_惰行,15.2 -> 15.2,2.069 -> 2.069,0.0,0.0,0.0,-21.2,-22.2
4760 -> 4760,0.1,1_惰行,14.9 -> 14.9,2.071 -> 2.071,0.0,0.0,0.0,-21.1,-22.1
4770 -> 4770,0.1,2_ブレーキ,2.3 -> 2.3,2.071 -> 2.071,0.0,0.0,0.0,-20.2,-21.2
4780 -> 4780,0.1,1_惰行,2.1 -> 2.1,2.071 -> 2.071,0.0,0.0,0.0,-20.2,-21.2
4790 -> 4790,0.1,1_惰行,1.8 -> 1.8,2.072 -> 2.072,0.0,0.0,0.0,-20.1,-21.1
4800 -> 4800,0.1,1_惰行,1.6 -> 1.6,2.072 -> 2.072,0.0,0.0,0.0,-20.1,-21.1
4810 -> 4810,0.1,1_惰行,1.4 -> 1.4,2.072 -> 2.072,0.0,0.0,0.0,-20.1,-21.1
4820 -> 4820,0.1,1_惰行,1.1 -> 1.1,2.072 -> 2.072,0.0,0.0,0.0,-20.1,-26.1
4830 -> 4830,0.1,0_加速,15.4 -> 15.4,2.073 -> 2.073,0.0,-2.0,-0.5,-21.2,-24.7
4840 -> 4840,0.1,2_ブレーキ,2.8 -> 2.8,2.073 -> 2.073,0.0,0.0,0.0,-20.2,-21.2
4850 -> 4850,0.1,1_惰行,2.5 -> 2.5,2.073 -> 2.073,0.0,0.0,0.0,-20.2,-21.2
4860 -> 4860,0.1,1_惰行,2.3 -> 2.3,2.074 -> 2.074,0.0,0.0,0.0,-20.2,-21.2
4870 -> 4870,0.1,1_惰行,2.1 -> 2.1,2.074 -> 2.074,0.0,0.0,0.0,-20.2,-21.2
4880 -> 4880,0.1,1_惰行,1.8 -> 1.8,2.074 -> 2.074,0.0,0.0,0.0,-20.1,-21.1
4890 -> 4890,0.1,1_惰行,1.6 -> 1.6,2.074 -> 2.074,0.0,0.0,0.0,-20.1,-21.1
4900 -> 4900,0.1,1_惰行,1.3 -> 1.3,2.074 -> 2.074,0.0,0.0,0.0,-20.1,-21.1
4910 -> 4910,0.1,1_惰行,1.1 -> 1.1,2.074 -> 2.074,0.0,0.0,0.0,-20.1,-26.1
4920 -> 4920,0.1,2_ブレーキ,-1.3 -> -1.3,2.074 -> 2.074,0.0,0.0,0.0,-20.0,-26.0
4930 -> 4930,0.1,1_惰行,-0.0 -> -0.0,2.074 -> 2.074,0.0,0.0,0.0,-20.0,-26.0
4940 -> 4940,0.1,1_惰行,-0.0 -> -0.0,2.074 -> 2.074,0.0,0.0,0.0,-20.0,-26.0
4950 -> 4950,0.1,1_惰行,-0.0 -> -0.0,2.074 -> 2.074,0.0,0.0,0.0,-20.0,-26.0
4960 -> 4960,0.1,1_惰行,-0.0 -> -0.0,2.074 -> 2.074,0.0,0.0,0.0,-20.0,-26.0
4970 -> 4970,0.1,1_惰行,-0.0 -> -0.0,2.074 -> 2.074,0.0,0.0,0.0,-20.0,-26.0
4980 -> 4980,0.1,1_惰行,-0.0 -> -0.0,2.074 -> 2.074,0.0,0.0,0.0,-20.0,-26.0
4990 -> 4990,0.1,2_ブレーキ,-1.3 -> -1.3,2.074 -> 2.074,0.0,0.0,0.0,-20.0,-26.0
5000 -> 5000,0.1,1_惰行,-0.0 -> -0.0,2.074 -> 2.074,0.0,0.0,0.0,-20.0,-26.0
5010 -> 5010,0.1,1_惰行,-0.0 -> -0.0,2.074 -> 2.074,0.0,0.0,0.0,-20.0,-26.0
5020 -> 5020,0.1,0_加速,14.3 -> 14.3,2.075 -> 2.075,0.0,-2.0,-0.5,-21.1,-24.6
5030 -> 5030,0.1,1_惰行,14.0 -> 14.0,2.076 -> 2.076,0.0,-2.0,0.0,-21.1,-24.1
5040 -> 5040,0.1,1_惰行,13.8 -> 13.8,2.077 -> 2.077,0.0,0.0,0.0,-21.1,-22.1
5050 -> 5050,0.1,1_惰行,13.5 -> 13.5,2.078 -> 2.078,0.0,0.0,0.0,-21.0,-22.0
5060 -> 5060,0.1,1_惰行,13.3 -> 13.3,2.079 -> 2.079,0.0,0.0,0.0,-21.0,-22.0
5070 -> 5070,0.1,1_惰行,13.0 -> 13.0,2.080 -> 2.080,0.0,0.0,0.0,-21.0,-22.0
5080 -> 5080,0.1,1_惰行,12.7 -> 12.7,2.081 -> 2.081,0.0,0.0,0.0,-21.0,-22.0
5090 -> 5090,0.1,2_ブレーキ,0.1 -> 0.1,2.082 -> 2.082,0.0,0.0,0.0,-20.0,-26.0
5100 -> 5100,0.1,1_惰行,-0.0 -> -0.0,2.082 -> 2.082,0.0,0.0,0.0,-20.0,-26.0
5110 -> 5110,0.1,1_惰行,-0.0 -> -0.0,2.082 -> 2.082,0.0,0.0,0.0,-20.0,-26.0
5120 -> 5120,0.1,1_惰行,-0.0 -> -0.0,2.082 -> 2.082,0.0,0.0,0.0,-20.0,-26.0
5130 -> 5130,0.1,1_惰行,-0.0 -> -0.0,2.082 -> 2.082,0.0,0.0,0.0,-20.0,-26.0
5140 -> 5140,0.1,0_加速,14.3 -> 14.3,2.082 -> 2.082,0.0,-2.0,-0.5,-21.1,-24.6
5150 -> 5150,0.1,1_惰行,14.0 -> 14.0,2.083 -> 2.083,0.0,-2.0,0.0,-21.1,-24.1
5160 -> 5160,0.1,2_ブレーキ,1.4 -> 1.4,2.084 -> 2.084,0.0,0.0,0.0,-20.1,-21.1
5170 -> 5170,0.1,1_惰行,1.2 -> 1.2,2.084 -> 2.084,0.0,0.0,0.0,-20.1,-26.1
5180 -> 5180,0.1,1_惰行,0.9 -> 0.9,2.084 -> 2.084,0.0,0.0,0.0,-20.1,-26.1
5190 -> 5190,0.1,1_惰行,0.7 -> 0.7,2.084 -> 2.084,0.0,0.0,0.0,-20.1,-26.1
