step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2960 -> 2960,0.1,2_ブレーキ,30.3 -> 30.3,1.145 -> 1.145,13.9,-2.0,0.0,0.0,10.9
2970 -> 2970,0.1,1_惰行,30.0 -> 30.0,1.147 -> 1.147,14.0,-2.0,0.0,0.0,11.0
2980 -> 2980,0.1,2_ブレーキ,17.4 -> 17.4,1.149 -> 1.149,8.9,-2.0,0.0,0.0,6.0
2990 -> 3020,0.4,1_惰行,17.2 -> 16.4,1.150 -> 1.154,31.3,-2.0,0.0,0.0,25.6
3030 -> 3030,0.1,0_加速,30.7 -> 30.7,1.156 -> 1.156,9.4,-2.0,-0.5,0.0,5.9
3040 -> 3060,0.3,1_惰行,30.4 -> 29.8,1.159 -> 1.163,42.0,-2.0,0.0,0.0,37.2
3070 -> 3070,0.1,0_加速,44.1 -> 44.1,1.166 -> 1.166,14.5,-2.0,-0.5,0.0,11.1
3080 -> 3200,1.3,1_惰行,43.8 -> 40.2,1.169 -> 1.208,253.4,-2.0,0.0,0.0,239.5
3210 -> 3220,0.2,0_加速,54.4 -> 68.6,1.212 -> 1.217,42.5,-2.0,-1.0,0.0,37.7
3230 -> 3330,1.1,1_惰行,68.3 -> 64.9,1.222 -> 1.273,339.8,-2.0,0.0,0.0,328.1
3340 -> 3340,0.1,2_ブレーキ,52.3 -> 52.3,1.278 -> 1.278,22.3,-2.0,0.0,0.0,19.5
3350 -> 3360,0.2,1_惰行,51.9 -> 51.6,1.282 -> 1.286,48.1,-2.0,0.0,0.0,44.4
3370 -> 3370,0.1,0_加速,65.8 -> 65.8,1.291 -> 1.291,22.9,-2.0,-0.5,0.0,19.6
3380 -> 3420,0.5,1_惰行,65.5 -> 64.1,1.296 -> 1.316,150.4,-2.0,0.0,0.0,144.2
3430 -> 3440,0.2,0_加速,78.4 -> 92.6,1.321 -> 1.328,61.0,-2.0,-1.0,0.0,56.3
3450 -> 3510,0.7,1_惰行,92.2 -> 89.8,1.335 -> 1.377,295.4,-2.0,0.0,0.0,287.8
3520 -> 3520,0.1,2_ブレーキ,77.2 -> 77.2,1.383 -> 1.383,32.0,-2.0,0.0,0.0,29.2
3530 -> 3530,0.1,1_惰行,76.8 -> 76.8,1.389 -> 1.389,35.6,-2.0,0.0,0.0,32.9
3540 -> 3540,0.1,0_加速,91.0 -> 91.0,1.396 -> 1.396,32.6,-2.0,-0.5,0.0,29.4
3550 -> 3780,2.4,1_惰行,90.6 -> 81.7,1.403 -> 1.556,959.0,-2.0,0.0,0.0,942.1
3790 -> 3790,0.1,0_加速,95.9 -> 95.9,1.563 -> 1.563,34.5,-2.0,-0.5,0.0,31.6
3800 -> 3800,0.1,2_ブレーキ,83.3 -> 83.3,1.569 -> 1.569,68.7,-4.0,0.0,0.0,64.3
3810 -> 4010,2.1,1_惰行,82.9 -> 75.5,1.576 -> 1.698,771.8,-2.0,0.0,0.0,766.2
4020 -> 4020,0.1,2_ブレーキ,62.9 -> 62.9,1.703 -> 1.703,52.9,-2.0,0.0,0.0,51.1
4030 -> 4110,0.9,1_惰行,62.6 -> 59.9,1.708 -> 1.746,255.9,-2.0,0.0,0.0,256.4
4120 -> 4120,0.1,0_加速,74.1 -> 74.1,1.751 -> 1.751,26.1,-2.0,-0.5,0.0,24.1
4130 -> 4260,1.4,1_惰行,73.8 -> 69.2,1.757 -> 1.829,464.3,-2.0,0.0,0.0,473.3
4270 -> 4270,0.1,2_ブレーキ,56.6 -> 56.6,1.833 -> 1.833,48.0,-2.0,0.0,0.0,47.2
4280 -> 4280,0.1,0_加速,70.8 -> 70.8,1.838 -> 1.838,24.8,-4.0,-0.5,0.0,21.6
4290 -> 4320,0.4,1_惰行,70.5 -> 69.4,1.844 -> 1.860,129.8,-2.0,0.0,0.0,133.3
4330 -> 4330,0.1,0_加速,83.6 -> 83.6,1.866 -> 1.866,29.8,-2.0,-0.5,0.0,28.8
4340 -> 4340,0.1,1_惰行,83.2 -> 83.2,1.872 -> 1.872,38.6,-2.0,0.0,0.0,38.3
4350 -> 4350,0.1,2_ブレーキ,70.6 -> 70.6,1.878 -> 1.878,58.9,-2.0,0.0,0.0,58.6
4360 -> 4450,1.0,1_惰行,70.3 -> 67.1,1.884 -> 1.931,318.8,-2.0,0.0,0.0,338.4
4460 -> 4460,0.1,0_加速,81.3 -> 81.3,1.937 -> 1.937,28.9,-2.0,-0.5,0.0,29.1
4470 -> 4560,1.0,1_惰行,81.0 -> 77.6,1.943 -> 1.999,186.1,-2.0,0.0,-12.8,204.8
4570 -> 4570,0.1,1_惰行,77.3 -> 77.3,2.005 -> 2.005,0.0,0.0,0.0,-26.0,-22.1
4580 -> 4580,0.1,0_加速,91.5 -> 91.5,2.011 -> 2.011,0.0,-2.0,-0.5,-27.1,-25.8
4590 -> 4590,0.1,2_ブレーキ,78.9 -> 78.9,2.018 -> 2.018,0.0,-4.0,0.0,-26.1,-26.5
4600 -> 4600,0.1,2_ブレーキ,66.3 -> 66.3,2.023 -> 2.023,0.0,0.0,0.0,-25.1,-21.7
4610 -> 4610,0.1,2_ブレーキ,53.7 -> 53.7,2.028 -> 2.028,0.0,0.0,0.0,-24.1,-20.8
4620 -> 4620,0.1,2_ブレーキ,41.1 -> 41.1,2.031 -> 2.031,0.0,0.0,0.0,-23.2,-19.9
4630 -> 4630,0.1,1_惰行,40.8 -> 40.8,2.035 -> 2.035,0.0,-2.0,0.0,-23.1,-21.9
4640 -> 4640,0.1,1_惰行,40.5 -> 40.5,2.038 -> 2.038,0.0,0.0,0.0,-23.1,-20.0
4650 -> 4650,0.1,1_惰行,40.2 -> 40.2,2.041 -> 2.041,0.0,0.0,0.0,-23.1,-20.0
4660 -> 4660,0.1,0_加速,54.4 -> 54.4,2.044 -> 2.044,0.0,-2.0,-0.5,-24.2,-23.7
4670 -> 4670,0.1,1_惰行,54.1 -> 54.1,2.049 -> 2.049,0.0,-2.0,0.0,-24.2,-23.3
4680 -> 4680,0.1,0_加速,68.3 -> 68.3,2.053 -> 2.053,0.0,-2.0,-0.5,-25.3,-28.8
4690 -> 4690,0.1,2_ブレーキ,55.7 -> 55.7,2.058 -> 2.058,0.0,-4.0,0.0,-24.3,-29.3
4700 -> 4700,0.1,1_惰行,55.4 -> 55.4,2.062 -> 2.062,0.0,-2.0,0.0,-24.3,-27.3
4710 -> 4710,0.1,1_惰行,55.1 -> 55.1,2.067 -> 2.067,0.0,0.0,0.0,-24.2,-25.2
4720 -> 4720,0.1,2_ブレーキ,42.5 -> 42.5,2.070 -> 2.070,0.0,-2.0,0.0,-23.3,-26.3
4730 -> 4730,0.1,2_ブレーキ,29.9 -> 29.9,2.073 -> 2.073,0.0,0.0,0.0,-22.3,-23.3
4740 -> 4740,0.1,2_ブレーキ,17.3 -> 17.3,2.075 -> 2.075,0.0,0.0,0.0,-21.3,-22.3
4750 -> 4750,0.1,2_ブレーキ,4.7 -> 4.7,2.076 -> 2.076,0.0,0.0,0.0,-20.4,-21.4
4760 -> 4760,0.1,1_惰行,4.4 -> 4.4,2.076 -> 2.076,0.0,0.0,0.0,-20.3,-21.3
4770 -> 4770,0.1,1_惰行,4.2 -> 4.2,2.076 -> 2.076,0.0,0.0,0.0,-20.3,-21.3
4780 -> 4780,0.1,1_惰行,4.0 -> 4.0,2.077 -> 2.077,0.0,0.0,0.0,-20.3,-21.3
4790 -> 4790,0.1,1_惰行,3.7 -> 3.7,2.077 -> 2.077,0.0,0.0,0.0,-20.3,-21.3
4800 -> 4800,0.1,0_加速,18.0 -> 18.0,2.078 -> 2.078,0.0,-2.0,-0.5,-21.4,-24.9
4810 -> 4810,0.1,2_ブレーキ,5.4 -> 5.4,2.079 -> 2.079,0.0,0.0,0.0,-20.4,-21.4
4820 -> 4820,0.1,0_加速,19.6 -> 19.6,2.080 -> 2.080,0.0,-4.0,-0.5,-21.5,-27.0
4830 -> 4830,0.1,2_ブレーキ,7.0 -> 7.0,2.081 -> 2.081,0.0,0.0,0.0,-20.5,-21.5
4840 -> 4840,0.1,1_惰行,6.8 -> 6.8,2.081 -> 2.081,0.0,0.0,0.0,-20.5,-21.5
4850 -> 4850,0.1,1_惰行,6.6 -> 6.6,2.082 -> 2.082,0.0,0.0,0.0,-20.5,-21.5
4860 -> 4860,0.1,0_加速,20.8 -> 20.8,2.083 -> 2.083,0.0,-2.0,-0.5,-21.6,-25.1
4870 -> 4870,0.1,0_加速,35.1 -> 35.1,2.085 -> 2.085,0.0,0.0,-0.5,-22.7,-24.2
4880 -> 4880,0.1,1_惰行,34.8 -> 34.8,2.088 -> 2.088,0.0,-2.0,0.0,-22.7,-25.7
4890 -> 4890,0.1,1_惰行,34.5 -> 34.5,2.090 -> 2.090,0.0,0.0,0.0,-22.7,-23.7
4900 -> 4900,0.1,1_惰行,34.2 -> 34.2,2.093 -> 2.093,0.0,0.0,0.0,-22.6,-23.6
4910 -> 4910,0.1,1_惰行,33.9 -> 33.9,2.096 -> 2.096,0.0,0.0,0.0,-22.6,-23.6
4920 -> 4920,0.1,1_惰行,33.6 -> 33.6,2.098 -> 2.098,0.0,0.0,0.0,-22.6,-23.6
4930 -> 4930,0.1,1_惰行,33.4 -> 33.4,2.101 -> 2.101,0.0,0.0,0.0,-22.6,-23.6
4940 -> 4940,0.1,1_惰行,33.1 -> 33.1,2.104 -> 2.104,0.0,0.0,0.0,-22.6,-23.6
4950 -> 4950,0.1,0_加速,47.3 -> 47.3,2.107 -> 2.107,0.0,-2.0,-0.5,-23.7,-27.2
4960 -> 4960,0.1,0_加速,61.5 -> 61.5,2.111 -> 2.111,0.0,0.0,-0.5,-24.7,-26.2
4970 -> 4970,0.1,1_惰行,61.2 -> 61.2,2.116 -> 2.116,0.0,-2.0,0.0,-24.7,-27.7
4980 -> 4980,0.1,1_惰行,60.9 -> 60.9,2.120 -> 2.120,0.0,0.0,0.0,-24.7,-25.7
4990 -> 4990,0.1,1_惰行,60.5 -> 60.5,2.125 -> 2.125,0.0,0.0,0.0,-24.7,-25.7
5000 -> 5000,0.1,2_ブレーキ,47.9 -> 47.9,2.129 -> 2.129,0.0,-2.0,0.0,-23.7,-26.7
5010 -> 5010,0.1,2_ブレーキ,35.3 -> 35.3,2.132 -> 2.132,0.0,0.0,0.0,-22.7,-23.7
5020 -> 5020,0.1,2_ブレーキ,22.7 -> 22.7,2.135 -> 2.135,0.0,0.0,0.0,-21.8,-22.8
5030 -> 5030,0.1,2_ブレーキ,10.1 -> 10.1,2.136 -> 2.136,0.0,0.0,0.0,-20.8,-21.8
5040 -> 5040,0.1,1_惰行,9.9 -> 9.9,2.137 -> 2.137,0.0,0.0,0.0,-20.8,-21.8
5050 -> 5050,0.1,0_加速,24.2 -> 24.2,2.138 -> 2.138,0.0,-2.0,-0.5,-21.9,-25.4
5060 -> 5060,0.1,1_惰行,23.9 -> 23.9,2.140 -> 2.140,0.0,-2.0,0.0,-21.8,-24.8
5070 -> 5070,0.1,0_加速,38.1 -> 38.1,2.142 -> 2.142,0.0,-2.0,-0.5,-22.9,-26.4
5080 -> 5080,0.1,2_ブレーキ,25.5 -> 25.5,2.145 -> 2.145,0.0,-4.0,0.0,-22.0,-27.0
5090 -> 5090,0.1,1_惰行,25.3 -> 25.3,2.147 -> 2.147,0.0,-2.0,0.0,-21.9,-24.9
5100 -> 5100,0.1,1_惰行,25.0 -> 25.0,2.149 -> 2.149,0.0,0.0,0.0,-21.9,-22.9
5110 -> 5110,0.1,1_惰行,24.7 -> 24.7,2.150 -> 2.150,0.0,0.0,0.0,-21.9,-22.9
5120 -> 5120,0.1,1_惰行,24.5 -> 24.5,2.152 -> 2.152,0.0,0.0,0.0,-21.9,-22.9
5130 -> 5130,0.1,2_ブレーキ,11.9 -> 11.9,2.154 -> 2.154,0.0,0.0,0.0,-20.9,-21.9
5140 -> 5140,0.1,1_惰行,11.6 -> 11.6,2.155 -> 2.155,0.0,0.0,0.0,-20.9,-21.9
5150 -> 5150,0.1,1_惰行,11.4 -> 11.4,2.155 -> 2.155,0.0,0.0,0.0,-20.9,-21.9
5160 -> 5160,0.1,1_惰行,11.1 -> 11.1,2.156 -> 2.156,0.0,0.0,0.0,-20.9,-21.9
5170 -> 5170,0.1,1_惰行,10.9 -> 10.9,2.157 -> 2.157,0.0,0.0,0.0,-20.8,-21.8
5180 -> 5180,0.1,1_惰行,10.6 -> 10.6,2.158 -> 2.158,0.0,0.0,0.0,-20.8,-21.8
5190 -> 5190,0.1,1_惰行,10.4 -> 10.4,2.159 -> 2.159,0.0,0.0,0.0,-20.8,-21.8
5200 -> 5200,0.1,2_ブレーキ,-1.3 -> -1.3,2.159 -> 2.159,0.0,0.0,0.0,-20.0,-26.0
5210 -> 5210,0.1,1_惰行,-0.0 -> -0.0,2.159 -> 2.159,0.0,0.0,0.0,-20.0,-26.0
5220 -> 5220,0.1,0_加速,14.3 -> 14.3,2.160 -> 2.160,0.0,-2.0,-0.5,-21.1,-24.6
5230 -> 5230,0.1,1_惰行,14.0 -> 14.0,2.161 -> 2.161,0.0,-2.0,0.0,-21.1,-24.1
5240 -> 5240,0.1,1_惰行,13.8 -> 13.8,2.162 -> 2.162,0.0,0.0,0.0,-21.1,-22.1
5250 -> 5250,0.1,0_加速,28.0 -> 28.0,2.164 -> 2.164,0.0,-2.0,-0.5,-22.2,-25.7
5260 -> 5260,0.1,1_惰行,27.7 -> 27.7,2.166 -> 2.166,0.0,-2.0,0.0,-22.1,-25.1
5270 -> 5270,0.1,2_ブレーキ,15.1 -> 15.1,2.167 -> 2.167,0.0,-2.0,0.0,-21.2,-24.2
5280 -> 5280,0.1,1_惰行,14.9 -> 14.9,2.168 -> 2.168,0.0,-2.0,0.0,-21.1,-24.1
5290 -> 5290,0.1,2_ブレーキ,2.3 -> 2.3,2.169 -> 2.169,0.0,0.0,0.0,-20.2,-21.2
5300 -> 5300,0.1,1_惰行,2.0 -> 2.0,2.169 -> 2.169,0.0,0.0,0.0,-20.2,-21.2
