step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1500 -> 1510,0.2,1_惰行,173.1 -> 172.5,0.163 -> 0.176,0.0,0.0,0.0,-10.0,-10.0
1520 -> 1520,0.1,0_加速,185.7 -> 185.7,0.190 -> 0.190,0.0,0.0,0.0,-5.0,-5.0
1530 -> 1530,0.1,2_ブレーキ,173.1 -> 173.1,0.204 -> 0.204,0.0,0.0,0.0,-5.0,-5.0
1540 -> 1550,0.2,1_惰行,172.4 -> 171.8,0.217 -> 0.230,0.0,0.0,0.0,-10.0,-10.0
1560 -> 1590,0.4,0_加速,185.0 -> 215.5,0.244 -> 0.291,0.0,0.0,0.0,-20.0,-20.0
1600 -> 1610,0.2,1_惰行,214.7 -> 214.0,0.307 -> 0.324,0.0,0.0,0.0,-10.0,-10.0
1620 -> 1620,0.1,0_加速,222.7 -> 222.7,0.341 -> 0.341,0.0,0.0,0.0,-5.0,-5.0
1630 -> 1630,0.1,2_ブレーキ,210.1 -> 210.1,0.358 -> 0.358,0.0,0.0,0.0,-5.0,-5.0
1640 -> 1660,0.3,1_惰行,209.3 -> 207.8,0.374 -> 0.406,0.0,0.0,0.0,-15.0,-15.0
1670 -> 1710,0.5,0_加速,217.0 -> 247.6,0.422 -> 0.494,0.0,0.0,0.0,-25.0,-25.0
1720 -> 1720,0.1,1_惰行,246.7 -> 246.7,0.513 -> 0.513,0.0,0.0,0.0,-5.0,-5.0
1730 -> 1750,0.3,0_加速,253.2 -> 265.0,0.533 -> 0.573,0.0,0.0,0.0,-15.0,-15.0
1760 -> 1780,0.3,1_惰行,264.0 -> 262.1,0.593 -> 0.634,0.0,0.0,0.0,-15.0,-15.0
1790 -> 1790,0.1,0_加速,267.6 -> 267.6,0.654 -> 0.654,0.0,0.0,0.0,-5.0,-5.0
1800 -> 1800,0.1,0_加速,272.9 -> 272.9,0.675 -> 0.675,1043.8,0.0,-2.2,-26.7,1014.9
1810 -> 1810,0.1,0_加速,277.9 -> 277.9,0.696 -> 0.696,1063.5,0.0,-2.2,-27.5,1033.8
1820 -> 1820,0.1,0_加速,282.6 -> 282.6,0.718 -> 0.718,1082.2,0.0,-2.2,-28.2,1051.8
1830 -> 1830,0.1,0_加速,287.1 -> 287.1,0.740 -> 0.740,1100.0,0.0,-2.2,-28.9,1068.9
1840 -> 1840,0.1,0_加速,291.4 -> 291.4,0.762 -> 0.762,1117.0,0.0,-2.2,-29.5,1085.2
1850 -> 1850,0.1,1_惰行,290.3 -> 290.3,0.785 -> 0.785,1122.0,-29.5,0.0,-29.4,1063.2
1860 -> 1860,0.1,0_加速,294.5 -> 294.5,0.807 -> 0.807,1129.0,-35.0,-2.2,-30.0,1061.8
1870 -> 1870,0.1,1_惰行,293.4 -> 293.4,0.830 -> 0.830,1133.9,-35.0,0.0,-29.8,1069.0
1880 -> 1880,0.1,1_惰行,292.3 -> 292.3,0.853 -> 0.853,1129.6,0.0,0.0,-29.7,1099.9
1890 -> 1890,0.1,0_加速,296.4 -> 296.4,0.875 -> 0.875,1136.4,-34.5,-2.2,-30.3,1069.4
1900 -> 1900,0.1,1_惰行,295.3 -> 295.3,0.898 -> 0.898,1141.0,-35.0,0.0,-30.1,1075.9
1910 -> 1910,0.1,1_惰行,294.1 -> 294.1,0.921 -> 0.921,1136.7,0.0,0.0,-30.0,1106.8
1920 -> 1920,0.1,0_加速,298.1 -> 298.1,0.944 -> 0.944,1143.3,-34.5,-2.2,-30.6,1076.1
1930 -> 1930,0.1,0_加速,302.0 -> 302.0,0.967 -> 0.967,1158.4,0.0,-2.2,-31.2,1125.0
1940 -> 1940,0.1,0_加速,305.6 -> 305.6,0.990 -> 0.990,1172.9,0.0,-2.2,-31.7,1138.9
1950 -> 1950,0.1,1_惰行,304.5 -> 304.5,1.014 -> 1.014,1176.7,-34.0,0.0,-31.6,1111.2
1960 -> 1960,0.1,0_加速,308.1 -> 308.1,1.038 -> 1.038,1182.4,-35.0,-2.2,-32.1,1113.1
1970 -> 1970,0.1,0_加速,311.5 -> 311.5,1.062 -> 1.062,1195.9,0.0,-2.2,-32.6,1161.1
1980 -> 1980,0.1,0_加速,314.8 -> 314.8,1.086 -> 1.086,1208.9,0.0,-2.2,-33.2,1173.6
1990 -> 1990,0.1,0_加速,318.1 -> 318.1,1.110 -> 1.110,1221.5,0.0,-2.2,-33.7,1185.7
2000 -> 2000,0.1,0_加速,321.2 -> 321.2,1.135 -> 1.135,1233.7,0.0,-2.2,-34.1,1197.4
2010 -> 2010,0.1,0_加速,324.2 -> 324.2,1.160 -> 1.160,1245.5,0.0,-2.2,-34.6,1208.7
2020 -> 2020,0.1,2_ブレーキ,311.6 -> 311.6,1.184 -> 1.184,1223.9,-65.0,0.0,-32.7,1126.3
2030 -> 2030,0.1,0_加速,314.9 -> 314.9,1.208 -> 1.208,1209.1,-70.0,-2.2,-33.2,1103.8
2040 -> 2040,0.1,1_惰行,313.7 -> 313.7,1.233 -> 1.233,1212.3,-35.0,0.0,-33.0,1144.3
2050 -> 2050,0.1,2_ブレーキ,301.1 -> 301.1,1.256 -> 1.256,1183.5,-35.0,0.0,-31.0,1117.5
2060 -> 2060,0.1,1_惰行,300.0 -> 300.0,1.280 -> 1.280,1159.2,-35.0,0.0,-30.9,1093.3
2070 -> 2070,0.1,1_惰行,298.8 -> 298.8,1.303 -> 1.303,1154.8,0.0,0.0,-30.7,1124.1
2080 -> 2080,0.1,2_ブレーキ,286.2 -> 286.2,1.325 -> 1.325,1126.1,-34.5,0.0,-28.7,1062.9
2090 -> 2090,0.1,1_惰行,285.2 -> 285.2,1.347 -> 1.347,1102.0,-35.0,0.0,-28.6,1038.4
2100 -> 2100,0.1,1_惰行,284.1 -> 284.1,1.369 -> 1.369,1097.9,0.0,0.0,-28.4,1069.5
2110 -> 2110,0.1,0_加速,288.5 -> 288.5,1.391 -> 1.391,1105.5,-34.5,-2.2,-29.1,1039.7
2120 -> 2120,0.1,2_ブレーキ,275.9 -> 275.9,1.413 -> 1.413,1086.4,-70.0,0.0,-27.1,989.3
2130 -> 2130,0.1,2_ブレーキ,263.3 -> 263.3,1.434 -> 1.434,1037.8,0.0,0.0,-25.2,1012.6
2140 -> 2140,0.1,1_惰行,262.4 -> 262.4,1.454 -> 1.454,1013.9,-34.5,0.0,-25.1,954.3
2150 -> 2150,0.1,1_惰行,261.4 -> 261.4,1.474 -> 1.474,1010.2,0.0,0.0,-24.9,985.3
2160 -> 2160,0.1,0_加速,267.0 -> 267.0,1.495 -> 1.495,1020.5,-34.5,-2.2,-25.8,958.0
2170 -> 2170,0.1,1_惰行,266.0 -> 266.0,1.515 -> 1.515,1028.0,-35.0,0.0,-25.6,967.4
2180 -> 2180,0.1,0_加速,271.4 -> 271.4,1.536 -> 1.536,1037.8,-35.0,-2.2,-26.4,974.1
2190 -> 2190,0.1,1_惰行,270.4 -> 270.4,1.557 -> 1.557,1044.8,-35.0,0.0,-26.3,983.5
2200 -> 2200,0.1,1_惰行,269.4 -> 269.4,1.578 -> 1.578,1041.0,0.0,0.0,-26.1,1014.8
2210 -> 2210,0.1,0_加速,274.5 -> 274.5,1.599 -> 1.599,1050.3,-34.5,-2.2,-26.9,986.7
2220 -> 2220,0.1,1_惰行,273.5 -> 273.5,1.620 -> 1.620,1057.1,-35.0,0.0,-26.8,995.3
2230 -> 2230,0.1,2_ブレーキ,260.9 -> 260.9,1.640 -> 1.640,1028.6,-35.0,0.0,-24.8,968.7
2240 -> 2240,0.1,0_加速,266.6 -> 266.6,1.661 -> 1.661,1018.7,-70.0,-2.2,-25.7,920.8
2250 -> 2250,0.1,1_惰行,265.6 -> 265.6,1.681 -> 1.681,1026.3,-35.0,0.0,-25.6,965.8
2260 -> 2260,0.1,1_惰行,264.6 -> 264.6,1.702 -> 1.702,1022.5,0.0,0.0,-25.4,997.1
2270 -> 2270,0.1,0_加速,270.0 -> 270.0,1.722 -> 1.722,1032.5,-34.5,-2.2,-26.2,969.5
2280 -> 2280,0.1,1_惰行,269.0 -> 269.0,1.743 -> 1.743,1039.7,-35.0,0.0,-26.1,978.6
2290 -> 2290,0.1,1_惰行,268.0 -> 268.0,1.764 -> 1.764,1035.8,0.0,0.0,-25.9,1009.9
2300 -> 2300,0.1,1_惰行,267.1 -> 267.1,1.785 -> 1.785,1032.0,0.0,0.0,-25.8,1006.2
2310 -> 2310,0.1,1_惰行,266.1 -> 266.1,1.805 -> 1.805,1028.2,0.0,0.0,-25.6,1002.6
2320 -> 2320,0.1,2_ブレーキ,253.5 -> 253.5,1.825 -> 1.825,999.8,-33.5,0.0,-23.7,942.6
2330 -> 2330,0.1,0_加速,259.5 -> 259.5,1.845 -> 1.845,990.9,-70.0,-2.2,-24.6,894.1
2340 -> 2340,0.1,0_加速,265.2 -> 265.2,1.865 -> 1.865,1013.5,0.0,-2.2,-25.5,985.8
2350 -> 2350,0.1,0_加速,270.6 -> 270.6,1.886 -> 1.886,1034.9,0.0,-2.2,-26.3,1006.3
2360 -> 2360,0.1,0_加速,275.7 -> 275.7,1.907 -> 1.907,1055.1,0.0,-2.2,-27.1,1025.8
2370 -> 2370,0.1,0_加速,280.6 -> 280.6,1.928 -> 1.928,1074.2,0.0,-2.2,-27.9,1044.3
2380 -> 2380,0.1,0_加速,285.2 -> 285.2,1.950 -> 1.950,1092.4,0.0,-2.2,-28.6,1062.0
2390 -> 2390,0.1,0_加速,289.6 -> 289.6,1.972 -> 1.972,1109.7,0.0,-2.2,-32.7,1076.0
2400 -> 2400,0.1,0_加速,293.8 -> 293.8,1.995 -> 1.995,1126.2,0.0,-2.2,-41.2,1086.7
2410 -> 2410,0.1,0_加速,297.8 -> 297.8,2.018 -> 2.018,0.0,0.0,-2.2,-20.0,-20.2
2420 -> 2420,0.1,1_惰行,296.7 -> 296.7,2.041 -> 2.041,0.0,-31.0,0.0,-20.0,-51.0
2430 -> 2430,0.1,0_加速,300.6 -> 300.6,2.064 -> 2.064,0.0,-35.0,-2.2,-20.0,-57.2
2440 -> 2440,0.1,0_加速,304.3 -> 304.3,2.087 -> 2.087,0.0,0.0,-2.2,-20.0,-22.2
2450 -> 2450,0.1,2_ブレーキ,291.7 -> 291.7,2.110 -> 2.110,0.0,-69.0,0.0,-20.0,-89.0
2460 -> 2460,0.1,0_加速,295.8 -> 295.8,2.133 -> 2.133,0.0,-70.0,-2.2,-20.0,-92.2
2470 -> 2470,0.1,0_加速,299.7 -> 299.7,2.156 -> 2.156,0.0,0.0,-2.2,-20.0,-22.2
2480 -> 2480,0.1,0_加速,303.5 -> 303.5,2.179 -> 2.179,0.0,0.0,-2.2,-20.0,-22.2
2490 -> 2490,0.1,0_加速,307.1 -> 307.1,2.203 -> 2.203,0.0,0.0,-2.2,-20.0,-22.2
2500 -> 2500,0.1,0_加速,310.6 -> 310.6,2.227 -> 2.227,0.0,0.0,-2.2,-20.0,-22.2
2510 -> 2510,0.1,1_惰行,309.4 -> 309.4,2.250 -> 2.250,0.0,-33.0,0.0,-20.0,-53.0
2520 -> 2520,0.1,0_加速,312.8 -> 312.8,2.274 -> 2.274,0.0,-35.0,-2.2,-20.0,-57.2
2530 -> 2530,0.1,0_加速,316.1 -> 316.1,2.299 -> 2.299,0.0,0.0,-2.2,-20.0,-22.2
2540 -> 2540,0.1,0_加速,319.3 -> 319.3,2.323 -> 2.323,0.0,0.0,-2.2,-20.0,-22.2
2550 -> 2550,0.1,0_加速,322.3 -> 322.3,2.348 -> 2.348,0.0,0.0,-2.2,-20.0,-22.2
2560 -> 2560,0.1,1_惰行,321.1 -> 321.1,2.373 -> 2.373,0.0,-33.5,0.0,-20.0,-53.5
2570 -> 2570,0.1,0_加速,324.1 -> 324.1,2.398 -> 2.398,0.0,-35.0,-2.2,-20.0,-57.2
2580 -> 2580,0.1,0_加速,327.0 -> 327.0,2.423 -> 2.423,0.0,0.0,-2.2,-20.0,-22.2
2590 -> 2590,0.1,0_加速,329.9 -> 329.9,2.448 -> 2.448,0.0,0.0,-2.2,-20.0,-22.2
2600 -> 2600,0.1,1_惰行,328.6 -> 328.6,2.474 -> 2.474,0.0,-34.0,0.0,-20.0,-54.0
2610 -> 2610,0.1,2_ブレーキ,316.0 -> 316.0,2.498 -> 2.498,0.0,-35.0,0.0,-20.0,-55.0
2620 -> 2620,0.1,1_惰行,314.8 -> 314.8,2.523 -> 2.523,0.0,-35.0,0.0,-20.0,-55.0
2630 -> 2630,0.1,0_加速,318.0 -> 318.0,2.547 -> 2.547,0.0,-35.0,-2.2,-20.0,-57.2
2640 -> 2640,0.1,1_惰行,316.8 -> 316.8,2.572 -> 2.572,0.0,-35.0,0.0,-20.0,-55.0
2650 -> 2650,0.1,0_加速,319.9 -> 319.9,2.596 -> 2.596,0.0,-35.0,-2.2,-20.0,-57.2
2660 -> 2660,0.1,1_惰行,318.7 -> 318.7,2.621 -> 2.621,0.0,-35.0,0.0,-20.0,-55.0
2670 -> 2670,0.1,1_惰行,317.5 -> 317.5,2.645 -> 2.645,0.0,0.0,0.0,-20.0,-20.0
2680 -> 2680,0.1,0_加速,320.6 -> 320.6,2.670 -> 2.670,0.0,-34.5,-2.2,-20.0,-56.7
2690 -> 2690,0.1,0_加速,323.6 -> 323.6,2.695 -> 2.695,0.0,0.0,-2.2,-20.0,-22.2
2700 -> 2700,0.1,0_加速,326.5 -> 326.5,2.720 -> 2.720,0.0,0.0,-2.2,-20.0,-22.2
2710 -> 2710,0.1,2_ブレーキ,313.9 -> 313.9,2.745 -> 2.745,0.0,-68.0,0.0,-20.0,-88.0
2720 -> 2720,0.1,0_加速,317.2 -> 317.2,2.769 -> 2.769,0.0,-70.0,-2.2,-20.0,-92.2
2730 -> 2730,0.1,0_加速,320.3 -> 320.3,2.794 -> 2.794,0.0,0.0,-2.2,-20.0,-22.2
2740 -> 2740,0.1,1_惰行,319.1 -> 319.1,2.818 -> 2.818,0.0,-34.5,0.0,-20.0,-54.5
2750 -> 2750,0.1,0_加速,322.2 -> 322.2,2.843 -> 2.843,0.0,-35.0,-2.2,-20.0,-57.2
2760 -> 2760,0.1,0_加速,325.1 -> 325.1,2.868 -> 2.868,0.0,0.0,-2.2,-20.0,-22.2
2770 -> 2770,0.1,2_ブレーキ,312.5 -> 312.5,2.893 -> 2.893,0.0,-69.0,0.0,-20.0,-89.0
2780 -> 2780,0.1,0_加速,315.8 -> 315.8,2.917 -> 2.917,0.0,-70.0,-2.2,-20.0,-92.2
2790 -> 2790,0.1,0_加速,319.0 -> 319.0,2.941 -> 2.941,0.0,0.0,-2.2,-20.0,-22.2
2800 -> 2800,0.1,2_ブレーキ,306.4 -> 306.4,2.965 -> 2.965,0.0,-69.0,0.0,-20.0,-89.0
2810 -> 2810,0.1,2_ブレーキ,293.8 -> 293.8,2.989 -> 2.989,0.0,0.0,0.0,-20.0,-20.0
2820 -> 2820,0.1,0_加速,297.8 -> 297.8,3.011 -> 3.011,0.0,-69.0,-2.2,-20.0,-91.2
2830 -> 2830,0.1,0_加速,301.7 -> 301.7,3.035 -> 3.035,0.0,0.0,-2.2,-20.0,-22.2
2840 -> 2840,0.1,0_加速,305.4 -> 305.4,3.058 -> 3.058,0.0,0.0,-2.2,-20.0,-22.2
2850 -> 2850,0.1,0_加速,308.9 -> 308.9,3.082 -> 3.082,0.0,0.0,-2.2,-20.0,-22.2
2860 -> 2860,0.1,1_惰行,307.7 -> 307.7,3.105 -> 3.105,0.0,-33.5,0.0,-20.0,-53.5
2870 -> 2870,0.1,2_ブレーキ,295.1 -> 295.1,3.129 -> 3.129,0.0,-35.0,0.0,-20.0,-55.0
2880 -> 2880,0.1,2_ブレーキ,282.5 -> 282.5,3.151 -> 3.151,0.0,0.0,0.0,-20.0,-20.0
2890 -> 2890,0.1,0_加速,287.0 -> 287.0,3.173 -> 3.173,0.0,-69.0,-2.2,-20.0,-91.2
2900 -> 2900,0.1,0_加速,291.4 -> 291.4,3.195 -> 3.195,0.0,0.0,-2.2,-20.0,-22.2
2910 -> 2910,0.1,2_ブレーキ,278.8 -> 278.8,3.217 -> 3.217,0.0,-69.0,0.0,-20.0,-89.0
2920 -> 2920,0.1,0_加速,283.4 -> 283.4,3.239 -> 3.239,0.0,-70.0,-2.2,-20.0,-92.2
2930 -> 2930,0.1,1_惰行,282.4 -> 282.4,3.261 -> 3.261,0.0,-35.0,0.0,-20.0,-55.0
2940 -> 2940,0.1,0_加速,286.9 -> 286.9,3.283 -> 3.283,0.0,-35.0,-2.2,-20.0,-57.2
2950 -> 2950,0.1,0_加速,291.2 -> 291.2,3.305 -> 3.305,0.0,0.0,-2.2,-20.0,-22.2
2960 -> 2960,0.1,2_ブレーキ,278.6 -> 278.6,3.327 -> 3.327,0.0,-69.0,0.0,-20.0,-89.0
2970 -> 2970,0.1,0_加速,283.3 -> 283.3,3.349 -> 3.349,0.0,-70.0,-2.2,-20.0,-92.2
2980 -> 2980,0.1,1_惰行,282.3 -> 282.3,3.370 -> 3.370,0.0,-35.0,0.0,-20.0,-55.0
2990 -> 2990,0.1,2_ブレーキ,269.7 -> 269.7,3.392 -> 3.392,0.0,-35.0,0.0,-20.0,-55.0
3000 -> 3000,0.1,0_加速,274.8 -> 274.8,3.413 -> 3.413,0.0,-70.0,-2.2,-20.0,-92.2
3010 -> 3010,0.1,1_惰行,273.8 -> 273.8,3.434 -> 3.434,0.0,-35.0,0.0,-20.0,-55.0
3020 -> 3020,0.1,0_加速,278.8 -> 278.8,3.455 -> 3.455,0.0,-35.0,-2.2,-20.0,-57.2
3030 -> 3030,0.1,1_惰行,277.7 -> 277.7,3.477 -> 3.477,0.0,-35.0,0.0,-20.0,-55.0
3040 -> 3040,0.1,2_ブレーキ,265.1 -> 265.1,3.498 -> 3.498,0.0,-35.0,0.0,-20.0,-55.0
3050 -> 3050,0.1,1_惰行,264.1 -> 264.1,3.518 -> 3.518,0.0,-35.0,0.0,-20.0,-55.0
3060 -> 3060,0.1,1_惰行,263.2 -> 263.2,3.538 -> 3.538,0.0,0.0,0.0,-20.0,-20.0
3070 -> 3070,0.1,0_加速,268.7 -> 268.7,3.559 -> 3.559,0.0,-34.5,-2.2,-20.0,-56.7
3080 -> 3080,0.1,0_加速,273.9 -> 273.9,3.580 -> 3.580,0.0,0.0,-2.2,-20.0,-22.2
3090 -> 3090,0.1,0_加速,278.8 -> 278.8,3.601 -> 3.601,0.0,0.0,-2.2,-20.0,-22.2
3100 -> 3100,0.1,1_惰行,277.8 -> 277.8,3.623 -> 3.623,0.0,-34.0,0.0,-20.0,-54.0
3110 -> 3110,0.1,2_ブレーキ,265.2 -> 265.2,3.644 -> 3.644,0.0,-35.0,0.0,-20.0,-55.0
3120 -> 3120,0.1,0_加速,270.6 -> 270.6,3.664 -> 3.664,0.0,-70.0,-2.2,-20.0,-92.2
3130 -> 3130,0.1,1_惰行,269.6 -> 269.6,3.685 -> 3.685,0.0,-35.0,0.0,-20.0,-55.0
3140 -> 3140,0.1,0_加速,274.8 -> 274.8,3.706 -> 3.706,0.0,-35.0,-2.2,-20.0,-57.2
3150 -> 3150,0.1,2_ブレーキ,262.2 -> 262.2,3.727 -> 3.727,0.0,-70.0,0.0,-20.0,-90.0
3160 -> 3160,0.1,0_加速,267.7 -> 267.7,3.747 -> 3.747,0.0,-70.0,-2.2,-20.0,-92.2
3170 -> 3170,0.1,0_加速,273.0 -> 273.0,3.768 -> 3.768,0.0,0.0,-2.2,-20.0,-22.2
3180 -> 3180,0.1,0_加速,278.0 -> 278.0,3.789 -> 3.789,0.0,0.0,-2.2,-20.0,-22.2
3190 -> 3190,0.1,1_惰行,276.9 -> 276.9,3.811 -> 3.811,0.0,-34.0,0.0,-20.0,-54.0
3200 -> 3200,0.1,0_加速,281.7 -> 281.7,3.832 -> 3.832,0.0,-35.0,-2.2,-20.0,-57.2
3210 -> 3210,0.1,0_加速,286.3 -> 286.3,3.854 -> 3.854,0.0,0.0,-2.2,-20.0,-22.2
3220 -> 3220,0.1,0_加速,290.6 -> 290.6,3.877 -> 3.877,0.0,0.0,-2.2,-20.0,-22.2
3230 -> 3230,0.1,2_ブレーキ,278.0 -> 278.0,3.899 -> 3.899,0.0,-68.0,0.0,-20.0,-88.0
3240 -> 3240,0.1,0_加速,282.8 -> 282.8,3.920 -> 3.920,0.0,-70.0,-2.2,-20.0,-92.2
3250 -> 3250,0.1,1_惰行,281.7 -> 281.7,3.942 -> 3.942,0.0,-35.0,0.0,-20.0,-55.0
3260 -> 3260,0.1,1_惰行,280.6 -> 280.6,3.964 -> 3.964,0.0,0.0,0.0,-20.0,-20.0
3270 -> 3270,0.1,0_加速,285.3 -> 285.3,3.985 -> 3.985,0.0,-34.5,-2.2,-20.0,-56.7
3280 -> 3280,0.1,0_加速,289.6 -> 289.6,4.008 -> 4.008,0.0,0.0,-2.2,-20.0,-22.2
3290 -> 3290,0.1,0_加速,293.8 -> 293.8,4.030 -> 4.030,0.0,0.0,-2.2,-20.0,-22.2
3300 -> 3300,0.1,1_惰行,292.7 -> 292.7,4.053 -> 4.053,0.0,-34.0,0.0,-20.0,-54.0
3310 -> 3310,0.1,0_加速,296.8 -> 296.8,4.076 -> 4.076,0.0,-35.0,-2.2,-20.0,-57.2
3320 -> 3320,0.1,1_惰行,295.7 -> 295.7,4.098 -> 4.098,0.0,-35.0,0.0,-20.0,-55.0
3330 -> 3330,0.1,0_加速,299.6 -> 299.6,4.121 -> 4.121,0.0,-35.0,-2.2,-20.0,-57.2
3340 -> 3340,0.1,0_加速,303.4 -> 303.4,4.145 -> 4.145,0.0,0.0,-2.2,-20.0,-22.2
3350 -> 3350,0.1,0_加速,307.0 -> 307.0,4.168 -> 4.168,0.0,0.0,-2.2,-20.0,-22.2
3360 -> 3360,0.1,2_ブレーキ,294.4 -> 294.4,4.191 -> 4.191,0.0,-68.0,0.0,-20.0,-88.0
3370 -> 3370,0.1,0_加速,298.4 -> 298.4,4.214 -> 4.214,0.0,-70.0,-2.2,-20.0,-92.2
3380 -> 3380,0.1,0_加速,302.2 -> 302.2,4.237 -> 4.237,0.0,0.0,-2.2,-20.0,-22.2
3390 -> 3390,0.1,0_加速,305.9 -> 305.9,4.261 -> 4.261,0.0,0.0,-2.2,-20.0,-22.2
3400 -> 3400,0.1,0_加速,309.4 -> 309.4,4.285 -> 4.285,0.0,0.0,-2.2,-20.0,-22.2
3410 -> 3410,0.1,1_惰行,308.2 -> 308.2,4.309 -> 4.309,0.0,-33.5,0.0,-20.0,-53.5
3420 -> 3420,0.1,1_惰行,307.1 -> 307.1,4.332 -> 4.332,0.0,0.0,0.0,-20.0,-20.0
3430 -> 3430,0.1,0_加速,310.5 -> 310.5,4.356 -> 4.356,0.0,-34.5,-2.2,-20.0,-56.7
3440 -> 3440,0.1,1_惰行,309.4 -> 309.4,4.380 -> 4.380,0.0,-35.0,0.0,-20.0,-55.0
3450 -> 3450,0.1,0_加速,312.8 -> 312.8,4.404 -> 4.404,0.0,-35.0,-2.2,-20.0,-57.2
3460 -> 3460,0.1,1_惰行,311.6 -> 311.6,4.428 -> 4.428,0.0,-35.0,0.0,-20.0,-55.0
3470 -> 3470,0.1,0_加速,314.9 -> 314.9,4.452 -> 4.452,0.0,-35.0,-2.2,-20.0,-57.2
3480 -> 3480,0.1,0_加速,318.1 -> 318.1,4.477 -> 4.477,0.0,0.0,-2.2,-20.0,-22.2
3490 -> 3490,0.1,0_加速,321.2 -> 321.2,4.501 -> 4.501,0.0,0.0,-2.2,-20.0,-22.2
3500 -> 3500,0.1,0_加速,324.2 -> 324.2,4.526 -> 4.526,0.0,0.0,-2.2,-20.0,-22.2
3510 -> 3510,0.1,0_加速,327.1 -> 327.1,4.551 -> 4.551,0.0,0.0,-2.2,-20.0,-22.2
3520 -> 3520,0.1,0_加速,330.0 -> 330.0,4.577 -> 4.577,0.0,0.0,-2.2,-20.0,-22.2
3530 -> 3530,0.1,2_ブレーキ,317.4 -> 317.4,4.602 -> 4.602,0.0,-65.0,0.0,-20.0,-85.0
3540 -> 3540,0.1,0_加速,320.5 -> 320.5,4.626 -> 4.626,0.0,-70.0,-2.2,-20.0,-92.2
3550 -> 3550,0.1,0_加速,323.5 -> 323.5,4.651 -> 4.651,0.0,0.0,-2.2,-20.0,-22.2
3560 -> 3560,0.1,0_加速,326.5 -> 326.5,4.676 -> 4.676,0.0,0.0,-2.2,-20.0,-22.2
3570 -> 3570,0.1,1_惰行,325.2 -> 325.2,4.701 -> 4.701,0.0,-34.0,0.0,-20.0,-54.0
3580 -> 3580,0.1,1_惰行,323.9 -> 323.9,4.727 -> 4.727,0.0,0.0,0.0,-20.0,-20.0
3590 -> 3590,0.1,0_加速,326.9 -> 326.9,4.752 -> 4.752,0.0,-34.5,-2.2,-20.0,-56.7
3600 -> 3600,0.1,0_加速,329.7 -> 329.7,4.777 -> 4.777,0.0,0.0,-2.2,-20.0,-22.2
3610 -> 3610,0.1,0_加速,332.5 -> 332.5,4.803 -> 4.803,0.0,0.0,-2.2,-20.0,-22.2
3620 -> 3620,0.1,0_加速,335.2 -> 335.2,4.828 -> 4.828,0.0,0.0,-2.2,-20.0,-22.2
