step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2240 -> 2240,0.1,0_加速,366.7 -> 366.7,1.913 -> 1.913,1411.0,0.0,-2.2,-41.2,1367.7
2250 -> 2250,0.1,0_加速,368.7 -> 368.7,1.941 -> 1.941,1419.0,0.0,-2.2,-41.5,1375.6
2260 -> 2260,0.1,1_惰行,367.2 -> 367.2,1.970 -> 1.970,1419.4,-34.0,0.0,-44.1,1342.4
2270 -> 2270,0.1,0_加速,369.3 -> 369.3,1.998 -> 1.998,1421.2,-35.0,-2.2,-57.0,1331.6
2280 -> 2280,0.1,2_ブレーキ,356.7 -> 356.7,2.026 -> 2.026,0.0,-70.0,0.0,-20.0,-90.0
2290 -> 2290,0.1,0_加速,358.9 -> 358.9,2.054 -> 2.054,0.0,-70.0,-2.2,-20.0,-92.2
2300 -> 2300,0.1,0_加速,361.0 -> 361.0,2.082 -> 2.082,0.0,0.0,-2.2,-20.0,-22.2
2310 -> 2310,0.1,0_加速,363.2 -> 363.2,2.110 -> 2.110,0.0,0.0,-2.2,-20.0,-22.2
2320 -> 2320,0.1,1_惰行,361.7 -> 361.7,2.137 -> 2.137,0.0,-34.0,0.0,-20.0,-54.0
2330 -> 2330,0.1,0_加速,363.8 -> 363.8,2.165 -> 2.165,0.0,-35.0,-2.2,-20.0,-57.2
2340 -> 2340,0.1,0_加速,365.9 -> 365.9,2.194 -> 2.194,0.0,0.0,-2.2,-20.0,-22.2
2350 -> 2350,0.1,0_加速,368.0 -> 368.0,2.222 -> 2.222,0.0,0.0,-2.2,-20.0,-22.2
2360 -> 2360,0.1,0_加速,370.0 -> 370.0,2.250 -> 2.250,0.0,0.0,-2.2,-20.0,-22.2
2370 -> 2370,0.1,0_加速,372.0 -> 372.0,2.279 -> 2.279,0.0,0.0,-2.2,-20.0,-22.2
2380 -> 2380,0.1,0_加速,374.0 -> 374.0,2.308 -> 2.308,0.0,0.0,-2.2,-20.0,-22.2
2390 -> 2390,0.1,0_加速,376.0 -> 376.0,2.337 -> 2.337,0.0,0.0,-2.2,-20.0,-22.2
2400 -> 2400,0.1,0_加速,378.0 -> 378.0,2.366 -> 2.366,0.0,0.0,-2.2,-20.0,-22.2
2410 -> 2410,0.1,0_加速,380.0 -> 380.0,2.395 -> 2.395,0.0,0.0,-2.2,-20.0,-22.2
2420 -> 2420,0.1,0_加速,381.9 -> 381.9,2.425 -> 2.425,0.0,0.0,-2.2,-20.0,-22.2
2430 -> 2430,0.1,1_惰行,380.3 -> 380.3,2.454 -> 2.454,0.0,-30.5,0.0,-20.0,-50.5
2440 -> 2440,0.1,0_加速,382.3 -> 382.3,2.483 -> 2.483,0.0,-35.0,-2.2,-20.0,-57.2
2450 -> 2450,0.1,2_ブレーキ,369.7 -> 369.7,2.512 -> 2.512,0.0,-70.0,0.0,-20.0,-90.0
2460 -> 2460,0.1,1_惰行,368.2 -> 368.2,2.541 -> 2.541,0.0,-35.0,0.0,-20.0,-55.0
2470 -> 2470,0.1,0_加速,370.2 -> 370.2,2.569 -> 2.569,0.0,-35.0,-2.2,-20.0,-57.2
2480 -> 2480,0.1,0_加速,372.3 -> 372.3,2.598 -> 2.598,0.0,0.0,-2.2,-20.0,-22.2
2490 -> 2490,0.1,0_加速,374.3 -> 374.3,2.627 -> 2.627,0.0,0.0,-2.2,-20.0,-22.2
2500 -> 2500,0.1,0_加速,376.3 -> 376.3,2.656 -> 2.656,0.0,0.0,-2.2,-20.0,-22.2
2510 -> 2510,0.1,0_加速,378.2 -> 378.2,2.685 -> 2.685,0.0,0.0,-2.2,-20.0,-22.2
2520 -> 2520,0.1,0_加速,380.2 -> 380.2,2.714 -> 2.714,0.0,0.0,-2.2,-20.0,-22.2
2530 -> 2530,0.1,0_加速,382.1 -> 382.1,2.744 -> 2.744,0.0,0.0,-2.2,-20.0,-22.2
2540 -> 2540,0.1,0_加速,384.1 -> 384.1,2.773 -> 2.773,0.0,0.0,-2.2,-20.0,-22.2
2550 -> 2550,0.1,1_惰行,382.5 -> 382.5,2.803 -> 2.803,0.0,-31.5,0.0,-20.0,-51.5
2560 -> 2560,0.1,0_加速,384.4 -> 384.4,2.832 -> 2.832,0.0,-35.0,-2.2,-20.0,-57.2
2570 -> 2570,0.1,0_加速,386.4 -> 386.4,2.862 -> 2.862,0.0,0.0,-2.2,-20.0,-22.2
2580 -> 2580,0.1,0_加速,388.3 -> 388.3,2.892 -> 2.892,0.0,0.0,-2.2,-20.0,-22.2
2590 -> 2590,0.1,0_加速,390.2 -> 390.2,2.922 -> 2.922,0.0,0.0,-2.2,-20.0,-22.2
2600 -> 2600,0.1,0_加速,392.1 -> 392.1,2.952 -> 2.952,0.0,0.0,-2.2,-20.0,-22.2
2610 -> 2610,0.1,0_加速,394.1 -> 394.1,2.982 -> 2.982,0.0,0.0,-2.2,-20.0,-22.2
2620 -> 2620,0.1,1_惰行,392.4 -> 392.4,3.013 -> 3.013,0.0,-32.5,0.0,-20.0,-52.5
2630 -> 2630,0.1,0_加速,394.3 -> 394.3,3.043 -> 3.043,0.0,-35.0,-2.2,-20.0,-57.2
2640 -> 2640,0.1,0_加速,396.3 -> 396.3,3.074 -> 3.074,0.0,0.0,-2.2,-20.0,-22.2
2650 -> 2650,0.1,0_加速,398.2 -> 398.2,3.104 -> 3.104,0.0,0.0,-2.2,-20.0,-22.2
2660 -> 2660,0.1,0_加速,400.1 -> 400.1,3.135 -> 3.135,0.0,0.0,-2.2,-20.0,-22.2
2670 -> 2670,0.1,0_加速,402.1 -> 402.1,3.166 -> 3.166,0.0,0.0,-2.2,-20.0,-22.2
2680 -> 2680,0.1,1_惰行,400.4 -> 400.4,3.197 -> 3.197,0.0,-33.0,0.0,-20.0,-53.0
2690 -> 2690,0.1,0_加速,402.3 -> 402.3,3.228 -> 3.228,0.0,-35.0,-2.2,-20.0,-57.2
2700 -> 2700,0.1,0_加速,404.3 -> 404.3,3.259 -> 3.259,0.0,0.0,-2.2,-20.0,-22.2
2710 -> 2710,0.1,0_加速,406.2 -> 406.2,3.290 -> 3.290,0.0,0.0,-2.2,-20.0,-22.2
2720 -> 2720,0.1,0_加速,408.2 -> 408.2,3.322 -> 3.322,0.0,0.0,-2.2,-20.0,-22.2
2730 -> 2730,0.1,0_加速,410.2 -> 410.2,3.353 -> 3.353,0.0,0.0,-2.2,-20.0,-22.2
2740 -> 2740,0.1,0_加速,412.2 -> 412.2,3.385 -> 3.385,0.0,0.0,-2.2,-20.0,-22.2
2750 -> 2750,0.1,0_加速,414.2 -> 414.2,3.417 -> 3.417,0.0,0.0,-2.2,-20.0,-22.2
2760 -> 2760,0.1,0_加速,416.2 -> 416.2,3.449 -> 3.449,0.0,0.0,-2.2,-20.0,-22.2
2770 -> 2770,0.1,0_加速,418.3 -> 418.3,3.481 -> 3.481,0.0,0.0,-2.2,-20.0,-22.2
2780 -> 2780,0.1,0_加速,420.4 -> 420.4,3.514 -> 3.514,0.0,0.0,-2.2,-20.0,-22.2
2790 -> 2790,0.1,0_加速,422.5 -> 422.5,3.546 -> 3.546,0.0,0.0,-2.2,-20.0,-22.2
2800 -> 2800,0.1,0_加速,424.6 -> 424.6,3.579 -> 3.579,0.0,0.0,-2.2,-20.0,-22.2
2810 -> 2810,0.1,1_惰行,422.8 -> 422.8,3.612 -> 3.612,0.0,-29.5,0.0,-20.0,-49.5
2820 -> 2820,0.1,2_ブレーキ,410.2 -> 410.2,3.644 -> 3.644,0.0,-35.0,0.0,-20.0,-55.0
2830 -> 2830,0.1,0_加速,412.2 -> 412.2,3.675 -> 3.675,0.0,-70.0,-2.2,-20.0,-92.2
2840 -> 2840,0.1,1_惰行,410.4 -> 410.4,3.707 -> 3.707,0.0,-35.0,0.0,-20.0,-55.0
2850 -> 2850,0.1,0_加速,412.4 -> 412.4,3.739 -> 3.739,0.0,-35.0,-2.2,-20.0,-57.2
2860 -> 2860,0.1,0_加速,414.5 -> 414.5,3.771 -> 3.771,0.0,0.0,-2.2,-20.0,-22.2
2870 -> 2870,0.1,0_加速,416.5 -> 416.5,3.803 -> 3.803,0.0,0.0,-2.2,-20.0,-22.2
2880 -> 2880,0.1,0_加速,418.6 -> 418.6,3.835 -> 3.835,0.0,0.0,-2.2,-20.0,-22.2
2890 -> 2890,0.1,0_加速,420.7 -> 420.7,3.867 -> 3.867,0.0,0.0,-2.2,-20.0,-22.2
2900 -> 2900,0.1,1_惰行,418.9 -> 418.9,3.900 -> 3.900,0.0,-33.0,0.0,-20.0,-53.0
2910 -> 2910,0.1,0_加速,421.0 -> 421.0,3.932 -> 3.932,0.0,-35.0,-2.2,-20.0,-57.2
2920 -> 2920,0.1,1_惰行,419.2 -> 419.2,3.965 -> 3.965,0.0,-35.0,0.0,-20.0,-55.0
2930 -> 2930,0.1,1_惰行,417.4 -> 417.4,3.997 -> 3.997,0.0,0.0,0.0,-20.0,-20.0
2940 -> 2940,0.1,0_加速,419.4 -> 419.4,4.029 -> 4.029,0.0,-34.5,-2.2,-20.0,-56.7
2950 -> 2950,0.1,0_加速,421.5 -> 421.5,4.062 -> 4.062,0.0,0.0,-2.2,-20.0,-22.2
2960 -> 2960,0.1,0_加速,423.7 -> 423.7,4.094 -> 4.094,0.0,0.0,-2.2,-20.0,-22.2
2970 -> 2970,0.1,2_ブレーキ,411.1 -> 411.1,4.126 -> 4.126,0.0,-68.0,0.0,-20.0,-88.0
2980 -> 2980,0.1,0_加速,413.1 -> 413.1,4.158 -> 4.158,0.0,-70.0,-2.2,-20.0,-92.2
2990 -> 2990,0.1,1_惰行,411.3 -> 411.3,4.190 -> 4.190,0.0,-35.0,0.0,-20.0,-55.0
3000 -> 3000,0.1,0_加速,413.3 -> 413.3,4.222 -> 4.222,0.0,-35.0,-2.2,-20.0,-57.2
3010 -> 3010,0.1,0_加速,415.4 -> 415.4,4.254 -> 4.254,0.0,0.0,-2.2,-20.0,-22.2
3020 -> 3020,0.1,1_惰行,413.6 -> 413.6,4.286 -> 4.286,0.0,-34.5,0.0,-20.0,-54.5
3030 -> 3030,0.1,0_加速,415.6 -> 415.6,4.318 -> 4.318,0.0,-35.0,-2.2,-20.0,-57.2
3040 -> 3040,0.1,0_加速,417.7 -> 417.7,4.350 -> 4.350,0.0,0.0,-2.2,-20.0,-22.2
3050 -> 3050,0.1,1_惰行,415.9 -> 415.9,4.382 -> 4.382,0.0,-34.5,0.0,-20.0,-54.5
3060 -> 3060,0.1,1_惰行,414.2 -> 414.2,4.414 -> 4.414,0.0,0.0,0.0,-20.0,-20.0
3070 -> 3070,0.1,0_加速,416.2 -> 416.2,4.446 -> 4.446,0.0,-34.5,-2.2,-20.0,-56.7
3080 -> 3080,0.1,0_加速,418.2 -> 418.2,4.478 -> 4.478,0.0,0.0,-2.2,-20.0,-22.2
3090 -> 3090,0.1,0_加速,420.3 -> 420.3,4.511 -> 4.511,0.0,0.0,-2.2,-20.0,-22.2
3100 -> 3100,0.1,0_加速,422.4 -> 422.4,4.543 -> 4.543,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,0_加速,424.6 -> 424.6,4.576 -> 4.576,0.0,0.0,-2.2,-20.0,-22.2
3120 -> 3120,0.1,0_加速,426.7 -> 426.7,4.609 -> 4.609,0.0,0.0,-2.2,-20.0,-22.2
3130 -> 3130,0.1,0_加速,428.9 -> 428.9,4.642 -> 4.642,0.0,0.0,-2.2,-20.0,-22.2
3140 -> 3140,0.1,0_加速,431.2 -> 431.2,4.675 -> 4.675,0.0,0.0,-2.2,-20.0,-22.2
3150 -> 3150,0.1,0_加速,433.5 -> 433.5,4.708 -> 4.708,0.0,0.0,-2.2,-20.0,-22.2
3160 -> 3160,0.1,0_加速,435.8 -> 435.8,4.742 -> 4.742,0.0,0.0,-2.2,-20.0,-22.2
3170 -> 3170,0.1,0_加速,438.1 -> 438.1,4.776 -> 4.776,0.0,0.0,-2.2,-20.0,-22.2
3180 -> 3180,0.1,0_加速,440.6 -> 440.6,4.810 -> 4.810,0.0,0.0,-2.2,-20.0,-22.2
3190 -> 3190,0.1,0_加速,443.0 -> 443.0,4.844 -> 4.844,0.0,0.0,-2.2,-20.0,-22.2
3200 -> 3200,0.1,0_加速,445.5 -> 445.5,4.878 -> 4.878,0.0,0.0,-2.2,-20.0,-22.2
3210 -> 3210,0.1,1_惰行,443.6 -> 443.6,4.912 -> 4.912,0.0,-28.5,0.0,-20.0,-48.5
3220 -> 3220,0.1,0_加速,446.1 -> 446.1,4.947 -> 4.947,0.0,-35.0,-2.2,-20.0,-57.2
3230 -> 3230,0.1,0_加速,448.7 -> 448.7,4.981 -> 4.981,0.0,0.0,-2.2,-20.0,-22.2
3240 -> 3240,0.1,2_ブレーキ,436.1 -> 436.1,5.015 -> 5.015,0.0,-69.0,0.0,-20.0,-89.0
3250 -> 3250,0.1,0_加速,438.5 -> 438.5,5.049 -> 5.049,0.0,-70.0,-2.2,-20.0,-92.2
3260 -> 3260,0.1,0_加速,440.9 -> 440.9,5.083 -> 5.083,0.0,0.0,-2.2,-20.0,-22.2
3270 -> 3270,0.1,1_惰行,439.0 -> 439.0,5.117 -> 5.117,0.0,-34.5,0.0,-20.0,-54.5
3280 -> 3280,0.1,0_加速,441.4 -> 441.4,5.151 -> 5.151,0.0,-35.0,-2.2,-20.0,-57.2
3290 -> 3290,0.1,1_惰行,439.5 -> 439.5,5.185 -> 5.185,0.0,-35.0,0.0,-20.0,-55.0
3300 -> 3300,0.1,0_加速,441.9 -> 441.9,5.219 -> 5.219,0.0,-35.0,-2.2,-20.0,-57.2
3310 -> 3310,0.1,0_加速,444.4 -> 444.4,5.253 -> 5.253,0.0,0.0,-2.2,-20.0,-22.2
3320 -> 3320,0.1,0_加速,447.0 -> 447.0,5.287 -> 5.287,0.0,0.0,-2.2,-20.0,-22.2
3330 -> 3330,0.1,0_加速,449.6 -> 449.6,5.322 -> 5.322,0.0,0.0,-2.2,-20.0,-22.2
3340 -> 3340,0.1,0_加速,452.3 -> 452.3,5.357 -> 5.357,0.0,0.0,-2.2,-20.0,-22.2
3350 -> 3350,0.1,1_惰行,450.3 -> 450.3,5.392 -> 5.392,0.0,-33.0,0.0,-20.0,-53.0
3360 -> 3360,0.1,0_加速,453.0 -> 453.0,5.427 -> 5.427,0.0,-35.0,-2.2,-20.0,-57.2
3370 -> 3370,0.1,0_加速,455.8 -> 455.8,5.462 -> 5.462,0.0,0.0,-2.2,-20.0,-22.2
3380 -> 3380,0.1,0_加速,458.7 -> 458.7,5.497 -> 5.497,0.0,0.0,-2.2,-20.0,-22.2
3390 -> 3390,0.1,0_加速,461.6 -> 461.6,5.532 -> 5.532,0.0,0.0,-2.2,-20.0,-22.2
3400 -> 3400,0.1,0_加速,464.6 -> 464.6,5.568 -> 5.568,0.0,0.0,-2.2,-20.0,-22.2
3410 -> 3410,0.1,1_惰行,462.6 -> 462.6,5.604 -> 5.604,0.0,-33.0,0.0,-20.0,-53.0
3420 -> 3420,0.1,0_加速,465.6 -> 465.6,5.640 -> 5.640,0.0,-35.0,-2.2,-20.0,-57.2
3430 -> 3430,0.1,0_加速,468.8 -> 468.8,5.676 -> 5.676,0.0,0.0,-2.2,-20.0,-22.2
3440 -> 3440,0.1,0_加速,472.1 -> 472.1,5.712 -> 5.712,0.0,0.0,-2.2,-20.0,-22.2
3450 -> 3450,0.1,1_惰行,470.0 -> 470.0,5.748 -> 5.748,0.0,-34.0,0.0,-20.0,-54.0
3460 -> 3460,0.1,0_加速,473.3 -> 473.3,5.785 -> 5.785,0.0,-35.0,-2.2,-20.0,-57.2
3470 -> 3470,0.1,0_加速,476.7 -> 476.7,5.821 -> 5.821,0.0,0.0,-2.2,-20.0,-22.2
3480 -> 3480,0.1,0_加速,480.3 -> 480.3,5.858 -> 5.858,0.0,0.0,-2.2,-20.0,-22.2
3490 -> 3490,0.1,0_加速,484.0 -> 484.0,5.896 -> 5.896,0.0,0.0,-2.2,-20.0,-22.2
3500 -> 3500,0.1,1_惰行,481.8 -> 481.8,5.933 -> 5.933,0.0,-33.5,0.0,-20.0,-53.5
3510 -> 3510,0.1,0_加速,485.6 -> 485.6,5.970 -> 5.970,0.0,-35.0,-2.2,-20.0,-57.2
3520 -> 3520,0.1,0_加速,489.5 -> 489.5,6.008 -> 6.008,0.0,0.0,-2.2,-20.0,-22.2
3530 -> 3530,0.1,0_加速,493.7 -> 493.7,6.046 -> 6.046,0.0,0.0,-2.2,-20.0,-22.2
3540 -> 3540,0.1,1_惰行,491.4 -> 491.4,6.084 -> 6.084,0.0,-34.0,0.0,-20.0,-54.0
3550 -> 3550,0.1,0_加速,495.6 -> 495.6,6.122 -> 6.122,0.0,-35.0,-2.2,-20.0,-57.2
3560 -> 3560,0.1,0_加速,500.0 -> 500.0,6.160 -> 6.160,0.0,0.0,-2.2,-20.0,-22.2
3570 -> 3570,0.1,0_加速,504.6 -> 504.6,6.199 -> 6.199,0.0,0.0,-2.2,-20.0,-22.2
3580 -> 3580,0.1,0_加速,509.5 -> 509.5,6.238 -> 6.238,0.0,0.0,-2.2,-20.0,-22.2
3590 -> 3590,0.1,0_加速,514.6 -> 514.6,6.278 -> 6.278,0.0,0.0,-2.2,-20.0,-22.2
3600 -> 3600,0.1,0_加速,520.0 -> 520.0,6.318 -> 6.318,0.0,0.0,-2.2,-20.0,-22.2
3610 -> 3610,0.1,0_加速,525.7 -> 525.7,6.358 -> 6.358,0.0,0.0,-2.2,-20.0,-22.2
3620 -> 3620,0.1,1_惰行,523.2 -> 523.2,6.399 -> 6.399,0.0,-32.0,0.0,-20.0,-52.0
3630 -> 3630,0.1,1_惰行,520.7 -> 520.7,6.439 -> 6.439,0.0,0.0,0.0,-20.0,-20.0
3640 -> 3640,0.1,0_加速,526.5 -> 526.5,6.479 -> 6.479,0.0,-34.5,-2.2,-20.0,-56.7
3650 -> 3650,0.1,1_惰行,523.9 -> 523.9,6.520 -> 6.520,0.0,-35.0,0.0,-20.0,-55.0
3660 -> 3660,0.1,0_加速,529.9 -> 529.9,6.560 -> 6.560,0.0,-35.0,-2.2,-20.0,-57.2
3670 -> 3670,0.1,0_加速,536.2 -> 536.2,6.602 -> 6.602,0.0,0.0,-2.2,-20.0,-22.2
3680 -> 3680,0.1,0_加速,543.0 -> 543.0,6.643 -> 6.643,0.0,0.0,-2.2,-20.0,-22.2
3690 -> 3690,0.1,2_ブレーキ,530.4 -> 530.4,6.685 -> 6.685,0.0,-68.0,0.0,-20.0,-88.0
3700 -> 3700,0.1,0_加速,536.8 -> 536.8,6.726 -> 6.726,0.0,-70.0,-2.2,-20.0,-92.2
3710 -> 3710,0.1,1_惰行,534.2 -> 534.2,6.767 -> 6.767,0.0,-35.0,0.0,-20.0,-55.0
3720 -> 3720,0.1,0_加速,540.8 -> 540.8,6.809 -> 6.809,0.0,-35.0,-2.2,-20.0,-57.2
3730 -> 3730,0.1,0_加速,547.8 -> 547.8,6.851 -> 6.851,0.0,0.0,-2.2,-20.0,-22.2
3740 -> 3740,0.1,0_加速,555.4 -> 555.4,6.893 -> 6.893,0.0,0.0,-2.2,-20.0,-22.2
3750 -> 3750,0.1,1_惰行,552.7 -> 552.7,6.936 -> 6.936,0.0,-34.0,0.0,-20.0,-54.0
