step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1460 -> 1460,0.1,2_ブレーキ,75.1 -> 75.1,0.068 -> 0.068,0.0,0.0,0.0,-5.0,-5.0
1470 -> 1540,0.8,0_加速,89.3 -> 187.0,0.074 -> 0.150,0.0,0.0,0.0,-40.0,-40.0
1550 -> 1560,0.2,2_ブレーキ,174.4 -> 161.8,0.163 -> 0.176,0.0,0.0,0.0,-10.0,-10.0
1570 -> 1570,0.1,0_加速,175.9 -> 175.9,0.189 -> 0.189,0.0,0.0,0.0,-5.0,-5.0
1580 -> 1580,0.1,2_ブレーキ,163.3 -> 163.3,0.202 -> 0.202,0.0,0.0,0.0,-5.0,-5.0
1590 -> 1590,0.1,0_加速,177.4 -> 177.4,0.216 -> 0.216,0.0,0.0,0.0,-5.0,-5.0
1600 -> 1600,0.1,2_ブレーキ,164.8 -> 164.8,0.229 -> 0.229,0.0,0.0,0.0,-5.0,-5.0
1610 -> 1630,0.3,0_加速,178.8 -> 201.2,0.242 -> 0.272,0.0,0.0,0.0,-15.0,-15.0
1640 -> 1640,0.1,2_ブレーキ,188.6 -> 188.6,0.287 -> 0.287,0.0,0.0,0.0,-5.0,-5.0
1650 -> 1720,0.8,0_加速,199.4 -> 254.9,0.302 -> 0.426,0.0,0.0,0.0,-40.0,-40.0
1730 -> 1730,0.1,2_ブレーキ,242.3 -> 242.3,0.445 -> 0.445,0.0,0.0,0.0,-5.0,-5.0
1740 -> 1790,0.6,0_加速,249.1 -> 277.3,0.464 -> 0.566,0.0,0.0,0.0,-30.0,-30.0
1800 -> 1800,0.1,2_ブレーキ,264.7 -> 264.7,0.587 -> 0.587,1043.0,-70.0,0.0,-25.4,947.6
1810 -> 1810,0.1,0_加速,270.1 -> 270.1,0.607 -> 0.607,1032.7,-70.0,-2.2,-26.3,934.3
1820 -> 1820,0.1,0_加速,275.2 -> 275.2,0.628 -> 0.628,1053.0,0.0,-2.2,-27.0,1023.8
1830 -> 1830,0.1,0_加速,280.1 -> 280.1,0.650 -> 0.650,1072.3,0.0,-2.2,-27.8,1042.3
1840 -> 1840,0.1,0_加速,284.7 -> 284.7,0.672 -> 0.672,1090.6,0.0,-2.2,-28.5,1059.9
1850 -> 1850,0.1,0_加速,289.2 -> 289.2,0.694 -> 0.694,1108.0,0.0,-2.2,-29.2,1076.6
1860 -> 1860,0.1,0_加速,293.4 -> 293.4,0.716 -> 0.716,1124.6,0.0,-2.2,-29.8,1092.5
1870 -> 1870,0.1,0_加速,297.4 -> 297.4,0.739 -> 0.739,1140.4,0.0,-2.2,-30.5,1107.8
1880 -> 1880,0.1,0_加速,301.3 -> 301.3,0.762 -> 0.762,1155.6,0.0,-2.2,-31.1,1122.3
1890 -> 1890,0.1,0_加速,305.0 -> 305.0,0.786 -> 0.786,1170.2,0.0,-2.2,-31.6,1136.3
1900 -> 1900,0.1,0_加速,308.5 -> 308.5,0.809 -> 0.809,1184.2,0.0,-2.2,-32.2,1149.8
1910 -> 1910,0.1,0_加速,312.0 -> 312.0,0.833 -> 0.833,1197.6,0.0,-2.2,-32.7,1162.7
1920 -> 1920,0.1,0_加速,315.3 -> 315.3,0.857 -> 0.857,1210.6,0.0,-2.2,-33.2,1175.2
1930 -> 1930,0.1,0_加速,318.5 -> 318.5,0.882 -> 0.882,1223.1,0.0,-2.2,-33.7,1187.2
1940 -> 1940,0.1,1_惰行,317.2 -> 317.2,0.906 -> 0.906,1226.1,-29.0,0.0,-33.5,1163.5
1950 -> 1950,0.1,1_惰行,316.0 -> 316.0,0.931 -> 0.931,1221.4,0.0,0.0,-33.3,1188.0
1960 -> 1960,0.1,0_加速,319.2 -> 319.2,0.955 -> 0.955,1226.0,-34.5,-2.2,-33.8,1155.5
1970 -> 1970,0.1,0_加速,322.3 -> 322.3,0.980 -> 0.980,1238.0,0.0,-2.2,-34.3,1201.5
1980 -> 1980,0.1,0_加速,325.2 -> 325.2,1.005 -> 1.005,1249.7,0.0,-2.2,-34.8,1212.7
1990 -> 1990,0.1,0_加速,328.1 -> 328.1,1.030 -> 1.030,1261.0,0.0,-2.2,-35.2,1223.6
2000 -> 2000,0.1,1_惰行,326.9 -> 326.9,1.056 -> 1.056,1263.2,-33.5,0.0,-35.0,1194.7
2010 -> 2010,0.1,0_加速,329.7 -> 329.7,1.081 -> 1.081,1267.1,-35.0,-2.2,-35.4,1194.4
2020 -> 2020,0.1,1_惰行,328.4 -> 328.4,1.106 -> 1.106,1269.3,-35.0,0.0,-35.3,1199.0
2030 -> 2030,0.1,0_加速,331.2 -> 331.2,1.132 -> 1.132,1273.0,-35.0,-2.2,-35.7,1200.1
2040 -> 2040,0.1,0_加速,333.9 -> 333.9,1.158 -> 1.158,1283.6,0.0,-2.2,-36.1,1245.3
2050 -> 2050,0.1,1_惰行,332.6 -> 332.6,1.183 -> 1.183,1285.6,-34.5,0.0,-35.9,1215.2
2060 -> 2060,0.1,0_加速,335.3 -> 335.3,1.209 -> 1.209,1289.0,-35.0,-2.2,-36.3,1215.5
2070 -> 2070,0.1,0_加速,337.9 -> 337.9,1.235 -> 1.235,1299.3,0.0,-2.2,-36.7,1260.3
2080 -> 2080,0.1,0_加速,340.5 -> 340.5,1.261 -> 1.261,1309.2,0.0,-2.2,-37.1,1269.9
2090 -> 2090,0.1,2_ブレーキ,327.9 -> 327.9,1.287 -> 1.287,1286.9,-68.0,0.0,-35.2,1183.7
2100 -> 2100,0.1,0_加速,330.7 -> 330.7,1.312 -> 1.312,1271.0,-70.0,-2.2,-35.6,1163.2
2110 -> 2110,0.1,1_惰行,329.4 -> 329.4,1.338 -> 1.338,1273.1,-35.0,0.0,-35.4,1202.7
2120 -> 2120,0.1,1_惰行,328.1 -> 328.1,1.363 -> 1.363,1268.2,0.0,0.0,-35.2,1233.0
2130 -> 2130,0.1,0_加速,330.9 -> 330.9,1.389 -> 1.389,1272.0,-34.5,-2.2,-35.6,1199.6
2140 -> 2140,0.1,0_加速,333.7 -> 333.7,1.414 -> 1.414,1282.6,0.0,-2.2,-36.1,1244.3
2150 -> 2150,0.1,0_加速,336.3 -> 336.3,1.440 -> 1.440,1293.0,0.0,-2.2,-36.5,1254.3
2160 -> 2160,0.1,0_加速,338.9 -> 338.9,1.466 -> 1.466,1303.1,0.0,-2.2,-36.9,1264.0
2170 -> 2170,0.1,2_ブレーキ,326.3 -> 326.3,1.492 -> 1.492,1280.8,-67.0,0.0,-34.9,1178.9
2180 -> 2180,0.1,1_惰行,325.1 -> 325.1,1.517 -> 1.517,1256.3,-35.0,0.0,-34.7,1186.5
2190 -> 2190,0.1,1_惰行,323.8 -> 323.8,1.542 -> 1.542,1251.4,0.0,0.0,-34.5,1216.9
2200 -> 2200,0.1,0_加速,326.7 -> 326.7,1.567 -> 1.567,1255.5,-34.5,-2.2,-35.0,1183.8
2210 -> 2210,0.1,0_加速,329.6 -> 329.6,1.592 -> 1.592,1266.6,0.0,-2.2,-35.4,1229.0
2220 -> 2220,0.1,0_加速,332.3 -> 332.3,1.618 -> 1.618,1277.4,0.0,-2.2,-35.9,1239.4
2230 -> 2230,0.1,0_加速,335.0 -> 335.0,1.644 -> 1.644,1287.9,0.0,-2.2,-36.3,1249.5
2240 -> 2240,0.1,0_加速,337.7 -> 337.7,1.670 -> 1.670,1298.2,0.0,-2.2,-36.7,1259.3
2250 -> 2250,0.1,0_加速,340.2 -> 340.2,1.696 -> 1.696,1308.1,0.0,-2.2,-37.1,1268.9
2260 -> 2260,0.1,0_加速,342.7 -> 342.7,1.722 -> 1.722,1317.9,0.0,-2.2,-37.5,1278.2
2270 -> 2270,0.1,0_加速,345.2 -> 345.2,1.749 -> 1.749,1327.4,0.0,-2.2,-37.8,1287.4
2280 -> 2280,0.1,1_惰行,343.8 -> 343.8,1.775 -> 1.775,1328.8,-31.5,0.0,-37.6,1259.6
2290 -> 2290,0.1,0_加速,346.2 -> 346.2,1.802 -> 1.802,1331.6,-35.0,-2.2,-38.0,1256.4
2300 -> 2300,0.1,1_惰行,344.9 -> 344.9,1.829 -> 1.829,1332.9,-35.0,0.0,-37.8,1260.1
2310 -> 2310,0.1,0_加速,347.3 -> 347.3,1.855 -> 1.855,1335.6,-35.0,-2.2,-38.2,1260.2
2320 -> 2320,0.1,1_惰行,345.9 -> 345.9,1.882 -> 1.882,1336.8,-35.0,0.0,-37.9,1263.9
2330 -> 2330,0.1,2_ブレーキ,333.3 -> 333.3,1.908 -> 1.908,1307.7,-35.0,0.0,-36.0,1236.8
2340 -> 2340,0.1,0_加速,336.0 -> 336.0,1.934 -> 1.934,1291.5,-70.0,-2.2,-36.4,1183.1
2350 -> 2350,0.1,0_加速,338.6 -> 338.6,1.960 -> 1.960,1301.7,0.0,-2.2,-37.7,1262.5
2360 -> 2360,0.1,1_惰行,337.2 -> 337.2,1.986 -> 1.986,1303.4,-34.5,0.0,-43.9,1227.5
2370 -> 2370,0.1,0_加速,339.8 -> 339.8,2.012 -> 2.012,0.0,-35.0,-2.2,-20.0,-54.5
2380 -> 2380,0.1,1_惰行,338.5 -> 338.5,2.038 -> 2.038,0.0,-35.0,0.0,-20.0,-55.0
2390 -> 2390,0.1,0_加速,341.0 -> 341.0,2.065 -> 2.065,0.0,-35.0,-2.2,-20.0,-57.2
2400 -> 2400,0.1,0_加速,343.5 -> 343.5,2.091 -> 2.091,0.0,0.0,-2.2,-20.0,-22.2
2410 -> 2410,0.1,0_加速,345.9 -> 345.9,2.118 -> 2.118,0.0,0.0,-2.2,-20.0,-22.2
2420 -> 2420,0.1,1_惰行,344.6 -> 344.6,2.144 -> 2.144,0.0,-34.0,0.0,-20.0,-54.0
2430 -> 2430,0.1,2_ブレーキ,332.0 -> 332.0,2.170 -> 2.170,0.0,-35.0,0.0,-20.0,-55.0
2440 -> 2440,0.1,2_ブレーキ,319.4 -> 319.4,2.195 -> 2.195,0.0,0.0,0.0,-20.0,-20.0
2450 -> 2450,0.1,2_ブレーキ,306.8 -> 306.8,2.220 -> 2.220,0.0,0.0,0.0,-20.0,-20.0
2460 -> 2460,0.1,0_加速,310.3 -> 310.3,2.243 -> 2.243,0.0,-68.0,-2.2,-20.0,-90.2
2470 -> 2470,0.1,0_加速,313.6 -> 313.6,2.267 -> 2.267,0.0,0.0,-2.2,-20.0,-22.2
2480 -> 2480,0.1,0_加速,316.9 -> 316.9,2.292 -> 2.292,0.0,0.0,-2.2,-20.0,-22.2
2490 -> 2490,0.1,2_ブレーキ,304.3 -> 304.3,2.316 -> 2.316,0.0,-68.0,0.0,-20.0,-88.0
2500 -> 2500,0.1,1_惰行,303.1 -> 303.1,2.339 -> 2.339,0.0,-35.0,0.0,-20.0,-55.0
2510 -> 2510,0.1,1_惰行,302.0 -> 302.0,2.362 -> 2.362,0.0,0.0,0.0,-20.0,-20.0
2520 -> 2520,0.1,0_加速,305.7 -> 305.7,2.386 -> 2.386,0.0,-34.5,-2.2,-20.0,-56.7
2530 -> 2530,0.1,2_ブレーキ,293.1 -> 293.1,2.409 -> 2.409,0.0,-70.0,0.0,-20.0,-90.0
2540 -> 2540,0.1,2_ブレーキ,280.5 -> 280.5,2.431 -> 2.431,0.0,0.0,0.0,-20.0,-20.0
2550 -> 2550,0.1,0_加速,285.1 -> 285.1,2.453 -> 2.453,0.0,-69.0,-2.2,-20.0,-91.2
2560 -> 2560,0.1,1_惰行,284.0 -> 284.0,2.475 -> 2.475,0.0,-35.0,0.0,-20.0,-55.0
2570 -> 2570,0.1,0_加速,288.5 -> 288.5,2.497 -> 2.497,0.0,-35.0,-2.2,-20.0,-57.2
2580 -> 2580,0.1,1_惰行,287.4 -> 287.4,2.519 -> 2.519,0.0,-35.0,0.0,-20.0,-55.0
2590 -> 2590,0.1,0_加速,291.7 -> 291.7,2.542 -> 2.542,0.0,-35.0,-2.2,-20.0,-57.2
2600 -> 2600,0.1,0_加速,295.8 -> 295.8,2.564 -> 2.564,0.0,0.0,-2.2,-20.0,-22.2
2610 -> 2610,0.1,0_加速,299.7 -> 299.7,2.587 -> 2.587,0.0,0.0,-2.2,-20.0,-22.2
2620 -> 2620,0.1,1_惰行,298.6 -> 298.6,2.610 -> 2.610,0.0,-34.0,0.0,-20.0,-54.0
2630 -> 2630,0.1,2_ブレーキ,286.0 -> 286.0,2.633 -> 2.633,0.0,-35.0,0.0,-20.0,-55.0
2640 -> 2640,0.1,2_ブレーキ,273.4 -> 273.4,2.654 -> 2.654,0.0,0.0,0.0,-20.0,-20.0
2650 -> 2650,0.1,0_加速,278.3 -> 278.3,2.676 -> 2.676,0.0,-69.0,-2.2,-20.0,-91.2
2660 -> 2660,0.1,0_加速,283.1 -> 283.1,2.697 -> 2.697,0.0,0.0,-2.2,-20.0,-22.2
2670 -> 2670,0.1,0_加速,287.5 -> 287.5,2.719 -> 2.719,0.0,0.0,-2.2,-20.0,-22.2
2680 -> 2680,0.1,0_加速,291.8 -> 291.8,2.742 -> 2.742,0.0,0.0,-2.2,-20.0,-22.2
2690 -> 2690,0.1,1_惰行,290.7 -> 290.7,2.764 -> 2.764,0.0,-33.5,0.0,-20.0,-53.5
2700 -> 2700,0.1,2_ブレーキ,278.1 -> 278.1,2.786 -> 2.786,0.0,-35.0,0.0,-20.0,-55.0
2710 -> 2710,0.1,1_惰行,277.1 -> 277.1,2.807 -> 2.807,0.0,-35.0,0.0,-20.0,-55.0
2720 -> 2720,0.1,0_加速,281.9 -> 281.9,2.829 -> 2.829,0.0,-35.0,-2.2,-20.0,-57.2
2730 -> 2730,0.1,0_加速,286.4 -> 286.4,2.851 -> 2.851,0.0,0.0,-2.2,-20.0,-22.2
2740 -> 2740,0.1,0_加速,290.8 -> 290.8,2.873 -> 2.873,0.0,0.0,-2.2,-20.0,-22.2
2750 -> 2750,0.1,1_惰行,289.7 -> 289.7,2.896 -> 2.896,0.0,-34.0,0.0,-20.0,-54.0
2760 -> 2760,0.1,0_加速,293.9 -> 293.9,2.918 -> 2.918,0.0,-35.0,-2.2,-20.0,-57.2
2770 -> 2770,0.1,0_加速,297.9 -> 297.9,2.941 -> 2.941,0.0,0.0,-2.2,-20.0,-22.2
2780 -> 2780,0.1,0_加速,301.7 -> 301.7,2.964 -> 2.964,0.0,0.0,-2.2,-20.0,-22.2
2790 -> 2790,0.1,0_加速,305.4 -> 305.4,2.988 -> 2.988,0.0,0.0,-2.2,-20.0,-22.2
2800 -> 2800,0.1,0_加速,308.9 -> 308.9,3.011 -> 3.011,0.0,0.0,-2.2,-20.0,-22.2
2810 -> 2810,0.1,0_加速,312.4 -> 312.4,3.035 -> 3.035,0.0,0.0,-2.2,-20.0,-22.2
2820 -> 2820,0.1,0_加速,315.7 -> 315.7,3.060 -> 3.060,0.0,0.0,-2.2,-20.0,-22.2
2830 -> 2830,0.1,1_惰行,314.5 -> 314.5,3.084 -> 3.084,0.0,-32.0,0.0,-20.0,-52.0
2840 -> 2840,0.1,1_惰行,313.2 -> 313.2,3.108 -> 3.108,0.0,0.0,0.0,-20.0,-20.0
2850 -> 2850,0.1,1_惰行,312.1 -> 312.1,3.132 -> 3.132,0.0,0.0,0.0,-20.0,-20.0
2860 -> 2860,0.1,0_加速,315.4 -> 315.4,3.156 -> 3.156,0.0,-34.0,-2.2,-20.0,-56.2
2870 -> 2870,0.1,0_加速,318.6 -> 318.6,3.181 -> 3.181,0.0,0.0,-2.2,-20.0,-22.2
2880 -> 2880,0.1,2_ブレーキ,306.0 -> 306.0,3.205 -> 3.205,0.0,-69.0,0.0,-20.0,-89.0
2890 -> 2890,0.1,2_ブレーキ,293.4 -> 293.4,3.228 -> 3.228,0.0,0.0,0.0,-20.0,-20.0
2900 -> 2900,0.1,0_加速,297.4 -> 297.4,3.251 -> 3.251,0.0,-69.0,-2.2,-20.0,-91.2
2910 -> 2910,0.1,0_加速,301.2 -> 301.2,3.274 -> 3.274,0.0,0.0,-2.2,-20.0,-22.2
2920 -> 2920,0.1,0_加速,305.0 -> 305.0,3.297 -> 3.297,0.0,0.0,-2.2,-20.0,-22.2
2930 -> 2930,0.1,0_加速,308.5 -> 308.5,3.321 -> 3.321,0.0,0.0,-2.2,-20.0,-22.2
2940 -> 2940,0.1,0_加速,311.9 -> 311.9,3.345 -> 3.345,0.0,0.0,-2.2,-20.0,-22.2
2950 -> 2950,0.1,2_ブレーキ,299.3 -> 299.3,3.369 -> 3.369,0.0,-66.0,0.0,-20.0,-86.0
2960 -> 2960,0.1,0_加速,303.1 -> 303.1,3.392 -> 3.392,0.0,-70.0,-2.2,-20.0,-92.2
2970 -> 2970,0.1,1_惰行,302.0 -> 302.0,3.415 -> 3.415,0.0,-35.0,0.0,-20.0,-55.0
2980 -> 2980,0.1,0_加速,305.7 -> 305.7,3.439 -> 3.439,0.0,-35.0,-2.2,-20.0,-57.2
2990 -> 2990,0.1,1_惰行,304.5 -> 304.5,3.462 -> 3.462,0.0,-35.0,0.0,-20.0,-55.0
3000 -> 3000,0.1,0_加速,308.1 -> 308.1,3.486 -> 3.486,0.0,-35.0,-2.2,-20.0,-57.2
3010 -> 3010,0.1,0_加速,311.5 -> 311.5,3.510 -> 3.510,0.0,0.0,-2.2,-20.0,-22.2
3020 -> 3020,0.1,0_加速,314.9 -> 314.9,3.534 -> 3.534,0.0,0.0,-2.2,-20.0,-22.2
3030 -> 3030,0.1,1_惰行,313.6 -> 313.6,3.558 -> 3.558,0.0,-34.0,0.0,-20.0,-54.0
3040 -> 3040,0.1,1_惰行,312.5 -> 312.5,3.582 -> 3.582,0.0,0.0,0.0,-20.0,-20.0
3050 -> 3050,0.1,0_加速,315.7 -> 315.7,3.606 -> 3.606,0.0,-34.5,-2.2,-20.0,-56.7
3060 -> 3060,0.1,0_加速,318.9 -> 318.9,3.631 -> 3.631,0.0,0.0,-2.2,-20.0,-22.2
3070 -> 3070,0.1,0_加速,322.0 -> 322.0,3.656 -> 3.656,0.0,0.0,-2.2,-20.0,-22.2
3080 -> 3080,0.1,0_加速,325.0 -> 325.0,3.681 -> 3.681,0.0,0.0,-2.2,-20.0,-22.2
3090 -> 3090,0.1,1_惰行,323.7 -> 323.7,3.706 -> 3.706,0.0,-33.5,0.0,-20.0,-53.5
3100 -> 3100,0.1,0_加速,326.7 -> 326.7,3.731 -> 3.731,0.0,-35.0,-2.2,-20.0,-57.2
3110 -> 3110,0.1,0_加速,329.5 -> 329.5,3.756 -> 3.756,0.0,0.0,-2.2,-20.0,-22.2
3120 -> 3120,0.1,0_加速,332.3 -> 332.3,3.782 -> 3.782,0.0,0.0,-2.2,-20.0,-22.2
3130 -> 3130,0.1,1_惰行,331.0 -> 331.0,3.807 -> 3.807,0.0,-34.0,0.0,-20.0,-54.0
3140 -> 3140,0.1,0_加速,333.7 -> 333.7,3.833 -> 3.833,0.0,-35.0,-2.2,-20.0,-57.2
3150 -> 3150,0.1,0_加速,336.4 -> 336.4,3.859 -> 3.859,0.0,0.0,-2.2,-20.0,-22.2
3160 -> 3160,0.1,0_加速,339.0 -> 339.0,3.885 -> 3.885,0.0,0.0,-2.2,-20.0,-22.2
3170 -> 3170,0.1,1_惰行,337.6 -> 337.6,3.911 -> 3.911,0.0,-34.0,0.0,-20.0,-54.0
3180 -> 3180,0.1,2_ブレーキ,325.0 -> 325.0,3.936 -> 3.936,0.0,-35.0,0.0,-20.0,-55.0
3190 -> 3190,0.1,0_加速,327.9 -> 327.9,3.962 -> 3.962,0.0,-70.0,-2.2,-20.0,-92.2
3200 -> 3200,0.1,2_ブレーキ,315.3 -> 315.3,3.986 -> 3.986,0.0,-70.0,0.0,-20.0,-90.0
3210 -> 3210,0.1,1_惰行,314.1 -> 314.1,4.011 -> 4.011,0.0,-35.0,0.0,-20.0,-55.0
3220 -> 3220,0.1,1_惰行,312.9 -> 312.9,4.035 -> 4.035,0.0,0.0,0.0,-20.0,-20.0
3230 -> 3230,0.1,1_惰行,311.7 -> 311.7,4.059 -> 4.059,0.0,0.0,0.0,-20.0,-20.0
3240 -> 3240,0.1,0_加速,315.0 -> 315.0,4.083 -> 4.083,0.0,-34.0,-2.2,-20.0,-56.2
3250 -> 3250,0.1,2_ブレーキ,302.4 -> 302.4,4.107 -> 4.107,0.0,-70.0,0.0,-20.0,-90.0
3260 -> 3260,0.1,0_加速,306.1 -> 306.1,4.130 -> 4.130,0.0,-70.0,-2.2,-20.0,-92.2
3270 -> 3270,0.1,0_加速,309.6 -> 309.6,4.154 -> 4.154,0.0,0.0,-2.2,-20.0,-22.2
3280 -> 3280,0.1,1_惰行,308.4 -> 308.4,4.178 -> 4.178,0.0,-34.5,0.0,-20.0,-54.5
3290 -> 3290,0.1,0_加速,311.9 -> 311.9,4.202 -> 4.202,0.0,-35.0,-2.2,-20.0,-57.2
3300 -> 3300,0.1,2_ブレーキ,299.3 -> 299.3,4.226 -> 4.226,0.0,-70.0,0.0,-20.0,-90.0
3310 -> 3310,0.1,0_加速,303.1 -> 303.1,4.249 -> 4.249,0.0,-70.0,-2.2,-20.0,-92.2
3320 -> 3320,0.1,0_加速,306.7 -> 306.7,4.272 -> 4.272,0.0,0.0,-2.2,-20.0,-22.2
3330 -> 3330,0.1,1_惰行,305.5 -> 305.5,4.296 -> 4.296,0.0,-34.5,0.0,-20.0,-54.5
3340 -> 3340,0.1,0_加速,309.1 -> 309.1,4.320 -> 4.320,0.0,-35.0,-2.2,-20.0,-57.2
3350 -> 3350,0.1,2_ブレーキ,296.5 -> 296.5,4.343 -> 4.343,0.0,-70.0,0.0,-20.0,-90.0
3360 -> 3360,0.1,1_惰行,295.4 -> 295.4,4.366 -> 4.366,0.0,-35.0,0.0,-20.0,-55.0
3370 -> 3370,0.1,0_加速,299.3 -> 299.3,4.389 -> 4.389,0.0,-35.0,-2.2,-20.0,-57.2
3380 -> 3380,0.1,0_加速,303.1 -> 303.1,4.412 -> 4.412,0.0,0.0,-2.2,-20.0,-22.2
3390 -> 3390,0.1,2_ブレーキ,290.5 -> 290.5,4.435 -> 4.435,0.0,-69.0,0.0,-20.0,-89.0
3400 -> 3400,0.1,2_ブレーキ,277.9 -> 277.9,4.457 -> 4.457,0.0,0.0,0.0,-20.0,-20.0
3410 -> 3410,0.1,0_加速,282.6 -> 282.6,4.478 -> 4.478,0.0,-69.0,-2.2,-20.0,-91.2
3420 -> 3420,0.1,0_加速,287.1 -> 287.1,4.500 -> 4.500,0.0,0.0,-2.2,-20.0,-22.2
3430 -> 3430,0.1,0_加速,291.4 -> 291.4,4.523 -> 4.523,0.0,0.0,-2.2,-20.0,-22.2
3440 -> 3440,0.1,0_加速,295.6 -> 295.6,4.545 -> 4.545,0.0,0.0,-2.2,-20.0,-22.2
3450 -> 3450,0.1,0_加速,299.5 -> 299.5,4.568 -> 4.568,0.0,0.0,-2.2,-20.0,-22.2
3460 -> 3460,0.1,1_惰行,298.4 -> 298.4,4.591 -> 4.591,0.0,-33.0,0.0,-20.0,-53.0
3470 -> 3470,0.1,0_加速,302.2 -> 302.2,4.615 -> 4.615,0.0,-35.0,-2.2,-20.0,-57.2
3480 -> 3480,0.1,0_加速,305.9 -> 305.9,4.638 -> 4.638,0.0,0.0,-2.2,-20.0,-22.2
3490 -> 3490,0.1,2_ブレーキ,293.3 -> 293.3,4.661 -> 4.661,0.0,-69.0,0.0,-20.0,-89.0
3500 -> 3500,0.1,2_ブレーキ,280.7 -> 280.7,4.683 -> 4.683,0.0,0.0,0.0,-20.0,-20.0
3510 -> 3510,0.1,1_惰行,279.6 -> 279.6,4.705 -> 4.705,0.0,-34.5,0.0,-20.0,-54.5
3520 -> 3520,0.1,0_加速,284.3 -> 284.3,4.727 -> 4.727,0.0,-35.0,-2.2,-20.0,-57.2
3530 -> 3530,0.1,0_加速,288.7 -> 288.7,4.749 -> 4.749,0.0,0.0,-2.2,-20.0,-22.2
3540 -> 3540,0.1,0_加速,292.9 -> 292.9,4.771 -> 4.771,0.0,0.0,-2.2,-20.0,-22.2
3550 -> 3550,0.1,0_加速,297.0 -> 297.0,4.794 -> 4.794,0.0,0.0,-2.2,-20.0,-22.2
3560 -> 3560,0.1,0_加速,300.9 -> 300.9,4.817 -> 4.817,0.0,0.0,-2.2,-20.0,-22.2
3570 -> 3570,0.1,1_惰行,299.7 -> 299.7,4.840 -> 4.840,0.0,-33.0,0.0,-20.0,-53.0
3580 -> 3580,0.1,0_加速,303.5 -> 303.5,4.864 -> 4.864,0.0,-35.0,-2.2,-20.0,-57.2
3590 -> 3590,0.1,0_加速,307.1 -> 307.1,4.887 -> 4.887,0.0,0.0,-2.2,-20.0,-22.2
3600 -> 3600,0.1,1_惰行,305.9 -> 305.9,4.911 -> 4.911,0.0,-34.5,0.0,-20.0,-54.5
3610 -> 3610,0.1,1_惰行,304.8 -> 304.8,4.934 -> 4.934,0.0,0.0,0.0,-20.0,-20.0
3620 -> 3620,0.1,0_加速,308.4 -> 308.4,4.958 -> 4.958,0.0,-34.5,-2.2,-20.0,-56.7
3630 -> 3630,0.1,2_ブレーキ,295.8 -> 295.8,4.981 -> 4.981,0.0,-70.0,0.0,-20.0,-90.0
3640 -> 3640,0.1,0_加速,299.7 -> 299.7,5.004 -> 5.004,0.0,-70.0,-2.2,-20.0,-92.2
3650 -> 3650,0.1,2_ブレーキ,287.1 -> 287.1,5.027 -> 5.027,0.0,-70.0,0.0,-20.0,-90.0
