step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2320 -> 2320,0.1,0_加速,383.8 -> 383.8,2.476 -> 2.476,0.0,0.0,-2.2,-20.0,-22.2
2330 -> 2330,0.1,0_加速,385.7 -> 385.7,2.505 -> 2.505,0.0,0.0,-2.2,-20.0,-22.2
2340 -> 2340,0.1,0_加速,387.7 -> 387.7,2.535 -> 2.535,0.0,0.0,-2.2,-20.0,-22.2
2350 -> 2350,0.1,0_加速,389.6 -> 389.6,2.565 -> 2.565,0.0,0.0,-2.2,-20.0,-22.2
2360 -> 2360,0.1,1_惰行,388.0 -> 388.0,2.595 -> 2.595,0.0,-32.5,0.0,-20.0,-52.5
2370 -> 2370,0.1,0_加速,389.9 -> 389.9,2.625 -> 2.625,0.0,-35.0,-2.2,-20.0,-57.2
2380 -> 2380,0.1,0_加速,391.8 -> 391.8,2.656 -> 2.656,0.0,0.0,-2.2,-20.0,-22.2
2390 -> 2390,0.1,0_加速,393.8 -> 393.8,2.686 -> 2.686,0.0,0.0,-2.2,-20.0,-22.2
2400 -> 2400,0.1,1_惰行,392.1 -> 392.1,2.716 -> 2.716,0.0,-34.0,0.0,-20.0,-54.0
2410 -> 2410,0.1,1_惰行,390.5 -> 390.5,2.746 -> 2.746,0.0,0.0,0.0,-20.0,-20.0
2420 -> 2420,0.1,1_惰行,388.9 -> 388.9,2.776 -> 2.776,0.0,0.0,0.0,-20.0,-20.0
2430 -> 2430,0.1,0_加速,390.8 -> 390.8,2.806 -> 2.806,0.0,-34.0,-2.2,-20.0,-56.2
2440 -> 2440,0.1,1_惰行,389.2 -> 389.2,2.837 -> 2.837,0.0,-35.0,0.0,-20.0,-55.0
2450 -> 2450,0.1,1_惰行,387.6 -> 387.6,2.867 -> 2.867,0.0,0.0,0.0,-20.0,-20.0
2460 -> 2460,0.1,0_加速,389.5 -> 389.5,2.897 -> 2.897,0.0,-34.5,-2.2,-20.0,-56.7
2470 -> 2470,0.1,0_加速,391.4 -> 391.4,2.927 -> 2.927,0.0,0.0,-2.2,-20.0,-22.2
2480 -> 2480,0.1,0_加速,393.4 -> 393.4,2.957 -> 2.957,0.0,0.0,-2.2,-20.0,-22.2
2490 -> 2490,0.1,0_加速,395.3 -> 395.3,2.987 -> 2.987,0.0,0.0,-2.2,-20.0,-22.2
2500 -> 2500,0.1,0_加速,397.2 -> 397.2,3.018 -> 3.018,0.0,0.0,-2.2,-20.0,-22.2
2510 -> 2510,0.1,0_加速,399.1 -> 399.1,3.049 -> 3.049,0.0,0.0,-2.2,-20.0,-22.2
2520 -> 2520,0.1,1_惰行,397.5 -> 397.5,3.079 -> 3.079,0.0,-32.5,0.0,-20.0,-52.5
2530 -> 2530,0.1,1_惰行,395.8 -> 395.8,3.110 -> 3.110,0.0,0.0,0.0,-20.0,-20.0
2540 -> 2540,0.1,2_ブレーキ,383.2 -> 383.2,3.140 -> 3.140,0.0,-34.5,0.0,-20.0,-54.5
2550 -> 2550,0.1,1_惰行,381.7 -> 381.7,3.170 -> 3.170,0.0,-35.0,0.0,-20.0,-55.0
2560 -> 2560,0.1,0_加速,383.6 -> 383.6,3.199 -> 3.199,0.0,-35.0,-2.2,-20.0,-57.2
2570 -> 2570,0.1,1_惰行,382.0 -> 382.0,3.229 -> 3.229,0.0,-35.0,0.0,-20.0,-55.0
2580 -> 2580,0.1,1_惰行,380.5 -> 380.5,3.258 -> 3.258,0.0,0.0,0.0,-20.0,-20.0
2590 -> 2590,0.1,0_加速,382.4 -> 382.4,3.287 -> 3.287,0.0,-34.5,-2.2,-20.0,-56.7
2600 -> 2600,0.1,0_加速,384.3 -> 384.3,3.317 -> 3.317,0.0,0.0,-2.2,-20.0,-22.2
2610 -> 2610,0.1,1_惰行,382.8 -> 382.8,3.347 -> 3.347,0.0,-34.5,0.0,-20.0,-54.5
2620 -> 2620,0.1,0_加速,384.7 -> 384.7,3.376 -> 3.376,0.0,-35.0,-2.2,-20.0,-57.2
2630 -> 2630,0.1,0_加速,386.6 -> 386.6,3.406 -> 3.406,0.0,0.0,-2.2,-20.0,-22.2
2640 -> 2640,0.1,0_加速,388.6 -> 388.6,3.436 -> 3.436,0.0,0.0,-2.2,-20.0,-22.2
2650 -> 2650,0.1,0_加速,390.5 -> 390.5,3.466 -> 3.466,0.0,0.0,-2.2,-20.0,-22.2
2660 -> 2660,0.1,0_加速,392.4 -> 392.4,3.496 -> 3.496,0.0,0.0,-2.2,-20.0,-22.2
2670 -> 2670,0.1,0_加速,394.3 -> 394.3,3.527 -> 3.527,0.0,0.0,-2.2,-20.0,-22.2
2680 -> 2680,0.1,0_加速,396.2 -> 396.2,3.557 -> 3.557,0.0,0.0,-2.2,-20.0,-22.2
2690 -> 2690,0.1,0_加速,398.2 -> 398.2,3.588 -> 3.588,0.0,0.0,-2.2,-20.0,-22.2
2700 -> 2700,0.1,1_惰行,396.5 -> 396.5,3.618 -> 3.618,0.0,-31.5,0.0,-20.0,-51.5
2710 -> 2710,0.1,1_惰行,394.9 -> 394.9,3.649 -> 3.649,0.0,0.0,0.0,-20.0,-20.0
2720 -> 2720,0.1,0_加速,396.8 -> 396.8,3.679 -> 3.679,0.0,-34.5,-2.2,-20.0,-56.7
2730 -> 2730,0.1,0_加速,398.7 -> 398.7,3.710 -> 3.710,0.0,0.0,-2.2,-20.0,-22.2
2740 -> 2740,0.1,0_加速,400.7 -> 400.7,3.741 -> 3.741,0.0,0.0,-2.2,-20.0,-22.2
2750 -> 2750,0.1,0_加速,402.6 -> 402.6,3.772 -> 3.772,0.0,0.0,-2.2,-20.0,-22.2
2760 -> 2760,0.1,1_惰行,400.9 -> 400.9,3.803 -> 3.803,0.0,-33.5,0.0,-20.0,-53.5
2770 -> 2770,0.1,0_加速,402.8 -> 402.8,3.834 -> 3.834,0.0,-35.0,-2.2,-20.0,-57.2
2780 -> 2780,0.1,0_加速,404.8 -> 404.8,3.865 -> 3.865,0.0,0.0,-2.2,-20.0,-22.2
2790 -> 2790,0.1,0_加速,406.8 -> 406.8,3.896 -> 3.896,0.0,0.0,-2.2,-20.0,-22.2
2800 -> 2800,0.1,0_加速,408.7 -> 408.7,3.928 -> 3.928,0.0,0.0,-2.2,-20.0,-22.2
2810 -> 2810,0.1,0_加速,410.7 -> 410.7,3.960 -> 3.960,0.0,0.0,-2.2,-20.0,-22.2
2820 -> 2820,0.1,0_加速,412.7 -> 412.7,3.991 -> 3.991,0.0,0.0,-2.2,-20.0,-22.2
2830 -> 2830,0.1,0_加速,414.7 -> 414.7,4.023 -> 4.023,0.0,0.0,-2.2,-20.0,-22.2
2840 -> 2840,0.1,0_加速,416.8 -> 416.8,4.055 -> 4.055,0.0,0.0,-2.2,-20.0,-22.2
2850 -> 2850,0.1,1_惰行,415.0 -> 415.0,4.087 -> 4.087,0.0,-31.5,0.0,-20.0,-51.5
2860 -> 2860,0.1,0_加速,417.1 -> 417.1,4.120 -> 4.120,0.0,-35.0,-2.2,-20.0,-57.2
2870 -> 2870,0.1,0_加速,419.1 -> 419.1,4.152 -> 4.152,0.0,0.0,-2.2,-20.0,-22.2
2880 -> 2880,0.1,0_加速,421.2 -> 421.2,4.184 -> 4.184,0.0,0.0,-2.2,-20.0,-22.2
2890 -> 2890,0.1,1_惰行,419.4 -> 419.4,4.217 -> 4.217,0.0,-34.0,0.0,-20.0,-54.0
2900 -> 2900,0.1,0_加速,421.5 -> 421.5,4.249 -> 4.249,0.0,-35.0,-2.2,-20.0,-57.2
2910 -> 2910,0.1,0_加速,423.6 -> 423.6,4.282 -> 4.282,0.0,0.0,-2.2,-20.0,-22.2
2920 -> 2920,0.1,0_加速,425.8 -> 425.8,4.315 -> 4.315,0.0,0.0,-2.2,-20.0,-22.2
2930 -> 2930,0.1,0_加速,428.0 -> 428.0,4.347 -> 4.347,0.0,0.0,-2.2,-20.0,-22.2
2940 -> 2940,0.1,0_加速,430.2 -> 430.2,4.381 -> 4.381,0.0,0.0,-2.2,-20.0,-22.2
2950 -> 2950,0.1,0_加速,432.5 -> 432.5,4.414 -> 4.414,0.0,0.0,-2.2,-20.0,-22.2
2960 -> 2960,0.1,1_惰行,430.6 -> 430.6,4.447 -> 4.447,0.0,-32.5,0.0,-20.0,-52.5
2970 -> 2970,0.1,0_加速,432.9 -> 432.9,4.480 -> 4.480,0.0,-35.0,-2.2,-20.0,-57.2
2980 -> 2980,0.1,0_加速,435.2 -> 435.2,4.514 -> 4.514,0.0,0.0,-2.2,-20.0,-22.2
2990 -> 2990,0.1,0_加速,437.5 -> 437.5,4.548 -> 4.548,0.0,0.0,-2.2,-20.0,-22.2
3000 -> 3000,0.1,0_加速,439.9 -> 439.9,4.582 -> 4.582,0.0,0.0,-2.2,-20.0,-22.2
3010 -> 3010,0.1,0_加速,442.4 -> 442.4,4.616 -> 4.616,0.0,0.0,-2.2,-20.0,-22.2
3020 -> 3020,0.1,1_惰行,440.4 -> 440.4,4.650 -> 4.650,0.0,-33.0,0.0,-20.0,-53.0
3030 -> 3030,0.1,0_加速,442.9 -> 442.9,4.684 -> 4.684,0.0,-35.0,-2.2,-20.0,-57.2
3040 -> 3040,0.1,0_加速,445.4 -> 445.4,4.718 -> 4.718,0.0,0.0,-2.2,-20.0,-22.2
3050 -> 3050,0.1,0_加速,448.0 -> 448.0,4.752 -> 4.752,0.0,0.0,-2.2,-20.0,-22.2
3060 -> 3060,0.1,0_加速,450.7 -> 450.7,4.787 -> 4.787,0.0,0.0,-2.2,-20.0,-22.2
3070 -> 3070,0.1,0_加速,453.4 -> 453.4,4.822 -> 4.822,0.0,0.0,-2.2,-20.0,-22.2
3080 -> 3080,0.1,0_加速,456.2 -> 456.2,4.857 -> 4.857,0.0,0.0,-2.2,-20.0,-22.2
3090 -> 3090,0.1,0_加速,459.0 -> 459.0,4.892 -> 4.892,0.0,0.0,-2.2,-20.0,-22.2
3100 -> 3100,0.1,0_加速,462.0 -> 462.0,4.928 -> 4.928,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,0_加速,465.0 -> 465.0,4.964 -> 4.964,0.0,0.0,-2.2,-20.0,-22.2
3120 -> 3120,0.1,0_加速,468.2 -> 468.2,5.000 -> 5.000,0.0,0.0,-2.2,-20.0,-22.2
3130 -> 3130,0.1,0_加速,471.4 -> 471.4,5.036 -> 5.036,0.0,0.0,-2.2,-20.0,-22.2
3140 -> 3140,0.1,0_加速,474.8 -> 474.8,5.073 -> 5.073,0.0,0.0,-2.2,-20.0,-22.2
3150 -> 3150,0.1,1_惰行,472.7 -> 472.7,5.109 -> 5.109,0.0,-29.5,0.0,-20.0,-49.5
3160 -> 3160,0.1,0_加速,476.1 -> 476.1,5.146 -> 5.146,0.0,-35.0,-2.2,-20.0,-57.2
3170 -> 3170,0.1,0_加速,479.7 -> 479.7,5.183 -> 5.183,0.0,0.0,-2.2,-20.0,-22.2
3180 -> 3180,0.1,0_加速,483.3 -> 483.3,5.220 -> 5.220,0.0,0.0,-2.2,-20.0,-22.2
3190 -> 3190,0.1,0_加速,487.2 -> 487.2,5.257 -> 5.257,0.0,0.0,-2.2,-20.0,-22.2
3200 -> 3200,0.1,0_加速,491.2 -> 491.2,5.295 -> 5.295,0.0,0.0,-2.2,-20.0,-22.2
3210 -> 3210,0.1,0_加速,495.4 -> 495.4,5.333 -> 5.333,0.0,0.0,-2.2,-20.0,-22.2
3220 -> 3220,0.1,0_加速,499.8 -> 499.8,5.371 -> 5.371,0.0,0.0,-2.2,-20.0,-22.2
3230 -> 3230,0.1,0_加速,504.4 -> 504.4,5.410 -> 5.410,0.0,0.0,-2.2,-20.0,-22.2
3240 -> 3240,0.1,0_加速,509.2 -> 509.2,5.449 -> 5.449,0.0,0.0,-2.2,-20.0,-22.2
3250 -> 3250,0.1,2_ブレーキ,496.6 -> 496.6,5.488 -> 5.488,0.0,-62.0,0.0,-20.0,-82.0
3260 -> 3260,0.1,0_加速,501.1 -> 501.1,5.527 -> 5.527,0.0,-70.0,-2.2,-20.0,-92.2
3270 -> 3270,0.1,1_惰行,498.8 -> 498.8,5.565 -> 5.565,0.0,-35.0,0.0,-20.0,-55.0
3280 -> 3280,0.1,1_惰行,496.4 -> 496.4,5.604 -> 5.604,0.0,0.0,0.0,-20.0,-20.0
3290 -> 3290,0.1,0_加速,500.9 -> 500.9,5.642 -> 5.642,0.0,-34.5,-2.2,-20.0,-56.7
3300 -> 3300,0.1,2_ブレーキ,488.3 -> 488.3,5.680 -> 5.680,0.0,-70.0,0.0,-20.0,-90.0
3310 -> 3310,0.1,1_惰行,486.1 -> 486.1,5.718 -> 5.718,0.0,-35.0,0.0,-20.0,-55.0
3320 -> 3320,0.1,0_加速,490.0 -> 490.0,5.755 -> 5.755,0.0,-35.0,-2.2,-20.0,-57.2
3330 -> 3330,0.1,0_加速,494.2 -> 494.2,5.793 -> 5.793,0.0,0.0,-2.2,-20.0,-22.2
3340 -> 3340,0.1,0_加速,498.5 -> 498.5,5.832 -> 5.832,0.0,0.0,-2.2,-20.0,-22.2
3350 -> 3350,0.1,1_惰行,496.2 -> 496.2,5.870 -> 5.870,0.0,-34.0,0.0,-20.0,-54.0
3360 -> 3360,0.1,0_加速,500.6 -> 500.6,5.909 -> 5.909,0.0,-35.0,-2.2,-20.0,-57.2
3370 -> 3370,0.1,0_加速,505.3 -> 505.3,5.947 -> 5.947,0.0,0.0,-2.2,-20.0,-22.2
3380 -> 3380,0.1,0_加速,510.1 -> 510.1,5.987 -> 5.987,0.0,0.0,-2.2,-20.0,-22.2
3390 -> 3390,0.1,2_ブレーキ,497.5 -> 497.5,6.025 -> 6.025,0.0,-68.0,0.0,-20.0,-88.0
3400 -> 3400,0.1,0_加速,502.0 -> 502.0,6.064 -> 6.064,0.0,-70.0,-2.2,-20.0,-92.2
3410 -> 3410,0.1,1_惰行,499.7 -> 499.7,6.103 -> 6.103,0.0,-35.0,0.0,-20.0,-55.0
3420 -> 3420,0.1,0_加速,504.3 -> 504.3,6.141 -> 6.141,0.0,-35.0,-2.2,-20.0,-57.2
3430 -> 3430,0.1,0_加速,509.1 -> 509.1,6.181 -> 6.181,0.0,0.0,-2.2,-20.0,-22.2
3440 -> 3440,0.1,0_加速,514.2 -> 514.2,6.220 -> 6.220,0.0,0.0,-2.2,-20.0,-22.2
3450 -> 3450,0.1,0_加速,519.6 -> 519.6,6.260 -> 6.260,0.0,0.0,-2.2,-20.0,-22.2
3460 -> 3460,0.1,0_加速,525.3 -> 525.3,6.300 -> 6.300,0.0,0.0,-2.2,-20.0,-22.2
3470 -> 3470,0.1,0_加速,531.4 -> 531.4,6.341 -> 6.341,0.0,0.0,-2.2,-20.0,-22.2
3480 -> 3480,0.1,1_惰行,528.8 -> 528.8,6.382 -> 6.382,0.0,-32.5,0.0,-20.0,-52.5
3490 -> 3490,0.1,2_ブレーキ,516.2 -> 516.2,6.422 -> 6.422,0.0,-35.0,0.0,-20.0,-55.0
3500 -> 3500,0.1,0_加速,521.7 -> 521.7,6.462 -> 6.462,0.0,-70.0,-2.2,-20.0,-92.2
3510 -> 3510,0.1,0_加速,527.5 -> 527.5,6.503 -> 6.503,0.0,0.0,-2.2,-20.0,-22.2
3520 -> 3520,0.1,0_加速,533.7 -> 533.7,6.544 -> 6.544,0.0,0.0,-2.2,-20.0,-22.2
3530 -> 3530,0.1,0_加速,540.3 -> 540.3,6.585 -> 6.585,0.0,0.0,-2.2,-20.0,-22.2
3540 -> 3540,0.1,0_加速,547.3 -> 547.3,6.627 -> 6.627,0.0,0.0,-2.2,-20.0,-22.2
3550 -> 3550,0.1,0_加速,554.8 -> 554.8,6.670 -> 6.670,0.0,0.0,-2.2,-20.0,-22.2
3560 -> 3560,0.1,1_惰行,552.1 -> 552.1,6.712 -> 6.712,0.0,-32.5,0.0,-20.0,-52.5
3570 -> 3570,0.1,0_加速,560.0 -> 560.0,6.755 -> 6.755,0.0,-35.0,-2.2,-20.0,-57.2
3580 -> 3580,0.1,0_加速,568.5 -> 568.5,6.799 -> 6.799,0.0,0.0,-2.2,-20.0,-22.2
3590 -> 3590,0.1,0_加速,577.7 -> 577.7,6.843 -> 6.843,0.0,0.0,-2.2,-20.0,-22.2
3600 -> 3600,0.1,2_ブレーキ,565.1 -> 565.1,6.887 -> 6.887,0.0,-68.0,0.0,-20.0,-88.0
3610 -> 3610,0.1,0_加速,574.0 -> 574.0,6.931 -> 6.931,0.0,-70.0,-2.2,-20.0,-92.2
3620 -> 3620,0.1,0_加速,583.7 -> 583.7,6.976 -> 6.976,0.0,0.0,-2.2,-20.0,-22.2
3626 -> 3626,0.1,0_加速,589.9 -> 589.9,7.000 -> 7.000,0.0,0.0,-2.2,-20.0,-22.2
