step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3710 -> 3710,0.1,2_ブレーキ,303.8 -> 303.8,5.828 -> 5.828,0.0,-67.0,0.0,-20.0,-87.0
3720 -> 3720,0.1,0_加速,307.4 -> 307.4,5.852 -> 5.852,0.0,-70.0,-2.2,-20.0,-92.2
3730 -> 3730,0.1,0_加速,310.9 -> 310.9,5.876 -> 5.876,0.0,0.0,-2.2,-20.0,-22.2
3740 -> 3740,0.1,0_加速,314.3 -> 314.3,5.900 -> 5.900,0.0,0.0,-2.2,-20.0,-22.2
3750 -> 3750,0.1,1_惰行,313.1 -> 313.1,5.924 -> 5.924,0.0,-34.0,0.0,-20.0,-54.0
3760 -> 3760,0.1,0_加速,316.3 -> 316.3,5.949 -> 5.949,0.0,-35.0,-2.2,-20.0,-57.2
3770 -> 3770,0.1,2_ブレーキ,303.7 -> 303.7,5.972 -> 5.972,0.0,-70.0,0.0,-20.0,-90.0
3780 -> 3780,0.1,1_惰行,302.6 -> 302.6,5.996 -> 5.996,0.0,-35.0,0.0,-20.0,-55.0
3790 -> 3790,0.1,0_加速,306.2 -> 306.2,6.019 -> 6.019,0.0,-35.0,-2.2,-20.0,-57.2
3800 -> 3800,0.1,0_加速,309.8 -> 309.8,6.043 -> 6.043,0.0,0.0,-2.2,-20.0,-22.2
3810 -> 3810,0.1,0_加速,313.1 -> 313.1,6.067 -> 6.067,0.0,0.0,-2.2,-20.0,-22.2
3820 -> 3820,0.1,1_惰行,311.9 -> 311.9,6.091 -> 6.091,0.0,-34.0,0.0,-20.0,-54.0
3830 -> 3830,0.1,1_惰行,310.8 -> 310.8,6.115 -> 6.115,0.0,0.0,0.0,-20.0,-20.0
3840 -> 3840,0.1,2_ブレーキ,298.2 -> 298.2,6.139 -> 6.139,0.0,-34.5,0.0,-20.0,-54.5
3850 -> 3850,0.1,0_加速,302.0 -> 302.0,6.162 -> 6.162,0.0,-70.0,-2.2,-20.0,-92.2
3860 -> 3860,0.1,0_加速,305.7 -> 305.7,6.185 -> 6.185,0.0,0.0,-2.2,-20.0,-22.2
3870 -> 3870,0.1,0_加速,309.2 -> 309.2,6.209 -> 6.209,0.0,0.0,-2.2,-20.0,-22.2
3880 -> 3880,0.1,0_加速,312.6 -> 312.6,6.233 -> 6.233,0.0,0.0,-2.2,-20.0,-22.2
3890 -> 3890,0.1,0_加速,315.9 -> 315.9,6.257 -> 6.257,0.0,0.0,-2.2,-20.0,-22.2
3900 -> 3900,0.1,1_惰行,314.7 -> 314.7,6.282 -> 6.282,0.0,-33.0,0.0,-20.0,-53.0
3910 -> 3910,0.1,0_加速,317.9 -> 317.9,6.306 -> 6.306,0.0,-35.0,-2.2,-20.0,-57.2
3920 -> 3920,0.1,0_加速,321.0 -> 321.0,6.331 -> 6.331,0.0,0.0,-2.2,-20.0,-22.2
3930 -> 3930,0.1,0_加速,324.0 -> 324.0,6.356 -> 6.356,0.0,0.0,-2.2,-20.0,-22.2
3940 -> 3940,0.1,0_加速,327.0 -> 327.0,6.381 -> 6.381,0.0,0.0,-2.2,-20.0,-22.2
3950 -> 3950,0.1,2_ブレーキ,314.4 -> 314.4,6.405 -> 6.405,0.0,-67.0,0.0,-20.0,-87.0
3960 -> 3960,0.1,0_加速,317.6 -> 317.6,6.430 -> 6.430,0.0,-70.0,-2.2,-20.0,-92.2
3970 -> 3970,0.1,0_加速,320.7 -> 320.7,6.454 -> 6.454,0.0,0.0,-2.2,-20.0,-22.2
3980 -> 3980,0.1,0_加速,323.7 -> 323.7,6.479 -> 6.479,0.0,0.0,-2.2,-20.0,-22.2
3990 -> 3990,0.1,0_加速,326.7 -> 326.7,6.504 -> 6.504,0.0,0.0,-2.2,-20.0,-22.2
4000 -> 4000,0.1,0_加速,329.5 -> 329.5,6.530 -> 6.530,0.0,0.0,-2.2,-20.0,-22.2
4010 -> 4010,0.1,0_加速,332.3 -> 332.3,6.555 -> 6.555,0.0,0.0,-2.2,-20.0,-22.2
4020 -> 4020,0.1,1_惰行,331.0 -> 331.0,6.581 -> 6.581,0.0,-32.5,0.0,-20.0,-52.5
4030 -> 4030,0.1,0_加速,333.7 -> 333.7,6.607 -> 6.607,0.0,-35.0,-2.2,-20.0,-57.2
4040 -> 4040,0.1,0_加速,336.4 -> 336.4,6.632 -> 6.632,0.0,0.0,-2.2,-20.0,-22.2
4050 -> 4050,0.1,0_加速,339.0 -> 339.0,6.658 -> 6.658,0.0,0.0,-2.2,-20.0,-22.2
4060 -> 4060,0.1,0_加速,341.5 -> 341.5,6.685 -> 6.685,0.0,0.0,-2.2,-20.0,-22.2
4070 -> 4070,0.1,0_加速,344.0 -> 344.0,6.711 -> 6.711,0.0,0.0,-2.2,-20.0,-22.2
4080 -> 4080,0.1,0_加速,346.4 -> 346.4,6.738 -> 6.738,0.0,0.0,-2.2,-20.0,-22.2
4090 -> 4090,0.1,0_加速,348.7 -> 348.7,6.765 -> 6.765,0.0,0.0,-2.2,-20.0,-22.2
4100 -> 4100,0.1,0_加速,351.1 -> 351.1,6.792 -> 6.792,0.0,0.0,-2.2,-20.0,-22.2
4110 -> 4110,0.1,0_加速,353.3 -> 353.3,6.819 -> 6.819,0.0,0.0,-2.2,-20.0,-22.2
4120 -> 4120,0.1,0_加速,355.6 -> 355.6,6.846 -> 6.846,0.0,0.0,-2.2,-20.0,-22.2
4130 -> 4130,0.1,0_加速,357.8 -> 357.8,6.874 -> 6.874,0.0,0.0,-2.2,-20.0,-22.2
4140 -> 4140,0.1,1_惰行,356.4 -> 356.4,6.901 -> 6.901,0.0,-30.0,0.0,-20.0,-50.0
4150 -> 4150,0.1,0_加速,358.6 -> 358.6,6.929 -> 6.929,0.0,-35.0,-2.2,-20.0,-57.2
4160 -> 4160,0.1,0_加速,360.7 -> 360.7,6.957 -> 6.957,0.0,0.0,-2.2,-20.0,-22.2
4170 -> 4170,0.1,1_惰行,359.3 -> 359.3,6.984 -> 6.984,0.0,-34.5,0.0,-20.0,-54.5
4176 -> 4176,0.1,0_加速,360.6 -> 360.6,7.000 -> 7.000,0.0,-35.0,-2.2,-20.0,-57.2
