step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3600 -> 3600,0.1,2_ブレーキ,236.5 -> 236.5,3.846 -> 3.846,0.0,-35.0,0.0,-20.0,-55.0
3610 -> 3610,0.1,1_惰行,235.6 -> 235.6,3.864 -> 3.864,0.0,-35.0,0.0,-20.0,-55.0
3620 -> 3620,0.1,0_加速,242.8 -> 242.8,3.882 -> 3.882,0.0,-35.0,-2.2,-20.0,-57.2
3630 -> 3630,0.1,0_加速,249.5 -> 249.5,3.901 -> 3.901,0.0,0.0,-2.2,-20.0,-22.2
3640 -> 3640,0.1,2_ブレーキ,236.9 -> 236.9,3.920 -> 3.920,0.0,-69.0,0.0,-20.0,-89.0
3650 -> 3650,0.1,2_ブレーキ,224.3 -> 224.3,3.938 -> 3.938,0.0,0.0,0.0,-20.0,-20.0
3660 -> 3660,0.1,0_加速,232.3 -> 232.3,3.955 -> 3.955,0.0,-69.0,-2.2,-20.0,-91.2
3670 -> 3670,0.1,0_加速,239.7 -> 239.7,3.974 -> 3.974,0.0,0.0,-2.2,-20.0,-22.2
3680 -> 3680,0.1,1_惰行,238.8 -> 238.8,3.992 -> 3.992,0.0,-34.5,0.0,-20.0,-54.5
3690 -> 3690,0.1,1_惰行,238.0 -> 238.0,4.011 -> 4.011,0.0,0.0,0.0,-20.0,-20.0
3700 -> 3700,0.1,1_惰行,237.1 -> 237.1,4.029 -> 4.029,0.0,0.0,0.0,-20.0,-20.0
3710 -> 3710,0.1,1_惰行,236.3 -> 236.3,4.047 -> 4.047,0.0,0.0,0.0,-20.0,-20.0
3720 -> 3720,0.1,0_加速,243.4 -> 243.4,4.066 -> 4.066,0.0,-33.5,-2.2,-20.0,-55.7
3730 -> 3730,0.1,0_加速,250.1 -> 250.1,4.085 -> 4.085,0.0,0.0,-2.2,-20.0,-22.2
3740 -> 3740,0.1,0_加速,256.3 -> 256.3,4.104 -> 4.104,0.0,0.0,-2.2,-20.0,-22.2
3750 -> 3750,0.1,1_惰行,255.4 -> 255.4,4.124 -> 4.124,0.0,-34.0,0.0,-20.0,-54.0
3760 -> 3760,0.1,2_ブレーキ,242.8 -> 242.8,4.143 -> 4.143,0.0,-35.0,0.0,-20.0,-55.0
3770 -> 3770,0.1,1_惰行,241.9 -> 241.9,4.162 -> 4.162,0.0,-35.0,0.0,-20.0,-55.0
3780 -> 3780,0.1,2_ブレーキ,229.3 -> 229.3,4.180 -> 4.180,0.0,-35.0,0.0,-20.0,-55.0
3790 -> 3790,0.1,0_加速,236.9 -> 236.9,4.198 -> 4.198,0.0,-70.0,-2.2,-20.0,-92.2
3800 -> 3800,0.1,0_加速,244.0 -> 244.0,4.217 -> 4.217,0.0,0.0,-2.2,-20.0,-22.2
3810 -> 3810,0.1,0_加速,250.7 -> 250.7,4.236 -> 4.236,0.0,0.0,-2.2,-20.0,-22.2
3820 -> 3820,0.1,0_加速,256.9 -> 256.9,4.255 -> 4.255,0.0,0.0,-2.2,-20.0,-22.2
3830 -> 3830,0.1,2_ブレーキ,244.3 -> 244.3,4.275 -> 4.275,0.0,-67.0,0.0,-20.0,-87.0
3840 -> 3840,0.1,1_惰行,243.4 -> 243.4,4.293 -> 4.293,0.0,-35.0,0.0,-20.0,-55.0
3850 -> 3850,0.1,0_加速,250.1 -> 250.1,4.313 -> 4.313,0.0,-35.0,-2.2,-20.0,-57.2
3860 -> 3860,0.1,1_惰行,249.2 -> 249.2,4.332 -> 4.332,0.0,-35.0,0.0,-20.0,-55.0
3870 -> 3870,0.1,0_加速,255.5 -> 255.5,4.351 -> 4.351,0.0,-35.0,-2.2,-20.0,-57.2
3880 -> 3880,0.1,0_加速,261.5 -> 261.5,4.371 -> 4.371,0.0,0.0,-2.2,-20.0,-22.2
3890 -> 3890,0.1,2_ブレーキ,248.9 -> 248.9,4.391 -> 4.391,0.0,-69.0,0.0,-20.0,-89.0
3900 -> 3900,0.1,2_ブレーキ,236.3 -> 236.3,4.410 -> 4.410,0.0,0.0,0.0,-20.0,-20.0
3910 -> 3910,0.1,0_加速,243.4 -> 243.4,4.428 -> 4.428,0.0,-69.0,-2.2,-20.0,-91.2
3920 -> 3920,0.1,0_加速,250.1 -> 250.1,4.447 -> 4.447,0.0,0.0,-2.2,-20.0,-22.2
3930 -> 3930,0.1,0_加速,256.3 -> 256.3,4.467 -> 4.467,0.0,0.0,-2.2,-20.0,-22.2
3940 -> 3940,0.1,2_ブレーキ,243.7 -> 243.7,4.486 -> 4.486,0.0,-68.0,0.0,-20.0,-88.0
3950 -> 3950,0.1,1_惰行,242.9 -> 242.9,4.505 -> 4.505,0.0,-35.0,0.0,-20.0,-55.0
3960 -> 3960,0.1,0_加速,249.6 -> 249.6,4.524 -> 4.524,0.0,-35.0,-2.2,-20.0,-57.2
3970 -> 3970,0.1,0_加速,255.9 -> 255.9,4.543 -> 4.543,0.0,0.0,-2.2,-20.0,-22.2
3980 -> 3980,0.1,1_惰行,254.9 -> 254.9,4.563 -> 4.563,0.0,-34.5,0.0,-20.0,-54.5
3990 -> 3990,0.1,2_ブレーキ,242.3 -> 242.3,4.582 -> 4.582,0.0,-35.0,0.0,-20.0,-55.0
4000 -> 4000,0.1,0_加速,249.1 -> 249.1,4.601 -> 4.601,0.0,-70.0,-2.2,-20.0,-92.2
4010 -> 4010,0.1,0_加速,255.4 -> 255.4,4.621 -> 4.621,0.0,0.0,-2.2,-20.0,-22.2
4020 -> 4020,0.1,0_加速,261.4 -> 261.4,4.641 -> 4.641,0.0,0.0,-2.2,-20.0,-22.2
4030 -> 4030,0.1,0_加速,267.0 -> 267.0,4.661 -> 4.661,0.0,0.0,-2.2,-20.0,-22.2
4040 -> 4040,0.1,0_加速,272.3 -> 272.3,4.682 -> 4.682,0.0,0.0,-2.2,-20.0,-22.2
4050 -> 4050,0.1,0_加速,277.3 -> 277.3,4.703 -> 4.703,0.0,0.0,-2.2,-20.0,-22.2
4060 -> 4060,0.1,2_ブレーキ,264.7 -> 264.7,4.724 -> 4.724,0.0,-65.0,0.0,-20.0,-85.0
4070 -> 4070,0.1,2_ブレーキ,252.1 -> 252.1,4.744 -> 4.744,0.0,0.0,0.0,-20.0,-20.0
4080 -> 4080,0.1,0_加速,258.2 -> 258.2,4.763 -> 4.763,0.0,-69.0,-2.2,-20.0,-91.2
4090 -> 4090,0.1,0_加速,264.0 -> 264.0,4.784 -> 4.784,0.0,0.0,-2.2,-20.0,-22.2
4100 -> 4100,0.1,0_加速,269.5 -> 269.5,4.804 -> 4.804,0.0,0.0,-2.2,-20.0,-22.2
4110 -> 4110,0.1,0_加速,274.6 -> 274.6,4.825 -> 4.825,0.0,0.0,-2.2,-20.0,-22.2
4120 -> 4120,0.1,1_惰行,273.6 -> 273.6,4.846 -> 4.846,0.0,-33.5,0.0,-20.0,-53.5
4130 -> 4130,0.1,0_加速,278.6 -> 278.6,4.868 -> 4.868,0.0,-35.0,-2.2,-20.0,-57.2
4140 -> 4140,0.1,2_ブレーキ,266.0 -> 266.0,4.889 -> 4.889,0.0,-70.0,0.0,-20.0,-90.0
4150 -> 4150,0.1,2_ブレーキ,253.4 -> 253.4,4.909 -> 4.909,0.0,0.0,0.0,-20.0,-20.0
4160 -> 4160,0.1,1_惰行,252.5 -> 252.5,4.928 -> 4.928,0.0,-34.5,0.0,-20.0,-54.5
4170 -> 4170,0.1,0_加速,258.6 -> 258.6,4.948 -> 4.948,0.0,-35.0,-2.2,-20.0,-57.2
4180 -> 4180,0.1,0_加速,264.3 -> 264.3,4.968 -> 4.968,0.0,0.0,-2.2,-20.0,-22.2
4190 -> 4190,0.1,1_惰行,263.4 -> 263.4,4.988 -> 4.988,0.0,-34.5,0.0,-20.0,-54.5
4200 -> 4200,0.1,1_惰行,262.4 -> 262.4,5.009 -> 5.009,0.0,0.0,0.0,-20.0,-20.0
4210 -> 4210,0.1,1_惰行,261.4 -> 261.4,5.029 -> 5.029,0.0,0.0,0.0,-20.0,-20.0
4220 -> 4220,0.1,0_加速,267.0 -> 267.0,5.049 -> 5.049,0.0,-34.0,-2.2,-20.0,-56.2
4230 -> 4230,0.1,0_加速,272.3 -> 272.3,5.070 -> 5.070,0.0,0.0,-2.2,-20.0,-22.2
4240 -> 4240,0.1,2_ブレーキ,259.7 -> 259.7,5.091 -> 5.091,0.0,-69.0,0.0,-20.0,-89.0
4250 -> 4250,0.1,1_惰行,258.8 -> 258.8,5.111 -> 5.111,0.0,-35.0,0.0,-20.0,-55.0
4260 -> 4260,0.1,2_ブレーキ,246.2 -> 246.2,5.130 -> 5.130,0.0,-35.0,0.0,-20.0,-55.0
4270 -> 4270,0.1,0_加速,252.7 -> 252.7,5.149 -> 5.149,0.0,-70.0,-2.2,-20.0,-92.2
4280 -> 4280,0.1,1_惰行,251.8 -> 251.8,5.169 -> 5.169,0.0,-35.0,0.0,-20.0,-55.0
4290 -> 4290,0.1,0_加速,257.9 -> 257.9,5.189 -> 5.189,0.0,-35.0,-2.2,-20.0,-57.2
4300 -> 4300,0.1,1_惰行,257.0 -> 257.0,5.208 -> 5.208,0.0,-35.0,0.0,-20.0,-55.0
4310 -> 4310,0.1,1_惰行,256.1 -> 256.1,5.228 -> 5.228,0.0,0.0,0.0,-20.0,-20.0
4320 -> 4320,0.1,1_惰行,255.1 -> 255.1,5.248 -> 5.248,0.0,0.0,0.0,-20.0,-20.0
4330 -> 4330,0.1,0_加速,261.1 -> 261.1,5.268 -> 5.268,0.0,-34.0,-2.2,-20.0,-56.2
4340 -> 4340,0.1,0_加速,266.7 -> 266.7,5.288 -> 5.288,0.0,0.0,-2.2,-20.0,-22.2
4350 -> 4350,0.1,1_惰行,265.7 -> 265.7,5.309 -> 5.309,0.0,-34.5,0.0,-20.0,-54.5
4360 -> 4360,0.1,0_加速,271.1 -> 271.1,5.330 -> 5.330,0.0,-35.0,-2.2,-20.0,-57.2
4370 -> 4370,0.1,1_惰行,270.1 -> 270.1,5.350 -> 5.350,0.0,-35.0,0.0,-20.0,-55.0
4380 -> 4380,0.1,1_惰行,269.1 -> 269.1,5.371 -> 5.371,0.0,0.0,0.0,-20.0,-20.0
4390 -> 4390,0.1,1_惰行,268.1 -> 268.1,5.392 -> 5.392,0.0,0.0,0.0,-20.0,-20.0
4400 -> 4400,0.1,1_惰行,267.1 -> 267.1,5.413 -> 5.413,0.0,0.0,0.0,-20.0,-20.0
4410 -> 4410,0.1,0_加速,272.4 -> 272.4,5.433 -> 5.433,0.0,-33.5,-2.2,-20.0,-55.7
4420 -> 4420,0.1,0_加速,277.4 -> 277.4,5.455 -> 5.455,0.0,0.0,-2.2,-20.0,-22.2
4430 -> 4430,0.1,0_加速,282.2 -> 282.2,5.476 -> 5.476,0.0,0.0,-2.2,-20.0,-22.2
4440 -> 4440,0.1,2_ブレーキ,269.6 -> 269.6,5.497 -> 5.497,0.0,-68.0,0.0,-20.0,-88.0
4450 -> 4450,0.1,0_加速,274.7 -> 274.7,5.519 -> 5.519,0.0,-70.0,-2.2,-20.0,-92.2
4460 -> 4460,0.1,1_惰行,273.7 -> 273.7,5.540 -> 5.540,0.0,-35.0,0.0,-20.0,-55.0
4470 -> 4470,0.1,0_加速,278.7 -> 278.7,5.561 -> 5.561,0.0,-35.0,-2.2,-20.0,-57.2
4480 -> 4480,0.1,0_加速,283.4 -> 283.4,5.583 -> 5.583,0.0,0.0,-2.2,-20.0,-22.2
4490 -> 4490,0.1,1_惰行,282.3 -> 282.3,5.605 -> 5.605,0.0,-34.5,0.0,-20.0,-54.5
4500 -> 4500,0.1,0_加速,286.8 -> 286.8,5.627 -> 5.627,0.0,-35.0,-2.2,-20.0,-57.2
4510 -> 4510,0.1,1_惰行,285.8 -> 285.8,5.649 -> 5.649,0.0,-35.0,0.0,-20.0,-55.0
4520 -> 4520,0.1,0_加速,290.1 -> 290.1,5.671 -> 5.671,0.0,-35.0,-2.2,-20.0,-57.2
4530 -> 4530,0.1,2_ブレーキ,277.5 -> 277.5,5.693 -> 5.693,0.0,-70.0,0.0,-20.0,-90.0
4540 -> 4540,0.1,0_加速,282.3 -> 282.3,5.714 -> 5.714,0.0,-70.0,-2.2,-20.0,-92.2
4550 -> 4550,0.1,2_ブレーキ,269.7 -> 269.7,5.736 -> 5.736,0.0,-70.0,0.0,-20.0,-90.0
4560 -> 4560,0.1,1_惰行,268.7 -> 268.7,5.756 -> 5.756,0.0,-35.0,0.0,-20.0,-55.0
4570 -> 4570,0.1,2_ブレーキ,256.1 -> 256.1,5.777 -> 5.777,0.0,-35.0,0.0,-20.0,-55.0
4580 -> 4580,0.1,1_惰行,255.2 -> 255.2,5.796 -> 5.796,0.0,-35.0,0.0,-20.0,-55.0
4590 -> 4590,0.1,2_ブレーキ,242.6 -> 242.6,5.815 -> 5.815,0.0,-35.0,0.0,-20.0,-55.0
4600 -> 4600,0.1,2_ブレーキ,230.0 -> 230.0,5.834 -> 5.834,0.0,0.0,0.0,-20.0,-20.0
4610 -> 4610,0.1,0_加速,237.5 -> 237.5,5.852 -> 5.852,0.0,-69.0,-2.2,-20.0,-91.2
4620 -> 4620,0.1,1_惰行,236.7 -> 236.7,5.870 -> 5.870,0.0,-35.0,0.0,-20.0,-55.0
4630 -> 4630,0.1,0_加速,243.8 -> 243.8,5.889 -> 5.889,0.0,-35.0,-2.2,-20.0,-57.2
4640 -> 4640,0.1,0_加速,250.4 -> 250.4,5.908 -> 5.908,0.0,0.0,-2.2,-20.0,-22.2
4650 -> 4650,0.1,0_加速,256.7 -> 256.7,5.927 -> 5.927,0.0,0.0,-2.2,-20.0,-22.2
4660 -> 4660,0.1,0_加速,262.6 -> 262.6,5.947 -> 5.947,0.0,0.0,-2.2,-20.0,-22.2
4670 -> 4670,0.1,0_加速,268.1 -> 268.1,5.968 -> 5.968,0.0,0.0,-2.2,-20.0,-22.2
4680 -> 4680,0.1,2_ブレーキ,255.5 -> 255.5,5.988 -> 5.988,0.0,-66.0,0.0,-20.0,-86.0
4690 -> 4690,0.1,2_ブレーキ,242.9 -> 242.9,6.007 -> 6.007,0.0,0.0,0.0,-20.0,-20.0
4700 -> 4700,0.1,1_惰行,242.0 -> 242.0,6.026 -> 6.026,0.0,-34.5,0.0,-20.0,-54.5
4710 -> 4710,0.1,0_加速,248.8 -> 248.8,6.045 -> 6.045,0.0,-35.0,-2.2,-20.0,-57.2
4720 -> 4720,0.1,2_ブレーキ,236.2 -> 236.2,6.063 -> 6.063,0.0,-70.0,0.0,-20.0,-90.0
4730 -> 4730,0.1,0_加速,243.3 -> 243.3,6.082 -> 6.082,0.0,-70.0,-2.2,-20.0,-92.2
4740 -> 4740,0.1,1_惰行,242.5 -> 242.5,6.101 -> 6.101,0.0,-35.0,0.0,-20.0,-55.0
4750 -> 4750,0.1,2_ブレーキ,229.9 -> 229.9,6.119 -> 6.119,0.0,-35.0,0.0,-20.0,-55.0
4760 -> 4760,0.1,0_加速,237.4 -> 237.4,6.137 -> 6.137,0.0,-70.0,-2.2,-20.0,-92.2
4770 -> 4770,0.1,0_加速,244.5 -> 244.5,6.156 -> 6.156,0.0,0.0,-2.2,-20.0,-22.2
4780 -> 4780,0.1,0_加速,251.1 -> 251.1,6.175 -> 6.175,0.0,0.0,-2.2,-20.0,-22.2
4790 -> 4790,0.1,0_加速,257.3 -> 257.3,6.194 -> 6.194,0.0,0.0,-2.2,-20.0,-22.2
4800 -> 4800,0.1,0_加速,263.2 -> 263.2,6.214 -> 6.214,0.0,0.0,-2.2,-20.0,-22.2
4810 -> 4810,0.1,1_惰行,262.2 -> 262.2,6.235 -> 6.235,0.0,-33.0,0.0,-20.0,-53.0
4820 -> 4820,0.1,0_加速,267.7 -> 267.7,6.255 -> 6.255,0.0,-35.0,-2.2,-20.0,-57.2
4830 -> 4830,0.1,0_加速,273.0 -> 273.0,6.276 -> 6.276,0.0,0.0,-2.2,-20.0,-22.2
4840 -> 4840,0.1,1_惰行,272.0 -> 272.0,6.297 -> 6.297,0.0,-34.5,0.0,-20.0,-54.5
4850 -> 4850,0.1,0_加速,277.0 -> 277.0,6.318 -> 6.318,0.0,-35.0,-2.2,-20.0,-57.2
4860 -> 4860,0.1,0_加速,281.8 -> 281.8,6.340 -> 6.340,0.0,0.0,-2.2,-20.0,-22.2
4870 -> 4870,0.1,0_加速,286.4 -> 286.4,6.362 -> 6.362,0.0,0.0,-2.2,-20.0,-22.2
4880 -> 4880,0.1,0_加速,290.7 -> 290.7,6.384 -> 6.384,0.0,0.0,-2.2,-20.0,-22.2
4890 -> 4890,0.1,1_惰行,289.6 -> 289.6,6.406 -> 6.406,0.0,-33.5,0.0,-20.0,-53.5
4900 -> 4900,0.1,2_ブレーキ,277.0 -> 277.0,6.428 -> 6.428,0.0,-35.0,0.0,-20.0,-55.0
4910 -> 4910,0.1,1_惰行,276.0 -> 276.0,6.450 -> 6.450,0.0,-35.0,0.0,-20.0,-55.0
4920 -> 4920,0.1,0_加速,280.8 -> 280.8,6.471 -> 6.471,0.0,-35.0,-2.2,-20.0,-57.2
4930 -> 4930,0.1,0_加速,285.4 -> 285.4,6.493 -> 6.493,0.0,0.0,-2.2,-20.0,-22.2
4940 -> 4940,0.1,1_惰行,284.4 -> 284.4,6.515 -> 6.515,0.0,-34.5,0.0,-20.0,-54.5
4950 -> 4950,0.1,0_加速,288.8 -> 288.8,6.537 -> 6.537,0.0,-35.0,-2.2,-20.0,-57.2
4960 -> 4960,0.1,2_ブレーキ,276.2 -> 276.2,6.559 -> 6.559,0.0,-70.0,0.0,-20.0,-90.0
4970 -> 4970,0.1,1_惰行,275.2 -> 275.2,6.580 -> 6.580,0.0,-35.0,0.0,-20.0,-55.0
4980 -> 4980,0.1,1_惰行,274.1 -> 274.1,6.601 -> 6.601,0.0,0.0,0.0,-20.0,-20.0
4990 -> 4990,0.1,0_加速,279.1 -> 279.1,6.623 -> 6.623,0.0,-34.5,-2.2,-20.0,-56.7
5000 -> 5000,0.1,1_惰行,278.0 -> 278.0,6.644 -> 6.644,0.0,-35.0,0.0,-20.0,-55.0
5010 -> 5010,0.1,1_惰行,277.0 -> 277.0,6.666 -> 6.666,0.0,0.0,0.0,-20.0,-20.0
5020 -> 5020,0.1,1_惰行,276.0 -> 276.0,6.687 -> 6.687,0.0,0.0,0.0,-20.0,-20.0
5030 -> 5030,0.1,2_ブレーキ,263.4 -> 263.4,6.708 -> 6.708,0.0,-34.0,0.0,-20.0,-54.0
5040 -> 5040,0.1,1_惰行,262.4 -> 262.4,6.728 -> 6.728,0.0,-35.0,0.0,-20.0,-55.0
5050 -> 5050,0.1,2_ブレーキ,249.8 -> 249.8,6.748 -> 6.748,0.0,-35.0,0.0,-20.0,-55.0
5060 -> 5060,0.1,1_惰行,248.9 -> 248.9,6.767 -> 6.767,0.0,-35.0,0.0,-20.0,-55.0
5070 -> 5070,0.1,1_惰行,248.0 -> 248.0,6.786 -> 6.786,0.0,0.0,0.0,-20.0,-20.0
5080 -> 5080,0.1,1_惰行,247.1 -> 247.1,6.805 -> 6.805,0.0,0.0,0.0,-20.0,-20.0
5090 -> 5090,0.1,1_惰行,246.2 -> 246.2,6.824 -> 6.824,0.0,0.0,0.0,-20.0,-20.0
5100 -> 5100,0.1,0_加速,252.7 -> 252.7,6.843 -> 6.843,0.0,-33.5,-2.2,-20.0,-55.7
5110 -> 5110,0.1,1_惰行,251.8 -> 251.8,6.863 -> 6.863,0.0,-35.0,0.0,-20.0,-55.0
5120 -> 5120,0.1,1_惰行,250.9 -> 250.9,6.882 -> 6.882,0.0,0.0,0.0,-20.0,-20.0
5130 -> 5130,0.1,1_惰行,249.9 -> 249.9,6.902 -> 6.902,0.0,0.0,0.0,-20.0,-20.0
5140 -> 5140,0.1,1_惰行,249.0 -> 249.0,6.921 -> 6.921,0.0,0.0,0.0,-20.0,-20.0
5150 -> 5150,0.1,0_加速,255.4 -> 255.4,6.940 -> 6.940,0.0,-33.5,-2.2,-20.0,-55.7
5160 -> 5160,0.1,1_惰行,254.4 -> 254.4,6.960 -> 6.960,0.0,-35.0,0.0,-20.0,-55.0
5170 -> 5170,0.1,2_ブレーキ,241.8 -> 241.8,6.979 -> 6.979,0.0,-35.0,0.0,-20.0,-55.0
5180 -> 5180,0.1,0_加速,248.6 -> 248.6,6.998 -> 6.998,0.0,-70.0,-2.2,-20.0,-92.2
5182 -> 5182,0.1,2_ブレーキ,246.1 -> 246.1,7.000 -> 7.000,0.0,-70.0,0.0,-20.0,-90.0
