step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1460 -> 1460,0.1,1_惰行,94.8 -> 94.8,0.106 -> 0.106,0.0,0.0,0.0,-5.0,-5.0
1470 -> 1480,0.2,0_加速,109.0 -> 123.2,0.113 -> 0.122,0.0,0.0,0.0,-10.0,-10.0
1490 -> 1490,0.1,2_ブレーキ,110.6 -> 110.6,0.131 -> 0.131,0.0,0.0,0.0,-5.0,-5.0
1500 -> 1530,0.4,0_加速,124.7 -> 167.1,0.141 -> 0.174,0.0,0.0,0.0,-20.0,-20.0
1540 -> 1550,0.2,1_惰行,166.5 -> 165.9,0.187 -> 0.200,0.0,0.0,0.0,-10.0,-10.0
1560 -> 1590,0.4,0_加速,179.9 -> 211.8,0.214 -> 0.259,0.0,0.0,0.0,-20.0,-20.0
1600 -> 1600,0.1,2_ブレーキ,199.2 -> 199.2,0.275 -> 0.275,0.0,0.0,0.0,-5.0,-5.0
1610 -> 1640,0.4,0_加速,209.1 -> 234.4,0.291 -> 0.342,0.0,0.0,0.0,-20.0,-20.0
1650 -> 1650,0.1,1_惰行,233.5 -> 233.5,0.360 -> 0.360,0.0,0.0,0.0,-5.0,-5.0
1660 -> 1660,0.1,0_加速,240.9 -> 240.9,0.379 -> 0.379,0.0,0.0,0.0,-5.0,-5.0
1670 -> 1670,0.1,1_惰行,240.0 -> 240.0,0.397 -> 0.397,0.0,0.0,0.0,-5.0,-5.0
1680 -> 1680,0.1,0_加速,246.9 -> 246.9,0.416 -> 0.416,0.0,0.0,0.0,-5.0,-5.0
1690 -> 1690,0.1,2_ブレーキ,234.3 -> 234.3,0.435 -> 0.435,0.0,0.0,0.0,-5.0,-5.0
1700 -> 1730,0.4,0_加速,241.6 -> 260.7,0.453 -> 0.511,0.0,0.0,0.0,-20.0,-20.0
1740 -> 1740,0.1,2_ブレーキ,248.1 -> 248.1,0.531 -> 0.531,0.0,0.0,0.0,-5.0,-5.0
1750 -> 1750,0.1,0_加速,254.5 -> 254.5,0.550 -> 0.550,0.0,0.0,0.0,-5.0,-5.0
1760 -> 1760,0.1,2_ブレーキ,241.9 -> 241.9,0.569 -> 0.569,0.0,0.0,0.0,-5.0,-5.0
1770 -> 1770,0.1,0_加速,248.7 -> 248.7,0.588 -> 0.588,0.0,0.0,0.0,-5.0,-5.0
1780 -> 1780,0.1,1_惰行,247.8 -> 247.8,0.607 -> 0.607,0.0,0.0,0.0,-5.0,-5.0
1790 -> 1790,0.1,0_加速,254.2 -> 254.2,0.627 -> 0.627,0.0,0.0,0.0,-5.0,-5.0
1800 -> 1800,0.1,0_加速,260.2 -> 260.2,0.647 -> 0.647,993.5,0.0,-2.2,-24.7,966.6
1810 -> 1810,0.1,0_加速,265.9 -> 265.9,0.667 -> 0.667,1016.0,0.0,-2.2,-25.6,988.2
1820 -> 1820,0.1,1_惰行,264.9 -> 264.9,0.688 -> 0.688,1023.7,-33.5,0.0,-25.4,964.7
1830 -> 1830,0.1,1_惰行,263.9 -> 263.9,0.708 -> 0.708,1019.9,0.0,0.0,-25.3,994.6
1840 -> 1840,0.1,0_加速,269.4 -> 269.4,0.729 -> 0.729,1029.9,-34.5,-2.2,-26.1,967.1
1850 -> 1850,0.1,0_加速,274.6 -> 274.6,0.750 -> 0.750,1050.4,0.0,-2.2,-26.9,1021.2
1860 -> 1860,0.1,2_ブレーキ,262.0 -> 262.0,0.770 -> 0.770,1032.5,-69.0,0.0,-25.0,938.5
1870 -> 1870,0.1,2_ブレーキ,249.4 -> 249.4,0.790 -> 0.790,983.9,0.0,0.0,-23.0,960.9
1880 -> 1880,0.1,0_加速,255.7 -> 255.7,0.809 -> 0.809,975.6,-69.0,-2.2,-24.0,880.3
1890 -> 1890,0.1,0_加速,261.6 -> 261.6,0.829 -> 0.829,999.1,0.0,-2.2,-24.9,971.9
1900 -> 1900,0.1,0_加速,267.2 -> 267.2,0.850 -> 0.850,1021.2,0.0,-2.2,-25.8,993.2
1910 -> 1910,0.1,0_加速,272.5 -> 272.5,0.871 -> 0.871,1042.2,0.0,-2.2,-26.6,1013.3
1920 -> 1920,0.1,0_加速,277.5 -> 277.5,0.892 -> 0.892,1062.0,0.0,-2.2,-27.4,1032.4
1930 -> 1930,0.1,0_加速,282.3 -> 282.3,0.914 -> 0.914,1080.8,0.0,-2.2,-28.1,1050.4
1940 -> 1940,0.1,2_ブレーキ,269.7 -> 269.7,0.935 -> 0.935,1062.2,-65.0,0.0,-26.2,971.0
1950 -> 1950,0.1,1_惰行,268.7 -> 268.7,0.956 -> 0.956,1038.2,-35.0,0.0,-26.0,977.2
1960 -> 1960,0.1,0_加速,273.9 -> 273.9,0.976 -> 0.976,1047.6,-35.0,-2.2,-26.8,983.6
1970 -> 1970,0.1,1_惰行,272.9 -> 272.9,0.998 -> 0.998,1054.4,-35.0,0.0,-26.7,992.8
1980 -> 1980,0.1,0_加速,277.8 -> 277.8,1.019 -> 1.019,1063.4,-35.0,-2.2,-27.4,998.7
1990 -> 1990,0.1,2_ブレーキ,265.2 -> 265.2,1.040 -> 1.040,1045.2,-70.0,0.0,-25.5,949.7
2000 -> 2000,0.1,0_加速,270.6 -> 270.6,1.060 -> 1.060,1034.9,-70.0,-2.2,-26.3,936.3
2010 -> 2010,0.1,2_ブレーキ,258.0 -> 258.0,1.081 -> 1.081,1017.4,-70.0,0.0,-24.4,923.0
2020 -> 2020,0.1,0_加速,263.8 -> 263.8,1.101 -> 1.101,1007.9,-70.0,-2.2,-25.3,910.5
2030 -> 2030,0.1,2_ブレーキ,251.2 -> 251.2,1.121 -> 1.121,991.2,-70.0,0.0,-23.3,897.8
2040 -> 2040,0.1,0_加速,257.4 -> 257.4,1.140 -> 1.140,982.6,-70.0,-2.2,-24.3,886.1
2050 -> 2050,0.1,1_惰行,256.5 -> 256.5,1.160 -> 1.160,991.2,-35.0,0.0,-24.2,932.0
2060 -> 2060,0.1,0_加速,262.4 -> 262.4,1.180 -> 1.180,1002.2,-35.0,-2.2,-25.1,939.9
2070 -> 2070,0.1,1_惰行,261.4 -> 261.4,1.200 -> 1.200,1010.2,-35.0,0.0,-24.9,950.3
2080 -> 2080,0.1,0_加速,267.0 -> 267.0,1.221 -> 1.221,1020.5,-35.0,-2.2,-25.8,957.6
2090 -> 2090,0.1,0_加速,272.3 -> 272.3,1.242 -> 1.242,1041.5,0.0,-2.2,-26.6,1012.7
2100 -> 2100,0.1,2_ブレーキ,259.7 -> 259.7,1.262 -> 1.262,1023.9,-69.0,0.0,-24.6,930.2
2110 -> 2110,0.1,0_加速,265.4 -> 265.4,1.282 -> 1.282,1014.2,-70.0,-2.2,-25.5,916.5
2120 -> 2120,0.1,2_ブレーキ,252.8 -> 252.8,1.302 -> 1.302,997.3,-70.0,0.0,-23.6,903.7
2130 -> 2130,0.1,0_加速,258.9 -> 258.9,1.322 -> 1.322,988.4,-70.0,-2.2,-24.5,891.7
2140 -> 2140,0.1,0_加速,264.7 -> 264.7,1.342 -> 1.342,1011.2,0.0,-2.2,-25.4,983.6
2150 -> 2150,0.1,0_加速,270.1 -> 270.1,1.363 -> 1.363,1032.7,0.0,-2.2,-26.2,1004.2
2160 -> 2160,0.1,0_加速,275.2 -> 275.2,1.384 -> 1.384,1053.0,0.0,-2.2,-27.0,1023.8
2170 -> 2170,0.1,1_惰行,274.2 -> 274.2,1.405 -> 1.405,1059.7,-33.5,0.0,-26.9,999.3
2180 -> 2180,0.1,1_惰行,273.2 -> 273.2,1.426 -> 1.426,1055.7,0.0,0.0,-26.7,1029.0
2190 -> 2190,0.1,2_ブレーキ,260.6 -> 260.6,1.447 -> 1.447,1027.2,-34.5,0.0,-24.8,968.0
2200 -> 2200,0.1,1_惰行,259.6 -> 259.6,1.467 -> 1.467,1003.3,-35.0,0.0,-24.6,943.7
2210 -> 2210,0.1,1_惰行,258.7 -> 258.7,1.487 -> 1.487,999.7,0.0,0.0,-24.5,975.2
2220 -> 2220,0.1,0_加速,264.4 -> 264.4,1.507 -> 1.507,1010.3,-34.5,-2.2,-25.4,948.3
2230 -> 2230,0.1,1_惰行,263.5 -> 263.5,1.528 -> 1.528,1018.2,-35.0,0.0,-25.2,957.9
2240 -> 2240,0.1,0_加速,269.0 -> 269.0,1.548 -> 1.548,1028.2,-35.0,-2.2,-26.1,965.0
2250 -> 2250,0.1,0_加速,274.2 -> 274.2,1.569 -> 1.569,1048.8,0.0,-2.2,-26.9,1019.7
2260 -> 2260,0.1,0_加速,279.1 -> 279.1,1.591 -> 1.591,1068.2,0.0,-2.2,-27.6,1038.4
2270 -> 2270,0.1,2_ブレーキ,266.5 -> 266.5,1.612 -> 1.612,1050.0,-68.0,0.0,-25.7,956.3
2280 -> 2280,0.1,2_ブレーキ,253.9 -> 253.9,1.632 -> 1.632,1001.4,0.0,0.0,-23.7,977.6
2290 -> 2290,0.1,0_加速,259.9 -> 259.9,1.651 -> 1.651,992.4,-69.0,-2.2,-24.7,896.5
2300 -> 2300,0.1,2_ブレーキ,247.3 -> 247.3,1.671 -> 1.671,976.0,-70.0,0.0,-22.7,883.3
2310 -> 2310,0.1,1_惰行,246.4 -> 246.4,1.690 -> 1.690,952.3,-35.0,0.0,-22.6,894.7
2320 -> 2320,0.1,0_加速,252.9 -> 252.9,1.709 -> 1.709,964.6,-35.0,-2.2,-23.6,903.8
2330 -> 2330,0.1,0_加速,259.0 -> 259.0,1.729 -> 1.729,988.8,0.0,-2.2,-24.5,962.1
2340 -> 2340,0.1,0_加速,264.7 -> 264.7,1.749 -> 1.749,1011.6,0.0,-2.2,-25.4,983.9
2350 -> 2350,0.1,1_惰行,263.8 -> 263.8,1.770 -> 1.770,1019.3,-34.0,0.0,-25.3,960.1
2360 -> 2360,0.1,1_惰行,262.8 -> 262.8,1.790 -> 1.790,1015.6,0.0,0.0,-25.1,990.5
2370 -> 2370,0.1,1_惰行,261.8 -> 261.8,1.810 -> 1.810,1011.9,0.0,0.0,-25.0,986.9
2380 -> 2380,0.1,2_ブレーキ,249.2 -> 249.2,1.830 -> 1.830,983.5,-34.0,0.0,-23.0,926.4
2390 -> 2390,0.1,0_加速,255.6 -> 255.6,1.849 -> 1.849,975.1,-70.0,-2.2,-24.0,878.9
2400 -> 2400,0.1,0_加速,261.5 -> 261.5,1.869 -> 1.869,998.7,0.0,-2.2,-24.9,971.6
2410 -> 2410,0.1,0_加速,267.1 -> 267.1,1.890 -> 1.890,1020.9,0.0,-2.2,-25.8,992.9
2420 -> 2420,0.1,0_加速,272.4 -> 272.4,1.911 -> 1.911,1041.8,0.0,-2.2,-26.6,1013.1
2430 -> 2430,0.1,0_加速,277.4 -> 277.4,1.932 -> 1.932,1061.6,0.0,-2.2,-27.4,1032.2
2440 -> 2440,0.1,0_加速,282.2 -> 282.2,1.953 -> 1.953,1080.4,0.0,-2.2,-28.1,1050.6
2450 -> 2450,0.1,1_惰行,281.1 -> 281.1,1.975 -> 1.975,1086.4,-32.5,0.0,-32.1,1023.3
2460 -> 2460,0.1,0_加速,285.7 -> 285.7,1.997 -> 1.997,1094.4,-35.0,-2.2,-41.8,1019.7
2470 -> 2470,0.1,0_加速,290.1 -> 290.1,2.019 -> 2.019,0.0,0.0,-2.2,-20.0,-20.3
2480 -> 2480,0.1,0_加速,294.2 -> 294.2,2.042 -> 2.042,0.0,0.0,-2.2,-20.0,-22.2
2490 -> 2490,0.1,2_ブレーキ,281.6 -> 281.6,2.064 -> 2.064,0.0,-68.0,0.0,-20.0,-88.0
2500 -> 2500,0.1,1_惰行,280.6 -> 280.6,2.086 -> 2.086,0.0,-35.0,0.0,-20.0,-55.0
2510 -> 2510,0.1,1_惰行,279.6 -> 279.6,2.107 -> 2.107,0.0,0.0,0.0,-20.0,-20.0
2520 -> 2520,0.1,1_惰行,278.5 -> 278.5,2.129 -> 2.129,0.0,0.0,0.0,-20.0,-20.0
2530 -> 2530,0.1,0_加速,283.2 -> 283.2,2.151 -> 2.151,0.0,-34.0,-2.2,-20.0,-56.2
2540 -> 2540,0.1,0_加速,287.7 -> 287.7,2.173 -> 2.173,0.0,0.0,-2.2,-20.0,-22.2
2550 -> 2550,0.1,2_ブレーキ,275.1 -> 275.1,2.194 -> 2.194,0.0,-69.0,0.0,-20.0,-89.0
2560 -> 2560,0.1,0_加速,280.0 -> 280.0,2.216 -> 2.216,0.0,-70.0,-2.2,-20.0,-92.2
2570 -> 2570,0.1,0_加速,284.6 -> 284.6,2.237 -> 2.237,0.0,0.0,-2.2,-20.0,-22.2
2580 -> 2580,0.1,0_加速,289.0 -> 289.0,2.260 -> 2.260,0.0,0.0,-2.2,-20.0,-22.2
2590 -> 2590,0.1,2_ブレーキ,276.4 -> 276.4,2.281 -> 2.281,0.0,-68.0,0.0,-20.0,-88.0
2600 -> 2600,0.1,0_加速,281.3 -> 281.3,2.303 -> 2.303,0.0,-70.0,-2.2,-20.0,-92.2
2610 -> 2610,0.1,1_惰行,280.2 -> 280.2,2.325 -> 2.325,0.0,-35.0,0.0,-20.0,-55.0
2620 -> 2620,0.1,1_惰行,279.2 -> 279.2,2.346 -> 2.346,0.0,0.0,0.0,-20.0,-20.0
2630 -> 2630,0.1,0_加速,283.8 -> 283.8,2.368 -> 2.368,0.0,-34.5,-2.2,-20.0,-56.7
2640 -> 2640,0.1,0_加速,288.3 -> 288.3,2.390 -> 2.390,0.0,0.0,-2.2,-20.0,-22.2
2650 -> 2650,0.1,2_ブレーキ,275.7 -> 275.7,2.412 -> 2.412,0.0,-69.0,0.0,-20.0,-89.0
2660 -> 2660,0.1,0_加速,280.5 -> 280.5,2.433 -> 2.433,0.0,-70.0,-2.2,-20.0,-92.2
2670 -> 2670,0.1,1_惰行,279.5 -> 279.5,2.455 -> 2.455,0.0,-35.0,0.0,-20.0,-55.0
2680 -> 2680,0.1,0_加速,284.2 -> 284.2,2.477 -> 2.477,0.0,-35.0,-2.2,-20.0,-57.2
2690 -> 2690,0.1,0_加速,288.6 -> 288.6,2.499 -> 2.499,0.0,0.0,-2.2,-20.0,-22.2
2700 -> 2700,0.1,1_惰行,287.5 -> 287.5,2.521 -> 2.521,0.0,-34.5,0.0,-20.0,-54.5
2710 -> 2710,0.1,0_加速,291.8 -> 291.8,2.543 -> 2.543,0.0,-35.0,-2.2,-20.0,-57.2
2720 -> 2720,0.1,1_惰行,290.7 -> 290.7,2.566 -> 2.566,0.0,-35.0,0.0,-20.0,-55.0
2730 -> 2730,0.1,2_ブレーキ,278.1 -> 278.1,2.588 -> 2.588,0.0,-35.0,0.0,-20.0,-55.0
2740 -> 2740,0.1,2_ブレーキ,265.5 -> 265.5,2.609 -> 2.609,0.0,0.0,0.0,-20.0,-20.0
2750 -> 2750,0.1,1_惰行,264.5 -> 264.5,2.629 -> 2.629,0.0,-34.5,0.0,-20.0,-54.5
2760 -> 2760,0.1,0_加速,270.0 -> 270.0,2.650 -> 2.650,0.0,-35.0,-2.2,-20.0,-57.2
2770 -> 2770,0.1,0_加速,275.1 -> 275.1,2.671 -> 2.671,0.0,0.0,-2.2,-20.0,-22.2
2780 -> 2780,0.1,2_ブレーキ,262.5 -> 262.5,2.691 -> 2.691,0.0,-69.0,0.0,-20.0,-89.0
2790 -> 2790,0.1,0_加速,268.1 -> 268.1,2.712 -> 2.712,0.0,-70.0,-2.2,-20.0,-92.2
2800 -> 2800,0.1,1_惰行,267.1 -> 267.1,2.733 -> 2.733,0.0,-35.0,0.0,-20.0,-55.0
2810 -> 2810,0.1,1_惰行,266.1 -> 266.1,2.753 -> 2.753,0.0,0.0,0.0,-20.0,-20.0
2820 -> 2820,0.1,0_加速,271.4 -> 271.4,2.774 -> 2.774,0.0,-34.5,-2.2,-20.0,-56.7
2830 -> 2830,0.1,0_加速,276.5 -> 276.5,2.795 -> 2.795,0.0,0.0,-2.2,-20.0,-22.2
2840 -> 2840,0.1,2_ブレーキ,263.9 -> 263.9,2.816 -> 2.816,0.0,-69.0,0.0,-20.0,-89.0
2850 -> 2850,0.1,2_ブレーキ,251.3 -> 251.3,2.836 -> 2.836,0.0,0.0,0.0,-20.0,-20.0
2860 -> 2860,0.1,0_加速,257.5 -> 257.5,2.855 -> 2.855,0.0,-69.0,-2.2,-20.0,-91.2
2870 -> 2870,0.1,1_惰行,256.5 -> 256.5,2.875 -> 2.875,0.0,-35.0,0.0,-20.0,-55.0
2880 -> 2880,0.1,1_惰行,255.6 -> 255.6,2.895 -> 2.895,0.0,0.0,0.0,-20.0,-20.0
2890 -> 2890,0.1,0_加速,261.5 -> 261.5,2.915 -> 2.915,0.0,-34.5,-2.2,-20.0,-56.7
2900 -> 2900,0.1,0_加速,267.1 -> 267.1,2.935 -> 2.935,0.0,0.0,-2.2,-20.0,-22.2
2910 -> 2910,0.1,0_加速,272.4 -> 272.4,2.956 -> 2.956,0.0,0.0,-2.2,-20.0,-22.2
2920 -> 2920,0.1,1_惰行,271.4 -> 271.4,2.977 -> 2.977,0.0,-34.0,0.0,-20.0,-54.0
2930 -> 2930,0.1,0_加速,276.5 -> 276.5,2.998 -> 2.998,0.0,-35.0,-2.2,-20.0,-57.2
2940 -> 2940,0.1,0_加速,281.3 -> 281.3,3.020 -> 3.020,0.0,0.0,-2.2,-20.0,-22.2
2950 -> 2950,0.1,0_加速,285.9 -> 285.9,3.042 -> 3.042,0.0,0.0,-2.2,-20.0,-22.2
2960 -> 2960,0.1,1_惰行,284.8 -> 284.8,3.064 -> 3.064,0.0,-34.0,0.0,-20.0,-54.0
2970 -> 2970,0.1,1_惰行,283.7 -> 283.7,3.086 -> 3.086,0.0,0.0,0.0,-20.0,-20.0
2980 -> 2980,0.1,0_加速,288.2 -> 288.2,3.108 -> 3.108,0.0,-34.5,-2.2,-20.0,-56.7
2990 -> 2990,0.1,1_惰行,287.1 -> 287.1,3.130 -> 3.130,0.0,-35.0,0.0,-20.0,-55.0
3000 -> 3000,0.1,1_惰行,286.1 -> 286.1,3.152 -> 3.152,0.0,0.0,0.0,-20.0,-20.0
3010 -> 3010,0.1,0_加速,290.4 -> 290.4,3.174 -> 3.174,0.0,-34.5,-2.2,-20.0,-56.7
3020 -> 3020,0.1,0_加速,294.6 -> 294.6,3.197 -> 3.197,0.0,0.0,-2.2,-20.0,-22.2
3030 -> 3030,0.1,0_加速,298.5 -> 298.5,3.220 -> 3.220,0.0,0.0,-2.2,-20.0,-22.2
3040 -> 3040,0.1,0_加速,302.4 -> 302.4,3.243 -> 3.243,0.0,0.0,-2.2,-20.0,-22.2
3050 -> 3050,0.1,1_惰行,301.2 -> 301.2,3.266 -> 3.266,0.0,-33.5,0.0,-20.0,-53.5
3060 -> 3060,0.1,0_加速,304.9 -> 304.9,3.290 -> 3.290,0.0,-35.0,-2.2,-20.0,-57.2
3070 -> 3070,0.1,2_ブレーキ,292.3 -> 292.3,3.313 -> 3.313,0.0,-70.0,0.0,-20.0,-90.0
3080 -> 3080,0.1,2_ブレーキ,279.7 -> 279.7,3.335 -> 3.335,0.0,0.0,0.0,-20.0,-20.0
3090 -> 3090,0.1,1_惰行,278.7 -> 278.7,3.356 -> 3.356,0.0,-34.5,0.0,-20.0,-54.5
3100 -> 3100,0.1,0_加速,283.4 -> 283.4,3.378 -> 3.378,0.0,-35.0,-2.2,-20.0,-57.2
3110 -> 3110,0.1,2_ブレーキ,270.8 -> 270.8,3.399 -> 3.399,0.0,-70.0,0.0,-20.0,-90.0
3120 -> 3120,0.1,0_加速,275.9 -> 275.9,3.420 -> 3.420,0.0,-70.0,-2.2,-20.0,-92.2
3130 -> 3130,0.1,0_加速,280.7 -> 280.7,3.442 -> 3.442,0.0,0.0,-2.2,-20.0,-22.2
3140 -> 3140,0.1,2_ブレーキ,268.1 -> 268.1,3.463 -> 3.463,0.0,-69.0,0.0,-20.0,-89.0
3150 -> 3150,0.1,0_加速,273.4 -> 273.4,3.484 -> 3.484,0.0,-70.0,-2.2,-20.0,-92.2
3160 -> 3160,0.1,0_加速,278.3 -> 278.3,3.505 -> 3.505,0.0,0.0,-2.2,-20.0,-22.2
3170 -> 3170,0.1,0_加速,283.0 -> 283.0,3.527 -> 3.527,0.0,0.0,-2.2,-20.0,-22.2
3180 -> 3180,0.1,1_惰行,282.0 -> 282.0,3.549 -> 3.549,0.0,-34.0,0.0,-20.0,-54.0
3190 -> 3190,0.1,2_ブレーキ,269.4 -> 269.4,3.570 -> 3.570,0.0,-35.0,0.0,-20.0,-55.0
3200 -> 3200,0.1,0_加速,274.6 -> 274.6,3.591 -> 3.591,0.0,-70.0,-2.2,-20.0,-92.2
3210 -> 3210,0.1,1_惰行,273.5 -> 273.5,3.612 -> 3.612,0.0,-35.0,0.0,-20.0,-55.0
3220 -> 3220,0.1,2_ブレーキ,260.9 -> 260.9,3.633 -> 3.633,0.0,-35.0,0.0,-20.0,-55.0
3230 -> 3230,0.1,2_ブレーキ,248.3 -> 248.3,3.652 -> 3.652,0.0,0.0,0.0,-20.0,-20.0
3240 -> 3240,0.1,0_加速,254.7 -> 254.7,3.672 -> 3.672,0.0,-69.0,-2.2,-20.0,-91.2
3250 -> 3250,0.1,1_惰行,253.8 -> 253.8,3.691 -> 3.691,0.0,-35.0,0.0,-20.0,-55.0
3260 -> 3260,0.1,1_惰行,252.9 -> 252.9,3.711 -> 3.711,0.0,0.0,0.0,-20.0,-20.0
3270 -> 3270,0.1,1_惰行,251.9 -> 251.9,3.730 -> 3.730,0.0,0.0,0.0,-20.0,-20.0
3280 -> 3280,0.1,1_惰行,251.0 -> 251.0,3.750 -> 3.750,0.0,0.0,0.0,-20.0,-20.0
3290 -> 3290,0.1,0_加速,257.2 -> 257.2,3.769 -> 3.769,0.0,-33.5,-2.2,-20.0,-55.7
3300 -> 3300,0.1,2_ブレーキ,244.6 -> 244.6,3.789 -> 3.789,0.0,-70.0,0.0,-20.0,-90.0
3310 -> 3310,0.1,0_加速,251.2 -> 251.2,3.808 -> 3.808,0.0,-70.0,-2.2,-20.0,-92.2
3320 -> 3320,0.1,0_加速,257.4 -> 257.4,3.827 -> 3.827,0.0,0.0,-2.2,-20.0,-22.2
3330 -> 3330,0.1,2_ブレーキ,244.8 -> 244.8,3.847 -> 3.847,0.0,-69.0,0.0,-20.0,-89.0
3340 -> 3340,0.1,0_加速,251.4 -> 251.4,3.866 -> 3.866,0.0,-70.0,-2.2,-20.0,-92.2
3350 -> 3350,0.1,0_加速,257.6 -> 257.6,3.886 -> 3.886,0.0,0.0,-2.2,-20.0,-22.2
3360 -> 3360,0.1,1_惰行,256.7 -> 256.7,3.905 -> 3.905,0.0,-34.5,0.0,-20.0,-54.5
3370 -> 3370,0.1,0_加速,262.5 -> 262.5,3.925 -> 3.925,0.0,-35.0,-2.2,-20.0,-57.2
3380 -> 3380,0.1,1_惰行,261.6 -> 261.6,3.946 -> 3.946,0.0,-35.0,0.0,-20.0,-55.0
3390 -> 3390,0.1,2_ブレーキ,249.0 -> 249.0,3.965 -> 3.965,0.0,-35.0,0.0,-20.0,-55.0
3400 -> 3400,0.1,0_加速,255.3 -> 255.3,3.985 -> 3.985,0.0,-70.0,-2.2,-20.0,-92.2
3410 -> 3410,0.1,0_加速,261.3 -> 261.3,4.005 -> 4.005,0.0,0.0,-2.2,-20.0,-22.2
3420 -> 3420,0.1,1_惰行,260.3 -> 260.3,4.025 -> 4.025,0.0,-34.5,0.0,-20.0,-54.5
3430 -> 3430,0.1,2_ブレーキ,247.7 -> 247.7,4.044 -> 4.044,0.0,-35.0,0.0,-20.0,-55.0
3440 -> 3440,0.1,0_加速,254.1 -> 254.1,4.064 -> 4.064,0.0,-70.0,-2.2,-20.0,-92.2
3450 -> 3450,0.1,1_惰行,253.2 -> 253.2,4.083 -> 4.083,0.0,-35.0,0.0,-20.0,-55.0
3460 -> 3460,0.1,2_ブレーキ,240.6 -> 240.6,4.102 -> 4.102,0.0,-35.0,0.0,-20.0,-55.0
3470 -> 3470,0.1,0_加速,247.4 -> 247.4,4.121 -> 4.121,0.0,-70.0,-2.2,-20.0,-92.2
3480 -> 3480,0.1,0_加速,253.9 -> 253.9,4.141 -> 4.141,0.0,0.0,-2.2,-20.0,-22.2
3490 -> 3490,0.1,0_加速,259.9 -> 259.9,4.160 -> 4.160,0.0,0.0,-2.2,-20.0,-22.2
3500 -> 3500,0.1,0_加速,265.6 -> 265.6,4.181 -> 4.181,0.0,0.0,-2.2,-20.0,-22.2
3510 -> 3510,0.1,0_加速,271.0 -> 271.0,4.201 -> 4.201,0.0,0.0,-2.2,-20.0,-22.2
3520 -> 3520,0.1,0_加速,276.1 -> 276.1,4.223 -> 4.223,0.0,0.0,-2.2,-20.0,-22.2
3530 -> 3530,0.1,2_ブレーキ,263.5 -> 263.5,4.243 -> 4.243,0.0,-65.0,0.0,-20.0,-85.0
3540 -> 3540,0.1,0_加速,269.0 -> 269.0,4.264 -> 4.264,0.0,-70.0,-2.2,-20.0,-92.2
3550 -> 3550,0.1,1_惰行,268.0 -> 268.0,4.285 -> 4.285,0.0,-35.0,0.0,-20.0,-55.0
3560 -> 3560,0.1,2_ブレーキ,255.4 -> 255.4,4.305 -> 4.305,0.0,-35.0,0.0,-20.0,-55.0
3570 -> 3570,0.1,2_ブレーキ,242.8 -> 242.8,4.324 -> 4.324,0.0,0.0,0.0,-20.0,-20.0
3580 -> 3580,0.1,1_惰行,241.9 -> 241.9,4.343 -> 4.343,0.0,-34.5,0.0,-20.0,-54.5
