step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1970 -> 1970,0.1,0_加速,303.5 -> 303.5,1.174 -> 1.174,1164.4,-35.0,-2.2,-31.4,1095.8
1980 -> 1980,0.1,0_加速,307.1 -> 307.1,1.197 -> 1.197,1178.6,0.0,-2.2,-32.0,1144.5
1990 -> 1990,0.1,0_加速,310.6 -> 310.6,1.221 -> 1.221,1192.3,0.0,-2.2,-32.5,1157.6
2000 -> 2000,0.1,0_加速,314.0 -> 314.0,1.245 -> 1.245,1205.5,0.0,-2.2,-33.0,1170.3
2010 -> 2010,0.1,1_惰行,312.8 -> 312.8,1.270 -> 1.270,1208.7,-33.5,0.0,-32.8,1142.4
2020 -> 2020,0.1,0_加速,316.0 -> 316.0,1.294 -> 1.294,1213.6,-35.0,-2.2,-33.3,1143.1
2030 -> 2030,0.1,0_加速,319.2 -> 319.2,1.318 -> 1.318,1226.1,0.0,-2.2,-33.8,1190.0
2040 -> 2040,0.1,1_惰行,318.0 -> 318.0,1.343 -> 1.343,1228.9,-34.5,0.0,-33.6,1160.8
2050 -> 2050,0.1,0_加速,321.1 -> 321.1,1.368 -> 1.368,1233.4,-35.0,-2.2,-34.1,1162.1
2060 -> 2060,0.1,0_加速,324.1 -> 324.1,1.393 -> 1.393,1245.2,0.0,-2.2,-34.6,1208.4
2070 -> 2070,0.1,2_ブレーキ,311.5 -> 311.5,1.417 -> 1.417,1223.7,-69.0,0.0,-32.6,1122.0
2080 -> 2080,0.1,1_惰行,310.3 -> 310.3,1.441 -> 1.441,1199.3,-35.0,0.0,-32.5,1131.8
2090 -> 2090,0.1,0_加速,313.7 -> 313.7,1.465 -> 1.465,1204.4,-35.0,-2.2,-33.0,1134.2
2100 -> 2100,0.1,0_加速,316.9 -> 316.9,1.489 -> 1.489,1217.1,0.0,-2.2,-33.5,1181.5
2110 -> 2110,0.1,0_加速,320.1 -> 320.1,1.514 -> 1.514,1229.5,0.0,-2.2,-34.0,1193.3
2120 -> 2120,0.1,0_加速,323.1 -> 323.1,1.539 -> 1.539,1241.4,0.0,-2.2,-34.4,1204.7
2130 -> 2130,0.1,1_惰行,321.9 -> 321.9,1.564 -> 1.564,1244.0,-33.5,0.0,-34.2,1176.2
2140 -> 2140,0.1,0_加速,324.9 -> 324.9,1.589 -> 1.589,1248.2,-35.0,-2.2,-34.7,1176.3
2150 -> 2150,0.1,0_加速,327.8 -> 327.8,1.614 -> 1.614,1259.5,0.0,-2.2,-35.1,1222.2
2160 -> 2160,0.1,0_加速,330.6 -> 330.6,1.639 -> 1.639,1270.5,0.0,-2.2,-35.6,1232.7
2170 -> 2170,0.1,1_惰行,329.3 -> 329.3,1.665 -> 1.665,1272.6,-34.0,0.0,-35.4,1203.3
2180 -> 2180,0.1,1_惰行,328.0 -> 328.0,1.690 -> 1.690,1267.7,0.0,0.0,-35.2,1232.5
2190 -> 2190,0.1,1_惰行,326.7 -> 326.7,1.715 -> 1.715,1262.8,0.0,0.0,-35.0,1227.8
2200 -> 2200,0.1,2_ブレーキ,314.1 -> 314.1,1.740 -> 1.740,1233.9,-34.0,0.0,-33.0,1166.8
2210 -> 2210,0.1,1_惰行,312.9 -> 312.9,1.764 -> 1.764,1209.4,-35.0,0.0,-32.9,1141.6
2220 -> 2220,0.1,2_ブレーキ,300.3 -> 300.3,1.788 -> 1.788,1180.6,-35.0,0.0,-30.9,1114.7
2230 -> 2230,0.1,1_惰行,299.2 -> 299.2,1.811 -> 1.811,1156.3,-35.0,0.0,-30.7,1090.6
2240 -> 2240,0.1,1_惰行,298.1 -> 298.1,1.834 -> 1.834,1152.0,0.0,0.0,-30.6,1121.4
2250 -> 2250,0.1,0_加速,301.9 -> 301.9,1.857 -> 1.857,1158.2,-34.5,-2.2,-31.2,1090.3
2260 -> 2260,0.1,1_惰行,300.8 -> 300.8,1.880 -> 1.880,1162.4,-35.0,0.0,-31.0,1096.4
2270 -> 2270,0.1,0_加速,304.5 -> 304.5,1.904 -> 1.904,1168.3,-35.0,-2.2,-31.6,1099.6
2280 -> 2280,0.1,0_加速,308.1 -> 308.1,1.927 -> 1.927,1182.4,0.0,-2.2,-32.1,1148.2
2290 -> 2290,0.1,0_加速,311.5 -> 311.5,1.951 -> 1.951,1195.9,0.0,-2.2,-32.6,1161.5
2300 -> 2300,0.1,0_加速,314.9 -> 314.9,1.975 -> 1.975,1209.0,0.0,-2.2,-37.4,1170.9
2310 -> 2310,0.1,0_加速,318.1 -> 318.1,2.000 -> 2.000,1221.6,0.0,-2.2,-49.1,1175.3
2320 -> 2320,0.1,0_加速,321.2 -> 321.2,2.025 -> 2.025,0.0,0.0,-2.2,-20.0,-22.2
2330 -> 2330,0.1,2_ブレーキ,308.6 -> 308.6,2.049 -> 2.049,0.0,-65.0,0.0,-20.0,-85.0
2340 -> 2340,0.1,1_惰行,307.4 -> 307.4,2.073 -> 2.073,0.0,-35.0,0.0,-20.0,-55.0
2350 -> 2350,0.1,0_加速,310.9 -> 310.9,2.096 -> 2.096,0.0,-35.0,-2.2,-20.0,-57.2
2360 -> 2360,0.1,0_加速,314.2 -> 314.2,2.121 -> 2.121,0.0,0.0,-2.2,-20.0,-22.2
2370 -> 2370,0.1,0_加速,317.5 -> 317.5,2.145 -> 2.145,0.0,0.0,-2.2,-20.0,-22.2
2380 -> 2380,0.1,0_加速,320.6 -> 320.6,2.170 -> 2.170,0.0,0.0,-2.2,-20.0,-22.2
2390 -> 2390,0.1,1_惰行,319.3 -> 319.3,2.194 -> 2.194,0.0,-33.5,0.0,-20.0,-53.5
2400 -> 2400,0.1,0_加速,322.4 -> 322.4,2.219 -> 2.219,0.0,-35.0,-2.2,-20.0,-57.2
2410 -> 2410,0.1,0_加速,325.4 -> 325.4,2.244 -> 2.244,0.0,0.0,-2.2,-20.0,-22.2
2420 -> 2420,0.1,1_惰行,324.1 -> 324.1,2.269 -> 2.269,0.0,-34.5,0.0,-20.0,-54.5
2430 -> 2430,0.1,0_加速,327.0 -> 327.0,2.294 -> 2.294,0.0,-35.0,-2.2,-20.0,-57.2
2440 -> 2440,0.1,0_加速,329.9 -> 329.9,2.320 -> 2.320,0.0,0.0,-2.2,-20.0,-22.2
2450 -> 2450,0.1,0_加速,332.6 -> 332.6,2.345 -> 2.345,0.0,0.0,-2.2,-20.0,-22.2
2460 -> 2460,0.1,1_惰行,331.3 -> 331.3,2.371 -> 2.371,0.0,-34.0,0.0,-20.0,-54.0
2470 -> 2470,0.1,1_惰行,330.1 -> 330.1,2.396 -> 2.396,0.0,0.0,0.0,-20.0,-20.0
2480 -> 2480,0.1,1_惰行,328.8 -> 328.8,2.422 -> 2.422,0.0,0.0,0.0,-20.0,-20.0
2490 -> 2490,0.1,1_惰行,327.5 -> 327.5,2.447 -> 2.447,0.0,0.0,0.0,-20.0,-20.0
2500 -> 2500,0.1,0_加速,330.3 -> 330.3,2.472 -> 2.472,0.0,-33.5,-2.2,-20.0,-55.7
2510 -> 2510,0.1,1_惰行,329.0 -> 329.0,2.498 -> 2.498,0.0,-35.0,0.0,-20.0,-55.0
2520 -> 2520,0.1,0_加速,331.8 -> 331.8,2.523 -> 2.523,0.0,-35.0,-2.2,-20.0,-57.2
2530 -> 2530,0.1,0_加速,334.5 -> 334.5,2.549 -> 2.549,0.0,0.0,-2.2,-20.0,-22.2
2540 -> 2540,0.1,0_加速,337.2 -> 337.2,2.575 -> 2.575,0.0,0.0,-2.2,-20.0,-22.2
2550 -> 2550,0.1,2_ブレーキ,324.6 -> 324.6,2.600 -> 2.600,0.0,-68.0,0.0,-20.0,-88.0
2560 -> 2560,0.1,0_加速,327.5 -> 327.5,2.626 -> 2.626,0.0,-70.0,-2.2,-20.0,-92.2
2570 -> 2570,0.1,0_加速,330.3 -> 330.3,2.651 -> 2.651,0.0,0.0,-2.2,-20.0,-22.2
2580 -> 2580,0.1,0_加速,333.0 -> 333.0,2.677 -> 2.677,0.0,0.0,-2.2,-20.0,-22.2
2590 -> 2590,0.1,0_加速,335.7 -> 335.7,2.702 -> 2.702,0.0,0.0,-2.2,-20.0,-22.2
2600 -> 2600,0.1,0_加速,338.3 -> 338.3,2.728 -> 2.728,0.0,0.0,-2.2,-20.0,-22.2
2610 -> 2610,0.1,1_惰行,337.0 -> 337.0,2.755 -> 2.755,0.0,-33.0,0.0,-20.0,-53.0
2620 -> 2620,0.1,1_惰行,335.7 -> 335.7,2.780 -> 2.780,0.0,0.0,0.0,-20.0,-20.0
2630 -> 2630,0.1,0_加速,338.3 -> 338.3,2.806 -> 2.806,0.0,-34.5,-2.2,-20.0,-56.7
2640 -> 2640,0.1,2_ブレーキ,325.7 -> 325.7,2.832 -> 2.832,0.0,-70.0,0.0,-20.0,-90.0
2650 -> 2650,0.1,0_加速,328.6 -> 328.6,2.857 -> 2.857,0.0,-70.0,-2.2,-20.0,-92.2
2660 -> 2660,0.1,1_惰行,327.3 -> 327.3,2.883 -> 2.883,0.0,-35.0,0.0,-20.0,-55.0
2670 -> 2670,0.1,0_加速,330.1 -> 330.1,2.908 -> 2.908,0.0,-35.0,-2.2,-20.0,-57.2
2680 -> 2680,0.1,0_加速,332.9 -> 332.9,2.934 -> 2.934,0.0,0.0,-2.2,-20.0,-22.2
2690 -> 2690,0.1,0_加速,335.5 -> 335.5,2.959 -> 2.959,0.0,0.0,-2.2,-20.0,-22.2
2700 -> 2700,0.1,0_加速,338.2 -> 338.2,2.985 -> 2.985,0.0,0.0,-2.2,-20.0,-22.2
2710 -> 2710,0.1,0_加速,340.7 -> 340.7,3.012 -> 3.012,0.0,0.0,-2.2,-20.0,-22.2
2720 -> 2720,0.1,0_加速,343.2 -> 343.2,3.038 -> 3.038,0.0,0.0,-2.2,-20.0,-22.2
2730 -> 2730,0.1,0_加速,345.6 -> 345.6,3.065 -> 3.065,0.0,0.0,-2.2,-20.0,-22.2
2740 -> 2740,0.1,2_ブレーキ,333.0 -> 333.0,3.091 -> 3.091,0.0,-64.0,0.0,-20.0,-84.0
2750 -> 2750,0.1,0_加速,335.7 -> 335.7,3.116 -> 3.116,0.0,-70.0,-2.2,-20.0,-92.2
2760 -> 2760,0.1,0_加速,338.3 -> 338.3,3.142 -> 3.142,0.0,0.0,-2.2,-20.0,-22.2
2770 -> 2770,0.1,2_ブレーキ,325.7 -> 325.7,3.168 -> 3.168,0.0,-69.0,0.0,-20.0,-89.0
2780 -> 2780,0.1,2_ブレーキ,313.1 -> 313.1,3.193 -> 3.193,0.0,0.0,0.0,-20.0,-20.0
2790 -> 2790,0.1,1_惰行,311.9 -> 311.9,3.217 -> 3.217,0.0,-34.5,0.0,-20.0,-54.5
2800 -> 2800,0.1,0_加速,315.2 -> 315.2,3.241 -> 3.241,0.0,-35.0,-2.2,-20.0,-57.2
2810 -> 2810,0.1,2_ブレーキ,302.6 -> 302.6,3.265 -> 3.265,0.0,-70.0,0.0,-20.0,-90.0
2820 -> 2820,0.1,1_惰行,301.5 -> 301.5,3.288 -> 3.288,0.0,-35.0,0.0,-20.0,-55.0
2830 -> 2830,0.1,1_惰行,300.3 -> 300.3,3.311 -> 3.311,0.0,0.0,0.0,-20.0,-20.0
2840 -> 2840,0.1,1_惰行,299.2 -> 299.2,3.334 -> 3.334,0.0,0.0,0.0,-20.0,-20.0
2850 -> 2850,0.1,2_ブレーキ,286.6 -> 286.6,3.357 -> 3.357,0.0,-34.0,0.0,-20.0,-54.0
2860 -> 2860,0.1,0_加速,290.9 -> 290.9,3.379 -> 3.379,0.0,-70.0,-2.2,-20.0,-92.2
2870 -> 2870,0.1,1_惰行,289.8 -> 289.8,3.402 -> 3.402,0.0,-35.0,0.0,-20.0,-55.0
2880 -> 2880,0.1,0_加速,294.0 -> 294.0,3.424 -> 3.424,0.0,-35.0,-2.2,-20.0,-57.2
2890 -> 2890,0.1,0_加速,298.0 -> 298.0,3.447 -> 3.447,0.0,0.0,-2.2,-20.0,-22.2
2900 -> 2900,0.1,0_加速,301.9 -> 301.9,3.470 -> 3.470,0.0,0.0,-2.2,-20.0,-22.2
2910 -> 2910,0.1,0_加速,305.5 -> 305.5,3.494 -> 3.494,0.0,0.0,-2.2,-20.0,-22.2
2920 -> 2920,0.1,0_加速,309.1 -> 309.1,3.517 -> 3.517,0.0,0.0,-2.2,-20.0,-22.2
2930 -> 2930,0.1,0_加速,312.5 -> 312.5,3.541 -> 3.541,0.0,0.0,-2.2,-20.0,-22.2
2940 -> 2940,0.1,0_加速,315.8 -> 315.8,3.566 -> 3.566,0.0,0.0,-2.2,-20.0,-22.2
2950 -> 2950,0.1,1_惰行,314.6 -> 314.6,3.590 -> 3.590,0.0,-32.0,0.0,-20.0,-52.0
2960 -> 2960,0.1,2_ブレーキ,302.0 -> 302.0,3.614 -> 3.614,0.0,-35.0,0.0,-20.0,-55.0
2970 -> 2970,0.1,1_惰行,300.8 -> 300.8,3.637 -> 3.637,0.0,-35.0,0.0,-20.0,-55.0
2980 -> 2980,0.1,0_加速,304.6 -> 304.6,3.660 -> 3.660,0.0,-35.0,-2.2,-20.0,-57.2
2990 -> 2990,0.1,0_加速,308.1 -> 308.1,3.684 -> 3.684,0.0,0.0,-2.2,-20.0,-22.2
3000 -> 3000,0.1,0_加速,311.6 -> 311.6,3.708 -> 3.708,0.0,0.0,-2.2,-20.0,-22.2
3010 -> 3010,0.1,1_惰行,310.4 -> 310.4,3.732 -> 3.732,0.0,-34.0,0.0,-20.0,-54.0
3020 -> 3020,0.1,0_加速,313.8 -> 313.8,3.756 -> 3.756,0.0,-35.0,-2.2,-20.0,-57.2
3030 -> 3030,0.1,2_ブレーキ,301.2 -> 301.2,3.780 -> 3.780,0.0,-70.0,0.0,-20.0,-90.0
3040 -> 3040,0.1,0_加速,304.9 -> 304.9,3.803 -> 3.803,0.0,-70.0,-2.2,-20.0,-92.2
3050 -> 3050,0.1,1_惰行,303.7 -> 303.7,3.827 -> 3.827,0.0,-35.0,0.0,-20.0,-55.0
3060 -> 3060,0.1,0_加速,307.3 -> 307.3,3.850 -> 3.850,0.0,-35.0,-2.2,-20.0,-57.2
3070 -> 3070,0.1,0_加速,310.8 -> 310.8,3.874 -> 3.874,0.0,0.0,-2.2,-20.0,-22.2
3080 -> 3080,0.1,2_ブレーキ,298.2 -> 298.2,3.897 -> 3.897,0.0,-69.0,0.0,-20.0,-89.0
3090 -> 3090,0.1,0_加速,302.0 -> 302.0,3.921 -> 3.921,0.0,-70.0,-2.2,-20.0,-92.2
3100 -> 3100,0.1,0_加速,305.7 -> 305.7,3.944 -> 3.944,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,0_加速,309.2 -> 309.2,3.968 -> 3.968,0.0,0.0,-2.2,-20.0,-22.2
3120 -> 3120,0.1,1_惰行,308.1 -> 308.1,3.992 -> 3.992,0.0,-34.0,0.0,-20.0,-54.0
3130 -> 3130,0.1,1_惰行,306.9 -> 306.9,4.015 -> 4.015,0.0,0.0,0.0,-20.0,-20.0
3140 -> 3140,0.1,0_加速,310.4 -> 310.4,4.039 -> 4.039,0.0,-34.5,-2.2,-20.0,-56.7
3150 -> 3150,0.1,0_加速,313.7 -> 313.7,4.063 -> 4.063,0.0,0.0,-2.2,-20.0,-22.2
3160 -> 3160,0.1,1_惰行,312.5 -> 312.5,4.087 -> 4.087,0.0,-34.5,0.0,-20.0,-54.5
3170 -> 3170,0.1,0_加速,315.8 -> 315.8,4.112 -> 4.112,0.0,-35.0,-2.2,-20.0,-57.2
3180 -> 3180,0.1,1_惰行,314.6 -> 314.6,4.136 -> 4.136,0.0,-35.0,0.0,-20.0,-55.0
3190 -> 3190,0.1,1_惰行,313.4 -> 313.4,4.160 -> 4.160,0.0,0.0,0.0,-20.0,-20.0
3200 -> 3200,0.1,2_ブレーキ,300.8 -> 300.8,4.184 -> 4.184,0.0,-34.5,0.0,-20.0,-54.5
3210 -> 3210,0.1,1_惰行,299.7 -> 299.7,4.207 -> 4.207,0.0,-35.0,0.0,-20.0,-55.0
3220 -> 3220,0.1,0_加速,303.5 -> 303.5,4.230 -> 4.230,0.0,-35.0,-2.2,-20.0,-57.2
3230 -> 3230,0.1,0_加速,307.1 -> 307.1,4.254 -> 4.254,0.0,0.0,-2.2,-20.0,-22.2
3240 -> 3240,0.1,0_加速,310.6 -> 310.6,4.278 -> 4.278,0.0,0.0,-2.2,-20.0,-22.2
3250 -> 3250,0.1,0_加速,313.9 -> 313.9,4.302 -> 4.302,0.0,0.0,-2.2,-20.0,-22.2
3260 -> 3260,0.1,0_加速,317.2 -> 317.2,4.326 -> 4.326,0.0,0.0,-2.2,-20.0,-22.2
3270 -> 3270,0.1,0_加速,320.3 -> 320.3,4.351 -> 4.351,0.0,0.0,-2.2,-20.0,-22.2
3280 -> 3280,0.1,0_加速,323.3 -> 323.3,4.376 -> 4.376,0.0,0.0,-2.2,-20.0,-22.2
3290 -> 3290,0.1,0_加速,326.3 -> 326.3,4.401 -> 4.401,0.0,0.0,-2.2,-20.0,-22.2
3300 -> 3300,0.1,0_加速,329.1 -> 329.1,4.426 -> 4.426,0.0,0.0,-2.2,-20.0,-22.2
3310 -> 3310,0.1,1_惰行,327.9 -> 327.9,4.451 -> 4.451,0.0,-31.0,0.0,-20.0,-51.0
3320 -> 3320,0.1,0_加速,330.7 -> 330.7,4.477 -> 4.477,0.0,-35.0,-2.2,-20.0,-57.2
3330 -> 3330,0.1,0_加速,333.4 -> 333.4,4.502 -> 4.502,0.0,0.0,-2.2,-20.0,-22.2
3340 -> 3340,0.1,0_加速,336.1 -> 336.1,4.528 -> 4.528,0.0,0.0,-2.2,-20.0,-22.2
3350 -> 3350,0.1,0_加速,338.7 -> 338.7,4.554 -> 4.554,0.0,0.0,-2.2,-20.0,-22.2
3360 -> 3360,0.1,0_加速,341.2 -> 341.2,4.581 -> 4.581,0.0,0.0,-2.2,-20.0,-22.2
3370 -> 3370,0.1,1_惰行,339.9 -> 339.9,4.607 -> 4.607,0.0,-33.0,0.0,-20.0,-53.0
3380 -> 3380,0.1,2_ブレーキ,327.3 -> 327.3,4.632 -> 4.632,0.0,-35.0,0.0,-20.0,-55.0
3390 -> 3390,0.1,0_加速,330.1 -> 330.1,4.658 -> 4.658,0.0,-70.0,-2.2,-20.0,-92.2
3400 -> 3400,0.1,2_ブレーキ,317.5 -> 317.5,4.683 -> 4.683,0.0,-70.0,0.0,-20.0,-90.0
3410 -> 3410,0.1,2_ブレーキ,304.9 -> 304.9,4.707 -> 4.707,0.0,0.0,0.0,-20.0,-20.0
3420 -> 3420,0.1,0_加速,308.5 -> 308.5,4.730 -> 4.730,0.0,-69.0,-2.2,-20.0,-91.2
3430 -> 3430,0.1,0_加速,311.9 -> 311.9,4.754 -> 4.754,0.0,0.0,-2.2,-20.0,-22.2
3440 -> 3440,0.1,2_ブレーキ,299.3 -> 299.3,4.778 -> 4.778,0.0,-69.0,0.0,-20.0,-89.0
3450 -> 3450,0.1,1_惰行,298.2 -> 298.2,4.801 -> 4.801,0.0,-35.0,0.0,-20.0,-55.0
3460 -> 3460,0.1,1_惰行,297.0 -> 297.0,4.824 -> 4.824,0.0,0.0,0.0,-20.0,-20.0
3470 -> 3470,0.1,0_加速,300.9 -> 300.9,4.847 -> 4.847,0.0,-34.5,-2.2,-20.0,-56.7
3480 -> 3480,0.1,0_加速,304.6 -> 304.6,4.870 -> 4.870,0.0,0.0,-2.2,-20.0,-22.2
3490 -> 3490,0.1,0_加速,308.2 -> 308.2,4.894 -> 4.894,0.0,0.0,-2.2,-20.0,-22.2
3500 -> 3500,0.1,0_加速,311.7 -> 311.7,4.918 -> 4.918,0.0,0.0,-2.2,-20.0,-22.2
3510 -> 3510,0.1,2_ブレーキ,299.1 -> 299.1,4.941 -> 4.941,0.0,-67.0,0.0,-20.0,-87.0
3520 -> 3520,0.1,0_加速,302.9 -> 302.9,4.965 -> 4.965,0.0,-70.0,-2.2,-20.0,-92.2
3530 -> 3530,0.1,0_加速,306.5 -> 306.5,4.988 -> 4.988,0.0,0.0,-2.2,-20.0,-22.2
3540 -> 3540,0.1,0_加速,310.0 -> 310.0,5.012 -> 5.012,0.0,0.0,-2.2,-20.0,-22.2
3550 -> 3550,0.1,0_加速,313.4 -> 313.4,5.036 -> 5.036,0.0,0.0,-2.2,-20.0,-22.2
3560 -> 3560,0.1,0_加速,316.6 -> 316.6,5.060 -> 5.060,0.0,0.0,-2.2,-20.0,-22.2
3570 -> 3570,0.1,0_加速,319.8 -> 319.8,5.085 -> 5.085,0.0,0.0,-2.2,-20.0,-22.2
3580 -> 3580,0.1,0_加速,322.8 -> 322.8,5.110 -> 5.110,0.0,0.0,-2.2,-20.0,-22.2
3590 -> 3590,0.1,0_加速,325.8 -> 325.8,5.135 -> 5.135,0.0,0.0,-2.2,-20.0,-22.2
3600 -> 3600,0.1,0_加速,328.7 -> 328.7,5.160 -> 5.160,0.0,0.0,-2.2,-20.0,-22.2
3610 -> 3610,0.1,0_加速,331.5 -> 331.5,5.186 -> 5.186,0.0,0.0,-2.2,-20.0,-22.2
3620 -> 3620,0.1,2_ブレーキ,318.9 -> 318.9,5.211 -> 5.211,0.0,-61.0,0.0,-20.0,-81.0
3630 -> 3630,0.1,0_加速,321.9 -> 321.9,5.235 -> 5.235,0.0,-70.0,-2.2,-20.0,-92.2
3640 -> 3640,0.1,0_加速,324.9 -> 324.9,5.260 -> 5.260,0.0,0.0,-2.2,-20.0,-22.2
