step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2070 -> 2070,0.1,0_加速,297.8 -> 297.8,1.025 -> 1.025,1142.1,0.0,-2.2,-30.5,1109.4
2080 -> 2080,0.1,1_惰行,296.7 -> 296.7,1.048 -> 1.048,1146.6,-34.0,0.0,-30.4,1082.3
2090 -> 2090,0.1,0_加速,300.6 -> 300.6,1.071 -> 1.071,1153.0,-35.0,-2.2,-31.0,1084.8
2100 -> 2100,0.1,1_惰行,299.5 -> 299.5,1.094 -> 1.094,1157.3,-35.0,0.0,-30.8,1091.5
2110 -> 2110,0.1,0_加速,303.2 -> 303.2,1.117 -> 1.117,1163.4,-35.0,-2.2,-31.4,1094.8
2120 -> 2120,0.1,0_加速,306.9 -> 306.9,1.141 -> 1.141,1177.6,0.0,-2.2,-31.9,1143.5
2130 -> 2130,0.1,1_惰行,305.7 -> 305.7,1.165 -> 1.165,1181.4,-34.5,0.0,-31.7,1115.2
2140 -> 2140,0.1,2_ブレーキ,293.1 -> 293.1,1.188 -> 1.188,1152.6,-35.0,0.0,-29.8,1087.9
2150 -> 2150,0.1,0_加速,297.1 -> 297.1,1.210 -> 1.210,1139.4,-70.0,-2.2,-30.4,1036.8
2160 -> 2160,0.1,0_加速,301.0 -> 301.0,1.234 -> 1.234,1154.6,0.0,-2.2,-31.0,1121.4
2170 -> 2170,0.1,1_惰行,299.9 -> 299.9,1.257 -> 1.257,1158.9,-34.5,0.0,-30.8,1093.5
2180 -> 2180,0.1,1_惰行,298.7 -> 298.7,1.280 -> 1.280,1154.5,0.0,0.0,-30.7,1123.8
2190 -> 2190,0.1,0_加速,302.5 -> 302.5,1.303 -> 1.303,1160.7,-34.5,-2.2,-31.3,1092.7
2200 -> 2200,0.1,0_加速,306.2 -> 306.2,1.327 -> 1.327,1175.0,0.0,-2.2,-31.8,1141.0
2210 -> 2210,0.1,1_惰行,305.0 -> 305.0,1.350 -> 1.350,1178.9,-34.5,0.0,-31.6,1112.7
2220 -> 2220,0.1,1_惰行,303.9 -> 303.9,1.374 -> 1.374,1174.4,0.0,0.0,-31.5,1142.9
2230 -> 2230,0.1,0_加速,307.5 -> 307.5,1.397 -> 1.397,1180.1,-34.5,-2.2,-32.0,1111.4
2240 -> 2240,0.1,1_惰行,306.3 -> 306.3,1.421 -> 1.421,1183.8,-35.0,0.0,-31.8,1117.0
2250 -> 2250,0.1,1_惰行,305.2 -> 305.2,1.444 -> 1.444,1179.3,0.0,0.0,-31.7,1147.6
2260 -> 2260,0.1,1_惰行,304.0 -> 304.0,1.468 -> 1.468,1174.8,0.0,0.0,-31.5,1143.4
2270 -> 2270,0.1,2_ブレーキ,291.4 -> 291.4,1.491 -> 1.491,1146.1,-34.0,0.0,-29.5,1082.6
2280 -> 2280,0.1,0_加速,295.5 -> 295.5,1.514 -> 1.514,1133.0,-70.0,-2.2,-30.2,1030.6
2290 -> 2290,0.1,1_惰行,294.4 -> 294.4,1.536 -> 1.536,1137.7,-35.0,0.0,-30.0,1072.7
2300 -> 2300,0.1,1_惰行,293.3 -> 293.3,1.559 -> 1.559,1133.4,0.0,0.0,-29.8,1103.6
2310 -> 2310,0.1,0_加速,297.3 -> 297.3,1.582 -> 1.582,1140.1,-34.5,-2.2,-30.5,1073.0
2320 -> 2320,0.1,0_加速,301.2 -> 301.2,1.605 -> 1.605,1155.3,0.0,-2.2,-31.0,1122.1
2330 -> 2330,0.1,0_加速,304.9 -> 304.9,1.628 -> 1.628,1169.9,0.0,-2.2,-31.6,1136.1
2340 -> 2340,0.1,2_ブレーキ,292.3 -> 292.3,1.651 -> 1.651,1149.6,-68.0,0.0,-29.7,1051.9
2350 -> 2350,0.1,2_ブレーキ,279.7 -> 279.7,1.673 -> 1.673,1101.0,0.0,0.0,-27.7,1073.2
2360 -> 2360,0.1,0_加速,284.3 -> 284.3,1.695 -> 1.695,1089.0,-69.0,-2.2,-28.4,989.4
2370 -> 2370,0.1,0_加速,288.8 -> 288.8,1.717 -> 1.717,1106.5,0.0,-2.2,-29.1,1075.2
2380 -> 2380,0.1,0_加速,293.0 -> 293.0,1.740 -> 1.740,1123.2,0.0,-2.2,-29.8,1091.2
2390 -> 2390,0.1,1_惰行,291.9 -> 291.9,1.762 -> 1.762,1128.1,-34.0,0.0,-29.6,1064.5
2400 -> 2400,0.1,0_加速,296.0 -> 296.0,1.785 -> 1.785,1134.9,-35.0,-2.2,-30.2,1067.5
2410 -> 2410,0.1,1_惰行,294.9 -> 294.9,1.808 -> 1.808,1139.6,-35.0,0.0,-30.1,1074.5
2420 -> 2420,0.1,0_加速,298.9 -> 298.9,1.831 -> 1.831,1146.1,-35.0,-2.2,-30.7,1078.3
2430 -> 2430,0.1,1_惰行,297.7 -> 297.7,1.854 -> 1.854,1150.6,-35.0,0.0,-30.5,1085.1
2440 -> 2440,0.1,0_加速,301.6 -> 301.6,1.877 -> 1.877,1156.8,-35.0,-2.2,-31.1,1088.5
2450 -> 2450,0.1,1_惰行,300.4 -> 300.4,1.900 -> 1.900,1161.0,-35.0,0.0,-30.9,1095.2
2460 -> 2460,0.1,0_加速,304.2 -> 304.2,1.923 -> 1.923,1167.1,-35.0,-2.2,-31.5,1098.5
2470 -> 2470,0.1,1_惰行,303.0 -> 303.0,1.947 -> 1.947,1171.0,-35.0,0.0,-31.3,1105.1
2480 -> 2480,0.1,1_惰行,301.9 -> 301.9,1.970 -> 1.970,1166.6,0.0,0.0,-34.1,1133.6
2490 -> 2490,0.1,0_加速,305.6 -> 305.6,1.994 -> 1.994,1172.5,-34.5,-2.2,-42.2,1097.2
2500 -> 2500,0.1,1_惰行,304.4 -> 304.4,2.017 -> 2.017,0.0,-35.0,0.0,-20.0,-52.9
2510 -> 2510,0.1,0_加速,308.0 -> 308.0,2.041 -> 2.041,0.0,-35.0,-2.2,-20.0,-57.2
2520 -> 2520,0.1,0_加速,311.4 -> 311.4,2.065 -> 2.065,0.0,0.0,-2.2,-20.0,-22.2
2530 -> 2530,0.1,1_惰行,310.2 -> 310.2,2.089 -> 2.089,0.0,-34.5,0.0,-20.0,-54.5
2540 -> 2540,0.1,2_ブレーキ,297.6 -> 297.6,2.112 -> 2.112,0.0,-35.0,0.0,-20.0,-55.0
2550 -> 2550,0.1,0_加速,301.5 -> 301.5,2.135 -> 2.135,0.0,-70.0,-2.2,-20.0,-92.2
2560 -> 2560,0.1,0_加速,305.2 -> 305.2,2.159 -> 2.159,0.0,0.0,-2.2,-20.0,-22.2
2570 -> 2570,0.1,0_加速,308.7 -> 308.7,2.182 -> 2.182,0.0,0.0,-2.2,-20.0,-22.2
2580 -> 2580,0.1,0_加速,312.2 -> 312.2,2.206 -> 2.206,0.0,0.0,-2.2,-20.0,-22.2
2590 -> 2590,0.1,0_加速,315.5 -> 315.5,2.230 -> 2.230,0.0,0.0,-2.2,-20.0,-22.2
2600 -> 2600,0.1,0_加速,318.7 -> 318.7,2.255 -> 2.255,0.0,0.0,-2.2,-20.0,-22.2
2610 -> 2610,0.1,1_惰行,317.4 -> 317.4,2.279 -> 2.279,0.0,-32.5,0.0,-20.0,-52.5
2620 -> 2620,0.1,0_加速,320.6 -> 320.6,2.304 -> 2.304,0.0,-35.0,-2.2,-20.0,-57.2
2630 -> 2630,0.1,1_惰行,319.3 -> 319.3,2.329 -> 2.329,0.0,-35.0,0.0,-20.0,-55.0
2640 -> 2640,0.1,0_加速,322.4 -> 322.4,2.354 -> 2.354,0.0,-35.0,-2.2,-20.0,-57.2
2650 -> 2650,0.1,1_惰行,321.2 -> 321.2,2.378 -> 2.378,0.0,-35.0,0.0,-20.0,-55.0
2660 -> 2660,0.1,2_ブレーキ,308.6 -> 308.6,2.403 -> 2.403,0.0,-35.0,0.0,-20.0,-55.0
2670 -> 2670,0.1,0_加速,312.0 -> 312.0,2.427 -> 2.427,0.0,-70.0,-2.2,-20.0,-92.2
2680 -> 2680,0.1,0_加速,315.3 -> 315.3,2.451 -> 2.451,0.0,0.0,-2.2,-20.0,-22.2
2690 -> 2690,0.1,1_惰行,314.1 -> 314.1,2.475 -> 2.475,0.0,-34.5,0.0,-20.0,-54.5
2700 -> 2700,0.1,0_加速,317.3 -> 317.3,2.499 -> 2.499,0.0,-35.0,-2.2,-20.0,-57.2
2710 -> 2710,0.1,1_惰行,316.1 -> 316.1,2.524 -> 2.524,0.0,-35.0,0.0,-20.0,-55.0
2720 -> 2720,0.1,1_惰行,314.9 -> 314.9,2.548 -> 2.548,0.0,0.0,0.0,-20.0,-20.0
2730 -> 2730,0.1,1_惰行,313.7 -> 313.7,2.572 -> 2.572,0.0,0.0,0.0,-20.0,-20.0
2740 -> 2740,0.1,0_加速,316.9 -> 316.9,2.597 -> 2.597,0.0,-34.0,-2.2,-20.0,-56.2
2750 -> 2750,0.1,0_加速,320.1 -> 320.1,2.621 -> 2.621,0.0,0.0,-2.2,-20.0,-22.2
2760 -> 2760,0.1,1_惰行,318.9 -> 318.9,2.646 -> 2.646,0.0,-34.5,0.0,-20.0,-54.5
2770 -> 2770,0.1,0_加速,321.9 -> 321.9,2.671 -> 2.671,0.0,-35.0,-2.2,-20.0,-57.2
2780 -> 2780,0.1,0_加速,324.9 -> 324.9,2.696 -> 2.696,0.0,0.0,-2.2,-20.0,-22.2
2790 -> 2790,0.1,1_惰行,323.7 -> 323.7,2.721 -> 2.721,0.0,-34.5,0.0,-20.0,-54.5
2800 -> 2800,0.1,0_加速,326.6 -> 326.6,2.746 -> 2.746,0.0,-35.0,-2.2,-20.0,-57.2
2810 -> 2810,0.1,0_加速,329.4 -> 329.4,2.771 -> 2.771,0.0,0.0,-2.2,-20.0,-22.2
2820 -> 2820,0.1,0_加速,332.2 -> 332.2,2.797 -> 2.797,0.0,0.0,-2.2,-20.0,-22.2
2830 -> 2830,0.1,0_加速,334.9 -> 334.9,2.822 -> 2.822,0.0,0.0,-2.2,-20.0,-22.2
2840 -> 2840,0.1,0_加速,337.5 -> 337.5,2.848 -> 2.848,0.0,0.0,-2.2,-20.0,-22.2
2850 -> 2850,0.1,0_加速,340.1 -> 340.1,2.875 -> 2.875,0.0,0.0,-2.2,-20.0,-22.2
2860 -> 2860,0.1,0_加速,342.6 -> 342.6,2.901 -> 2.901,0.0,0.0,-2.2,-20.0,-22.2
2870 -> 2870,0.1,0_加速,345.1 -> 345.1,2.927 -> 2.927,0.0,0.0,-2.2,-20.0,-22.2
2880 -> 2880,0.1,0_加速,347.4 -> 347.4,2.954 -> 2.954,0.0,0.0,-2.2,-20.0,-22.2
2890 -> 2890,0.1,0_加速,349.8 -> 349.8,2.981 -> 2.981,0.0,0.0,-2.2,-20.0,-22.2
2900 -> 2900,0.1,0_加速,352.1 -> 352.1,3.008 -> 3.008,0.0,0.0,-2.2,-20.0,-22.2
2910 -> 2910,0.1,1_惰行,350.7 -> 350.7,3.035 -> 3.035,0.0,-30.0,0.0,-20.0,-50.0
2920 -> 2920,0.1,0_加速,353.0 -> 353.0,3.062 -> 3.062,0.0,-35.0,-2.2,-20.0,-57.2
2930 -> 2930,0.1,0_加速,355.2 -> 355.2,3.090 -> 3.090,0.0,0.0,-2.2,-20.0,-22.2
2940 -> 2940,0.1,1_惰行,353.8 -> 353.8,3.117 -> 3.117,0.0,-34.5,0.0,-20.0,-54.5
2950 -> 2950,0.1,0_加速,356.1 -> 356.1,3.145 -> 3.145,0.0,-35.0,-2.2,-20.0,-57.2
2960 -> 2960,0.1,2_ブレーキ,343.5 -> 343.5,3.171 -> 3.171,0.0,-70.0,0.0,-20.0,-90.0
2970 -> 2970,0.1,0_加速,345.9 -> 345.9,3.198 -> 3.198,0.0,-70.0,-2.2,-20.0,-92.2
2980 -> 2980,0.1,0_加速,348.3 -> 348.3,3.225 -> 3.225,0.0,0.0,-2.2,-20.0,-22.2
2990 -> 2990,0.1,2_ブレーキ,335.7 -> 335.7,3.251 -> 3.251,0.0,-69.0,0.0,-20.0,-89.0
3000 -> 3000,0.1,1_惰行,334.4 -> 334.4,3.277 -> 3.277,0.0,-35.0,0.0,-20.0,-55.0
3010 -> 3010,0.1,0_加速,337.0 -> 337.0,3.303 -> 3.303,0.0,-35.0,-2.2,-20.0,-57.2
3020 -> 3020,0.1,0_加速,339.6 -> 339.6,3.329 -> 3.329,0.0,0.0,-2.2,-20.0,-22.2
3030 -> 3030,0.1,0_加速,342.1 -> 342.1,3.355 -> 3.355,0.0,0.0,-2.2,-20.0,-22.2
3040 -> 3040,0.1,1_惰行,340.7 -> 340.7,3.382 -> 3.382,0.0,-34.0,0.0,-20.0,-54.0
3050 -> 3050,0.1,0_加速,343.2 -> 343.2,3.408 -> 3.408,0.0,-35.0,-2.2,-20.0,-57.2
3060 -> 3060,0.1,1_惰行,341.9 -> 341.9,3.435 -> 3.435,0.0,-35.0,0.0,-20.0,-55.0
3070 -> 3070,0.1,2_ブレーキ,329.3 -> 329.3,3.460 -> 3.460,0.0,-35.0,0.0,-20.0,-55.0
3080 -> 3080,0.1,0_加速,332.1 -> 332.1,3.486 -> 3.486,0.0,-70.0,-2.2,-20.0,-92.2
3090 -> 3090,0.1,1_惰行,330.8 -> 330.8,3.512 -> 3.512,0.0,-35.0,0.0,-20.0,-55.0
3100 -> 3100,0.1,0_加速,333.5 -> 333.5,3.537 -> 3.537,0.0,-35.0,-2.2,-20.0,-57.2
3110 -> 3110,0.1,0_加速,336.2 -> 336.2,3.563 -> 3.563,0.0,0.0,-2.2,-20.0,-22.2
3120 -> 3120,0.1,1_惰行,334.9 -> 334.9,3.589 -> 3.589,0.0,-34.5,0.0,-20.0,-54.5
3130 -> 3130,0.1,1_惰行,333.5 -> 333.5,3.615 -> 3.615,0.0,0.0,0.0,-20.0,-20.0
3140 -> 3140,0.1,0_加速,336.2 -> 336.2,3.641 -> 3.641,0.0,-34.5,-2.2,-20.0,-56.7
3150 -> 3150,0.1,0_加速,338.8 -> 338.8,3.667 -> 3.667,0.0,0.0,-2.2,-20.0,-22.2
3160 -> 3160,0.1,1_惰行,337.5 -> 337.5,3.693 -> 3.693,0.0,-34.5,0.0,-20.0,-54.5
3170 -> 3170,0.1,0_加速,340.0 -> 340.0,3.719 -> 3.719,0.0,-35.0,-2.2,-20.0,-57.2
3180 -> 3180,0.1,0_加速,342.5 -> 342.5,3.745 -> 3.745,0.0,0.0,-2.2,-20.0,-22.2
3190 -> 3190,0.1,1_惰行,341.2 -> 341.2,3.772 -> 3.772,0.0,-34.5,0.0,-20.0,-54.5
3200 -> 3200,0.1,1_惰行,339.9 -> 339.9,3.798 -> 3.798,0.0,0.0,0.0,-20.0,-20.0
3210 -> 3210,0.1,0_加速,342.4 -> 342.4,3.824 -> 3.824,0.0,-34.5,-2.2,-20.0,-56.7
3220 -> 3220,0.1,1_惰行,341.0 -> 341.0,3.850 -> 3.850,0.0,-35.0,0.0,-20.0,-55.0
3230 -> 3230,0.1,0_加速,343.5 -> 343.5,3.877 -> 3.877,0.0,-35.0,-2.2,-20.0,-57.2
3240 -> 3240,0.1,0_加速,345.9 -> 345.9,3.904 -> 3.904,0.0,0.0,-2.2,-20.0,-22.2
3250 -> 3250,0.1,1_惰行,344.6 -> 344.6,3.930 -> 3.930,0.0,-34.5,0.0,-20.0,-54.5
3260 -> 3260,0.1,0_加速,347.0 -> 347.0,3.957 -> 3.957,0.0,-35.0,-2.2,-20.0,-57.2
3270 -> 3270,0.1,0_加速,349.3 -> 349.3,3.984 -> 3.984,0.0,0.0,-2.2,-20.0,-22.2
3280 -> 3280,0.1,1_惰行,348.0 -> 348.0,4.011 -> 4.011,0.0,-34.5,0.0,-20.0,-54.5
3290 -> 3290,0.1,1_惰行,346.6 -> 346.6,4.037 -> 4.037,0.0,0.0,0.0,-20.0,-20.0
3300 -> 3300,0.1,0_加速,348.9 -> 348.9,4.064 -> 4.064,0.0,-34.5,-2.2,-20.0,-56.7
3310 -> 3310,0.1,1_惰行,347.6 -> 347.6,4.091 -> 4.091,0.0,-35.0,0.0,-20.0,-55.0
3320 -> 3320,0.1,1_惰行,346.2 -> 346.2,4.118 -> 4.118,0.0,0.0,0.0,-20.0,-20.0
3330 -> 3330,0.1,1_惰行,344.8 -> 344.8,4.145 -> 4.145,0.0,0.0,0.0,-20.0,-20.0
3340 -> 3340,0.1,0_加速,347.2 -> 347.2,4.171 -> 4.171,0.0,-34.0,-2.2,-20.0,-56.2
3350 -> 3350,0.1,1_惰行,345.9 -> 345.9,4.198 -> 4.198,0.0,-35.0,0.0,-20.0,-55.0
3360 -> 3360,0.1,2_ブレーキ,333.3 -> 333.3,4.224 -> 4.224,0.0,-35.0,0.0,-20.0,-55.0
3370 -> 3370,0.1,0_加速,335.9 -> 335.9,4.250 -> 4.250,0.0,-70.0,-2.2,-20.0,-92.2
3380 -> 3380,0.1,0_加速,338.5 -> 338.5,4.276 -> 4.276,0.0,0.0,-2.2,-20.0,-22.2
3390 -> 3390,0.1,2_ブレーキ,325.9 -> 325.9,4.302 -> 4.302,0.0,-69.0,0.0,-20.0,-89.0
3400 -> 3400,0.1,0_加速,328.8 -> 328.8,4.327 -> 4.327,0.0,-70.0,-2.2,-20.0,-92.2
3410 -> 3410,0.1,2_ブレーキ,316.2 -> 316.2,4.352 -> 4.352,0.0,-70.0,0.0,-20.0,-90.0
3420 -> 3420,0.1,0_加速,319.4 -> 319.4,4.376 -> 4.376,0.0,-70.0,-2.2,-20.0,-92.2
3430 -> 3430,0.1,0_加速,322.4 -> 322.4,4.401 -> 4.401,0.0,0.0,-2.2,-20.0,-22.2
3440 -> 3440,0.1,0_加速,325.4 -> 325.4,4.426 -> 4.426,0.0,0.0,-2.2,-20.0,-22.2
3450 -> 3450,0.1,1_惰行,324.1 -> 324.1,4.451 -> 4.451,0.0,-34.0,0.0,-20.0,-54.0
3460 -> 3460,0.1,0_加速,327.1 -> 327.1,4.476 -> 4.476,0.0,-35.0,-2.2,-20.0,-57.2
3470 -> 3470,0.1,0_加速,329.9 -> 329.9,4.502 -> 4.502,0.0,0.0,-2.2,-20.0,-22.2
3480 -> 3480,0.1,1_惰行,328.6 -> 328.6,4.527 -> 4.527,0.0,-34.5,0.0,-20.0,-54.5
3490 -> 3490,0.1,1_惰行,327.3 -> 327.3,4.552 -> 4.552,0.0,0.0,0.0,-20.0,-20.0
3500 -> 3500,0.1,1_惰行,326.1 -> 326.1,4.577 -> 4.577,0.0,0.0,0.0,-20.0,-20.0
3510 -> 3510,0.1,1_惰行,324.8 -> 324.8,4.603 -> 4.603,0.0,0.0,0.0,-20.0,-20.0
3520 -> 3520,0.1,0_加速,327.7 -> 327.7,4.628 -> 4.628,0.0,-33.5,-2.2,-20.0,-55.7
3530 -> 3530,0.1,1_惰行,326.4 -> 326.4,4.653 -> 4.653,0.0,-35.0,0.0,-20.0,-55.0
3540 -> 3540,0.1,1_惰行,325.2 -> 325.2,4.678 -> 4.678,0.0,0.0,0.0,-20.0,-20.0
3550 -> 3550,0.1,1_惰行,323.9 -> 323.9,4.703 -> 4.703,0.0,0.0,0.0,-20.0,-20.0
