step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3660 -> 3660,0.1,0_加速,427.4 -> 427.4,6.132 -> 6.132,0.0,0.0,-2.2,-20.0,-22.2
3670 -> 3670,0.1,0_加速,429.6 -> 429.6,6.166 -> 6.166,0.0,0.0,-2.2,-20.0,-22.2
3680 -> 3680,0.1,1_惰行,427.8 -> 427.8,6.199 -> 6.199,0.0,-34.0,0.0,-20.0,-54.0
3690 -> 3690,0.1,0_加速,430.0 -> 430.0,6.232 -> 6.232,0.0,-35.0,-2.2,-20.0,-57.2
3700 -> 3700,0.1,0_加速,432.3 -> 432.3,6.265 -> 6.265,0.0,0.0,-2.2,-20.0,-22.2
3710 -> 3710,0.1,0_加速,434.5 -> 434.5,6.298 -> 6.298,0.0,0.0,-2.2,-20.0,-22.2
3720 -> 3720,0.1,0_加速,436.9 -> 436.9,6.332 -> 6.332,0.0,0.0,-2.2,-20.0,-22.2
3730 -> 3730,0.1,0_加速,439.3 -> 439.3,6.366 -> 6.366,0.0,0.0,-2.2,-20.0,-22.2
3740 -> 3740,0.1,0_加速,441.7 -> 441.7,6.400 -> 6.400,0.0,0.0,-2.2,-20.0,-22.2
3750 -> 3750,0.1,0_加速,444.2 -> 444.2,6.434 -> 6.434,0.0,0.0,-2.2,-20.0,-22.2
3760 -> 3760,0.1,0_加速,446.8 -> 446.8,6.468 -> 6.468,0.0,0.0,-2.2,-20.0,-22.2
3770 -> 3770,0.1,0_加速,449.4 -> 449.4,6.503 -> 6.503,0.0,0.0,-2.2,-20.0,-22.2
3780 -> 3780,0.1,1_惰行,447.4 -> 447.4,6.538 -> 6.538,0.0,-31.0,0.0,-20.0,-51.0
3790 -> 3790,0.1,0_加速,450.0 -> 450.0,6.572 -> 6.572,0.0,-35.0,-2.2,-20.0,-57.2
3800 -> 3800,0.1,0_加速,452.7 -> 452.7,6.607 -> 6.607,0.0,0.0,-2.2,-20.0,-22.2
3810 -> 3810,0.1,0_加速,455.5 -> 455.5,6.642 -> 6.642,0.0,0.0,-2.2,-20.0,-22.2
3820 -> 3820,0.1,0_加速,458.3 -> 458.3,6.677 -> 6.677,0.0,0.0,-2.2,-20.0,-22.2
3830 -> 3830,0.1,1_惰行,456.3 -> 456.3,6.713 -> 6.713,0.0,-33.5,0.0,-20.0,-53.5
3840 -> 3840,0.1,0_加速,459.2 -> 459.2,6.748 -> 6.748,0.0,-35.0,-2.2,-20.0,-57.2
3850 -> 3850,0.1,0_加速,462.1 -> 462.1,6.784 -> 6.784,0.0,0.0,-2.2,-20.0,-22.2
3860 -> 3860,0.1,1_惰行,460.1 -> 460.1,6.819 -> 6.819,0.0,-34.5,0.0,-20.0,-54.5
3870 -> 3870,0.1,0_加速,463.1 -> 463.1,6.855 -> 6.855,0.0,-35.0,-2.2,-20.0,-57.2
3880 -> 3880,0.1,0_加速,466.2 -> 466.2,6.891 -> 6.891,0.0,0.0,-2.2,-20.0,-22.2
3890 -> 3890,0.1,1_惰行,464.1 -> 464.1,6.927 -> 6.927,0.0,-34.5,0.0,-20.0,-54.5
3900 -> 3900,0.1,0_加速,467.2 -> 467.2,6.962 -> 6.962,0.0,-35.0,-2.2,-20.0,-57.2
3910 -> 3910,0.1,0_加速,470.4 -> 470.4,6.999 -> 6.999,0.0,0.0,-2.2,-20.0,-22.2
3911 -> 3911,0.1,0_加速,470.7 -> 470.7,7.000 -> 7.000,0.0,0.0,-2.2,-20.0,-22.2
