step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3630 -> 3630,0.1,0_加速,364.8 -> 364.8,5.424 -> 5.424,0.0,0.0,-2.2,-20.0,-22.2
3640 -> 3640,0.1,1_惰行,363.4 -> 363.4,5.452 -> 5.452,0.0,-34.5,0.0,-20.0,-54.5
3650 -> 3650,0.1,0_加速,365.4 -> 365.4,5.480 -> 5.480,0.0,-35.0,-2.2,-20.0,-57.2
3660 -> 3660,0.1,0_加速,367.5 -> 367.5,5.508 -> 5.508,0.0,0.0,-2.2,-20.0,-22.2
3670 -> 3670,0.1,1_惰行,366.0 -> 366.0,5.536 -> 5.536,0.0,-34.5,0.0,-20.0,-54.5
3680 -> 3680,0.1,1_惰行,364.6 -> 364.6,5.565 -> 5.565,0.0,0.0,0.0,-20.0,-20.0
3690 -> 3690,0.1,0_加速,366.6 -> 366.6,5.593 -> 5.593,0.0,-34.5,-2.2,-20.0,-56.7
3700 -> 3700,0.1,0_加速,368.7 -> 368.7,5.621 -> 5.621,0.0,0.0,-2.2,-20.0,-22.2
3710 -> 3710,0.1,0_加速,370.7 -> 370.7,5.650 -> 5.650,0.0,0.0,-2.2,-20.0,-22.2
3720 -> 3720,0.1,1_惰行,369.2 -> 369.2,5.678 -> 5.678,0.0,-34.0,0.0,-20.0,-54.0
3730 -> 3730,0.1,0_加速,371.3 -> 371.3,5.707 -> 5.707,0.0,-35.0,-2.2,-20.0,-57.2
3740 -> 3740,0.1,0_加速,373.3 -> 373.3,5.736 -> 5.736,0.0,0.0,-2.2,-20.0,-22.2
3750 -> 3750,0.1,0_加速,375.3 -> 375.3,5.765 -> 5.765,0.0,0.0,-2.2,-20.0,-22.2
3760 -> 3760,0.1,2_ブレーキ,362.7 -> 362.7,5.793 -> 5.793,0.0,-68.0,0.0,-20.0,-88.0
3770 -> 3770,0.1,1_惰行,361.2 -> 361.2,5.821 -> 5.821,0.0,-35.0,0.0,-20.0,-55.0
3780 -> 3780,0.1,0_加速,363.3 -> 363.3,5.849 -> 5.849,0.0,-35.0,-2.2,-20.0,-57.2
3790 -> 3790,0.1,0_加速,365.4 -> 365.4,5.877 -> 5.877,0.0,0.0,-2.2,-20.0,-22.2
3800 -> 3800,0.1,0_加速,367.5 -> 367.5,5.905 -> 5.905,0.0,0.0,-2.2,-20.0,-22.2
3810 -> 3810,0.1,1_惰行,366.0 -> 366.0,5.934 -> 5.934,0.0,-34.0,0.0,-20.0,-54.0
3820 -> 3820,0.1,0_加速,368.1 -> 368.1,5.962 -> 5.962,0.0,-35.0,-2.2,-20.0,-57.2
3830 -> 3830,0.1,0_加速,370.1 -> 370.1,5.990 -> 5.990,0.0,0.0,-2.2,-20.0,-22.2
3840 -> 3840,0.1,0_加速,372.2 -> 372.2,6.019 -> 6.019,0.0,0.0,-2.2,-20.0,-22.2
3850 -> 3850,0.1,0_加速,374.2 -> 374.2,6.048 -> 6.048,0.0,0.0,-2.2,-20.0,-22.2
3860 -> 3860,0.1,1_惰行,372.6 -> 372.6,6.077 -> 6.077,0.0,-33.5,0.0,-20.0,-53.5
3870 -> 3870,0.1,0_加速,374.6 -> 374.6,6.105 -> 6.105,0.0,-35.0,-2.2,-20.0,-57.2
3880 -> 3880,0.1,0_加速,376.6 -> 376.6,6.134 -> 6.134,0.0,0.0,-2.2,-20.0,-22.2
3890 -> 3890,0.1,1_惰行,375.1 -> 375.1,6.163 -> 6.163,0.0,-34.5,0.0,-20.0,-54.5
3900 -> 3900,0.1,0_加速,377.1 -> 377.1,6.192 -> 6.192,0.0,-35.0,-2.2,-20.0,-57.2
3910 -> 3910,0.1,0_加速,379.0 -> 379.0,6.222 -> 6.222,0.0,0.0,-2.2,-20.0,-22.2
3920 -> 3920,0.1,0_加速,381.0 -> 381.0,6.251 -> 6.251,0.0,0.0,-2.2,-20.0,-22.2
3930 -> 3930,0.1,0_加速,382.9 -> 382.9,6.280 -> 6.280,0.0,0.0,-2.2,-20.0,-22.2
3940 -> 3940,0.1,0_加速,384.9 -> 384.9,6.310 -> 6.310,0.0,0.0,-2.2,-20.0,-22.2
3950 -> 3950,0.1,0_加速,386.8 -> 386.8,6.340 -> 6.340,0.0,0.0,-2.2,-20.0,-22.2
3960 -> 3960,0.1,1_惰行,385.2 -> 385.2,6.370 -> 6.370,0.0,-32.5,0.0,-20.0,-52.5
3970 -> 3970,0.1,2_ブレーキ,372.6 -> 372.6,6.399 -> 6.399,0.0,-35.0,0.0,-20.0,-55.0
3980 -> 3980,0.1,0_加速,374.6 -> 374.6,6.428 -> 6.428,0.0,-70.0,-2.2,-20.0,-92.2
3990 -> 3990,0.1,2_ブレーキ,362.0 -> 362.0,6.456 -> 6.456,0.0,-70.0,0.0,-20.0,-90.0
4000 -> 4000,0.1,0_加速,364.1 -> 364.1,6.484 -> 6.484,0.0,-70.0,-2.2,-20.0,-92.2
4010 -> 4010,0.1,1_惰行,362.7 -> 362.7,6.512 -> 6.512,0.0,-35.0,0.0,-20.0,-55.0
4020 -> 4020,0.1,0_加速,364.8 -> 364.8,6.540 -> 6.540,0.0,-35.0,-2.2,-20.0,-57.2
4030 -> 4030,0.1,0_加速,366.8 -> 366.8,6.568 -> 6.568,0.0,0.0,-2.2,-20.0,-22.2
4040 -> 4040,0.1,0_加速,368.9 -> 368.9,6.597 -> 6.597,0.0,0.0,-2.2,-20.0,-22.2
4050 -> 4050,0.1,1_惰行,367.4 -> 367.4,6.625 -> 6.625,0.0,-34.0,0.0,-20.0,-54.0
4060 -> 4060,0.1,0_加速,369.5 -> 369.5,6.654 -> 6.654,0.0,-35.0,-2.2,-20.0,-57.2
4070 -> 4070,0.1,2_ブレーキ,356.9 -> 356.9,6.682 -> 6.682,0.0,-70.0,0.0,-20.0,-90.0
4080 -> 4080,0.1,0_加速,359.0 -> 359.0,6.709 -> 6.709,0.0,-70.0,-2.2,-20.0,-92.2
4090 -> 4090,0.1,0_加速,361.2 -> 361.2,6.737 -> 6.737,0.0,0.0,-2.2,-20.0,-22.2
4100 -> 4100,0.1,2_ブレーキ,348.6 -> 348.6,6.764 -> 6.764,0.0,-69.0,0.0,-20.0,-89.0
4110 -> 4110,0.1,0_加速,350.9 -> 350.9,6.791 -> 6.791,0.0,-70.0,-2.2,-20.0,-92.2
4120 -> 4120,0.1,1_惰行,349.5 -> 349.5,6.818 -> 6.818,0.0,-35.0,0.0,-20.0,-55.0
4130 -> 4130,0.1,0_加速,351.8 -> 351.8,6.845 -> 6.845,0.0,-35.0,-2.2,-20.0,-57.2
4140 -> 4140,0.1,0_加速,354.1 -> 354.1,6.873 -> 6.873,0.0,0.0,-2.2,-20.0,-22.2
4150 -> 4150,0.1,1_惰行,352.7 -> 352.7,6.900 -> 6.900,0.0,-34.5,0.0,-20.0,-54.5
4160 -> 4160,0.1,1_惰行,351.3 -> 351.3,6.927 -> 6.927,0.0,0.0,0.0,-20.0,-20.0
4170 -> 4170,0.1,2_ブレーキ,338.7 -> 338.7,6.954 -> 6.954,0.0,-34.5,0.0,-20.0,-54.5
4180 -> 4180,0.1,1_惰行,337.4 -> 337.4,6.980 -> 6.980,0.0,-35.0,0.0,-20.0,-55.0
4188 -> 4188,0.1,1_惰行,336.3 -> 336.3,7.000 -> 7.000,0.0,0.0,0.0,-20.0,-20.0
