step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1610 -> 1610,0.1,1_惰行,270.2 -> 270.2,0.521 -> 0.521,0.0,0.0,0.0,-5.0,-5.0
1620 -> 1620,0.1,0_加速,275.3 -> 275.3,0.542 -> 0.542,0.0,0.0,0.0,-5.0,-5.0
1630 -> 1630,0.1,2_ブレーキ,262.7 -> 262.7,0.563 -> 0.563,0.0,0.0,0.0,-5.0,-5.0
1640 -> 1710,0.8,0_加速,268.3 -> 299.9,0.583 -> 0.737,0.0,0.0,0.0,-40.0,-40.0
1720 -> 1740,0.3,1_惰行,298.8 -> 296.6,0.760 -> 0.806,0.0,0.0,0.0,-15.0,-15.0
1750 -> 1750,0.1,0_加速,300.5 -> 300.5,0.829 -> 0.829,0.0,0.0,0.0,-5.0,-5.0
1760 -> 1780,0.3,1_惰行,299.3 -> 297.1,0.852 -> 0.898,0.0,0.0,0.0,-15.0,-15.0
1790 -> 1790,0.1,0_加速,300.9 -> 300.9,0.921 -> 0.921,0.0,0.0,0.0,-5.0,-5.0
1800 -> 1800,0.1,0_加速,304.7 -> 304.7,0.945 -> 0.945,1169.0,0.0,-2.2,-31.6,1135.2
1810 -> 1810,0.1,0_加速,308.2 -> 308.2,0.968 -> 0.968,1183.0,0.0,-2.2,-32.1,1148.7
1820 -> 1820,0.1,0_加速,311.7 -> 311.7,0.992 -> 0.992,1196.5,0.0,-2.2,-32.7,1161.7
1830 -> 1830,0.1,0_加速,315.0 -> 315.0,1.017 -> 1.017,1209.5,0.0,-2.2,-33.2,1174.2
1840 -> 1840,0.1,0_加速,318.2 -> 318.2,1.041 -> 1.041,1222.1,0.0,-2.2,-33.7,1186.2
1850 -> 1850,0.1,1_惰行,317.0 -> 317.0,1.066 -> 1.066,1225.0,-32.5,0.0,-33.5,1159.1
1860 -> 1860,0.1,1_惰行,315.8 -> 315.8,1.090 -> 1.090,1220.3,0.0,0.0,-33.3,1187.1
1870 -> 1870,0.1,0_加速,318.9 -> 318.9,1.114 -> 1.114,1225.0,-34.5,-2.2,-33.8,1154.5
1880 -> 1880,0.1,0_加速,322.0 -> 322.0,1.139 -> 1.139,1237.1,0.0,-2.2,-34.3,1200.6
1890 -> 1890,0.1,0_加速,325.0 -> 325.0,1.164 -> 1.164,1248.7,0.0,-2.2,-34.7,1211.8
1900 -> 1900,0.1,0_加速,327.9 -> 327.9,1.189 -> 1.189,1260.1,0.0,-2.2,-35.2,1222.7
1910 -> 1910,0.1,0_加速,330.7 -> 330.7,1.215 -> 1.215,1271.1,0.0,-2.2,-35.6,1233.2
1920 -> 1920,0.1,0_加速,333.4 -> 333.4,1.240 -> 1.240,1281.7,0.0,-2.2,-36.0,1243.5
1930 -> 1930,0.1,1_惰行,332.2 -> 332.2,1.266 -> 1.266,1283.7,-32.5,0.0,-35.8,1215.4
1940 -> 1940,0.1,2_ブレーキ,319.6 -> 319.6,1.291 -> 1.291,1254.7,-35.0,0.0,-33.9,1185.8
1950 -> 1950,0.1,0_加速,322.6 -> 322.6,1.316 -> 1.316,1239.4,-70.0,-2.2,-34.4,1132.8
1960 -> 1960,0.1,0_加速,325.6 -> 325.6,1.341 -> 1.341,1251.0,0.0,-2.2,-34.8,1213.9
1970 -> 1970,0.1,0_加速,328.5 -> 328.5,1.366 -> 1.366,1262.2,0.0,-2.2,-35.3,1224.8
1980 -> 1980,0.1,0_加速,331.2 -> 331.2,1.392 -> 1.392,1273.1,0.0,-2.2,-35.7,1235.2
1990 -> 1990,0.1,1_惰行,330.0 -> 330.0,1.417 -> 1.417,1275.2,-33.5,0.0,-35.5,1206.2
2000 -> 2000,0.1,2_ブレーキ,317.4 -> 317.4,1.442 -> 1.442,1246.3,-35.0,0.0,-33.5,1177.7
2010 -> 2010,0.1,0_加速,320.5 -> 320.5,1.467 -> 1.467,1231.1,-70.0,-2.2,-34.0,1124.8
2020 -> 2020,0.1,1_惰行,319.3 -> 319.3,1.491 -> 1.491,1233.8,-35.0,0.0,-33.8,1165.0
2030 -> 2030,0.1,2_ブレーキ,306.7 -> 306.7,1.516 -> 1.516,1205.0,-35.0,0.0,-31.9,1138.1
2040 -> 2040,0.1,0_加速,310.2 -> 310.2,1.539 -> 1.539,1190.6,-70.0,-2.2,-32.4,1085.9
2050 -> 2050,0.1,2_ブレーキ,297.6 -> 297.6,1.563 -> 1.563,1169.9,-70.0,0.0,-30.5,1069.4
2060 -> 2060,0.1,0_加速,301.4 -> 301.4,1.586 -> 1.586,1156.2,-70.0,-2.2,-31.1,1052.9
2070 -> 2070,0.1,0_加速,305.1 -> 305.1,1.609 -> 1.609,1170.8,0.0,-2.2,-31.7,1136.9
2080 -> 2080,0.1,0_加速,308.7 -> 308.7,1.633 -> 1.633,1184.7,0.0,-2.2,-32.2,1150.3
2090 -> 2090,0.1,0_加速,312.1 -> 312.1,1.657 -> 1.657,1198.2,0.0,-2.2,-32.7,1163.2
2100 -> 2100,0.1,0_加速,315.4 -> 315.4,1.681 -> 1.681,1211.1,0.0,-2.2,-33.2,1175.7
2110 -> 2110,0.1,1_惰行,314.2 -> 314.2,1.705 -> 1.705,1214.3,-33.0,0.0,-33.1,1148.2
2120 -> 2120,0.1,0_加速,317.4 -> 317.4,1.730 -> 1.730,1219.1,-35.0,-2.2,-33.6,1148.3
2130 -> 2130,0.1,1_惰行,316.2 -> 316.2,1.754 -> 1.754,1222.1,-35.0,0.0,-33.4,1153.7
2140 -> 2140,0.1,0_加速,319.4 -> 319.4,1.779 -> 1.779,1226.7,-35.0,-2.2,-33.9,1155.6
2150 -> 2150,0.1,0_加速,322.4 -> 322.4,1.804 -> 1.804,1238.7,0.0,-2.2,-34.3,1202.2
2160 -> 2160,0.1,0_加速,325.4 -> 325.4,1.829 -> 1.829,1250.3,0.0,-2.2,-34.8,1213.3
2170 -> 2170,0.1,2_ブレーキ,312.8 -> 312.8,1.853 -> 1.853,1228.7,-68.0,0.0,-32.8,1127.9
2180 -> 2180,0.1,0_加速,316.1 -> 316.1,1.877 -> 1.877,1213.8,-70.0,-2.2,-33.3,1108.3
2190 -> 2190,0.1,0_加速,319.3 -> 319.3,1.902 -> 1.902,1226.3,0.0,-2.2,-33.8,1190.3
2200 -> 2200,0.1,0_加速,322.3 -> 322.3,1.927 -> 1.927,1238.3,0.0,-2.2,-34.3,1201.9
2210 -> 2210,0.1,0_加速,325.3 -> 325.3,1.952 -> 1.952,1249.9,0.0,-2.2,-34.8,1213.4
2220 -> 2220,0.1,1_惰行,324.0 -> 324.0,1.977 -> 1.977,1252.4,-33.5,0.0,-39.1,1181.3
2230 -> 2230,0.1,2_ブレーキ,311.4 -> 311.4,2.001 -> 2.001,0.0,-35.0,0.0,-20.0,-50.3
2240 -> 2240,0.1,0_加速,314.8 -> 314.8,2.025 -> 2.025,0.0,-70.0,-2.2,-20.0,-92.2
2250 -> 2250,0.1,0_加速,318.0 -> 318.0,2.050 -> 2.050,0.0,0.0,-2.2,-20.0,-22.2
2260 -> 2260,0.1,0_加速,321.1 -> 321.1,2.074 -> 2.074,0.0,0.0,-2.2,-20.0,-22.2
2270 -> 2270,0.1,0_加速,324.1 -> 324.1,2.099 -> 2.099,0.0,0.0,-2.2,-20.0,-22.2
2280 -> 2280,0.1,0_加速,327.0 -> 327.0,2.125 -> 2.125,0.0,0.0,-2.2,-20.0,-22.2
2290 -> 2290,0.1,0_加速,329.9 -> 329.9,2.150 -> 2.150,0.0,0.0,-2.2,-20.0,-22.2
2300 -> 2300,0.1,0_加速,332.6 -> 332.6,2.175 -> 2.175,0.0,0.0,-2.2,-20.0,-22.2
2310 -> 2310,0.1,0_加速,335.3 -> 335.3,2.201 -> 2.201,0.0,0.0,-2.2,-20.0,-22.2
2320 -> 2320,0.1,0_加速,337.9 -> 337.9,2.227 -> 2.227,0.0,0.0,-2.2,-20.0,-22.2
2330 -> 2330,0.1,2_ブレーキ,325.3 -> 325.3,2.253 -> 2.253,0.0,-62.0,0.0,-20.0,-82.0
2340 -> 2340,0.1,0_加速,328.2 -> 328.2,2.278 -> 2.278,0.0,-70.0,-2.2,-20.0,-92.2
2350 -> 2350,0.1,2_ブレーキ,315.6 -> 315.6,2.303 -> 2.303,0.0,-70.0,0.0,-20.0,-90.0
2360 -> 2360,0.1,1_惰行,314.4 -> 314.4,2.327 -> 2.327,0.0,-35.0,0.0,-20.0,-55.0
2370 -> 2370,0.1,0_加速,317.6 -> 317.6,2.351 -> 2.351,0.0,-35.0,-2.2,-20.0,-57.2
2380 -> 2380,0.1,0_加速,320.7 -> 320.7,2.376 -> 2.376,0.0,0.0,-2.2,-20.0,-22.2
2390 -> 2390,0.1,0_加速,323.8 -> 323.8,2.401 -> 2.401,0.0,0.0,-2.2,-20.0,-22.2
2400 -> 2400,0.1,2_ブレーキ,311.2 -> 311.2,2.425 -> 2.425,0.0,-68.0,0.0,-20.0,-88.0
2410 -> 2410,0.1,1_惰行,310.0 -> 310.0,2.449 -> 2.449,0.0,-35.0,0.0,-20.0,-55.0
2420 -> 2420,0.1,0_加速,313.4 -> 313.4,2.473 -> 2.473,0.0,-35.0,-2.2,-20.0,-57.2
2430 -> 2430,0.1,0_加速,316.6 -> 316.6,2.498 -> 2.498,0.0,0.0,-2.2,-20.0,-22.2
2440 -> 2440,0.1,0_加速,319.8 -> 319.8,2.522 -> 2.522,0.0,0.0,-2.2,-20.0,-22.2
2450 -> 2450,0.1,0_加速,322.8 -> 322.8,2.547 -> 2.547,0.0,0.0,-2.2,-20.0,-22.2
2460 -> 2460,0.1,0_加速,325.8 -> 325.8,2.572 -> 2.572,0.0,0.0,-2.2,-20.0,-22.2
2470 -> 2470,0.1,0_加速,328.7 -> 328.7,2.597 -> 2.597,0.0,0.0,-2.2,-20.0,-22.2
2480 -> 2480,0.1,2_ブレーキ,316.1 -> 316.1,2.622 -> 2.622,0.0,-65.0,0.0,-20.0,-85.0
2490 -> 2490,0.1,1_惰行,314.8 -> 314.8,2.647 -> 2.647,0.0,-35.0,0.0,-20.0,-55.0
2500 -> 2500,0.1,1_惰行,313.6 -> 313.6,2.671 -> 2.671,0.0,0.0,0.0,-20.0,-20.0
2510 -> 2510,0.1,0_加速,316.9 -> 316.9,2.695 -> 2.695,0.0,-34.5,-2.2,-20.0,-56.7
2520 -> 2520,0.1,1_惰行,315.7 -> 315.7,2.720 -> 2.720,0.0,-35.0,0.0,-20.0,-55.0
2530 -> 2530,0.1,0_加速,318.9 -> 318.9,2.744 -> 2.744,0.0,-35.0,-2.2,-20.0,-57.2
2540 -> 2540,0.1,0_加速,321.9 -> 321.9,2.769 -> 2.769,0.0,0.0,-2.2,-20.0,-22.2
2550 -> 2550,0.1,0_加速,324.9 -> 324.9,2.794 -> 2.794,0.0,0.0,-2.2,-20.0,-22.2
2560 -> 2560,0.1,0_加速,327.8 -> 327.8,2.819 -> 2.819,0.0,0.0,-2.2,-20.0,-22.2
2570 -> 2570,0.1,0_加速,330.6 -> 330.6,2.844 -> 2.844,0.0,0.0,-2.2,-20.0,-22.2
2580 -> 2580,0.1,0_加速,333.4 -> 333.4,2.870 -> 2.870,0.0,0.0,-2.2,-20.0,-22.2
2590 -> 2590,0.1,0_加速,336.0 -> 336.0,2.896 -> 2.896,0.0,0.0,-2.2,-20.0,-22.2
2600 -> 2600,0.1,1_惰行,334.7 -> 334.7,2.922 -> 2.922,0.0,-32.0,0.0,-20.0,-52.0
2610 -> 2610,0.1,0_加速,337.4 -> 337.4,2.948 -> 2.948,0.0,-35.0,-2.2,-20.0,-57.2
2620 -> 2620,0.1,2_ブレーキ,324.8 -> 324.8,2.973 -> 2.973,0.0,-70.0,0.0,-20.0,-90.0
2630 -> 2630,0.1,0_加速,327.7 -> 327.7,2.998 -> 2.998,0.0,-70.0,-2.2,-20.0,-92.2
2640 -> 2640,0.1,1_惰行,326.4 -> 326.4,3.024 -> 3.024,0.0,-35.0,0.0,-20.0,-55.0
2650 -> 2650,0.1,1_惰行,325.1 -> 325.1,3.049 -> 3.049,0.0,0.0,0.0,-20.0,-20.0
2660 -> 2660,0.1,0_加速,328.0 -> 328.0,3.074 -> 3.074,0.0,-34.5,-2.2,-20.0,-56.7
2670 -> 2670,0.1,1_惰行,326.7 -> 326.7,3.099 -> 3.099,0.0,-35.0,0.0,-20.0,-55.0
2680 -> 2680,0.1,0_加速,329.6 -> 329.6,3.125 -> 3.125,0.0,-35.0,-2.2,-20.0,-57.2
2690 -> 2690,0.1,0_加速,332.4 -> 332.4,3.150 -> 3.150,0.0,0.0,-2.2,-20.0,-22.2
2700 -> 2700,0.1,0_加速,335.0 -> 335.0,3.176 -> 3.176,0.0,0.0,-2.2,-20.0,-22.2
2710 -> 2710,0.1,0_加速,337.7 -> 337.7,3.202 -> 3.202,0.0,0.0,-2.2,-20.0,-22.2
2720 -> 2720,0.1,0_加速,340.2 -> 340.2,3.228 -> 3.228,0.0,0.0,-2.2,-20.0,-22.2
2730 -> 2730,0.1,0_加速,342.7 -> 342.7,3.254 -> 3.254,0.0,0.0,-2.2,-20.0,-22.2
2740 -> 2740,0.1,1_惰行,341.4 -> 341.4,3.281 -> 3.281,0.0,-32.5,0.0,-20.0,-52.5
2750 -> 2750,0.1,0_加速,343.9 -> 343.9,3.307 -> 3.307,0.0,-35.0,-2.2,-20.0,-57.2
2760 -> 2760,0.1,0_加速,346.3 -> 346.3,3.334 -> 3.334,0.0,0.0,-2.2,-20.0,-22.2
2770 -> 2770,0.1,0_加速,348.7 -> 348.7,3.361 -> 3.361,0.0,0.0,-2.2,-20.0,-22.2
2780 -> 2780,0.1,0_加速,351.0 -> 351.0,3.388 -> 3.388,0.0,0.0,-2.2,-20.0,-22.2
2790 -> 2790,0.1,1_惰行,349.6 -> 349.6,3.415 -> 3.415,0.0,-33.5,0.0,-20.0,-53.5
2800 -> 2800,0.1,0_加速,351.9 -> 351.9,3.442 -> 3.442,0.0,-35.0,-2.2,-20.0,-57.2
2810 -> 2810,0.1,0_加速,354.2 -> 354.2,3.469 -> 3.469,0.0,0.0,-2.2,-20.0,-22.2
2820 -> 2820,0.1,0_加速,356.4 -> 356.4,3.496 -> 3.496,0.0,0.0,-2.2,-20.0,-22.2
2830 -> 2830,0.1,0_加速,358.6 -> 358.6,3.524 -> 3.524,0.0,0.0,-2.2,-20.0,-22.2
2840 -> 2840,0.1,0_加速,360.7 -> 360.7,3.552 -> 3.552,0.0,0.0,-2.2,-20.0,-22.2
2850 -> 2850,0.1,0_加速,362.9 -> 362.9,3.580 -> 3.580,0.0,0.0,-2.2,-20.0,-22.2
2860 -> 2860,0.1,0_加速,365.0 -> 365.0,3.608 -> 3.608,0.0,0.0,-2.2,-20.0,-22.2
2870 -> 2870,0.1,0_加速,367.0 -> 367.0,3.636 -> 3.636,0.0,0.0,-2.2,-20.0,-22.2
2880 -> 2880,0.1,0_加速,369.1 -> 369.1,3.664 -> 3.664,0.0,0.0,-2.2,-20.0,-22.2
2890 -> 2890,0.1,0_加速,371.1 -> 371.1,3.693 -> 3.693,0.0,0.0,-2.2,-20.0,-22.2
2900 -> 2900,0.1,0_加速,373.1 -> 373.1,3.722 -> 3.722,0.0,0.0,-2.2,-20.0,-22.2
2910 -> 2910,0.1,0_加速,375.1 -> 375.1,3.751 -> 3.751,0.0,0.0,-2.2,-20.0,-22.2
2920 -> 2920,0.1,0_加速,377.1 -> 377.1,3.780 -> 3.780,0.0,0.0,-2.2,-20.0,-22.2
2930 -> 2930,0.1,1_惰行,375.6 -> 375.6,3.809 -> 3.809,0.0,-29.0,0.0,-20.0,-49.0
2940 -> 2940,0.1,1_惰行,374.1 -> 374.1,3.838 -> 3.838,0.0,0.0,0.0,-20.0,-20.0
2950 -> 2950,0.1,1_惰行,372.5 -> 372.5,3.866 -> 3.866,0.0,0.0,0.0,-20.0,-20.0
2960 -> 2960,0.1,0_加速,374.5 -> 374.5,3.895 -> 3.895,0.0,-34.0,-2.2,-20.0,-56.2
2970 -> 2970,0.1,0_加速,376.5 -> 376.5,3.924 -> 3.924,0.0,0.0,-2.2,-20.0,-22.2
2980 -> 2980,0.1,0_加速,378.5 -> 378.5,3.953 -> 3.953,0.0,0.0,-2.2,-20.0,-22.2
2990 -> 2990,0.1,0_加速,380.4 -> 380.4,3.983 -> 3.983,0.0,0.0,-2.2,-20.0,-22.2
3000 -> 3000,0.1,2_ブレーキ,367.8 -> 367.8,4.011 -> 4.011,0.0,-67.0,0.0,-20.0,-87.0
3010 -> 3010,0.1,0_加速,369.9 -> 369.9,4.040 -> 4.040,0.0,-70.0,-2.2,-20.0,-92.2
3020 -> 3020,0.1,0_加速,371.9 -> 371.9,4.068 -> 4.068,0.0,0.0,-2.2,-20.0,-22.2
3030 -> 3030,0.1,0_加速,373.9 -> 373.9,4.097 -> 4.097,0.0,0.0,-2.2,-20.0,-22.2
3040 -> 3040,0.1,0_加速,375.9 -> 375.9,4.126 -> 4.126,0.0,0.0,-2.2,-20.0,-22.2
3050 -> 3050,0.1,0_加速,377.9 -> 377.9,4.155 -> 4.155,0.0,0.0,-2.2,-20.0,-22.2
3060 -> 3060,0.1,0_加速,379.8 -> 379.8,4.185 -> 4.185,0.0,0.0,-2.2,-20.0,-22.2
3070 -> 3070,0.1,0_加速,381.8 -> 381.8,4.214 -> 4.214,0.0,0.0,-2.2,-20.0,-22.2
3080 -> 3080,0.1,0_加速,383.7 -> 383.7,4.243 -> 4.243,0.0,0.0,-2.2,-20.0,-22.2
3090 -> 3090,0.1,0_加速,385.7 -> 385.7,4.273 -> 4.273,0.0,0.0,-2.2,-20.0,-22.2
3100 -> 3100,0.1,0_加速,387.6 -> 387.6,4.303 -> 4.303,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,0_加速,389.5 -> 389.5,4.333 -> 4.333,0.0,0.0,-2.2,-20.0,-22.2
3120 -> 3120,0.1,0_加速,391.4 -> 391.4,4.363 -> 4.363,0.0,0.0,-2.2,-20.0,-22.2
3130 -> 3130,0.1,0_加速,393.4 -> 393.4,4.393 -> 4.393,0.0,0.0,-2.2,-20.0,-22.2
3140 -> 3140,0.1,0_加速,395.3 -> 395.3,4.424 -> 4.424,0.0,0.0,-2.2,-20.0,-22.2
3150 -> 3150,0.1,2_ブレーキ,382.7 -> 382.7,4.454 -> 4.454,0.0,-57.0,0.0,-20.0,-77.0
3160 -> 3160,0.1,0_加速,384.6 -> 384.6,4.483 -> 4.483,0.0,-70.0,-2.2,-20.0,-92.2
3170 -> 3170,0.1,0_加速,386.5 -> 386.5,4.513 -> 4.513,0.0,0.0,-2.2,-20.0,-22.2
3180 -> 3180,0.1,0_加速,388.5 -> 388.5,4.543 -> 4.543,0.0,0.0,-2.2,-20.0,-22.2
3190 -> 3190,0.1,0_加速,390.4 -> 390.4,4.573 -> 4.573,0.0,0.0,-2.2,-20.0,-22.2
3200 -> 3200,0.1,0_加速,392.3 -> 392.3,4.603 -> 4.603,0.0,0.0,-2.2,-20.0,-22.2
3210 -> 3210,0.1,2_ブレーキ,379.7 -> 379.7,4.633 -> 4.633,0.0,-66.0,0.0,-20.0,-86.0
3220 -> 3220,0.1,1_惰行,378.2 -> 378.2,4.662 -> 4.662,0.0,-35.0,0.0,-20.0,-55.0
3230 -> 3230,0.1,0_加速,380.1 -> 380.1,4.692 -> 4.692,0.0,-35.0,-2.2,-20.0,-57.2
3240 -> 3240,0.1,0_加速,382.1 -> 382.1,4.721 -> 4.721,0.0,0.0,-2.2,-20.0,-22.2
3250 -> 3250,0.1,0_加速,384.0 -> 384.0,4.751 -> 4.751,0.0,0.0,-2.2,-20.0,-22.2
3260 -> 3260,0.1,0_加速,385.9 -> 385.9,4.780 -> 4.780,0.0,0.0,-2.2,-20.0,-22.2
3270 -> 3270,0.1,0_加速,387.9 -> 387.9,4.810 -> 4.810,0.0,0.0,-2.2,-20.0,-22.2
3280 -> 3280,0.1,0_加速,389.8 -> 389.8,4.840 -> 4.840,0.0,0.0,-2.2,-20.0,-22.2
3290 -> 3290,0.1,1_惰行,388.2 -> 388.2,4.870 -> 4.870,0.0,-32.5,0.0,-20.0,-52.5
3300 -> 3300,0.1,0_加速,390.1 -> 390.1,4.900 -> 4.900,0.0,-35.0,-2.2,-20.0,-57.2
3310 -> 3310,0.1,0_加速,392.0 -> 392.0,4.930 -> 4.930,0.0,0.0,-2.2,-20.0,-22.2
3320 -> 3320,0.1,1_惰行,390.4 -> 390.4,4.961 -> 4.961,0.0,-34.5,0.0,-20.0,-54.5
3330 -> 3330,0.1,0_加速,392.3 -> 392.3,4.991 -> 4.991,0.0,-35.0,-2.2,-20.0,-57.2
3340 -> 3340,0.1,0_加速,394.2 -> 394.2,5.021 -> 5.021,0.0,0.0,-2.2,-20.0,-22.2
3350 -> 3350,0.1,0_加速,396.2 -> 396.2,5.052 -> 5.052,0.0,0.0,-2.2,-20.0,-22.2
3360 -> 3360,0.1,0_加速,398.1 -> 398.1,5.082 -> 5.082,0.0,0.0,-2.2,-20.0,-22.2
3370 -> 3370,0.1,0_加速,400.0 -> 400.0,5.113 -> 5.113,0.0,0.0,-2.2,-20.0,-22.2
3380 -> 3380,0.1,1_惰行,398.4 -> 398.4,5.144 -> 5.144,0.0,-33.0,0.0,-20.0,-53.0
3390 -> 3390,0.1,0_加速,400.3 -> 400.3,5.175 -> 5.175,0.0,-35.0,-2.2,-20.0,-57.2
3400 -> 3400,0.1,1_惰行,398.6 -> 398.6,5.205 -> 5.205,0.0,-35.0,0.0,-20.0,-55.0
3410 -> 3410,0.1,0_加速,400.6 -> 400.6,5.236 -> 5.236,0.0,-35.0,-2.2,-20.0,-57.2
3420 -> 3420,0.1,0_加速,402.5 -> 402.5,5.267 -> 5.267,0.0,0.0,-2.2,-20.0,-22.2
3430 -> 3430,0.1,0_加速,404.4 -> 404.4,5.298 -> 5.298,0.0,0.0,-2.2,-20.0,-22.2
3440 -> 3440,0.1,0_加速,406.4 -> 406.4,5.330 -> 5.330,0.0,0.0,-2.2,-20.0,-22.2
3450 -> 3450,0.1,0_加速,408.4 -> 408.4,5.361 -> 5.361,0.0,0.0,-2.2,-20.0,-22.2
3460 -> 3460,0.1,0_加速,410.3 -> 410.3,5.393 -> 5.393,0.0,0.0,-2.2,-20.0,-22.2
3470 -> 3470,0.1,0_加速,412.3 -> 412.3,5.425 -> 5.425,0.0,0.0,-2.2,-20.0,-22.2
3480 -> 3480,0.1,0_加速,414.4 -> 414.4,5.456 -> 5.456,0.0,0.0,-2.2,-20.0,-22.2
3490 -> 3490,0.1,0_加速,416.4 -> 416.4,5.488 -> 5.488,0.0,0.0,-2.2,-20.0,-22.2
3500 -> 3500,0.1,1_惰行,414.6 -> 414.6,5.521 -> 5.521,0.0,-31.0,0.0,-20.0,-51.0
3510 -> 3510,0.1,0_加速,416.7 -> 416.7,5.553 -> 5.553,0.0,-35.0,-2.2,-20.0,-57.2
3520 -> 3520,0.1,1_惰行,414.9 -> 414.9,5.585 -> 5.585,0.0,-35.0,0.0,-20.0,-55.0
3530 -> 3530,0.1,0_加速,417.0 -> 417.0,5.617 -> 5.617,0.0,-35.0,-2.2,-20.0,-57.2
3540 -> 3540,0.1,0_加速,419.0 -> 419.0,5.649 -> 5.649,0.0,0.0,-2.2,-20.0,-22.2
3550 -> 3550,0.1,2_ブレーキ,406.4 -> 406.4,5.681 -> 5.681,0.0,-69.0,0.0,-20.0,-89.0
3560 -> 3560,0.1,0_加速,408.4 -> 408.4,5.712 -> 5.712,0.0,-70.0,-2.2,-20.0,-92.2
3570 -> 3570,0.1,0_加速,410.4 -> 410.4,5.744 -> 5.744,0.0,0.0,-2.2,-20.0,-22.2
3580 -> 3580,0.1,0_加速,412.4 -> 412.4,5.776 -> 5.776,0.0,0.0,-2.2,-20.0,-22.2
3590 -> 3590,0.1,0_加速,414.4 -> 414.4,5.808 -> 5.808,0.0,0.0,-2.2,-20.0,-22.2
3600 -> 3600,0.1,1_惰行,412.6 -> 412.6,5.839 -> 5.839,0.0,-33.5,0.0,-20.0,-53.5
3610 -> 3610,0.1,1_惰行,410.9 -> 410.9,5.871 -> 5.871,0.0,0.0,0.0,-20.0,-20.0
3620 -> 3620,0.1,1_惰行,409.2 -> 409.2,5.903 -> 5.903,0.0,0.0,0.0,-20.0,-20.0
3630 -> 3630,0.1,1_惰行,407.5 -> 407.5,5.934 -> 5.934,0.0,0.0,0.0,-20.0,-20.0
3640 -> 3640,0.1,0_加速,409.4 -> 409.4,5.966 -> 5.966,0.0,-33.5,-2.2,-20.0,-55.7
3650 -> 3650,0.1,0_加速,411.4 -> 411.4,5.998 -> 5.998,0.0,0.0,-2.2,-20.0,-22.2
3660 -> 3660,0.1,1_惰行,409.7 -> 409.7,6.029 -> 6.029,0.0,-34.5,0.0,-20.0,-54.5
3670 -> 3670,0.1,1_惰行,408.0 -> 408.0,6.061 -> 6.061,0.0,0.0,0.0,-20.0,-20.0
3680 -> 3680,0.1,0_加速,409.9 -> 409.9,6.092 -> 6.092,0.0,-34.5,-2.2,-20.0,-56.7
3690 -> 3690,0.1,0_加速,411.9 -> 411.9,6.124 -> 6.124,0.0,0.0,-2.2,-20.0,-22.2
