step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3590 -> 3590,0.1,1_惰行,314.0 -> 314.0,4.512 -> 4.512,0.0,-33.0,0.0,-20.0,-53.0
3600 -> 3600,0.1,0_加速,317.2 -> 317.2,4.536 -> 4.536,0.0,-35.0,-2.2,-20.0,-57.2
3610 -> 3610,0.1,1_惰行,316.0 -> 316.0,4.561 -> 4.561,0.0,-35.0,0.0,-20.0,-55.0
3620 -> 3620,0.1,0_加速,319.2 -> 319.2,4.585 -> 4.585,0.0,-35.0,-2.2,-20.0,-57.2
3630 -> 3630,0.1,2_ブレーキ,306.6 -> 306.6,4.609 -> 4.609,0.0,-70.0,0.0,-20.0,-90.0
3640 -> 3640,0.1,0_加速,310.1 -> 310.1,4.633 -> 4.633,0.0,-70.0,-2.2,-20.0,-92.2
3650 -> 3650,0.1,0_加速,313.5 -> 313.5,4.657 -> 4.657,0.0,0.0,-2.2,-20.0,-22.2
3660 -> 3660,0.1,1_惰行,312.3 -> 312.3,4.681 -> 4.681,0.0,-34.5,0.0,-20.0,-54.5
3670 -> 3670,0.1,0_加速,315.6 -> 315.6,4.706 -> 4.706,0.0,-35.0,-2.2,-20.0,-57.2
3680 -> 3680,0.1,1_惰行,314.4 -> 314.4,4.730 -> 4.730,0.0,-35.0,0.0,-20.0,-55.0
3690 -> 3690,0.1,0_加速,317.6 -> 317.6,4.754 -> 4.754,0.0,-35.0,-2.2,-20.0,-57.2
3700 -> 3700,0.1,0_加速,320.7 -> 320.7,4.779 -> 4.779,0.0,0.0,-2.2,-20.0,-22.2
3710 -> 3710,0.1,0_加速,323.7 -> 323.7,4.804 -> 4.804,0.0,0.0,-2.2,-20.0,-22.2
3720 -> 3720,0.1,0_加速,326.7 -> 326.7,4.829 -> 4.829,0.0,0.0,-2.2,-20.0,-22.2
3730 -> 3730,0.1,1_惰行,325.4 -> 325.4,4.854 -> 4.854,0.0,-33.5,0.0,-20.0,-53.5
3740 -> 3740,0.1,0_加速,328.3 -> 328.3,4.879 -> 4.879,0.0,-35.0,-2.2,-20.0,-57.2
3750 -> 3750,0.1,0_加速,331.1 -> 331.1,4.905 -> 4.905,0.0,0.0,-2.2,-20.0,-22.2
3760 -> 3760,0.1,1_惰行,329.8 -> 329.8,4.930 -> 4.930,0.0,-34.5,0.0,-20.0,-54.5
3770 -> 3770,0.1,0_加速,332.6 -> 332.6,4.956 -> 4.956,0.0,-35.0,-2.2,-20.0,-57.2
3780 -> 3780,0.1,0_加速,335.2 -> 335.2,4.982 -> 4.982,0.0,0.0,-2.2,-20.0,-22.2
3790 -> 3790,0.1,0_加速,337.9 -> 337.9,5.008 -> 5.008,0.0,0.0,-2.2,-20.0,-22.2
3800 -> 3800,0.1,0_加速,340.4 -> 340.4,5.034 -> 5.034,0.0,0.0,-2.2,-20.0,-22.2
3810 -> 3810,0.1,0_加速,342.9 -> 342.9,5.060 -> 5.060,0.0,0.0,-2.2,-20.0,-22.2
3820 -> 3820,0.1,0_加速,345.4 -> 345.4,5.087 -> 5.087,0.0,0.0,-2.2,-20.0,-22.2
3830 -> 3830,0.1,1_惰行,344.0 -> 344.0,5.113 -> 5.113,0.0,-32.5,0.0,-20.0,-52.5
3840 -> 3840,0.1,0_加速,346.4 -> 346.4,5.140 -> 5.140,0.0,-35.0,-2.2,-20.0,-57.2
3850 -> 3850,0.1,1_惰行,345.0 -> 345.0,5.167 -> 5.167,0.0,-35.0,0.0,-20.0,-55.0
3860 -> 3860,0.1,0_加速,347.4 -> 347.4,5.193 -> 5.193,0.0,-35.0,-2.2,-20.0,-57.2
3870 -> 3870,0.1,2_ブレーキ,334.8 -> 334.8,5.220 -> 5.220,0.0,-70.0,0.0,-20.0,-90.0
3880 -> 3880,0.1,0_加速,337.5 -> 337.5,5.246 -> 5.246,0.0,-70.0,-2.2,-20.0,-92.2
3890 -> 3890,0.1,0_加速,340.0 -> 340.0,5.272 -> 5.272,0.0,0.0,-2.2,-20.0,-22.2
3900 -> 3900,0.1,1_惰行,338.7 -> 338.7,5.298 -> 5.298,0.0,-34.5,0.0,-20.0,-54.5
3910 -> 3910,0.1,0_加速,341.2 -> 341.2,5.324 -> 5.324,0.0,-35.0,-2.2,-20.0,-57.2
3920 -> 3920,0.1,0_加速,343.7 -> 343.7,5.351 -> 5.351,0.0,0.0,-2.2,-20.0,-22.2
3930 -> 3930,0.1,0_加速,346.1 -> 346.1,5.377 -> 5.377,0.0,0.0,-2.2,-20.0,-22.2
3940 -> 3940,0.1,1_惰行,344.8 -> 344.8,5.404 -> 5.404,0.0,-34.0,0.0,-20.0,-54.0
3950 -> 3950,0.1,1_惰行,343.4 -> 343.4,5.430 -> 5.430,0.0,0.0,0.0,-20.0,-20.0
3960 -> 3960,0.1,0_加速,345.9 -> 345.9,5.457 -> 5.457,0.0,-34.5,-2.2,-20.0,-56.7
3970 -> 3970,0.1,0_加速,348.2 -> 348.2,5.484 -> 5.484,0.0,0.0,-2.2,-20.0,-22.2
3980 -> 3980,0.1,1_惰行,346.9 -> 346.9,5.511 -> 5.511,0.0,-34.5,0.0,-20.0,-54.5
3990 -> 3990,0.1,0_加速,349.2 -> 349.2,5.537 -> 5.537,0.0,-35.0,-2.2,-20.0,-57.2
4000 -> 4000,0.1,0_加速,351.5 -> 351.5,5.565 -> 5.565,0.0,0.0,-2.2,-20.0,-22.2
4010 -> 4010,0.1,0_加速,353.8 -> 353.8,5.592 -> 5.592,0.0,0.0,-2.2,-20.0,-22.2
4020 -> 4020,0.1,1_惰行,352.4 -> 352.4,5.619 -> 5.619,0.0,-34.0,0.0,-20.0,-54.0
4030 -> 4030,0.1,1_惰行,351.0 -> 351.0,5.646 -> 5.646,0.0,0.0,0.0,-20.0,-20.0
4040 -> 4040,0.1,0_加速,353.3 -> 353.3,5.673 -> 5.673,0.0,-34.5,-2.2,-20.0,-56.7
4050 -> 4050,0.1,1_惰行,351.9 -> 351.9,5.700 -> 5.700,0.0,-35.0,0.0,-20.0,-55.0
4060 -> 4060,0.1,0_加速,354.1 -> 354.1,5.728 -> 5.728,0.0,-35.0,-2.2,-20.0,-57.2
4070 -> 4070,0.1,0_加速,356.4 -> 356.4,5.755 -> 5.755,0.0,0.0,-2.2,-20.0,-22.2
4080 -> 4080,0.1,1_惰行,355.0 -> 355.0,5.783 -> 5.783,0.0,-34.5,0.0,-20.0,-54.5
4090 -> 4090,0.1,1_惰行,353.5 -> 353.5,5.810 -> 5.810,0.0,0.0,0.0,-20.0,-20.0
4100 -> 4100,0.1,1_惰行,352.1 -> 352.1,5.837 -> 5.837,0.0,0.0,0.0,-20.0,-20.0
4110 -> 4110,0.1,0_加速,354.4 -> 354.4,5.864 -> 5.864,0.0,-34.0,-2.2,-20.0,-56.2
4120 -> 4120,0.1,1_惰行,353.0 -> 353.0,5.892 -> 5.892,0.0,-35.0,0.0,-20.0,-55.0
4130 -> 4130,0.1,0_加速,355.2 -> 355.2,5.919 -> 5.919,0.0,-35.0,-2.2,-20.0,-57.2
4140 -> 4140,0.1,2_ブレーキ,342.6 -> 342.6,5.946 -> 5.946,0.0,-70.0,0.0,-20.0,-90.0
4150 -> 4150,0.1,0_加速,345.1 -> 345.1,5.972 -> 5.972,0.0,-70.0,-2.2,-20.0,-92.2
4160 -> 4160,0.1,0_加速,347.5 -> 347.5,5.999 -> 5.999,0.0,0.0,-2.2,-20.0,-22.2
4170 -> 4170,0.1,2_ブレーキ,334.9 -> 334.9,6.025 -> 6.025,0.0,-69.0,0.0,-20.0,-89.0
4180 -> 4180,0.1,0_加速,337.5 -> 337.5,6.051 -> 6.051,0.0,-70.0,-2.2,-20.0,-92.2
4190 -> 4190,0.1,0_加速,340.1 -> 340.1,6.078 -> 6.078,0.0,0.0,-2.2,-20.0,-22.2
4200 -> 4200,0.1,1_惰行,338.7 -> 338.7,6.104 -> 6.104,0.0,-34.5,0.0,-20.0,-54.5
4210 -> 4210,0.1,1_惰行,337.4 -> 337.4,6.130 -> 6.130,0.0,0.0,0.0,-20.0,-20.0
4220 -> 4220,0.1,0_加速,340.0 -> 340.0,6.156 -> 6.156,0.0,-34.5,-2.2,-20.0,-56.7
4230 -> 4230,0.1,0_加速,342.5 -> 342.5,6.182 -> 6.182,0.0,0.0,-2.2,-20.0,-22.2
4240 -> 4240,0.1,0_加速,344.9 -> 344.9,6.209 -> 6.209,0.0,0.0,-2.2,-20.0,-22.2
4250 -> 4250,0.1,1_惰行,343.6 -> 343.6,6.235 -> 6.235,0.0,-34.0,0.0,-20.0,-54.0
4260 -> 4260,0.1,2_ブレーキ,331.0 -> 331.0,6.261 -> 6.261,0.0,-35.0,0.0,-20.0,-55.0
4270 -> 4270,0.1,0_加速,333.7 -> 333.7,6.287 -> 6.287,0.0,-70.0,-2.2,-20.0,-92.2
4280 -> 4280,0.1,0_加速,336.4 -> 336.4,6.313 -> 6.313,0.0,0.0,-2.2,-20.0,-22.2
4290 -> 4290,0.1,0_加速,339.0 -> 339.0,6.339 -> 6.339,0.0,0.0,-2.2,-20.0,-22.2
4300 -> 4300,0.1,1_惰行,337.6 -> 337.6,6.365 -> 6.365,0.0,-34.0,0.0,-20.0,-54.0
4310 -> 4310,0.1,1_惰行,336.3 -> 336.3,6.391 -> 6.391,0.0,0.0,0.0,-20.0,-20.0
4320 -> 4320,0.1,0_加速,338.9 -> 338.9,6.417 -> 6.417,0.0,-34.5,-2.2,-20.0,-56.7
4330 -> 4330,0.1,2_ブレーキ,326.3 -> 326.3,6.443 -> 6.443,0.0,-70.0,0.0,-20.0,-90.0
4340 -> 4340,0.1,0_加速,329.2 -> 329.2,6.468 -> 6.468,0.0,-70.0,-2.2,-20.0,-92.2
4350 -> 4350,0.1,0_加速,331.9 -> 331.9,6.494 -> 6.494,0.0,0.0,-2.2,-20.0,-22.2
4360 -> 4360,0.1,1_惰行,330.6 -> 330.6,6.519 -> 6.519,0.0,-34.5,0.0,-20.0,-54.5
4370 -> 4370,0.1,0_加速,333.4 -> 333.4,6.545 -> 6.545,0.0,-35.0,-2.2,-20.0,-57.2
4380 -> 4380,0.1,0_加速,336.0 -> 336.0,6.571 -> 6.571,0.0,0.0,-2.2,-20.0,-22.2
4390 -> 4390,0.1,0_加速,338.6 -> 338.6,6.597 -> 6.597,0.0,0.0,-2.2,-20.0,-22.2
4400 -> 4400,0.1,0_加速,341.2 -> 341.2,6.623 -> 6.623,0.0,0.0,-2.2,-20.0,-22.2
4410 -> 4410,0.1,0_加速,343.7 -> 343.7,6.649 -> 6.649,0.0,0.0,-2.2,-20.0,-22.2
4420 -> 4420,0.1,0_加速,346.1 -> 346.1,6.676 -> 6.676,0.0,0.0,-2.2,-20.0,-22.2
4430 -> 4430,0.1,1_惰行,344.7 -> 344.7,6.703 -> 6.703,0.0,-32.5,0.0,-20.0,-52.5
4440 -> 4440,0.1,0_加速,347.1 -> 347.1,6.729 -> 6.729,0.0,-35.0,-2.2,-20.0,-57.2
4450 -> 4450,0.1,0_加速,349.5 -> 349.5,6.756 -> 6.756,0.0,0.0,-2.2,-20.0,-22.2
4460 -> 4460,0.1,1_惰行,348.1 -> 348.1,6.783 -> 6.783,0.0,-34.5,0.0,-20.0,-54.5
4470 -> 4470,0.1,0_加速,350.4 -> 350.4,6.810 -> 6.810,0.0,-35.0,-2.2,-20.0,-57.2
4480 -> 4480,0.1,0_加速,352.7 -> 352.7,6.837 -> 6.837,0.0,0.0,-2.2,-20.0,-22.2
4490 -> 4490,0.1,1_惰行,351.3 -> 351.3,6.864 -> 6.864,0.0,-34.5,0.0,-20.0,-54.5
4500 -> 4500,0.1,0_加速,353.6 -> 353.6,6.891 -> 6.891,0.0,-35.0,-2.2,-20.0,-57.2
4510 -> 4510,0.1,1_惰行,352.2 -> 352.2,6.919 -> 6.919,0.0,-35.0,0.0,-20.0,-55.0
4520 -> 4520,0.1,0_加速,354.5 -> 354.5,6.946 -> 6.946,0.0,-35.0,-2.2,-20.0,-57.2
4530 -> 4530,0.1,1_惰行,353.0 -> 353.0,6.973 -> 6.973,0.0,-35.0,0.0,-20.0,-55.0
4540 -> 4540,0.1,0_加速,355.3 -> 355.3,7.000 -> 7.000,0.0,-35.0,-2.2,-20.0,-57.2
