step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1880 -> 1880,0.1,0_加速,324.5 -> 324.5,1.150 -> 1.150,1246.7,0.0,-2.2,-34.6,1209.9
1890 -> 1890,0.1,1_惰行,323.2 -> 323.2,1.175 -> 1.175,1249.3,-33.0,0.0,-34.5,1181.8
1900 -> 1900,0.1,0_加速,326.2 -> 326.2,1.200 -> 1.200,1253.4,-35.0,-2.2,-34.9,1181.3
1910 -> 1910,0.1,2_ブレーキ,313.6 -> 313.6,1.224 -> 1.224,1231.7,-70.0,0.0,-33.0,1128.8
1920 -> 1920,0.1,0_加速,316.8 -> 316.8,1.249 -> 1.249,1216.8,-70.0,-2.2,-33.5,1111.1
1930 -> 1930,0.1,0_加速,320.0 -> 320.0,1.273 -> 1.273,1229.1,0.0,-2.2,-33.9,1193.0
1940 -> 1940,0.1,0_加速,323.0 -> 323.0,1.298 -> 1.298,1241.0,0.0,-2.2,-34.4,1204.4
1950 -> 1950,0.1,0_加速,326.0 -> 326.0,1.323 -> 1.323,1252.6,0.0,-2.2,-34.9,1215.5
1960 -> 1960,0.1,0_加速,328.9 -> 328.9,1.348 -> 1.348,1263.8,0.0,-2.2,-35.3,1226.3
1970 -> 1970,0.1,0_加速,331.6 -> 331.6,1.374 -> 1.374,1274.7,0.0,-2.2,-35.7,1236.7
1980 -> 1980,0.1,0_加速,334.3 -> 334.3,1.400 -> 1.400,1285.2,0.0,-2.2,-36.2,1246.9
1990 -> 1990,0.1,1_惰行,333.0 -> 333.0,1.425 -> 1.425,1287.2,-32.0,0.0,-36.0,1219.2
2000 -> 2000,0.1,0_加速,335.7 -> 335.7,1.451 -> 1.451,1290.6,-35.0,-2.2,-36.4,1217.0
2010 -> 2010,0.1,0_加速,338.3 -> 338.3,1.477 -> 1.477,1300.8,0.0,-2.2,-36.8,1261.8
2020 -> 2020,0.1,1_惰行,337.0 -> 337.0,1.503 -> 1.503,1302.5,-34.5,0.0,-36.6,1231.4
2030 -> 2030,0.1,1_惰行,335.7 -> 335.7,1.529 -> 1.529,1297.4,0.0,0.0,-36.4,1261.0
2040 -> 2040,0.1,0_加速,338.3 -> 338.3,1.555 -> 1.555,1300.6,-34.5,-2.2,-36.8,1227.2
2050 -> 2050,0.1,0_加速,340.8 -> 340.8,1.581 -> 1.581,1310.6,0.0,-2.2,-37.2,1271.2
2060 -> 2060,0.1,2_ブレーキ,328.2 -> 328.2,1.607 -> 1.607,1288.2,-69.0,0.0,-35.2,1184.0
2070 -> 2070,0.1,0_加速,331.0 -> 331.0,1.633 -> 1.633,1272.3,-70.0,-2.2,-35.7,1164.5
2080 -> 2080,0.1,0_加速,333.8 -> 333.8,1.658 -> 1.658,1283.0,0.0,-2.2,-36.1,1244.7
2090 -> 2090,0.1,0_加速,336.4 -> 336.4,1.684 -> 1.684,1293.3,0.0,-2.2,-36.5,1254.6
2100 -> 2100,0.1,0_加速,339.0 -> 339.0,1.710 -> 1.710,1303.4,0.0,-2.2,-36.9,1264.3
2110 -> 2110,0.1,0_加速,341.5 -> 341.5,1.737 -> 1.737,1313.3,0.0,-2.2,-37.3,1273.8
2120 -> 2120,0.1,0_加速,344.0 -> 344.0,1.763 -> 1.763,1322.9,0.0,-2.2,-37.7,1283.1
2130 -> 2130,0.1,0_加速,346.4 -> 346.4,1.790 -> 1.790,1332.3,0.0,-2.2,-38.0,1292.1
2140 -> 2140,0.1,0_加速,348.8 -> 348.8,1.816 -> 1.816,1341.6,0.0,-2.2,-38.4,1301.0
2150 -> 2150,0.1,1_惰行,347.4 -> 347.4,1.843 -> 1.843,1342.7,-31.5,0.0,-38.2,1273.1
2160 -> 2160,0.1,0_加速,349.8 -> 349.8,1.870 -> 1.870,1345.3,-35.0,-2.2,-38.5,1269.6
2170 -> 2170,0.1,0_加速,352.1 -> 352.1,1.897 -> 1.897,1354.3,0.0,-2.2,-38.9,1313.2
2180 -> 2180,0.1,1_惰行,350.7 -> 350.7,1.924 -> 1.924,1355.3,-34.5,0.0,-38.7,1282.3
2190 -> 2190,0.1,0_加速,353.0 -> 353.0,1.952 -> 1.952,1357.8,-35.0,-2.2,-39.0,1282.0
2200 -> 2200,0.1,0_加速,355.2 -> 355.2,1.979 -> 1.979,1366.5,0.0,-2.2,-44.5,1321.6
2210 -> 2210,0.1,0_加速,357.4 -> 357.4,2.006 -> 2.006,0.0,0.0,-2.2,-20.0,-18.6
2220 -> 2220,0.1,1_惰行,356.0 -> 356.0,2.034 -> 2.034,0.0,-34.0,0.0,-20.0,-54.0
2230 -> 2230,0.1,1_惰行,354.6 -> 354.6,2.061 -> 2.061,0.0,0.0,0.0,-20.0,-20.0
2240 -> 2240,0.1,0_加速,356.8 -> 356.8,2.089 -> 2.089,0.0,-34.5,-2.2,-20.0,-56.7
2250 -> 2250,0.1,0_加速,359.0 -> 359.0,2.116 -> 2.116,0.0,0.0,-2.2,-20.0,-22.2
2260 -> 2260,0.1,0_加速,361.1 -> 361.1,2.144 -> 2.144,0.0,0.0,-2.2,-20.0,-22.2
2270 -> 2270,0.1,0_加速,363.3 -> 363.3,2.172 -> 2.172,0.0,0.0,-2.2,-20.0,-22.2
2280 -> 2280,0.1,2_ブレーキ,350.7 -> 350.7,2.200 -> 2.200,0.0,-67.0,0.0,-20.0,-87.0
2290 -> 2290,0.1,0_加速,353.0 -> 353.0,2.227 -> 2.227,0.0,-70.0,-2.2,-20.0,-92.2
2300 -> 2300,0.1,0_加速,355.2 -> 355.2,2.254 -> 2.254,0.0,0.0,-2.2,-20.0,-22.2
2310 -> 2310,0.1,0_加速,357.4 -> 357.4,2.282 -> 2.282,0.0,0.0,-2.2,-20.0,-22.2
2320 -> 2320,0.1,0_加速,359.6 -> 359.6,2.309 -> 2.309,0.0,0.0,-2.2,-20.0,-22.2
2330 -> 2330,0.1,1_惰行,358.2 -> 358.2,2.337 -> 2.337,0.0,-33.5,0.0,-20.0,-53.5
2340 -> 2340,0.1,0_加速,360.3 -> 360.3,2.365 -> 2.365,0.0,-35.0,-2.2,-20.0,-57.2
2350 -> 2350,0.1,0_加速,362.5 -> 362.5,2.393 -> 2.393,0.0,0.0,-2.2,-20.0,-22.2
2360 -> 2360,0.1,2_ブレーキ,349.9 -> 349.9,2.420 -> 2.420,0.0,-69.0,0.0,-20.0,-89.0
2370 -> 2370,0.1,1_惰行,348.5 -> 348.5,2.447 -> 2.447,0.0,-35.0,0.0,-20.0,-55.0
2380 -> 2380,0.1,0_加速,350.8 -> 350.8,2.474 -> 2.474,0.0,-35.0,-2.2,-20.0,-57.2
2390 -> 2390,0.1,0_加速,353.1 -> 353.1,2.501 -> 2.501,0.0,0.0,-2.2,-20.0,-22.2
2400 -> 2400,0.1,1_惰行,351.7 -> 351.7,2.528 -> 2.528,0.0,-34.5,0.0,-20.0,-54.5
2410 -> 2410,0.1,0_加速,354.0 -> 354.0,2.556 -> 2.556,0.0,-35.0,-2.2,-20.0,-57.2
2420 -> 2420,0.1,0_加速,356.2 -> 356.2,2.583 -> 2.583,0.0,0.0,-2.2,-20.0,-22.2
2430 -> 2430,0.1,0_加速,358.4 -> 358.4,2.611 -> 2.611,0.0,0.0,-2.2,-20.0,-22.2
2440 -> 2440,0.1,1_惰行,357.0 -> 357.0,2.638 -> 2.638,0.0,-34.0,0.0,-20.0,-54.0
2450 -> 2450,0.1,0_加速,359.1 -> 359.1,2.666 -> 2.666,0.0,-35.0,-2.2,-20.0,-57.2
2460 -> 2460,0.1,0_加速,361.3 -> 361.3,2.694 -> 2.694,0.0,0.0,-2.2,-20.0,-22.2
2470 -> 2470,0.1,0_加速,363.4 -> 363.4,2.722 -> 2.722,0.0,0.0,-2.2,-20.0,-22.2
2480 -> 2480,0.1,0_加速,365.5 -> 365.5,2.750 -> 2.750,0.0,0.0,-2.2,-20.0,-22.2
2490 -> 2490,0.1,0_加速,367.6 -> 367.6,2.778 -> 2.778,0.0,0.0,-2.2,-20.0,-22.2
2500 -> 2500,0.1,0_加速,369.6 -> 369.6,2.806 -> 2.806,0.0,0.0,-2.2,-20.0,-22.2
2510 -> 2510,0.1,0_加速,371.6 -> 371.6,2.835 -> 2.835,0.0,0.0,-2.2,-20.0,-22.2
2520 -> 2520,0.1,1_惰行,370.1 -> 370.1,2.864 -> 2.864,0.0,-32.0,0.0,-20.0,-52.0
2530 -> 2530,0.1,0_加速,372.2 -> 372.2,2.892 -> 2.892,0.0,-35.0,-2.2,-20.0,-57.2
2540 -> 2540,0.1,0_加速,374.2 -> 374.2,2.921 -> 2.921,0.0,0.0,-2.2,-20.0,-22.2
2550 -> 2550,0.1,0_加速,376.1 -> 376.1,2.950 -> 2.950,0.0,0.0,-2.2,-20.0,-22.2
2560 -> 2560,0.1,1_惰行,374.6 -> 374.6,2.979 -> 2.979,0.0,-34.0,0.0,-20.0,-54.0
2570 -> 2570,0.1,0_加速,376.6 -> 376.6,3.008 -> 3.008,0.0,-35.0,-2.2,-20.0,-57.2
2580 -> 2580,0.1,0_加速,378.6 -> 378.6,3.037 -> 3.037,0.0,0.0,-2.2,-20.0,-22.2
2590 -> 2590,0.1,0_加速,380.5 -> 380.5,3.066 -> 3.066,0.0,0.0,-2.2,-20.0,-22.2
2600 -> 2600,0.1,0_加速,382.5 -> 382.5,3.096 -> 3.096,0.0,0.0,-2.2,-20.0,-22.2
2610 -> 2610,0.1,0_加速,384.4 -> 384.4,3.125 -> 3.125,0.0,0.0,-2.2,-20.0,-22.2
2620 -> 2620,0.1,1_惰行,382.8 -> 382.8,3.155 -> 3.155,0.0,-33.0,0.0,-20.0,-53.0
2630 -> 2630,0.1,0_加速,384.8 -> 384.8,3.185 -> 3.185,0.0,-35.0,-2.2,-20.0,-57.2
2640 -> 2640,0.1,0_加速,386.7 -> 386.7,3.214 -> 3.214,0.0,0.0,-2.2,-20.0,-22.2
2650 -> 2650,0.1,0_加速,388.6 -> 388.6,3.244 -> 3.244,0.0,0.0,-2.2,-20.0,-22.2
2660 -> 2660,0.1,0_加速,390.6 -> 390.6,3.274 -> 3.274,0.0,0.0,-2.2,-20.0,-22.2
2670 -> 2670,0.1,0_加速,392.5 -> 392.5,3.305 -> 3.305,0.0,0.0,-2.2,-20.0,-22.2
2680 -> 2680,0.1,0_加速,394.4 -> 394.4,3.335 -> 3.335,0.0,0.0,-2.2,-20.0,-22.2
2690 -> 2690,0.1,0_加速,396.3 -> 396.3,3.366 -> 3.366,0.0,0.0,-2.2,-20.0,-22.2
2700 -> 2700,0.1,0_加速,398.2 -> 398.2,3.396 -> 3.396,0.0,0.0,-2.2,-20.0,-22.2
2710 -> 2710,0.1,0_加速,400.2 -> 400.2,3.427 -> 3.427,0.0,0.0,-2.2,-20.0,-22.2
2720 -> 2720,0.1,0_加速,402.1 -> 402.1,3.458 -> 3.458,0.0,0.0,-2.2,-20.0,-22.2
2730 -> 2730,0.1,1_惰行,400.4 -> 400.4,3.489 -> 3.489,0.0,-30.5,0.0,-20.0,-50.5
2740 -> 2740,0.1,0_加速,402.4 -> 402.4,3.520 -> 3.520,0.0,-35.0,-2.2,-20.0,-57.2
2750 -> 2750,0.1,1_惰行,400.7 -> 400.7,3.551 -> 3.551,0.0,-35.0,0.0,-20.0,-55.0
2760 -> 2760,0.1,0_加速,402.6 -> 402.6,3.582 -> 3.582,0.0,-35.0,-2.2,-20.0,-57.2
2770 -> 2770,0.1,0_加速,404.6 -> 404.6,3.613 -> 3.613,0.0,0.0,-2.2,-20.0,-22.2
2780 -> 2780,0.1,1_惰行,402.9 -> 402.9,3.644 -> 3.644,0.0,-34.5,0.0,-20.0,-54.5
2790 -> 2790,0.1,0_加速,404.8 -> 404.8,3.675 -> 3.675,0.0,-35.0,-2.2,-20.0,-57.2
2800 -> 2800,0.1,0_加速,406.8 -> 406.8,3.707 -> 3.707,0.0,0.0,-2.2,-20.0,-22.2
2810 -> 2810,0.1,0_加速,408.8 -> 408.8,3.738 -> 3.738,0.0,0.0,-2.2,-20.0,-22.2
2820 -> 2820,0.1,0_加速,410.7 -> 410.7,3.770 -> 3.770,0.0,0.0,-2.2,-20.0,-22.2
2830 -> 2830,0.1,0_加速,412.7 -> 412.7,3.802 -> 3.802,0.0,0.0,-2.2,-20.0,-22.2
2840 -> 2840,0.1,0_加速,414.8 -> 414.8,3.833 -> 3.833,0.0,0.0,-2.2,-20.0,-22.2
2850 -> 2850,0.1,0_加速,416.8 -> 416.8,3.866 -> 3.866,0.0,0.0,-2.2,-20.0,-22.2
2860 -> 2860,0.1,0_加速,418.9 -> 418.9,3.898 -> 3.898,0.0,0.0,-2.2,-20.0,-22.2
2870 -> 2870,0.1,0_加速,421.0 -> 421.0,3.930 -> 3.930,0.0,0.0,-2.2,-20.0,-22.2
2880 -> 2880,0.1,0_加速,423.1 -> 423.1,3.963 -> 3.963,0.0,0.0,-2.2,-20.0,-22.2
2890 -> 2890,0.1,2_ブレーキ,410.5 -> 410.5,3.995 -> 3.995,0.0,-61.0,0.0,-20.0,-81.0
2900 -> 2900,0.1,0_加速,412.5 -> 412.5,4.027 -> 4.027,0.0,-70.0,-2.2,-20.0,-92.2
2910 -> 2910,0.1,0_加速,414.5 -> 414.5,4.059 -> 4.059,0.0,0.0,-2.2,-20.0,-22.2
2920 -> 2920,0.1,2_ブレーキ,401.9 -> 401.9,4.090 -> 4.090,0.0,-69.0,0.0,-20.0,-89.0
2930 -> 2930,0.1,0_加速,403.8 -> 403.8,4.121 -> 4.121,0.0,-70.0,-2.2,-20.0,-92.2
2940 -> 2940,0.1,0_加速,405.8 -> 405.8,4.152 -> 4.152,0.0,0.0,-2.2,-20.0,-22.2
2950 -> 2950,0.1,0_加速,407.8 -> 407.8,4.184 -> 4.184,0.0,0.0,-2.2,-20.0,-22.2
2960 -> 2960,0.1,0_加速,409.7 -> 409.7,4.215 -> 4.215,0.0,0.0,-2.2,-20.0,-22.2
2970 -> 2970,0.1,0_加速,411.7 -> 411.7,4.247 -> 4.247,0.0,0.0,-2.2,-20.0,-22.2
2980 -> 2980,0.1,0_加速,413.8 -> 413.8,4.279 -> 4.279,0.0,0.0,-2.2,-20.0,-22.2
2990 -> 2990,0.1,1_惰行,412.0 -> 412.0,4.311 -> 4.311,0.0,-32.5,0.0,-20.0,-52.5
3000 -> 3000,0.1,0_加速,414.0 -> 414.0,4.343 -> 4.343,0.0,-35.0,-2.2,-20.0,-57.2
3010 -> 3010,0.1,0_加速,416.1 -> 416.1,4.375 -> 4.375,0.0,0.0,-2.2,-20.0,-22.2
3020 -> 3020,0.1,0_加速,418.1 -> 418.1,4.407 -> 4.407,0.0,0.0,-2.2,-20.0,-22.2
3030 -> 3030,0.1,1_惰行,416.3 -> 416.3,4.439 -> 4.439,0.0,-34.0,0.0,-20.0,-54.0
3040 -> 3040,0.1,0_加速,418.4 -> 418.4,4.471 -> 4.471,0.0,-35.0,-2.2,-20.0,-57.2
3050 -> 3050,0.1,0_加速,420.5 -> 420.5,4.504 -> 4.504,0.0,0.0,-2.2,-20.0,-22.2
3060 -> 3060,0.1,0_加速,422.6 -> 422.6,4.536 -> 4.536,0.0,0.0,-2.2,-20.0,-22.2
3070 -> 3070,0.1,0_加速,424.7 -> 424.7,4.569 -> 4.569,0.0,0.0,-2.2,-20.0,-22.2
3080 -> 3080,0.1,1_惰行,422.9 -> 422.9,4.601 -> 4.601,0.0,-33.5,0.0,-20.0,-53.5
3090 -> 3090,0.1,0_加速,425.1 -> 425.1,4.634 -> 4.634,0.0,-35.0,-2.2,-20.0,-57.2
3100 -> 3100,0.1,0_加速,427.2 -> 427.2,4.667 -> 4.667,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,0_加速,429.4 -> 429.4,4.700 -> 4.700,0.0,0.0,-2.2,-20.0,-22.2
3120 -> 3120,0.1,0_加速,431.7 -> 431.7,4.733 -> 4.733,0.0,0.0,-2.2,-20.0,-22.2
3130 -> 3130,0.1,0_加速,434.0 -> 434.0,4.767 -> 4.767,0.0,0.0,-2.2,-20.0,-22.2
3140 -> 3140,0.1,1_惰行,432.1 -> 432.1,4.800 -> 4.800,0.0,-33.0,0.0,-20.0,-53.0
3150 -> 3150,0.1,1_惰行,430.2 -> 430.2,4.833 -> 4.833,0.0,0.0,0.0,-20.0,-20.0
3160 -> 3160,0.1,0_加速,432.5 -> 432.5,4.867 -> 4.867,0.0,-34.5,-2.2,-20.0,-56.7
3170 -> 3170,0.1,0_加速,434.8 -> 434.8,4.900 -> 4.900,0.0,0.0,-2.2,-20.0,-22.2
3180 -> 3180,0.1,1_惰行,432.9 -> 432.9,4.934 -> 4.934,0.0,-34.5,0.0,-20.0,-54.5
3190 -> 3190,0.1,2_ブレーキ,420.3 -> 420.3,4.967 -> 4.967,0.0,-35.0,0.0,-20.0,-55.0
3200 -> 3200,0.1,0_加速,422.4 -> 422.4,4.999 -> 4.999,0.0,-70.0,-2.2,-20.0,-92.2
3210 -> 3210,0.1,1_惰行,420.6 -> 420.6,5.032 -> 5.032,0.0,-35.0,0.0,-20.0,-55.0
3220 -> 3220,0.1,0_加速,422.7 -> 422.7,5.064 -> 5.064,0.0,-35.0,-2.2,-20.0,-57.2
3230 -> 3230,0.1,1_惰行,420.9 -> 420.9,5.097 -> 5.097,0.0,-35.0,0.0,-20.0,-55.0
3240 -> 3240,0.1,0_加速,423.0 -> 423.0,5.129 -> 5.129,0.0,-35.0,-2.2,-20.0,-57.2
3250 -> 3250,0.1,2_ブレーキ,410.4 -> 410.4,5.161 -> 5.161,0.0,-70.0,0.0,-20.0,-90.0
3260 -> 3260,0.1,0_加速,412.4 -> 412.4,5.193 -> 5.193,0.0,-70.0,-2.2,-20.0,-92.2
3270 -> 3270,0.1,0_加速,414.5 -> 414.5,5.225 -> 5.225,0.0,0.0,-2.2,-20.0,-22.2
3280 -> 3280,0.1,1_惰行,412.7 -> 412.7,5.257 -> 5.257,0.0,-34.5,0.0,-20.0,-54.5
3290 -> 3290,0.1,1_惰行,411.0 -> 411.0,5.289 -> 5.289,0.0,0.0,0.0,-20.0,-20.0
3300 -> 3300,0.1,0_加速,413.0 -> 413.0,5.321 -> 5.321,0.0,-34.5,-2.2,-20.0,-56.7
3310 -> 3310,0.1,0_加速,415.0 -> 415.0,5.352 -> 5.352,0.0,0.0,-2.2,-20.0,-22.2
3320 -> 3320,0.1,1_惰行,413.2 -> 413.2,5.384 -> 5.384,0.0,-34.5,0.0,-20.0,-54.5
3330 -> 3330,0.1,1_惰行,411.5 -> 411.5,5.416 -> 5.416,0.0,0.0,0.0,-20.0,-20.0
3340 -> 3340,0.1,0_加速,413.5 -> 413.5,5.448 -> 5.448,0.0,-34.5,-2.2,-20.0,-56.7
3350 -> 3350,0.1,0_加速,415.5 -> 415.5,5.480 -> 5.480,0.0,0.0,-2.2,-20.0,-22.2
3360 -> 3360,0.1,0_加速,417.6 -> 417.6,5.512 -> 5.512,0.0,0.0,-2.2,-20.0,-22.2
3370 -> 3370,0.1,0_加速,419.7 -> 419.7,5.545 -> 5.545,0.0,0.0,-2.2,-20.0,-22.2
3380 -> 3380,0.1,1_惰行,417.9 -> 417.9,5.577 -> 5.577,0.0,-33.5,0.0,-20.0,-53.5
3390 -> 3390,0.1,0_加速,420.0 -> 420.0,5.609 -> 5.609,0.0,-35.0,-2.2,-20.0,-57.2
3400 -> 3400,0.1,0_加速,422.1 -> 422.1,5.642 -> 5.642,0.0,0.0,-2.2,-20.0,-22.2
3410 -> 3410,0.1,0_加速,424.2 -> 424.2,5.674 -> 5.674,0.0,0.0,-2.2,-20.0,-22.2
3420 -> 3420,0.1,1_惰行,422.4 -> 422.4,5.707 -> 5.707,0.0,-34.0,0.0,-20.0,-54.0
3430 -> 3430,0.1,0_加速,424.5 -> 424.5,5.740 -> 5.740,0.0,-35.0,-2.2,-20.0,-57.2
3440 -> 3440,0.1,0_加速,426.7 -> 426.7,5.772 -> 5.772,0.0,0.0,-2.2,-20.0,-22.2
3450 -> 3450,0.1,0_加速,428.9 -> 428.9,5.805 -> 5.805,0.0,0.0,-2.2,-20.0,-22.2
3460 -> 3460,0.1,0_加速,431.1 -> 431.1,5.839 -> 5.839,0.0,0.0,-2.2,-20.0,-22.2
3470 -> 3470,0.1,0_加速,433.4 -> 433.4,5.872 -> 5.872,0.0,0.0,-2.2,-20.0,-22.2
3480 -> 3480,0.1,0_加速,435.7 -> 435.7,5.906 -> 5.906,0.0,0.0,-2.2,-20.0,-22.2
3490 -> 3490,0.1,0_加速,438.1 -> 438.1,5.939 -> 5.939,0.0,0.0,-2.2,-20.0,-22.2
3500 -> 3500,0.1,1_惰行,436.2 -> 436.2,5.973 -> 5.973,0.0,-32.0,0.0,-20.0,-52.0
3510 -> 3510,0.1,1_惰行,434.3 -> 434.3,6.007 -> 6.007,0.0,0.0,0.0,-20.0,-20.0
3520 -> 3520,0.1,0_加速,436.6 -> 436.6,6.040 -> 6.040,0.0,-34.5,-2.2,-20.0,-56.7
3530 -> 3530,0.1,0_加速,439.0 -> 439.0,6.074 -> 6.074,0.0,0.0,-2.2,-20.0,-22.2
3540 -> 3540,0.1,0_加速,441.4 -> 441.4,6.108 -> 6.108,0.0,0.0,-2.2,-20.0,-22.2
3550 -> 3550,0.1,1_惰行,439.5 -> 439.5,6.142 -> 6.142,0.0,-34.0,0.0,-20.0,-54.0
3560 -> 3560,0.1,0_加速,441.9 -> 441.9,6.176 -> 6.176,0.0,-35.0,-2.2,-20.0,-57.2
3570 -> 3570,0.1,1_惰行,440.0 -> 440.0,6.210 -> 6.210,0.0,-35.0,0.0,-20.0,-55.0
3580 -> 3580,0.1,0_加速,442.5 -> 442.5,6.244 -> 6.244,0.0,-35.0,-2.2,-20.0,-57.2
3590 -> 3590,0.1,0_加速,445.0 -> 445.0,6.278 -> 6.278,0.0,0.0,-2.2,-20.0,-22.2
3600 -> 3600,0.1,0_加速,447.6 -> 447.6,6.313 -> 6.313,0.0,0.0,-2.2,-20.0,-22.2
3610 -> 3610,0.1,1_惰行,445.6 -> 445.6,6.347 -> 6.347,0.0,-34.0,0.0,-20.0,-54.0
3620 -> 3620,0.1,0_加速,448.2 -> 448.2,6.382 -> 6.382,0.0,-35.0,-2.2,-20.0,-57.2
3630 -> 3630,0.1,0_加速,450.8 -> 450.8,6.416 -> 6.416,0.0,0.0,-2.2,-20.0,-22.2
3640 -> 3640,0.1,0_加速,453.5 -> 453.5,6.451 -> 6.451,0.0,0.0,-2.2,-20.0,-22.2
3650 -> 3650,0.1,2_ブレーキ,440.9 -> 440.9,6.486 -> 6.486,0.0,-68.0,0.0,-20.0,-88.0
3660 -> 3660,0.1,0_加速,443.4 -> 443.4,6.520 -> 6.520,0.0,-70.0,-2.2,-20.0,-92.2
3670 -> 3670,0.1,0_加速,445.9 -> 445.9,6.554 -> 6.554,0.0,0.0,-2.2,-20.0,-22.2
3680 -> 3680,0.1,2_ブレーキ,433.3 -> 433.3,6.588 -> 6.588,0.0,-69.0,0.0,-20.0,-89.0
3690 -> 3690,0.1,0_加速,435.7 -> 435.7,6.622 -> 6.622,0.0,-70.0,-2.2,-20.0,-92.2
3700 -> 3700,0.1,2_ブレーキ,423.1 -> 423.1,6.655 -> 6.655,0.0,-70.0,0.0,-20.0,-90.0
