step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2180 -> 2180,0.1,0_加速,372.9 -> 372.9,2.034 -> 2.034,0.0,0.0,-2.2,-20.0,-22.2
2190 -> 2190,0.1,0_加速,374.9 -> 374.9,2.062 -> 2.062,0.0,0.0,-2.2,-20.0,-22.2
2200 -> 2200,0.1,0_加速,376.9 -> 376.9,2.091 -> 2.091,0.0,0.0,-2.2,-20.0,-22.2
2210 -> 2210,0.1,1_惰行,375.3 -> 375.3,2.120 -> 2.120,0.0,-33.0,0.0,-20.0,-53.0
2220 -> 2220,0.1,0_加速,377.3 -> 377.3,2.149 -> 2.149,0.0,-35.0,-2.2,-20.0,-57.2
2230 -> 2230,0.1,0_加速,379.3 -> 379.3,2.179 -> 2.179,0.0,0.0,-2.2,-20.0,-22.2
2240 -> 2240,0.1,0_加速,381.2 -> 381.2,2.208 -> 2.208,0.0,0.0,-2.2,-20.0,-22.2
2250 -> 2250,0.1,1_惰行,379.7 -> 379.7,2.237 -> 2.237,0.0,-34.0,0.0,-20.0,-54.0
2260 -> 2260,0.1,0_加速,381.6 -> 381.6,2.267 -> 2.267,0.0,-35.0,-2.2,-20.0,-57.2
2270 -> 2270,0.1,0_加速,383.6 -> 383.6,2.296 -> 2.296,0.0,0.0,-2.2,-20.0,-22.2
2280 -> 2280,0.1,0_加速,385.5 -> 385.5,2.326 -> 2.326,0.0,0.0,-2.2,-20.0,-22.2
2290 -> 2290,0.1,0_加速,387.4 -> 387.4,2.356 -> 2.356,0.0,0.0,-2.2,-20.0,-22.2
2300 -> 2300,0.1,0_加速,389.3 -> 389.3,2.386 -> 2.386,0.0,0.0,-2.2,-20.0,-22.2
2310 -> 2310,0.1,0_加速,391.3 -> 391.3,2.416 -> 2.416,0.0,0.0,-2.2,-20.0,-22.2
2320 -> 2320,0.1,2_ブレーキ,378.7 -> 378.7,2.446 -> 2.446,0.0,-65.0,0.0,-20.0,-85.0
2330 -> 2330,0.1,0_加速,380.6 -> 380.6,2.475 -> 2.475,0.0,-70.0,-2.2,-20.0,-92.2
2340 -> 2340,0.1,0_加速,382.6 -> 382.6,2.504 -> 2.504,0.0,0.0,-2.2,-20.0,-22.2
2350 -> 2350,0.1,1_惰行,381.0 -> 381.0,2.534 -> 2.534,0.0,-34.5,0.0,-20.0,-54.5
2360 -> 2360,0.1,2_ブレーキ,368.4 -> 368.4,2.563 -> 2.563,0.0,-35.0,0.0,-20.0,-55.0
2370 -> 2370,0.1,2_ブレーキ,355.8 -> 355.8,2.591 -> 2.591,0.0,0.0,0.0,-20.0,-20.0
2380 -> 2380,0.1,0_加速,358.0 -> 358.0,2.618 -> 2.618,0.0,-69.0,-2.2,-20.0,-91.2
2390 -> 2390,0.1,0_加速,360.2 -> 360.2,2.646 -> 2.646,0.0,0.0,-2.2,-20.0,-22.2
2400 -> 2400,0.1,0_加速,362.3 -> 362.3,2.674 -> 2.674,0.0,0.0,-2.2,-20.0,-22.2
2410 -> 2410,0.1,0_加速,364.4 -> 364.4,2.702 -> 2.702,0.0,0.0,-2.2,-20.0,-22.2
2420 -> 2420,0.1,0_加速,366.5 -> 366.5,2.730 -> 2.730,0.0,0.0,-2.2,-20.0,-22.2
2430 -> 2430,0.1,0_加速,368.6 -> 368.6,2.758 -> 2.758,0.0,0.0,-2.2,-20.0,-22.2
2440 -> 2440,0.1,1_惰行,367.1 -> 367.1,2.787 -> 2.787,0.0,-32.5,0.0,-20.0,-52.5
2450 -> 2450,0.1,0_加速,369.1 -> 369.1,2.815 -> 2.815,0.0,-35.0,-2.2,-20.0,-57.2
2460 -> 2460,0.1,0_加速,371.2 -> 371.2,2.844 -> 2.844,0.0,0.0,-2.2,-20.0,-22.2
2470 -> 2470,0.1,1_惰行,369.7 -> 369.7,2.872 -> 2.872,0.0,-34.5,0.0,-20.0,-54.5
2480 -> 2480,0.1,0_加速,371.7 -> 371.7,2.901 -> 2.901,0.0,-35.0,-2.2,-20.0,-57.2
2490 -> 2490,0.1,1_惰行,370.2 -> 370.2,2.929 -> 2.929,0.0,-35.0,0.0,-20.0,-55.0
2500 -> 2500,0.1,0_加速,372.2 -> 372.2,2.958 -> 2.958,0.0,-35.0,-2.2,-20.0,-57.2
2510 -> 2510,0.1,0_加速,374.2 -> 374.2,2.987 -> 2.987,0.0,0.0,-2.2,-20.0,-22.2
2520 -> 2520,0.1,0_加速,376.2 -> 376.2,3.016 -> 3.016,0.0,0.0,-2.2,-20.0,-22.2
2530 -> 2530,0.1,0_加速,378.2 -> 378.2,3.045 -> 3.045,0.0,0.0,-2.2,-20.0,-22.2
2540 -> 2540,0.1,1_惰行,376.6 -> 376.6,3.074 -> 3.074,0.0,-33.5,0.0,-20.0,-53.5
2550 -> 2550,0.1,0_加速,378.6 -> 378.6,3.103 -> 3.103,0.0,-35.0,-2.2,-20.0,-57.2
2560 -> 2560,0.1,0_加速,380.5 -> 380.5,3.133 -> 3.133,0.0,0.0,-2.2,-20.0,-22.2
2570 -> 2570,0.1,0_加速,382.5 -> 382.5,3.162 -> 3.162,0.0,0.0,-2.2,-20.0,-22.2
2580 -> 2580,0.1,1_惰行,380.9 -> 380.9,3.191 -> 3.191,0.0,-34.0,0.0,-20.0,-54.0
2590 -> 2590,0.1,0_加速,382.9 -> 382.9,3.221 -> 3.221,0.0,-35.0,-2.2,-20.0,-57.2
2600 -> 2600,0.1,1_惰行,381.3 -> 381.3,3.250 -> 3.250,0.0,-35.0,0.0,-20.0,-55.0
2610 -> 2610,0.1,0_加速,383.2 -> 383.2,3.280 -> 3.280,0.0,-35.0,-2.2,-20.0,-57.2
2620 -> 2620,0.1,0_加速,385.2 -> 385.2,3.310 -> 3.310,0.0,0.0,-2.2,-20.0,-22.2
2630 -> 2630,0.1,1_惰行,383.6 -> 383.6,3.339 -> 3.339,0.0,-34.5,0.0,-20.0,-54.5
2640 -> 2640,0.1,0_加速,385.5 -> 385.5,3.369 -> 3.369,0.0,-35.0,-2.2,-20.0,-57.2
2650 -> 2650,0.1,1_惰行,384.0 -> 384.0,3.399 -> 3.399,0.0,-35.0,0.0,-20.0,-55.0
2660 -> 2660,0.1,0_加速,385.9 -> 385.9,3.428 -> 3.428,0.0,-35.0,-2.2,-20.0,-57.2
2670 -> 2670,0.1,0_加速,387.8 -> 387.8,3.458 -> 3.458,0.0,0.0,-2.2,-20.0,-22.2
2680 -> 2680,0.1,0_加速,389.7 -> 389.7,3.488 -> 3.488,0.0,0.0,-2.2,-20.0,-22.2
2690 -> 2690,0.1,1_惰行,388.1 -> 388.1,3.518 -> 3.518,0.0,-34.0,0.0,-20.0,-54.0
2700 -> 2700,0.1,0_加速,390.1 -> 390.1,3.548 -> 3.548,0.0,-35.0,-2.2,-20.0,-57.2
2710 -> 2710,0.1,1_惰行,388.4 -> 388.4,3.578 -> 3.578,0.0,-35.0,0.0,-20.0,-55.0
2720 -> 2720,0.1,0_加速,390.4 -> 390.4,3.608 -> 3.608,0.0,-35.0,-2.2,-20.0,-57.2
2730 -> 2730,0.1,0_加速,392.3 -> 392.3,3.638 -> 3.638,0.0,0.0,-2.2,-20.0,-22.2
2740 -> 2740,0.1,0_加速,394.2 -> 394.2,3.669 -> 3.669,0.0,0.0,-2.2,-20.0,-22.2
2750 -> 2750,0.1,0_加速,396.1 -> 396.1,3.699 -> 3.699,0.0,0.0,-2.2,-20.0,-22.2
2760 -> 2760,0.1,0_加速,398.1 -> 398.1,3.730 -> 3.730,0.0,0.0,-2.2,-20.0,-22.2
2770 -> 2770,0.1,0_加速,400.0 -> 400.0,3.761 -> 3.761,0.0,0.0,-2.2,-20.0,-22.2
2780 -> 2780,0.1,1_惰行,398.3 -> 398.3,3.791 -> 3.791,0.0,-32.5,0.0,-20.0,-52.5
2790 -> 2790,0.1,1_惰行,396.7 -> 396.7,3.822 -> 3.822,0.0,0.0,0.0,-20.0,-20.0
2800 -> 2800,0.1,0_加速,398.6 -> 398.6,3.853 -> 3.853,0.0,-34.5,-2.2,-20.0,-56.7
2810 -> 2810,0.1,0_加速,400.5 -> 400.5,3.884 -> 3.884,0.0,0.0,-2.2,-20.0,-22.2
2820 -> 2820,0.1,0_加速,402.5 -> 402.5,3.915 -> 3.915,0.0,0.0,-2.2,-20.0,-22.2
2830 -> 2830,0.1,1_惰行,400.8 -> 400.8,3.946 -> 3.946,0.0,-34.0,0.0,-20.0,-54.0
2840 -> 2840,0.1,0_加速,402.7 -> 402.7,3.977 -> 3.977,0.0,-35.0,-2.2,-20.0,-57.2
2850 -> 2850,0.1,0_加速,404.7 -> 404.7,4.008 -> 4.008,0.0,0.0,-2.2,-20.0,-22.2
2860 -> 2860,0.1,0_加速,406.6 -> 406.6,4.039 -> 4.039,0.0,0.0,-2.2,-20.0,-22.2
2870 -> 2870,0.1,1_惰行,404.9 -> 404.9,4.070 -> 4.070,0.0,-34.0,0.0,-20.0,-54.0
2880 -> 2880,0.1,2_ブレーキ,392.3 -> 392.3,4.101 -> 4.101,0.0,-35.0,0.0,-20.0,-55.0
2890 -> 2890,0.1,0_加速,394.2 -> 394.2,4.131 -> 4.131,0.0,-70.0,-2.2,-20.0,-92.2
2900 -> 2900,0.1,0_加速,396.2 -> 396.2,4.162 -> 4.162,0.0,0.0,-2.2,-20.0,-22.2
2910 -> 2910,0.1,2_ブレーキ,383.6 -> 383.6,4.192 -> 4.192,0.0,-69.0,0.0,-20.0,-89.0
2920 -> 2920,0.1,0_加速,385.5 -> 385.5,4.222 -> 4.222,0.0,-70.0,-2.2,-20.0,-92.2
2930 -> 2930,0.1,0_加速,387.4 -> 387.4,4.252 -> 4.252,0.0,0.0,-2.2,-20.0,-22.2
2940 -> 2940,0.1,0_加速,389.3 -> 389.3,4.281 -> 4.281,0.0,0.0,-2.2,-20.0,-22.2
2950 -> 2950,0.1,0_加速,391.3 -> 391.3,4.312 -> 4.312,0.0,0.0,-2.2,-20.0,-22.2
2960 -> 2960,0.1,0_加速,393.2 -> 393.2,4.342 -> 4.342,0.0,0.0,-2.2,-20.0,-22.2
2970 -> 2970,0.1,0_加速,395.1 -> 395.1,4.372 -> 4.372,0.0,0.0,-2.2,-20.0,-22.2
2980 -> 2980,0.1,0_加速,397.0 -> 397.0,4.403 -> 4.403,0.0,0.0,-2.2,-20.0,-22.2
2990 -> 2990,0.1,0_加速,399.0 -> 399.0,4.434 -> 4.434,0.0,0.0,-2.2,-20.0,-22.2
3000 -> 3000,0.1,1_惰行,397.3 -> 397.3,4.464 -> 4.464,0.0,-31.5,0.0,-20.0,-51.5
3010 -> 3010,0.1,0_加速,399.2 -> 399.2,4.495 -> 4.495,0.0,-35.0,-2.2,-20.0,-57.2
3020 -> 3020,0.1,1_惰行,397.6 -> 397.6,4.526 -> 4.526,0.0,-35.0,0.0,-20.0,-55.0
3030 -> 3030,0.1,0_加速,399.5 -> 399.5,4.557 -> 4.557,0.0,-35.0,-2.2,-20.0,-57.2
3040 -> 3040,0.1,0_加速,401.4 -> 401.4,4.587 -> 4.587,0.0,0.0,-2.2,-20.0,-22.2
3050 -> 3050,0.1,0_加速,403.4 -> 403.4,4.618 -> 4.618,0.0,0.0,-2.2,-20.0,-22.2
3060 -> 3060,0.1,0_加速,405.3 -> 405.3,4.650 -> 4.650,0.0,0.0,-2.2,-20.0,-22.2
3070 -> 3070,0.1,1_惰行,403.6 -> 403.6,4.681 -> 4.681,0.0,-33.5,0.0,-20.0,-53.5
3080 -> 3080,0.1,2_ブレーキ,391.0 -> 391.0,4.712 -> 4.712,0.0,-35.0,0.0,-20.0,-55.0
3090 -> 3090,0.1,0_加速,392.9 -> 392.9,4.742 -> 4.742,0.0,-70.0,-2.2,-20.0,-92.2
3100 -> 3100,0.1,0_加速,394.9 -> 394.9,4.772 -> 4.772,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,0_加速,396.8 -> 396.8,4.803 -> 4.803,0.0,0.0,-2.2,-20.0,-22.2
3120 -> 3120,0.1,0_加速,398.7 -> 398.7,4.833 -> 4.833,0.0,0.0,-2.2,-20.0,-22.2
3130 -> 3130,0.1,0_加速,400.6 -> 400.6,4.864 -> 4.864,0.0,0.0,-2.2,-20.0,-22.2
3140 -> 3140,0.1,0_加速,402.6 -> 402.6,4.895 -> 4.895,0.0,0.0,-2.2,-20.0,-22.2
3150 -> 3150,0.1,0_加速,404.5 -> 404.5,4.926 -> 4.926,0.0,0.0,-2.2,-20.0,-22.2
3160 -> 3160,0.1,0_加速,406.5 -> 406.5,4.958 -> 4.958,0.0,0.0,-2.2,-20.0,-22.2
3170 -> 3170,0.1,0_加速,408.5 -> 408.5,4.989 -> 4.989,0.0,0.0,-2.2,-20.0,-22.2
3180 -> 3180,0.1,0_加速,410.4 -> 410.4,5.021 -> 5.021,0.0,0.0,-2.2,-20.0,-22.2
3190 -> 3190,0.1,0_加速,412.4 -> 412.4,5.052 -> 5.052,0.0,0.0,-2.2,-20.0,-22.2
3200 -> 3200,0.1,1_惰行,410.7 -> 410.7,5.084 -> 5.084,0.0,-30.0,0.0,-20.0,-50.0
3210 -> 3210,0.1,0_加速,412.7 -> 412.7,5.116 -> 5.116,0.0,-35.0,-2.2,-20.0,-57.2
3220 -> 3220,0.1,1_惰行,411.0 -> 411.0,5.148 -> 5.148,0.0,-35.0,0.0,-20.0,-55.0
3230 -> 3230,0.1,0_加速,413.0 -> 413.0,5.180 -> 5.180,0.0,-35.0,-2.2,-20.0,-57.2
3240 -> 3240,0.1,1_惰行,411.2 -> 411.2,5.211 -> 5.211,0.0,-35.0,0.0,-20.0,-55.0
3250 -> 3250,0.1,0_加速,413.2 -> 413.2,5.243 -> 5.243,0.0,-35.0,-2.2,-20.0,-57.2
3260 -> 3260,0.1,1_惰行,411.5 -> 411.5,5.275 -> 5.275,0.0,-35.0,0.0,-20.0,-55.0
3270 -> 3270,0.1,0_加速,413.5 -> 413.5,5.307 -> 5.307,0.0,-35.0,-2.2,-20.0,-57.2
3280 -> 3280,0.1,0_加速,415.5 -> 415.5,5.339 -> 5.339,0.0,0.0,-2.2,-20.0,-22.2
3290 -> 3290,0.1,0_加速,417.6 -> 417.6,5.371 -> 5.371,0.0,0.0,-2.2,-20.0,-22.2
3300 -> 3300,0.1,0_加速,419.6 -> 419.6,5.403 -> 5.403,0.0,0.0,-2.2,-20.0,-22.2
3310 -> 3310,0.1,0_加速,421.7 -> 421.7,5.436 -> 5.436,0.0,0.0,-2.2,-20.0,-22.2
3320 -> 3320,0.1,0_加速,423.9 -> 423.9,5.468 -> 5.468,0.0,0.0,-2.2,-20.0,-22.2
3330 -> 3330,0.1,1_惰行,422.1 -> 422.1,5.501 -> 5.501,0.0,-32.5,0.0,-20.0,-52.5
3340 -> 3340,0.1,0_加速,424.2 -> 424.2,5.534 -> 5.534,0.0,-35.0,-2.2,-20.0,-57.2
3350 -> 3350,0.1,0_加速,426.4 -> 426.4,5.566 -> 5.566,0.0,0.0,-2.2,-20.0,-22.2
3360 -> 3360,0.1,0_加速,428.5 -> 428.5,5.599 -> 5.599,0.0,0.0,-2.2,-20.0,-22.2
3370 -> 3370,0.1,0_加速,430.8 -> 430.8,5.633 -> 5.633,0.0,0.0,-2.2,-20.0,-22.2
3380 -> 3380,0.1,0_加速,433.0 -> 433.0,5.666 -> 5.666,0.0,0.0,-2.2,-20.0,-22.2
3390 -> 3390,0.1,0_加速,435.4 -> 435.4,5.699 -> 5.699,0.0,0.0,-2.2,-20.0,-22.2
3400 -> 3400,0.1,0_加速,437.7 -> 437.7,5.733 -> 5.733,0.0,0.0,-2.2,-20.0,-22.2
3410 -> 3410,0.1,0_加速,440.1 -> 440.1,5.767 -> 5.767,0.0,0.0,-2.2,-20.0,-22.2
3420 -> 3420,0.1,0_加速,442.6 -> 442.6,5.801 -> 5.801,0.0,0.0,-2.2,-20.0,-22.2
3430 -> 3430,0.1,0_加速,445.1 -> 445.1,5.835 -> 5.835,0.0,0.0,-2.2,-20.0,-22.2
3440 -> 3440,0.1,0_加速,447.7 -> 447.7,5.870 -> 5.870,0.0,0.0,-2.2,-20.0,-22.2
3450 -> 3450,0.1,0_加速,450.3 -> 450.3,5.904 -> 5.904,0.0,0.0,-2.2,-20.0,-22.2
3460 -> 3460,0.1,0_加速,453.0 -> 453.0,5.939 -> 5.939,0.0,0.0,-2.2,-20.0,-22.2
3470 -> 3470,0.1,0_加速,455.8 -> 455.8,5.974 -> 5.974,0.0,0.0,-2.2,-20.0,-22.2
3480 -> 3480,0.1,1_惰行,453.8 -> 453.8,6.009 -> 6.009,0.0,-28.5,0.0,-20.0,-48.5
3490 -> 3490,0.1,0_加速,456.6 -> 456.6,6.045 -> 6.045,0.0,-35.0,-2.2,-20.0,-57.2
3500 -> 3500,0.1,0_加速,459.4 -> 459.4,6.080 -> 6.080,0.0,0.0,-2.2,-20.0,-22.2
3510 -> 3510,0.1,0_加速,462.4 -> 462.4,6.116 -> 6.116,0.0,0.0,-2.2,-20.0,-22.2
3520 -> 3520,0.1,0_加速,465.5 -> 465.5,6.151 -> 6.151,0.0,0.0,-2.2,-20.0,-22.2
3530 -> 3530,0.1,0_加速,468.6 -> 468.6,6.187 -> 6.187,0.0,0.0,-2.2,-20.0,-22.2
3540 -> 3540,0.1,1_惰行,466.5 -> 466.5,6.223 -> 6.223,0.0,-33.0,0.0,-20.0,-53.0
3550 -> 3550,0.1,0_加速,469.7 -> 469.7,6.260 -> 6.260,0.0,-35.0,-2.2,-20.0,-57.2
3560 -> 3560,0.1,0_加速,473.0 -> 473.0,6.296 -> 6.296,0.0,0.0,-2.2,-20.0,-22.2
3570 -> 3570,0.1,0_加速,476.5 -> 476.5,6.333 -> 6.333,0.0,0.0,-2.2,-20.0,-22.2
3580 -> 3580,0.1,0_加速,480.1 -> 480.1,6.370 -> 6.370,0.0,0.0,-2.2,-20.0,-22.2
3590 -> 3590,0.1,0_加速,483.8 -> 483.8,6.407 -> 6.407,0.0,0.0,-2.2,-20.0,-22.2
3600 -> 3600,0.1,0_加速,487.6 -> 487.6,6.444 -> 6.444,0.0,0.0,-2.2,-20.0,-22.2
3610 -> 3610,0.1,0_加速,491.7 -> 491.7,6.482 -> 6.482,0.0,0.0,-2.2,-20.0,-22.2
3620 -> 3620,0.1,0_加速,495.9 -> 495.9,6.520 -> 6.520,0.0,0.0,-2.2,-20.0,-22.2
3630 -> 3630,0.1,0_加速,500.3 -> 500.3,6.559 -> 6.559,0.0,0.0,-2.2,-20.0,-22.2
3640 -> 3640,0.1,0_加速,504.9 -> 504.9,6.597 -> 6.597,0.0,0.0,-2.2,-20.0,-22.2
3650 -> 3650,0.1,2_ブレーキ,492.3 -> 492.3,6.636 -> 6.636,0.0,-61.0,0.0,-20.0,-81.0
3660 -> 3660,0.1,0_加速,496.6 -> 496.6,6.674 -> 6.674,0.0,-70.0,-2.2,-20.0,-92.2
3670 -> 3670,0.1,1_惰行,494.3 -> 494.3,6.712 -> 6.712,0.0,-35.0,0.0,-20.0,-55.0
3680 -> 3680,0.1,0_加速,498.6 -> 498.6,6.751 -> 6.751,0.0,-35.0,-2.2,-20.0,-57.2
3690 -> 3690,0.1,0_加速,503.1 -> 503.1,6.789 -> 6.789,0.0,0.0,-2.2,-20.0,-22.2
3700 -> 3700,0.1,1_惰行,500.8 -> 500.8,6.828 -> 6.828,0.0,-34.5,0.0,-20.0,-54.5
3710 -> 3710,0.1,1_惰行,498.5 -> 498.5,6.866 -> 6.866,0.0,0.0,0.0,-20.0,-20.0
3720 -> 3720,0.1,1_惰行,496.2 -> 496.2,6.905 -> 6.905,0.0,0.0,0.0,-20.0,-20.0
3730 -> 3730,0.1,0_加速,500.6 -> 500.6,6.943 -> 6.943,0.0,-34.0,-2.2,-20.0,-56.2
3740 -> 3740,0.1,0_加速,505.3 -> 505.3,6.982 -> 6.982,0.0,0.0,-2.2,-20.0,-22.2
3745 -> 3745,0.1,1_惰行,504.1 -> 504.1,7.000 -> 7.000,0.0,-34.5,0.0,-20.0,-54.5
