step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3690 -> 3690,0.1,0_加速,423.7 -> 423.7,6.317 -> 6.317,0.0,0.0,-2.2,-20.0,-22.2
3700 -> 3700,0.1,0_加速,425.9 -> 425.9,6.349 -> 6.349,0.0,0.0,-2.2,-20.0,-22.2
3710 -> 3710,0.1,0_加速,428.0 -> 428.0,6.382 -> 6.382,0.0,0.0,-2.2,-20.0,-22.2
3720 -> 3720,0.1,0_加速,430.3 -> 430.3,6.415 -> 6.415,0.0,0.0,-2.2,-20.0,-22.2
3730 -> 3730,0.1,1_惰行,428.4 -> 428.4,6.449 -> 6.449,0.0,-32.0,0.0,-20.0,-52.0
3740 -> 3740,0.1,2_ブレーキ,415.8 -> 415.8,6.481 -> 6.481,0.0,-35.0,0.0,-20.0,-55.0
3750 -> 3750,0.1,0_加速,417.9 -> 417.9,6.513 -> 6.513,0.0,-70.0,-2.2,-20.0,-92.2
3760 -> 3760,0.1,0_加速,420.0 -> 420.0,6.546 -> 6.546,0.0,0.0,-2.2,-20.0,-22.2
3770 -> 3770,0.1,0_加速,422.1 -> 422.1,6.578 -> 6.578,0.0,0.0,-2.2,-20.0,-22.2
3780 -> 3780,0.1,0_加速,424.2 -> 424.2,6.611 -> 6.611,0.0,0.0,-2.2,-20.0,-22.2
3790 -> 3790,0.1,0_加速,426.3 -> 426.3,6.644 -> 6.644,0.0,0.0,-2.2,-20.0,-22.2
3800 -> 3800,0.1,1_惰行,424.5 -> 424.5,6.676 -> 6.676,0.0,-33.0,0.0,-20.0,-53.0
3810 -> 3810,0.1,0_加速,426.7 -> 426.7,6.709 -> 6.709,0.0,-35.0,-2.2,-20.0,-57.2
3820 -> 3820,0.1,0_加速,428.9 -> 428.9,6.742 -> 6.742,0.0,0.0,-2.2,-20.0,-22.2
3830 -> 3830,0.1,1_惰行,427.0 -> 427.0,6.775 -> 6.775,0.0,-34.5,0.0,-20.0,-54.5
3840 -> 3840,0.1,0_加速,429.3 -> 429.3,6.808 -> 6.808,0.0,-35.0,-2.2,-20.0,-57.2
3850 -> 3850,0.1,0_加速,431.5 -> 431.5,6.841 -> 6.841,0.0,0.0,-2.2,-20.0,-22.2
3860 -> 3860,0.1,0_加速,433.8 -> 433.8,6.875 -> 6.875,0.0,0.0,-2.2,-20.0,-22.2
3870 -> 3870,0.1,0_加速,436.1 -> 436.1,6.908 -> 6.908,0.0,0.0,-2.2,-20.0,-22.2
3880 -> 3880,0.1,0_加速,438.5 -> 438.5,6.942 -> 6.942,0.0,0.0,-2.2,-20.0,-22.2
3890 -> 3890,0.1,0_加速,440.9 -> 440.9,6.976 -> 6.976,0.0,0.0,-2.2,-20.0,-22.2
3897 -> 3897,0.1,0_加速,442.6 -> 442.6,7.000 -> 7.000,0.0,0.0,-2.2,-20.0,-22.2
