step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3710 -> 3710,0.1,0_加速,486.3 -> 486.3,6.625 -> 6.625,0.0,0.0,-2.2,-20.0,-22.2
3720 -> 3720,0.1,0_加速,490.3 -> 490.3,6.663 -> 6.663,0.0,0.0,-2.2,-20.0,-22.2
3730 -> 3730,0.1,2_ブレーキ,477.7 -> 477.7,6.700 -> 6.700,0.0,-68.0,0.0,-20.0,-88.0
3740 -> 3740,0.1,0_加速,481.3 -> 481.3,6.737 -> 6.737,0.0,-70.0,-2.2,-20.0,-92.2
3750 -> 3750,0.1,0_加速,485.1 -> 485.1,6.774 -> 6.774,0.0,0.0,-2.2,-20.0,-22.2
3760 -> 3760,0.1,0_加速,489.0 -> 489.0,6.812 -> 6.812,0.0,0.0,-2.2,-20.0,-22.2
3770 -> 3770,0.1,0_加速,493.1 -> 493.1,6.850 -> 6.850,0.0,0.0,-2.2,-20.0,-22.2
3780 -> 3780,0.1,0_加速,497.4 -> 497.4,6.888 -> 6.888,0.0,0.0,-2.2,-20.0,-22.2
3790 -> 3790,0.1,0_加速,501.8 -> 501.8,6.927 -> 6.927,0.0,0.0,-2.2,-20.0,-22.2
3800 -> 3800,0.1,0_加速,506.5 -> 506.5,6.966 -> 6.966,0.0,0.0,-2.2,-20.0,-22.2
3809 -> 3809,0.1,0_加速,511.0 -> 511.0,7.000 -> 7.000,0.0,0.0,-2.2,-20.0,-22.2
