step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3710 -> 3710,0.1,2_ブレーキ,261.2 -> 261.2,5.100 -> 5.100,0.0,-69.0,0.0,-20.0,-89.0
3720 -> 3720,0.1,0_加速,266.9 -> 266.9,5.120 -> 5.120,0.0,-70.0,-2.2,-20.0,-92.2
3730 -> 3730,0.1,0_加速,272.2 -> 272.2,5.141 -> 5.141,0.0,0.0,-2.2,-20.0,-22.2
3740 -> 3740,0.1,0_加速,277.2 -> 277.2,5.162 -> 5.162,0.0,0.0,-2.2,-20.0,-22.2
3750 -> 3750,0.1,0_加速,282.0 -> 282.0,5.184 -> 5.184,0.0,0.0,-2.2,-20.0,-22.2
3760 -> 3760,0.1,0_加速,286.5 -> 286.5,5.206 -> 5.206,0.0,0.0,-2.2,-20.0,-22.2
3770 -> 3770,0.1,1_惰行,285.4 -> 285.4,5.228 -> 5.228,0.0,-33.0,0.0,-20.0,-53.0
3780 -> 3780,0.1,0_加速,289.8 -> 289.8,5.250 -> 5.250,0.0,-35.0,-2.2,-20.0,-57.2
3790 -> 3790,0.1,1_惰行,288.7 -> 288.7,5.272 -> 5.272,0.0,-35.0,0.0,-20.0,-55.0
3800 -> 3800,0.1,1_惰行,287.7 -> 287.7,5.295 -> 5.295,0.0,0.0,0.0,-20.0,-20.0
3810 -> 3810,0.1,2_ブレーキ,275.1 -> 275.1,5.316 -> 5.316,0.0,-34.5,0.0,-20.0,-54.5
3820 -> 3820,0.1,2_ブレーキ,262.5 -> 262.5,5.337 -> 5.337,0.0,0.0,0.0,-20.0,-20.0
3830 -> 3830,0.1,0_加速,268.0 -> 268.0,5.357 -> 5.357,0.0,-69.0,-2.2,-20.0,-91.2
3840 -> 3840,0.1,0_加速,273.2 -> 273.2,5.378 -> 5.378,0.0,0.0,-2.2,-20.0,-22.2
3850 -> 3850,0.1,0_加速,278.2 -> 278.2,5.400 -> 5.400,0.0,0.0,-2.2,-20.0,-22.2
3860 -> 3860,0.1,2_ブレーキ,265.6 -> 265.6,5.421 -> 5.421,0.0,-68.0,0.0,-20.0,-88.0
3870 -> 3870,0.1,2_ブレーキ,253.0 -> 253.0,5.441 -> 5.441,0.0,0.0,0.0,-20.0,-20.0
3880 -> 3880,0.1,0_加速,259.1 -> 259.1,5.460 -> 5.460,0.0,-69.0,-2.2,-20.0,-91.2
3890 -> 3890,0.1,0_加速,264.8 -> 264.8,5.481 -> 5.481,0.0,0.0,-2.2,-20.0,-22.2
3900 -> 3900,0.1,1_惰行,263.9 -> 263.9,5.501 -> 5.501,0.0,-34.5,0.0,-20.0,-54.5
3910 -> 3910,0.1,2_ブレーキ,251.3 -> 251.3,5.521 -> 5.521,0.0,-35.0,0.0,-20.0,-55.0
3920 -> 3920,0.1,0_加速,257.5 -> 257.5,5.540 -> 5.540,0.0,-70.0,-2.2,-20.0,-92.2
3930 -> 3930,0.1,0_加速,263.3 -> 263.3,5.561 -> 5.561,0.0,0.0,-2.2,-20.0,-22.2
3940 -> 3940,0.1,2_ブレーキ,250.7 -> 250.7,5.580 -> 5.580,0.0,-69.0,0.0,-20.0,-89.0
3950 -> 3950,0.1,1_惰行,249.8 -> 249.8,5.600 -> 5.600,0.0,-35.0,0.0,-20.0,-55.0
3960 -> 3960,0.1,1_惰行,248.9 -> 248.9,5.619 -> 5.619,0.0,0.0,0.0,-20.0,-20.0
3970 -> 3970,0.1,1_惰行,248.0 -> 248.0,5.638 -> 5.638,0.0,0.0,0.0,-20.0,-20.0
3980 -> 3980,0.1,2_ブレーキ,235.4 -> 235.4,5.657 -> 5.657,0.0,-34.0,0.0,-20.0,-54.0
3990 -> 3990,0.1,0_加速,242.6 -> 242.6,5.675 -> 5.675,0.0,-70.0,-2.2,-20.0,-92.2
4000 -> 4000,0.1,2_ブレーキ,230.0 -> 230.0,5.693 -> 5.693,0.0,-70.0,0.0,-20.0,-90.0
4010 -> 4010,0.1,0_加速,237.5 -> 237.5,5.711 -> 5.711,0.0,-70.0,-2.2,-20.0,-92.2
4020 -> 4020,0.1,0_加速,244.6 -> 244.6,5.730 -> 5.730,0.0,0.0,-2.2,-20.0,-22.2
4030 -> 4030,0.1,1_惰行,243.7 -> 243.7,5.749 -> 5.749,0.0,-34.5,0.0,-20.0,-54.5
4040 -> 4040,0.1,1_惰行,242.8 -> 242.8,5.768 -> 5.768,0.0,0.0,0.0,-20.0,-20.0
4050 -> 4050,0.1,0_加速,249.5 -> 249.5,5.787 -> 5.787,0.0,-34.5,-2.2,-20.0,-56.7
4060 -> 4060,0.1,1_惰行,248.6 -> 248.6,5.806 -> 5.806,0.0,-35.0,0.0,-20.0,-55.0
4070 -> 4070,0.1,0_加速,255.0 -> 255.0,5.825 -> 5.825,0.0,-35.0,-2.2,-20.0,-57.2
4080 -> 4080,0.1,0_加速,261.0 -> 261.0,5.845 -> 5.845,0.0,0.0,-2.2,-20.0,-22.2
4090 -> 4090,0.1,1_惰行,260.0 -> 260.0,5.865 -> 5.865,0.0,-34.5,0.0,-20.0,-54.5
4100 -> 4100,0.1,1_惰行,259.0 -> 259.0,5.885 -> 5.885,0.0,0.0,0.0,-20.0,-20.0
4110 -> 4110,0.1,2_ブレーキ,246.4 -> 246.4,5.905 -> 5.905,0.0,-34.5,0.0,-20.0,-54.5
4120 -> 4120,0.1,0_加速,252.9 -> 252.9,5.924 -> 5.924,0.0,-70.0,-2.2,-20.0,-92.2
4130 -> 4130,0.1,0_加速,259.0 -> 259.0,5.944 -> 5.944,0.0,0.0,-2.2,-20.0,-22.2
4140 -> 4140,0.1,2_ブレーキ,246.4 -> 246.4,5.963 -> 5.963,0.0,-69.0,0.0,-20.0,-89.0
4150 -> 4150,0.1,2_ブレーキ,233.8 -> 233.8,5.982 -> 5.982,0.0,0.0,0.0,-20.0,-20.0
4160 -> 4160,0.1,0_加速,241.1 -> 241.1,6.000 -> 6.000,0.0,-69.0,-2.2,-20.0,-91.2
4170 -> 4170,0.1,0_加速,248.0 -> 248.0,6.019 -> 6.019,0.0,0.0,-2.2,-20.0,-22.2
4180 -> 4180,0.1,1_惰行,247.1 -> 247.1,6.038 -> 6.038,0.0,-34.5,0.0,-20.0,-54.5
4190 -> 4190,0.1,1_惰行,246.2 -> 246.2,6.057 -> 6.057,0.0,0.0,0.0,-20.0,-20.0
4200 -> 4200,0.1,2_ブレーキ,233.6 -> 233.6,6.076 -> 6.076,0.0,-34.5,0.0,-20.0,-54.5
4210 -> 4210,0.1,2_ブレーキ,221.0 -> 221.0,6.093 -> 6.093,0.0,0.0,0.0,-20.0,-20.0
4220 -> 4220,0.1,0_加速,229.2 -> 229.2,6.111 -> 6.111,0.0,-69.0,-2.2,-20.0,-91.2
4230 -> 4230,0.1,0_加速,236.8 -> 236.8,6.129 -> 6.129,0.0,0.0,-2.2,-20.0,-22.2
4240 -> 4240,0.1,0_加速,243.9 -> 243.9,6.147 -> 6.147,0.0,0.0,-2.2,-20.0,-22.2
4250 -> 4250,0.1,0_加速,250.5 -> 250.5,6.166 -> 6.166,0.0,0.0,-2.2,-20.0,-22.2
4260 -> 4260,0.1,2_ブレーキ,237.9 -> 237.9,6.185 -> 6.185,0.0,-67.0,0.0,-20.0,-87.0
4270 -> 4270,0.1,0_加速,245.0 -> 245.0,6.204 -> 6.204,0.0,-70.0,-2.2,-20.0,-92.2
4280 -> 4280,0.1,0_加速,251.6 -> 251.6,6.223 -> 6.223,0.0,0.0,-2.2,-20.0,-22.2
4290 -> 4290,0.1,0_加速,257.7 -> 257.7,6.243 -> 6.243,0.0,0.0,-2.2,-20.0,-22.2
4300 -> 4300,0.1,0_加速,263.5 -> 263.5,6.263 -> 6.263,0.0,0.0,-2.2,-20.0,-22.2
4310 -> 4310,0.1,0_加速,269.0 -> 269.0,6.283 -> 6.283,0.0,0.0,-2.2,-20.0,-22.2
4320 -> 4320,0.1,0_加速,274.2 -> 274.2,6.304 -> 6.304,0.0,0.0,-2.2,-20.0,-22.2
4330 -> 4330,0.1,0_加速,279.1 -> 279.1,6.326 -> 6.326,0.0,0.0,-2.2,-20.0,-22.2
4340 -> 4340,0.1,0_加速,283.8 -> 283.8,6.347 -> 6.347,0.0,0.0,-2.2,-20.0,-22.2
4350 -> 4350,0.1,2_ブレーキ,271.2 -> 271.2,6.369 -> 6.369,0.0,-63.0,0.0,-20.0,-83.0
4360 -> 4360,0.1,0_加速,276.3 -> 276.3,6.390 -> 6.390,0.0,-70.0,-2.2,-20.0,-92.2
4370 -> 4370,0.1,0_加速,281.1 -> 281.1,6.411 -> 6.411,0.0,0.0,-2.2,-20.0,-22.2
4380 -> 4380,0.1,0_加速,285.7 -> 285.7,6.433 -> 6.433,0.0,0.0,-2.2,-20.0,-22.2
4390 -> 4390,0.1,0_加速,290.1 -> 290.1,6.455 -> 6.455,0.0,0.0,-2.2,-20.0,-22.2
4400 -> 4400,0.1,2_ブレーキ,277.5 -> 277.5,6.477 -> 6.477,0.0,-67.0,0.0,-20.0,-87.0
4410 -> 4410,0.1,2_ブレーキ,264.9 -> 264.9,6.498 -> 6.498,0.0,0.0,0.0,-20.0,-20.0
4420 -> 4420,0.1,0_加速,270.3 -> 270.3,6.519 -> 6.519,0.0,-69.0,-2.2,-20.0,-91.2
4430 -> 4430,0.1,1_惰行,269.3 -> 269.3,6.540 -> 6.540,0.0,-35.0,0.0,-20.0,-55.0
4440 -> 4440,0.1,0_加速,274.5 -> 274.5,6.561 -> 6.561,0.0,-35.0,-2.2,-20.0,-57.2
4450 -> 4450,0.1,2_ブレーキ,261.9 -> 261.9,6.581 -> 6.581,0.0,-70.0,0.0,-20.0,-90.0
4460 -> 4460,0.1,2_ブレーキ,249.3 -> 249.3,6.601 -> 6.601,0.0,0.0,0.0,-20.0,-20.0
4470 -> 4470,0.1,2_ブレーキ,236.7 -> 236.7,6.620 -> 6.620,0.0,0.0,0.0,-20.0,-20.0
4480 -> 4480,0.1,0_加速,243.8 -> 243.8,6.638 -> 6.638,0.0,-68.0,-2.2,-20.0,-90.2
4490 -> 4490,0.1,0_加速,250.4 -> 250.4,6.657 -> 6.657,0.0,0.0,-2.2,-20.0,-22.2
4500 -> 4500,0.1,0_加速,256.7 -> 256.7,6.677 -> 6.677,0.0,0.0,-2.2,-20.0,-22.2
4510 -> 4510,0.1,0_加速,262.6 -> 262.6,6.697 -> 6.697,0.0,0.0,-2.2,-20.0,-22.2
4520 -> 4520,0.1,0_加速,268.1 -> 268.1,6.718 -> 6.718,0.0,0.0,-2.2,-20.0,-22.2
4530 -> 4530,0.1,0_加速,273.3 -> 273.3,6.738 -> 6.738,0.0,0.0,-2.2,-20.0,-22.2
4540 -> 4540,0.1,0_加速,278.3 -> 278.3,6.760 -> 6.760,0.0,0.0,-2.2,-20.0,-22.2
4550 -> 4550,0.1,1_惰行,277.3 -> 277.3,6.781 -> 6.781,0.0,-32.0,0.0,-20.0,-52.0
4560 -> 4560,0.1,0_加速,282.0 -> 282.0,6.803 -> 6.803,0.0,-35.0,-2.2,-20.0,-57.2
4570 -> 4570,0.1,1_惰行,281.0 -> 281.0,6.824 -> 6.824,0.0,-35.0,0.0,-20.0,-55.0
4580 -> 4580,0.1,0_加速,285.6 -> 285.6,6.846 -> 6.846,0.0,-35.0,-2.2,-20.0,-57.2
4590 -> 4590,0.1,0_加速,290.0 -> 290.0,6.869 -> 6.869,0.0,0.0,-2.2,-20.0,-22.2
4600 -> 4600,0.1,2_ブレーキ,277.4 -> 277.4,6.890 -> 6.890,0.0,-69.0,0.0,-20.0,-89.0
4610 -> 4610,0.1,0_加速,282.1 -> 282.1,6.912 -> 6.912,0.0,-70.0,-2.2,-20.0,-92.2
4620 -> 4620,0.1,0_加速,286.7 -> 286.7,6.934 -> 6.934,0.0,0.0,-2.2,-20.0,-22.2
4630 -> 4630,0.1,1_惰行,285.6 -> 285.6,6.956 -> 6.956,0.0,-34.5,0.0,-20.0,-54.5
4640 -> 4640,0.1,0_加速,290.0 -> 290.0,6.978 -> 6.978,0.0,-35.0,-2.2,-20.0,-57.2
4650 -> 4650,0.1,1_惰行,288.9 -> 288.9,7.000 -> 7.000,0.0,-35.0,0.0,-20.0,-55.0
