step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2290 -> 2290,0.1,2_ブレーキ,336.1 -> 336.1,1.835 -> 1.835,1318.5,-70.0,0.0,-36.4,1212.1
2300 -> 2300,0.1,2_ブレーキ,323.5 -> 323.5,1.861 -> 1.861,1269.9,0.0,0.0,-34.5,1235.4
2310 -> 2310,0.1,0_加速,326.4 -> 326.4,1.886 -> 1.886,1254.3,-69.0,-2.2,-34.9,1148.2
2320 -> 2320,0.1,0_加速,329.3 -> 329.3,1.911 -> 1.911,1265.5,0.0,-2.2,-35.4,1228.0
2330 -> 2330,0.1,1_惰行,328.0 -> 328.0,1.936 -> 1.936,1267.7,-34.5,0.0,-35.2,1198.2
2340 -> 2340,0.1,0_加速,330.8 -> 330.8,1.962 -> 1.962,1271.5,-35.0,-2.2,-36.8,1198.2
2350 -> 2350,0.1,0_加速,333.6 -> 333.6,1.987 -> 1.987,1282.1,0.0,-2.2,-43.8,1238.8
2360 -> 2360,0.1,1_惰行,332.3 -> 332.3,2.013 -> 2.013,0.0,-34.5,0.0,-20.0,-51.9
2370 -> 2370,0.1,0_加速,334.9 -> 334.9,2.039 -> 2.039,0.0,-35.0,-2.2,-20.0,-57.2
2380 -> 2380,0.1,0_加速,337.6 -> 337.6,2.065 -> 2.065,0.0,0.0,-2.2,-20.0,-22.2
2390 -> 2390,0.1,0_加速,340.1 -> 340.1,2.091 -> 2.091,0.0,0.0,-2.2,-20.0,-22.2
2400 -> 2400,0.1,0_加速,342.6 -> 342.6,2.117 -> 2.117,0.0,0.0,-2.2,-20.0,-22.2
2410 -> 2410,0.1,0_加速,345.1 -> 345.1,2.144 -> 2.144,0.0,0.0,-2.2,-20.0,-22.2
2420 -> 2420,0.1,0_加速,347.5 -> 347.5,2.171 -> 2.171,0.0,0.0,-2.2,-20.0,-22.2
2430 -> 2430,0.1,1_惰行,346.1 -> 346.1,2.197 -> 2.197,0.0,-32.5,0.0,-20.0,-52.5
2440 -> 2440,0.1,1_惰行,344.7 -> 344.7,2.224 -> 2.224,0.0,0.0,0.0,-20.0,-20.0
2450 -> 2450,0.1,1_惰行,343.4 -> 343.4,2.251 -> 2.251,0.0,0.0,0.0,-20.0,-20.0
2460 -> 2460,0.1,0_加速,345.8 -> 345.8,2.277 -> 2.277,0.0,-34.0,-2.2,-20.0,-56.2
2470 -> 2470,0.1,0_加速,348.2 -> 348.2,2.304 -> 2.304,0.0,0.0,-2.2,-20.0,-22.2
2480 -> 2480,0.1,0_加速,350.5 -> 350.5,2.331 -> 2.331,0.0,0.0,-2.2,-20.0,-22.2
2490 -> 2490,0.1,0_加速,352.8 -> 352.8,2.358 -> 2.358,0.0,0.0,-2.2,-20.0,-22.2
2500 -> 2500,0.1,0_加速,355.1 -> 355.1,2.385 -> 2.385,0.0,0.0,-2.2,-20.0,-22.2
2510 -> 2510,0.1,0_加速,357.3 -> 357.3,2.413 -> 2.413,0.0,0.0,-2.2,-20.0,-22.2
2520 -> 2520,0.1,0_加速,359.5 -> 359.5,2.441 -> 2.441,0.0,0.0,-2.2,-20.0,-22.2
2530 -> 2530,0.1,0_加速,361.6 -> 361.6,2.468 -> 2.468,0.0,0.0,-2.2,-20.0,-22.2
2540 -> 2540,0.1,2_ブレーキ,349.0 -> 349.0,2.496 -> 2.496,0.0,-63.0,0.0,-20.0,-83.0
2550 -> 2550,0.1,1_惰行,347.6 -> 347.6,2.523 -> 2.523,0.0,-35.0,0.0,-20.0,-55.0
2560 -> 2560,0.1,0_加速,350.0 -> 350.0,2.550 -> 2.550,0.0,-35.0,-2.2,-20.0,-57.2
2570 -> 2570,0.1,0_加速,352.3 -> 352.3,2.577 -> 2.577,0.0,0.0,-2.2,-20.0,-22.2
2580 -> 2580,0.1,0_加速,354.5 -> 354.5,2.604 -> 2.604,0.0,0.0,-2.2,-20.0,-22.2
2590 -> 2590,0.1,0_加速,356.8 -> 356.8,2.631 -> 2.631,0.0,0.0,-2.2,-20.0,-22.2
2600 -> 2600,0.1,0_加速,358.9 -> 358.9,2.659 -> 2.659,0.0,0.0,-2.2,-20.0,-22.2
2610 -> 2610,0.1,0_加速,361.1 -> 361.1,2.687 -> 2.687,0.0,0.0,-2.2,-20.0,-22.2
2620 -> 2620,0.1,0_加速,363.2 -> 363.2,2.715 -> 2.715,0.0,0.0,-2.2,-20.0,-22.2
2630 -> 2630,0.1,1_惰行,361.8 -> 361.8,2.743 -> 2.743,0.0,-32.0,0.0,-20.0,-52.0
2640 -> 2640,0.1,0_加速,363.9 -> 363.9,2.771 -> 2.771,0.0,-35.0,-2.2,-20.0,-57.2
2650 -> 2650,0.1,0_加速,366.0 -> 366.0,2.799 -> 2.799,0.0,0.0,-2.2,-20.0,-22.2
2660 -> 2660,0.1,0_加速,368.0 -> 368.0,2.827 -> 2.827,0.0,0.0,-2.2,-20.0,-22.2
2670 -> 2670,0.1,0_加速,370.1 -> 370.1,2.856 -> 2.856,0.0,0.0,-2.2,-20.0,-22.2
2680 -> 2680,0.1,0_加速,372.1 -> 372.1,2.884 -> 2.884,0.0,0.0,-2.2,-20.0,-22.2
2690 -> 2690,0.1,0_加速,374.1 -> 374.1,2.913 -> 2.913,0.0,0.0,-2.2,-20.0,-22.2
2700 -> 2700,0.1,1_惰行,372.6 -> 372.6,2.942 -> 2.942,0.0,-32.5,0.0,-20.0,-52.5
2710 -> 2710,0.1,0_加速,374.6 -> 374.6,2.971 -> 2.971,0.0,-35.0,-2.2,-20.0,-57.2
2720 -> 2720,0.1,1_惰行,373.1 -> 373.1,3.000 -> 3.000,0.0,-35.0,0.0,-20.0,-55.0
2730 -> 2730,0.1,0_加速,375.1 -> 375.1,3.028 -> 3.028,0.0,-35.0,-2.2,-20.0,-57.2
2740 -> 2740,0.1,0_加速,377.0 -> 377.0,3.057 -> 3.057,0.0,0.0,-2.2,-20.0,-22.2
2750 -> 2750,0.1,0_加速,379.0 -> 379.0,3.087 -> 3.087,0.0,0.0,-2.2,-20.0,-22.2
2760 -> 2760,0.1,0_加速,381.0 -> 381.0,3.116 -> 3.116,0.0,0.0,-2.2,-20.0,-22.2
2770 -> 2770,0.1,0_加速,382.9 -> 382.9,3.145 -> 3.145,0.0,0.0,-2.2,-20.0,-22.2
2780 -> 2780,0.1,0_加速,384.8 -> 384.8,3.175 -> 3.175,0.0,0.0,-2.2,-20.0,-22.2
2790 -> 2790,0.1,0_加速,386.8 -> 386.8,3.205 -> 3.205,0.0,0.0,-2.2,-20.0,-22.2
2800 -> 2800,0.1,0_加速,388.7 -> 388.7,3.235 -> 3.235,0.0,0.0,-2.2,-20.0,-22.2
2810 -> 2810,0.1,0_加速,390.6 -> 390.6,3.265 -> 3.265,0.0,0.0,-2.2,-20.0,-22.2
2820 -> 2820,0.1,1_惰行,389.0 -> 389.0,3.295 -> 3.295,0.0,-31.0,0.0,-20.0,-51.0
2830 -> 2830,0.1,0_加速,390.9 -> 390.9,3.325 -> 3.325,0.0,-35.0,-2.2,-20.0,-57.2
2840 -> 2840,0.1,0_加速,392.8 -> 392.8,3.355 -> 3.355,0.0,0.0,-2.2,-20.0,-22.2
2850 -> 2850,0.1,1_惰行,391.2 -> 391.2,3.386 -> 3.386,0.0,-34.5,0.0,-20.0,-54.5
2860 -> 2860,0.1,0_加速,393.1 -> 393.1,3.416 -> 3.416,0.0,-35.0,-2.2,-20.0,-57.2
2870 -> 2870,0.1,1_惰行,391.5 -> 391.5,3.446 -> 3.446,0.0,-35.0,0.0,-20.0,-55.0
2880 -> 2880,0.1,0_加速,393.4 -> 393.4,3.476 -> 3.476,0.0,-35.0,-2.2,-20.0,-57.2
2890 -> 2890,0.1,0_加速,395.4 -> 395.4,3.507 -> 3.507,0.0,0.0,-2.2,-20.0,-22.2
2900 -> 2900,0.1,1_惰行,393.7 -> 393.7,3.537 -> 3.537,0.0,-34.5,0.0,-20.0,-54.5
2910 -> 2910,0.1,0_加速,395.6 -> 395.6,3.568 -> 3.568,0.0,-35.0,-2.2,-20.0,-57.2
2920 -> 2920,0.1,0_加速,397.6 -> 397.6,3.598 -> 3.598,0.0,0.0,-2.2,-20.0,-22.2
2930 -> 2930,0.1,0_加速,399.5 -> 399.5,3.629 -> 3.629,0.0,0.0,-2.2,-20.0,-22.2
2940 -> 2940,0.1,0_加速,401.4 -> 401.4,3.660 -> 3.660,0.0,0.0,-2.2,-20.0,-22.2
2950 -> 2950,0.1,0_加速,403.4 -> 403.4,3.691 -> 3.691,0.0,0.0,-2.2,-20.0,-22.2
2960 -> 2960,0.1,0_加速,405.3 -> 405.3,3.722 -> 3.722,0.0,0.0,-2.2,-20.0,-22.2
2970 -> 2970,0.1,0_加速,407.3 -> 407.3,3.754 -> 3.754,0.0,0.0,-2.2,-20.0,-22.2
2980 -> 2980,0.1,0_加速,409.3 -> 409.3,3.785 -> 3.785,0.0,0.0,-2.2,-20.0,-22.2
2990 -> 2990,0.1,0_加速,411.2 -> 411.2,3.817 -> 3.817,0.0,0.0,-2.2,-20.0,-22.2
3000 -> 3000,0.1,0_加速,413.3 -> 413.3,3.849 -> 3.849,0.0,0.0,-2.2,-20.0,-22.2
3010 -> 3010,0.1,0_加速,415.3 -> 415.3,3.881 -> 3.881,0.0,0.0,-2.2,-20.0,-22.2
3020 -> 3020,0.1,0_加速,417.3 -> 417.3,3.913 -> 3.913,0.0,0.0,-2.2,-20.0,-22.2
3030 -> 3030,0.1,0_加速,419.4 -> 419.4,3.945 -> 3.945,0.0,0.0,-2.2,-20.0,-22.2
3040 -> 3040,0.1,0_加速,421.5 -> 421.5,3.977 -> 3.977,0.0,0.0,-2.2,-20.0,-22.2
3050 -> 3050,0.1,0_加速,423.6 -> 423.6,4.010 -> 4.010,0.0,0.0,-2.2,-20.0,-22.2
3060 -> 3060,0.1,0_加速,425.8 -> 425.8,4.043 -> 4.043,0.0,0.0,-2.2,-20.0,-22.2
3070 -> 3070,0.1,0_加速,428.0 -> 428.0,4.076 -> 4.076,0.0,0.0,-2.2,-20.0,-22.2
3080 -> 3080,0.1,0_加速,430.2 -> 430.2,4.109 -> 4.109,0.0,0.0,-2.2,-20.0,-22.2
3090 -> 3090,0.1,0_加速,432.4 -> 432.4,4.142 -> 4.142,0.0,0.0,-2.2,-20.0,-22.2
3100 -> 3100,0.1,0_加速,434.7 -> 434.7,4.176 -> 4.176,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,2_ブレーキ,422.1 -> 422.1,4.209 -> 4.209,0.0,-51.0,0.0,-20.0,-71.0
3120 -> 3120,0.1,0_加速,424.3 -> 424.3,4.241 -> 4.241,0.0,-70.0,-2.2,-20.0,-92.2
3130 -> 3130,0.1,0_加速,426.4 -> 426.4,4.274 -> 4.274,0.0,0.0,-2.2,-20.0,-22.2
3140 -> 3140,0.1,0_加速,428.6 -> 428.6,4.307 -> 4.307,0.0,0.0,-2.2,-20.0,-22.2
3150 -> 3150,0.1,0_加速,430.9 -> 430.9,4.340 -> 4.340,0.0,0.0,-2.2,-20.0,-22.2
3160 -> 3160,0.1,0_加速,433.1 -> 433.1,4.374 -> 4.374,0.0,0.0,-2.2,-20.0,-22.2
3170 -> 3170,0.1,0_加速,435.4 -> 435.4,4.407 -> 4.407,0.0,0.0,-2.2,-20.0,-22.2
3180 -> 3180,0.1,0_加速,437.8 -> 437.8,4.441 -> 4.441,0.0,0.0,-2.2,-20.0,-22.2
3190 -> 3190,0.1,0_加速,440.2 -> 440.2,4.475 -> 4.475,0.0,0.0,-2.2,-20.0,-22.2
3200 -> 3200,0.1,2_ブレーキ,427.6 -> 427.6,4.508 -> 4.508,0.0,-63.0,0.0,-20.0,-83.0
3210 -> 3210,0.1,1_惰行,425.8 -> 425.8,4.541 -> 4.541,0.0,-35.0,0.0,-20.0,-55.0
3220 -> 3220,0.1,0_加速,428.0 -> 428.0,4.574 -> 4.574,0.0,-35.0,-2.2,-20.0,-57.2
3230 -> 3230,0.1,0_加速,430.2 -> 430.2,4.607 -> 4.607,0.0,0.0,-2.2,-20.0,-22.2
3240 -> 3240,0.1,0_加速,432.4 -> 432.4,4.640 -> 4.640,0.0,0.0,-2.2,-20.0,-22.2
3250 -> 3250,0.1,1_惰行,430.6 -> 430.6,4.674 -> 4.674,0.0,-34.0,0.0,-20.0,-54.0
3260 -> 3260,0.1,0_加速,432.8 -> 432.8,4.707 -> 4.707,0.0,-35.0,-2.2,-20.0,-57.2
3270 -> 3270,0.1,0_加速,435.1 -> 435.1,4.741 -> 4.741,0.0,0.0,-2.2,-20.0,-22.2
3280 -> 3280,0.1,0_加速,437.5 -> 437.5,4.774 -> 4.774,0.0,0.0,-2.2,-20.0,-22.2
3290 -> 3290,0.1,0_加速,439.9 -> 439.9,4.808 -> 4.808,0.0,0.0,-2.2,-20.0,-22.2
3300 -> 3300,0.1,1_惰行,438.0 -> 438.0,4.842 -> 4.842,0.0,-33.5,0.0,-20.0,-53.5
3310 -> 3310,0.1,0_加速,440.4 -> 440.4,4.876 -> 4.876,0.0,-35.0,-2.2,-20.0,-57.2
3320 -> 3320,0.1,0_加速,442.9 -> 442.9,4.910 -> 4.910,0.0,0.0,-2.2,-20.0,-22.2
3330 -> 3330,0.1,0_加速,445.4 -> 445.4,4.944 -> 4.944,0.0,0.0,-2.2,-20.0,-22.2
3340 -> 3340,0.1,0_加速,448.0 -> 448.0,4.979 -> 4.979,0.0,0.0,-2.2,-20.0,-22.2
3350 -> 3350,0.1,0_加速,450.6 -> 450.6,5.013 -> 5.013,0.0,0.0,-2.2,-20.0,-22.2
3360 -> 3360,0.1,1_惰行,448.6 -> 448.6,5.048 -> 5.048,0.0,-33.0,0.0,-20.0,-53.0
3370 -> 3370,0.1,0_加速,451.3 -> 451.3,5.083 -> 5.083,0.0,-35.0,-2.2,-20.0,-57.2
3380 -> 3380,0.1,1_惰行,449.3 -> 449.3,5.117 -> 5.117,0.0,-35.0,0.0,-20.0,-55.0
3390 -> 3390,0.1,1_惰行,447.3 -> 447.3,5.152 -> 5.152,0.0,0.0,0.0,-20.0,-20.0
3400 -> 3400,0.1,0_加速,449.9 -> 449.9,5.187 -> 5.187,0.0,-34.5,-2.2,-20.0,-56.7
3410 -> 3410,0.1,0_加速,452.6 -> 452.6,5.222 -> 5.222,0.0,0.0,-2.2,-20.0,-22.2
3420 -> 3420,0.1,0_加速,455.4 -> 455.4,5.257 -> 5.257,0.0,0.0,-2.2,-20.0,-22.2
3430 -> 3430,0.1,0_加速,458.3 -> 458.3,5.292 -> 5.292,0.0,0.0,-2.2,-20.0,-22.2
3440 -> 3440,0.1,0_加速,461.2 -> 461.2,5.327 -> 5.327,0.0,0.0,-2.2,-20.0,-22.2
3450 -> 3450,0.1,0_加速,464.2 -> 464.2,5.363 -> 5.363,0.0,0.0,-2.2,-20.0,-22.2
3460 -> 3460,0.1,0_加速,467.3 -> 467.3,5.399 -> 5.399,0.0,0.0,-2.2,-20.0,-22.2
3470 -> 3470,0.1,0_加速,470.6 -> 470.6,5.435 -> 5.435,0.0,0.0,-2.2,-20.0,-22.2
3480 -> 3480,0.1,1_惰行,468.4 -> 468.4,5.471 -> 5.471,0.0,-31.5,0.0,-20.0,-51.5
3490 -> 3490,0.1,0_加速,471.7 -> 471.7,5.508 -> 5.508,0.0,-35.0,-2.2,-20.0,-57.2
3500 -> 3500,0.1,0_加速,475.1 -> 475.1,5.544 -> 5.544,0.0,0.0,-2.2,-20.0,-22.2
3510 -> 3510,0.1,2_ブレーキ,462.5 -> 462.5,5.580 -> 5.580,0.0,-69.0,0.0,-20.0,-89.0
3520 -> 3520,0.1,1_惰行,460.4 -> 460.4,5.616 -> 5.616,0.0,-35.0,0.0,-20.0,-55.0
3530 -> 3530,0.1,1_惰行,458.4 -> 458.4,5.651 -> 5.651,0.0,0.0,0.0,-20.0,-20.0
3540 -> 3540,0.1,2_ブレーキ,445.8 -> 445.8,5.686 -> 5.686,0.0,-34.5,0.0,-20.0,-54.5
3550 -> 3550,0.1,0_加速,448.4 -> 448.4,5.721 -> 5.721,0.0,-70.0,-2.2,-20.0,-92.2
3560 -> 3560,0.1,0_加速,451.0 -> 451.0,5.755 -> 5.755,0.0,0.0,-2.2,-20.0,-22.2
3570 -> 3570,0.1,0_加速,453.8 -> 453.8,5.790 -> 5.790,0.0,0.0,-2.2,-20.0,-22.2
3580 -> 3580,0.1,2_ブレーキ,441.2 -> 441.2,5.825 -> 5.825,0.0,-68.0,0.0,-20.0,-88.0
3590 -> 3590,0.1,0_加速,443.6 -> 443.6,5.859 -> 5.859,0.0,-70.0,-2.2,-20.0,-92.2
3600 -> 3600,0.1,2_ブレーキ,431.0 -> 431.0,5.893 -> 5.893,0.0,-70.0,0.0,-20.0,-90.0
3610 -> 3610,0.1,0_加速,433.3 -> 433.3,5.926 -> 5.926,0.0,-70.0,-2.2,-20.0,-92.2
3620 -> 3620,0.1,0_加速,435.6 -> 435.6,5.960 -> 5.960,0.0,0.0,-2.2,-20.0,-22.2
3630 -> 3630,0.1,0_加速,438.0 -> 438.0,5.993 -> 5.993,0.0,0.0,-2.2,-20.0,-22.2
3640 -> 3640,0.1,0_加速,440.4 -> 440.4,6.027 -> 6.027,0.0,0.0,-2.2,-20.0,-22.2
3650 -> 3650,0.1,0_加速,442.9 -> 442.9,6.061 -> 6.061,0.0,0.0,-2.2,-20.0,-22.2
3660 -> 3660,0.1,0_加速,445.4 -> 445.4,6.096 -> 6.096,0.0,0.0,-2.2,-20.0,-22.2
