step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1520 -> 1520,0.1,0_加速,237.9 -> 237.9,0.291 -> 0.291,0.0,0.0,0.0,-5.0,-5.0
1530 -> 1530,0.1,1_惰行,237.0 -> 237.0,0.309 -> 0.309,0.0,0.0,0.0,-5.0,-5.0
1540 -> 1610,0.8,0_加速,244.1 -> 283.2,0.328 -> 0.471,0.0,0.0,0.0,-40.0,-40.0
1620 -> 1630,0.2,1_惰行,282.2 -> 281.1,0.493 -> 0.514,0.0,0.0,0.0,-10.0,-10.0
1640 -> 1650,0.2,0_加速,285.7 -> 290.1,0.536 -> 0.559,0.0,0.0,0.0,-10.0,-10.0
1660 -> 1660,0.1,2_ブレーキ,277.5 -> 277.5,0.580 -> 0.580,0.0,0.0,0.0,-5.0,-5.0
1670 -> 1690,0.3,0_加速,282.2 -> 291.1,0.602 -> 0.646,0.0,0.0,0.0,-15.0,-15.0
1700 -> 1700,0.1,1_惰行,290.0 -> 290.0,0.669 -> 0.669,0.0,0.0,0.0,-5.0,-5.0
1710 -> 1750,0.5,0_加速,294.2 -> 309.2,0.691 -> 0.785,0.0,0.0,0.0,-25.0,-25.0
1760 -> 1760,0.1,1_惰行,308.0 -> 308.0,0.808 -> 0.808,0.0,0.0,0.0,-5.0,-5.0
1770 -> 1780,0.2,0_加速,311.5 -> 314.8,0.832 -> 0.856,0.0,0.0,0.0,-10.0,-10.0
1790 -> 1790,0.1,1_惰行,313.6 -> 313.6,0.881 -> 0.881,0.0,0.0,0.0,-5.0,-5.0
1800 -> 1800,0.1,0_加速,316.9 -> 316.9,0.905 -> 0.905,1216.9,-34.0,-2.2,-33.5,1147.2
1810 -> 1810,0.1,0_加速,320.0 -> 320.0,0.930 -> 0.930,1229.2,0.0,-2.2,-34.0,1193.0
1820 -> 1820,0.1,1_惰行,318.8 -> 318.8,0.954 -> 0.954,1232.0,-34.5,0.0,-33.8,1163.7
1830 -> 1830,0.1,0_加速,321.9 -> 321.9,0.979 -> 0.979,1236.4,-35.0,-2.2,-34.2,1165.0
1840 -> 1840,0.1,0_加速,324.9 -> 324.9,1.004 -> 1.004,1248.1,0.0,-2.2,-34.7,1211.2
1850 -> 1850,0.1,0_加速,327.7 -> 327.7,1.029 -> 1.029,1259.5,0.0,-2.2,-35.1,1222.1
1860 -> 1860,0.1,0_加速,330.6 -> 330.6,1.055 -> 1.055,1270.5,0.0,-2.2,-35.6,1232.7
1870 -> 1870,0.1,0_加速,333.3 -> 333.3,1.080 -> 1.080,1281.2,0.0,-2.2,-36.0,1243.0
1880 -> 1880,0.1,0_加速,336.0 -> 336.0,1.106 -> 1.106,1291.6,0.0,-2.2,-36.4,1253.0
1890 -> 1890,0.1,0_加速,338.6 -> 338.6,1.132 -> 1.132,1301.7,0.0,-2.2,-36.8,1262.7
1900 -> 1900,0.1,0_加速,341.1 -> 341.1,1.158 -> 1.158,1311.6,0.0,-2.2,-37.2,1272.2
1910 -> 1910,0.1,0_加速,343.6 -> 343.6,1.185 -> 1.185,1321.3,0.0,-2.2,-37.6,1281.5
1920 -> 1920,0.1,0_加速,346.0 -> 346.0,1.211 -> 1.211,1330.7,0.0,-2.2,-38.0,1290.6
1930 -> 1930,0.1,1_惰行,344.7 -> 344.7,1.238 -> 1.238,1332.0,-30.5,0.0,-37.8,1263.8
1940 -> 1940,0.1,0_加速,347.1 -> 347.1,1.265 -> 1.265,1334.8,-35.0,-2.2,-38.1,1259.5
1950 -> 1950,0.1,1_惰行,345.7 -> 345.7,1.291 -> 1.291,1336.0,-35.0,0.0,-37.9,1263.1
1960 -> 1960,0.1,0_加速,348.1 -> 348.1,1.318 -> 1.318,1338.7,-35.0,-2.2,-38.3,1263.3
1970 -> 1970,0.1,0_加速,350.4 -> 350.4,1.345 -> 1.345,1347.8,0.0,-2.2,-38.6,1307.0
1980 -> 1980,0.1,0_加速,352.7 -> 352.7,1.372 -> 1.372,1356.8,0.0,-2.2,-39.0,1315.6
1990 -> 1990,0.1,0_加速,355.0 -> 355.0,1.400 -> 1.400,1365.5,0.0,-2.2,-39.3,1324.0
2000 -> 2000,0.1,0_加速,357.2 -> 357.2,1.427 -> 1.427,1374.1,0.0,-2.2,-39.7,1332.2
2010 -> 2010,0.1,1_惰行,355.7 -> 355.7,1.455 -> 1.455,1374.9,-33.0,0.0,-39.5,1302.5
2020 -> 2020,0.1,0_加速,357.9 -> 357.9,1.482 -> 1.482,1377.2,-35.0,-2.2,-39.8,1300.2
2030 -> 2030,0.1,0_加速,360.1 -> 360.1,1.510 -> 1.510,1385.6,0.0,-2.2,-40.1,1343.2
2040 -> 2040,0.1,0_加速,362.3 -> 362.3,1.538 -> 1.538,1393.9,0.0,-2.2,-40.5,1351.2
2050 -> 2050,0.1,0_加速,364.4 -> 364.4,1.566 -> 1.566,1402.1,0.0,-2.2,-40.8,1359.1
2060 -> 2060,0.1,0_加速,366.4 -> 366.4,1.594 -> 1.594,1410.2,0.0,-2.2,-41.1,1366.8
2070 -> 2070,0.1,0_加速,368.5 -> 368.5,1.622 -> 1.622,1418.1,0.0,-2.2,-41.4,1374.5
2080 -> 2080,0.1,0_加速,370.5 -> 370.5,1.651 -> 1.651,1426.0,0.0,-2.2,-41.8,1382.1
2090 -> 2090,0.1,1_惰行,369.0 -> 369.0,1.679 -> 1.679,1426.4,-32.0,0.0,-41.5,1352.9
2100 -> 2100,0.1,1_惰行,367.6 -> 367.6,1.708 -> 1.708,1420.6,0.0,0.0,-41.3,1379.3
2110 -> 2110,0.1,0_加速,369.6 -> 369.6,1.736 -> 1.736,1422.4,-34.5,-2.2,-41.6,1344.1
2120 -> 2120,0.1,0_加速,371.6 -> 371.6,1.765 -> 1.765,1430.2,0.0,-2.2,-41.9,1386.1
2130 -> 2130,0.1,1_惰行,370.1 -> 370.1,1.793 -> 1.793,1430.6,-34.5,0.0,-41.7,1354.4
2140 -> 2140,0.1,0_加速,372.1 -> 372.1,1.822 -> 1.822,1432.2,-35.0,-2.2,-42.0,1353.0
2150 -> 2150,0.1,1_惰行,370.6 -> 370.6,1.851 -> 1.851,1432.6,-35.0,0.0,-41.8,1355.8
2160 -> 2160,0.1,0_加速,372.7 -> 372.7,1.879 -> 1.879,1434.2,-35.0,-2.2,-42.1,1354.9
2170 -> 2170,0.1,0_加速,374.7 -> 374.7,1.908 -> 1.908,1442.0,0.0,-2.2,-42.4,1397.4
2180 -> 2180,0.1,1_惰行,373.1 -> 373.1,1.937 -> 1.937,1442.2,-34.5,0.0,-42.2,1365.8
2190 -> 2190,0.1,1_惰行,371.6 -> 371.6,1.966 -> 1.966,1436.4,0.0,0.0,-43.9,1393.3
2200 -> 2200,0.1,1_惰行,370.1 -> 370.1,1.994 -> 1.994,1430.5,0.0,0.0,-52.6,1381.7
2210 -> 2210,0.1,0_加速,372.1 -> 372.1,2.023 -> 2.023,0.0,-34.0,-2.2,-20.0,-56.2
2220 -> 2220,0.1,0_加速,374.1 -> 374.1,2.052 -> 2.052,0.0,0.0,-2.2,-20.0,-22.2
2230 -> 2230,0.1,0_加速,376.1 -> 376.1,2.081 -> 2.081,0.0,0.0,-2.2,-20.0,-22.2
2240 -> 2240,0.1,0_加速,378.1 -> 378.1,2.110 -> 2.110,0.0,0.0,-2.2,-20.0,-22.2
2250 -> 2250,0.1,0_加速,380.1 -> 380.1,2.139 -> 2.139,0.0,0.0,-2.2,-20.0,-22.2
2260 -> 2260,0.1,1_惰行,378.5 -> 378.5,2.168 -> 2.168,0.0,-33.0,0.0,-20.0,-53.0
2270 -> 2270,0.1,0_加速,380.5 -> 380.5,2.198 -> 2.198,0.0,-35.0,-2.2,-20.0,-57.2
2280 -> 2280,0.1,0_加速,382.4 -> 382.4,2.227 -> 2.227,0.0,0.0,-2.2,-20.0,-22.2
2290 -> 2290,0.1,0_加速,384.4 -> 384.4,2.257 -> 2.257,0.0,0.0,-2.2,-20.0,-22.2
2300 -> 2300,0.1,0_加速,386.3 -> 386.3,2.286 -> 2.286,0.0,0.0,-2.2,-20.0,-22.2
2310 -> 2310,0.1,1_惰行,384.7 -> 384.7,2.316 -> 2.316,0.0,-33.5,0.0,-20.0,-53.5
2320 -> 2320,0.1,0_加速,386.6 -> 386.6,2.346 -> 2.346,0.0,-35.0,-2.2,-20.0,-57.2
2330 -> 2330,0.1,0_加速,388.6 -> 388.6,2.376 -> 2.376,0.0,0.0,-2.2,-20.0,-22.2
2340 -> 2340,0.1,0_加速,390.5 -> 390.5,2.406 -> 2.406,0.0,0.0,-2.2,-20.0,-22.2
2350 -> 2350,0.1,0_加速,392.4 -> 392.4,2.436 -> 2.436,0.0,0.0,-2.2,-20.0,-22.2
2360 -> 2360,0.1,0_加速,394.3 -> 394.3,2.467 -> 2.467,0.0,0.0,-2.2,-20.0,-22.2
2370 -> 2370,0.1,0_加速,396.2 -> 396.2,2.497 -> 2.497,0.0,0.0,-2.2,-20.0,-22.2
2380 -> 2380,0.1,0_加速,398.2 -> 398.2,2.528 -> 2.528,0.0,0.0,-2.2,-20.0,-22.2
2390 -> 2390,0.1,0_加速,400.1 -> 400.1,2.558 -> 2.558,0.0,0.0,-2.2,-20.0,-22.2
2400 -> 2400,0.1,0_加速,402.0 -> 402.0,2.589 -> 2.589,0.0,0.0,-2.2,-20.0,-22.2
2410 -> 2410,0.1,0_加速,404.0 -> 404.0,2.621 -> 2.621,0.0,0.0,-2.2,-20.0,-22.2
2420 -> 2420,0.1,0_加速,405.9 -> 405.9,2.652 -> 2.652,0.0,0.0,-2.2,-20.0,-22.2
2430 -> 2430,0.1,0_加速,407.9 -> 407.9,2.683 -> 2.683,0.0,0.0,-2.2,-20.0,-22.2
2440 -> 2440,0.1,0_加速,409.9 -> 409.9,2.715 -> 2.715,0.0,0.0,-2.2,-20.0,-22.2
2450 -> 2450,0.1,0_加速,411.9 -> 411.9,2.746 -> 2.746,0.0,0.0,-2.2,-20.0,-22.2
2460 -> 2460,0.1,0_加速,413.9 -> 413.9,2.778 -> 2.778,0.0,0.0,-2.2,-20.0,-22.2
2470 -> 2470,0.1,0_加速,415.9 -> 415.9,2.810 -> 2.810,0.0,0.0,-2.2,-20.0,-22.2
2480 -> 2480,0.1,1_惰行,414.2 -> 414.2,2.842 -> 2.842,0.0,-27.5,0.0,-20.0,-47.5
2490 -> 2490,0.1,0_加速,416.2 -> 416.2,2.874 -> 2.874,0.0,-35.0,-2.2,-20.0,-57.2
2500 -> 2500,0.1,0_加速,418.2 -> 418.2,2.907 -> 2.907,0.0,0.0,-2.2,-20.0,-22.2
2510 -> 2510,0.1,0_加速,420.3 -> 420.3,2.939 -> 2.939,0.0,0.0,-2.2,-20.0,-22.2
2520 -> 2520,0.1,2_ブレーキ,407.7 -> 407.7,2.971 -> 2.971,0.0,-68.0,0.0,-20.0,-88.0
2530 -> 2530,0.1,1_惰行,406.0 -> 406.0,3.002 -> 3.002,0.0,-35.0,0.0,-20.0,-55.0
2540 -> 2540,0.1,1_惰行,404.3 -> 404.3,3.034 -> 3.034,0.0,0.0,0.0,-20.0,-20.0
2550 -> 2550,0.1,0_加速,406.3 -> 406.3,3.065 -> 3.065,0.0,-34.5,-2.2,-20.0,-56.7
2560 -> 2560,0.1,0_加速,408.2 -> 408.2,3.096 -> 3.096,0.0,0.0,-2.2,-20.0,-22.2
2570 -> 2570,0.1,0_加速,410.2 -> 410.2,3.128 -> 3.128,0.0,0.0,-2.2,-20.0,-22.2
2580 -> 2580,0.1,0_加速,412.2 -> 412.2,3.160 -> 3.160,0.0,0.0,-2.2,-20.0,-22.2
2590 -> 2590,0.1,0_加速,414.2 -> 414.2,3.191 -> 3.191,0.0,0.0,-2.2,-20.0,-22.2
2600 -> 2600,0.1,0_加速,416.3 -> 416.3,3.223 -> 3.223,0.0,0.0,-2.2,-20.0,-22.2
2610 -> 2610,0.1,0_加速,418.3 -> 418.3,3.256 -> 3.256,0.0,0.0,-2.2,-20.0,-22.2
2620 -> 2620,0.1,0_加速,420.4 -> 420.4,3.288 -> 3.288,0.0,0.0,-2.2,-20.0,-22.2
2630 -> 2630,0.1,1_惰行,418.6 -> 418.6,3.320 -> 3.320,0.0,-31.5,0.0,-20.0,-51.5
2640 -> 2640,0.1,1_惰行,416.9 -> 416.9,3.353 -> 3.353,0.0,0.0,0.0,-20.0,-20.0
2650 -> 2650,0.1,0_加速,418.9 -> 418.9,3.385 -> 3.385,0.0,-34.5,-2.2,-20.0,-56.7
2660 -> 2660,0.1,2_ブレーキ,406.3 -> 406.3,3.417 -> 3.417,0.0,-70.0,0.0,-20.0,-90.0
2670 -> 2670,0.1,0_加速,408.3 -> 408.3,3.448 -> 3.448,0.0,-70.0,-2.2,-20.0,-92.2
2680 -> 2680,0.1,0_加速,410.3 -> 410.3,3.480 -> 3.480,0.0,0.0,-2.2,-20.0,-22.2
2690 -> 2690,0.1,0_加速,412.3 -> 412.3,3.511 -> 3.511,0.0,0.0,-2.2,-20.0,-22.2
2700 -> 2700,0.1,0_加速,414.3 -> 414.3,3.543 -> 3.543,0.0,0.0,-2.2,-20.0,-22.2
2710 -> 2710,0.1,1_惰行,412.5 -> 412.5,3.575 -> 3.575,0.0,-33.5,0.0,-20.0,-53.5
2720 -> 2720,0.1,0_加速,414.6 -> 414.6,3.607 -> 3.607,0.0,-35.0,-2.2,-20.0,-57.2
2730 -> 2730,0.1,0_加速,416.6 -> 416.6,3.639 -> 3.639,0.0,0.0,-2.2,-20.0,-22.2
2740 -> 2740,0.1,0_加速,418.7 -> 418.7,3.671 -> 3.671,0.0,0.0,-2.2,-20.0,-22.2
2750 -> 2750,0.1,0_加速,420.7 -> 420.7,3.704 -> 3.704,0.0,0.0,-2.2,-20.0,-22.2
2760 -> 2760,0.1,0_加速,422.9 -> 422.9,3.736 -> 3.736,0.0,0.0,-2.2,-20.0,-22.2
2770 -> 2770,0.1,1_惰行,421.1 -> 421.1,3.769 -> 3.769,0.0,-33.0,0.0,-20.0,-53.0
2780 -> 2780,0.1,1_惰行,419.3 -> 419.3,3.801 -> 3.801,0.0,0.0,0.0,-20.0,-20.0
2790 -> 2790,0.1,0_加速,421.4 -> 421.4,3.834 -> 3.834,0.0,-34.5,-2.2,-20.0,-56.7
2800 -> 2800,0.1,0_加速,423.5 -> 423.5,3.866 -> 3.866,0.0,0.0,-2.2,-20.0,-22.2
2810 -> 2810,0.1,0_加速,425.6 -> 425.6,3.899 -> 3.899,0.0,0.0,-2.2,-20.0,-22.2
2820 -> 2820,0.1,0_加速,427.8 -> 427.8,3.932 -> 3.932,0.0,0.0,-2.2,-20.0,-22.2
2830 -> 2830,0.1,0_加速,430.0 -> 430.0,3.965 -> 3.965,0.0,0.0,-2.2,-20.0,-22.2
2840 -> 2840,0.1,0_加速,432.3 -> 432.3,3.998 -> 3.998,0.0,0.0,-2.2,-20.0,-22.2
2850 -> 2850,0.1,1_惰行,430.4 -> 430.4,4.032 -> 4.032,0.0,-32.5,0.0,-20.0,-52.5
2860 -> 2860,0.1,1_惰行,428.6 -> 428.6,4.065 -> 4.065,0.0,0.0,0.0,-20.0,-20.0
2870 -> 2870,0.1,0_加速,430.8 -> 430.8,4.098 -> 4.098,0.0,-34.5,-2.2,-20.0,-56.7
2880 -> 2880,0.1,1_惰行,428.9 -> 428.9,4.131 -> 4.131,0.0,-35.0,0.0,-20.0,-55.0
2890 -> 2890,0.1,1_惰行,427.1 -> 427.1,4.164 -> 4.164,0.0,0.0,0.0,-20.0,-20.0
2900 -> 2900,0.1,1_惰行,425.3 -> 425.3,4.197 -> 4.197,0.0,0.0,0.0,-20.0,-20.0
2910 -> 2910,0.1,0_加速,427.4 -> 427.4,4.230 -> 4.230,0.0,-34.0,-2.2,-20.0,-56.2
2920 -> 2920,0.1,0_加速,429.7 -> 429.7,4.263 -> 4.263,0.0,0.0,-2.2,-20.0,-22.2
2930 -> 2930,0.1,0_加速,431.9 -> 431.9,4.296 -> 4.296,0.0,0.0,-2.2,-20.0,-22.2
2940 -> 2940,0.1,0_加速,434.2 -> 434.2,4.330 -> 4.330,0.0,0.0,-2.2,-20.0,-22.2
2950 -> 2950,0.1,0_加速,436.5 -> 436.5,4.363 -> 4.363,0.0,0.0,-2.2,-20.0,-22.2
2960 -> 2960,0.1,0_加速,438.9 -> 438.9,4.397 -> 4.397,0.0,0.0,-2.2,-20.0,-22.2
2970 -> 2970,0.1,0_加速,441.3 -> 441.3,4.431 -> 4.431,0.0,0.0,-2.2,-20.0,-22.2
2980 -> 2980,0.1,0_加速,443.8 -> 443.8,4.465 -> 4.465,0.0,0.0,-2.2,-20.0,-22.2
2990 -> 2990,0.1,0_加速,446.4 -> 446.4,4.500 -> 4.500,0.0,0.0,-2.2,-20.0,-22.2
3000 -> 3000,0.1,0_加速,449.0 -> 449.0,4.534 -> 4.534,0.0,0.0,-2.2,-20.0,-22.2
3010 -> 3010,0.1,1_惰行,447.0 -> 447.0,4.569 -> 4.569,0.0,-30.5,0.0,-20.0,-50.5
3020 -> 3020,0.1,0_加速,449.6 -> 449.6,4.603 -> 4.603,0.0,-35.0,-2.2,-20.0,-57.2
3030 -> 3030,0.1,0_加速,452.3 -> 452.3,4.638 -> 4.638,0.0,0.0,-2.2,-20.0,-22.2
3040 -> 3040,0.1,2_ブレーキ,439.7 -> 439.7,4.673 -> 4.673,0.0,-69.0,0.0,-20.0,-89.0
3050 -> 3050,0.1,1_惰行,437.8 -> 437.8,4.706 -> 4.706,0.0,-35.0,0.0,-20.0,-55.0
3060 -> 3060,0.1,1_惰行,435.9 -> 435.9,4.740 -> 4.740,0.0,0.0,0.0,-20.0,-20.0
3070 -> 3070,0.1,0_加速,438.3 -> 438.3,4.774 -> 4.774,0.0,-34.5,-2.2,-20.0,-56.7
3080 -> 3080,0.1,1_惰行,436.4 -> 436.4,4.808 -> 4.808,0.0,-35.0,0.0,-20.0,-55.0
3090 -> 3090,0.1,0_加速,438.7 -> 438.7,4.841 -> 4.841,0.0,-35.0,-2.2,-20.0,-57.2
3100 -> 3100,0.1,0_加速,441.2 -> 441.2,4.875 -> 4.875,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,0_加速,443.6 -> 443.6,4.909 -> 4.909,0.0,0.0,-2.2,-20.0,-22.2
3120 -> 3120,0.1,0_加速,446.2 -> 446.2,4.944 -> 4.944,0.0,0.0,-2.2,-20.0,-22.2
3130 -> 3130,0.1,1_惰行,444.2 -> 444.2,4.978 -> 4.978,0.0,-33.5,0.0,-20.0,-53.5
3140 -> 3140,0.1,0_加速,446.8 -> 446.8,5.012 -> 5.012,0.0,-35.0,-2.2,-20.0,-57.2
3150 -> 3150,0.1,0_加速,449.4 -> 449.4,5.047 -> 5.047,0.0,0.0,-2.2,-20.0,-22.2
3160 -> 3160,0.1,1_惰行,447.4 -> 447.4,5.082 -> 5.082,0.0,-34.5,0.0,-20.0,-54.5
3170 -> 3170,0.1,1_惰行,445.5 -> 445.5,5.116 -> 5.116,0.0,0.0,0.0,-20.0,-20.0
3180 -> 3180,0.1,0_加速,448.0 -> 448.0,5.151 -> 5.151,0.0,-34.5,-2.2,-20.0,-56.7
3190 -> 3190,0.1,2_ブレーキ,435.4 -> 435.4,5.185 -> 5.185,0.0,-70.0,0.0,-20.0,-90.0
3200 -> 3200,0.1,0_加速,437.8 -> 437.8,5.218 -> 5.218,0.0,-70.0,-2.2,-20.0,-92.2
3210 -> 3210,0.1,0_加速,440.2 -> 440.2,5.252 -> 5.252,0.0,0.0,-2.2,-20.0,-22.2
3220 -> 3220,0.1,2_ブレーキ,427.6 -> 427.6,5.286 -> 5.286,0.0,-69.0,0.0,-20.0,-89.0
3230 -> 3230,0.1,1_惰行,425.8 -> 425.8,5.319 -> 5.319,0.0,-35.0,0.0,-20.0,-55.0
3240 -> 3240,0.1,0_加速,427.9 -> 427.9,5.351 -> 5.351,0.0,-35.0,-2.2,-20.0,-57.2
3250 -> 3250,0.1,0_加速,430.2 -> 430.2,5.385 -> 5.385,0.0,0.0,-2.2,-20.0,-22.2
3260 -> 3260,0.1,1_惰行,428.3 -> 428.3,5.418 -> 5.418,0.0,-34.5,0.0,-20.0,-54.5
3270 -> 3270,0.1,0_加速,430.5 -> 430.5,5.451 -> 5.451,0.0,-35.0,-2.2,-20.0,-57.2
3280 -> 3280,0.1,1_惰行,428.7 -> 428.7,5.484 -> 5.484,0.0,-35.0,0.0,-20.0,-55.0
3290 -> 3290,0.1,0_加速,430.9 -> 430.9,5.517 -> 5.517,0.0,-35.0,-2.2,-20.0,-57.2
3300 -> 3300,0.1,0_加速,433.2 -> 433.2,5.551 -> 5.551,0.0,0.0,-2.2,-20.0,-22.2
3310 -> 3310,0.1,0_加速,435.5 -> 435.5,5.584 -> 5.584,0.0,0.0,-2.2,-20.0,-22.2
3320 -> 3320,0.1,0_加速,437.9 -> 437.9,5.618 -> 5.618,0.0,0.0,-2.2,-20.0,-22.2
3330 -> 3330,0.1,0_加速,440.3 -> 440.3,5.652 -> 5.652,0.0,0.0,-2.2,-20.0,-22.2
3340 -> 3340,0.1,0_加速,442.7 -> 442.7,5.686 -> 5.686,0.0,0.0,-2.2,-20.0,-22.2
3350 -> 3350,0.1,0_加速,445.2 -> 445.2,5.720 -> 5.720,0.0,0.0,-2.2,-20.0,-22.2
3360 -> 3360,0.1,0_加速,447.8 -> 447.8,5.754 -> 5.754,0.0,0.0,-2.2,-20.0,-22.2
3370 -> 3370,0.1,0_加速,450.5 -> 450.5,5.789 -> 5.789,0.0,0.0,-2.2,-20.0,-22.2
3380 -> 3380,0.1,0_加速,453.2 -> 453.2,5.824 -> 5.824,0.0,0.0,-2.2,-20.0,-22.2
3390 -> 3390,0.1,0_加速,456.0 -> 456.0,5.859 -> 5.859,0.0,0.0,-2.2,-20.0,-22.2
3400 -> 3400,0.1,0_加速,458.8 -> 458.8,5.894 -> 5.894,0.0,0.0,-2.2,-20.0,-22.2
3410 -> 3410,0.1,1_惰行,456.8 -> 456.8,5.930 -> 5.930,0.0,-29.5,0.0,-20.0,-49.5
3420 -> 3420,0.1,1_惰行,454.8 -> 454.8,5.965 -> 5.965,0.0,0.0,0.0,-20.0,-20.0
3430 -> 3430,0.1,0_加速,457.6 -> 457.6,6.000 -> 6.000,0.0,-34.5,-2.2,-20.0,-56.7
3440 -> 3440,0.1,0_加速,460.5 -> 460.5,6.035 -> 6.035,0.0,0.0,-2.2,-20.0,-22.2
3450 -> 3450,0.1,0_加速,463.5 -> 463.5,6.071 -> 6.071,0.0,0.0,-2.2,-20.0,-22.2
3460 -> 3460,0.1,1_惰行,461.4 -> 461.4,6.107 -> 6.107,0.0,-34.0,0.0,-20.0,-54.0
3470 -> 3470,0.1,1_惰行,459.4 -> 459.4,6.142 -> 6.142,0.0,0.0,0.0,-20.0,-20.0
3480 -> 3480,0.1,0_加速,462.4 -> 462.4,6.178 -> 6.178,0.0,-34.5,-2.2,-20.0,-56.7
3490 -> 3490,0.1,1_惰行,460.3 -> 460.3,6.214 -> 6.214,0.0,-35.0,0.0,-20.0,-55.0
3500 -> 3500,0.1,0_加速,463.3 -> 463.3,6.249 -> 6.249,0.0,-35.0,-2.2,-20.0,-57.2
3510 -> 3510,0.1,0_加速,466.4 -> 466.4,6.285 -> 6.285,0.0,0.0,-2.2,-20.0,-22.2
3520 -> 3520,0.1,0_加速,469.6 -> 469.6,6.321 -> 6.321,0.0,0.0,-2.2,-20.0,-22.2
3530 -> 3530,0.1,0_加速,472.9 -> 472.9,6.358 -> 6.358,0.0,0.0,-2.2,-20.0,-22.2
3540 -> 3540,0.1,0_加速,476.3 -> 476.3,6.394 -> 6.394,0.0,0.0,-2.2,-20.0,-22.2
3550 -> 3550,0.1,0_加速,479.9 -> 479.9,6.431 -> 6.431,0.0,0.0,-2.2,-20.0,-22.2
3560 -> 3560,0.1,0_加速,483.6 -> 483.6,6.468 -> 6.468,0.0,0.0,-2.2,-20.0,-22.2
3570 -> 3570,0.1,0_加速,487.4 -> 487.4,6.506 -> 6.506,0.0,0.0,-2.2,-20.0,-22.2
3580 -> 3580,0.1,0_加速,491.5 -> 491.5,6.544 -> 6.544,0.0,0.0,-2.2,-20.0,-22.2
3590 -> 3590,0.1,2_ブレーキ,478.9 -> 478.9,6.581 -> 6.581,0.0,-62.0,0.0,-20.0,-82.0
3600 -> 3600,0.1,0_加速,482.5 -> 482.5,6.618 -> 6.618,0.0,-70.0,-2.2,-20.0,-92.2
3610 -> 3610,0.1,0_加速,486.3 -> 486.3,6.655 -> 6.655,0.0,0.0,-2.2,-20.0,-22.2
3620 -> 3620,0.1,0_加速,490.3 -> 490.3,6.693 -> 6.693,0.0,0.0,-2.2,-20.0,-22.2
3630 -> 3630,0.1,1_惰行,488.1 -> 488.1,6.731 -> 6.731,0.0,-34.0,0.0,-20.0,-54.0
3640 -> 3640,0.1,1_惰行,485.8 -> 485.8,6.768 -> 6.768,0.0,0.0,0.0,-20.0,-20.0
3650 -> 3650,0.1,0_加速,489.8 -> 489.8,6.806 -> 6.806,0.0,-34.5,-2.2,-20.0,-56.7
3660 -> 3660,0.1,0_加速,493.9 -> 493.9,6.844 -> 6.844,0.0,0.0,-2.2,-20.0,-22.2
3670 -> 3670,0.1,0_加速,498.2 -> 498.2,6.882 -> 6.882,0.0,0.0,-2.2,-20.0,-22.2
3680 -> 3680,0.1,0_加速,502.8 -> 502.8,6.921 -> 6.921,0.0,0.0,-2.2,-20.0,-22.2
3690 -> 3690,0.1,0_加速,507.5 -> 507.5,6.960 -> 6.960,0.0,0.0,-2.2,-20.0,-22.2
