step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1440 -> 1460,0.3,0_加速,172.3 -> 196.5,0.175 -> 0.203,0.0,0.0,0.0,-15.0,-15.0
1470 -> 1480,0.2,1_惰行,195.8 -> 195.1,0.218 -> 0.233,0.0,0.0,0.0,-10.0,-10.0
1490 -> 1490,0.1,0_加速,205.3 -> 205.3,0.249 -> 0.249,0.0,0.0,0.0,-5.0,-5.0
1500 -> 1510,0.2,1_惰行,204.6 -> 203.9,0.265 -> 0.280,0.0,0.0,0.0,-10.0,-10.0
1520 -> 1530,0.2,0_加速,213.4 -> 222.1,0.297 -> 0.313,0.0,0.0,0.0,-10.0,-10.0
1540 -> 1540,0.1,1_惰行,221.3 -> 221.3,0.331 -> 0.331,0.0,0.0,0.0,-5.0,-5.0
1550 -> 1550,0.1,0_加速,229.5 -> 229.5,0.348 -> 0.348,0.0,0.0,0.0,-5.0,-5.0
1560 -> 1560,0.1,1_惰行,228.7 -> 228.7,0.366 -> 0.366,0.0,0.0,0.0,-5.0,-5.0
1570 -> 1580,0.2,0_加速,236.3 -> 243.5,0.384 -> 0.402,0.0,0.0,0.0,-10.0,-10.0
1590 -> 1590,0.1,1_惰行,242.6 -> 242.6,0.421 -> 0.421,0.0,0.0,0.0,-5.0,-5.0
1600 -> 1620,0.3,0_加速,249.3 -> 261.6,0.440 -> 0.479,0.0,0.0,0.0,-15.0,-15.0
1630 -> 1630,0.1,1_惰行,260.6 -> 260.6,0.500 -> 0.500,0.0,0.0,0.0,-5.0,-5.0
1640 -> 1680,0.5,0_加速,266.3 -> 286.0,0.520 -> 0.605,0.0,0.0,0.0,-25.0,-25.0
1690 -> 1700,0.2,1_惰行,285.0 -> 283.9,0.627 -> 0.649,0.0,0.0,0.0,-10.0,-10.0
1710 -> 1720,0.2,0_加速,288.3 -> 292.6,0.671 -> 0.694,0.0,0.0,0.0,-10.0,-10.0
1730 -> 1740,0.2,1_惰行,291.5 -> 290.4,0.716 -> 0.739,0.0,0.0,0.0,-10.0,-10.0
1750 -> 1770,0.3,0_加速,294.6 -> 302.4,0.761 -> 0.807,0.0,0.0,0.0,-15.0,-15.0
1780 -> 1780,0.1,1_惰行,301.2 -> 301.2,0.831 -> 0.831,0.0,0.0,0.0,-5.0,-5.0
1790 -> 1790,0.1,0_加速,304.9 -> 304.9,0.854 -> 0.854,0.0,0.0,0.0,-5.0,-5.0
1800 -> 1800,0.1,0_加速,308.5 -> 308.5,0.878 -> 0.878,1184.0,0.0,-2.2,-32.2,1149.6
1810 -> 1810,0.1,0_加速,311.9 -> 311.9,0.902 -> 0.902,1197.5,0.0,-2.2,-32.7,1162.6
1820 -> 1820,0.1,0_加速,315.2 -> 315.2,0.926 -> 0.926,1210.4,0.0,-2.2,-33.2,1175.0
1830 -> 1830,0.1,1_惰行,314.0 -> 314.0,0.950 -> 0.950,1213.6,-28.5,0.0,-33.0,1152.1
1840 -> 1840,0.1,0_加速,317.3 -> 317.3,0.975 -> 0.975,1218.4,-35.0,-2.2,-33.5,1147.7
1850 -> 1850,0.1,0_加速,320.4 -> 320.4,0.999 -> 0.999,1230.7,0.0,-2.2,-34.0,1194.5
1860 -> 1860,0.1,0_加速,323.4 -> 323.4,1.024 -> 1.024,1242.6,0.0,-2.2,-34.5,1205.9
1870 -> 1870,0.1,0_加速,326.4 -> 326.4,1.049 -> 1.049,1254.1,0.0,-2.2,-34.9,1216.9
1880 -> 1880,0.1,0_加速,329.2 -> 329.2,1.074 -> 1.074,1265.2,0.0,-2.2,-35.4,1227.6
1890 -> 1890,0.1,2_ブレーキ,316.6 -> 316.6,1.099 -> 1.099,1243.4,-66.0,0.0,-33.4,1144.0
1900 -> 1900,0.1,0_加速,319.8 -> 319.8,1.124 -> 1.124,1228.3,-70.0,-2.2,-33.9,1122.1
1910 -> 1910,0.1,0_加速,322.8 -> 322.8,1.149 -> 1.149,1240.2,0.0,-2.2,-34.4,1203.6
1920 -> 1920,0.1,1_惰行,321.6 -> 321.6,1.174 -> 1.174,1242.8,-34.5,0.0,-34.2,1174.1
1930 -> 1930,0.1,0_加速,324.6 -> 324.6,1.199 -> 1.199,1247.1,-35.0,-2.2,-34.7,1175.2
1940 -> 1940,0.1,0_加速,327.5 -> 327.5,1.224 -> 1.224,1258.4,0.0,-2.2,-35.1,1221.1
1950 -> 1950,0.1,0_加速,330.3 -> 330.3,1.249 -> 1.249,1269.5,0.0,-2.2,-35.5,1231.7
1960 -> 1960,0.1,0_加速,333.1 -> 333.1,1.275 -> 1.275,1280.2,0.0,-2.2,-36.0,1242.0
1970 -> 1970,0.1,2_ブレーキ,320.5 -> 320.5,1.300 -> 1.300,1258.2,-67.0,0.0,-34.0,1157.2
1980 -> 1980,0.1,0_加速,323.5 -> 323.5,1.325 -> 1.325,1242.8,-70.0,-2.2,-34.5,1136.1
1990 -> 1990,0.1,0_加速,326.4 -> 326.4,1.350 -> 1.350,1254.3,0.0,-2.2,-34.9,1217.1
2000 -> 2000,0.1,1_惰行,325.2 -> 325.2,1.375 -> 1.375,1256.7,-34.5,0.0,-34.7,1187.4
2010 -> 2010,0.1,0_加速,328.0 -> 328.0,1.400 -> 1.400,1260.6,-35.0,-2.2,-35.2,1188.2
2020 -> 2020,0.1,0_加速,330.9 -> 330.9,1.426 -> 1.426,1271.6,0.0,-2.2,-35.6,1233.8
2030 -> 2030,0.1,0_加速,333.6 -> 333.6,1.451 -> 1.451,1282.3,0.0,-2.2,-36.0,1244.0
2040 -> 2040,0.1,0_加速,336.2 -> 336.2,1.477 -> 1.477,1292.7,0.0,-2.2,-36.5,1254.0
2050 -> 2050,0.1,0_加速,338.8 -> 338.8,1.503 -> 1.503,1302.8,0.0,-2.2,-36.9,1263.7
2060 -> 2060,0.1,0_加速,341.4 -> 341.4,1.529 -> 1.529,1312.6,0.0,-2.2,-37.2,1273.2
2070 -> 2070,0.1,0_加速,343.8 -> 343.8,1.556 -> 1.556,1322.3,0.0,-2.2,-37.6,1282.5
2080 -> 2080,0.1,0_加速,346.3 -> 346.3,1.582 -> 1.582,1331.7,0.0,-2.2,-38.0,1291.5
2090 -> 2090,0.1,0_加速,348.6 -> 348.6,1.609 -> 1.609,1341.0,0.0,-2.2,-38.4,1300.4
2100 -> 2100,0.1,1_惰行,347.3 -> 347.3,1.636 -> 1.636,1342.1,-31.0,0.0,-38.2,1273.0
2110 -> 2110,0.1,0_加速,349.6 -> 349.6,1.663 -> 1.663,1344.8,-35.0,-2.2,-38.5,1269.0
2120 -> 2120,0.1,0_加速,351.9 -> 351.9,1.690 -> 1.690,1353.7,0.0,-2.2,-38.9,1312.7
2130 -> 2130,0.1,0_加速,354.2 -> 354.2,1.717 -> 1.717,1362.5,0.0,-2.2,-39.2,1321.1
2140 -> 2140,0.1,0_加速,356.4 -> 356.4,1.745 -> 1.745,1371.2,0.0,-2.2,-39.6,1329.4
2150 -> 2150,0.1,0_加速,358.6 -> 358.6,1.772 -> 1.772,1379.7,0.0,-2.2,-39.9,1337.6
2160 -> 2160,0.1,0_加速,360.8 -> 360.8,1.800 -> 1.800,1388.1,0.0,-2.2,-40.2,1345.7
2170 -> 2170,0.1,0_加速,362.9 -> 362.9,1.828 -> 1.828,1396.4,0.0,-2.2,-40.6,1353.6
2180 -> 2180,0.1,1_惰行,361.4 -> 361.4,1.856 -> 1.856,1397.0,-32.0,0.0,-40.3,1324.6
2190 -> 2190,0.1,0_加速,363.6 -> 363.6,1.884 -> 1.884,1399.0,-35.0,-2.2,-40.7,1321.1
2200 -> 2200,0.1,0_加速,365.7 -> 365.7,1.912 -> 1.912,1407.1,0.0,-2.2,-41.0,1363.9
2210 -> 2210,0.1,1_惰行,364.2 -> 364.2,1.940 -> 1.940,1407.6,-34.5,0.0,-40.8,1332.6
2220 -> 2220,0.1,0_加速,366.3 -> 366.3,1.968 -> 1.968,1409.5,-35.0,-2.2,-43.7,1329.6
2230 -> 2230,0.1,0_加速,368.3 -> 368.3,1.997 -> 1.997,1417.5,0.0,-2.2,-54.3,1365.3
2240 -> 2240,0.1,1_惰行,366.8 -> 366.8,2.025 -> 2.025,0.0,-34.5,0.0,-20.0,-54.5
2250 -> 2250,0.1,2_ブレーキ,354.2 -> 354.2,2.053 -> 2.053,0.0,-35.0,0.0,-20.0,-55.0
2260 -> 2260,0.1,0_加速,356.5 -> 356.5,2.080 -> 2.080,0.0,-70.0,-2.2,-20.0,-92.2
2270 -> 2270,0.1,0_加速,358.7 -> 358.7,2.108 -> 2.108,0.0,0.0,-2.2,-20.0,-22.2
2280 -> 2280,0.1,1_惰行,357.2 -> 357.2,2.136 -> 2.136,0.0,-34.5,0.0,-20.0,-54.5
2290 -> 2290,0.1,0_加速,359.4 -> 359.4,2.163 -> 2.163,0.0,-35.0,-2.2,-20.0,-57.2
2300 -> 2300,0.1,0_加速,361.6 -> 361.6,2.191 -> 2.191,0.0,0.0,-2.2,-20.0,-22.2
2310 -> 2310,0.1,0_加速,363.7 -> 363.7,2.219 -> 2.219,0.0,0.0,-2.2,-20.0,-22.2
2320 -> 2320,0.1,0_加速,365.8 -> 365.8,2.247 -> 2.247,0.0,0.0,-2.2,-20.0,-22.2
2330 -> 2330,0.1,0_加速,367.8 -> 367.8,2.276 -> 2.276,0.0,0.0,-2.2,-20.0,-22.2
2340 -> 2340,0.1,0_加速,369.9 -> 369.9,2.304 -> 2.304,0.0,0.0,-2.2,-20.0,-22.2
2350 -> 2350,0.1,0_加速,371.9 -> 371.9,2.333 -> 2.333,0.0,0.0,-2.2,-20.0,-22.2
2360 -> 2360,0.1,0_加速,373.9 -> 373.9,2.361 -> 2.361,0.0,0.0,-2.2,-20.0,-22.2
2370 -> 2370,0.1,1_惰行,372.4 -> 372.4,2.390 -> 2.390,0.0,-31.5,0.0,-20.0,-51.5
2380 -> 2380,0.1,0_加速,374.4 -> 374.4,2.419 -> 2.419,0.0,-35.0,-2.2,-20.0,-57.2
2390 -> 2390,0.1,0_加速,376.4 -> 376.4,2.448 -> 2.448,0.0,0.0,-2.2,-20.0,-22.2
2400 -> 2400,0.1,0_加速,378.3 -> 378.3,2.477 -> 2.477,0.0,0.0,-2.2,-20.0,-22.2
2410 -> 2410,0.1,0_加速,380.3 -> 380.3,2.506 -> 2.506,0.0,0.0,-2.2,-20.0,-22.2
2420 -> 2420,0.1,0_加速,382.3 -> 382.3,2.536 -> 2.536,0.0,0.0,-2.2,-20.0,-22.2
2430 -> 2430,0.1,0_加速,384.2 -> 384.2,2.565 -> 2.565,0.0,0.0,-2.2,-20.0,-22.2
2440 -> 2440,0.1,0_加速,386.1 -> 386.1,2.595 -> 2.595,0.0,0.0,-2.2,-20.0,-22.2
2450 -> 2450,0.1,0_加速,388.0 -> 388.0,2.625 -> 2.625,0.0,0.0,-2.2,-20.0,-22.2
2460 -> 2460,0.1,2_ブレーキ,375.4 -> 375.4,2.654 -> 2.654,0.0,-63.0,0.0,-20.0,-83.0
2470 -> 2470,0.1,0_加速,377.4 -> 377.4,2.683 -> 2.683,0.0,-70.0,-2.2,-20.0,-92.2
2480 -> 2480,0.1,0_加速,379.4 -> 379.4,2.713 -> 2.713,0.0,0.0,-2.2,-20.0,-22.2
2490 -> 2490,0.1,0_加速,381.3 -> 381.3,2.742 -> 2.742,0.0,0.0,-2.2,-20.0,-22.2
2500 -> 2500,0.1,0_加速,383.3 -> 383.3,2.771 -> 2.771,0.0,0.0,-2.2,-20.0,-22.2
2510 -> 2510,0.1,1_惰行,381.7 -> 381.7,2.801 -> 2.801,0.0,-33.5,0.0,-20.0,-53.5
2520 -> 2520,0.1,0_加速,383.7 -> 383.7,2.831 -> 2.831,0.0,-35.0,-2.2,-20.0,-57.2
2530 -> 2530,0.1,2_ブレーキ,371.1 -> 371.1,2.860 -> 2.860,0.0,-70.0,0.0,-20.0,-90.0
2540 -> 2540,0.1,0_加速,373.1 -> 373.1,2.888 -> 2.888,0.0,-70.0,-2.2,-20.0,-92.2
2550 -> 2550,0.1,1_惰行,371.6 -> 371.6,2.917 -> 2.917,0.0,-35.0,0.0,-20.0,-55.0
2560 -> 2560,0.1,0_加速,373.6 -> 373.6,2.946 -> 2.946,0.0,-35.0,-2.2,-20.0,-57.2
2570 -> 2570,0.1,0_加速,375.6 -> 375.6,2.975 -> 2.975,0.0,0.0,-2.2,-20.0,-22.2
2580 -> 2580,0.1,0_加速,377.5 -> 377.5,3.004 -> 3.004,0.0,0.0,-2.2,-20.0,-22.2
2590 -> 2590,0.1,0_加速,379.5 -> 379.5,3.033 -> 3.033,0.0,0.0,-2.2,-20.0,-22.2
2600 -> 2600,0.1,0_加速,381.4 -> 381.4,3.062 -> 3.062,0.0,0.0,-2.2,-20.0,-22.2
2610 -> 2610,0.1,0_加速,383.4 -> 383.4,3.092 -> 3.092,0.0,0.0,-2.2,-20.0,-22.2
2620 -> 2620,0.1,1_惰行,381.8 -> 381.8,3.121 -> 3.121,0.0,-32.5,0.0,-20.0,-52.5
2630 -> 2630,0.1,0_加速,383.8 -> 383.8,3.151 -> 3.151,0.0,-35.0,-2.2,-20.0,-57.2
2640 -> 2640,0.1,0_加速,385.7 -> 385.7,3.181 -> 3.181,0.0,0.0,-2.2,-20.0,-22.2
2650 -> 2650,0.1,0_加速,387.6 -> 387.6,3.210 -> 3.210,0.0,0.0,-2.2,-20.0,-22.2
2660 -> 2660,0.1,0_加速,389.5 -> 389.5,3.240 -> 3.240,0.0,0.0,-2.2,-20.0,-22.2
2670 -> 2670,0.1,0_加速,391.5 -> 391.5,3.271 -> 3.271,0.0,0.0,-2.2,-20.0,-22.2
2680 -> 2680,0.1,1_惰行,389.8 -> 389.8,3.301 -> 3.301,0.0,-33.0,0.0,-20.0,-53.0
2690 -> 2690,0.1,0_加速,391.8 -> 391.8,3.331 -> 3.331,0.0,-35.0,-2.2,-20.0,-57.2
2700 -> 2700,0.1,0_加速,393.7 -> 393.7,3.361 -> 3.361,0.0,0.0,-2.2,-20.0,-22.2
2710 -> 2710,0.1,0_加速,395.6 -> 395.6,3.392 -> 3.392,0.0,0.0,-2.2,-20.0,-22.2
2720 -> 2720,0.1,0_加速,397.5 -> 397.5,3.422 -> 3.422,0.0,0.0,-2.2,-20.0,-22.2
2730 -> 2730,0.1,0_加速,399.5 -> 399.5,3.453 -> 3.453,0.0,0.0,-2.2,-20.0,-22.2
2740 -> 2740,0.1,0_加速,401.4 -> 401.4,3.484 -> 3.484,0.0,0.0,-2.2,-20.0,-22.2
2750 -> 2750,0.1,0_加速,403.3 -> 403.3,3.515 -> 3.515,0.0,0.0,-2.2,-20.0,-22.2
2760 -> 2760,0.1,1_惰行,401.6 -> 401.6,3.546 -> 3.546,0.0,-32.0,0.0,-20.0,-52.0
2770 -> 2770,0.1,0_加速,403.6 -> 403.6,3.577 -> 3.577,0.0,-35.0,-2.2,-20.0,-57.2
2780 -> 2780,0.1,0_加速,405.5 -> 405.5,3.608 -> 3.608,0.0,0.0,-2.2,-20.0,-22.2
2790 -> 2790,0.1,0_加速,407.5 -> 407.5,3.640 -> 3.640,0.0,0.0,-2.2,-20.0,-22.2
2800 -> 2800,0.1,0_加速,409.5 -> 409.5,3.671 -> 3.671,0.0,0.0,-2.2,-20.0,-22.2
2810 -> 2810,0.1,0_加速,411.5 -> 411.5,3.703 -> 3.703,0.0,0.0,-2.2,-20.0,-22.2
2820 -> 2820,0.1,0_加速,413.5 -> 413.5,3.735 -> 3.735,0.0,0.0,-2.2,-20.0,-22.2
2830 -> 2830,0.1,1_惰行,411.7 -> 411.7,3.767 -> 3.767,0.0,-32.5,0.0,-20.0,-52.5
2840 -> 2840,0.1,0_加速,413.8 -> 413.8,3.798 -> 3.798,0.0,-35.0,-2.2,-20.0,-57.2
2850 -> 2850,0.1,0_加速,415.8 -> 415.8,3.830 -> 3.830,0.0,0.0,-2.2,-20.0,-22.2
2860 -> 2860,0.1,0_加速,417.8 -> 417.8,3.863 -> 3.863,0.0,0.0,-2.2,-20.0,-22.2
2870 -> 2870,0.1,0_加速,419.9 -> 419.9,3.895 -> 3.895,0.0,0.0,-2.2,-20.0,-22.2
2880 -> 2880,0.1,0_加速,422.0 -> 422.0,3.927 -> 3.927,0.0,0.0,-2.2,-20.0,-22.2
2890 -> 2890,0.1,1_惰行,420.2 -> 420.2,3.960 -> 3.960,0.0,-33.0,0.0,-20.0,-53.0
2900 -> 2900,0.1,0_加速,422.3 -> 422.3,3.992 -> 3.992,0.0,-35.0,-2.2,-20.0,-57.2
2910 -> 2910,0.1,0_加速,424.5 -> 424.5,4.025 -> 4.025,0.0,0.0,-2.2,-20.0,-22.2
2920 -> 2920,0.1,0_加速,426.6 -> 426.6,4.058 -> 4.058,0.0,0.0,-2.2,-20.0,-22.2
2930 -> 2930,0.1,0_加速,428.8 -> 428.8,4.091 -> 4.091,0.0,0.0,-2.2,-20.0,-22.2
2940 -> 2940,0.1,0_加速,431.1 -> 431.1,4.124 -> 4.124,0.0,0.0,-2.2,-20.0,-22.2
2950 -> 2950,0.1,1_惰行,429.2 -> 429.2,4.157 -> 4.157,0.0,-33.0,0.0,-20.0,-53.0
2960 -> 2960,0.1,0_加速,431.4 -> 431.4,4.191 -> 4.191,0.0,-35.0,-2.2,-20.0,-57.2
2970 -> 2970,0.1,0_加速,433.7 -> 433.7,4.224 -> 4.224,0.0,0.0,-2.2,-20.0,-22.2
2980 -> 2980,0.1,0_加速,436.1 -> 436.1,4.257 -> 4.257,0.0,0.0,-2.2,-20.0,-22.2
2990 -> 2990,0.1,1_惰行,434.2 -> 434.2,4.291 -> 4.291,0.0,-34.0,0.0,-20.0,-54.0
3000 -> 3000,0.1,1_惰行,432.3 -> 432.3,4.324 -> 4.324,0.0,0.0,0.0,-20.0,-20.0
3010 -> 3010,0.1,2_ブレーキ,419.7 -> 419.7,4.357 -> 4.357,0.0,-34.5,0.0,-20.0,-54.5
3020 -> 3020,0.1,0_加速,421.8 -> 421.8,4.390 -> 4.390,0.0,-70.0,-2.2,-20.0,-92.2
3030 -> 3030,0.1,0_加速,423.9 -> 423.9,4.422 -> 4.422,0.0,0.0,-2.2,-20.0,-22.2
3040 -> 3040,0.1,0_加速,426.1 -> 426.1,4.455 -> 4.455,0.0,0.0,-2.2,-20.0,-22.2
3050 -> 3050,0.1,0_加速,428.3 -> 428.3,4.488 -> 4.488,0.0,0.0,-2.2,-20.0,-22.2
3060 -> 3060,0.1,0_加速,430.5 -> 430.5,4.521 -> 4.521,0.0,0.0,-2.2,-20.0,-22.2
3070 -> 3070,0.1,0_加速,432.8 -> 432.8,4.555 -> 4.555,0.0,0.0,-2.2,-20.0,-22.2
3080 -> 3080,0.1,0_加速,435.1 -> 435.1,4.588 -> 4.588,0.0,0.0,-2.2,-20.0,-22.2
3090 -> 3090,0.1,0_加速,437.4 -> 437.4,4.622 -> 4.622,0.0,0.0,-2.2,-20.0,-22.2
3100 -> 3100,0.1,0_加速,439.8 -> 439.8,4.656 -> 4.656,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,0_加速,442.3 -> 442.3,4.690 -> 4.690,0.0,0.0,-2.2,-20.0,-22.2
3120 -> 3120,0.1,1_惰行,440.3 -> 440.3,4.724 -> 4.724,0.0,-30.5,0.0,-20.0,-50.5
3130 -> 3130,0.1,0_加速,442.8 -> 442.8,4.758 -> 4.758,0.0,-35.0,-2.2,-20.0,-57.2
3140 -> 3140,0.1,2_ブレーキ,430.2 -> 430.2,4.791 -> 4.791,0.0,-70.0,0.0,-20.0,-90.0
3150 -> 3150,0.1,0_加速,432.4 -> 432.4,4.825 -> 4.825,0.0,-70.0,-2.2,-20.0,-92.2
3160 -> 3160,0.1,0_加速,434.7 -> 434.7,4.858 -> 4.858,0.0,0.0,-2.2,-20.0,-22.2
3170 -> 3170,0.1,0_加速,437.1 -> 437.1,4.892 -> 4.892,0.0,0.0,-2.2,-20.0,-22.2
3180 -> 3180,0.1,0_加速,439.5 -> 439.5,4.926 -> 4.926,0.0,0.0,-2.2,-20.0,-22.2
3190 -> 3190,0.1,0_加速,441.9 -> 441.9,4.960 -> 4.960,0.0,0.0,-2.2,-20.0,-22.2
3200 -> 3200,0.1,0_加速,444.4 -> 444.4,4.994 -> 4.994,0.0,0.0,-2.2,-20.0,-22.2
3210 -> 3210,0.1,1_惰行,442.5 -> 442.5,5.028 -> 5.028,0.0,-32.5,0.0,-20.0,-52.5
3220 -> 3220,0.1,0_加速,445.0 -> 445.0,5.062 -> 5.062,0.0,-35.0,-2.2,-20.0,-57.2
3230 -> 3230,0.1,0_加速,447.6 -> 447.6,5.097 -> 5.097,0.0,0.0,-2.2,-20.0,-22.2
3240 -> 3240,0.1,0_加速,450.2 -> 450.2,5.131 -> 5.131,0.0,0.0,-2.2,-20.0,-22.2
3250 -> 3250,0.1,0_加速,452.9 -> 452.9,5.166 -> 5.166,0.0,0.0,-2.2,-20.0,-22.2
3260 -> 3260,0.1,0_加速,455.7 -> 455.7,5.201 -> 5.201,0.0,0.0,-2.2,-20.0,-22.2
3270 -> 3270,0.1,1_惰行,453.6 -> 453.6,5.236 -> 5.236,0.0,-33.0,0.0,-20.0,-53.0
3280 -> 3280,0.1,0_加速,456.4 -> 456.4,5.272 -> 5.272,0.0,-35.0,-2.2,-20.0,-57.2
3290 -> 3290,0.1,0_加速,459.3 -> 459.3,5.307 -> 5.307,0.0,0.0,-2.2,-20.0,-22.2
3300 -> 3300,0.1,1_惰行,457.3 -> 457.3,5.342 -> 5.342,0.0,-34.5,0.0,-20.0,-54.5
3310 -> 3310,0.1,0_加速,460.2 -> 460.2,5.378 -> 5.378,0.0,-35.0,-2.2,-20.0,-57.2
3320 -> 3320,0.1,0_加速,463.2 -> 463.2,5.413 -> 5.413,0.0,0.0,-2.2,-20.0,-22.2
3330 -> 3330,0.1,1_惰行,461.1 -> 461.1,5.449 -> 5.449,0.0,-34.5,0.0,-20.0,-54.5
3340 -> 3340,0.1,2_ブレーキ,448.5 -> 448.5,5.484 -> 5.484,0.0,-35.0,0.0,-20.0,-55.0
3350 -> 3350,0.1,0_加速,451.2 -> 451.2,5.519 -> 5.519,0.0,-70.0,-2.2,-20.0,-92.2
3360 -> 3360,0.1,0_加速,453.9 -> 453.9,5.554 -> 5.554,0.0,0.0,-2.2,-20.0,-22.2
3370 -> 3370,0.1,1_惰行,451.9 -> 451.9,5.589 -> 5.589,0.0,-34.5,0.0,-20.0,-54.5
3380 -> 3380,0.1,0_加速,454.6 -> 454.6,5.624 -> 5.624,0.0,-35.0,-2.2,-20.0,-57.2
3390 -> 3390,0.1,0_加速,457.5 -> 457.5,5.659 -> 5.659,0.0,0.0,-2.2,-20.0,-22.2
3400 -> 3400,0.1,0_加速,460.4 -> 460.4,5.694 -> 5.694,0.0,0.0,-2.2,-20.0,-22.2
3410 -> 3410,0.1,0_加速,463.4 -> 463.4,5.730 -> 5.730,0.0,0.0,-2.2,-20.0,-22.2
3420 -> 3420,0.1,0_加速,466.5 -> 466.5,5.766 -> 5.766,0.0,0.0,-2.2,-20.0,-22.2
3430 -> 3430,0.1,0_加速,469.7 -> 469.7,5.802 -> 5.802,0.0,0.0,-2.2,-20.0,-22.2
3440 -> 3440,0.1,0_加速,473.0 -> 473.0,5.838 -> 5.838,0.0,0.0,-2.2,-20.0,-22.2
3450 -> 3450,0.1,0_加速,476.4 -> 476.4,5.875 -> 5.875,0.0,0.0,-2.2,-20.0,-22.2
3460 -> 3460,0.1,0_加速,480.0 -> 480.0,5.912 -> 5.912,0.0,0.0,-2.2,-20.0,-22.2
3470 -> 3470,0.1,0_加速,483.7 -> 483.7,5.949 -> 5.949,0.0,0.0,-2.2,-20.0,-22.2
3480 -> 3480,0.1,0_加速,487.6 -> 487.6,5.986 -> 5.986,0.0,0.0,-2.2,-20.0,-22.2
3490 -> 3490,0.1,0_加速,491.6 -> 491.6,6.024 -> 6.024,0.0,0.0,-2.2,-20.0,-22.2
3500 -> 3500,0.1,1_惰行,489.3 -> 489.3,6.062 -> 6.062,0.0,-29.5,0.0,-20.0,-49.5
3510 -> 3510,0.1,1_惰行,487.1 -> 487.1,6.100 -> 6.100,0.0,0.0,0.0,-20.0,-20.0
3520 -> 3520,0.1,0_加速,491.1 -> 491.1,6.137 -> 6.137,0.0,-34.5,-2.2,-20.0,-56.7
3530 -> 3530,0.1,0_加速,495.3 -> 495.3,6.176 -> 6.176,0.0,0.0,-2.2,-20.0,-22.2
3540 -> 3540,0.1,0_加速,499.7 -> 499.7,6.214 -> 6.214,0.0,0.0,-2.2,-20.0,-22.2
3550 -> 3550,0.1,0_加速,504.3 -> 504.3,6.253 -> 6.253,0.0,0.0,-2.2,-20.0,-22.2
3560 -> 3560,0.1,0_加速,509.1 -> 509.1,6.292 -> 6.292,0.0,0.0,-2.2,-20.0,-22.2
3570 -> 3570,0.1,0_加速,514.2 -> 514.2,6.331 -> 6.331,0.0,0.0,-2.2,-20.0,-22.2
3580 -> 3580,0.1,0_加速,519.6 -> 519.6,6.371 -> 6.371,0.0,0.0,-2.2,-20.0,-22.2
3590 -> 3590,0.1,2_ブレーキ,507.0 -> 507.0,6.411 -> 6.411,0.0,-64.0,0.0,-20.0,-84.0
3600 -> 3600,0.1,1_惰行,504.6 -> 504.6,6.450 -> 6.450,0.0,-35.0,0.0,-20.0,-55.0
3610 -> 3610,0.1,2_ブレーキ,492.0 -> 492.0,6.488 -> 6.488,0.0,-35.0,0.0,-20.0,-55.0
3620 -> 3620,0.1,0_加速,496.2 -> 496.2,6.526 -> 6.526,0.0,-70.0,-2.2,-20.0,-92.2
