step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1880 -> 1880,0.1,0_加速,311.6 -> 311.6,1.151 -> 1.151,1196.0,-34.5,-2.2,-32.6,1126.7
1890 -> 1890,0.1,1_惰行,310.4 -> 310.4,1.175 -> 1.175,1199.4,-35.0,0.0,-32.5,1132.0
1900 -> 1900,0.1,0_加速,313.7 -> 313.7,1.199 -> 1.199,1204.6,-35.0,-2.2,-33.0,1134.4
1910 -> 1910,0.1,1_惰行,312.5 -> 312.5,1.223 -> 1.223,1207.8,-35.0,0.0,-32.8,1140.0
1920 -> 1920,0.1,1_惰行,311.3 -> 311.3,1.247 -> 1.247,1203.2,0.0,0.0,-32.6,1170.6
1930 -> 1930,0.1,1_惰行,310.1 -> 310.1,1.271 -> 1.271,1198.6,0.0,0.0,-32.4,1166.2
1940 -> 1940,0.1,0_加速,313.5 -> 313.5,1.295 -> 1.295,1203.8,-34.0,-2.2,-33.0,1134.6
1950 -> 1950,0.1,0_加速,316.8 -> 316.8,1.320 -> 1.320,1216.5,0.0,-2.2,-33.5,1180.9
1960 -> 1960,0.1,1_惰行,315.6 -> 315.6,1.344 -> 1.344,1219.6,-34.5,0.0,-33.3,1151.8
1970 -> 1970,0.1,1_惰行,314.4 -> 314.4,1.368 -> 1.368,1214.9,0.0,0.0,-33.1,1181.8
1980 -> 1980,0.1,0_加速,317.6 -> 317.6,1.393 -> 1.393,1219.7,-34.5,-2.2,-33.6,1149.4
1990 -> 1990,0.1,0_加速,320.7 -> 320.7,1.417 -> 1.417,1231.9,0.0,-2.2,-34.1,1195.6
2000 -> 2000,0.1,0_加速,323.7 -> 323.7,1.442 -> 1.442,1243.7,0.0,-2.2,-34.5,1207.0
2010 -> 2010,0.1,0_加速,326.7 -> 326.7,1.467 -> 1.467,1255.2,0.0,-2.2,-35.0,1218.0
2020 -> 2020,0.1,2_ブレーキ,314.1 -> 314.1,1.492 -> 1.492,1233.5,-67.0,0.0,-33.0,1133.5
2030 -> 2030,0.1,0_加速,317.3 -> 317.3,1.517 -> 1.517,1218.6,-70.0,-2.2,-33.5,1112.8
2040 -> 2040,0.1,0_加速,320.4 -> 320.4,1.541 -> 1.541,1230.8,0.0,-2.2,-34.0,1194.6
2050 -> 2050,0.1,0_加速,323.5 -> 323.5,1.566 -> 1.566,1242.7,0.0,-2.2,-34.5,1206.0
2060 -> 2060,0.1,0_加速,326.4 -> 326.4,1.591 -> 1.591,1254.2,0.0,-2.2,-34.9,1217.0
2070 -> 2070,0.1,0_加速,329.3 -> 329.3,1.616 -> 1.616,1265.3,0.0,-2.2,-35.4,1227.8
2080 -> 2080,0.1,0_加速,332.0 -> 332.0,1.642 -> 1.642,1276.2,0.0,-2.2,-35.8,1238.2
2090 -> 2090,0.1,0_加速,334.7 -> 334.7,1.668 -> 1.668,1286.7,0.0,-2.2,-36.2,1248.3
2100 -> 2100,0.1,0_加速,337.4 -> 337.4,1.694 -> 1.694,1297.0,0.0,-2.2,-36.6,1258.2
2110 -> 2110,0.1,0_加速,339.9 -> 339.9,1.720 -> 1.720,1307.0,0.0,-2.2,-37.0,1267.8
2120 -> 2120,0.1,0_加速,342.4 -> 342.4,1.746 -> 1.746,1316.8,0.0,-2.2,-37.4,1277.2
2130 -> 2130,0.1,1_惰行,341.1 -> 341.1,1.772 -> 1.772,1318.3,-30.5,0.0,-37.2,1250.6
2140 -> 2140,0.1,0_加速,343.6 -> 343.6,1.799 -> 1.799,1321.2,-35.0,-2.2,-37.6,1246.4
2150 -> 2150,0.1,0_加速,346.0 -> 346.0,1.825 -> 1.825,1330.7,0.0,-2.2,-38.0,1290.5
2160 -> 2160,0.1,0_加速,348.4 -> 348.4,1.852 -> 1.852,1339.9,0.0,-2.2,-38.3,1299.4
2170 -> 2170,0.1,0_加速,350.7 -> 350.7,1.879 -> 1.879,1349.0,0.0,-2.2,-38.7,1308.1
2180 -> 2180,0.1,0_加速,353.0 -> 353.0,1.906 -> 1.906,1357.9,0.0,-2.2,-39.0,1316.7
2190 -> 2190,0.1,1_惰行,351.6 -> 351.6,1.934 -> 1.934,1358.9,-33.0,0.0,-38.8,1287.2
2200 -> 2200,0.1,0_加速,353.9 -> 353.9,1.961 -> 1.961,1361.3,-35.0,-2.2,-40.2,1284.6
2210 -> 2210,0.1,0_加速,356.1 -> 356.1,1.988 -> 1.988,1370.0,0.0,-2.2,-47.5,1323.0
2220 -> 2220,0.1,0_加速,358.3 -> 358.3,2.016 -> 2.016,0.0,0.0,-2.2,-20.0,-19.9
2230 -> 2230,0.1,0_加速,360.5 -> 360.5,2.043 -> 2.043,0.0,0.0,-2.2,-20.0,-22.2
2240 -> 2240,0.1,0_加速,362.6 -> 362.6,2.071 -> 2.071,0.0,0.0,-2.2,-20.0,-22.2
2250 -> 2250,0.1,0_加速,364.7 -> 364.7,2.099 -> 2.099,0.0,0.0,-2.2,-20.0,-22.2
2260 -> 2260,0.1,1_惰行,363.2 -> 363.2,2.128 -> 2.128,0.0,-32.5,0.0,-20.0,-52.5
2270 -> 2270,0.1,0_加速,365.3 -> 365.3,2.156 -> 2.156,0.0,-35.0,-2.2,-20.0,-57.2
2280 -> 2280,0.1,0_加速,367.4 -> 367.4,2.184 -> 2.184,0.0,0.0,-2.2,-20.0,-22.2
2290 -> 2290,0.1,0_加速,369.4 -> 369.4,2.212 -> 2.212,0.0,0.0,-2.2,-20.0,-22.2
2300 -> 2300,0.1,0_加速,371.5 -> 371.5,2.241 -> 2.241,0.0,0.0,-2.2,-20.0,-22.2
2310 -> 2310,0.1,1_惰行,370.0 -> 370.0,2.270 -> 2.270,0.0,-33.5,0.0,-20.0,-53.5
2320 -> 2320,0.1,0_加速,372.0 -> 372.0,2.298 -> 2.298,0.0,-35.0,-2.2,-20.0,-57.2
2330 -> 2330,0.1,1_惰行,370.5 -> 370.5,2.327 -> 2.327,0.0,-35.0,0.0,-20.0,-55.0
2340 -> 2340,0.1,0_加速,372.5 -> 372.5,2.356 -> 2.356,0.0,-35.0,-2.2,-20.0,-57.2
2350 -> 2350,0.1,1_惰行,371.0 -> 371.0,2.384 -> 2.384,0.0,-35.0,0.0,-20.0,-55.0
2360 -> 2360,0.1,1_惰行,369.5 -> 369.5,2.413 -> 2.413,0.0,0.0,0.0,-20.0,-20.0
2370 -> 2370,0.1,0_加速,371.5 -> 371.5,2.441 -> 2.441,0.0,-34.5,-2.2,-20.0,-56.7
2380 -> 2380,0.1,0_加速,373.5 -> 373.5,2.470 -> 2.470,0.0,0.0,-2.2,-20.0,-22.2
2390 -> 2390,0.1,1_惰行,372.0 -> 372.0,2.499 -> 2.499,0.0,-34.5,0.0,-20.0,-54.5
2400 -> 2400,0.1,0_加速,374.0 -> 374.0,2.528 -> 2.528,0.0,-35.0,-2.2,-20.0,-57.2
2410 -> 2410,0.1,0_加速,376.0 -> 376.0,2.557 -> 2.557,0.0,0.0,-2.2,-20.0,-22.2
2420 -> 2420,0.1,0_加速,378.0 -> 378.0,2.586 -> 2.586,0.0,0.0,-2.2,-20.0,-22.2
2430 -> 2430,0.1,0_加速,379.9 -> 379.9,2.615 -> 2.615,0.0,0.0,-2.2,-20.0,-22.2
2440 -> 2440,0.1,1_惰行,378.4 -> 378.4,2.644 -> 2.644,0.0,-33.5,0.0,-20.0,-53.5
2450 -> 2450,0.1,0_加速,380.4 -> 380.4,2.673 -> 2.673,0.0,-35.0,-2.2,-20.0,-57.2
2460 -> 2460,0.1,0_加速,382.3 -> 382.3,2.703 -> 2.703,0.0,0.0,-2.2,-20.0,-22.2
2470 -> 2470,0.1,0_加速,384.2 -> 384.2,2.732 -> 2.732,0.0,0.0,-2.2,-20.0,-22.2
2480 -> 2480,0.1,0_加速,386.2 -> 386.2,2.762 -> 2.762,0.0,0.0,-2.2,-20.0,-22.2
2490 -> 2490,0.1,2_ブレーキ,373.6 -> 373.6,2.791 -> 2.791,0.0,-67.0,0.0,-20.0,-87.0
2500 -> 2500,0.1,0_加速,375.6 -> 375.6,2.820 -> 2.820,0.0,-70.0,-2.2,-20.0,-92.2
2510 -> 2510,0.1,0_加速,377.5 -> 377.5,2.849 -> 2.849,0.0,0.0,-2.2,-20.0,-22.2
2520 -> 2520,0.1,0_加速,379.5 -> 379.5,2.879 -> 2.879,0.0,0.0,-2.2,-20.0,-22.2
2530 -> 2530,0.1,0_加速,381.4 -> 381.4,2.908 -> 2.908,0.0,0.0,-2.2,-20.0,-22.2
2540 -> 2540,0.1,1_惰行,379.9 -> 379.9,2.937 -> 2.937,0.0,-33.5,0.0,-20.0,-53.5
2550 -> 2550,0.1,0_加速,381.8 -> 381.8,2.967 -> 2.967,0.0,-35.0,-2.2,-20.0,-57.2
2560 -> 2560,0.1,2_ブレーキ,369.2 -> 369.2,2.996 -> 2.996,0.0,-70.0,0.0,-20.0,-90.0
2570 -> 2570,0.1,0_加速,371.3 -> 371.3,3.024 -> 3.024,0.0,-70.0,-2.2,-20.0,-92.2
2580 -> 2580,0.1,1_惰行,369.8 -> 369.8,3.053 -> 3.053,0.0,-35.0,0.0,-20.0,-55.0
2590 -> 2590,0.1,0_加速,371.8 -> 371.8,3.081 -> 3.081,0.0,-35.0,-2.2,-20.0,-57.2
2600 -> 2600,0.1,0_加速,373.8 -> 373.8,3.110 -> 3.110,0.0,0.0,-2.2,-20.0,-22.2
2610 -> 2610,0.1,0_加速,375.8 -> 375.8,3.139 -> 3.139,0.0,0.0,-2.2,-20.0,-22.2
2620 -> 2620,0.1,0_加速,377.8 -> 377.8,3.168 -> 3.168,0.0,0.0,-2.2,-20.0,-22.2
2630 -> 2630,0.1,2_ブレーキ,365.2 -> 365.2,3.197 -> 3.197,0.0,-67.0,0.0,-20.0,-87.0
2640 -> 2640,0.1,0_加速,367.2 -> 367.2,3.225 -> 3.225,0.0,-70.0,-2.2,-20.0,-92.2
2650 -> 2650,0.1,0_加速,369.3 -> 369.3,3.254 -> 3.254,0.0,0.0,-2.2,-20.0,-22.2
2660 -> 2660,0.1,0_加速,371.3 -> 371.3,3.282 -> 3.282,0.0,0.0,-2.2,-20.0,-22.2
2670 -> 2670,0.1,0_加速,373.3 -> 373.3,3.311 -> 3.311,0.0,0.0,-2.2,-20.0,-22.2
2680 -> 2680,0.1,0_加速,375.3 -> 375.3,3.340 -> 3.340,0.0,0.0,-2.2,-20.0,-22.2
2690 -> 2690,0.1,1_惰行,373.8 -> 373.8,3.369 -> 3.369,0.0,-33.0,0.0,-20.0,-53.0
2700 -> 2700,0.1,0_加速,375.8 -> 375.8,3.398 -> 3.398,0.0,-35.0,-2.2,-20.0,-57.2
2710 -> 2710,0.1,1_惰行,374.3 -> 374.3,3.427 -> 3.427,0.0,-35.0,0.0,-20.0,-55.0
2720 -> 2720,0.1,1_惰行,372.7 -> 372.7,3.455 -> 3.455,0.0,0.0,0.0,-20.0,-20.0
2730 -> 2730,0.1,0_加速,374.7 -> 374.7,3.484 -> 3.484,0.0,-34.5,-2.2,-20.0,-56.7
2740 -> 2740,0.1,0_加速,376.7 -> 376.7,3.513 -> 3.513,0.0,0.0,-2.2,-20.0,-22.2
2750 -> 2750,0.1,0_加速,378.7 -> 378.7,3.542 -> 3.542,0.0,0.0,-2.2,-20.0,-22.2
2760 -> 2760,0.1,0_加速,380.6 -> 380.6,3.572 -> 3.572,0.0,0.0,-2.2,-20.0,-22.2
2770 -> 2770,0.1,0_加速,382.6 -> 382.6,3.601 -> 3.601,0.0,0.0,-2.2,-20.0,-22.2
2780 -> 2780,0.1,0_加速,384.5 -> 384.5,3.631 -> 3.631,0.0,0.0,-2.2,-20.0,-22.2
2790 -> 2790,0.1,0_加速,386.5 -> 386.5,3.660 -> 3.660,0.0,0.0,-2.2,-20.0,-22.2
2800 -> 2800,0.1,0_加速,388.4 -> 388.4,3.690 -> 3.690,0.0,0.0,-2.2,-20.0,-22.2
2810 -> 2810,0.1,1_惰行,386.8 -> 386.8,3.720 -> 3.720,0.0,-31.5,0.0,-20.0,-51.5
2820 -> 2820,0.1,0_加速,388.7 -> 388.7,3.750 -> 3.750,0.0,-35.0,-2.2,-20.0,-57.2
2830 -> 2830,0.1,1_惰行,387.1 -> 387.1,3.780 -> 3.780,0.0,-35.0,0.0,-20.0,-55.0
2840 -> 2840,0.1,1_惰行,385.5 -> 385.5,3.810 -> 3.810,0.0,0.0,0.0,-20.0,-20.0
2850 -> 2850,0.1,0_加速,387.4 -> 387.4,3.840 -> 3.840,0.0,-34.5,-2.2,-20.0,-56.7
2860 -> 2860,0.1,0_加速,389.4 -> 389.4,3.870 -> 3.870,0.0,0.0,-2.2,-20.0,-22.2
2870 -> 2870,0.1,1_惰行,387.8 -> 387.8,3.900 -> 3.900,0.0,-34.5,0.0,-20.0,-54.5
2880 -> 2880,0.1,1_惰行,386.2 -> 386.2,3.930 -> 3.930,0.0,0.0,0.0,-20.0,-20.0
2890 -> 2890,0.1,0_加速,388.1 -> 388.1,3.959 -> 3.959,0.0,-34.5,-2.2,-20.0,-56.7
2900 -> 2900,0.1,1_惰行,386.5 -> 386.5,3.989 -> 3.989,0.0,-35.0,0.0,-20.0,-55.0
2910 -> 2910,0.1,0_加速,388.4 -> 388.4,4.019 -> 4.019,0.0,-35.0,-2.2,-20.0,-57.2
2920 -> 2920,0.1,0_加速,390.3 -> 390.3,4.049 -> 4.049,0.0,0.0,-2.2,-20.0,-22.2
2930 -> 2930,0.1,0_加速,392.3 -> 392.3,4.079 -> 4.079,0.0,0.0,-2.2,-20.0,-22.2
2940 -> 2940,0.1,0_加速,394.2 -> 394.2,4.110 -> 4.110,0.0,0.0,-2.2,-20.0,-22.2
2950 -> 2950,0.1,0_加速,396.1 -> 396.1,4.140 -> 4.140,0.0,0.0,-2.2,-20.0,-22.2
2960 -> 2960,0.1,0_加速,398.0 -> 398.0,4.171 -> 4.171,0.0,0.0,-2.2,-20.0,-22.2
2970 -> 2970,0.1,0_加速,400.0 -> 400.0,4.202 -> 4.202,0.0,0.0,-2.2,-20.0,-22.2
2980 -> 2980,0.1,0_加速,401.9 -> 401.9,4.233 -> 4.233,0.0,0.0,-2.2,-20.0,-22.2
2990 -> 2990,0.1,0_加速,403.8 -> 403.8,4.264 -> 4.264,0.0,0.0,-2.2,-20.0,-22.2
3000 -> 3000,0.1,0_加速,405.8 -> 405.8,4.295 -> 4.295,0.0,0.0,-2.2,-20.0,-22.2
3010 -> 3010,0.1,0_加速,407.8 -> 407.8,4.326 -> 4.326,0.0,0.0,-2.2,-20.0,-22.2
3020 -> 3020,0.1,0_加速,409.7 -> 409.7,4.358 -> 4.358,0.0,0.0,-2.2,-20.0,-22.2
3030 -> 3030,0.1,0_加速,411.7 -> 411.7,4.390 -> 4.390,0.0,0.0,-2.2,-20.0,-22.2
3040 -> 3040,0.1,1_惰行,410.0 -> 410.0,4.421 -> 4.421,0.0,-29.0,0.0,-20.0,-49.0
3050 -> 3050,0.1,0_加速,412.0 -> 412.0,4.453 -> 4.453,0.0,-35.0,-2.2,-20.0,-57.2
3060 -> 3060,0.1,0_加速,414.0 -> 414.0,4.485 -> 4.485,0.0,0.0,-2.2,-20.0,-22.2
3070 -> 3070,0.1,0_加速,416.0 -> 416.0,4.517 -> 4.517,0.0,0.0,-2.2,-20.0,-22.2
3080 -> 3080,0.1,0_加速,418.1 -> 418.1,4.549 -> 4.549,0.0,0.0,-2.2,-20.0,-22.2
3090 -> 3090,0.1,0_加速,420.2 -> 420.2,4.582 -> 4.582,0.0,0.0,-2.2,-20.0,-22.2
3100 -> 3100,0.1,0_加速,422.3 -> 422.3,4.614 -> 4.614,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,0_加速,424.4 -> 424.4,4.647 -> 4.647,0.0,0.0,-2.2,-20.0,-22.2
3120 -> 3120,0.1,0_加速,426.6 -> 426.6,4.680 -> 4.680,0.0,0.0,-2.2,-20.0,-22.2
3130 -> 3130,0.1,0_加速,428.8 -> 428.8,4.713 -> 4.713,0.0,0.0,-2.2,-20.0,-22.2
3140 -> 3140,0.1,0_加速,431.0 -> 431.0,4.746 -> 4.746,0.0,0.0,-2.2,-20.0,-22.2
3150 -> 3150,0.1,0_加速,433.3 -> 433.3,4.779 -> 4.779,0.0,0.0,-2.2,-20.0,-22.2
3160 -> 3160,0.1,0_加速,435.6 -> 435.6,4.813 -> 4.813,0.0,0.0,-2.2,-20.0,-22.2
3170 -> 3170,0.1,1_惰行,433.7 -> 433.7,4.846 -> 4.846,0.0,-29.5,0.0,-20.0,-49.5
3180 -> 3180,0.1,1_惰行,431.9 -> 431.9,4.880 -> 4.880,0.0,0.0,0.0,-20.0,-20.0
3190 -> 3190,0.1,1_惰行,430.0 -> 430.0,4.913 -> 4.913,0.0,0.0,0.0,-20.0,-20.0
3200 -> 3200,0.1,1_惰行,428.1 -> 428.1,4.946 -> 4.946,0.0,0.0,0.0,-20.0,-20.0
3210 -> 3210,0.1,0_加速,430.4 -> 430.4,4.979 -> 4.979,0.0,-33.5,-2.2,-20.0,-55.7
3220 -> 3220,0.1,0_加速,432.6 -> 432.6,5.012 -> 5.012,0.0,0.0,-2.2,-20.0,-22.2
3230 -> 3230,0.1,0_加速,434.9 -> 434.9,5.046 -> 5.046,0.0,0.0,-2.2,-20.0,-22.2
3240 -> 3240,0.1,0_加速,437.3 -> 437.3,5.079 -> 5.079,0.0,0.0,-2.2,-20.0,-22.2
3250 -> 3250,0.1,1_惰行,435.4 -> 435.4,5.113 -> 5.113,0.0,-33.5,0.0,-20.0,-53.5
3260 -> 3260,0.1,2_ブレーキ,422.8 -> 422.8,5.146 -> 5.146,0.0,-35.0,0.0,-20.0,-55.0
3270 -> 3270,0.1,0_加速,424.9 -> 424.9,5.179 -> 5.179,0.0,-70.0,-2.2,-20.0,-92.2
3280 -> 3280,0.1,0_加速,427.1 -> 427.1,5.212 -> 5.212,0.0,0.0,-2.2,-20.0,-22.2
3290 -> 3290,0.1,0_加速,429.3 -> 429.3,5.245 -> 5.245,0.0,0.0,-2.2,-20.0,-22.2
3300 -> 3300,0.1,1_惰行,427.5 -> 427.5,5.278 -> 5.278,0.0,-34.0,0.0,-20.0,-54.0
3310 -> 3310,0.1,0_加速,429.7 -> 429.7,5.311 -> 5.311,0.0,-35.0,-2.2,-20.0,-57.2
3320 -> 3320,0.1,1_惰行,427.8 -> 427.8,5.344 -> 5.344,0.0,-35.0,0.0,-20.0,-55.0
3330 -> 3330,0.1,0_加速,430.0 -> 430.0,5.377 -> 5.377,0.0,-35.0,-2.2,-20.0,-57.2
3340 -> 3340,0.1,0_加速,432.3 -> 432.3,5.410 -> 5.410,0.0,0.0,-2.2,-20.0,-22.2
3350 -> 3350,0.1,0_加速,434.6 -> 434.6,5.444 -> 5.444,0.0,0.0,-2.2,-20.0,-22.2
3360 -> 3360,0.1,0_加速,436.9 -> 436.9,5.477 -> 5.477,0.0,0.0,-2.2,-20.0,-22.2
3370 -> 3370,0.1,0_加速,439.3 -> 439.3,5.511 -> 5.511,0.0,0.0,-2.2,-20.0,-22.2
3380 -> 3380,0.1,0_加速,441.8 -> 441.8,5.545 -> 5.545,0.0,0.0,-2.2,-20.0,-22.2
3390 -> 3390,0.1,0_加速,444.3 -> 444.3,5.579 -> 5.579,0.0,0.0,-2.2,-20.0,-22.2
3400 -> 3400,0.1,0_加速,446.8 -> 446.8,5.614 -> 5.614,0.0,0.0,-2.2,-20.0,-22.2
3410 -> 3410,0.1,0_加速,449.4 -> 449.4,5.648 -> 5.648,0.0,0.0,-2.2,-20.0,-22.2
3420 -> 3420,0.1,0_加速,452.1 -> 452.1,5.683 -> 5.683,0.0,0.0,-2.2,-20.0,-22.2
3430 -> 3430,0.1,0_加速,454.9 -> 454.9,5.718 -> 5.718,0.0,0.0,-2.2,-20.0,-22.2
3440 -> 3440,0.1,0_加速,457.7 -> 457.7,5.753 -> 5.753,0.0,0.0,-2.2,-20.0,-22.2
3450 -> 3450,0.1,0_加速,460.6 -> 460.6,5.789 -> 5.789,0.0,0.0,-2.2,-20.0,-22.2
3460 -> 3460,0.1,0_加速,463.6 -> 463.6,5.825 -> 5.825,0.0,0.0,-2.2,-20.0,-22.2
3470 -> 3470,0.1,0_加速,466.7 -> 466.7,5.860 -> 5.860,0.0,0.0,-2.2,-20.0,-22.2
3480 -> 3480,0.1,0_加速,469.9 -> 469.9,5.897 -> 5.897,0.0,0.0,-2.2,-20.0,-22.2
3490 -> 3490,0.1,0_加速,473.2 -> 473.2,5.933 -> 5.933,0.0,0.0,-2.2,-20.0,-22.2
3500 -> 3500,0.1,0_加速,476.7 -> 476.7,5.970 -> 5.970,0.0,0.0,-2.2,-20.0,-22.2
3510 -> 3510,0.1,0_加速,480.2 -> 480.2,6.007 -> 6.007,0.0,0.0,-2.2,-20.0,-22.2
3520 -> 3520,0.1,0_加速,484.0 -> 484.0,6.044 -> 6.044,0.0,0.0,-2.2,-20.0,-22.2
3530 -> 3530,0.1,0_加速,487.8 -> 487.8,6.081 -> 6.081,0.0,0.0,-2.2,-20.0,-22.2
3540 -> 3540,0.1,0_加速,491.9 -> 491.9,6.119 -> 6.119,0.0,0.0,-2.2,-20.0,-22.2
3550 -> 3550,0.1,0_加速,496.1 -> 496.1,6.157 -> 6.157,0.0,0.0,-2.2,-20.0,-22.2
3560 -> 3560,0.1,0_加速,500.5 -> 500.5,6.196 -> 6.196,0.0,0.0,-2.2,-20.0,-22.2
3570 -> 3570,0.1,1_惰行,498.2 -> 498.2,6.234 -> 6.234,0.0,-23.5,0.0,-20.0,-43.5
3580 -> 3580,0.1,0_加速,502.7 -> 502.7,6.273 -> 6.273,0.0,-35.0,-2.2,-20.0,-57.2
3590 -> 3590,0.1,0_加速,507.5 -> 507.5,6.312 -> 6.312,0.0,0.0,-2.2,-20.0,-22.2
3600 -> 3600,0.1,0_加速,512.5 -> 512.5,6.351 -> 6.351,0.0,0.0,-2.2,-20.0,-22.2
3610 -> 3610,0.1,0_加速,517.8 -> 517.8,6.391 -> 6.391,0.0,0.0,-2.2,-20.0,-22.2
3620 -> 3620,0.1,0_加速,523.4 -> 523.4,6.431 -> 6.431,0.0,0.0,-2.2,-20.0,-22.2
3630 -> 3630,0.1,0_加速,529.3 -> 529.3,6.472 -> 6.472,0.0,0.0,-2.2,-20.0,-22.2
3640 -> 3640,0.1,0_加速,535.6 -> 535.6,6.513 -> 6.513,0.0,0.0,-2.2,-20.0,-22.2
3650 -> 3650,0.1,0_加速,542.3 -> 542.3,6.555 -> 6.555,0.0,0.0,-2.2,-20.0,-22.2
3660 -> 3660,0.1,0_加速,549.5 -> 549.5,6.597 -> 6.597,0.0,0.0,-2.2,-20.0,-22.2
3670 -> 3670,0.1,0_加速,557.1 -> 557.1,6.639 -> 6.639,0.0,0.0,-2.2,-20.0,-22.2
3680 -> 3680,0.1,0_加速,565.4 -> 565.4,6.683 -> 6.683,0.0,0.0,-2.2,-20.0,-22.2
3690 -> 3690,0.1,0_加速,574.4 -> 574.4,6.727 -> 6.727,0.0,0.0,-2.2,-20.0,-22.2
3700 -> 3700,0.1,1_惰行,571.5 -> 571.5,6.771 -> 6.771,0.0,-29.5,0.0,-20.0,-49.5
