step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2150 -> 2150,0.1,1_惰行,355.6 -> 355.6,1.658 -> 1.658,1374.5,0.0,0.0,-39.5,1335.1
2160 -> 2160,0.1,0_加速,357.8 -> 357.8,1.686 -> 1.686,1376.8,-34.5,-2.2,-39.8,1300.3
2170 -> 2170,0.1,0_加速,360.0 -> 360.0,1.714 -> 1.714,1385.2,0.0,-2.2,-40.1,1342.9
2180 -> 2180,0.1,1_惰行,358.6 -> 358.6,1.741 -> 1.741,1385.9,-34.5,0.0,-39.9,1311.5
2190 -> 2190,0.1,1_惰行,357.1 -> 357.1,1.769 -> 1.769,1380.4,0.0,0.0,-39.7,1340.7
2200 -> 2200,0.1,0_加速,359.3 -> 359.3,1.797 -> 1.797,1382.5,-34.5,-2.2,-40.0,1305.8
2210 -> 2210,0.1,0_加速,361.5 -> 361.5,1.824 -> 1.824,1390.9,0.0,-2.2,-40.4,1348.3
2220 -> 2220,0.1,0_加速,363.6 -> 363.6,1.852 -> 1.852,1399.1,0.0,-2.2,-40.7,1356.2
2230 -> 2230,0.1,1_惰行,362.1 -> 362.1,1.880 -> 1.880,1399.7,-34.0,0.0,-40.5,1325.2
2240 -> 2240,0.1,1_惰行,360.7 -> 360.7,1.908 -> 1.908,1394.0,0.0,0.0,-40.2,1353.9
2250 -> 2250,0.1,2_ブレーキ,348.1 -> 348.1,1.936 -> 1.936,1364.8,-34.5,0.0,-38.3,1292.2
2260 -> 2260,0.1,0_加速,350.4 -> 350.4,1.963 -> 1.963,1347.9,-70.0,-2.2,-40.0,1236.5
2270 -> 2270,0.1,1_惰行,349.0 -> 349.0,1.990 -> 1.990,1349.0,-35.0,0.0,-47.0,1270.0
2280 -> 2280,0.1,0_加速,351.4 -> 351.4,2.017 -> 2.017,0.0,-35.0,-2.2,-20.0,-55.0
2290 -> 2290,0.1,0_加速,353.6 -> 353.6,2.044 -> 2.044,0.0,0.0,-2.2,-20.0,-22.2
2300 -> 2300,0.1,2_ブレーキ,341.0 -> 341.0,2.071 -> 2.071,0.0,-69.0,0.0,-20.0,-89.0
2310 -> 2310,0.1,0_加速,343.5 -> 343.5,2.097 -> 2.097,0.0,-70.0,-2.2,-20.0,-92.2
2320 -> 2320,0.1,1_惰行,342.2 -> 342.2,2.123 -> 2.123,0.0,-35.0,0.0,-20.0,-55.0
2330 -> 2330,0.1,0_加速,344.6 -> 344.6,2.150 -> 2.150,0.0,-35.0,-2.2,-20.0,-57.2
2340 -> 2340,0.1,1_惰行,343.3 -> 343.3,2.176 -> 2.176,0.0,-35.0,0.0,-20.0,-55.0
2350 -> 2350,0.1,0_加速,345.7 -> 345.7,2.203 -> 2.203,0.0,-35.0,-2.2,-20.0,-57.2
2360 -> 2360,0.1,0_加速,348.1 -> 348.1,2.230 -> 2.230,0.0,0.0,-2.2,-20.0,-22.2
2370 -> 2370,0.1,0_加速,350.4 -> 350.4,2.257 -> 2.257,0.0,0.0,-2.2,-20.0,-22.2
2380 -> 2380,0.1,1_惰行,349.0 -> 349.0,2.284 -> 2.284,0.0,-34.0,0.0,-20.0,-54.0
2390 -> 2390,0.1,1_惰行,347.6 -> 347.6,2.311 -> 2.311,0.0,0.0,0.0,-20.0,-20.0
2400 -> 2400,0.1,0_加速,350.0 -> 350.0,2.338 -> 2.338,0.0,-34.5,-2.2,-20.0,-56.7
2410 -> 2410,0.1,0_加速,352.3 -> 352.3,2.365 -> 2.365,0.0,0.0,-2.2,-20.0,-22.2
2420 -> 2420,0.1,0_加速,354.6 -> 354.6,2.392 -> 2.392,0.0,0.0,-2.2,-20.0,-22.2
2430 -> 2430,0.1,0_加速,356.8 -> 356.8,2.419 -> 2.419,0.0,0.0,-2.2,-20.0,-22.2
2440 -> 2440,0.1,0_加速,359.0 -> 359.0,2.447 -> 2.447,0.0,0.0,-2.2,-20.0,-22.2
2450 -> 2450,0.1,0_加速,361.1 -> 361.1,2.475 -> 2.475,0.0,0.0,-2.2,-20.0,-22.2
2460 -> 2460,0.1,1_惰行,359.7 -> 359.7,2.503 -> 2.503,0.0,-32.5,0.0,-20.0,-52.5
2470 -> 2470,0.1,0_加速,361.8 -> 361.8,2.530 -> 2.530,0.0,-35.0,-2.2,-20.0,-57.2
2480 -> 2480,0.1,0_加速,363.9 -> 363.9,2.558 -> 2.558,0.0,0.0,-2.2,-20.0,-22.2
2490 -> 2490,0.1,0_加速,366.0 -> 366.0,2.587 -> 2.587,0.0,0.0,-2.2,-20.0,-22.2
2500 -> 2500,0.1,1_惰行,364.5 -> 364.5,2.615 -> 2.615,0.0,-34.0,0.0,-20.0,-54.0
2510 -> 2510,0.1,1_惰行,363.1 -> 363.1,2.643 -> 2.643,0.0,0.0,0.0,-20.0,-20.0
2520 -> 2520,0.1,0_加速,365.2 -> 365.2,2.671 -> 2.671,0.0,-34.5,-2.2,-20.0,-56.7
2530 -> 2530,0.1,0_加速,367.3 -> 367.3,2.699 -> 2.699,0.0,0.0,-2.2,-20.0,-22.2
2540 -> 2540,0.1,0_加速,369.3 -> 369.3,2.728 -> 2.728,0.0,0.0,-2.2,-20.0,-22.2
2550 -> 2550,0.1,0_加速,371.3 -> 371.3,2.756 -> 2.756,0.0,0.0,-2.2,-20.0,-22.2
2560 -> 2560,0.1,0_加速,373.3 -> 373.3,2.785 -> 2.785,0.0,0.0,-2.2,-20.0,-22.2
2570 -> 2570,0.1,0_加速,375.3 -> 375.3,2.814 -> 2.814,0.0,0.0,-2.2,-20.0,-22.2
2580 -> 2580,0.1,1_惰行,373.8 -> 373.8,2.843 -> 2.843,0.0,-32.5,0.0,-20.0,-52.5
2590 -> 2590,0.1,2_ブレーキ,361.2 -> 361.2,2.871 -> 2.871,0.0,-35.0,0.0,-20.0,-55.0
2600 -> 2600,0.1,0_加速,363.3 -> 363.3,2.899 -> 2.899,0.0,-70.0,-2.2,-20.0,-92.2
2610 -> 2610,0.1,1_惰行,361.9 -> 361.9,2.927 -> 2.927,0.0,-35.0,0.0,-20.0,-55.0
2620 -> 2620,0.1,0_加速,364.0 -> 364.0,2.955 -> 2.955,0.0,-35.0,-2.2,-20.0,-57.2
2630 -> 2630,0.1,0_加速,366.1 -> 366.1,2.983 -> 2.983,0.0,0.0,-2.2,-20.0,-22.2
2640 -> 2640,0.1,0_加速,368.1 -> 368.1,3.011 -> 3.011,0.0,0.0,-2.2,-20.0,-22.2
2650 -> 2650,0.1,0_加速,370.2 -> 370.2,3.040 -> 3.040,0.0,0.0,-2.2,-20.0,-22.2
2660 -> 2660,0.1,0_加速,372.2 -> 372.2,3.069 -> 3.069,0.0,0.0,-2.2,-20.0,-22.2
2670 -> 2670,0.1,0_加速,374.2 -> 374.2,3.097 -> 3.097,0.0,0.0,-2.2,-20.0,-22.2
2680 -> 2680,0.1,0_加速,376.2 -> 376.2,3.126 -> 3.126,0.0,0.0,-2.2,-20.0,-22.2
2690 -> 2690,0.1,1_惰行,374.7 -> 374.7,3.155 -> 3.155,0.0,-32.0,0.0,-20.0,-52.0
2700 -> 2700,0.1,0_加速,376.6 -> 376.6,3.184 -> 3.184,0.0,-35.0,-2.2,-20.0,-57.2
2710 -> 2710,0.1,1_惰行,375.1 -> 375.1,3.213 -> 3.213,0.0,-35.0,0.0,-20.0,-55.0
2720 -> 2720,0.1,2_ブレーキ,362.5 -> 362.5,3.242 -> 3.242,0.0,-35.0,0.0,-20.0,-55.0
2730 -> 2730,0.1,0_加速,364.6 -> 364.6,3.270 -> 3.270,0.0,-70.0,-2.2,-20.0,-92.2
2740 -> 2740,0.1,0_加速,366.7 -> 366.7,3.298 -> 3.298,0.0,0.0,-2.2,-20.0,-22.2
2750 -> 2750,0.1,0_加速,368.8 -> 368.8,3.326 -> 3.326,0.0,0.0,-2.2,-20.0,-22.2
2760 -> 2760,0.1,0_加速,370.8 -> 370.8,3.355 -> 3.355,0.0,0.0,-2.2,-20.0,-22.2
2770 -> 2770,0.1,1_惰行,369.3 -> 369.3,3.384 -> 3.384,0.0,-33.5,0.0,-20.0,-53.5
2780 -> 2780,0.1,0_加速,371.3 -> 371.3,3.412 -> 3.412,0.0,-35.0,-2.2,-20.0,-57.2
2790 -> 2790,0.1,0_加速,373.3 -> 373.3,3.441 -> 3.441,0.0,0.0,-2.2,-20.0,-22.2
2800 -> 2800,0.1,0_加速,375.3 -> 375.3,3.470 -> 3.470,0.0,0.0,-2.2,-20.0,-22.2
2810 -> 2810,0.1,1_惰行,373.8 -> 373.8,3.499 -> 3.499,0.0,-34.0,0.0,-20.0,-54.0
2820 -> 2820,0.1,0_加速,375.8 -> 375.8,3.528 -> 3.528,0.0,-35.0,-2.2,-20.0,-57.2
2830 -> 2830,0.1,0_加速,377.8 -> 377.8,3.557 -> 3.557,0.0,0.0,-2.2,-20.0,-22.2
2840 -> 2840,0.1,1_惰行,376.2 -> 376.2,3.586 -> 3.586,0.0,-34.5,0.0,-20.0,-54.5
2850 -> 2850,0.1,0_加速,378.2 -> 378.2,3.615 -> 3.615,0.0,-35.0,-2.2,-20.0,-57.2
2860 -> 2860,0.1,0_加速,380.2 -> 380.2,3.644 -> 3.644,0.0,0.0,-2.2,-20.0,-22.2
2870 -> 2870,0.1,0_加速,382.1 -> 382.1,3.674 -> 3.674,0.0,0.0,-2.2,-20.0,-22.2
2880 -> 2880,0.1,0_加速,384.0 -> 384.0,3.703 -> 3.703,0.0,0.0,-2.2,-20.0,-22.2
2890 -> 2890,0.1,2_ブレーキ,371.4 -> 371.4,3.732 -> 3.732,0.0,-67.0,0.0,-20.0,-87.0
2900 -> 2900,0.1,0_加速,373.4 -> 373.4,3.761 -> 3.761,0.0,-70.0,-2.2,-20.0,-92.2
2910 -> 2910,0.1,0_加速,375.4 -> 375.4,3.790 -> 3.790,0.0,0.0,-2.2,-20.0,-22.2
2920 -> 2920,0.1,0_加速,377.4 -> 377.4,3.819 -> 3.819,0.0,0.0,-2.2,-20.0,-22.2
2930 -> 2930,0.1,0_加速,379.4 -> 379.4,3.848 -> 3.848,0.0,0.0,-2.2,-20.0,-22.2
2940 -> 2940,0.1,0_加速,381.3 -> 381.3,3.877 -> 3.877,0.0,0.0,-2.2,-20.0,-22.2
2950 -> 2950,0.1,0_加速,383.3 -> 383.3,3.907 -> 3.907,0.0,0.0,-2.2,-20.0,-22.2
2960 -> 2960,0.1,0_加速,385.2 -> 385.2,3.937 -> 3.937,0.0,0.0,-2.2,-20.0,-22.2
2970 -> 2970,0.1,0_加速,387.1 -> 387.1,3.966 -> 3.966,0.0,0.0,-2.2,-20.0,-22.2
2980 -> 2980,0.1,0_加速,389.1 -> 389.1,3.996 -> 3.996,0.0,0.0,-2.2,-20.0,-22.2
2990 -> 2990,0.1,2_ブレーキ,376.5 -> 376.5,4.026 -> 4.026,0.0,-62.0,0.0,-20.0,-82.0
3000 -> 3000,0.1,1_惰行,374.9 -> 374.9,4.055 -> 4.055,0.0,-35.0,0.0,-20.0,-55.0
3010 -> 3010,0.1,0_加速,376.9 -> 376.9,4.084 -> 4.084,0.0,-35.0,-2.2,-20.0,-57.2
3020 -> 3020,0.1,1_惰行,375.4 -> 375.4,4.113 -> 4.113,0.0,-35.0,0.0,-20.0,-55.0
3030 -> 3030,0.1,0_加速,377.4 -> 377.4,4.142 -> 4.142,0.0,-35.0,-2.2,-20.0,-57.2
3040 -> 3040,0.1,0_加速,379.3 -> 379.3,4.171 -> 4.171,0.0,0.0,-2.2,-20.0,-22.2
3050 -> 3050,0.1,0_加速,381.3 -> 381.3,4.200 -> 4.200,0.0,0.0,-2.2,-20.0,-22.2
3060 -> 3060,0.1,0_加速,383.2 -> 383.2,4.230 -> 4.230,0.0,0.0,-2.2,-20.0,-22.2
3070 -> 3070,0.1,1_惰行,381.6 -> 381.6,4.259 -> 4.259,0.0,-33.5,0.0,-20.0,-53.5
3080 -> 3080,0.1,0_加速,383.6 -> 383.6,4.289 -> 4.289,0.0,-35.0,-2.2,-20.0,-57.2
3090 -> 3090,0.1,0_加速,385.5 -> 385.5,4.319 -> 4.319,0.0,0.0,-2.2,-20.0,-22.2
3100 -> 3100,0.1,0_加速,387.4 -> 387.4,4.348 -> 4.348,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,1_惰行,385.9 -> 385.9,4.378 -> 4.378,0.0,-34.0,0.0,-20.0,-54.0
3120 -> 3120,0.1,0_加速,387.8 -> 387.8,4.408 -> 4.408,0.0,-35.0,-2.2,-20.0,-57.2
3130 -> 3130,0.1,0_加速,389.7 -> 389.7,4.438 -> 4.438,0.0,0.0,-2.2,-20.0,-22.2
3140 -> 3140,0.1,0_加速,391.6 -> 391.6,4.468 -> 4.468,0.0,0.0,-2.2,-20.0,-22.2
3150 -> 3150,0.1,0_加速,393.5 -> 393.5,4.499 -> 4.499,0.0,0.0,-2.2,-20.0,-22.2
3160 -> 3160,0.1,1_惰行,391.9 -> 391.9,4.529 -> 4.529,0.0,-33.5,0.0,-20.0,-53.5
3170 -> 3170,0.1,0_加速,393.8 -> 393.8,4.559 -> 4.559,0.0,-35.0,-2.2,-20.0,-57.2
3180 -> 3180,0.1,0_加速,395.8 -> 395.8,4.590 -> 4.590,0.0,0.0,-2.2,-20.0,-22.2
3190 -> 3190,0.1,0_加速,397.7 -> 397.7,4.620 -> 4.620,0.0,0.0,-2.2,-20.0,-22.2
3200 -> 3200,0.1,0_加速,399.6 -> 399.6,4.651 -> 4.651,0.0,0.0,-2.2,-20.0,-22.2
3210 -> 3210,0.1,0_加速,401.5 -> 401.5,4.682 -> 4.682,0.0,0.0,-2.2,-20.0,-22.2
3220 -> 3220,0.1,1_惰行,399.9 -> 399.9,4.713 -> 4.713,0.0,-33.0,0.0,-20.0,-53.0
3230 -> 3230,0.1,1_惰行,398.2 -> 398.2,4.744 -> 4.744,0.0,0.0,0.0,-20.0,-20.0
3240 -> 3240,0.1,0_加速,400.1 -> 400.1,4.775 -> 4.775,0.0,-34.5,-2.2,-20.0,-56.7
3250 -> 3250,0.1,0_加速,402.1 -> 402.1,4.805 -> 4.805,0.0,0.0,-2.2,-20.0,-22.2
3260 -> 3260,0.1,0_加速,404.0 -> 404.0,4.837 -> 4.837,0.0,0.0,-2.2,-20.0,-22.2
3270 -> 3270,0.1,1_惰行,402.3 -> 402.3,4.868 -> 4.868,0.0,-34.0,0.0,-20.0,-54.0
3280 -> 3280,0.1,0_加速,404.3 -> 404.3,4.899 -> 4.899,0.0,-35.0,-2.2,-20.0,-57.2
3290 -> 3290,0.1,2_ブレーキ,391.7 -> 391.7,4.929 -> 4.929,0.0,-70.0,0.0,-20.0,-90.0
3300 -> 3300,0.1,0_加速,393.6 -> 393.6,4.960 -> 4.960,0.0,-70.0,-2.2,-20.0,-92.2
3310 -> 3310,0.1,0_加速,395.5 -> 395.5,4.990 -> 4.990,0.0,0.0,-2.2,-20.0,-22.2
3320 -> 3320,0.1,0_加速,397.4 -> 397.4,5.021 -> 5.021,0.0,0.0,-2.2,-20.0,-22.2
3330 -> 3330,0.1,0_加速,399.4 -> 399.4,5.052 -> 5.052,0.0,0.0,-2.2,-20.0,-22.2
3340 -> 3340,0.1,0_加速,401.3 -> 401.3,5.082 -> 5.082,0.0,0.0,-2.2,-20.0,-22.2
3350 -> 3350,0.1,0_加速,403.2 -> 403.2,5.114 -> 5.114,0.0,0.0,-2.2,-20.0,-22.2
3360 -> 3360,0.1,1_惰行,401.6 -> 401.6,5.145 -> 5.145,0.0,-32.5,0.0,-20.0,-52.5
3370 -> 3370,0.1,1_惰行,399.9 -> 399.9,5.175 -> 5.175,0.0,0.0,0.0,-20.0,-20.0
3380 -> 3380,0.1,0_加速,401.8 -> 401.8,5.206 -> 5.206,0.0,-34.5,-2.2,-20.0,-56.7
3390 -> 3390,0.1,0_加速,403.8 -> 403.8,5.237 -> 5.237,0.0,0.0,-2.2,-20.0,-22.2
3400 -> 3400,0.1,0_加速,405.7 -> 405.7,5.269 -> 5.269,0.0,0.0,-2.2,-20.0,-22.2
3410 -> 3410,0.1,0_加速,407.7 -> 407.7,5.300 -> 5.300,0.0,0.0,-2.2,-20.0,-22.2
3420 -> 3420,0.1,0_加速,409.7 -> 409.7,5.332 -> 5.332,0.0,0.0,-2.2,-20.0,-22.2
3430 -> 3430,0.1,0_加速,411.7 -> 411.7,5.363 -> 5.363,0.0,0.0,-2.2,-20.0,-22.2
3440 -> 3440,0.1,0_加速,413.7 -> 413.7,5.395 -> 5.395,0.0,0.0,-2.2,-20.0,-22.2
3450 -> 3450,0.1,0_加速,415.7 -> 415.7,5.427 -> 5.427,0.0,0.0,-2.2,-20.0,-22.2
3460 -> 3460,0.1,0_加速,417.7 -> 417.7,5.459 -> 5.459,0.0,0.0,-2.2,-20.0,-22.2
3470 -> 3470,0.1,2_ブレーキ,405.1 -> 405.1,5.491 -> 5.491,0.0,-62.0,0.0,-20.0,-82.0
3480 -> 3480,0.1,1_惰行,403.5 -> 403.5,5.522 -> 5.522,0.0,-35.0,0.0,-20.0,-55.0
3490 -> 3490,0.1,0_加速,405.4 -> 405.4,5.553 -> 5.553,0.0,-35.0,-2.2,-20.0,-57.2
3500 -> 3500,0.1,2_ブレーキ,392.8 -> 392.8,5.584 -> 5.584,0.0,-70.0,0.0,-20.0,-90.0
3510 -> 3510,0.1,1_惰行,391.2 -> 391.2,5.614 -> 5.614,0.0,-35.0,0.0,-20.0,-55.0
3520 -> 3520,0.1,0_加速,393.1 -> 393.1,5.645 -> 5.645,0.0,-35.0,-2.2,-20.0,-57.2
3530 -> 3530,0.1,1_惰行,391.5 -> 391.5,5.675 -> 5.675,0.0,-35.0,0.0,-20.0,-55.0
3540 -> 3540,0.1,0_加速,393.4 -> 393.4,5.705 -> 5.705,0.0,-35.0,-2.2,-20.0,-57.2
3550 -> 3550,0.1,0_加速,395.3 -> 395.3,5.736 -> 5.736,0.0,0.0,-2.2,-20.0,-22.2
3560 -> 3560,0.1,0_加速,397.2 -> 397.2,5.766 -> 5.766,0.0,0.0,-2.2,-20.0,-22.2
3570 -> 3570,0.1,0_加速,399.2 -> 399.2,5.797 -> 5.797,0.0,0.0,-2.2,-20.0,-22.2
3580 -> 3580,0.1,0_加速,401.1 -> 401.1,5.828 -> 5.828,0.0,0.0,-2.2,-20.0,-22.2
3590 -> 3590,0.1,0_加速,403.0 -> 403.0,5.859 -> 5.859,0.0,0.0,-2.2,-20.0,-22.2
3600 -> 3600,0.1,0_加速,405.0 -> 405.0,5.890 -> 5.890,0.0,0.0,-2.2,-20.0,-22.2
3610 -> 3610,0.1,0_加速,406.9 -> 406.9,5.921 -> 5.921,0.0,0.0,-2.2,-20.0,-22.2
3620 -> 3620,0.1,1_惰行,405.2 -> 405.2,5.953 -> 5.953,0.0,-31.5,0.0,-20.0,-51.5
3630 -> 3630,0.1,0_加速,407.2 -> 407.2,5.984 -> 5.984,0.0,-35.0,-2.2,-20.0,-57.2
3640 -> 3640,0.1,0_加速,409.2 -> 409.2,6.016 -> 6.016,0.0,0.0,-2.2,-20.0,-22.2
3650 -> 3650,0.1,1_惰行,407.5 -> 407.5,6.047 -> 6.047,0.0,-34.5,0.0,-20.0,-54.5
3660 -> 3660,0.1,0_加速,409.4 -> 409.4,6.079 -> 6.079,0.0,-35.0,-2.2,-20.0,-57.2
3670 -> 3670,0.1,1_惰行,407.7 -> 407.7,6.110 -> 6.110,0.0,-35.0,0.0,-20.0,-55.0
