step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3770 -> 3770,0.1,0_加速,413.7 -> 413.7,6.649 -> 6.649,0.0,0.0,-2.2,-20.0,-22.2
3780 -> 3780,0.1,1_惰行,412.0 -> 412.0,6.681 -> 6.681,0.0,-34.0,0.0,-20.0,-54.0
3790 -> 3790,0.1,1_惰行,410.2 -> 410.2,6.713 -> 6.713,0.0,0.0,0.0,-20.0,-20.0
3800 -> 3800,0.1,0_加速,412.2 -> 412.2,6.745 -> 6.745,0.0,-34.5,-2.2,-20.0,-56.7
3810 -> 3810,0.1,0_加速,414.3 -> 414.3,6.776 -> 6.776,0.0,0.0,-2.2,-20.0,-22.2
3820 -> 3820,0.1,0_加速,416.3 -> 416.3,6.809 -> 6.809,0.0,0.0,-2.2,-20.0,-22.2
3830 -> 3830,0.1,1_惰行,414.5 -> 414.5,6.841 -> 6.841,0.0,-34.0,0.0,-20.0,-54.0
3840 -> 3840,0.1,0_加速,416.6 -> 416.6,6.873 -> 6.873,0.0,-35.0,-2.2,-20.0,-57.2
3850 -> 3850,0.1,0_加速,418.6 -> 418.6,6.905 -> 6.905,0.0,0.0,-2.2,-20.0,-22.2
3860 -> 3860,0.1,2_ブレーキ,406.0 -> 406.0,6.937 -> 6.937,0.0,-69.0,0.0,-20.0,-89.0
3870 -> 3870,0.1,0_加速,408.0 -> 408.0,6.968 -> 6.968,0.0,-70.0,-2.2,-20.0,-92.2
3880 -> 3880,0.1,0_加速,410.0 -> 410.0,7.000 -> 7.000,0.0,0.0,-2.2,-20.0,-22.2
3881 -> 3881,0.1,0_加速,410.2 -> 410.2,7.000 -> 7.000,0.0,0.0,-2.2,-20.0,-22.2
