step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3680 -> 3680,0.1,0_加速,375.3 -> 375.3,5.746 -> 5.746,0.0,0.0,-2.2,-20.0,-22.2
3690 -> 3690,0.1,0_加速,377.3 -> 377.3,5.775 -> 5.775,0.0,0.0,-2.2,-20.0,-22.2
3700 -> 3700,0.1,0_加速,379.3 -> 379.3,5.804 -> 5.804,0.0,0.0,-2.2,-20.0,-22.2
3710 -> 3710,0.1,0_加速,381.2 -> 381.2,5.834 -> 5.834,0.0,0.0,-2.2,-20.0,-22.2
3720 -> 3720,0.1,0_加速,383.2 -> 383.2,5.863 -> 5.863,0.0,0.0,-2.2,-20.0,-22.2
3730 -> 3730,0.1,1_惰行,381.6 -> 381.6,5.893 -> 5.893,0.0,-32.0,0.0,-20.0,-52.0
3740 -> 3740,0.1,0_加速,383.5 -> 383.5,5.922 -> 5.922,0.0,-35.0,-2.2,-20.0,-57.2
3750 -> 3750,0.1,0_加速,385.5 -> 385.5,5.952 -> 5.952,0.0,0.0,-2.2,-20.0,-22.2
3760 -> 3760,0.1,1_惰行,383.9 -> 383.9,5.981 -> 5.981,0.0,-34.5,0.0,-20.0,-54.5
3770 -> 3770,0.1,1_惰行,382.3 -> 382.3,6.011 -> 6.011,0.0,0.0,0.0,-20.0,-20.0
3780 -> 3780,0.1,1_惰行,380.7 -> 380.7,6.040 -> 6.040,0.0,0.0,0.0,-20.0,-20.0
3790 -> 3790,0.1,0_加速,382.7 -> 382.7,6.070 -> 6.070,0.0,-34.0,-2.2,-20.0,-56.2
3800 -> 3800,0.1,1_惰行,381.1 -> 381.1,6.099 -> 6.099,0.0,-35.0,0.0,-20.0,-55.0
3810 -> 3810,0.1,0_加速,383.1 -> 383.1,6.129 -> 6.129,0.0,-35.0,-2.2,-20.0,-57.2
3820 -> 3820,0.1,0_加速,385.0 -> 385.0,6.158 -> 6.158,0.0,0.0,-2.2,-20.0,-22.2
3830 -> 3830,0.1,0_加速,386.9 -> 386.9,6.188 -> 6.188,0.0,0.0,-2.2,-20.0,-22.2
3840 -> 3840,0.1,0_加速,388.9 -> 388.9,6.218 -> 6.218,0.0,0.0,-2.2,-20.0,-22.2
3850 -> 3850,0.1,2_ブレーキ,376.3 -> 376.3,6.248 -> 6.248,0.0,-67.0,0.0,-20.0,-87.0
3860 -> 3860,0.1,0_加速,378.2 -> 378.2,6.277 -> 6.277,0.0,-70.0,-2.2,-20.0,-92.2
3870 -> 3870,0.1,0_加速,380.2 -> 380.2,6.306 -> 6.306,0.0,0.0,-2.2,-20.0,-22.2
3880 -> 3880,0.1,2_ブレーキ,367.6 -> 367.6,6.335 -> 6.335,0.0,-69.0,0.0,-20.0,-89.0
3890 -> 3890,0.1,0_加速,369.6 -> 369.6,6.363 -> 6.363,0.0,-70.0,-2.2,-20.0,-92.2
3900 -> 3900,0.1,0_加速,371.7 -> 371.7,6.392 -> 6.392,0.0,0.0,-2.2,-20.0,-22.2
3910 -> 3910,0.1,1_惰行,370.2 -> 370.2,6.421 -> 6.421,0.0,-34.5,0.0,-20.0,-54.5
3920 -> 3920,0.1,0_加速,372.2 -> 372.2,6.449 -> 6.449,0.0,-35.0,-2.2,-20.0,-57.2
3930 -> 3930,0.1,1_惰行,370.7 -> 370.7,6.478 -> 6.478,0.0,-35.0,0.0,-20.0,-55.0
3940 -> 3940,0.1,0_加速,372.7 -> 372.7,6.507 -> 6.507,0.0,-35.0,-2.2,-20.0,-57.2
3950 -> 3950,0.1,0_加速,374.7 -> 374.7,6.535 -> 6.535,0.0,0.0,-2.2,-20.0,-22.2
3960 -> 3960,0.1,0_加速,376.7 -> 376.7,6.564 -> 6.564,0.0,0.0,-2.2,-20.0,-22.2
3970 -> 3970,0.1,0_加速,378.6 -> 378.6,6.594 -> 6.594,0.0,0.0,-2.2,-20.0,-22.2
3980 -> 3980,0.1,1_惰行,377.1 -> 377.1,6.623 -> 6.623,0.0,-33.5,0.0,-20.0,-53.5
3990 -> 3990,0.1,0_加速,379.1 -> 379.1,6.652 -> 6.652,0.0,-35.0,-2.2,-20.0,-57.2
4000 -> 4000,0.1,0_加速,381.0 -> 381.0,6.681 -> 6.681,0.0,0.0,-2.2,-20.0,-22.2
4010 -> 4010,0.1,0_加速,383.0 -> 383.0,6.711 -> 6.711,0.0,0.0,-2.2,-20.0,-22.2
4020 -> 4020,0.1,0_加速,384.9 -> 384.9,6.740 -> 6.740,0.0,0.0,-2.2,-20.0,-22.2
4030 -> 4030,0.1,0_加速,386.8 -> 386.8,6.770 -> 6.770,0.0,0.0,-2.2,-20.0,-22.2
4040 -> 4040,0.1,1_惰行,385.2 -> 385.2,6.800 -> 6.800,0.0,-33.0,0.0,-20.0,-53.0
4050 -> 4050,0.1,0_加速,387.2 -> 387.2,6.830 -> 6.830,0.0,-35.0,-2.2,-20.0,-57.2
4060 -> 4060,0.1,1_惰行,385.6 -> 385.6,6.859 -> 6.859,0.0,-35.0,0.0,-20.0,-55.0
4070 -> 4070,0.1,1_惰行,384.0 -> 384.0,6.889 -> 6.889,0.0,0.0,0.0,-20.0,-20.0
4080 -> 4080,0.1,0_加速,385.9 -> 385.9,6.919 -> 6.919,0.0,-34.5,-2.2,-20.0,-56.7
4090 -> 4090,0.1,2_ブレーキ,373.3 -> 373.3,6.948 -> 6.948,0.0,-70.0,0.0,-20.0,-90.0
4100 -> 4100,0.1,0_加速,375.3 -> 375.3,6.977 -> 6.977,0.0,-70.0,-2.2,-20.0,-92.2
4108 -> 4108,0.1,0_加速,376.9 -> 376.9,7.000 -> 7.000,0.0,0.0,-2.2,-20.0,-22.2
