step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3750 -> 3750,0.1,0_加速,397.7 -> 397.7,6.562 -> 6.562,0.0,0.0,-2.2,-20.0,-22.2
3760 -> 3760,0.1,2_ブレーキ,385.1 -> 385.1,6.592 -> 6.592,0.0,-65.0,0.0,-20.0,-85.0
3770 -> 3770,0.1,0_加速,387.0 -> 387.0,6.622 -> 6.622,0.0,-70.0,-2.2,-20.0,-92.2
3780 -> 3780,0.1,0_加速,388.9 -> 388.9,6.652 -> 6.652,0.0,0.0,-2.2,-20.0,-22.2
3790 -> 3790,0.1,0_加速,390.9 -> 390.9,6.682 -> 6.682,0.0,0.0,-2.2,-20.0,-22.2
3800 -> 3800,0.1,0_加速,392.8 -> 392.8,6.712 -> 6.712,0.0,0.0,-2.2,-20.0,-22.2
3810 -> 3810,0.1,0_加速,394.7 -> 394.7,6.742 -> 6.742,0.0,0.0,-2.2,-20.0,-22.2
3820 -> 3820,0.1,0_加速,396.6 -> 396.6,6.773 -> 6.773,0.0,0.0,-2.2,-20.0,-22.2
3830 -> 3830,0.1,0_加速,398.6 -> 398.6,6.804 -> 6.804,0.0,0.0,-2.2,-20.0,-22.2
3840 -> 3840,0.1,1_惰行,396.9 -> 396.9,6.834 -> 6.834,0.0,-32.0,0.0,-20.0,-52.0
3850 -> 3850,0.1,0_加速,398.8 -> 398.8,6.865 -> 6.865,0.0,-35.0,-2.2,-20.0,-57.2
3860 -> 3860,0.1,2_ブレーキ,386.2 -> 386.2,6.895 -> 6.895,0.0,-70.0,0.0,-20.0,-90.0
3870 -> 3870,0.1,0_加速,388.2 -> 388.2,6.925 -> 6.925,0.0,-70.0,-2.2,-20.0,-92.2
3880 -> 3880,0.1,0_加速,390.1 -> 390.1,6.955 -> 6.955,0.0,0.0,-2.2,-20.0,-22.2
3890 -> 3890,0.1,0_加速,392.0 -> 392.0,6.985 -> 6.985,0.0,0.0,-2.2,-20.0,-22.2
3895 -> 3895,0.1,1_惰行,391.2 -> 391.2,7.000 -> 7.000,0.0,-34.0,0.0,-20.0,-54.0
