step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2150 -> 2150,0.1,0_加速,364.9 -> 364.9,1.781 -> 1.781,1404.2,0.0,-2.2,-40.9,1361.1
2160 -> 2160,0.1,0_加速,367.0 -> 367.0,1.810 -> 1.810,1412.2,0.0,-2.2,-41.2,1368.8
2170 -> 2170,0.1,0_加速,369.0 -> 369.0,1.838 -> 1.838,1420.2,0.0,-2.2,-41.5,1376.5
2180 -> 2180,0.1,1_惰行,367.5 -> 367.5,1.867 -> 1.867,1420.6,-32.5,0.0,-41.3,1346.8
2190 -> 2190,0.1,0_加速,369.6 -> 369.6,1.895 -> 1.895,1422.4,-35.0,-2.2,-41.6,1343.6
2200 -> 2200,0.1,1_惰行,368.1 -> 368.1,1.923 -> 1.923,1422.7,-35.0,0.0,-41.4,1346.5
2210 -> 2210,0.1,0_加速,370.1 -> 370.1,1.952 -> 1.952,1424.5,-35.0,-2.2,-41.7,1346.1
2220 -> 2220,0.1,0_加速,372.2 -> 372.2,1.981 -> 1.981,1432.3,0.0,-2.2,-47.6,1384.5
2230 -> 2230,0.1,0_加速,374.2 -> 374.2,2.009 -> 2.009,0.0,0.0,-2.2,-20.0,-19.1
2240 -> 2240,0.1,0_加速,376.2 -> 376.2,2.038 -> 2.038,0.0,0.0,-2.2,-20.0,-22.2
2250 -> 2250,0.1,0_加速,378.1 -> 378.1,2.067 -> 2.067,0.0,0.0,-2.2,-20.0,-22.2
2260 -> 2260,0.1,0_加速,380.1 -> 380.1,2.097 -> 2.097,0.0,0.0,-2.2,-20.0,-22.2
2270 -> 2270,0.1,0_加速,382.0 -> 382.0,2.126 -> 2.126,0.0,0.0,-2.2,-20.0,-22.2
2280 -> 2280,0.1,0_加速,384.0 -> 384.0,2.156 -> 2.156,0.0,0.0,-2.2,-20.0,-22.2
2290 -> 2290,0.1,0_加速,385.9 -> 385.9,2.185 -> 2.185,0.0,0.0,-2.2,-20.0,-22.2
2300 -> 2300,0.1,0_加速,387.8 -> 387.8,2.215 -> 2.215,0.0,0.0,-2.2,-20.0,-22.2
2310 -> 2310,0.1,0_加速,389.8 -> 389.8,2.245 -> 2.245,0.0,0.0,-2.2,-20.0,-22.2
2320 -> 2320,0.1,0_加速,391.7 -> 391.7,2.275 -> 2.275,0.0,0.0,-2.2,-20.0,-22.2
2330 -> 2330,0.1,0_加速,393.6 -> 393.6,2.306 -> 2.306,0.0,0.0,-2.2,-20.0,-22.2
2340 -> 2340,0.1,0_加速,395.5 -> 395.5,2.336 -> 2.336,0.0,0.0,-2.2,-20.0,-22.2
2350 -> 2350,0.1,1_惰行,393.9 -> 393.9,2.367 -> 2.367,0.0,-28.5,0.0,-20.0,-48.5
2360 -> 2360,0.1,0_加速,395.8 -> 395.8,2.397 -> 2.397,0.0,-35.0,-2.2,-20.0,-57.2
2370 -> 2370,0.1,0_加速,397.7 -> 397.7,2.428 -> 2.428,0.0,0.0,-2.2,-20.0,-22.2
2380 -> 2380,0.1,0_加速,399.6 -> 399.6,2.458 -> 2.458,0.0,0.0,-2.2,-20.0,-22.2
2390 -> 2390,0.1,0_加速,401.6 -> 401.6,2.489 -> 2.489,0.0,0.0,-2.2,-20.0,-22.2
2400 -> 2400,0.1,0_加速,403.5 -> 403.5,2.520 -> 2.520,0.0,0.0,-2.2,-20.0,-22.2
2410 -> 2410,0.1,1_惰行,401.8 -> 401.8,2.552 -> 2.552,0.0,-33.0,0.0,-20.0,-53.0
2420 -> 2420,0.1,0_加速,403.8 -> 403.8,2.583 -> 2.583,0.0,-35.0,-2.2,-20.0,-57.2
2430 -> 2430,0.1,0_加速,405.7 -> 405.7,2.614 -> 2.614,0.0,0.0,-2.2,-20.0,-22.2
2440 -> 2440,0.1,0_加速,407.7 -> 407.7,2.645 -> 2.645,0.0,0.0,-2.2,-20.0,-22.2
2450 -> 2450,0.1,1_惰行,406.0 -> 406.0,2.677 -> 2.677,0.0,-34.0,0.0,-20.0,-54.0
2460 -> 2460,0.1,0_加速,408.0 -> 408.0,2.708 -> 2.708,0.0,-35.0,-2.2,-20.0,-57.2
2470 -> 2470,0.1,0_加速,409.9 -> 409.9,2.740 -> 2.740,0.0,0.0,-2.2,-20.0,-22.2
2480 -> 2480,0.1,0_加速,411.9 -> 411.9,2.771 -> 2.771,0.0,0.0,-2.2,-20.0,-22.2
2490 -> 2490,0.1,0_加速,414.0 -> 414.0,2.803 -> 2.803,0.0,0.0,-2.2,-20.0,-22.2
2500 -> 2500,0.1,1_惰行,412.2 -> 412.2,2.835 -> 2.835,0.0,-33.5,0.0,-20.0,-53.5
2510 -> 2510,0.1,0_加速,414.2 -> 414.2,2.867 -> 2.867,0.0,-35.0,-2.2,-20.0,-57.2
2520 -> 2520,0.1,2_ブレーキ,401.6 -> 401.6,2.898 -> 2.898,0.0,-70.0,0.0,-20.0,-90.0
2530 -> 2530,0.1,0_加速,403.6 -> 403.6,2.929 -> 2.929,0.0,-70.0,-2.2,-20.0,-92.2
2540 -> 2540,0.1,1_惰行,401.9 -> 401.9,2.960 -> 2.960,0.0,-35.0,0.0,-20.0,-55.0
2550 -> 2550,0.1,0_加速,403.8 -> 403.8,2.992 -> 2.992,0.0,-35.0,-2.2,-20.0,-57.2
2560 -> 2560,0.1,0_加速,405.8 -> 405.8,3.023 -> 3.023,0.0,0.0,-2.2,-20.0,-22.2
2570 -> 2570,0.1,0_加速,407.7 -> 407.7,3.054 -> 3.054,0.0,0.0,-2.2,-20.0,-22.2
2580 -> 2580,0.1,0_加速,409.7 -> 409.7,3.086 -> 3.086,0.0,0.0,-2.2,-20.0,-22.2
2590 -> 2590,0.1,0_加速,411.7 -> 411.7,3.117 -> 3.117,0.0,0.0,-2.2,-20.0,-22.2
2600 -> 2600,0.1,1_惰行,410.0 -> 410.0,3.149 -> 3.149,0.0,-33.0,0.0,-20.0,-53.0
2610 -> 2610,0.1,0_加速,412.0 -> 412.0,3.181 -> 3.181,0.0,-35.0,-2.2,-20.0,-57.2
2620 -> 2620,0.1,2_ブレーキ,399.4 -> 399.4,3.212 -> 3.212,0.0,-70.0,0.0,-20.0,-90.0
2630 -> 2630,0.1,0_加速,401.3 -> 401.3,3.243 -> 3.243,0.0,-70.0,-2.2,-20.0,-92.2
2640 -> 2640,0.1,0_加速,403.2 -> 403.2,3.274 -> 3.274,0.0,0.0,-2.2,-20.0,-22.2
2650 -> 2650,0.1,0_加速,405.2 -> 405.2,3.305 -> 3.305,0.0,0.0,-2.2,-20.0,-22.2
2660 -> 2660,0.1,1_惰行,403.5 -> 403.5,3.336 -> 3.336,0.0,-34.0,0.0,-20.0,-54.0
2670 -> 2670,0.1,0_加速,405.5 -> 405.5,3.368 -> 3.368,0.0,-35.0,-2.2,-20.0,-57.2
2680 -> 2680,0.1,0_加速,407.4 -> 407.4,3.399 -> 3.399,0.0,0.0,-2.2,-20.0,-22.2
2690 -> 2690,0.1,0_加速,409.4 -> 409.4,3.431 -> 3.431,0.0,0.0,-2.2,-20.0,-22.2
2700 -> 2700,0.1,0_加速,411.4 -> 411.4,3.462 -> 3.462,0.0,0.0,-2.2,-20.0,-22.2
2710 -> 2710,0.1,0_加速,413.4 -> 413.4,3.494 -> 3.494,0.0,0.0,-2.2,-20.0,-22.2
2720 -> 2720,0.1,2_ブレーキ,400.8 -> 400.8,3.525 -> 3.525,0.0,-66.0,0.0,-20.0,-86.0
2730 -> 2730,0.1,0_加速,402.7 -> 402.7,3.556 -> 3.556,0.0,-70.0,-2.2,-20.0,-92.2
2740 -> 2740,0.1,0_加速,404.7 -> 404.7,3.588 -> 3.588,0.0,0.0,-2.2,-20.0,-22.2
2750 -> 2750,0.1,0_加速,406.6 -> 406.6,3.619 -> 3.619,0.0,0.0,-2.2,-20.0,-22.2
2760 -> 2760,0.1,2_ブレーキ,394.0 -> 394.0,3.650 -> 3.650,0.0,-68.0,0.0,-20.0,-88.0
2770 -> 2770,0.1,1_惰行,392.4 -> 392.4,3.680 -> 3.680,0.0,-35.0,0.0,-20.0,-55.0
2780 -> 2780,0.1,0_加速,394.3 -> 394.3,3.710 -> 3.710,0.0,-35.0,-2.2,-20.0,-57.2
2790 -> 2790,0.1,0_加速,396.3 -> 396.3,3.741 -> 3.741,0.0,0.0,-2.2,-20.0,-22.2
2800 -> 2800,0.1,0_加速,398.2 -> 398.2,3.772 -> 3.772,0.0,0.0,-2.2,-20.0,-22.2
2810 -> 2810,0.1,0_加速,400.1 -> 400.1,3.802 -> 3.802,0.0,0.0,-2.2,-20.0,-22.2
2820 -> 2820,0.1,0_加速,402.0 -> 402.0,3.833 -> 3.833,0.0,0.0,-2.2,-20.0,-22.2
2830 -> 2830,0.1,0_加速,404.0 -> 404.0,3.864 -> 3.864,0.0,0.0,-2.2,-20.0,-22.2
2840 -> 2840,0.1,0_加速,405.9 -> 405.9,3.896 -> 3.896,0.0,0.0,-2.2,-20.0,-22.2
2850 -> 2850,0.1,0_加速,407.9 -> 407.9,3.927 -> 3.927,0.0,0.0,-2.2,-20.0,-22.2
2860 -> 2860,0.1,0_加速,409.9 -> 409.9,3.959 -> 3.959,0.0,0.0,-2.2,-20.0,-22.2
2870 -> 2870,0.1,0_加速,411.9 -> 411.9,3.990 -> 3.990,0.0,0.0,-2.2,-20.0,-22.2
2880 -> 2880,0.1,0_加速,413.9 -> 413.9,4.022 -> 4.022,0.0,0.0,-2.2,-20.0,-22.2
2890 -> 2890,0.1,1_惰行,412.2 -> 412.2,4.054 -> 4.054,0.0,-30.0,0.0,-20.0,-50.0
2900 -> 2900,0.1,0_加速,414.2 -> 414.2,4.086 -> 4.086,0.0,-35.0,-2.2,-20.0,-57.2
2910 -> 2910,0.1,0_加速,416.2 -> 416.2,4.118 -> 4.118,0.0,0.0,-2.2,-20.0,-22.2
2920 -> 2920,0.1,0_加速,418.3 -> 418.3,4.150 -> 4.150,0.0,0.0,-2.2,-20.0,-22.2
2930 -> 2930,0.1,2_ブレーキ,405.7 -> 405.7,4.182 -> 4.182,0.0,-68.0,0.0,-20.0,-88.0
2940 -> 2940,0.1,0_加速,407.6 -> 407.6,4.213 -> 4.213,0.0,-70.0,-2.2,-20.0,-92.2
2950 -> 2950,0.1,0_加速,409.6 -> 409.6,4.245 -> 4.245,0.0,0.0,-2.2,-20.0,-22.2
2960 -> 2960,0.1,0_加速,411.6 -> 411.6,4.277 -> 4.277,0.0,0.0,-2.2,-20.0,-22.2
2970 -> 2970,0.1,0_加速,413.6 -> 413.6,4.308 -> 4.308,0.0,0.0,-2.2,-20.0,-22.2
2980 -> 2980,0.1,0_加速,415.6 -> 415.6,4.340 -> 4.340,0.0,0.0,-2.2,-20.0,-22.2
2990 -> 2990,0.1,1_惰行,413.9 -> 413.9,4.372 -> 4.372,0.0,-33.0,0.0,-20.0,-53.0
3000 -> 3000,0.1,0_加速,415.9 -> 415.9,4.404 -> 4.404,0.0,-35.0,-2.2,-20.0,-57.2
3010 -> 3010,0.1,1_惰行,414.2 -> 414.2,4.437 -> 4.437,0.0,-35.0,0.0,-20.0,-55.0
3020 -> 3020,0.1,0_加速,416.2 -> 416.2,4.469 -> 4.469,0.0,-35.0,-2.2,-20.0,-57.2
3030 -> 3030,0.1,0_加速,418.3 -> 418.3,4.501 -> 4.501,0.0,0.0,-2.2,-20.0,-22.2
3040 -> 3040,0.1,0_加速,420.3 -> 420.3,4.533 -> 4.533,0.0,0.0,-2.2,-20.0,-22.2
3050 -> 3050,0.1,0_加速,422.4 -> 422.4,4.566 -> 4.566,0.0,0.0,-2.2,-20.0,-22.2
3060 -> 3060,0.1,0_加速,424.6 -> 424.6,4.598 -> 4.598,0.0,0.0,-2.2,-20.0,-22.2
3070 -> 3070,0.1,2_ブレーキ,412.0 -> 412.0,4.631 -> 4.631,0.0,-66.0,0.0,-20.0,-86.0
3080 -> 3080,0.1,0_加速,414.0 -> 414.0,4.662 -> 4.662,0.0,-70.0,-2.2,-20.0,-92.2
3090 -> 3090,0.1,0_加速,416.0 -> 416.0,4.694 -> 4.694,0.0,0.0,-2.2,-20.0,-22.2
3100 -> 3100,0.1,0_加速,418.1 -> 418.1,4.727 -> 4.727,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,1_惰行,416.3 -> 416.3,4.759 -> 4.759,0.0,-34.0,0.0,-20.0,-54.0
3120 -> 3120,0.1,0_加速,418.4 -> 418.4,4.791 -> 4.791,0.0,-35.0,-2.2,-20.0,-57.2
3130 -> 3130,0.1,0_加速,420.4 -> 420.4,4.823 -> 4.823,0.0,0.0,-2.2,-20.0,-22.2
3140 -> 3140,0.1,1_惰行,418.7 -> 418.7,4.856 -> 4.856,0.0,-34.5,0.0,-20.0,-54.5
3150 -> 3150,0.1,0_加速,420.7 -> 420.7,4.888 -> 4.888,0.0,-35.0,-2.2,-20.0,-57.2
3160 -> 3160,0.1,0_加速,422.9 -> 422.9,4.921 -> 4.921,0.0,0.0,-2.2,-20.0,-22.2
3170 -> 3170,0.1,0_加速,425.0 -> 425.0,4.953 -> 4.953,0.0,0.0,-2.2,-20.0,-22.2
3180 -> 3180,0.1,0_加速,427.2 -> 427.2,4.986 -> 4.986,0.0,0.0,-2.2,-20.0,-22.2
3190 -> 3190,0.1,0_加速,429.4 -> 429.4,5.019 -> 5.019,0.0,0.0,-2.2,-20.0,-22.2
3200 -> 3200,0.1,1_惰行,427.5 -> 427.5,5.052 -> 5.052,0.0,-33.0,0.0,-20.0,-53.0
3210 -> 3210,0.1,1_惰行,425.7 -> 425.7,5.085 -> 5.085,0.0,0.0,0.0,-20.0,-20.0
3220 -> 3220,0.1,0_加速,427.9 -> 427.9,5.118 -> 5.118,0.0,-34.5,-2.2,-20.0,-56.7
3230 -> 3230,0.1,0_加速,430.1 -> 430.1,5.151 -> 5.151,0.0,0.0,-2.2,-20.0,-22.2
3240 -> 3240,0.1,1_惰行,428.3 -> 428.3,5.185 -> 5.185,0.0,-34.5,0.0,-20.0,-54.5
3250 -> 3250,0.1,0_加速,430.5 -> 430.5,5.218 -> 5.218,0.0,-35.0,-2.2,-20.0,-57.2
3260 -> 3260,0.1,0_加速,432.7 -> 432.7,5.251 -> 5.251,0.0,0.0,-2.2,-20.0,-22.2
3270 -> 3270,0.1,0_加速,435.1 -> 435.1,5.284 -> 5.284,0.0,0.0,-2.2,-20.0,-22.2
3280 -> 3280,0.1,0_加速,437.4 -> 437.4,5.318 -> 5.318,0.0,0.0,-2.2,-20.0,-22.2
3290 -> 3290,0.1,0_加速,439.8 -> 439.8,5.352 -> 5.352,0.0,0.0,-2.2,-20.0,-22.2
3300 -> 3300,0.1,2_ブレーキ,427.2 -> 427.2,5.385 -> 5.385,0.0,-66.0,0.0,-20.0,-86.0
3310 -> 3310,0.1,0_加速,429.4 -> 429.4,5.418 -> 5.418,0.0,-70.0,-2.2,-20.0,-92.2
3320 -> 3320,0.1,2_ブレーキ,416.8 -> 416.8,5.451 -> 5.451,0.0,-70.0,0.0,-20.0,-90.0
3330 -> 3330,0.1,0_加速,418.9 -> 418.9,5.483 -> 5.483,0.0,-70.0,-2.2,-20.0,-92.2
3340 -> 3340,0.1,0_加速,421.0 -> 421.0,5.516 -> 5.516,0.0,0.0,-2.2,-20.0,-22.2
3350 -> 3350,0.1,0_加速,423.1 -> 423.1,5.548 -> 5.548,0.0,0.0,-2.2,-20.0,-22.2
3360 -> 3360,0.1,0_加速,425.2 -> 425.2,5.581 -> 5.581,0.0,0.0,-2.2,-20.0,-22.2
3370 -> 3370,0.1,0_加速,427.4 -> 427.4,5.614 -> 5.614,0.0,0.0,-2.2,-20.0,-22.2
3380 -> 3380,0.1,0_加速,429.6 -> 429.6,5.647 -> 5.647,0.0,0.0,-2.2,-20.0,-22.2
3390 -> 3390,0.1,0_加速,431.9 -> 431.9,5.680 -> 5.680,0.0,0.0,-2.2,-20.0,-22.2
3400 -> 3400,0.1,0_加速,434.1 -> 434.1,5.714 -> 5.714,0.0,0.0,-2.2,-20.0,-22.2
3410 -> 3410,0.1,0_加速,436.5 -> 436.5,5.747 -> 5.747,0.0,0.0,-2.2,-20.0,-22.2
3420 -> 3420,0.1,0_加速,438.9 -> 438.9,5.781 -> 5.781,0.0,0.0,-2.2,-20.0,-22.2
3430 -> 3430,0.1,2_ブレーキ,426.3 -> 426.3,5.814 -> 5.814,0.0,-61.0,0.0,-20.0,-81.0
3440 -> 3440,0.1,1_惰行,424.4 -> 424.4,5.847 -> 5.847,0.0,-35.0,0.0,-20.0,-55.0
3450 -> 3450,0.1,0_加速,426.6 -> 426.6,5.880 -> 5.880,0.0,-35.0,-2.2,-20.0,-57.2
3460 -> 3460,0.1,2_ブレーキ,414.0 -> 414.0,5.912 -> 5.912,0.0,-70.0,0.0,-20.0,-90.0
3470 -> 3470,0.1,0_加速,416.0 -> 416.0,5.944 -> 5.944,0.0,-70.0,-2.2,-20.0,-92.2
3480 -> 3480,0.1,0_加速,418.1 -> 418.1,5.977 -> 5.977,0.0,0.0,-2.2,-20.0,-22.2
3490 -> 3490,0.1,0_加速,420.2 -> 420.2,6.009 -> 6.009,0.0,0.0,-2.2,-20.0,-22.2
3500 -> 3500,0.1,0_加速,422.3 -> 422.3,6.041 -> 6.041,0.0,0.0,-2.2,-20.0,-22.2
3510 -> 3510,0.1,0_加速,424.4 -> 424.4,6.074 -> 6.074,0.0,0.0,-2.2,-20.0,-22.2
3520 -> 3520,0.1,0_加速,426.6 -> 426.6,6.107 -> 6.107,0.0,0.0,-2.2,-20.0,-22.2
3530 -> 3530,0.1,0_加速,428.8 -> 428.8,6.140 -> 6.140,0.0,0.0,-2.2,-20.0,-22.2
3540 -> 3540,0.1,1_惰行,426.9 -> 426.9,6.173 -> 6.173,0.0,-32.0,0.0,-20.0,-52.0
3550 -> 3550,0.1,0_加速,429.1 -> 429.1,6.206 -> 6.206,0.0,-35.0,-2.2,-20.0,-57.2
3560 -> 3560,0.1,0_加速,431.4 -> 431.4,6.239 -> 6.239,0.0,0.0,-2.2,-20.0,-22.2
3570 -> 3570,0.1,0_加速,433.7 -> 433.7,6.273 -> 6.273,0.0,0.0,-2.2,-20.0,-22.2
3580 -> 3580,0.1,0_加速,436.0 -> 436.0,6.306 -> 6.306,0.0,0.0,-2.2,-20.0,-22.2
3590 -> 3590,0.1,0_加速,438.3 -> 438.3,6.340 -> 6.340,0.0,0.0,-2.2,-20.0,-22.2
3600 -> 3600,0.1,0_加速,440.8 -> 440.8,6.374 -> 6.374,0.0,0.0,-2.2,-20.0,-22.2
3610 -> 3610,0.1,0_加速,443.2 -> 443.2,6.408 -> 6.408,0.0,0.0,-2.2,-20.0,-22.2
3620 -> 3620,0.1,1_惰行,441.3 -> 441.3,6.442 -> 6.442,0.0,-32.0,0.0,-20.0,-52.0
3630 -> 3630,0.1,1_惰行,439.4 -> 439.4,6.476 -> 6.476,0.0,0.0,0.0,-20.0,-20.0
3640 -> 3640,0.1,1_惰行,437.5 -> 437.5,6.510 -> 6.510,0.0,0.0,0.0,-20.0,-20.0
3650 -> 3650,0.1,1_惰行,435.6 -> 435.6,6.544 -> 6.544,0.0,0.0,0.0,-20.0,-20.0
3660 -> 3660,0.1,0_加速,437.9 -> 437.9,6.577 -> 6.577,0.0,-33.5,-2.2,-20.0,-55.7
3670 -> 3670,0.1,0_加速,440.3 -> 440.3,6.611 -> 6.611,0.0,0.0,-2.2,-20.0,-22.2
3680 -> 3680,0.1,1_惰行,438.4 -> 438.4,6.645 -> 6.645,0.0,-34.5,0.0,-20.0,-54.5
