step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3690 -> 3690,0.1,2_ブレーキ,320.6 -> 320.6,5.582 -> 5.582,0.0,-68.0,0.0,-20.0,-88.0
3700 -> 3700,0.1,1_惰行,319.3 -> 319.3,5.607 -> 5.607,0.0,-35.0,0.0,-20.0,-55.0
3710 -> 3710,0.1,2_ブレーキ,306.7 -> 306.7,5.631 -> 5.631,0.0,-35.0,0.0,-20.0,-55.0
3720 -> 3720,0.1,1_惰行,305.6 -> 305.6,5.654 -> 5.654,0.0,-35.0,0.0,-20.0,-55.0
3730 -> 3730,0.1,0_加速,309.1 -> 309.1,5.678 -> 5.678,0.0,-35.0,-2.2,-20.0,-57.2
3740 -> 3740,0.1,0_加速,312.5 -> 312.5,5.702 -> 5.702,0.0,0.0,-2.2,-20.0,-22.2
3750 -> 3750,0.1,0_加速,315.8 -> 315.8,5.726 -> 5.726,0.0,0.0,-2.2,-20.0,-22.2
3760 -> 3760,0.1,0_加速,319.0 -> 319.0,5.751 -> 5.751,0.0,0.0,-2.2,-20.0,-22.2
3770 -> 3770,0.1,0_加速,322.1 -> 322.1,5.776 -> 5.776,0.0,0.0,-2.2,-20.0,-22.2
3780 -> 3780,0.1,1_惰行,320.8 -> 320.8,5.800 -> 5.800,0.0,-33.0,0.0,-20.0,-53.0
3790 -> 3790,0.1,1_惰行,319.6 -> 319.6,5.825 -> 5.825,0.0,0.0,0.0,-20.0,-20.0
3800 -> 3800,0.1,1_惰行,318.4 -> 318.4,5.850 -> 5.850,0.0,0.0,0.0,-20.0,-20.0
3810 -> 3810,0.1,1_惰行,317.1 -> 317.1,5.874 -> 5.874,0.0,0.0,0.0,-20.0,-20.0
3820 -> 3820,0.1,2_ブレーキ,304.5 -> 304.5,5.898 -> 5.898,0.0,-33.5,0.0,-20.0,-53.5
3830 -> 3830,0.1,1_惰行,303.4 -> 303.4,5.922 -> 5.922,0.0,-35.0,0.0,-20.0,-55.0
3840 -> 3840,0.1,1_惰行,302.2 -> 302.2,5.945 -> 5.945,0.0,0.0,0.0,-20.0,-20.0
3850 -> 3850,0.1,2_ブレーキ,289.6 -> 289.6,5.968 -> 5.968,0.0,-34.5,0.0,-20.0,-54.5
3860 -> 3860,0.1,2_ブレーキ,277.0 -> 277.0,5.989 -> 5.989,0.0,0.0,0.0,-20.0,-20.0
3870 -> 3870,0.1,1_惰行,276.0 -> 276.0,6.011 -> 6.011,0.0,-34.5,0.0,-20.0,-54.5
3880 -> 3880,0.1,1_惰行,275.0 -> 275.0,6.032 -> 6.032,0.0,0.0,0.0,-20.0,-20.0
3890 -> 3890,0.1,0_加速,279.9 -> 279.9,6.053 -> 6.053,0.0,-34.5,-2.2,-20.0,-56.7
3900 -> 3900,0.1,2_ブレーキ,267.3 -> 267.3,6.075 -> 6.075,0.0,-70.0,0.0,-20.0,-90.0
3910 -> 3910,0.1,1_惰行,266.3 -> 266.3,6.095 -> 6.095,0.0,-35.0,0.0,-20.0,-55.0
3920 -> 3920,0.1,1_惰行,265.3 -> 265.3,6.116 -> 6.116,0.0,0.0,0.0,-20.0,-20.0
3930 -> 3930,0.1,0_加速,270.7 -> 270.7,6.136 -> 6.136,0.0,-34.5,-2.2,-20.0,-56.7
3940 -> 3940,0.1,0_加速,275.8 -> 275.8,6.157 -> 6.157,0.0,0.0,-2.2,-20.0,-22.2
3950 -> 3950,0.1,0_加速,280.6 -> 280.6,6.179 -> 6.179,0.0,0.0,-2.2,-20.0,-22.2
3960 -> 3960,0.1,0_加速,285.2 -> 285.2,6.201 -> 6.201,0.0,0.0,-2.2,-20.0,-22.2
3970 -> 3970,0.1,0_加速,289.6 -> 289.6,6.223 -> 6.223,0.0,0.0,-2.2,-20.0,-22.2
3980 -> 3980,0.1,1_惰行,288.5 -> 288.5,6.245 -> 6.245,0.0,-33.0,0.0,-20.0,-53.0
3990 -> 3990,0.1,1_惰行,287.5 -> 287.5,6.267 -> 6.267,0.0,0.0,0.0,-20.0,-20.0
4000 -> 4000,0.1,1_惰行,286.4 -> 286.4,6.290 -> 6.290,0.0,0.0,0.0,-20.0,-20.0
4010 -> 4010,0.1,0_加速,290.7 -> 290.7,6.312 -> 6.312,0.0,-34.0,-2.2,-20.0,-56.2
4020 -> 4020,0.1,1_惰行,289.6 -> 289.6,6.334 -> 6.334,0.0,-35.0,0.0,-20.0,-55.0
4030 -> 4030,0.1,0_加速,293.8 -> 293.8,6.357 -> 6.357,0.0,-35.0,-2.2,-20.0,-57.2
4040 -> 4040,0.1,1_惰行,292.7 -> 292.7,6.379 -> 6.379,0.0,-35.0,0.0,-20.0,-55.0
4050 -> 4050,0.1,1_惰行,291.6 -> 291.6,6.402 -> 6.402,0.0,0.0,0.0,-20.0,-20.0
4060 -> 4060,0.1,1_惰行,290.5 -> 290.5,6.424 -> 6.424,0.0,0.0,0.0,-20.0,-20.0
4070 -> 4070,0.1,0_加速,294.7 -> 294.7,6.447 -> 6.447,0.0,-34.0,-2.2,-20.0,-56.2
4080 -> 4080,0.1,1_惰行,293.6 -> 293.6,6.470 -> 6.470,0.0,-35.0,0.0,-20.0,-55.0
4090 -> 4090,0.1,0_加速,297.6 -> 297.6,6.493 -> 6.493,0.0,-35.0,-2.2,-20.0,-57.2
4100 -> 4100,0.1,0_加速,301.4 -> 301.4,6.516 -> 6.516,0.0,0.0,-2.2,-20.0,-22.2
4110 -> 4110,0.1,0_加速,305.1 -> 305.1,6.539 -> 6.539,0.0,0.0,-2.2,-20.0,-22.2
4120 -> 4120,0.1,1_惰行,304.0 -> 304.0,6.563 -> 6.563,0.0,-34.0,0.0,-20.0,-54.0
4130 -> 4130,0.1,0_加速,307.6 -> 307.6,6.586 -> 6.586,0.0,-35.0,-2.2,-20.0,-57.2
4140 -> 4140,0.1,0_加速,311.1 -> 311.1,6.610 -> 6.610,0.0,0.0,-2.2,-20.0,-22.2
4150 -> 4150,0.1,1_惰行,309.9 -> 309.9,6.634 -> 6.634,0.0,-34.5,0.0,-20.0,-54.5
4160 -> 4160,0.1,0_加速,313.3 -> 313.3,6.658 -> 6.658,0.0,-35.0,-2.2,-20.0,-57.2
4170 -> 4170,0.1,0_加速,316.5 -> 316.5,6.682 -> 6.682,0.0,0.0,-2.2,-20.0,-22.2
4180 -> 4180,0.1,2_ブレーキ,303.9 -> 303.9,6.706 -> 6.706,0.0,-69.0,0.0,-20.0,-89.0
4190 -> 4190,0.1,1_惰行,302.8 -> 302.8,6.730 -> 6.730,0.0,-35.0,0.0,-20.0,-55.0
4200 -> 4200,0.1,1_惰行,301.6 -> 301.6,6.753 -> 6.753,0.0,0.0,0.0,-20.0,-20.0
4210 -> 4210,0.1,0_加速,305.3 -> 305.3,6.776 -> 6.776,0.0,-34.5,-2.2,-20.0,-56.7
4220 -> 4220,0.1,1_惰行,304.2 -> 304.2,6.800 -> 6.800,0.0,-35.0,0.0,-20.0,-55.0
4230 -> 4230,0.1,0_加速,307.7 -> 307.7,6.824 -> 6.824,0.0,-35.0,-2.2,-20.0,-57.2
4240 -> 4240,0.1,1_惰行,306.6 -> 306.6,6.847 -> 6.847,0.0,-35.0,0.0,-20.0,-55.0
4250 -> 4250,0.1,0_加速,310.1 -> 310.1,6.871 -> 6.871,0.0,-35.0,-2.2,-20.0,-57.2
4260 -> 4260,0.1,2_ブレーキ,297.5 -> 297.5,6.894 -> 6.894,0.0,-70.0,0.0,-20.0,-90.0
4270 -> 4270,0.1,0_加速,301.3 -> 301.3,6.918 -> 6.918,0.0,-70.0,-2.2,-20.0,-92.2
4280 -> 4280,0.1,0_加速,305.0 -> 305.0,6.941 -> 6.941,0.0,0.0,-2.2,-20.0,-22.2
4290 -> 4290,0.1,1_惰行,303.9 -> 303.9,6.964 -> 6.964,0.0,-34.5,0.0,-20.0,-54.5
4300 -> 4300,0.1,0_加速,307.5 -> 307.5,6.988 -> 6.988,0.0,-35.0,-2.2,-20.0,-57.2
4306 -> 4306,0.1,1_惰行,306.8 -> 306.8,7.000 -> 7.000,0.0,-35.0,0.0,-20.0,-55.0
