step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1710 -> 1710,0.1,0_加速,244.0 -> 244.0,0.595 -> 0.595,0.0,0.0,0.0,-5.0,-5.0
1720 -> 1720,0.1,2_ブレーキ,231.4 -> 231.4,0.613 -> 0.613,0.0,0.0,0.0,-5.0,-5.0
1730 -> 1740,0.2,0_加速,238.9 -> 245.8,0.632 -> 0.650,0.0,0.0,0.0,-10.0,-10.0
1750 -> 1750,0.1,2_ブレーキ,233.2 -> 233.2,0.669 -> 0.669,0.0,0.0,0.0,-5.0,-5.0
1760 -> 1760,0.1,1_惰行,232.4 -> 232.4,0.687 -> 0.687,0.0,0.0,0.0,-5.0,-5.0
1770 -> 1780,0.2,2_ブレーキ,219.8 -> 207.2,0.704 -> 0.721,0.0,0.0,0.0,-10.0,-10.0
1790 -> 1790,0.1,1_惰行,206.5 -> 206.5,0.736 -> 0.736,0.0,0.0,0.0,-5.0,-5.0
1800 -> 1800,0.1,1_惰行,205.7 -> 205.7,0.752 -> 0.752,794.9,0.0,0.0,-16.3,778.6
1810 -> 1810,0.1,2_ブレーキ,193.1 -> 193.1,0.768 -> 0.768,766.9,-34.5,0.0,-14.4,718.0
1820 -> 1820,0.1,0_加速,203.5 -> 203.5,0.783 -> 0.783,767.3,-70.0,-2.2,-16.0,679.2
1830 -> 1830,0.1,1_惰行,202.8 -> 202.8,0.799 -> 0.799,783.5,-35.0,0.0,-15.9,732.7
1840 -> 1840,0.1,0_加速,212.4 -> 212.4,0.815 -> 0.815,802.9,-35.0,-2.2,-17.3,748.3
1850 -> 1850,0.1,2_ブレーキ,199.8 -> 199.8,0.831 -> 0.831,792.5,-70.0,0.0,-15.4,707.1
1860 -> 1860,0.1,1_惰行,199.0 -> 199.0,0.846 -> 0.846,769.1,-35.0,0.0,-15.3,718.9
1870 -> 1870,0.1,0_加速,208.9 -> 208.9,0.862 -> 0.862,789.1,-35.0,-2.2,-16.8,735.1
1880 -> 1880,0.1,2_ブレーキ,196.3 -> 196.3,0.877 -> 0.877,779.3,-70.0,0.0,-14.9,694.5
1890 -> 1890,0.1,1_惰行,195.6 -> 195.6,0.893 -> 0.893,755.9,-35.0,0.0,-14.8,706.2
1900 -> 1900,0.1,1_惰行,194.9 -> 194.9,0.908 -> 0.908,753.2,0.0,0.0,-14.6,738.6
1910 -> 1910,0.1,2_ブレーキ,182.3 -> 182.3,0.922 -> 0.922,725.3,-34.5,0.0,-12.7,678.1
1920 -> 1920,0.1,1_惰行,181.7 -> 181.7,0.936 -> 0.936,702.0,-35.0,0.0,-12.6,654.4
1930 -> 1930,0.1,0_加速,193.0 -> 193.0,0.951 -> 0.951,725.3,-35.0,-2.2,-14.4,673.8
1940 -> 1940,0.1,2_ブレーキ,180.4 -> 180.4,0.965 -> 0.965,718.0,-70.0,0.0,-12.4,635.6
1950 -> 1950,0.1,2_ブレーキ,167.8 -> 167.8,0.978 -> 0.978,669.4,0.0,0.0,-10.5,658.9
1960 -> 1960,0.1,0_加速,181.7 -> 181.7,0.992 -> 0.992,677.3,-69.0,-2.2,-12.6,593.5
1970 -> 1970,0.1,1_惰行,181.0 -> 181.0,1.006 -> 1.006,699.6,-35.0,0.0,-12.5,652.1
1980 -> 2000,0.3,2_ブレーキ,168.4 -> 143.2,1.019 -> 1.043,1869.4,-35.0,0.0,-25.9,1808.5
2010 -> 2020,0.2,1_惰行,142.7 -> 142.2,1.054 -> 1.065,1101.0,-34.0,0.0,-13.1,1053.9
2030 -> 2030,0.1,0_加速,156.3 -> 156.3,1.077 -> 1.077,578.5,-34.5,-2.2,-8.7,533.1
2040 -> 2050,0.2,2_ブレーキ,143.7 -> 131.1,1.088 -> 1.099,1103.9,-70.0,0.0,-11.5,1022.3
2060 -> 2070,0.2,0_加速,145.2 -> 159.3,1.110 -> 1.122,1126.0,-69.0,-4.4,-16.1,1036.4
2080 -> 2080,0.1,2_ブレーキ,146.7 -> 146.7,1.133 -> 1.133,588.0,-69.0,0.0,-7.2,511.8
2090 -> 2120,0.4,1_惰行,146.2 -> 144.6,1.145 -> 1.178,2247.3,-35.0,0.0,-28.0,2184.3
2130 -> 2130,0.1,0_加速,158.7 -> 158.7,1.190 -> 1.190,587.7,-33.5,-2.2,-9.1,543.0
2140 -> 2140,0.1,2_ブレーキ,146.1 -> 146.1,1.202 -> 1.202,585.5,-70.0,0.0,-7.1,508.4
2150 -> 2180,0.4,1_惰行,145.5 -> 143.9,1.213 -> 1.246,2237.3,-35.0,0.0,-27.6,2174.7
2190 -> 2190,0.1,2_ブレーキ,131.3 -> 131.3,1.257 -> 1.257,528.5,-33.5,0.0,-4.8,490.2
2200 -> 2200,0.1,1_惰行,130.8 -> 130.8,1.267 -> 1.267,505.6,-35.0,0.0,-4.8,465.9
2210 -> 2210,0.1,0_加速,145.0 -> 145.0,1.278 -> 1.278,534.7,-35.0,-2.2,-6.9,490.6
2220 -> 2220,0.1,2_ブレーキ,132.4 -> 132.4,1.288 -> 1.288,532.5,-70.0,0.0,-5.0,457.5
2230 -> 2230,0.1,1_惰行,131.9 -> 131.9,1.299 -> 1.299,509.6,-35.0,0.0,-4.9,469.7
2240 -> 2240,0.1,2_ブレーキ,119.3 -> 119.3,1.308 -> 1.308,482.0,-35.0,0.0,-3.0,444.0
2250 -> 2250,0.1,0_加速,133.4 -> 133.4,1.318 -> 1.318,490.1,-70.0,-2.2,-5.2,412.8
2260 -> 2260,0.1,1_惰行,132.9 -> 132.9,1.328 -> 1.328,513.6,-35.0,0.0,-5.1,473.5
2270 -> 2270,0.1,0_加速,147.0 -> 147.0,1.339 -> 1.339,542.7,-35.0,-2.2,-7.3,498.3
2280 -> 2280,0.1,2_ブレーキ,134.4 -> 134.4,1.350 -> 1.350,540.5,-70.0,0.0,-5.3,465.2
2290 -> 2290,0.1,0_加速,148.6 -> 148.6,1.361 -> 1.361,548.6,-70.0,-2.2,-7.5,468.9
2300 -> 2300,0.1,1_惰行,148.0 -> 148.0,1.372 -> 1.372,572.0,-35.0,0.0,-7.4,529.6
2310 -> 2330,0.3,2_ブレーキ,135.4 -> 110.2,1.383 -> 1.402,1487.0,-35.0,0.0,-10.6,1441.5
2340 -> 2340,0.1,1_惰行,109.8 -> 109.8,1.411 -> 1.411,424.3,-34.0,0.0,-1.5,388.7
2350 -> 2360,0.2,0_加速,123.9 -> 138.1,1.420 -> 1.430,961.7,-35.0,-4.4,-9.6,912.7
2370 -> 2390,0.3,1_惰行,137.6 -> 136.5,1.441 -> 1.462,1588.7,-34.5,0.0,-17.1,1537.1
2400 -> 2430,0.4,2_ブレーキ,123.9 -> 86.1,1.472 -> 1.496,1708.2,-34.0,0.0,-5.4,1668.7
2440 -> 2450,0.2,0_加速,100.3 -> 114.5,1.503 -> 1.511,779.4,-67.0,-4.4,-2.3,705.8
2460 -> 2470,0.2,2_ブレーキ,101.9 -> 89.3,1.520 -> 1.527,781.3,-69.0,0.0,-0.3,712.0
2480 -> 2480,0.1,0_加速,103.5 -> 103.5,1.535 -> 1.535,374.6,-69.0,-2.2,-0.5,302.8
2490 -> 2490,0.1,2_ブレーキ,90.9 -> 90.9,1.542 -> 1.542,372.4,-70.0,0.0,0.0,302.4
2500 -> 2500,0.1,1_惰行,90.5 -> 90.5,1.549 -> 1.549,349.7,-35.0,0.0,0.0,314.7
2510 -> 2510,0.1,0_加速,104.7 -> 104.7,1.557 -> 1.557,379.1,-35.0,-2.2,-0.7,341.2
2520 -> 2530,0.2,2_ブレーキ,92.1 -> 79.5,1.564 -> 1.571,705.4,-70.0,0.0,0.0,635.4
2540 -> 2540,0.1,0_加速,93.7 -> 93.7,1.577 -> 1.577,336.7,-69.0,-2.2,0.0,265.5
2550 -> 2550,0.1,1_惰行,93.2 -> 93.2,1.585 -> 1.585,360.5,-35.0,0.0,0.0,325.5
2560 -> 2570,0.2,2_ブレーキ,80.6 -> 68.0,1.591 -> 1.597,617.4,-35.0,0.0,0.0,582.4
2580 -> 2580,0.1,1_惰行,67.7 -> 67.7,1.602 -> 1.602,261.8,-34.5,0.0,0.0,227.3
2590 -> 2600,0.2,2_ブレーキ,55.1 -> 42.5,1.607 -> 1.611,420.3,-35.0,0.0,0.0,385.3
2610 -> 2610,0.1,1_惰行,42.2 -> 42.2,1.614 -> 1.614,163.3,-34.5,0.0,0.0,128.8
2620 -> 2640,0.3,2_ブレーキ,29.6 -> 4.4,1.617 -> 1.619,262.4,-35.0,0.0,0.0,227.4
2650 -> 2680,0.4,1_惰行,4.2 -> 3.4,1.619 -> 1.620,60.3,-34.0,0.0,0.0,26.3
2690 -> 2690,0.1,0_加速,17.7 -> 17.7,1.621 -> 1.621,43.5,-33.5,-0.2,0.0,9.8
2700 -> 2700,0.1,1_惰行,17.4 -> 17.4,1.623 -> 1.623,67.8,-35.0,0.0,0.0,32.8
2710 -> 2710,0.1,0_加速,31.7 -> 31.7,1.624 -> 1.624,97.6,-35.0,-0.2,0.0,62.4
2720 -> 2720,0.1,1_惰行,31.4 -> 31.4,1.627 -> 1.627,121.7,-35.0,0.0,0.0,86.7
2730 -> 2730,0.1,0_加速,45.7 -> 45.7,1.630 -> 1.630,151.5,-35.0,-0.2,0.0,116.3
2740 -> 2750,0.2,1_惰行,45.4 -> 45.1,1.633 -> 1.637,349.9,-35.0,0.0,0.0,314.9
2760 -> 2760,0.1,0_加速,59.3 -> 59.3,1.641 -> 1.641,204.0,-34.5,-0.2,0.0,169.3
2770 -> 2780,0.2,2_ブレーキ,46.7 -> 34.1,1.645 -> 1.648,355.4,-70.0,0.0,0.0,285.4
2790 -> 2790,0.1,0_加速,48.3 -> 48.3,1.651 -> 1.651,161.7,-69.0,-0.2,0.0,92.5
2800 -> 2800,0.1,2_ブレーキ,35.7 -> 35.7,1.655 -> 1.655,159.7,-70.0,0.0,0.0,89.7
2810 -> 2820,0.2,1_惰行,35.4 -> 35.2,1.657 -> 1.660,273.4,-35.0,0.0,0.0,238.4
2830 -> 2830,0.1,0_加速,49.4 -> 49.4,1.663 -> 1.663,165.9,-34.5,-0.2,0.0,131.2
2840 -> 2840,0.1,2_ブレーキ,36.8 -> 36.8,1.667 -> 1.667,163.8,-70.0,0.0,0.0,93.8
2850 -> 2860,0.2,0_加速,51.0 -> 65.3,1.670 -> 1.675,399.3,-70.0,-0.4,0.0,328.9
2870 -> 2890,0.3,1_惰行,64.9 -> 64.2,1.680 -> 1.690,749.2,-34.5,0.0,0.0,714.7
2900 -> 2900,0.1,2_ブレーキ,51.6 -> 51.6,1.694 -> 1.694,221.1,-34.0,0.0,0.0,187.1
2910 -> 2920,0.2,0_加速,65.9 -> 80.1,1.699 -> 1.704,513.7,-70.0,-2.4,0.0,441.3
2930 -> 2930,0.1,1_惰行,79.7 -> 79.7,1.710 -> 1.710,308.2,-34.5,0.0,0.0,273.7
2940 -> 2940,0.1,2_ブレーキ,67.1 -> 67.1,1.716 -> 1.716,280.8,-35.0,0.0,0.0,245.8
2950 -> 2950,0.1,0_加速,81.3 -> 81.3,1.722 -> 1.722,289.1,-70.0,-2.2,0.0,216.9
2960 -> 2960,0.1,2_ブレーキ,68.7 -> 68.7,1.728 -> 1.728,287.0,-70.0,0.0,0.0,217.0
2970 -> 3010,0.5,0_加速,82.9 -> 139.6,1.734 -> 1.768,2023.5,-70.0,-11.0,-11.8,1930.8
3020 -> 3020,0.1,1_惰行,139.1 -> 139.1,1.779 -> 1.779,537.4,-33.0,0.0,-6.0,498.4
3030 -> 3030,0.1,0_加速,153.2 -> 153.2,1.790 -> 1.790,566.5,-35.0,-2.2,-8.2,521.1
3040 -> 3040,0.1,1_惰行,152.6 -> 152.6,1.802 -> 1.802,589.8,-35.0,0.0,-8.1,546.7
3050 -> 3050,0.1,0_加速,166.7 -> 166.7,1.814 -> 1.814,618.8,-35.0,-2.2,-10.3,571.3
3060 -> 3060,0.1,0_加速,180.8 -> 180.8,1.828 -> 1.828,673.1,0.0,-2.2,-12.5,658.4
3070 -> 3070,0.1,1_惰行,180.2 -> 180.2,1.842 -> 1.842,696.2,-34.5,0.0,-12.4,649.3
3080 -> 3100,0.3,2_ブレーキ,167.6 -> 142.4,1.855 -> 1.879,1859.1,-35.0,0.0,-25.4,1798.6
3110 -> 3110,0.1,0_加速,156.5 -> 156.5,1.890 -> 1.890,579.2,-68.0,-2.2,-8.7,500.2
3120 -> 3130,0.2,1_惰行,155.9 -> 155.3,1.903 -> 1.915,1202.7,-35.0,0.0,-17.2,1150.6
3140 -> 3140,0.1,0_加速,169.4 -> 169.4,1.927 -> 1.927,629.2,-34.5,-2.2,-10.7,581.9
3150 -> 3150,0.1,0_加速,183.1 -> 183.1,1.941 -> 1.941,683.2,0.0,-2.2,-12.8,668.5
3160 -> 3160,0.1,2_ブレーキ,170.5 -> 170.5,1.954 -> 1.954,679.5,-69.0,0.0,-10.9,600.1
3170 -> 3170,0.1,0_加速,183.9 -> 183.9,1.968 -> 1.968,687.0,-70.0,-2.2,-15.4,600.4
3180 -> 3180,0.1,2_ブレーキ,171.3 -> 171.3,1.982 -> 1.982,682.6,-70.0,0.0,-16.9,597.7
3190 -> 3190,0.1,0_加速,184.7 -> 184.7,1.996 -> 1.996,690.1,-70.0,-2.2,-24.8,597.1
3200 -> 3200,0.1,1_惰行,184.0 -> 184.0,2.010 -> 2.010,0.0,-35.0,0.0,-20.0,-51.9
3210 -> 3210,0.1,2_ブレーキ,171.4 -> 171.4,2.023 -> 2.023,0.0,-35.0,0.0,-20.0,-55.0
3220 -> 3220,0.1,0_加速,184.8 -> 184.8,2.037 -> 2.037,0.0,-70.0,-2.2,-20.0,-92.2
3230 -> 3230,0.1,0_加速,195.9 -> 195.9,2.052 -> 2.052,0.0,0.0,-2.2,-20.0,-22.2
3240 -> 3240,0.1,0_加速,206.0 -> 206.0,2.068 -> 2.068,0.0,0.0,-2.2,-20.0,-22.2
3250 -> 3250,0.1,0_加速,215.4 -> 215.4,2.084 -> 2.084,0.0,0.0,-2.2,-20.0,-22.2
3260 -> 3260,0.1,1_惰行,214.6 -> 214.6,2.100 -> 2.100,0.0,-33.5,0.0,-20.0,-53.5
3270 -> 3270,0.1,2_ブレーキ,202.0 -> 202.0,2.116 -> 2.116,0.0,-35.0,0.0,-20.0,-55.0
3280 -> 3280,0.1,1_惰行,201.3 -> 201.3,2.132 -> 2.132,0.0,-35.0,0.0,-20.0,-55.0
3290 -> 3290,0.1,2_ブレーキ,188.7 -> 188.7,2.147 -> 2.147,0.0,-35.0,0.0,-20.0,-55.0
3300 -> 3300,0.1,0_加速,199.4 -> 199.4,2.162 -> 2.162,0.0,-70.0,-2.2,-20.0,-92.2
3310 -> 3310,0.1,2_ブレーキ,186.8 -> 186.8,2.177 -> 2.177,0.0,-70.0,0.0,-20.0,-90.0
3320 -> 3320,0.1,2_ブレーキ,174.2 -> 174.2,2.191 -> 2.191,0.0,0.0,0.0,-20.0,-20.0
3330 -> 3330,0.1,0_加速,187.1 -> 187.1,2.205 -> 2.205,0.0,-69.0,-2.2,-20.0,-91.2
3340 -> 3340,0.1,1_惰行,186.4 -> 186.4,2.219 -> 2.219,0.0,-35.0,0.0,-20.0,-55.0
3350 -> 3350,0.1,0_加速,197.4 -> 197.4,2.234 -> 2.234,0.0,-35.0,-2.2,-20.0,-57.2
3360 -> 3360,0.1,2_ブレーキ,184.8 -> 184.8,2.249 -> 2.249,0.0,-70.0,0.0,-20.0,-90.0
3370 -> 3370,0.1,1_惰行,184.1 -> 184.1,2.263 -> 2.263,0.0,-35.0,0.0,-20.0,-55.0
3380 -> 3380,0.1,0_加速,195.2 -> 195.2,2.278 -> 2.278,0.0,-35.0,-2.2,-20.0,-57.2
3390 -> 3390,0.1,1_惰行,194.5 -> 194.5,2.293 -> 2.293,0.0,-35.0,0.0,-20.0,-55.0
3400 -> 3400,0.1,1_惰行,193.8 -> 193.8,2.308 -> 2.308,0.0,0.0,0.0,-20.0,-20.0
3410 -> 3410,0.1,1_惰行,193.2 -> 193.2,2.323 -> 2.323,0.0,0.0,0.0,-20.0,-20.0
3420 -> 3420,0.1,2_ブレーキ,180.6 -> 180.6,2.337 -> 2.337,0.0,-34.0,0.0,-20.0,-54.0
3430 -> 3430,0.1,1_惰行,179.9 -> 179.9,2.351 -> 2.351,0.0,-35.0,0.0,-20.0,-55.0
3440 -> 3440,0.1,1_惰行,179.3 -> 179.3,2.365 -> 2.365,0.0,0.0,0.0,-20.0,-20.0
3450 -> 3450,0.1,2_ブレーキ,166.7 -> 166.7,2.378 -> 2.378,0.0,-34.5,0.0,-20.0,-54.5
3460 -> 3460,0.1,1_惰行,166.1 -> 166.1,2.391 -> 2.391,0.0,-35.0,0.0,-20.0,-55.0
3470 -> 3470,0.1,2_ブレーキ,153.5 -> 153.5,2.403 -> 2.403,0.0,-35.0,0.0,-20.0,-55.0
3480 -> 3480,0.1,0_加速,167.5 -> 167.5,2.416 -> 2.416,0.0,-70.0,-2.2,-20.0,-92.2
3490 -> 3490,0.1,2_ブレーキ,154.9 -> 154.9,2.428 -> 2.428,0.0,-70.0,0.0,-20.0,-90.0
3500 -> 3500,0.1,1_惰行,154.4 -> 154.4,2.440 -> 2.440,0.0,-35.0,0.0,-20.0,-55.0
3510 -> 3510,0.1,0_加速,168.5 -> 168.5,2.452 -> 2.452,0.0,-35.0,-2.2,-20.0,-57.2
3520 -> 3520,0.1,2_ブレーキ,155.9 -> 155.9,2.465 -> 2.465,0.0,-70.0,0.0,-20.0,-90.0
3530 -> 3530,0.1,0_加速,170.0 -> 170.0,2.477 -> 2.477,0.0,-70.0,-2.2,-20.0,-92.2
3540 -> 3540,0.1,2_ブレーキ,157.4 -> 157.4,2.490 -> 2.490,0.0,-70.0,0.0,-20.0,-90.0
3550 -> 3550,0.1,2_ブレーキ,144.8 -> 144.8,2.502 -> 2.502,0.0,0.0,0.0,-20.0,-20.0
3560 -> 3560,0.1,2_ブレーキ,132.2 -> 132.2,2.512 -> 2.512,0.0,0.0,0.0,-20.0,-20.0
3570 -> 3570,0.1,1_惰行,131.7 -> 131.7,2.522 -> 2.522,0.0,-34.0,0.0,-20.0,-54.0
3580 -> 3580,0.1,2_ブレーキ,119.1 -> 119.1,2.532 -> 2.532,0.0,-35.0,0.0,-20.0,-55.0
3590 -> 3590,0.1,1_惰行,118.6 -> 118.6,2.541 -> 2.541,0.0,-35.0,0.0,-20.0,-55.0
3600 -> 3600,0.1,1_惰行,118.1 -> 118.1,2.550 -> 2.550,0.0,0.0,0.0,-20.0,-20.0
3610 -> 3610,0.1,0_加速,132.3 -> 132.3,2.560 -> 2.560,0.0,-34.5,-2.2,-20.0,-56.7
3620 -> 3620,0.1,1_惰行,131.8 -> 131.8,2.570 -> 2.570,0.0,-35.0,0.0,-20.0,-55.0
3630 -> 3630,0.1,0_加速,145.9 -> 145.9,2.581 -> 2.581,0.0,-35.0,-2.2,-20.0,-57.2
3640 -> 3640,0.1,1_惰行,145.4 -> 145.4,2.592 -> 2.592,0.0,-35.0,0.0,-20.0,-55.0
3650 -> 3650,0.1,2_ブレーキ,132.8 -> 132.8,2.603 -> 2.603,0.0,-35.0,0.0,-20.0,-55.0
3660 -> 3660,0.1,2_ブレーキ,120.2 -> 120.2,2.613 -> 2.613,0.0,0.0,0.0,-20.0,-20.0
3670 -> 3670,0.1,2_ブレーキ,107.6 -> 107.6,2.621 -> 2.621,0.0,0.0,0.0,-20.0,-20.0
3680 -> 3680,0.1,0_加速,121.7 -> 121.7,2.630 -> 2.630,0.0,-68.0,-2.2,-20.0,-90.2
3690 -> 3690,0.1,1_惰行,121.3 -> 121.3,2.640 -> 2.640,0.0,-35.0,0.0,-20.0,-55.0
3700 -> 3700,0.1,0_加速,135.4 -> 135.4,2.650 -> 2.650,0.0,-35.0,-2.2,-20.0,-57.2
3710 -> 3710,0.1,2_ブレーキ,122.8 -> 122.8,2.660 -> 2.660,0.0,-70.0,0.0,-20.0,-90.0
3720 -> 3720,0.1,2_ブレーキ,110.2 -> 110.2,2.669 -> 2.669,0.0,0.0,0.0,-20.0,-20.0
3730 -> 3730,0.1,1_惰行,109.8 -> 109.8,2.677 -> 2.677,0.0,-34.5,0.0,-20.0,-54.5
3740 -> 3740,0.1,1_惰行,109.3 -> 109.3,2.685 -> 2.685,0.0,0.0,0.0,-20.0,-20.0
3750 -> 3750,0.1,2_ブレーキ,96.7 -> 96.7,2.693 -> 2.693,0.0,-34.5,0.0,-20.0,-54.5
3760 -> 3760,0.1,0_加速,110.9 -> 110.9,2.701 -> 2.701,0.0,-70.0,-2.2,-20.0,-92.2
3770 -> 3770,0.1,2_ブレーキ,98.3 -> 98.3,2.709 -> 2.709,0.0,-70.0,0.0,-20.0,-90.0
3780 -> 3780,0.1,2_ブレーキ,85.7 -> 85.7,2.716 -> 2.716,0.0,0.0,0.0,-20.0,-20.0
3790 -> 3790,0.1,0_加速,99.9 -> 99.9,2.724 -> 2.724,0.0,-69.0,-2.2,-20.0,-91.2
3800 -> 3800,0.1,0_加速,114.1 -> 114.1,2.732 -> 2.732,0.0,0.0,-2.2,-20.0,-22.2
3810 -> 3810,0.1,1_惰行,113.6 -> 113.6,2.741 -> 2.741,0.0,-34.5,0.0,-20.0,-54.5
3820 -> 3820,0.1,2_ブレーキ,101.0 -> 101.0,2.749 -> 2.749,0.0,-35.0,0.0,-20.0,-55.0
3830 -> 3830,0.1,2_ブレーキ,88.4 -> 88.4,2.756 -> 2.756,0.0,0.0,0.0,-20.0,-20.0
3840 -> 3840,0.1,2_ブレーキ,75.8 -> 75.8,2.763 -> 2.763,0.0,0.0,0.0,-20.0,-20.0
3850 -> 3850,0.1,2_ブレーキ,63.2 -> 63.2,2.768 -> 2.768,0.0,0.0,0.0,-20.0,-20.0
3860 -> 3860,0.1,2_ブレーキ,50.6 -> 50.6,2.772 -> 2.772,0.0,0.0,0.0,-20.0,-20.0
3870 -> 3870,0.1,0_加速,64.8 -> 64.8,2.777 -> 2.777,0.0,-66.0,-0.2,-20.0,-86.2
3880 -> 3880,0.1,1_惰行,64.5 -> 64.5,2.782 -> 2.782,0.0,-35.0,0.0,-20.0,-55.0
3890 -> 3890,0.1,0_加速,78.7 -> 78.7,2.787 -> 2.787,0.0,-35.0,-2.2,-20.0,-57.2
3900 -> 3900,0.1,0_加速,92.9 -> 92.9,2.794 -> 2.794,0.0,0.0,-2.2,-20.0,-22.2
3910 -> 3910,0.1,0_加速,107.1 -> 107.1,2.802 -> 2.802,0.0,0.0,-2.2,-20.0,-22.2
3920 -> 3920,0.1,1_惰行,106.7 -> 106.7,2.810 -> 2.810,0.0,-34.0,0.0,-20.0,-54.0
3930 -> 3930,0.1,0_加速,120.8 -> 120.8,2.819 -> 2.819,0.0,-35.0,-2.2,-20.0,-57.2
3940 -> 3940,0.1,0_加速,135.0 -> 135.0,2.829 -> 2.829,0.0,0.0,-2.2,-20.0,-22.2
3950 -> 3950,0.1,1_惰行,134.5 -> 134.5,2.839 -> 2.839,0.0,-34.5,0.0,-20.0,-54.5
3960 -> 3960,0.1,2_ブレーキ,121.9 -> 121.9,2.849 -> 2.849,0.0,-35.0,0.0,-20.0,-55.0
3970 -> 3970,0.1,2_ブレーキ,109.3 -> 109.3,2.858 -> 2.858,0.0,0.0,0.0,-20.0,-20.0
