step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3580 -> 3580,0.1,0_加速,264.3 -> 264.3,3.674 -> 3.674,0.0,0.0,-2.2,-20.0,-22.2
3590 -> 3590,0.1,2_ブレーキ,251.7 -> 251.7,3.694 -> 3.694,0.0,-69.0,0.0,-20.0,-89.0
3600 -> 3600,0.1,2_ブレーキ,239.1 -> 239.1,3.713 -> 3.713,0.0,0.0,0.0,-20.0,-20.0
3610 -> 3610,0.1,0_加速,246.0 -> 246.0,3.732 -> 3.732,0.0,-69.0,-2.2,-20.0,-91.2
3620 -> 3620,0.1,0_加速,252.6 -> 252.6,3.751 -> 3.751,0.0,0.0,-2.2,-20.0,-22.2
3630 -> 3630,0.1,0_加速,258.7 -> 258.7,3.771 -> 3.771,0.0,0.0,-2.2,-20.0,-22.2
3640 -> 3640,0.1,2_ブレーキ,246.1 -> 246.1,3.790 -> 3.790,0.0,-68.0,0.0,-20.0,-88.0
3650 -> 3650,0.1,1_惰行,245.2 -> 245.2,3.809 -> 3.809,0.0,-35.0,0.0,-20.0,-55.0
3660 -> 3660,0.1,0_加速,251.8 -> 251.8,3.828 -> 3.828,0.0,-35.0,-2.2,-20.0,-57.2
3670 -> 3670,0.1,0_加速,257.9 -> 257.9,3.848 -> 3.848,0.0,0.0,-2.2,-20.0,-22.2
3680 -> 3680,0.1,0_加速,263.7 -> 263.7,3.868 -> 3.868,0.0,0.0,-2.2,-20.0,-22.2
3690 -> 3690,0.1,2_ブレーキ,251.1 -> 251.1,3.888 -> 3.888,0.0,-68.0,0.0,-20.0,-88.0
3700 -> 3700,0.1,1_惰行,250.2 -> 250.2,3.907 -> 3.907,0.0,-35.0,0.0,-20.0,-55.0
3710 -> 3710,0.1,0_加速,256.5 -> 256.5,3.927 -> 3.927,0.0,-35.0,-2.2,-20.0,-57.2
3720 -> 3720,0.1,2_ブレーキ,243.9 -> 243.9,3.946 -> 3.946,0.0,-70.0,0.0,-20.0,-90.0
3730 -> 3730,0.1,0_加速,250.5 -> 250.5,3.965 -> 3.965,0.0,-70.0,-2.2,-20.0,-92.2
3740 -> 3740,0.1,1_惰行,249.6 -> 249.6,3.985 -> 3.985,0.0,-35.0,0.0,-20.0,-55.0
3750 -> 3750,0.1,0_加速,255.9 -> 255.9,4.004 -> 4.004,0.0,-35.0,-2.2,-20.0,-57.2
3760 -> 3760,0.1,2_ブレーキ,243.3 -> 243.3,4.023 -> 4.023,0.0,-70.0,0.0,-20.0,-90.0
3770 -> 3770,0.1,0_加速,250.0 -> 250.0,4.042 -> 4.042,0.0,-70.0,-2.2,-20.0,-92.2
3780 -> 3780,0.1,2_ブレーキ,237.4 -> 237.4,4.061 -> 4.061,0.0,-70.0,0.0,-20.0,-90.0
3790 -> 3790,0.1,2_ブレーキ,224.8 -> 224.8,4.079 -> 4.079,0.0,0.0,0.0,-20.0,-20.0
3800 -> 3800,0.1,1_惰行,224.0 -> 224.0,4.096 -> 4.096,0.0,-34.5,0.0,-20.0,-54.5
3810 -> 3810,0.1,2_ブレーキ,211.4 -> 211.4,4.113 -> 4.113,0.0,-35.0,0.0,-20.0,-55.0
3820 -> 3820,0.1,1_惰行,210.6 -> 210.6,4.129 -> 4.129,0.0,-35.0,0.0,-20.0,-55.0
3830 -> 3830,0.1,0_加速,219.6 -> 219.6,4.146 -> 4.146,0.0,-35.0,-2.2,-20.0,-57.2
3840 -> 3840,0.1,1_惰行,218.8 -> 218.8,4.163 -> 4.163,0.0,-35.0,0.0,-20.0,-55.0
3850 -> 3850,0.1,2_ブレーキ,206.2 -> 206.2,4.179 -> 4.179,0.0,-35.0,0.0,-20.0,-55.0
3860 -> 3860,0.1,0_加速,215.5 -> 215.5,4.195 -> 4.195,0.0,-70.0,-2.2,-20.0,-92.2
3870 -> 3870,0.1,0_加速,224.1 -> 224.1,4.212 -> 4.212,0.0,0.0,-2.2,-20.0,-22.2
3880 -> 3880,0.1,1_惰行,223.3 -> 223.3,4.230 -> 4.230,0.0,-34.5,0.0,-20.0,-54.5
3890 -> 3890,0.1,0_加速,231.4 -> 231.4,4.247 -> 4.247,0.0,-35.0,-2.2,-20.0,-57.2
3900 -> 3900,0.1,0_加速,238.8 -> 238.8,4.265 -> 4.265,0.0,0.0,-2.2,-20.0,-22.2
3910 -> 3910,0.1,0_加速,245.8 -> 245.8,4.284 -> 4.284,0.0,0.0,-2.2,-20.0,-22.2
3920 -> 3920,0.1,1_惰行,244.9 -> 244.9,4.303 -> 4.303,0.0,-34.0,0.0,-20.0,-54.0
3930 -> 3930,0.1,2_ブレーキ,232.3 -> 232.3,4.321 -> 4.321,0.0,-35.0,0.0,-20.0,-55.0
3940 -> 3940,0.1,0_加速,239.7 -> 239.7,4.340 -> 4.340,0.0,-70.0,-2.2,-20.0,-92.2
3950 -> 3950,0.1,0_加速,246.6 -> 246.6,4.358 -> 4.358,0.0,0.0,-2.2,-20.0,-22.2
3960 -> 3960,0.1,2_ブレーキ,234.0 -> 234.0,4.377 -> 4.377,0.0,-69.0,0.0,-20.0,-89.0
3970 -> 3970,0.1,0_加速,241.3 -> 241.3,4.395 -> 4.395,0.0,-70.0,-2.2,-20.0,-92.2
3980 -> 3980,0.1,2_ブレーキ,228.7 -> 228.7,4.413 -> 4.413,0.0,-70.0,0.0,-20.0,-90.0
3990 -> 3990,0.1,0_加速,236.4 -> 236.4,4.431 -> 4.431,0.0,-70.0,-2.2,-20.0,-92.2
4000 -> 4000,0.1,0_加速,243.5 -> 243.5,4.450 -> 4.450,0.0,0.0,-2.2,-20.0,-22.2
4010 -> 4010,0.1,1_惰行,242.6 -> 242.6,4.469 -> 4.469,0.0,-34.5,0.0,-20.0,-54.5
4020 -> 4020,0.1,0_加速,249.4 -> 249.4,4.488 -> 4.488,0.0,-35.0,-2.2,-20.0,-57.2
4030 -> 4030,0.1,0_加速,255.7 -> 255.7,4.507 -> 4.507,0.0,0.0,-2.2,-20.0,-22.2
4040 -> 4040,0.1,1_惰行,254.7 -> 254.7,4.527 -> 4.527,0.0,-34.5,0.0,-20.0,-54.5
4050 -> 4050,0.1,0_加速,260.7 -> 260.7,4.547 -> 4.547,0.0,-35.0,-2.2,-20.0,-57.2
4060 -> 4060,0.1,2_ブレーキ,248.1 -> 248.1,4.566 -> 4.566,0.0,-70.0,0.0,-20.0,-90.0
4070 -> 4070,0.1,0_加速,254.5 -> 254.5,4.586 -> 4.586,0.0,-70.0,-2.2,-20.0,-92.2
4080 -> 4080,0.1,1_惰行,253.6 -> 253.6,4.605 -> 4.605,0.0,-35.0,0.0,-20.0,-55.0
4090 -> 4090,0.1,2_ブレーキ,241.0 -> 241.0,4.624 -> 4.624,0.0,-35.0,0.0,-20.0,-55.0
4100 -> 4100,0.1,1_惰行,240.1 -> 240.1,4.643 -> 4.643,0.0,-35.0,0.0,-20.0,-55.0
4110 -> 4110,0.1,0_加速,247.0 -> 247.0,4.662 -> 4.662,0.0,-35.0,-2.2,-20.0,-57.2
4120 -> 4120,0.1,1_惰行,246.1 -> 246.1,4.681 -> 4.681,0.0,-35.0,0.0,-20.0,-55.0
4130 -> 4130,0.1,0_加速,252.6 -> 252.6,4.700 -> 4.700,0.0,-35.0,-2.2,-20.0,-57.2
4140 -> 4140,0.1,0_加速,258.7 -> 258.7,4.720 -> 4.720,0.0,0.0,-2.2,-20.0,-22.2
4150 -> 4150,0.1,1_惰行,257.8 -> 257.8,4.740 -> 4.740,0.0,-34.5,0.0,-20.0,-54.5
4160 -> 4160,0.1,1_惰行,256.8 -> 256.8,4.760 -> 4.760,0.0,0.0,0.0,-20.0,-20.0
4170 -> 4170,0.1,1_惰行,255.9 -> 255.9,4.779 -> 4.779,0.0,0.0,0.0,-20.0,-20.0
4180 -> 4180,0.1,0_加速,261.8 -> 261.8,4.799 -> 4.799,0.0,-34.0,-2.2,-20.0,-56.2
4190 -> 4190,0.1,0_加速,267.4 -> 267.4,4.820 -> 4.820,0.0,0.0,-2.2,-20.0,-22.2
4200 -> 4200,0.1,0_加速,272.7 -> 272.7,4.841 -> 4.841,0.0,0.0,-2.2,-20.0,-22.2
4210 -> 4210,0.1,2_ブレーキ,260.1 -> 260.1,4.861 -> 4.861,0.0,-68.0,0.0,-20.0,-88.0
4220 -> 4220,0.1,1_惰行,259.1 -> 259.1,4.881 -> 4.881,0.0,-35.0,0.0,-20.0,-55.0
4230 -> 4230,0.1,2_ブレーキ,246.5 -> 246.5,4.901 -> 4.901,0.0,-35.0,0.0,-20.0,-55.0
4240 -> 4240,0.1,0_加速,253.0 -> 253.0,4.920 -> 4.920,0.0,-70.0,-2.2,-20.0,-92.2
4250 -> 4250,0.1,1_惰行,252.1 -> 252.1,4.940 -> 4.940,0.0,-35.0,0.0,-20.0,-55.0
4260 -> 4260,0.1,1_惰行,251.2 -> 251.2,4.959 -> 4.959,0.0,0.0,0.0,-20.0,-20.0
4270 -> 4270,0.1,0_加速,257.4 -> 257.4,4.979 -> 4.979,0.0,-34.5,-2.2,-20.0,-56.7
4280 -> 4280,0.1,2_ブレーキ,244.8 -> 244.8,4.998 -> 4.998,0.0,-70.0,0.0,-20.0,-90.0
4290 -> 4290,0.1,0_加速,251.4 -> 251.4,5.017 -> 5.017,0.0,-70.0,-2.2,-20.0,-92.2
4300 -> 4300,0.1,0_加速,257.5 -> 257.5,5.037 -> 5.037,0.0,0.0,-2.2,-20.0,-22.2
4310 -> 4310,0.1,1_惰行,256.6 -> 256.6,5.057 -> 5.057,0.0,-34.5,0.0,-20.0,-54.5
4320 -> 4320,0.1,1_惰行,255.7 -> 255.7,5.076 -> 5.076,0.0,0.0,0.0,-20.0,-20.0
4330 -> 4330,0.1,1_惰行,254.7 -> 254.7,5.096 -> 5.096,0.0,0.0,0.0,-20.0,-20.0
4340 -> 4340,0.1,0_加速,260.7 -> 260.7,5.116 -> 5.116,0.0,-34.0,-2.2,-20.0,-56.2
4350 -> 4350,0.1,0_加速,266.4 -> 266.4,5.136 -> 5.136,0.0,0.0,-2.2,-20.0,-22.2
4360 -> 4360,0.1,1_惰行,265.4 -> 265.4,5.157 -> 5.157,0.0,-34.5,0.0,-20.0,-54.5
4370 -> 4370,0.1,2_ブレーキ,252.8 -> 252.8,5.177 -> 5.177,0.0,-35.0,0.0,-20.0,-55.0
4380 -> 4380,0.1,1_惰行,251.9 -> 251.9,5.196 -> 5.196,0.0,-35.0,0.0,-20.0,-55.0
4390 -> 4390,0.1,0_加速,258.0 -> 258.0,5.216 -> 5.216,0.0,-35.0,-2.2,-20.0,-57.2
4400 -> 4400,0.1,1_惰行,257.1 -> 257.1,5.236 -> 5.236,0.0,-35.0,0.0,-20.0,-55.0
4410 -> 4410,0.1,1_惰行,256.1 -> 256.1,5.256 -> 5.256,0.0,0.0,0.0,-20.0,-20.0
4420 -> 4420,0.1,0_加速,262.0 -> 262.0,5.276 -> 5.276,0.0,-34.5,-2.2,-20.0,-56.7
4430 -> 4430,0.1,1_惰行,261.1 -> 261.1,5.296 -> 5.296,0.0,-35.0,0.0,-20.0,-55.0
4440 -> 4440,0.1,2_ブレーキ,248.5 -> 248.5,5.315 -> 5.315,0.0,-35.0,0.0,-20.0,-55.0
4450 -> 4450,0.1,1_惰行,247.6 -> 247.6,5.335 -> 5.335,0.0,-35.0,0.0,-20.0,-55.0
4460 -> 4460,0.1,0_加速,254.0 -> 254.0,5.354 -> 5.354,0.0,-35.0,-2.2,-20.0,-57.2
4470 -> 4470,0.1,0_加速,260.0 -> 260.0,5.374 -> 5.374,0.0,0.0,-2.2,-20.0,-22.2
4480 -> 4480,0.1,0_加速,265.7 -> 265.7,5.394 -> 5.394,0.0,0.0,-2.2,-20.0,-22.2
4490 -> 4490,0.1,2_ブレーキ,253.1 -> 253.1,5.414 -> 5.414,0.0,-68.0,0.0,-20.0,-88.0
4500 -> 4500,0.1,1_惰行,252.2 -> 252.2,5.434 -> 5.434,0.0,-35.0,0.0,-20.0,-55.0
4510 -> 4510,0.1,0_加速,258.3 -> 258.3,5.453 -> 5.453,0.0,-35.0,-2.2,-20.0,-57.2
4520 -> 4520,0.1,1_惰行,257.4 -> 257.4,5.473 -> 5.473,0.0,-35.0,0.0,-20.0,-55.0
4530 -> 4530,0.1,2_ブレーキ,244.8 -> 244.8,5.492 -> 5.492,0.0,-35.0,0.0,-20.0,-55.0
4540 -> 4540,0.1,0_加速,251.4 -> 251.4,5.512 -> 5.512,0.0,-70.0,-2.2,-20.0,-92.2
4550 -> 4550,0.1,2_ブレーキ,238.8 -> 238.8,5.530 -> 5.530,0.0,-70.0,0.0,-20.0,-90.0
4560 -> 4560,0.1,0_加速,245.8 -> 245.8,5.549 -> 5.549,0.0,-70.0,-2.2,-20.0,-92.2
4570 -> 4570,0.1,0_加速,252.3 -> 252.3,5.568 -> 5.568,0.0,0.0,-2.2,-20.0,-22.2
4580 -> 4580,0.1,1_惰行,251.4 -> 251.4,5.588 -> 5.588,0.0,-34.5,0.0,-20.0,-54.5
4590 -> 4590,0.1,0_加速,257.6 -> 257.6,5.608 -> 5.608,0.0,-35.0,-2.2,-20.0,-57.2
4600 -> 4600,0.1,0_加速,263.4 -> 263.4,5.628 -> 5.628,0.0,0.0,-2.2,-20.0,-22.2
4610 -> 4610,0.1,1_惰行,262.4 -> 262.4,5.648 -> 5.648,0.0,-34.5,0.0,-20.0,-54.5
4620 -> 4620,0.1,0_加速,268.0 -> 268.0,5.668 -> 5.668,0.0,-35.0,-2.2,-20.0,-57.2
4630 -> 4630,0.1,0_加速,273.2 -> 273.2,5.689 -> 5.689,0.0,0.0,-2.2,-20.0,-22.2
4640 -> 4640,0.1,1_惰行,272.2 -> 272.2,5.710 -> 5.710,0.0,-34.5,0.0,-20.0,-54.5
4650 -> 4650,0.1,2_ブレーキ,259.6 -> 259.6,5.731 -> 5.731,0.0,-35.0,0.0,-20.0,-55.0
4660 -> 4660,0.1,2_ブレーキ,247.0 -> 247.0,5.750 -> 5.750,0.0,0.0,0.0,-20.0,-20.0
4670 -> 4670,0.1,0_加速,253.5 -> 253.5,5.770 -> 5.770,0.0,-69.0,-2.2,-20.0,-91.2
4680 -> 4680,0.1,0_加速,259.5 -> 259.5,5.789 -> 5.789,0.0,0.0,-2.2,-20.0,-22.2
4690 -> 4690,0.1,1_惰行,258.6 -> 258.6,5.809 -> 5.809,0.0,-34.5,0.0,-20.0,-54.5
4700 -> 4700,0.1,1_惰行,257.6 -> 257.6,5.829 -> 5.829,0.0,0.0,0.0,-20.0,-20.0
4710 -> 4710,0.1,0_加速,263.4 -> 263.4,5.849 -> 5.849,0.0,-34.5,-2.2,-20.0,-56.7
4720 -> 4720,0.1,0_加速,268.9 -> 268.9,5.870 -> 5.870,0.0,0.0,-2.2,-20.0,-22.2
4730 -> 4730,0.1,0_加速,274.1 -> 274.1,5.891 -> 5.891,0.0,0.0,-2.2,-20.0,-22.2
4740 -> 4740,0.1,1_惰行,273.1 -> 273.1,5.912 -> 5.912,0.0,-34.0,0.0,-20.0,-54.0
4750 -> 4750,0.1,2_ブレーキ,260.5 -> 260.5,5.933 -> 5.933,0.0,-35.0,0.0,-20.0,-55.0
4760 -> 4760,0.1,2_ブレーキ,247.9 -> 247.9,5.952 -> 5.952,0.0,0.0,0.0,-20.0,-20.0
4770 -> 4770,0.1,2_ブレーキ,235.3 -> 235.3,5.971 -> 5.971,0.0,0.0,0.0,-20.0,-20.0
4780 -> 4780,0.1,1_惰行,234.5 -> 234.5,5.989 -> 5.989,0.0,-34.0,0.0,-20.0,-54.0
4790 -> 4790,0.1,0_加速,241.7 -> 241.7,6.007 -> 6.007,0.0,-35.0,-2.2,-20.0,-57.2
4800 -> 4800,0.1,0_加速,248.5 -> 248.5,6.026 -> 6.026,0.0,0.0,-2.2,-20.0,-22.2
4810 -> 4810,0.1,1_惰行,247.6 -> 247.6,6.045 -> 6.045,0.0,-34.5,0.0,-20.0,-54.5
4820 -> 4820,0.1,1_惰行,246.7 -> 246.7,6.065 -> 6.065,0.0,0.0,0.0,-20.0,-20.0
4830 -> 4830,0.1,0_加速,253.2 -> 253.2,6.084 -> 6.084,0.0,-34.5,-2.2,-20.0,-56.7
4840 -> 4840,0.1,0_加速,259.3 -> 259.3,6.104 -> 6.104,0.0,0.0,-2.2,-20.0,-22.2
4850 -> 4850,0.1,0_加速,265.0 -> 265.0,6.124 -> 6.124,0.0,0.0,-2.2,-20.0,-22.2
4860 -> 4860,0.1,2_ブレーキ,252.4 -> 252.4,6.144 -> 6.144,0.0,-68.0,0.0,-20.0,-88.0
4870 -> 4870,0.1,0_加速,258.5 -> 258.5,6.164 -> 6.164,0.0,-70.0,-2.2,-20.0,-92.2
4880 -> 4880,0.1,0_加速,264.3 -> 264.3,6.184 -> 6.184,0.0,0.0,-2.2,-20.0,-22.2
4890 -> 4890,0.1,0_加速,269.7 -> 269.7,6.204 -> 6.204,0.0,0.0,-2.2,-20.0,-22.2
4900 -> 4900,0.1,1_惰行,268.7 -> 268.7,6.225 -> 6.225,0.0,-34.0,0.0,-20.0,-54.0
4910 -> 4910,0.1,2_ブレーキ,256.1 -> 256.1,6.245 -> 6.245,0.0,-35.0,0.0,-20.0,-55.0
4920 -> 4920,0.1,0_加速,262.0 -> 262.0,6.265 -> 6.265,0.0,-70.0,-2.2,-20.0,-92.2
4930 -> 4930,0.1,0_加速,267.6 -> 267.6,6.286 -> 6.286,0.0,0.0,-2.2,-20.0,-22.2
4940 -> 4940,0.1,1_惰行,266.6 -> 266.6,6.306 -> 6.306,0.0,-34.5,0.0,-20.0,-54.5
4950 -> 4950,0.1,2_ブレーキ,254.0 -> 254.0,6.326 -> 6.326,0.0,-35.0,0.0,-20.0,-55.0
4960 -> 4960,0.1,0_加速,260.1 -> 260.1,6.346 -> 6.346,0.0,-70.0,-2.2,-20.0,-92.2
4970 -> 4970,0.1,0_加速,265.7 -> 265.7,6.367 -> 6.367,0.0,0.0,-2.2,-20.0,-22.2
4980 -> 4980,0.1,0_加速,271.1 -> 271.1,6.387 -> 6.387,0.0,0.0,-2.2,-20.0,-22.2
4990 -> 4990,0.1,1_惰行,270.1 -> 270.1,6.408 -> 6.408,0.0,-34.0,0.0,-20.0,-54.0
5000 -> 5000,0.1,0_加速,275.2 -> 275.2,6.429 -> 6.429,0.0,-35.0,-2.2,-20.0,-57.2
5010 -> 5010,0.1,2_ブレーキ,262.6 -> 262.6,6.450 -> 6.450,0.0,-70.0,0.0,-20.0,-90.0
5020 -> 5020,0.1,0_加速,268.2 -> 268.2,6.470 -> 6.470,0.0,-70.0,-2.2,-20.0,-92.2
5030 -> 5030,0.1,0_加速,273.4 -> 273.4,6.491 -> 6.491,0.0,0.0,-2.2,-20.0,-22.2
5040 -> 5040,0.1,0_加速,278.4 -> 278.4,6.513 -> 6.513,0.0,0.0,-2.2,-20.0,-22.2
5050 -> 5050,0.1,2_ブレーキ,265.8 -> 265.8,6.534 -> 6.534,0.0,-68.0,0.0,-20.0,-88.0
5060 -> 5060,0.1,2_ブレーキ,253.2 -> 253.2,6.554 -> 6.554,0.0,0.0,0.0,-20.0,-20.0
5070 -> 5070,0.1,2_ブレーキ,240.6 -> 240.6,6.573 -> 6.573,0.0,0.0,0.0,-20.0,-20.0
5080 -> 5080,0.1,0_加速,247.4 -> 247.4,6.591 -> 6.591,0.0,-68.0,-2.2,-20.0,-90.2
5090 -> 5090,0.1,2_ブレーキ,234.8 -> 234.8,6.610 -> 6.610,0.0,-70.0,0.0,-20.0,-90.0
5100 -> 5100,0.1,0_加速,242.1 -> 242.1,6.628 -> 6.628,0.0,-70.0,-2.2,-20.0,-92.2
5110 -> 5110,0.1,0_加速,248.8 -> 248.8,6.647 -> 6.647,0.0,0.0,-2.2,-20.0,-22.2
5120 -> 5120,0.1,0_加速,255.2 -> 255.2,6.667 -> 6.667,0.0,0.0,-2.2,-20.0,-22.2
5130 -> 5130,0.1,1_惰行,254.2 -> 254.2,6.687 -> 6.687,0.0,-34.0,0.0,-20.0,-54.0
5140 -> 5140,0.1,0_加速,260.3 -> 260.3,6.706 -> 6.706,0.0,-35.0,-2.2,-20.0,-57.2
5150 -> 5150,0.1,0_加速,265.9 -> 265.9,6.727 -> 6.727,0.0,0.0,-2.2,-20.0,-22.2
5160 -> 5160,0.1,2_ブレーキ,253.3 -> 253.3,6.747 -> 6.747,0.0,-69.0,0.0,-20.0,-89.0
5170 -> 5170,0.1,0_加速,259.4 -> 259.4,6.767 -> 6.767,0.0,-70.0,-2.2,-20.0,-92.2
5180 -> 5180,0.1,2_ブレーキ,246.8 -> 246.8,6.786 -> 6.786,0.0,-70.0,0.0,-20.0,-90.0
5190 -> 5190,0.1,1_惰行,245.9 -> 245.9,6.805 -> 6.805,0.0,-35.0,0.0,-20.0,-55.0
5200 -> 5200,0.1,1_惰行,245.0 -> 245.0,6.824 -> 6.824,0.0,0.0,0.0,-20.0,-20.0
5210 -> 5210,0.1,0_加速,251.6 -> 251.6,6.843 -> 6.843,0.0,-34.5,-2.2,-20.0,-56.7
5220 -> 5220,0.1,0_加速,257.8 -> 257.8,6.863 -> 6.863,0.0,0.0,-2.2,-20.0,-22.2
5230 -> 5230,0.1,2_ブレーキ,245.2 -> 245.2,6.882 -> 6.882,0.0,-69.0,0.0,-20.0,-89.0
5240 -> 5240,0.1,0_加速,251.7 -> 251.7,6.901 -> 6.901,0.0,-70.0,-2.2,-20.0,-92.2
5250 -> 5250,0.1,1_惰行,250.8 -> 250.8,6.921 -> 6.921,0.0,-35.0,0.0,-20.0,-55.0
5260 -> 5260,0.1,2_ブレーキ,238.2 -> 238.2,6.940 -> 6.940,0.0,-35.0,0.0,-20.0,-55.0
5270 -> 5270,0.1,2_ブレーキ,225.6 -> 225.6,6.957 -> 6.957,0.0,0.0,0.0,-20.0,-20.0
5280 -> 5280,0.1,1_惰行,224.8 -> 224.8,6.975 -> 6.975,0.0,-34.5,0.0,-20.0,-54.5
5290 -> 5290,0.1,1_惰行,224.0 -> 224.0,6.992 -> 6.992,0.0,0.0,0.0,-20.0,-20.0
5295 -> 5295,0.1,2_ブレーキ,217.7 -> 217.7,7.000 -> 7.000,0.0,-34.5,0.0,-20.0,-54.5
