step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3690 -> 3690,0.1,0_加速,395.8 -> 395.8,6.109 -> 6.109,0.0,-35.0,-2.2,-20.0,-57.2
3700 -> 3700,0.1,0_加速,397.8 -> 397.8,6.139 -> 6.139,0.0,0.0,-2.2,-20.0,-22.2
3710 -> 3710,0.1,0_加速,399.7 -> 399.7,6.170 -> 6.170,0.0,0.0,-2.2,-20.0,-22.2
3720 -> 3720,0.1,0_加速,401.6 -> 401.6,6.201 -> 6.201,0.0,0.0,-2.2,-20.0,-22.2
3730 -> 3730,0.1,0_加速,403.6 -> 403.6,6.232 -> 6.232,0.0,0.0,-2.2,-20.0,-22.2
3740 -> 3740,0.1,0_加速,405.5 -> 405.5,6.263 -> 6.263,0.0,0.0,-2.2,-20.0,-22.2
3750 -> 3750,0.1,0_加速,407.5 -> 407.5,6.295 -> 6.295,0.0,0.0,-2.2,-20.0,-22.2
3760 -> 3760,0.1,2_ブレーキ,394.9 -> 394.9,6.326 -> 6.326,0.0,-64.0,0.0,-20.0,-84.0
3770 -> 3770,0.1,1_惰行,393.3 -> 393.3,6.356 -> 6.356,0.0,-35.0,0.0,-20.0,-55.0
3780 -> 3780,0.1,0_加速,395.2 -> 395.2,6.386 -> 6.386,0.0,-35.0,-2.2,-20.0,-57.2
3790 -> 3790,0.1,1_惰行,393.5 -> 393.5,6.417 -> 6.417,0.0,-35.0,0.0,-20.0,-55.0
3800 -> 3800,0.1,0_加速,395.5 -> 395.5,6.447 -> 6.447,0.0,-35.0,-2.2,-20.0,-57.2
3810 -> 3810,0.1,1_惰行,393.8 -> 393.8,6.478 -> 6.478,0.0,-35.0,0.0,-20.0,-55.0
3820 -> 3820,0.1,0_加速,395.7 -> 395.7,6.508 -> 6.508,0.0,-35.0,-2.2,-20.0,-57.2
3830 -> 3830,0.1,0_加速,397.7 -> 397.7,6.539 -> 6.539,0.0,0.0,-2.2,-20.0,-22.2
3840 -> 3840,0.1,0_加速,399.6 -> 399.6,6.570 -> 6.570,0.0,0.0,-2.2,-20.0,-22.2
3850 -> 3850,0.1,1_惰行,397.9 -> 397.9,6.600 -> 6.600,0.0,-34.0,0.0,-20.0,-54.0
3860 -> 3860,0.1,0_加速,399.9 -> 399.9,6.631 -> 6.631,0.0,-35.0,-2.2,-20.0,-57.2
3870 -> 3870,0.1,0_加速,401.8 -> 401.8,6.662 -> 6.662,0.0,0.0,-2.2,-20.0,-22.2
3880 -> 3880,0.1,2_ブレーキ,389.2 -> 389.2,6.692 -> 6.692,0.0,-69.0,0.0,-20.0,-89.0
3890 -> 3890,0.1,1_惰行,387.6 -> 387.6,6.722 -> 6.722,0.0,-35.0,0.0,-20.0,-55.0
3900 -> 3900,0.1,0_加速,389.5 -> 389.5,6.752 -> 6.752,0.0,-35.0,-2.2,-20.0,-57.2
3910 -> 3910,0.1,0_加速,391.4 -> 391.4,6.783 -> 6.783,0.0,0.0,-2.2,-20.0,-22.2
3920 -> 3920,0.1,0_加速,393.4 -> 393.4,6.813 -> 6.813,0.0,0.0,-2.2,-20.0,-22.2
3930 -> 3930,0.1,0_加速,395.3 -> 395.3,6.843 -> 6.843,0.0,0.0,-2.2,-20.0,-22.2
3940 -> 3940,0.1,0_加速,397.2 -> 397.2,6.874 -> 6.874,0.0,0.0,-2.2,-20.0,-22.2
3950 -> 3950,0.1,1_惰行,395.6 -> 395.6,6.904 -> 6.904,0.0,-33.0,0.0,-20.0,-53.0
3960 -> 3960,0.1,0_加速,397.5 -> 397.5,6.935 -> 6.935,0.0,-35.0,-2.2,-20.0,-57.2
3970 -> 3970,0.1,0_加速,399.4 -> 399.4,6.966 -> 6.966,0.0,0.0,-2.2,-20.0,-22.2
3980 -> 3980,0.1,1_惰行,397.7 -> 397.7,6.997 -> 6.997,0.0,-34.5,0.0,-20.0,-54.5
3982 -> 3982,0.1,0_加速,398.1 -> 398.1,7.000 -> 7.000,0.0,-35.0,-2.2,-20.0,-57.2
