step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2170 -> 2170,0.1,0_加速,365.7 -> 365.7,1.950 -> 1.950,1407.1,-35.0,-2.2,-41.0,1329.3
2180 -> 2180,0.1,0_加速,367.7 -> 367.7,1.979 -> 1.979,1415.1,0.0,-2.2,-46.3,1368.3
2190 -> 2190,0.1,0_加速,369.8 -> 369.8,2.007 -> 2.007,0.0,0.0,-2.2,-20.0,-18.7
2200 -> 2200,0.1,0_加速,371.8 -> 371.8,2.036 -> 2.036,0.0,0.0,-2.2,-20.0,-22.2
2210 -> 2210,0.1,0_加速,373.8 -> 373.8,2.064 -> 2.064,0.0,0.0,-2.2,-20.0,-22.2
2220 -> 2220,0.1,2_ブレーキ,361.2 -> 361.2,2.093 -> 2.093,0.0,-66.0,0.0,-20.0,-86.0
2230 -> 2230,0.1,0_加速,363.3 -> 363.3,2.121 -> 2.121,0.0,-70.0,-2.2,-20.0,-92.2
2240 -> 2240,0.1,0_加速,365.4 -> 365.4,2.149 -> 2.149,0.0,0.0,-2.2,-20.0,-22.2
2250 -> 2250,0.1,0_加速,367.5 -> 367.5,2.177 -> 2.177,0.0,0.0,-2.2,-20.0,-22.2
2260 -> 2260,0.1,0_加速,369.5 -> 369.5,2.206 -> 2.206,0.0,0.0,-2.2,-20.0,-22.2
2270 -> 2270,0.1,0_加速,371.6 -> 371.6,2.234 -> 2.234,0.0,0.0,-2.2,-20.0,-22.2
2280 -> 2280,0.1,0_加速,373.6 -> 373.6,2.263 -> 2.263,0.0,0.0,-2.2,-20.0,-22.2
2290 -> 2290,0.1,1_惰行,372.1 -> 372.1,2.292 -> 2.292,0.0,-32.5,0.0,-20.0,-52.5
2300 -> 2300,0.1,1_惰行,370.6 -> 370.6,2.320 -> 2.320,0.0,0.0,0.0,-20.0,-20.0
2310 -> 2310,0.1,0_加速,372.6 -> 372.6,2.349 -> 2.349,0.0,-34.5,-2.2,-20.0,-56.7
2320 -> 2320,0.1,0_加速,374.6 -> 374.6,2.378 -> 2.378,0.0,0.0,-2.2,-20.0,-22.2
2330 -> 2330,0.1,0_加速,376.6 -> 376.6,2.407 -> 2.407,0.0,0.0,-2.2,-20.0,-22.2
2340 -> 2340,0.1,0_加速,378.5 -> 378.5,2.436 -> 2.436,0.0,0.0,-2.2,-20.0,-22.2
2350 -> 2350,0.1,1_惰行,377.0 -> 377.0,2.465 -> 2.465,0.0,-33.5,0.0,-20.0,-53.5
2360 -> 2360,0.1,0_加速,379.0 -> 379.0,2.494 -> 2.494,0.0,-35.0,-2.2,-20.0,-57.2
2370 -> 2370,0.1,0_加速,380.9 -> 380.9,2.524 -> 2.524,0.0,0.0,-2.2,-20.0,-22.2
2380 -> 2380,0.1,0_加速,382.9 -> 382.9,2.553 -> 2.553,0.0,0.0,-2.2,-20.0,-22.2
2390 -> 2390,0.1,0_加速,384.8 -> 384.8,2.583 -> 2.583,0.0,0.0,-2.2,-20.0,-22.2
2400 -> 2400,0.1,0_加速,386.7 -> 386.7,2.613 -> 2.613,0.0,0.0,-2.2,-20.0,-22.2
2410 -> 2410,0.1,0_加速,388.6 -> 388.6,2.642 -> 2.642,0.0,0.0,-2.2,-20.0,-22.2
2420 -> 2420,0.1,0_加速,390.6 -> 390.6,2.672 -> 2.672,0.0,0.0,-2.2,-20.0,-22.2
2430 -> 2430,0.1,1_惰行,389.0 -> 389.0,2.703 -> 2.703,0.0,-32.0,0.0,-20.0,-52.0
2440 -> 2440,0.1,1_惰行,387.3 -> 387.3,2.733 -> 2.733,0.0,0.0,0.0,-20.0,-20.0
2450 -> 2450,0.1,0_加速,389.3 -> 389.3,2.762 -> 2.762,0.0,-34.5,-2.2,-20.0,-56.7
2460 -> 2460,0.1,0_加速,391.2 -> 391.2,2.793 -> 2.793,0.0,0.0,-2.2,-20.0,-22.2
2470 -> 2470,0.1,0_加速,393.1 -> 393.1,2.823 -> 2.823,0.0,0.0,-2.2,-20.0,-22.2
2480 -> 2480,0.1,0_加速,395.0 -> 395.0,2.853 -> 2.853,0.0,0.0,-2.2,-20.0,-22.2
2490 -> 2490,0.1,0_加速,397.0 -> 397.0,2.884 -> 2.884,0.0,0.0,-2.2,-20.0,-22.2
2500 -> 2500,0.1,0_加速,398.9 -> 398.9,2.915 -> 2.915,0.0,0.0,-2.2,-20.0,-22.2
2510 -> 2510,0.1,0_加速,400.8 -> 400.8,2.945 -> 2.945,0.0,0.0,-2.2,-20.0,-22.2
2520 -> 2520,0.1,0_加速,402.8 -> 402.8,2.976 -> 2.976,0.0,0.0,-2.2,-20.0,-22.2
2530 -> 2530,0.1,1_惰行,401.1 -> 401.1,3.007 -> 3.007,0.0,-31.5,0.0,-20.0,-51.5
2540 -> 2540,0.1,0_加速,403.0 -> 403.0,3.038 -> 3.038,0.0,-35.0,-2.2,-20.0,-57.2
2550 -> 2550,0.1,1_惰行,401.3 -> 401.3,3.069 -> 3.069,0.0,-35.0,0.0,-20.0,-55.0
2560 -> 2560,0.1,0_加速,403.3 -> 403.3,3.101 -> 3.101,0.0,-35.0,-2.2,-20.0,-57.2
2570 -> 2570,0.1,0_加速,405.2 -> 405.2,3.132 -> 3.132,0.0,0.0,-2.2,-20.0,-22.2
2580 -> 2580,0.1,0_加速,407.2 -> 407.2,3.163 -> 3.163,0.0,0.0,-2.2,-20.0,-22.2
2590 -> 2590,0.1,0_加速,409.2 -> 409.2,3.195 -> 3.195,0.0,0.0,-2.2,-20.0,-22.2
2600 -> 2600,0.1,2_ブレーキ,396.6 -> 396.6,3.226 -> 3.226,0.0,-67.0,0.0,-20.0,-87.0
2610 -> 2610,0.1,0_加速,398.5 -> 398.5,3.256 -> 3.256,0.0,-70.0,-2.2,-20.0,-92.2
2620 -> 2620,0.1,0_加速,400.4 -> 400.4,3.287 -> 3.287,0.0,0.0,-2.2,-20.0,-22.2
2630 -> 2630,0.1,1_惰行,398.7 -> 398.7,3.318 -> 3.318,0.0,-34.5,0.0,-20.0,-54.5
2640 -> 2640,0.1,0_加速,400.7 -> 400.7,3.349 -> 3.349,0.0,-35.0,-2.2,-20.0,-57.2
2650 -> 2650,0.1,0_加速,402.6 -> 402.6,3.380 -> 3.380,0.0,0.0,-2.2,-20.0,-22.2
2660 -> 2660,0.1,1_惰行,400.9 -> 400.9,3.411 -> 3.411,0.0,-34.5,0.0,-20.0,-54.5
2670 -> 2670,0.1,0_加速,402.9 -> 402.9,3.442 -> 3.442,0.0,-35.0,-2.2,-20.0,-57.2
2680 -> 2680,0.1,1_惰行,401.2 -> 401.2,3.473 -> 3.473,0.0,-35.0,0.0,-20.0,-55.0
2690 -> 2690,0.1,0_加速,403.1 -> 403.1,3.504 -> 3.504,0.0,-35.0,-2.2,-20.0,-57.2
2700 -> 2700,0.1,0_加速,405.1 -> 405.1,3.535 -> 3.535,0.0,0.0,-2.2,-20.0,-22.2
2710 -> 2710,0.1,2_ブレーキ,392.5 -> 392.5,3.566 -> 3.566,0.0,-69.0,0.0,-20.0,-89.0
2720 -> 2720,0.1,0_加速,394.4 -> 394.4,3.596 -> 3.596,0.0,-70.0,-2.2,-20.0,-92.2
2730 -> 2730,0.1,0_加速,396.3 -> 396.3,3.627 -> 3.627,0.0,0.0,-2.2,-20.0,-22.2
2740 -> 2740,0.1,0_加速,398.3 -> 398.3,3.657 -> 3.657,0.0,0.0,-2.2,-20.0,-22.2
2750 -> 2750,0.1,0_加速,400.2 -> 400.2,3.688 -> 3.688,0.0,0.0,-2.2,-20.0,-22.2
2760 -> 2760,0.1,0_加速,402.1 -> 402.1,3.719 -> 3.719,0.0,0.0,-2.2,-20.0,-22.2
2770 -> 2770,0.1,0_加速,404.1 -> 404.1,3.750 -> 3.750,0.0,0.0,-2.2,-20.0,-22.2
2780 -> 2780,0.1,0_加速,406.0 -> 406.0,3.781 -> 3.781,0.0,0.0,-2.2,-20.0,-22.2
2790 -> 2790,0.1,0_加速,408.0 -> 408.0,3.813 -> 3.813,0.0,0.0,-2.2,-20.0,-22.2
2800 -> 2800,0.1,1_惰行,406.3 -> 406.3,3.844 -> 3.844,0.0,-31.5,0.0,-20.0,-51.5
2810 -> 2810,0.1,2_ブレーキ,393.7 -> 393.7,3.875 -> 3.875,0.0,-35.0,0.0,-20.0,-55.0
2820 -> 2820,0.1,1_惰行,392.0 -> 392.0,3.905 -> 3.905,0.0,-35.0,0.0,-20.0,-55.0
2830 -> 2830,0.1,0_加速,394.0 -> 394.0,3.936 -> 3.936,0.0,-35.0,-2.2,-20.0,-57.2
2840 -> 2840,0.1,0_加速,395.9 -> 395.9,3.966 -> 3.966,0.0,0.0,-2.2,-20.0,-22.2
2850 -> 2850,0.1,0_加速,397.8 -> 397.8,3.997 -> 3.997,0.0,0.0,-2.2,-20.0,-22.2
2860 -> 2860,0.1,0_加速,399.7 -> 399.7,4.028 -> 4.028,0.0,0.0,-2.2,-20.0,-22.2
2870 -> 2870,0.1,0_加速,401.7 -> 401.7,4.059 -> 4.059,0.0,0.0,-2.2,-20.0,-22.2
2880 -> 2880,0.1,1_惰行,400.0 -> 400.0,4.089 -> 4.089,0.0,-33.0,0.0,-20.0,-53.0
2890 -> 2890,0.1,0_加速,401.9 -> 401.9,4.120 -> 4.120,0.0,-35.0,-2.2,-20.0,-57.2
2900 -> 2900,0.1,1_惰行,400.3 -> 400.3,4.151 -> 4.151,0.0,-35.0,0.0,-20.0,-55.0
2910 -> 2910,0.1,0_加速,402.2 -> 402.2,4.182 -> 4.182,0.0,-35.0,-2.2,-20.0,-57.2
2920 -> 2920,0.1,1_惰行,400.5 -> 400.5,4.213 -> 4.213,0.0,-35.0,0.0,-20.0,-55.0
2930 -> 2930,0.1,0_加速,402.5 -> 402.5,4.244 -> 4.244,0.0,-35.0,-2.2,-20.0,-57.2
2940 -> 2940,0.1,0_加速,404.4 -> 404.4,4.275 -> 4.275,0.0,0.0,-2.2,-20.0,-22.2
2950 -> 2950,0.1,1_惰行,402.7 -> 402.7,4.307 -> 4.307,0.0,-34.5,0.0,-20.0,-54.5
2960 -> 2960,0.1,2_ブレーキ,390.1 -> 390.1,4.337 -> 4.337,0.0,-35.0,0.0,-20.0,-55.0
2970 -> 2970,0.1,0_加速,392.0 -> 392.0,4.367 -> 4.367,0.0,-70.0,-2.2,-20.0,-92.2
2980 -> 2980,0.1,0_加速,393.9 -> 393.9,4.398 -> 4.398,0.0,0.0,-2.2,-20.0,-22.2
2990 -> 2990,0.1,0_加速,395.9 -> 395.9,4.428 -> 4.428,0.0,0.0,-2.2,-20.0,-22.2
3000 -> 3000,0.1,1_惰行,394.2 -> 394.2,4.459 -> 4.459,0.0,-34.0,0.0,-20.0,-54.0
3010 -> 3010,0.1,1_惰行,392.6 -> 392.6,4.489 -> 4.489,0.0,0.0,0.0,-20.0,-20.0
3020 -> 3020,0.1,2_ブレーキ,380.0 -> 380.0,4.519 -> 4.519,0.0,-34.5,0.0,-20.0,-54.5
3030 -> 3030,0.1,0_加速,381.9 -> 381.9,4.548 -> 4.548,0.0,-70.0,-2.2,-20.0,-92.2
3040 -> 3040,0.1,0_加速,383.9 -> 383.9,4.578 -> 4.578,0.0,0.0,-2.2,-20.0,-22.2
3050 -> 3050,0.1,1_惰行,382.3 -> 382.3,4.607 -> 4.607,0.0,-34.5,0.0,-20.0,-54.5
3060 -> 3060,0.1,1_惰行,380.7 -> 380.7,4.637 -> 4.637,0.0,0.0,0.0,-20.0,-20.0
3070 -> 3070,0.1,0_加速,382.7 -> 382.7,4.666 -> 4.666,0.0,-34.5,-2.2,-20.0,-56.7
3080 -> 3080,0.1,0_加速,384.6 -> 384.6,4.696 -> 4.696,0.0,0.0,-2.2,-20.0,-22.2
3090 -> 3090,0.1,0_加速,386.6 -> 386.6,4.725 -> 4.725,0.0,0.0,-2.2,-20.0,-22.2
3100 -> 3100,0.1,0_加速,388.5 -> 388.5,4.755 -> 4.755,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,0_加速,390.4 -> 390.4,4.785 -> 4.785,0.0,0.0,-2.2,-20.0,-22.2
3120 -> 3120,0.1,0_加速,392.3 -> 392.3,4.816 -> 4.816,0.0,0.0,-2.2,-20.0,-22.2
3130 -> 3130,0.1,0_加速,394.2 -> 394.2,4.846 -> 4.846,0.0,0.0,-2.2,-20.0,-22.2
3140 -> 3140,0.1,0_加速,396.2 -> 396.2,4.876 -> 4.876,0.0,0.0,-2.2,-20.0,-22.2
3150 -> 3150,0.1,1_惰行,394.5 -> 394.5,4.907 -> 4.907,0.0,-31.5,0.0,-20.0,-51.5
3160 -> 3160,0.1,0_加速,396.4 -> 396.4,4.937 -> 4.937,0.0,-35.0,-2.2,-20.0,-57.2
3170 -> 3170,0.1,2_ブレーキ,383.8 -> 383.8,4.968 -> 4.968,0.0,-70.0,0.0,-20.0,-90.0
3180 -> 3180,0.1,0_加速,385.8 -> 385.8,4.997 -> 4.997,0.0,-70.0,-2.2,-20.0,-92.2
3190 -> 3190,0.1,0_加速,387.7 -> 387.7,5.027 -> 5.027,0.0,0.0,-2.2,-20.0,-22.2
3200 -> 3200,0.1,2_ブレーキ,375.1 -> 375.1,5.056 -> 5.056,0.0,-69.0,0.0,-20.0,-89.0
3210 -> 3210,0.1,0_加速,377.1 -> 377.1,5.085 -> 5.085,0.0,-70.0,-2.2,-20.0,-92.2
3220 -> 3220,0.1,0_加速,379.1 -> 379.1,5.115 -> 5.115,0.0,0.0,-2.2,-20.0,-22.2
3230 -> 3230,0.1,0_加速,381.0 -> 381.0,5.144 -> 5.144,0.0,0.0,-2.2,-20.0,-22.2
3240 -> 3240,0.1,2_ブレーキ,368.4 -> 368.4,5.173 -> 5.173,0.0,-68.0,0.0,-20.0,-88.0
3250 -> 3250,0.1,0_加速,370.4 -> 370.4,5.201 -> 5.201,0.0,-70.0,-2.2,-20.0,-92.2
3260 -> 3260,0.1,0_加速,372.5 -> 372.5,5.230 -> 5.230,0.0,0.0,-2.2,-20.0,-22.2
3270 -> 3270,0.1,0_加速,374.5 -> 374.5,5.259 -> 5.259,0.0,0.0,-2.2,-20.0,-22.2
3280 -> 3280,0.1,0_加速,376.4 -> 376.4,5.288 -> 5.288,0.0,0.0,-2.2,-20.0,-22.2
3290 -> 3290,0.1,0_加速,378.4 -> 378.4,5.317 -> 5.317,0.0,0.0,-2.2,-20.0,-22.2
3300 -> 3300,0.1,0_加速,380.4 -> 380.4,5.346 -> 5.346,0.0,0.0,-2.2,-20.0,-22.2
3310 -> 3310,0.1,0_加速,382.3 -> 382.3,5.376 -> 5.376,0.0,0.0,-2.2,-20.0,-22.2
3320 -> 3320,0.1,0_加速,384.3 -> 384.3,5.405 -> 5.405,0.0,0.0,-2.2,-20.0,-22.2
3330 -> 3330,0.1,0_加速,386.2 -> 386.2,5.435 -> 5.435,0.0,0.0,-2.2,-20.0,-22.2
3340 -> 3340,0.1,0_加速,388.1 -> 388.1,5.465 -> 5.465,0.0,0.0,-2.2,-20.0,-22.2
3350 -> 3350,0.1,0_加速,390.0 -> 390.0,5.495 -> 5.495,0.0,0.0,-2.2,-20.0,-22.2
3360 -> 3360,0.1,0_加速,392.0 -> 392.0,5.525 -> 5.525,0.0,0.0,-2.2,-20.0,-22.2
3370 -> 3370,0.1,0_加速,393.9 -> 393.9,5.555 -> 5.555,0.0,0.0,-2.2,-20.0,-22.2
3380 -> 3380,0.1,0_加速,395.8 -> 395.8,5.586 -> 5.586,0.0,0.0,-2.2,-20.0,-22.2
3390 -> 3390,0.1,0_加速,397.7 -> 397.7,5.617 -> 5.617,0.0,0.0,-2.2,-20.0,-22.2
3400 -> 3400,0.1,1_惰行,396.1 -> 396.1,5.647 -> 5.647,0.0,-28.0,0.0,-20.0,-48.0
3410 -> 3410,0.1,0_加速,398.0 -> 398.0,5.678 -> 5.678,0.0,-35.0,-2.2,-20.0,-57.2
3420 -> 3420,0.1,1_惰行,396.3 -> 396.3,5.708 -> 5.708,0.0,-35.0,0.0,-20.0,-55.0
3430 -> 3430,0.1,0_加速,398.3 -> 398.3,5.739 -> 5.739,0.0,-35.0,-2.2,-20.0,-57.2
3440 -> 3440,0.1,0_加速,400.2 -> 400.2,5.770 -> 5.770,0.0,0.0,-2.2,-20.0,-22.2
3450 -> 3450,0.1,0_加速,402.1 -> 402.1,5.801 -> 5.801,0.0,0.0,-2.2,-20.0,-22.2
3460 -> 3460,0.1,0_加速,404.1 -> 404.1,5.832 -> 5.832,0.0,0.0,-2.2,-20.0,-22.2
3470 -> 3470,0.1,0_加速,406.0 -> 406.0,5.863 -> 5.863,0.0,0.0,-2.2,-20.0,-22.2
3480 -> 3480,0.1,0_加速,408.0 -> 408.0,5.895 -> 5.895,0.0,0.0,-2.2,-20.0,-22.2
3490 -> 3490,0.1,0_加速,410.0 -> 410.0,5.926 -> 5.926,0.0,0.0,-2.2,-20.0,-22.2
3500 -> 3500,0.1,0_加速,412.0 -> 412.0,5.958 -> 5.958,0.0,0.0,-2.2,-20.0,-22.2
3510 -> 3510,0.1,0_加速,414.0 -> 414.0,5.990 -> 5.990,0.0,0.0,-2.2,-20.0,-22.2
3520 -> 3520,0.1,1_惰行,412.2 -> 412.2,6.022 -> 6.022,0.0,-31.0,0.0,-20.0,-51.0
3530 -> 3530,0.1,0_加速,414.3 -> 414.3,6.054 -> 6.054,0.0,-35.0,-2.2,-20.0,-57.2
3540 -> 3540,0.1,0_加速,416.3 -> 416.3,6.086 -> 6.086,0.0,0.0,-2.2,-20.0,-22.2
3550 -> 3550,0.1,0_加速,418.4 -> 418.4,6.118 -> 6.118,0.0,0.0,-2.2,-20.0,-22.2
3560 -> 3560,0.1,0_加速,420.4 -> 420.4,6.150 -> 6.150,0.0,0.0,-2.2,-20.0,-22.2
3570 -> 3570,0.1,0_加速,422.5 -> 422.5,6.183 -> 6.183,0.0,0.0,-2.2,-20.0,-22.2
3580 -> 3580,0.1,0_加速,424.7 -> 424.7,6.215 -> 6.215,0.0,0.0,-2.2,-20.0,-22.2
3590 -> 3590,0.1,0_加速,426.9 -> 426.9,6.248 -> 6.248,0.0,0.0,-2.2,-20.0,-22.2
3600 -> 3600,0.1,1_惰行,425.0 -> 425.0,6.281 -> 6.281,0.0,-32.0,0.0,-20.0,-52.0
3610 -> 3610,0.1,0_加速,427.2 -> 427.2,6.314 -> 6.314,0.0,-35.0,-2.2,-20.0,-57.2
3620 -> 3620,0.1,0_加速,429.4 -> 429.4,6.347 -> 6.347,0.0,0.0,-2.2,-20.0,-22.2
3630 -> 3630,0.1,0_加速,431.7 -> 431.7,6.380 -> 6.380,0.0,0.0,-2.2,-20.0,-22.2
3640 -> 3640,0.1,1_惰行,429.8 -> 429.8,6.414 -> 6.414,0.0,-34.0,0.0,-20.0,-54.0
3650 -> 3650,0.1,2_ブレーキ,417.2 -> 417.2,6.446 -> 6.446,0.0,-35.0,0.0,-20.0,-55.0
3660 -> 3660,0.1,0_加速,419.3 -> 419.3,6.478 -> 6.478,0.0,-70.0,-2.2,-20.0,-92.2
3670 -> 3670,0.1,1_惰行,417.5 -> 417.5,6.511 -> 6.511,0.0,-35.0,0.0,-20.0,-55.0
3680 -> 3680,0.1,0_加速,419.6 -> 419.6,6.543 -> 6.543,0.0,-35.0,-2.2,-20.0,-57.2
3690 -> 3690,0.1,0_加速,421.7 -> 421.7,6.575 -> 6.575,0.0,0.0,-2.2,-20.0,-22.2
3700 -> 3700,0.1,1_惰行,419.9 -> 419.9,6.608 -> 6.608,0.0,-34.5,0.0,-20.0,-54.5
