step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2290 -> 2290,0.1,0_加速,367.1 -> 367.1,2.231 -> 2.231,0.0,0.0,-2.2,-20.0,-22.2
2300 -> 2300,0.1,2_ブレーキ,354.5 -> 354.5,2.258 -> 2.258,0.0,-68.0,0.0,-20.0,-88.0
2310 -> 2310,0.1,1_惰行,353.1 -> 353.1,2.286 -> 2.286,0.0,-35.0,0.0,-20.0,-55.0
2320 -> 2320,0.1,0_加速,355.4 -> 355.4,2.313 -> 2.313,0.0,-35.0,-2.2,-20.0,-57.2
2330 -> 2330,0.1,1_惰行,353.9 -> 353.9,2.340 -> 2.340,0.0,-35.0,0.0,-20.0,-55.0
2340 -> 2340,0.1,1_惰行,352.5 -> 352.5,2.368 -> 2.368,0.0,0.0,0.0,-20.0,-20.0
2350 -> 2350,0.1,0_加速,354.8 -> 354.8,2.395 -> 2.395,0.0,-34.5,-2.2,-20.0,-56.7
2360 -> 2360,0.1,0_加速,357.0 -> 357.0,2.422 -> 2.422,0.0,0.0,-2.2,-20.0,-22.2
2370 -> 2370,0.1,0_加速,359.2 -> 359.2,2.450 -> 2.450,0.0,0.0,-2.2,-20.0,-22.2
2380 -> 2380,0.1,1_惰行,357.8 -> 357.8,2.478 -> 2.478,0.0,-34.0,0.0,-20.0,-54.0
2390 -> 2390,0.1,0_加速,359.9 -> 359.9,2.505 -> 2.505,0.0,-35.0,-2.2,-20.0,-57.2
2400 -> 2400,0.1,0_加速,362.1 -> 362.1,2.533 -> 2.533,0.0,0.0,-2.2,-20.0,-22.2
2410 -> 2410,0.1,0_加速,364.2 -> 364.2,2.561 -> 2.561,0.0,0.0,-2.2,-20.0,-22.2
2420 -> 2420,0.1,0_加速,366.3 -> 366.3,2.589 -> 2.589,0.0,0.0,-2.2,-20.0,-22.2
2430 -> 2430,0.1,0_加速,368.3 -> 368.3,2.618 -> 2.618,0.0,0.0,-2.2,-20.0,-22.2
2440 -> 2440,0.1,0_加速,370.4 -> 370.4,2.646 -> 2.646,0.0,0.0,-2.2,-20.0,-22.2
2450 -> 2450,0.1,1_惰行,368.9 -> 368.9,2.675 -> 2.675,0.0,-32.5,0.0,-20.0,-52.5
2460 -> 2460,0.1,0_加速,370.9 -> 370.9,2.703 -> 2.703,0.0,-35.0,-2.2,-20.0,-57.2
2470 -> 2470,0.1,1_惰行,369.4 -> 369.4,2.732 -> 2.732,0.0,-35.0,0.0,-20.0,-55.0
2480 -> 2480,0.1,0_加速,371.4 -> 371.4,2.760 -> 2.760,0.0,-35.0,-2.2,-20.0,-57.2
2490 -> 2490,0.1,0_加速,373.4 -> 373.4,2.789 -> 2.789,0.0,0.0,-2.2,-20.0,-22.2
2500 -> 2500,0.1,1_惰行,371.9 -> 371.9,2.818 -> 2.818,0.0,-34.5,0.0,-20.0,-54.5
2510 -> 2510,0.1,0_加速,373.9 -> 373.9,2.847 -> 2.847,0.0,-35.0,-2.2,-20.0,-57.2
2520 -> 2520,0.1,0_加速,375.9 -> 375.9,2.876 -> 2.876,0.0,0.0,-2.2,-20.0,-22.2
2530 -> 2530,0.1,1_惰行,374.4 -> 374.4,2.905 -> 2.905,0.0,-34.5,0.0,-20.0,-54.5
2540 -> 2540,0.1,0_加速,376.4 -> 376.4,2.934 -> 2.934,0.0,-35.0,-2.2,-20.0,-57.2
2550 -> 2550,0.1,1_惰行,374.8 -> 374.8,2.963 -> 2.963,0.0,-35.0,0.0,-20.0,-55.0
2560 -> 2560,0.1,0_加速,376.8 -> 376.8,2.992 -> 2.992,0.0,-35.0,-2.2,-20.0,-57.2
2570 -> 2570,0.1,0_加速,378.8 -> 378.8,3.021 -> 3.021,0.0,0.0,-2.2,-20.0,-22.2
2580 -> 2580,0.1,0_加速,380.7 -> 380.7,3.050 -> 3.050,0.0,0.0,-2.2,-20.0,-22.2
2590 -> 2590,0.1,0_加速,382.7 -> 382.7,3.079 -> 3.079,0.0,0.0,-2.2,-20.0,-22.2
2600 -> 2600,0.1,1_惰行,381.1 -> 381.1,3.109 -> 3.109,0.0,-33.5,0.0,-20.0,-53.5
2610 -> 2610,0.1,0_加速,383.1 -> 383.1,3.138 -> 3.138,0.0,-35.0,-2.2,-20.0,-57.2
2620 -> 2620,0.1,0_加速,385.0 -> 385.0,3.168 -> 3.168,0.0,0.0,-2.2,-20.0,-22.2
2630 -> 2630,0.1,0_加速,386.9 -> 386.9,3.198 -> 3.198,0.0,0.0,-2.2,-20.0,-22.2
2640 -> 2640,0.1,0_加速,388.9 -> 388.9,3.228 -> 3.228,0.0,0.0,-2.2,-20.0,-22.2
2650 -> 2650,0.1,0_加速,390.8 -> 390.8,3.258 -> 3.258,0.0,0.0,-2.2,-20.0,-22.2
2660 -> 2660,0.1,0_加速,392.7 -> 392.7,3.288 -> 3.288,0.0,0.0,-2.2,-20.0,-22.2
2670 -> 2670,0.1,1_惰行,391.1 -> 391.1,3.318 -> 3.318,0.0,-32.5,0.0,-20.0,-52.5
2680 -> 2680,0.1,1_惰行,389.5 -> 389.5,3.348 -> 3.348,0.0,0.0,0.0,-20.0,-20.0
2690 -> 2690,0.1,1_惰行,387.9 -> 387.9,3.378 -> 3.378,0.0,0.0,0.0,-20.0,-20.0
2700 -> 2700,0.1,0_加速,389.8 -> 389.8,3.408 -> 3.408,0.0,-34.0,-2.2,-20.0,-56.2
2710 -> 2710,0.1,0_加速,391.7 -> 391.7,3.439 -> 3.439,0.0,0.0,-2.2,-20.0,-22.2
2720 -> 2720,0.1,0_加速,393.6 -> 393.6,3.469 -> 3.469,0.0,0.0,-2.2,-20.0,-22.2
2730 -> 2730,0.1,0_加速,395.5 -> 395.5,3.499 -> 3.499,0.0,0.0,-2.2,-20.0,-22.2
2740 -> 2740,0.1,1_惰行,393.9 -> 393.9,3.530 -> 3.530,0.0,-33.5,0.0,-20.0,-53.5
2750 -> 2750,0.1,0_加速,395.8 -> 395.8,3.560 -> 3.560,0.0,-35.0,-2.2,-20.0,-57.2
2760 -> 2760,0.1,1_惰行,394.2 -> 394.2,3.591 -> 3.591,0.0,-35.0,0.0,-20.0,-55.0
2770 -> 2770,0.1,0_加速,396.1 -> 396.1,3.621 -> 3.621,0.0,-35.0,-2.2,-20.0,-57.2
2780 -> 2780,0.1,0_加速,398.0 -> 398.0,3.652 -> 3.652,0.0,0.0,-2.2,-20.0,-22.2
2790 -> 2790,0.1,0_加速,400.0 -> 400.0,3.683 -> 3.683,0.0,0.0,-2.2,-20.0,-22.2
2800 -> 2800,0.1,1_惰行,398.3 -> 398.3,3.713 -> 3.713,0.0,-34.0,0.0,-20.0,-54.0
2810 -> 2810,0.1,1_惰行,396.6 -> 396.6,3.744 -> 3.744,0.0,0.0,0.0,-20.0,-20.0
2820 -> 2820,0.1,0_加速,398.6 -> 398.6,3.775 -> 3.775,0.0,-34.5,-2.2,-20.0,-56.7
2830 -> 2830,0.1,0_加速,400.5 -> 400.5,3.806 -> 3.806,0.0,0.0,-2.2,-20.0,-22.2
2840 -> 2840,0.1,1_惰行,398.8 -> 398.8,3.837 -> 3.837,0.0,-34.5,0.0,-20.0,-54.5
2850 -> 2850,0.1,1_惰行,397.2 -> 397.2,3.867 -> 3.867,0.0,0.0,0.0,-20.0,-20.0
2860 -> 2860,0.1,0_加速,399.1 -> 399.1,3.898 -> 3.898,0.0,-34.5,-2.2,-20.0,-56.7
2870 -> 2870,0.1,0_加速,401.0 -> 401.0,3.929 -> 3.929,0.0,0.0,-2.2,-20.0,-22.2
2880 -> 2880,0.1,0_加速,403.0 -> 403.0,3.960 -> 3.960,0.0,0.0,-2.2,-20.0,-22.2
2890 -> 2890,0.1,0_加速,404.9 -> 404.9,3.991 -> 3.991,0.0,0.0,-2.2,-20.0,-22.2
2900 -> 2900,0.1,1_惰行,403.2 -> 403.2,4.022 -> 4.022,0.0,-33.5,0.0,-20.0,-53.5
2910 -> 2910,0.1,0_加速,405.2 -> 405.2,4.053 -> 4.053,0.0,-35.0,-2.2,-20.0,-57.2
2920 -> 2920,0.1,0_加速,407.1 -> 407.1,4.085 -> 4.085,0.0,0.0,-2.2,-20.0,-22.2
2930 -> 2930,0.1,0_加速,409.1 -> 409.1,4.116 -> 4.116,0.0,0.0,-2.2,-20.0,-22.2
2940 -> 2940,0.1,0_加速,411.1 -> 411.1,4.148 -> 4.148,0.0,0.0,-2.2,-20.0,-22.2
2950 -> 2950,0.1,0_加速,413.1 -> 413.1,4.180 -> 4.180,0.0,0.0,-2.2,-20.0,-22.2
2960 -> 2960,0.1,0_加速,415.1 -> 415.1,4.212 -> 4.212,0.0,0.0,-2.2,-20.0,-22.2
2970 -> 2970,0.1,0_加速,417.2 -> 417.2,4.244 -> 4.244,0.0,0.0,-2.2,-20.0,-22.2
2980 -> 2980,0.1,0_加速,419.2 -> 419.2,4.276 -> 4.276,0.0,0.0,-2.2,-20.0,-22.2
2990 -> 2990,0.1,0_加速,421.3 -> 421.3,4.308 -> 4.308,0.0,0.0,-2.2,-20.0,-22.2
3000 -> 3000,0.1,1_惰行,419.5 -> 419.5,4.341 -> 4.341,0.0,-31.0,0.0,-20.0,-51.0
3010 -> 3010,0.1,0_加速,421.6 -> 421.6,4.373 -> 4.373,0.0,-35.0,-2.2,-20.0,-57.2
3020 -> 3020,0.1,0_加速,423.8 -> 423.8,4.406 -> 4.406,0.0,0.0,-2.2,-20.0,-22.2
3030 -> 3030,0.1,2_ブレーキ,411.2 -> 411.2,4.438 -> 4.438,0.0,-69.0,0.0,-20.0,-89.0
3040 -> 3040,0.1,0_加速,413.2 -> 413.2,4.470 -> 4.470,0.0,-70.0,-2.2,-20.0,-92.2
3050 -> 3050,0.1,0_加速,415.2 -> 415.2,4.502 -> 4.502,0.0,0.0,-2.2,-20.0,-22.2
3060 -> 3060,0.1,0_加速,417.2 -> 417.2,4.534 -> 4.534,0.0,0.0,-2.2,-20.0,-22.2
3070 -> 3070,0.1,0_加速,419.3 -> 419.3,4.566 -> 4.566,0.0,0.0,-2.2,-20.0,-22.2
3080 -> 3080,0.1,0_加速,421.4 -> 421.4,4.599 -> 4.599,0.0,0.0,-2.2,-20.0,-22.2
3090 -> 3090,0.1,1_惰行,419.6 -> 419.6,4.631 -> 4.631,0.0,-33.0,0.0,-20.0,-53.0
3100 -> 3100,0.1,0_加速,421.7 -> 421.7,4.664 -> 4.664,0.0,-35.0,-2.2,-20.0,-57.2
3110 -> 3110,0.1,0_加速,423.8 -> 423.8,4.696 -> 4.696,0.0,0.0,-2.2,-20.0,-22.2
3120 -> 3120,0.1,1_惰行,422.0 -> 422.0,4.729 -> 4.729,0.0,-34.5,0.0,-20.0,-54.5
3130 -> 3130,0.1,1_惰行,420.2 -> 420.2,4.761 -> 4.761,0.0,0.0,0.0,-20.0,-20.0
3140 -> 3140,0.1,0_加速,422.3 -> 422.3,4.794 -> 4.794,0.0,-34.5,-2.2,-20.0,-56.7
3150 -> 3150,0.1,0_加速,424.5 -> 424.5,4.827 -> 4.827,0.0,0.0,-2.2,-20.0,-22.2
3160 -> 3160,0.1,0_加速,426.6 -> 426.6,4.859 -> 4.859,0.0,0.0,-2.2,-20.0,-22.2
3170 -> 3170,0.1,0_加速,428.8 -> 428.8,4.892 -> 4.892,0.0,0.0,-2.2,-20.0,-22.2
3180 -> 3180,0.1,0_加速,431.1 -> 431.1,4.926 -> 4.926,0.0,0.0,-2.2,-20.0,-22.2
3190 -> 3190,0.1,0_加速,433.3 -> 433.3,4.959 -> 4.959,0.0,0.0,-2.2,-20.0,-22.2
3200 -> 3200,0.1,0_加速,435.7 -> 435.7,4.993 -> 4.993,0.0,0.0,-2.2,-20.0,-22.2
3210 -> 3210,0.1,0_加速,438.0 -> 438.0,5.026 -> 5.026,0.0,0.0,-2.2,-20.0,-22.2
3220 -> 3220,0.1,0_加速,440.4 -> 440.4,5.060 -> 5.060,0.0,0.0,-2.2,-20.0,-22.2
3230 -> 3230,0.1,0_加速,442.9 -> 442.9,5.094 -> 5.094,0.0,0.0,-2.2,-20.0,-22.2
3240 -> 3240,0.1,0_加速,445.4 -> 445.4,5.129 -> 5.129,0.0,0.0,-2.2,-20.0,-22.2
3250 -> 3250,0.1,0_加速,448.0 -> 448.0,5.163 -> 5.163,0.0,0.0,-2.2,-20.0,-22.2
3260 -> 3260,0.1,1_惰行,446.0 -> 446.0,5.198 -> 5.198,0.0,-29.5,0.0,-20.0,-49.5
3270 -> 3270,0.1,0_加速,448.6 -> 448.6,5.232 -> 5.232,0.0,-35.0,-2.2,-20.0,-57.2
3280 -> 3280,0.1,0_加速,451.3 -> 451.3,5.267 -> 5.267,0.0,0.0,-2.2,-20.0,-22.2
3290 -> 3290,0.1,0_加速,454.0 -> 454.0,5.302 -> 5.302,0.0,0.0,-2.2,-20.0,-22.2
3300 -> 3300,0.1,0_加速,456.8 -> 456.8,5.337 -> 5.337,0.0,0.0,-2.2,-20.0,-22.2
3310 -> 3310,0.1,0_加速,459.7 -> 459.7,5.372 -> 5.372,0.0,0.0,-2.2,-20.0,-22.2
3320 -> 3320,0.1,0_加速,462.7 -> 462.7,5.408 -> 5.408,0.0,0.0,-2.2,-20.0,-22.2
3330 -> 3330,0.1,2_ブレーキ,450.1 -> 450.1,5.443 -> 5.443,0.0,-65.0,0.0,-20.0,-85.0
3340 -> 3340,0.1,2_ブレーキ,437.5 -> 437.5,5.477 -> 5.477,0.0,0.0,0.0,-20.0,-20.0
3350 -> 3350,0.1,0_加速,439.9 -> 439.9,5.511 -> 5.511,0.0,-69.0,-2.2,-20.0,-91.2
3360 -> 3360,0.1,0_加速,442.3 -> 442.3,5.545 -> 5.545,0.0,0.0,-2.2,-20.0,-22.2
3370 -> 3370,0.1,0_加速,444.8 -> 444.8,5.579 -> 5.579,0.0,0.0,-2.2,-20.0,-22.2
3380 -> 3380,0.1,1_惰行,442.9 -> 442.9,5.614 -> 5.614,0.0,-34.0,0.0,-20.0,-54.0
3390 -> 3390,0.1,0_加速,445.4 -> 445.4,5.648 -> 5.648,0.0,-35.0,-2.2,-20.0,-57.2
3400 -> 3400,0.1,1_惰行,443.5 -> 443.5,5.682 -> 5.682,0.0,-35.0,0.0,-20.0,-55.0
3410 -> 3410,0.1,0_加速,446.0 -> 446.0,5.716 -> 5.716,0.0,-35.0,-2.2,-20.0,-57.2
3420 -> 3420,0.1,0_加速,448.6 -> 448.6,5.751 -> 5.751,0.0,0.0,-2.2,-20.0,-22.2
3430 -> 3430,0.1,2_ブレーキ,436.0 -> 436.0,5.785 -> 5.785,0.0,-69.0,0.0,-20.0,-89.0
3440 -> 3440,0.1,0_加速,438.4 -> 438.4,5.819 -> 5.819,0.0,-70.0,-2.2,-20.0,-92.2
3450 -> 3450,0.1,0_加速,440.8 -> 440.8,5.853 -> 5.853,0.0,0.0,-2.2,-20.0,-22.2
3460 -> 3460,0.1,0_加速,443.3 -> 443.3,5.887 -> 5.887,0.0,0.0,-2.2,-20.0,-22.2
3470 -> 3470,0.1,0_加速,445.8 -> 445.8,5.921 -> 5.921,0.0,0.0,-2.2,-20.0,-22.2
3480 -> 3480,0.1,0_加速,448.4 -> 448.4,5.956 -> 5.956,0.0,0.0,-2.2,-20.0,-22.2
3490 -> 3490,0.1,0_加速,451.0 -> 451.0,5.990 -> 5.990,0.0,0.0,-2.2,-20.0,-22.2
3500 -> 3500,0.1,1_惰行,449.0 -> 449.0,6.025 -> 6.025,0.0,-32.5,0.0,-20.0,-52.5
3510 -> 3510,0.1,1_惰行,447.1 -> 447.1,6.060 -> 6.060,0.0,0.0,0.0,-20.0,-20.0
3520 -> 3520,0.1,1_惰行,445.1 -> 445.1,6.094 -> 6.094,0.0,0.0,0.0,-20.0,-20.0
3530 -> 3530,0.1,0_加速,447.7 -> 447.7,6.129 -> 6.129,0.0,-34.0,-2.2,-20.0,-56.2
3540 -> 3540,0.1,0_加速,450.3 -> 450.3,6.163 -> 6.163,0.0,0.0,-2.2,-20.0,-22.2
3550 -> 3550,0.1,0_加速,453.0 -> 453.0,6.198 -> 6.198,0.0,0.0,-2.2,-20.0,-22.2
3560 -> 3560,0.1,0_加速,455.8 -> 455.8,6.233 -> 6.233,0.0,0.0,-2.2,-20.0,-22.2
3570 -> 3570,0.1,0_加速,458.7 -> 458.7,6.268 -> 6.268,0.0,0.0,-2.2,-20.0,-22.2
3580 -> 3580,0.1,1_惰行,456.6 -> 456.6,6.304 -> 6.304,0.0,-33.0,0.0,-20.0,-53.0
3590 -> 3590,0.1,0_加速,459.5 -> 459.5,6.339 -> 6.339,0.0,-35.0,-2.2,-20.0,-57.2
3600 -> 3600,0.1,0_加速,462.5 -> 462.5,6.375 -> 6.375,0.0,0.0,-2.2,-20.0,-22.2
3610 -> 3610,0.1,0_加速,465.6 -> 465.6,6.410 -> 6.410,0.0,0.0,-2.2,-20.0,-22.2
3620 -> 3620,0.1,0_加速,468.7 -> 468.7,6.447 -> 6.447,0.0,0.0,-2.2,-20.0,-22.2
3630 -> 3630,0.1,0_加速,472.0 -> 472.0,6.483 -> 6.483,0.0,0.0,-2.2,-20.0,-22.2
3640 -> 3640,0.1,0_加速,475.4 -> 475.4,6.519 -> 6.519,0.0,0.0,-2.2,-20.0,-22.2
3650 -> 3650,0.1,0_加速,478.9 -> 478.9,6.556 -> 6.556,0.0,0.0,-2.2,-20.0,-22.2
3660 -> 3660,0.1,0_加速,482.6 -> 482.6,6.593 -> 6.593,0.0,0.0,-2.2,-20.0,-22.2
3670 -> 3670,0.1,0_加速,486.4 -> 486.4,6.631 -> 6.631,0.0,0.0,-2.2,-20.0,-22.2
3680 -> 3680,0.1,2_ブレーキ,473.8 -> 473.8,6.668 -> 6.668,0.0,-62.0,0.0,-20.0,-82.0
3690 -> 3690,0.1,0_加速,477.3 -> 477.3,6.704 -> 6.704,0.0,-70.0,-2.2,-20.0,-92.2
3700 -> 3700,0.1,0_加速,480.9 -> 480.9,6.741 -> 6.741,0.0,0.0,-2.2,-20.0,-22.2
