step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3580 -> 3580,0.1,0_加速,435.4 -> 435.4,5.917 -> 5.917,0.0,-35.0,-2.2,-20.0,-57.2
3590 -> 3590,0.1,0_加速,437.7 -> 437.7,5.951 -> 5.951,0.0,0.0,-2.2,-20.0,-22.2
3600 -> 3600,0.1,2_ブレーキ,425.1 -> 425.1,5.984 -> 5.984,0.0,-69.0,0.0,-20.0,-89.0
3610 -> 3610,0.1,0_加速,427.3 -> 427.3,6.017 -> 6.017,0.0,-70.0,-2.2,-20.0,-92.2
3620 -> 3620,0.1,0_加速,429.5 -> 429.5,6.050 -> 6.050,0.0,0.0,-2.2,-20.0,-22.2
3630 -> 3630,0.1,0_加速,431.8 -> 431.8,6.083 -> 6.083,0.0,0.0,-2.2,-20.0,-22.2
3640 -> 3640,0.1,0_加速,434.0 -> 434.0,6.117 -> 6.117,0.0,0.0,-2.2,-20.0,-22.2
3650 -> 3650,0.1,0_加速,436.4 -> 436.4,6.150 -> 6.150,0.0,0.0,-2.2,-20.0,-22.2
3660 -> 3660,0.1,0_加速,438.7 -> 438.7,6.184 -> 6.184,0.0,0.0,-2.2,-20.0,-22.2
3670 -> 3670,0.1,0_加速,441.2 -> 441.2,6.218 -> 6.218,0.0,0.0,-2.2,-20.0,-22.2
3680 -> 3680,0.1,1_惰行,439.3 -> 439.3,6.252 -> 6.252,0.0,-32.0,0.0,-20.0,-52.0
3690 -> 3690,0.1,0_加速,441.7 -> 441.7,6.286 -> 6.286,0.0,-35.0,-2.2,-20.0,-57.2
3700 -> 3700,0.1,0_加速,444.2 -> 444.2,6.320 -> 6.320,0.0,0.0,-2.2,-20.0,-22.2
3710 -> 3710,0.1,1_惰行,442.2 -> 442.2,6.354 -> 6.354,0.0,-34.5,0.0,-20.0,-54.5
3720 -> 3720,0.1,1_惰行,440.3 -> 440.3,6.388 -> 6.388,0.0,0.0,0.0,-20.0,-20.0
3730 -> 3730,0.1,0_加速,442.8 -> 442.8,6.422 -> 6.422,0.0,-34.5,-2.2,-20.0,-56.7
3740 -> 3740,0.1,0_加速,445.3 -> 445.3,6.457 -> 6.457,0.0,0.0,-2.2,-20.0,-22.2
3750 -> 3750,0.1,1_惰行,443.3 -> 443.3,6.491 -> 6.491,0.0,-34.5,0.0,-20.0,-54.5
3760 -> 3760,0.1,0_加速,445.9 -> 445.9,6.525 -> 6.525,0.0,-35.0,-2.2,-20.0,-57.2
3770 -> 3770,0.1,0_加速,448.5 -> 448.5,6.560 -> 6.560,0.0,0.0,-2.2,-20.0,-22.2
3780 -> 3780,0.1,0_加速,451.1 -> 451.1,6.595 -> 6.595,0.0,0.0,-2.2,-20.0,-22.2
3790 -> 3790,0.1,0_加速,453.8 -> 453.8,6.630 -> 6.630,0.0,0.0,-2.2,-20.0,-22.2
3800 -> 3800,0.1,1_惰行,451.8 -> 451.8,6.664 -> 6.664,0.0,-33.5,0.0,-20.0,-53.5
3810 -> 3810,0.1,0_加速,454.6 -> 454.6,6.699 -> 6.699,0.0,-35.0,-2.2,-20.0,-57.2
3820 -> 3820,0.1,0_加速,457.4 -> 457.4,6.735 -> 6.735,0.0,0.0,-2.2,-20.0,-22.2
3830 -> 3830,0.1,0_加速,460.3 -> 460.3,6.770 -> 6.770,0.0,0.0,-2.2,-20.0,-22.2
3840 -> 3840,0.1,1_惰行,458.3 -> 458.3,6.805 -> 6.805,0.0,-34.0,0.0,-20.0,-54.0
3850 -> 3850,0.1,2_ブレーキ,445.7 -> 445.7,6.840 -> 6.840,0.0,-35.0,0.0,-20.0,-55.0
3860 -> 3860,0.1,0_加速,448.3 -> 448.3,6.875 -> 6.875,0.0,-70.0,-2.2,-20.0,-92.2
3870 -> 3870,0.1,0_加速,450.9 -> 450.9,6.909 -> 6.909,0.0,0.0,-2.2,-20.0,-22.2
3880 -> 3880,0.1,0_加速,453.6 -> 453.6,6.944 -> 6.944,0.0,0.0,-2.2,-20.0,-22.2
3890 -> 3890,0.1,0_加速,456.4 -> 456.4,6.980 -> 6.980,0.0,0.0,-2.2,-20.0,-22.2
3896 -> 3896,0.1,1_惰行,455.2 -> 455.2,7.000 -> 7.000,0.0,-33.5,0.0,-20.0,-53.5
