step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3620 -> 3620,0.1,0_加速,262.7 -> 262.7,4.341 -> 4.341,0.0,0.0,-2.2,-20.0,-22.2
3630 -> 3630,0.1,2_ブレーキ,250.1 -> 250.1,4.361 -> 4.361,0.0,-69.0,0.0,-20.0,-89.0
3640 -> 3640,0.1,0_加速,256.3 -> 256.3,4.380 -> 4.380,0.0,-70.0,-2.2,-20.0,-92.2
3650 -> 3650,0.1,0_加速,262.2 -> 262.2,4.400 -> 4.400,0.0,0.0,-2.2,-20.0,-22.2
3660 -> 3660,0.1,1_惰行,261.3 -> 261.3,4.421 -> 4.421,0.0,-34.5,0.0,-20.0,-54.5
3670 -> 3670,0.1,1_惰行,260.3 -> 260.3,4.441 -> 4.441,0.0,0.0,0.0,-20.0,-20.0
3680 -> 3680,0.1,0_加速,266.0 -> 266.0,4.461 -> 4.461,0.0,-34.5,-2.2,-20.0,-56.7
3690 -> 3690,0.1,0_加速,271.3 -> 271.3,4.482 -> 4.482,0.0,0.0,-2.2,-20.0,-22.2
3700 -> 3700,0.1,0_加速,276.4 -> 276.4,4.503 -> 4.503,0.0,0.0,-2.2,-20.0,-22.2
3710 -> 3710,0.1,0_加速,281.2 -> 281.2,4.525 -> 4.525,0.0,0.0,-2.2,-20.0,-22.2
3720 -> 3720,0.1,0_加速,285.8 -> 285.8,4.546 -> 4.546,0.0,0.0,-2.2,-20.0,-22.2
3730 -> 3730,0.1,2_ブレーキ,273.2 -> 273.2,4.568 -> 4.568,0.0,-66.0,0.0,-20.0,-86.0
3740 -> 3740,0.1,1_惰行,272.2 -> 272.2,4.589 -> 4.589,0.0,-35.0,0.0,-20.0,-55.0
3750 -> 3750,0.1,2_ブレーキ,259.6 -> 259.6,4.609 -> 4.609,0.0,-35.0,0.0,-20.0,-55.0
3760 -> 3760,0.1,1_惰行,258.6 -> 258.6,4.629 -> 4.629,0.0,-35.0,0.0,-20.0,-55.0
3770 -> 3770,0.1,0_加速,264.4 -> 264.4,4.650 -> 4.650,0.0,-35.0,-2.2,-20.0,-57.2
3780 -> 3780,0.1,0_加速,269.8 -> 269.8,4.670 -> 4.670,0.0,0.0,-2.2,-20.0,-22.2
3790 -> 3790,0.1,0_加速,275.0 -> 275.0,4.691 -> 4.691,0.0,0.0,-2.2,-20.0,-22.2
3800 -> 3800,0.1,0_加速,279.9 -> 279.9,4.713 -> 4.713,0.0,0.0,-2.2,-20.0,-22.2
3810 -> 3810,0.1,1_惰行,278.8 -> 278.8,4.734 -> 4.734,0.0,-33.5,0.0,-20.0,-53.5
3820 -> 3820,0.1,0_加速,283.5 -> 283.5,4.756 -> 4.756,0.0,-35.0,-2.2,-20.0,-57.2
3830 -> 3830,0.1,0_加速,288.0 -> 288.0,4.778 -> 4.778,0.0,0.0,-2.2,-20.0,-22.2
3840 -> 3840,0.1,0_加速,292.3 -> 292.3,4.800 -> 4.800,0.0,0.0,-2.2,-20.0,-22.2
3850 -> 3850,0.1,0_加速,296.3 -> 296.3,4.823 -> 4.823,0.0,0.0,-2.2,-20.0,-22.2
3860 -> 3860,0.1,0_加速,300.2 -> 300.2,4.846 -> 4.846,0.0,0.0,-2.2,-20.0,-22.2
3870 -> 3870,0.1,2_ブレーキ,287.6 -> 287.6,4.869 -> 4.869,0.0,-66.0,0.0,-20.0,-86.0
3880 -> 3880,0.1,2_ブレーキ,275.0 -> 275.0,4.891 -> 4.891,0.0,0.0,0.0,-20.0,-20.0
3890 -> 3890,0.1,1_惰行,274.0 -> 274.0,4.912 -> 4.912,0.0,-34.5,0.0,-20.0,-54.5
3900 -> 3900,0.1,0_加速,278.9 -> 278.9,4.933 -> 4.933,0.0,-35.0,-2.2,-20.0,-57.2
3910 -> 3910,0.1,1_惰行,277.9 -> 277.9,4.955 -> 4.955,0.0,-35.0,0.0,-20.0,-55.0
3920 -> 3920,0.1,1_惰行,276.9 -> 276.9,4.976 -> 4.976,0.0,0.0,0.0,-20.0,-20.0
3930 -> 3930,0.1,2_ブレーキ,264.3 -> 264.3,4.997 -> 4.997,0.0,-34.5,0.0,-20.0,-54.5
3940 -> 3940,0.1,0_加速,269.7 -> 269.7,5.017 -> 5.017,0.0,-70.0,-2.2,-20.0,-92.2
3950 -> 3950,0.1,0_加速,274.9 -> 274.9,5.038 -> 5.038,0.0,0.0,-2.2,-20.0,-22.2
3960 -> 3960,0.1,1_惰行,273.9 -> 273.9,5.060 -> 5.060,0.0,-34.5,0.0,-20.0,-54.5
3970 -> 3970,0.1,2_ブレーキ,261.3 -> 261.3,5.080 -> 5.080,0.0,-35.0,0.0,-20.0,-55.0
3980 -> 3980,0.1,0_加速,266.9 -> 266.9,5.101 -> 5.101,0.0,-70.0,-2.2,-20.0,-92.2
3990 -> 3990,0.1,1_惰行,265.9 -> 265.9,5.121 -> 5.121,0.0,-35.0,0.0,-20.0,-55.0
4000 -> 4000,0.1,1_惰行,264.9 -> 264.9,5.142 -> 5.142,0.0,0.0,0.0,-20.0,-20.0
4010 -> 4010,0.1,1_惰行,263.9 -> 263.9,5.162 -> 5.162,0.0,0.0,0.0,-20.0,-20.0
4020 -> 4020,0.1,0_加速,269.4 -> 269.4,5.183 -> 5.183,0.0,-34.0,-2.2,-20.0,-56.2
4030 -> 4030,0.1,0_加速,274.6 -> 274.6,5.204 -> 5.204,0.0,0.0,-2.2,-20.0,-22.2
4040 -> 4040,0.1,0_加速,279.5 -> 279.5,5.225 -> 5.225,0.0,0.0,-2.2,-20.0,-22.2
4050 -> 4050,0.1,0_加速,284.1 -> 284.1,5.247 -> 5.247,0.0,0.0,-2.2,-20.0,-22.2
4060 -> 4060,0.1,1_惰行,283.1 -> 283.1,5.269 -> 5.269,0.0,-33.5,0.0,-20.0,-53.5
4070 -> 4070,0.1,0_加速,287.6 -> 287.6,5.291 -> 5.291,0.0,-35.0,-2.2,-20.0,-57.2
4080 -> 4080,0.1,0_加速,291.9 -> 291.9,5.313 -> 5.313,0.0,0.0,-2.2,-20.0,-22.2
4090 -> 4090,0.1,0_加速,296.0 -> 296.0,5.336 -> 5.336,0.0,0.0,-2.2,-20.0,-22.2
4100 -> 4100,0.1,0_加速,299.9 -> 299.9,5.359 -> 5.359,0.0,0.0,-2.2,-20.0,-22.2
4110 -> 4110,0.1,2_ブレーキ,287.3 -> 287.3,5.381 -> 5.381,0.0,-67.0,0.0,-20.0,-87.0
4120 -> 4120,0.1,1_惰行,286.2 -> 286.2,5.403 -> 5.403,0.0,-35.0,0.0,-20.0,-55.0
4130 -> 4130,0.1,0_加速,290.5 -> 290.5,5.426 -> 5.426,0.0,-35.0,-2.2,-20.0,-57.2
4140 -> 4140,0.1,1_惰行,289.5 -> 289.5,5.448 -> 5.448,0.0,-35.0,0.0,-20.0,-55.0
4150 -> 4150,0.1,2_ブレーキ,276.9 -> 276.9,5.470 -> 5.470,0.0,-35.0,0.0,-20.0,-55.0
4160 -> 4160,0.1,2_ブレーキ,264.3 -> 264.3,5.491 -> 5.491,0.0,0.0,0.0,-20.0,-20.0
4170 -> 4170,0.1,0_加速,269.7 -> 269.7,5.511 -> 5.511,0.0,-69.0,-2.2,-20.0,-91.2
4180 -> 4180,0.1,0_加速,274.9 -> 274.9,5.532 -> 5.532,0.0,0.0,-2.2,-20.0,-22.2
4190 -> 4190,0.1,1_惰行,273.8 -> 273.8,5.554 -> 5.554,0.0,-34.5,0.0,-20.0,-54.5
4200 -> 4200,0.1,0_加速,278.8 -> 278.8,5.575 -> 5.575,0.0,-35.0,-2.2,-20.0,-57.2
4210 -> 4210,0.1,0_加速,283.5 -> 283.5,5.597 -> 5.597,0.0,0.0,-2.2,-20.0,-22.2
4220 -> 4220,0.1,1_惰行,282.4 -> 282.4,5.618 -> 5.618,0.0,-34.5,0.0,-20.0,-54.5
4230 -> 4230,0.1,0_加速,286.9 -> 286.9,5.640 -> 5.640,0.0,-35.0,-2.2,-20.0,-57.2
4240 -> 4240,0.1,1_惰行,285.9 -> 285.9,5.663 -> 5.663,0.0,-35.0,0.0,-20.0,-55.0
4250 -> 4250,0.1,0_加速,290.2 -> 290.2,5.685 -> 5.685,0.0,-35.0,-2.2,-20.0,-57.2
4260 -> 4260,0.1,1_惰行,289.1 -> 289.1,5.707 -> 5.707,0.0,-35.0,0.0,-20.0,-55.0
4270 -> 4270,0.1,0_加速,293.4 -> 293.4,5.730 -> 5.730,0.0,-35.0,-2.2,-20.0,-57.2
4280 -> 4280,0.1,0_加速,297.4 -> 297.4,5.752 -> 5.752,0.0,0.0,-2.2,-20.0,-22.2
4290 -> 4290,0.1,2_ブレーキ,284.8 -> 284.8,5.775 -> 5.775,0.0,-69.0,0.0,-20.0,-89.0
4300 -> 4300,0.1,1_惰行,283.7 -> 283.7,5.797 -> 5.797,0.0,-35.0,0.0,-20.0,-55.0
4310 -> 4310,0.1,0_加速,288.2 -> 288.2,5.819 -> 5.819,0.0,-35.0,-2.2,-20.0,-57.2
4320 -> 4320,0.1,0_加速,292.4 -> 292.4,5.841 -> 5.841,0.0,0.0,-2.2,-20.0,-22.2
4330 -> 4330,0.1,2_ブレーキ,279.8 -> 279.8,5.863 -> 5.863,0.0,-69.0,0.0,-20.0,-89.0
4340 -> 4340,0.1,1_惰行,278.8 -> 278.8,5.885 -> 5.885,0.0,-35.0,0.0,-20.0,-55.0
4350 -> 4350,0.1,2_ブレーキ,266.2 -> 266.2,5.906 -> 5.906,0.0,-35.0,0.0,-20.0,-55.0
4360 -> 4360,0.1,1_惰行,265.2 -> 265.2,5.926 -> 5.926,0.0,-35.0,0.0,-20.0,-55.0
4370 -> 4370,0.1,2_ブレーキ,252.6 -> 252.6,5.946 -> 5.946,0.0,-35.0,0.0,-20.0,-55.0
4380 -> 4380,0.1,1_惰行,251.7 -> 251.7,5.966 -> 5.966,0.0,-35.0,0.0,-20.0,-55.0
4390 -> 4390,0.1,2_ブレーキ,239.1 -> 239.1,5.985 -> 5.985,0.0,-35.0,0.0,-20.0,-55.0
4400 -> 4400,0.1,0_加速,246.1 -> 246.1,6.003 -> 6.003,0.0,-70.0,-2.2,-20.0,-92.2
4410 -> 4410,0.1,0_加速,252.6 -> 252.6,6.023 -> 6.023,0.0,0.0,-2.2,-20.0,-22.2
4420 -> 4420,0.1,1_惰行,251.6 -> 251.6,6.042 -> 6.042,0.0,-34.5,0.0,-20.0,-54.5
4430 -> 4430,0.1,2_ブレーキ,239.0 -> 239.0,6.061 -> 6.061,0.0,-35.0,0.0,-20.0,-55.0
4440 -> 4440,0.1,2_ブレーキ,226.4 -> 226.4,6.079 -> 6.079,0.0,0.0,0.0,-20.0,-20.0
4450 -> 4450,0.1,0_加速,234.3 -> 234.3,6.097 -> 6.097,0.0,-69.0,-2.2,-20.0,-91.2
4460 -> 4460,0.1,1_惰行,233.4 -> 233.4,6.115 -> 6.115,0.0,-35.0,0.0,-20.0,-55.0
4470 -> 4470,0.1,2_ブレーキ,220.8 -> 220.8,6.132 -> 6.132,0.0,-35.0,0.0,-20.0,-55.0
4480 -> 4480,0.1,1_惰行,220.0 -> 220.0,6.149 -> 6.149,0.0,-35.0,0.0,-20.0,-55.0
4490 -> 4490,0.1,0_加速,228.3 -> 228.3,6.167 -> 6.167,0.0,-35.0,-2.2,-20.0,-57.2
4500 -> 4500,0.1,1_惰行,227.5 -> 227.5,6.184 -> 6.184,0.0,-35.0,0.0,-20.0,-55.0
4510 -> 4510,0.1,1_惰行,226.7 -> 226.7,6.202 -> 6.202,0.0,0.0,0.0,-20.0,-20.0
4520 -> 4520,0.1,1_惰行,225.8 -> 225.8,6.219 -> 6.219,0.0,0.0,0.0,-20.0,-20.0
4530 -> 4530,0.1,1_惰行,225.0 -> 225.0,6.236 -> 6.236,0.0,0.0,0.0,-20.0,-20.0
4540 -> 4540,0.1,0_加速,232.9 -> 232.9,6.254 -> 6.254,0.0,-33.5,-2.2,-20.0,-55.7
4550 -> 4550,0.1,0_加速,240.3 -> 240.3,6.272 -> 6.272,0.0,0.0,-2.2,-20.0,-22.2
4560 -> 4560,0.1,0_加速,247.2 -> 247.2,6.291 -> 6.291,0.0,0.0,-2.2,-20.0,-22.2
4570 -> 4570,0.1,0_加速,253.6 -> 253.6,6.311 -> 6.311,0.0,0.0,-2.2,-20.0,-22.2
4580 -> 4580,0.1,1_惰行,252.7 -> 252.7,6.330 -> 6.330,0.0,-33.5,0.0,-20.0,-53.5
4590 -> 4590,0.1,0_加速,258.8 -> 258.8,6.350 -> 6.350,0.0,-35.0,-2.2,-20.0,-57.2
4600 -> 4600,0.1,0_加速,264.6 -> 264.6,6.370 -> 6.370,0.0,0.0,-2.2,-20.0,-22.2
4610 -> 4610,0.1,0_加速,270.0 -> 270.0,6.391 -> 6.391,0.0,0.0,-2.2,-20.0,-22.2
4620 -> 4620,0.1,2_ブレーキ,257.4 -> 257.4,6.411 -> 6.411,0.0,-68.0,0.0,-20.0,-88.0
4630 -> 4630,0.1,0_加速,263.2 -> 263.2,6.431 -> 6.431,0.0,-70.0,-2.2,-20.0,-92.2
4640 -> 4640,0.1,1_惰行,262.3 -> 262.3,6.451 -> 6.451,0.0,-35.0,0.0,-20.0,-55.0
4650 -> 4650,0.1,1_惰行,261.3 -> 261.3,6.472 -> 6.472,0.0,0.0,0.0,-20.0,-20.0
4660 -> 4660,0.1,2_ブレーキ,248.7 -> 248.7,6.491 -> 6.491,0.0,-34.5,0.0,-20.0,-54.5
4670 -> 4670,0.1,1_惰行,247.8 -> 247.8,6.510 -> 6.510,0.0,-35.0,0.0,-20.0,-55.0
4680 -> 4680,0.1,1_惰行,246.9 -> 246.9,6.530 -> 6.530,0.0,0.0,0.0,-20.0,-20.0
4690 -> 4690,0.1,0_加速,253.4 -> 253.4,6.549 -> 6.549,0.0,-34.5,-2.2,-20.0,-56.7
4700 -> 4700,0.1,0_加速,259.4 -> 259.4,6.569 -> 6.569,0.0,0.0,-2.2,-20.0,-22.2
4710 -> 4710,0.1,0_加速,265.1 -> 265.1,6.589 -> 6.589,0.0,0.0,-2.2,-20.0,-22.2
4720 -> 4720,0.1,0_加速,270.5 -> 270.5,6.610 -> 6.610,0.0,0.0,-2.2,-20.0,-22.2
4730 -> 4730,0.1,2_ブレーキ,257.9 -> 257.9,6.630 -> 6.630,0.0,-67.0,0.0,-20.0,-87.0
4740 -> 4740,0.1,2_ブレーキ,245.3 -> 245.3,6.649 -> 6.649,0.0,0.0,0.0,-20.0,-20.0
4750 -> 4750,0.1,0_加速,251.9 -> 251.9,6.669 -> 6.669,0.0,-69.0,-2.2,-20.0,-91.2
4760 -> 4760,0.1,0_加速,258.1 -> 258.1,6.688 -> 6.688,0.0,0.0,-2.2,-20.0,-22.2
4770 -> 4770,0.1,1_惰行,257.1 -> 257.1,6.708 -> 6.708,0.0,-34.5,0.0,-20.0,-54.5
4780 -> 4780,0.1,0_加速,263.0 -> 263.0,6.728 -> 6.728,0.0,-35.0,-2.2,-20.0,-57.2
4790 -> 4790,0.1,1_惰行,262.0 -> 262.0,6.748 -> 6.748,0.0,-35.0,0.0,-20.0,-55.0
4800 -> 4800,0.1,0_加速,267.6 -> 267.6,6.769 -> 6.769,0.0,-35.0,-2.2,-20.0,-57.2
4810 -> 4810,0.1,0_加速,272.8 -> 272.8,6.790 -> 6.790,0.0,0.0,-2.2,-20.0,-22.2
4820 -> 4820,0.1,0_加速,277.8 -> 277.8,6.811 -> 6.811,0.0,0.0,-2.2,-20.0,-22.2
4830 -> 4830,0.1,0_加速,282.6 -> 282.6,6.833 -> 6.833,0.0,0.0,-2.2,-20.0,-22.2
4840 -> 4840,0.1,1_惰行,281.5 -> 281.5,6.854 -> 6.854,0.0,-33.5,0.0,-20.0,-53.5
4850 -> 4850,0.1,1_惰行,280.5 -> 280.5,6.876 -> 6.876,0.0,0.0,0.0,-20.0,-20.0
4860 -> 4860,0.1,2_ブレーキ,267.9 -> 267.9,6.897 -> 6.897,0.0,-34.5,0.0,-20.0,-54.5
4870 -> 4870,0.1,0_加速,273.1 -> 273.1,6.918 -> 6.918,0.0,-70.0,-2.2,-20.0,-92.2
4880 -> 4880,0.1,1_惰行,272.1 -> 272.1,6.939 -> 6.939,0.0,-35.0,0.0,-20.0,-55.0
4890 -> 4890,0.1,2_ブレーキ,259.5 -> 259.5,6.960 -> 6.960,0.0,-35.0,0.0,-20.0,-55.0
4900 -> 4900,0.1,0_加速,265.2 -> 265.2,6.980 -> 6.980,0.0,-70.0,-2.2,-20.0,-92.2
4910 -> 4910,0.1,1_惰行,264.2 -> 264.2,7.000 -> 7.000,0.0,-35.0,0.0,-20.0,-55.0
