step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1450 -> 1450,0.1,2_ブレーキ,103.1 -> 103.1,0.088 -> 0.088,0.0,0.0,0.0,-5.0,-5.0
1460 -> 1460,0.1,0_加速,117.2 -> 117.2,0.096 -> 0.096,0.0,0.0,0.0,-5.0,-5.0
1470 -> 1470,0.1,1_惰行,116.8 -> 116.8,0.105 -> 0.105,0.0,0.0,0.0,-5.0,-5.0
1480 -> 1510,0.4,0_加速,130.9 -> 173.3,0.115 -> 0.150,0.0,0.0,0.0,-20.0,-20.0
1520 -> 1520,0.1,2_ブレーキ,160.7 -> 160.7,0.163 -> 0.163,0.0,0.0,0.0,-5.0,-5.0
1530 -> 1540,0.2,1_惰行,160.1 -> 159.5,0.176 -> 0.188,0.0,0.0,0.0,-10.0,-10.0
1550 -> 1560,0.2,0_加速,173.6 -> 186.5,0.201 -> 0.215,0.0,0.0,0.0,-10.0,-10.0
1570 -> 1570,0.1,1_惰行,185.8 -> 185.8,0.229 -> 0.229,0.0,0.0,0.0,-5.0,-5.0
1580 -> 1580,0.1,0_加速,196.8 -> 196.8,0.244 -> 0.244,0.0,0.0,0.0,-5.0,-5.0
1590 -> 1590,0.1,1_惰行,196.1 -> 196.1,0.259 -> 0.259,0.0,0.0,0.0,-5.0,-5.0
1600 -> 1600,0.1,0_加速,206.2 -> 206.2,0.275 -> 0.275,0.0,0.0,0.0,-5.0,-5.0
1610 -> 1620,0.2,1_惰行,205.5 -> 204.8,0.291 -> 0.306,0.0,0.0,0.0,-10.0,-10.0
1630 -> 1630,0.1,0_加速,214.2 -> 214.2,0.323 -> 0.323,0.0,0.0,0.0,-5.0,-5.0
1640 -> 1650,0.2,1_惰行,213.4 -> 212.7,0.339 -> 0.356,0.0,0.0,0.0,-10.0,-10.0
1660 -> 1660,0.1,2_ブレーキ,200.1 -> 200.1,0.371 -> 0.371,0.0,0.0,0.0,-5.0,-5.0
1670 -> 1670,0.1,1_惰行,199.3 -> 199.3,0.387 -> 0.387,0.0,0.0,0.0,-5.0,-5.0
1680 -> 1690,0.2,0_加速,209.2 -> 218.3,0.403 -> 0.419,0.0,0.0,0.0,-10.0,-10.0
1700 -> 1710,0.2,1_惰行,217.5 -> 216.7,0.436 -> 0.453,0.0,0.0,0.0,-10.0,-10.0
1720 -> 1740,0.3,0_加速,225.2 -> 240.5,0.470 -> 0.506,0.0,0.0,0.0,-15.0,-15.0
1750 -> 1760,0.2,1_惰行,239.6 -> 238.8,0.524 -> 0.543,0.0,0.0,0.0,-10.0,-10.0
1770 -> 1780,0.2,0_加速,245.7 -> 252.3,0.562 -> 0.581,0.0,0.0,0.0,-10.0,-10.0
1790 -> 1790,0.1,1_惰行,251.3 -> 251.3,0.600 -> 0.600,0.0,0.0,0.0,-5.0,-5.0
1800 -> 1800,0.1,1_惰行,250.4 -> 250.4,0.620 -> 0.620,967.7,0.0,0.0,-23.2,944.5
1810 -> 1810,0.1,0_加速,256.7 -> 256.7,0.639 -> 0.639,979.5,-34.0,-2.2,-24.2,919.2
1820 -> 1820,0.1,1_惰行,255.7 -> 255.7,0.659 -> 0.659,988.3,-35.0,0.0,-24.0,929.2
1830 -> 1830,0.1,1_惰行,254.8 -> 254.8,0.679 -> 0.679,984.6,0.0,0.0,-23.9,960.8
1840 -> 1840,0.1,1_惰行,253.9 -> 253.9,0.698 -> 0.698,981.0,0.0,0.0,-23.7,957.3
1850 -> 1850,0.1,1_惰行,252.9 -> 252.9,0.718 -> 0.718,977.5,0.0,0.0,-23.6,953.9
1860 -> 1860,0.1,1_惰行,252.0 -> 252.0,0.737 -> 0.737,973.9,0.0,0.0,-23.5,950.4
1870 -> 1870,0.1,0_加速,258.2 -> 258.2,0.757 -> 0.757,985.5,-33.0,-2.2,-24.4,925.9
1880 -> 1880,0.1,1_惰行,257.2 -> 257.2,0.777 -> 0.777,994.0,-35.0,0.0,-24.3,934.8
1890 -> 1890,0.1,0_加速,263.1 -> 263.1,0.797 -> 0.797,1004.9,-35.0,-2.2,-25.2,942.5
1900 -> 1900,0.1,2_ブレーキ,250.5 -> 250.5,0.817 -> 0.817,988.2,-70.0,0.0,-23.2,895.0
1910 -> 1910,0.1,0_加速,256.7 -> 256.7,0.836 -> 0.836,979.7,-70.0,-2.2,-24.2,883.3
1920 -> 1920,0.1,0_加速,262.6 -> 262.6,0.856 -> 0.856,1003.0,0.0,-2.2,-25.1,975.7
1930 -> 1930,0.1,1_惰行,261.6 -> 261.6,0.877 -> 0.877,1011.0,-34.5,0.0,-24.9,951.6
1940 -> 1940,0.1,0_加速,267.2 -> 267.2,0.897 -> 0.897,1021.3,-35.0,-2.2,-25.8,958.3
1950 -> 1950,0.1,1_惰行,266.2 -> 266.2,0.918 -> 0.918,1028.8,-35.0,0.0,-25.7,968.2
1960 -> 1960,0.1,1_惰行,265.2 -> 265.2,0.938 -> 0.938,1025.0,0.0,0.0,-25.5,999.5
1970 -> 1970,0.1,0_加速,270.6 -> 270.6,0.959 -> 0.959,1034.9,-34.5,-2.2,-26.3,971.8
1980 -> 1980,0.1,0_加速,275.7 -> 275.7,0.980 -> 0.980,1055.1,0.0,-2.2,-27.1,1025.7
1990 -> 1990,0.1,0_加速,280.6 -> 280.6,1.001 -> 1.001,1074.2,0.0,-2.2,-27.9,1044.1
2000 -> 2000,0.1,0_加速,285.2 -> 285.2,1.023 -> 1.023,1092.4,0.0,-2.2,-28.6,1061.6
2010 -> 2010,0.1,0_加速,289.6 -> 289.6,1.045 -> 1.045,1109.7,0.0,-2.2,-29.3,1078.2
2020 -> 2020,0.1,1_惰行,288.5 -> 288.5,1.068 -> 1.068,1115.0,-33.0,0.0,-29.1,1052.9
2030 -> 2030,0.1,1_惰行,287.4 -> 287.4,1.090 -> 1.090,1110.8,0.0,0.0,-28.9,1081.9
2040 -> 2040,0.1,0_加速,291.7 -> 291.7,1.112 -> 1.112,1118.1,-34.5,-2.2,-29.6,1051.8
2050 -> 2050,0.1,1_惰行,290.6 -> 290.6,1.135 -> 1.135,1123.1,-35.0,0.0,-29.4,1058.7
2060 -> 2060,0.1,1_惰行,289.5 -> 289.5,1.157 -> 1.157,1118.9,0.0,0.0,-29.2,1089.7
2070 -> 2070,0.1,1_惰行,288.5 -> 288.5,1.179 -> 1.179,1114.7,0.0,0.0,-29.1,1085.7
2080 -> 2080,0.1,2_ブレーキ,275.9 -> 275.9,1.201 -> 1.201,1086.1,-34.0,0.0,-27.1,1025.0
2090 -> 2090,0.1,0_加速,280.7 -> 280.7,1.223 -> 1.223,1074.6,-70.0,-2.2,-27.9,974.5
2100 -> 2100,0.1,1_惰行,279.6 -> 279.6,1.244 -> 1.244,1080.7,-35.0,0.0,-27.7,1018.0
2110 -> 2110,0.1,0_加速,284.3 -> 284.3,1.266 -> 1.266,1088.8,-35.0,-2.2,-28.4,1023.2
2120 -> 2120,0.1,2_ブレーキ,271.7 -> 271.7,1.287 -> 1.287,1070.1,-70.0,0.0,-26.5,973.6
2130 -> 2130,0.1,1_惰行,270.7 -> 270.7,1.308 -> 1.308,1046.1,-35.0,0.0,-26.3,984.8
2140 -> 2140,0.1,1_惰行,269.7 -> 269.7,1.329 -> 1.329,1042.2,0.0,0.0,-26.2,1016.1
2150 -> 2150,0.1,1_惰行,268.7 -> 268.7,1.350 -> 1.350,1038.4,0.0,0.0,-26.0,1012.4
2160 -> 2160,0.1,0_加速,273.9 -> 273.9,1.371 -> 1.371,1047.8,-34.0,-2.2,-26.8,984.8
2170 -> 2170,0.1,2_ブレーキ,261.3 -> 261.3,1.392 -> 1.392,1030.0,-70.0,0.0,-24.9,935.1
2180 -> 2180,0.1,1_惰行,260.4 -> 260.4,1.412 -> 1.412,1006.1,-35.0,0.0,-24.7,946.4
2190 -> 2190,0.1,1_惰行,259.4 -> 259.4,1.432 -> 1.432,1002.4,0.0,0.0,-24.6,977.8
2200 -> 2200,0.1,0_加速,265.1 -> 265.1,1.452 -> 1.452,1013.0,-34.5,-2.2,-25.5,950.8
2210 -> 2210,0.1,0_加速,270.5 -> 270.5,1.473 -> 1.473,1034.4,0.0,-2.2,-26.3,1005.9
2220 -> 2220,0.1,1_惰行,269.5 -> 269.5,1.493 -> 1.493,1041.5,-34.5,0.0,-26.2,980.9
2230 -> 2230,0.1,0_加速,274.7 -> 274.7,1.515 -> 1.515,1050.9,-35.0,-2.2,-27.0,986.7
2240 -> 2240,0.1,0_加速,279.6 -> 279.6,1.536 -> 1.536,1070.2,0.0,-2.2,-27.7,1040.3
2250 -> 2250,0.1,1_惰行,278.5 -> 278.5,1.557 -> 1.557,1076.4,-34.5,0.0,-27.6,1014.4
2260 -> 2260,0.1,1_惰行,277.5 -> 277.5,1.579 -> 1.579,1072.4,0.0,0.0,-27.4,1045.0
2270 -> 2270,0.1,0_加速,282.3 -> 282.3,1.601 -> 1.601,1080.8,-34.5,-2.2,-28.1,1016.0
2280 -> 2280,0.1,1_惰行,281.2 -> 281.2,1.622 -> 1.622,1086.8,-35.0,0.0,-28.0,1023.8
2290 -> 2290,0.1,0_加速,285.8 -> 285.8,1.644 -> 1.644,1094.7,-35.0,-2.2,-28.7,1028.9
2300 -> 2300,0.1,0_加速,290.2 -> 290.2,1.666 -> 1.666,1111.9,0.0,-2.2,-29.3,1080.4
2310 -> 2310,0.1,2_ブレーキ,277.6 -> 277.6,1.688 -> 1.688,1092.7,-69.0,0.0,-27.4,996.3
2320 -> 2320,0.1,0_加速,282.3 -> 282.3,1.710 -> 1.710,1081.0,-70.0,-2.2,-28.1,980.7
2330 -> 2330,0.1,1_惰行,281.3 -> 281.3,1.732 -> 1.732,1087.0,-35.0,0.0,-28.0,1024.0
2340 -> 2340,0.1,0_加速,285.8 -> 285.8,1.753 -> 1.753,1094.9,-35.0,-2.2,-28.7,1029.0
2350 -> 2350,0.1,1_惰行,284.8 -> 284.8,1.775 -> 1.775,1100.5,-35.0,0.0,-28.5,1037.0
2360 -> 2360,0.1,0_加速,289.2 -> 289.2,1.798 -> 1.798,1108.1,-35.0,-2.2,-29.2,1041.7
2370 -> 2370,0.1,0_加速,293.4 -> 293.4,1.820 -> 1.820,1124.7,0.0,-2.2,-29.8,1092.6
2380 -> 2380,0.1,1_惰行,292.3 -> 292.3,1.843 -> 1.843,1129.6,-34.5,0.0,-29.7,1065.4
2390 -> 2390,0.1,0_加速,296.4 -> 296.4,1.865 -> 1.865,1136.4,-35.0,-2.2,-30.3,1068.9
2400 -> 2400,0.1,1_惰行,295.3 -> 295.3,1.888 -> 1.888,1141.0,-35.0,0.0,-30.1,1075.9
2410 -> 2410,0.1,1_惰行,294.1 -> 294.1,1.911 -> 1.911,1136.7,0.0,0.0,-30.0,1106.8
2420 -> 2420,0.1,0_加速,298.1 -> 298.1,1.934 -> 1.934,1143.3,-34.5,-2.2,-30.6,1076.3
2430 -> 2430,0.1,0_加速,302.0 -> 302.0,1.957 -> 1.957,1158.4,0.0,-2.2,-31.5,1125.3
2440 -> 2440,0.1,0_加速,305.6 -> 305.6,1.981 -> 1.981,1172.9,0.0,-2.2,-37.3,1135.3
2450 -> 2450,0.1,1_惰行,304.5 -> 304.5,2.004 -> 2.004,0.0,-34.0,0.0,-20.0,-49.9
2460 -> 2460,0.1,0_加速,308.1 -> 308.1,2.028 -> 2.028,0.0,-35.0,-2.2,-20.0,-57.2
2470 -> 2470,0.1,0_加速,311.5 -> 311.5,2.052 -> 2.052,0.0,0.0,-2.2,-20.0,-22.2
2480 -> 2480,0.1,1_惰行,310.3 -> 310.3,2.076 -> 2.076,0.0,-34.5,0.0,-20.0,-54.5
2490 -> 2490,0.1,0_加速,313.7 -> 313.7,2.100 -> 2.100,0.0,-35.0,-2.2,-20.0,-57.2
2500 -> 2500,0.1,0_加速,316.9 -> 316.9,2.124 -> 2.124,0.0,0.0,-2.2,-20.0,-22.2
2510 -> 2510,0.1,1_惰行,315.7 -> 315.7,2.148 -> 2.148,0.0,-34.5,0.0,-20.0,-54.5
2520 -> 2520,0.1,0_加速,318.9 -> 318.9,2.173 -> 2.173,0.0,-35.0,-2.2,-20.0,-57.2
2530 -> 2530,0.1,0_加速,322.0 -> 322.0,2.198 -> 2.198,0.0,0.0,-2.2,-20.0,-22.2
2540 -> 2540,0.1,0_加速,325.0 -> 325.0,2.223 -> 2.223,0.0,0.0,-2.2,-20.0,-22.2
2550 -> 2550,0.1,1_惰行,323.7 -> 323.7,2.248 -> 2.248,0.0,-34.0,0.0,-20.0,-54.0
2560 -> 2560,0.1,0_加速,326.7 -> 326.7,2.273 -> 2.273,0.0,-35.0,-2.2,-20.0,-57.2
2570 -> 2570,0.1,1_惰行,325.4 -> 325.4,2.298 -> 2.298,0.0,-35.0,0.0,-20.0,-55.0
2580 -> 2580,0.1,0_加速,328.3 -> 328.3,2.323 -> 2.323,0.0,-35.0,-2.2,-20.0,-57.2
2590 -> 2590,0.1,0_加速,331.1 -> 331.1,2.349 -> 2.349,0.0,0.0,-2.2,-20.0,-22.2
2600 -> 2600,0.1,0_加速,333.8 -> 333.8,2.374 -> 2.374,0.0,0.0,-2.2,-20.0,-22.2
2610 -> 2610,0.1,0_加速,336.5 -> 336.5,2.400 -> 2.400,0.0,0.0,-2.2,-20.0,-22.2
2620 -> 2620,0.1,0_加速,339.0 -> 339.0,2.426 -> 2.426,0.0,0.0,-2.2,-20.0,-22.2
2630 -> 2630,0.1,1_惰行,337.7 -> 337.7,2.452 -> 2.452,0.0,-33.0,0.0,-20.0,-53.0
2640 -> 2640,0.1,1_惰行,336.4 -> 336.4,2.478 -> 2.478,0.0,0.0,0.0,-20.0,-20.0
2650 -> 2650,0.1,0_加速,339.0 -> 339.0,2.504 -> 2.504,0.0,-34.5,-2.2,-20.0,-56.7
2660 -> 2660,0.1,0_加速,341.5 -> 341.5,2.531 -> 2.531,0.0,0.0,-2.2,-20.0,-22.2
2670 -> 2670,0.1,1_惰行,340.2 -> 340.2,2.557 -> 2.557,0.0,-34.5,0.0,-20.0,-54.5
2680 -> 2680,0.1,1_惰行,338.8 -> 338.8,2.583 -> 2.583,0.0,0.0,0.0,-20.0,-20.0
2690 -> 2690,0.1,0_加速,341.4 -> 341.4,2.609 -> 2.609,0.0,-34.5,-2.2,-20.0,-56.7
2700 -> 2700,0.1,2_ブレーキ,328.8 -> 328.8,2.635 -> 2.635,0.0,-70.0,0.0,-20.0,-90.0
2710 -> 2710,0.1,1_惰行,327.5 -> 327.5,2.661 -> 2.661,0.0,-35.0,0.0,-20.0,-55.0
2720 -> 2720,0.1,1_惰行,326.2 -> 326.2,2.686 -> 2.686,0.0,0.0,0.0,-20.0,-20.0
2730 -> 2730,0.1,1_惰行,325.0 -> 325.0,2.711 -> 2.711,0.0,0.0,0.0,-20.0,-20.0
2740 -> 2740,0.1,0_加速,327.9 -> 327.9,2.736 -> 2.736,0.0,-34.0,-2.2,-20.0,-56.2
2750 -> 2750,0.1,0_加速,330.7 -> 330.7,2.761 -> 2.761,0.0,0.0,-2.2,-20.0,-22.2
2760 -> 2760,0.1,0_加速,333.4 -> 333.4,2.787 -> 2.787,0.0,0.0,-2.2,-20.0,-22.2
2770 -> 2770,0.1,0_加速,336.1 -> 336.1,2.813 -> 2.813,0.0,0.0,-2.2,-20.0,-22.2
2780 -> 2780,0.1,1_惰行,334.8 -> 334.8,2.839 -> 2.839,0.0,-33.5,0.0,-20.0,-53.5
2790 -> 2790,0.1,2_ブレーキ,322.2 -> 322.2,2.864 -> 2.864,0.0,-35.0,0.0,-20.0,-55.0
2800 -> 2800,0.1,0_加速,325.1 -> 325.1,2.889 -> 2.889,0.0,-70.0,-2.2,-20.0,-92.2
2810 -> 2810,0.1,0_加速,328.0 -> 328.0,2.914 -> 2.914,0.0,0.0,-2.2,-20.0,-22.2
2820 -> 2820,0.1,1_惰行,326.8 -> 326.8,2.940 -> 2.940,0.0,-34.5,0.0,-20.0,-54.5
2830 -> 2830,0.1,1_惰行,325.5 -> 325.5,2.965 -> 2.965,0.0,0.0,0.0,-20.0,-20.0
2840 -> 2840,0.1,0_加速,328.4 -> 328.4,2.990 -> 2.990,0.0,-34.5,-2.2,-20.0,-56.7
2850 -> 2850,0.1,0_加速,331.2 -> 331.2,3.015 -> 3.015,0.0,0.0,-2.2,-20.0,-22.2
2860 -> 2860,0.1,0_加速,333.9 -> 333.9,3.041 -> 3.041,0.0,0.0,-2.2,-20.0,-22.2
2870 -> 2870,0.1,1_惰行,332.6 -> 332.6,3.067 -> 3.067,0.0,-34.0,0.0,-20.0,-54.0
2880 -> 2880,0.1,0_加速,335.3 -> 335.3,3.093 -> 3.093,0.0,-35.0,-2.2,-20.0,-57.2
2890 -> 2890,0.1,1_惰行,334.0 -> 334.0,3.118 -> 3.118,0.0,-35.0,0.0,-20.0,-55.0
2900 -> 2900,0.1,0_加速,336.6 -> 336.6,3.144 -> 3.144,0.0,-35.0,-2.2,-20.0,-57.2
2910 -> 2910,0.1,1_惰行,335.3 -> 335.3,3.170 -> 3.170,0.0,-35.0,0.0,-20.0,-55.0
2920 -> 2920,0.1,0_加速,337.9 -> 337.9,3.196 -> 3.196,0.0,-35.0,-2.2,-20.0,-57.2
2930 -> 2930,0.1,0_加速,340.5 -> 340.5,3.222 -> 3.222,0.0,0.0,-2.2,-20.0,-22.2
2940 -> 2940,0.1,0_加速,343.0 -> 343.0,3.249 -> 3.249,0.0,0.0,-2.2,-20.0,-22.2
2950 -> 2950,0.1,2_ブレーキ,330.4 -> 330.4,3.275 -> 3.275,0.0,-68.0,0.0,-20.0,-88.0
2960 -> 2960,0.1,0_加速,333.1 -> 333.1,3.300 -> 3.300,0.0,-70.0,-2.2,-20.0,-92.2
2970 -> 2970,0.1,1_惰行,331.8 -> 331.8,3.326 -> 3.326,0.0,-35.0,0.0,-20.0,-55.0
2980 -> 2980,0.1,0_加速,334.5 -> 334.5,3.352 -> 3.352,0.0,-35.0,-2.2,-20.0,-57.2
2990 -> 2990,0.1,0_加速,337.2 -> 337.2,3.378 -> 3.378,0.0,0.0,-2.2,-20.0,-22.2
3000 -> 3000,0.1,0_加速,339.7 -> 339.7,3.404 -> 3.404,0.0,0.0,-2.2,-20.0,-22.2
3010 -> 3010,0.1,0_加速,342.2 -> 342.2,3.430 -> 3.430,0.0,0.0,-2.2,-20.0,-22.2
3020 -> 3020,0.1,1_惰行,340.9 -> 340.9,3.456 -> 3.456,0.0,-33.5,0.0,-20.0,-53.5
3030 -> 3030,0.1,0_加速,343.4 -> 343.4,3.483 -> 3.483,0.0,-35.0,-2.2,-20.0,-57.2
3040 -> 3040,0.1,0_加速,345.8 -> 345.8,3.509 -> 3.509,0.0,0.0,-2.2,-20.0,-22.2
3050 -> 3050,0.1,0_加速,348.2 -> 348.2,3.536 -> 3.536,0.0,0.0,-2.2,-20.0,-22.2
3060 -> 3060,0.1,0_加速,350.5 -> 350.5,3.563 -> 3.563,0.0,0.0,-2.2,-20.0,-22.2
3070 -> 3070,0.1,0_加速,352.8 -> 352.8,3.590 -> 3.590,0.0,0.0,-2.2,-20.0,-22.2
3080 -> 3080,0.1,0_加速,355.1 -> 355.1,3.618 -> 3.618,0.0,0.0,-2.2,-20.0,-22.2
3090 -> 3090,0.1,0_加速,357.3 -> 357.3,3.645 -> 3.645,0.0,0.0,-2.2,-20.0,-22.2
3100 -> 3100,0.1,0_加速,359.5 -> 359.5,3.673 -> 3.673,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,0_加速,361.6 -> 361.6,3.701 -> 3.701,0.0,0.0,-2.2,-20.0,-22.2
3120 -> 3120,0.1,1_惰行,360.2 -> 360.2,3.728 -> 3.728,0.0,-31.0,0.0,-20.0,-51.0
3130 -> 3130,0.1,0_加速,362.3 -> 362.3,3.756 -> 3.756,0.0,-35.0,-2.2,-20.0,-57.2
3140 -> 3140,0.1,2_ブレーキ,349.7 -> 349.7,3.784 -> 3.784,0.0,-70.0,0.0,-20.0,-90.0
3150 -> 3150,0.1,0_加速,352.0 -> 352.0,3.811 -> 3.811,0.0,-70.0,-2.2,-20.0,-92.2
3160 -> 3160,0.1,1_惰行,350.6 -> 350.6,3.838 -> 3.838,0.0,-35.0,0.0,-20.0,-55.0
3170 -> 3170,0.1,1_惰行,349.2 -> 349.2,3.865 -> 3.865,0.0,0.0,0.0,-20.0,-20.0
3180 -> 3180,0.1,0_加速,351.5 -> 351.5,3.892 -> 3.892,0.0,-34.5,-2.2,-20.0,-56.7
3190 -> 3190,0.1,1_惰行,350.1 -> 350.1,3.919 -> 3.919,0.0,-35.0,0.0,-20.0,-55.0
3200 -> 3200,0.1,0_加速,352.4 -> 352.4,3.946 -> 3.946,0.0,-35.0,-2.2,-20.0,-57.2
3210 -> 3210,0.1,1_惰行,351.0 -> 351.0,3.973 -> 3.973,0.0,-35.0,0.0,-20.0,-55.0
3220 -> 3220,0.1,0_加速,353.3 -> 353.3,4.000 -> 4.000,0.0,-35.0,-2.2,-20.0,-57.2
3230 -> 3230,0.1,0_加速,355.6 -> 355.6,4.028 -> 4.028,0.0,0.0,-2.2,-20.0,-22.2
3240 -> 3240,0.1,0_加速,357.8 -> 357.8,4.055 -> 4.055,0.0,0.0,-2.2,-20.0,-22.2
3250 -> 3250,0.1,0_加速,359.9 -> 359.9,4.083 -> 4.083,0.0,0.0,-2.2,-20.0,-22.2
3260 -> 3260,0.1,0_加速,362.1 -> 362.1,4.111 -> 4.111,0.0,0.0,-2.2,-20.0,-22.2
3270 -> 3270,0.1,0_加速,364.2 -> 364.2,4.139 -> 4.139,0.0,0.0,-2.2,-20.0,-22.2
3280 -> 3280,0.1,1_惰行,362.7 -> 362.7,4.167 -> 4.167,0.0,-32.5,0.0,-20.0,-52.5
3290 -> 3290,0.1,1_惰行,361.3 -> 361.3,4.195 -> 4.195,0.0,0.0,0.0,-20.0,-20.0
3300 -> 3300,0.1,0_加速,363.4 -> 363.4,4.223 -> 4.223,0.0,-34.5,-2.2,-20.0,-56.7
3310 -> 3310,0.1,0_加速,365.5 -> 365.5,4.251 -> 4.251,0.0,0.0,-2.2,-20.0,-22.2
3320 -> 3320,0.1,0_加速,367.6 -> 367.6,4.279 -> 4.279,0.0,0.0,-2.2,-20.0,-22.2
3330 -> 3330,0.1,0_加速,369.6 -> 369.6,4.308 -> 4.308,0.0,0.0,-2.2,-20.0,-22.2
3340 -> 3340,0.1,1_惰行,368.1 -> 368.1,4.336 -> 4.336,0.0,-33.5,0.0,-20.0,-53.5
3350 -> 3350,0.1,0_加速,370.2 -> 370.2,4.365 -> 4.365,0.0,-35.0,-2.2,-20.0,-57.2
3360 -> 3360,0.1,0_加速,372.2 -> 372.2,4.393 -> 4.393,0.0,0.0,-2.2,-20.0,-22.2
3370 -> 3370,0.1,0_加速,374.2 -> 374.2,4.422 -> 4.422,0.0,0.0,-2.2,-20.0,-22.2
3380 -> 3380,0.1,0_加速,376.2 -> 376.2,4.451 -> 4.451,0.0,0.0,-2.2,-20.0,-22.2
3390 -> 3390,0.1,0_加速,378.1 -> 378.1,4.480 -> 4.480,0.0,0.0,-2.2,-20.0,-22.2
3400 -> 3400,0.1,1_惰行,376.6 -> 376.6,4.509 -> 4.509,0.0,-33.0,0.0,-20.0,-53.0
3410 -> 3410,0.1,0_加速,378.6 -> 378.6,4.538 -> 4.538,0.0,-35.0,-2.2,-20.0,-57.2
3420 -> 3420,0.1,0_加速,380.5 -> 380.5,4.568 -> 4.568,0.0,0.0,-2.2,-20.0,-22.2
3430 -> 3430,0.1,1_惰行,379.0 -> 379.0,4.597 -> 4.597,0.0,-34.5,0.0,-20.0,-54.5
3440 -> 3440,0.1,1_惰行,377.4 -> 377.4,4.626 -> 4.626,0.0,0.0,0.0,-20.0,-20.0
3450 -> 3450,0.1,0_加速,379.4 -> 379.4,4.655 -> 4.655,0.0,-34.5,-2.2,-20.0,-56.7
3460 -> 3460,0.1,0_加速,381.3 -> 381.3,4.685 -> 4.685,0.0,0.0,-2.2,-20.0,-22.2
3470 -> 3470,0.1,0_加速,383.3 -> 383.3,4.714 -> 4.714,0.0,0.0,-2.2,-20.0,-22.2
3480 -> 3480,0.1,1_惰行,381.7 -> 381.7,4.744 -> 4.744,0.0,-34.0,0.0,-20.0,-54.0
3490 -> 3490,0.1,1_惰行,380.2 -> 380.2,4.773 -> 4.773,0.0,0.0,0.0,-20.0,-20.0
3500 -> 3500,0.1,0_加速,382.1 -> 382.1,4.803 -> 4.803,0.0,-34.5,-2.2,-20.0,-56.7
3510 -> 3510,0.1,1_惰行,380.5 -> 380.5,4.832 -> 4.832,0.0,-35.0,0.0,-20.0,-55.0
3520 -> 3520,0.1,1_惰行,379.0 -> 379.0,4.861 -> 4.861,0.0,0.0,0.0,-20.0,-20.0
3530 -> 3530,0.1,1_惰行,377.4 -> 377.4,4.890 -> 4.890,0.0,0.0,0.0,-20.0,-20.0
3540 -> 3540,0.1,0_加速,379.4 -> 379.4,4.920 -> 4.920,0.0,-34.0,-2.2,-20.0,-56.2
3550 -> 3550,0.1,0_加速,381.4 -> 381.4,4.949 -> 4.949,0.0,0.0,-2.2,-20.0,-22.2
3560 -> 3560,0.1,2_ブレーキ,368.8 -> 368.8,4.978 -> 4.978,0.0,-69.0,0.0,-20.0,-89.0
3570 -> 3570,0.1,0_加速,370.8 -> 370.8,5.006 -> 5.006,0.0,-70.0,-2.2,-20.0,-92.2
