step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2040 -> 2040,0.1,1_惰行,357.4 -> 357.4,1.587 -> 1.587,1381.4,-35.0,0.0,-39.7,1306.6
2050 -> 2050,0.1,1_惰行,356.0 -> 356.0,1.615 -> 1.615,1375.9,0.0,0.0,-39.5,1336.4
2060 -> 2060,0.1,0_加速,358.2 -> 358.2,1.643 -> 1.643,1378.1,-34.5,-2.2,-39.8,1301.5
2070 -> 2070,0.1,0_加速,360.3 -> 360.3,1.670 -> 1.670,1386.5,0.0,-2.2,-40.2,1344.1
2080 -> 2080,0.1,0_加速,362.5 -> 362.5,1.698 -> 1.698,1394.8,0.0,-2.2,-40.5,1352.1
2090 -> 2090,0.1,0_加速,364.6 -> 364.6,1.726 -> 1.726,1402.9,0.0,-2.2,-40.8,1359.9
2100 -> 2100,0.1,0_加速,366.7 -> 366.7,1.754 -> 1.754,1411.0,0.0,-2.2,-41.2,1367.7
2110 -> 2110,0.1,1_惰行,365.2 -> 365.2,1.783 -> 1.783,1411.5,-33.0,0.0,-40.9,1337.5
2120 -> 2120,0.1,0_加速,367.3 -> 367.3,1.811 -> 1.811,1413.3,-35.0,-2.2,-41.2,1334.9
2130 -> 2130,0.1,2_ブレーキ,354.7 -> 354.7,1.839 -> 1.839,1390.2,-70.0,0.0,-39.3,1280.9
2140 -> 2140,0.1,0_加速,356.9 -> 356.9,1.866 -> 1.866,1373.0,-70.0,-2.2,-39.6,1261.2
2150 -> 2150,0.1,0_加速,359.1 -> 359.1,1.894 -> 1.894,1381.5,0.0,-2.2,-40.0,1339.3
2160 -> 2160,0.1,1_惰行,357.6 -> 357.6,1.921 -> 1.921,1382.2,-34.5,0.0,-39.8,1308.1
2170 -> 2170,0.1,0_加速,359.8 -> 359.8,1.949 -> 1.949,1384.4,-35.0,-2.2,-40.1,1307.5
2180 -> 2180,0.1,1_惰行,358.4 -> 358.4,1.977 -> 1.977,1385.1,-35.0,0.0,-44.4,1307.2
2190 -> 2190,0.1,1_惰行,356.9 -> 356.9,2.004 -> 2.004,0.0,0.0,0.0,-20.0,-16.0
2200 -> 2200,0.1,0_加速,359.1 -> 359.1,2.032 -> 2.032,0.0,-34.5,-2.2,-20.0,-56.7
2210 -> 2210,0.1,0_加速,361.3 -> 361.3,2.060 -> 2.060,0.0,0.0,-2.2,-20.0,-22.2
2220 -> 2220,0.1,0_加速,363.4 -> 363.4,2.088 -> 2.088,0.0,0.0,-2.2,-20.0,-22.2
2230 -> 2230,0.1,0_加速,365.5 -> 365.5,2.116 -> 2.116,0.0,0.0,-2.2,-20.0,-22.2
2240 -> 2240,0.1,0_加速,367.6 -> 367.6,2.144 -> 2.144,0.0,0.0,-2.2,-20.0,-22.2
2250 -> 2250,0.1,1_惰行,366.1 -> 366.1,2.173 -> 2.173,0.0,-33.0,0.0,-20.0,-53.0
2260 -> 2260,0.1,1_惰行,364.6 -> 364.6,2.201 -> 2.201,0.0,0.0,0.0,-20.0,-20.0
2270 -> 2270,0.1,0_加速,366.7 -> 366.7,2.229 -> 2.229,0.0,-34.5,-2.2,-20.0,-56.7
2280 -> 2280,0.1,1_惰行,365.2 -> 365.2,2.257 -> 2.257,0.0,-35.0,0.0,-20.0,-55.0
2290 -> 2290,0.1,1_惰行,363.7 -> 363.7,2.285 -> 2.285,0.0,0.0,0.0,-20.0,-20.0
2300 -> 2300,0.1,0_加速,365.8 -> 365.8,2.313 -> 2.313,0.0,-34.5,-2.2,-20.0,-56.7
2310 -> 2310,0.1,1_惰行,364.4 -> 364.4,2.342 -> 2.342,0.0,-35.0,0.0,-20.0,-55.0
2320 -> 2320,0.1,0_加速,366.4 -> 366.4,2.370 -> 2.370,0.0,-35.0,-2.2,-20.0,-57.2
2330 -> 2330,0.1,0_加速,368.5 -> 368.5,2.398 -> 2.398,0.0,0.0,-2.2,-20.0,-22.2
2340 -> 2340,0.1,1_惰行,367.0 -> 367.0,2.427 -> 2.427,0.0,-34.5,0.0,-20.0,-54.5
2350 -> 2350,0.1,1_惰行,365.5 -> 365.5,2.455 -> 2.455,0.0,0.0,0.0,-20.0,-20.0
2360 -> 2360,0.1,0_加速,367.6 -> 367.6,2.483 -> 2.483,0.0,-34.5,-2.2,-20.0,-56.7
2370 -> 2370,0.1,0_加速,369.7 -> 369.7,2.512 -> 2.512,0.0,0.0,-2.2,-20.0,-22.2
2380 -> 2380,0.1,0_加速,371.7 -> 371.7,2.540 -> 2.540,0.0,0.0,-2.2,-20.0,-22.2
2390 -> 2390,0.1,2_ブレーキ,359.1 -> 359.1,2.568 -> 2.568,0.0,-68.0,0.0,-20.0,-88.0
2400 -> 2400,0.1,0_加速,361.2 -> 361.2,2.596 -> 2.596,0.0,-70.0,-2.2,-20.0,-92.2
2410 -> 2410,0.1,0_加速,363.4 -> 363.4,2.624 -> 2.624,0.0,0.0,-2.2,-20.0,-22.2
2420 -> 2420,0.1,1_惰行,361.9 -> 361.9,2.652 -> 2.652,0.0,-34.5,0.0,-20.0,-54.5
2430 -> 2430,0.1,1_惰行,360.5 -> 360.5,2.680 -> 2.680,0.0,0.0,0.0,-20.0,-20.0
2440 -> 2440,0.1,0_加速,362.6 -> 362.6,2.708 -> 2.708,0.0,-34.5,-2.2,-20.0,-56.7
2450 -> 2450,0.1,0_加速,364.7 -> 364.7,2.736 -> 2.736,0.0,0.0,-2.2,-20.0,-22.2
2460 -> 2460,0.1,0_加速,366.8 -> 366.8,2.764 -> 2.764,0.0,0.0,-2.2,-20.0,-22.2
2470 -> 2470,0.1,0_加速,368.8 -> 368.8,2.793 -> 2.793,0.0,0.0,-2.2,-20.0,-22.2
2480 -> 2480,0.1,0_加速,370.9 -> 370.9,2.821 -> 2.821,0.0,0.0,-2.2,-20.0,-22.2
2490 -> 2490,0.1,0_加速,372.9 -> 372.9,2.850 -> 2.850,0.0,0.0,-2.2,-20.0,-22.2
2500 -> 2500,0.1,2_ブレーキ,360.3 -> 360.3,2.878 -> 2.878,0.0,-65.0,0.0,-20.0,-85.0
2510 -> 2510,0.1,0_加速,362.4 -> 362.4,2.906 -> 2.906,0.0,-70.0,-2.2,-20.0,-92.2
2520 -> 2520,0.1,1_惰行,361.0 -> 361.0,2.934 -> 2.934,0.0,-35.0,0.0,-20.0,-55.0
2530 -> 2530,0.1,1_惰行,359.5 -> 359.5,2.962 -> 2.962,0.0,0.0,0.0,-20.0,-20.0
2540 -> 2540,0.1,0_加速,361.7 -> 361.7,2.989 -> 2.989,0.0,-34.5,-2.2,-20.0,-56.7
2550 -> 2550,0.1,1_惰行,360.2 -> 360.2,3.017 -> 3.017,0.0,-35.0,0.0,-20.0,-55.0
2560 -> 2560,0.1,0_加速,362.3 -> 362.3,3.045 -> 3.045,0.0,-35.0,-2.2,-20.0,-57.2
2570 -> 2570,0.1,0_加速,364.5 -> 364.5,3.073 -> 3.073,0.0,0.0,-2.2,-20.0,-22.2
2580 -> 2580,0.1,0_加速,366.5 -> 366.5,3.101 -> 3.101,0.0,0.0,-2.2,-20.0,-22.2
2590 -> 2590,0.1,0_加速,368.6 -> 368.6,3.130 -> 3.130,0.0,0.0,-2.2,-20.0,-22.2
2600 -> 2600,0.1,0_加速,370.6 -> 370.6,3.158 -> 3.158,0.0,0.0,-2.2,-20.0,-22.2
2610 -> 2610,0.1,0_加速,372.6 -> 372.6,3.187 -> 3.187,0.0,0.0,-2.2,-20.0,-22.2
2620 -> 2620,0.1,1_惰行,371.1 -> 371.1,3.216 -> 3.216,0.0,-32.5,0.0,-20.0,-52.5
2630 -> 2630,0.1,0_加速,373.1 -> 373.1,3.244 -> 3.244,0.0,-35.0,-2.2,-20.0,-57.2
2640 -> 2640,0.1,0_加速,375.1 -> 375.1,3.273 -> 3.273,0.0,0.0,-2.2,-20.0,-22.2
2650 -> 2650,0.1,2_ブレーキ,362.5 -> 362.5,3.302 -> 3.302,0.0,-69.0,0.0,-20.0,-89.0
2660 -> 2660,0.1,1_惰行,361.1 -> 361.1,3.330 -> 3.330,0.0,-35.0,0.0,-20.0,-55.0
2670 -> 2670,0.1,0_加速,363.2 -> 363.2,3.358 -> 3.358,0.0,-35.0,-2.2,-20.0,-57.2
2680 -> 2680,0.1,1_惰行,361.8 -> 361.8,3.385 -> 3.385,0.0,-35.0,0.0,-20.0,-55.0
2690 -> 2690,0.1,0_加速,363.9 -> 363.9,3.414 -> 3.414,0.0,-35.0,-2.2,-20.0,-57.2
2700 -> 2700,0.1,0_加速,366.0 -> 366.0,3.442 -> 3.442,0.0,0.0,-2.2,-20.0,-22.2
2710 -> 2710,0.1,0_加速,368.0 -> 368.0,3.470 -> 3.470,0.0,0.0,-2.2,-20.0,-22.2
2720 -> 2720,0.1,0_加速,370.1 -> 370.1,3.498 -> 3.498,0.0,0.0,-2.2,-20.0,-22.2
2730 -> 2730,0.1,1_惰行,368.6 -> 368.6,3.527 -> 3.527,0.0,-33.5,0.0,-20.0,-53.5
2740 -> 2740,0.1,0_加速,370.6 -> 370.6,3.555 -> 3.555,0.0,-35.0,-2.2,-20.0,-57.2
2750 -> 2750,0.1,2_ブレーキ,358.0 -> 358.0,3.584 -> 3.584,0.0,-70.0,0.0,-20.0,-90.0
2760 -> 2760,0.1,0_加速,360.2 -> 360.2,3.611 -> 3.611,0.0,-70.0,-2.2,-20.0,-92.2
2770 -> 2770,0.1,1_惰行,358.7 -> 358.7,3.639 -> 3.639,0.0,-35.0,0.0,-20.0,-55.0
2780 -> 2780,0.1,0_加速,360.9 -> 360.9,3.667 -> 3.667,0.0,-35.0,-2.2,-20.0,-57.2
2790 -> 2790,0.1,0_加速,363.0 -> 363.0,3.695 -> 3.695,0.0,0.0,-2.2,-20.0,-22.2
2800 -> 2800,0.1,0_加速,365.1 -> 365.1,3.723 -> 3.723,0.0,0.0,-2.2,-20.0,-22.2
2810 -> 2810,0.1,0_加速,367.2 -> 367.2,3.751 -> 3.751,0.0,0.0,-2.2,-20.0,-22.2
2820 -> 2820,0.1,1_惰行,365.7 -> 365.7,3.779 -> 3.779,0.0,-33.5,0.0,-20.0,-53.5
2830 -> 2830,0.1,0_加速,367.8 -> 367.8,3.808 -> 3.808,0.0,-35.0,-2.2,-20.0,-57.2
2840 -> 2840,0.1,0_加速,369.8 -> 369.8,3.836 -> 3.836,0.0,0.0,-2.2,-20.0,-22.2
2850 -> 2850,0.1,0_加速,371.8 -> 371.8,3.865 -> 3.865,0.0,0.0,-2.2,-20.0,-22.2
2860 -> 2860,0.1,0_加速,373.9 -> 373.9,3.894 -> 3.894,0.0,0.0,-2.2,-20.0,-22.2
2870 -> 2870,0.1,2_ブレーキ,361.3 -> 361.3,3.922 -> 3.922,0.0,-67.0,0.0,-20.0,-87.0
2880 -> 2880,0.1,0_加速,363.4 -> 363.4,3.950 -> 3.950,0.0,-70.0,-2.2,-20.0,-92.2
2890 -> 2890,0.1,0_加速,365.5 -> 365.5,3.978 -> 3.978,0.0,0.0,-2.2,-20.0,-22.2
2900 -> 2900,0.1,0_加速,367.5 -> 367.5,4.006 -> 4.006,0.0,0.0,-2.2,-20.0,-22.2
2910 -> 2910,0.1,0_加速,369.6 -> 369.6,4.035 -> 4.035,0.0,0.0,-2.2,-20.0,-22.2
2920 -> 2920,0.1,0_加速,371.6 -> 371.6,4.063 -> 4.063,0.0,0.0,-2.2,-20.0,-22.2
2930 -> 2930,0.1,1_惰行,370.1 -> 370.1,4.092 -> 4.092,0.0,-33.0,0.0,-20.0,-53.0
2940 -> 2940,0.1,0_加速,372.1 -> 372.1,4.121 -> 4.121,0.0,-35.0,-2.2,-20.0,-57.2
2950 -> 2950,0.1,0_加速,374.1 -> 374.1,4.149 -> 4.149,0.0,0.0,-2.2,-20.0,-22.2
2960 -> 2960,0.1,0_加速,376.1 -> 376.1,4.178 -> 4.178,0.0,0.0,-2.2,-20.0,-22.2
2970 -> 2970,0.1,0_加速,378.1 -> 378.1,4.207 -> 4.207,0.0,0.0,-2.2,-20.0,-22.2
2980 -> 2980,0.1,0_加速,380.1 -> 380.1,4.237 -> 4.237,0.0,0.0,-2.2,-20.0,-22.2
2990 -> 2990,0.1,0_加速,382.0 -> 382.0,4.266 -> 4.266,0.0,0.0,-2.2,-20.0,-22.2
3000 -> 3000,0.1,0_加速,383.9 -> 383.9,4.296 -> 4.296,0.0,0.0,-2.2,-20.0,-22.2
3010 -> 3010,0.1,0_加速,385.9 -> 385.9,4.325 -> 4.325,0.0,0.0,-2.2,-20.0,-22.2
3020 -> 3020,0.1,1_惰行,384.3 -> 384.3,4.355 -> 4.355,0.0,-31.5,0.0,-20.0,-51.5
3030 -> 3030,0.1,0_加速,386.2 -> 386.2,4.385 -> 4.385,0.0,-35.0,-2.2,-20.0,-57.2
3040 -> 3040,0.1,0_加速,388.1 -> 388.1,4.415 -> 4.415,0.0,0.0,-2.2,-20.0,-22.2
3050 -> 3050,0.1,1_惰行,386.5 -> 386.5,4.445 -> 4.445,0.0,-34.5,0.0,-20.0,-54.5
3060 -> 3060,0.1,2_ブレーキ,373.9 -> 373.9,4.474 -> 4.474,0.0,-35.0,0.0,-20.0,-55.0
3070 -> 3070,0.1,0_加速,375.9 -> 375.9,4.503 -> 4.503,0.0,-70.0,-2.2,-20.0,-92.2
3080 -> 3080,0.1,1_惰行,374.4 -> 374.4,4.532 -> 4.532,0.0,-35.0,0.0,-20.0,-55.0
3090 -> 3090,0.1,0_加速,376.4 -> 376.4,4.561 -> 4.561,0.0,-35.0,-2.2,-20.0,-57.2
3100 -> 3100,0.1,0_加速,378.4 -> 378.4,4.590 -> 4.590,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,2_ブレーキ,365.8 -> 365.8,4.618 -> 4.618,0.0,-69.0,0.0,-20.0,-89.0
3120 -> 3120,0.1,2_ブレーキ,353.2 -> 353.2,4.646 -> 4.646,0.0,0.0,0.0,-20.0,-20.0
3130 -> 3130,0.1,0_加速,355.4 -> 355.4,4.673 -> 4.673,0.0,-69.0,-2.2,-20.0,-91.2
3140 -> 3140,0.1,0_加速,357.6 -> 357.6,4.701 -> 4.701,0.0,0.0,-2.2,-20.0,-22.2
3150 -> 3150,0.1,2_ブレーキ,345.0 -> 345.0,4.728 -> 4.728,0.0,-69.0,0.0,-20.0,-89.0
3160 -> 3160,0.1,0_加速,347.4 -> 347.4,4.755 -> 4.755,0.0,-70.0,-2.2,-20.0,-92.2
3170 -> 3170,0.1,0_加速,349.8 -> 349.8,4.782 -> 4.782,0.0,0.0,-2.2,-20.0,-22.2
3180 -> 3180,0.1,0_加速,352.1 -> 352.1,4.809 -> 4.809,0.0,0.0,-2.2,-20.0,-22.2
3190 -> 3190,0.1,2_ブレーキ,339.5 -> 339.5,4.835 -> 4.835,0.0,-68.0,0.0,-20.0,-88.0
3200 -> 3200,0.1,1_惰行,338.1 -> 338.1,4.862 -> 4.862,0.0,-35.0,0.0,-20.0,-55.0
3210 -> 3210,0.1,0_加速,340.7 -> 340.7,4.888 -> 4.888,0.0,-35.0,-2.2,-20.0,-57.2
3220 -> 3220,0.1,0_加速,343.2 -> 343.2,4.914 -> 4.914,0.0,0.0,-2.2,-20.0,-22.2
3230 -> 3230,0.1,2_ブレーキ,330.6 -> 330.6,4.940 -> 4.940,0.0,-69.0,0.0,-20.0,-89.0
3240 -> 3240,0.1,2_ブレーキ,318.0 -> 318.0,4.965 -> 4.965,0.0,0.0,0.0,-20.0,-20.0
3250 -> 3250,0.1,0_加速,321.1 -> 321.1,4.990 -> 4.990,0.0,-69.0,-2.2,-20.0,-91.2
3260 -> 3260,0.1,0_加速,324.1 -> 324.1,5.015 -> 5.015,0.0,0.0,-2.2,-20.0,-22.2
3270 -> 3270,0.1,0_加速,327.0 -> 327.0,5.040 -> 5.040,0.0,0.0,-2.2,-20.0,-22.2
3280 -> 3280,0.1,0_加速,329.9 -> 329.9,5.065 -> 5.065,0.0,0.0,-2.2,-20.0,-22.2
3290 -> 3290,0.1,2_ブレーキ,317.3 -> 317.3,5.090 -> 5.090,0.0,-67.0,0.0,-20.0,-87.0
3300 -> 3300,0.1,1_惰行,316.0 -> 316.0,5.114 -> 5.114,0.0,-35.0,0.0,-20.0,-55.0
3310 -> 3310,0.1,0_加速,319.2 -> 319.2,5.139 -> 5.139,0.0,-35.0,-2.2,-20.0,-57.2
3320 -> 3320,0.1,0_加速,322.3 -> 322.3,5.164 -> 5.164,0.0,0.0,-2.2,-20.0,-22.2
3330 -> 3330,0.1,0_加速,325.3 -> 325.3,5.189 -> 5.189,0.0,0.0,-2.2,-20.0,-22.2
3340 -> 3340,0.1,0_加速,328.1 -> 328.1,5.214 -> 5.214,0.0,0.0,-2.2,-20.0,-22.2
3350 -> 3350,0.1,0_加速,330.9 -> 330.9,5.239 -> 5.239,0.0,0.0,-2.2,-20.0,-22.2
3360 -> 3360,0.1,0_加速,333.7 -> 333.7,5.265 -> 5.265,0.0,0.0,-2.2,-20.0,-22.2
3370 -> 3370,0.1,0_加速,336.3 -> 336.3,5.291 -> 5.291,0.0,0.0,-2.2,-20.0,-22.2
3380 -> 3380,0.1,0_加速,338.9 -> 338.9,5.317 -> 5.317,0.0,0.0,-2.2,-20.0,-22.2
3390 -> 3390,0.1,0_加速,341.5 -> 341.5,5.343 -> 5.343,0.0,0.0,-2.2,-20.0,-22.2
3400 -> 3400,0.1,0_加速,343.9 -> 343.9,5.370 -> 5.370,0.0,0.0,-2.2,-20.0,-22.2
3410 -> 3410,0.1,2_ブレーキ,331.3 -> 331.3,5.396 -> 5.396,0.0,-61.0,0.0,-20.0,-81.0
3420 -> 3420,0.1,0_加速,334.0 -> 334.0,5.421 -> 5.421,0.0,-70.0,-2.2,-20.0,-92.2
3430 -> 3430,0.1,0_加速,336.7 -> 336.7,5.447 -> 5.447,0.0,0.0,-2.2,-20.0,-22.2
3440 -> 3440,0.1,0_加速,339.3 -> 339.3,5.473 -> 5.473,0.0,0.0,-2.2,-20.0,-22.2
3450 -> 3450,0.1,1_惰行,337.9 -> 337.9,5.499 -> 5.499,0.0,-34.0,0.0,-20.0,-54.0
3460 -> 3460,0.1,0_加速,340.5 -> 340.5,5.526 -> 5.526,0.0,-35.0,-2.2,-20.0,-57.2
3470 -> 3470,0.1,1_惰行,339.2 -> 339.2,5.552 -> 5.552,0.0,-35.0,0.0,-20.0,-55.0
3480 -> 3480,0.1,0_加速,341.7 -> 341.7,5.578 -> 5.578,0.0,-35.0,-2.2,-20.0,-57.2
3490 -> 3490,0.1,1_惰行,340.3 -> 340.3,5.604 -> 5.604,0.0,-35.0,0.0,-20.0,-55.0
3500 -> 3500,0.1,0_加速,342.8 -> 342.8,5.631 -> 5.631,0.0,-35.0,-2.2,-20.0,-57.2
3510 -> 3510,0.1,1_惰行,341.5 -> 341.5,5.657 -> 5.657,0.0,-35.0,0.0,-20.0,-55.0
3520 -> 3520,0.1,0_加速,344.0 -> 344.0,5.684 -> 5.684,0.0,-35.0,-2.2,-20.0,-57.2
3530 -> 3530,0.1,1_惰行,342.6 -> 342.6,5.710 -> 5.710,0.0,-35.0,0.0,-20.0,-55.0
3540 -> 3540,0.1,1_惰行,341.3 -> 341.3,5.737 -> 5.737,0.0,0.0,0.0,-20.0,-20.0
3550 -> 3550,0.1,2_ブレーキ,328.7 -> 328.7,5.762 -> 5.762,0.0,-34.5,0.0,-20.0,-54.5
3560 -> 3560,0.1,0_加速,331.5 -> 331.5,5.788 -> 5.788,0.0,-70.0,-2.2,-20.0,-92.2
3570 -> 3570,0.1,2_ブレーキ,318.9 -> 318.9,5.813 -> 5.813,0.0,-70.0,0.0,-20.0,-90.0
3580 -> 3580,0.1,2_ブレーキ,306.3 -> 306.3,5.837 -> 5.837,0.0,0.0,0.0,-20.0,-20.0
3590 -> 3590,0.1,0_加速,309.8 -> 309.8,5.861 -> 5.861,0.0,-69.0,-2.2,-20.0,-91.2
3600 -> 3600,0.1,0_加速,313.2 -> 313.2,5.885 -> 5.885,0.0,0.0,-2.2,-20.0,-22.2
3610 -> 3610,0.1,0_加速,316.4 -> 316.4,5.909 -> 5.909,0.0,0.0,-2.2,-20.0,-22.2
3620 -> 3620,0.1,0_加速,319.6 -> 319.6,5.934 -> 5.934,0.0,0.0,-2.2,-20.0,-22.2
3630 -> 3630,0.1,0_加速,322.6 -> 322.6,5.958 -> 5.958,0.0,0.0,-2.2,-20.0,-22.2
3640 -> 3640,0.1,0_加速,325.6 -> 325.6,5.983 -> 5.983,0.0,0.0,-2.2,-20.0,-22.2
3650 -> 3650,0.1,0_加速,328.5 -> 328.5,6.009 -> 6.009,0.0,0.0,-2.2,-20.0,-22.2
3660 -> 3660,0.1,0_加速,331.3 -> 331.3,6.034 -> 6.034,0.0,0.0,-2.2,-20.0,-22.2
3670 -> 3670,0.1,0_加速,334.0 -> 334.0,6.060 -> 6.060,0.0,0.0,-2.2,-20.0,-22.2
3680 -> 3680,0.1,0_加速,336.7 -> 336.7,6.086 -> 6.086,0.0,0.0,-2.2,-20.0,-22.2
3690 -> 3690,0.1,0_加速,339.2 -> 339.2,6.112 -> 6.112,0.0,0.0,-2.2,-20.0,-22.2
3700 -> 3700,0.1,0_加速,341.8 -> 341.8,6.138 -> 6.138,0.0,0.0,-2.2,-20.0,-22.2
3710 -> 3710,0.1,1_惰行,340.4 -> 340.4,6.164 -> 6.164,0.0,-29.5,0.0,-20.0,-49.5
3720 -> 3720,0.1,0_加速,342.9 -> 342.9,6.191 -> 6.191,0.0,-35.0,-2.2,-20.0,-57.2
3730 -> 3730,0.1,0_加速,345.4 -> 345.4,6.217 -> 6.217,0.0,0.0,-2.2,-20.0,-22.2
3740 -> 3740,0.1,0_加速,347.7 -> 347.7,6.244 -> 6.244,0.0,0.0,-2.2,-20.0,-22.2
3750 -> 3750,0.1,0_加速,350.1 -> 350.1,6.271 -> 6.271,0.0,0.0,-2.2,-20.0,-22.2
