step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2010 -> 2010,0.1,0_加速,317.5 -> 317.5,1.046 -> 1.046,1219.4,0.0,-2.2,-33.6,1183.7
2020 -> 2020,0.1,2_ブレーキ,304.9 -> 304.9,1.070 -> 1.070,1198.3,-67.0,0.0,-31.6,1099.7
2030 -> 2030,0.1,0_加速,308.5 -> 308.5,1.093 -> 1.093,1184.0,-70.0,-2.2,-32.2,1079.6
2040 -> 2040,0.1,1_惰行,307.3 -> 307.3,1.117 -> 1.117,1187.7,-35.0,0.0,-32.0,1120.7
2050 -> 2050,0.1,0_加速,310.8 -> 310.8,1.141 -> 1.141,1193.0,-35.0,-2.2,-32.5,1123.3
2060 -> 2060,0.1,0_加速,314.1 -> 314.1,1.165 -> 1.165,1206.2,0.0,-2.2,-33.0,1170.9
2070 -> 2070,0.1,0_加速,317.4 -> 317.4,1.190 -> 1.190,1218.9,0.0,-2.2,-33.5,1183.1
2080 -> 2080,0.1,0_加速,320.5 -> 320.5,1.214 -> 1.214,1231.1,0.0,-2.2,-34.0,1194.9
2090 -> 2090,0.1,1_惰行,319.3 -> 319.3,1.239 -> 1.239,1233.9,-33.5,0.0,-33.8,1166.6
2100 -> 2100,0.1,0_加速,322.3 -> 322.3,1.264 -> 1.264,1238.3,-35.0,-2.2,-34.3,1166.8
2110 -> 2110,0.1,1_惰行,321.1 -> 321.1,1.288 -> 1.288,1241.0,-35.0,0.0,-34.1,1171.8
2120 -> 2120,0.1,2_ブレーキ,308.5 -> 308.5,1.313 -> 1.313,1212.1,-35.0,0.0,-32.2,1144.9
2130 -> 2130,0.1,1_惰行,307.3 -> 307.3,1.336 -> 1.336,1187.7,-35.0,0.0,-32.0,1120.7
2140 -> 2140,0.1,0_加速,310.8 -> 310.8,1.360 -> 1.360,1193.1,-35.0,-2.2,-32.5,1123.4
2150 -> 2150,0.1,0_加速,314.2 -> 314.2,1.384 -> 1.384,1206.2,0.0,-2.2,-33.0,1171.0
2160 -> 2160,0.1,0_加速,317.4 -> 317.4,1.409 -> 1.409,1218.9,0.0,-2.2,-33.5,1183.2
2170 -> 2170,0.1,0_加速,320.5 -> 320.5,1.433 -> 1.433,1231.2,0.0,-2.2,-34.0,1194.9
2180 -> 2180,0.1,1_惰行,319.3 -> 319.3,1.458 -> 1.458,1233.9,-33.5,0.0,-33.8,1166.6
2190 -> 2190,0.1,0_加速,322.3 -> 322.3,1.483 -> 1.483,1238.3,-35.0,-2.2,-34.3,1166.8
2200 -> 2200,0.1,1_惰行,321.1 -> 321.1,1.508 -> 1.508,1241.0,-35.0,0.0,-34.1,1171.9
2210 -> 2210,0.1,0_加速,324.1 -> 324.1,1.533 -> 1.533,1245.3,-35.0,-2.2,-34.6,1173.5
2220 -> 2220,0.1,0_加速,327.0 -> 327.0,1.558 -> 1.558,1256.7,0.0,-2.2,-35.0,1219.4
2230 -> 2230,0.1,0_加速,329.9 -> 329.9,1.583 -> 1.583,1267.8,0.0,-2.2,-35.5,1230.1
2240 -> 2240,0.1,1_惰行,328.6 -> 328.6,1.608 -> 1.608,1269.9,-34.0,0.0,-35.3,1200.7
2250 -> 2250,0.1,0_加速,331.4 -> 331.4,1.634 -> 1.634,1273.7,-35.0,-2.2,-35.7,1200.8
2260 -> 2260,0.1,1_惰行,330.1 -> 330.1,1.659 -> 1.659,1275.8,-35.0,0.0,-35.5,1205.2
2270 -> 2270,0.1,0_加速,332.8 -> 332.8,1.685 -> 1.685,1279.4,-35.0,-2.2,-35.9,1206.3
2280 -> 2280,0.1,0_加速,335.5 -> 335.5,1.711 -> 1.711,1289.8,0.0,-2.2,-36.3,1251.3
2290 -> 2290,0.1,1_惰行,334.2 -> 334.2,1.737 -> 1.737,1291.7,-34.5,0.0,-36.1,1221.0
2300 -> 2300,0.1,0_加速,336.9 -> 336.9,1.763 -> 1.763,1295.1,-35.0,-2.2,-36.6,1221.3
2310 -> 2310,0.1,1_惰行,335.5 -> 335.5,1.788 -> 1.788,1296.8,-35.0,0.0,-36.3,1225.5
2320 -> 2320,0.1,0_加速,338.2 -> 338.2,1.814 -> 1.814,1300.1,-35.0,-2.2,-36.8,1226.1
2330 -> 2330,0.1,0_加速,340.7 -> 340.7,1.841 -> 1.841,1310.0,0.0,-2.2,-37.1,1270.7
2340 -> 2340,0.1,1_惰行,339.4 -> 339.4,1.867 -> 1.867,1311.6,-34.5,0.0,-36.9,1240.2
2350 -> 2350,0.1,0_加速,341.9 -> 341.9,1.893 -> 1.893,1314.7,-35.0,-2.2,-37.3,1240.1
2360 -> 2360,0.1,1_惰行,340.5 -> 340.5,1.920 -> 1.920,1316.2,-35.0,0.0,-37.1,1244.1
2370 -> 2370,0.1,0_加速,343.0 -> 343.0,1.946 -> 1.946,1319.1,-35.0,-2.2,-37.5,1244.8
2380 -> 2380,0.1,0_加速,345.5 -> 345.5,1.973 -> 1.973,1328.6,0.0,-2.2,-41.4,1286.3
2390 -> 2390,0.1,0_加速,347.9 -> 347.9,1.999 -> 1.999,1337.9,0.0,-2.2,-53.7,1286.9
2400 -> 2400,0.1,2_ブレーキ,335.3 -> 335.3,2.026 -> 2.026,0.0,-68.0,0.0,-20.0,-88.0
2410 -> 2410,0.1,1_惰行,334.0 -> 334.0,2.051 -> 2.051,0.0,-35.0,0.0,-20.0,-55.0
2420 -> 2420,0.1,0_加速,336.6 -> 336.6,2.077 -> 2.077,0.0,-35.0,-2.2,-20.0,-57.2
2430 -> 2430,0.1,0_加速,339.2 -> 339.2,2.103 -> 2.103,0.0,0.0,-2.2,-20.0,-22.2
2440 -> 2440,0.1,0_加速,341.7 -> 341.7,2.130 -> 2.130,0.0,0.0,-2.2,-20.0,-22.2
2450 -> 2450,0.1,0_加速,344.2 -> 344.2,2.156 -> 2.156,0.0,0.0,-2.2,-20.0,-22.2
2460 -> 2460,0.1,0_加速,346.6 -> 346.6,2.183 -> 2.183,0.0,0.0,-2.2,-20.0,-22.2
2470 -> 2470,0.1,0_加速,349.0 -> 349.0,2.210 -> 2.210,0.0,0.0,-2.2,-20.0,-22.2
2480 -> 2480,0.1,0_加速,351.3 -> 351.3,2.237 -> 2.237,0.0,0.0,-2.2,-20.0,-22.2
2490 -> 2490,0.1,0_加速,353.6 -> 353.6,2.264 -> 2.264,0.0,0.0,-2.2,-20.0,-22.2
2500 -> 2500,0.1,2_ブレーキ,341.0 -> 341.0,2.291 -> 2.291,0.0,-63.0,0.0,-20.0,-83.0
2510 -> 2510,0.1,1_惰行,339.6 -> 339.6,2.317 -> 2.317,0.0,-35.0,0.0,-20.0,-55.0
2520 -> 2520,0.1,1_惰行,338.3 -> 338.3,2.343 -> 2.343,0.0,0.0,0.0,-20.0,-20.0
2530 -> 2530,0.1,0_加速,340.8 -> 340.8,2.369 -> 2.369,0.0,-34.5,-2.2,-20.0,-56.7
2540 -> 2540,0.1,0_加速,343.3 -> 343.3,2.396 -> 2.396,0.0,0.0,-2.2,-20.0,-22.2
2550 -> 2550,0.1,1_惰行,342.0 -> 342.0,2.422 -> 2.422,0.0,-34.5,0.0,-20.0,-54.5
2560 -> 2560,0.1,1_惰行,340.6 -> 340.6,2.448 -> 2.448,0.0,0.0,0.0,-20.0,-20.0
2570 -> 2570,0.1,0_加速,343.1 -> 343.1,2.475 -> 2.475,0.0,-34.5,-2.2,-20.0,-56.7
2580 -> 2580,0.1,1_惰行,341.8 -> 341.8,2.501 -> 2.501,0.0,-35.0,0.0,-20.0,-55.0
2590 -> 2590,0.1,0_加速,344.2 -> 344.2,2.528 -> 2.528,0.0,-35.0,-2.2,-20.0,-57.2
2600 -> 2600,0.1,1_惰行,342.9 -> 342.9,2.554 -> 2.554,0.0,-35.0,0.0,-20.0,-55.0
2610 -> 2610,0.1,0_加速,345.3 -> 345.3,2.581 -> 2.581,0.0,-35.0,-2.2,-20.0,-57.2
2620 -> 2620,0.1,0_加速,347.7 -> 347.7,2.607 -> 2.607,0.0,0.0,-2.2,-20.0,-22.2
2630 -> 2630,0.1,1_惰行,346.3 -> 346.3,2.634 -> 2.634,0.0,-34.5,0.0,-20.0,-54.5
2640 -> 2640,0.1,1_惰行,345.0 -> 345.0,2.661 -> 2.661,0.0,0.0,0.0,-20.0,-20.0
2650 -> 2650,0.1,0_加速,347.4 -> 347.4,2.688 -> 2.688,0.0,-34.5,-2.2,-20.0,-56.7
2660 -> 2660,0.1,0_加速,349.7 -> 349.7,2.715 -> 2.715,0.0,0.0,-2.2,-20.0,-22.2
2670 -> 2670,0.1,0_加速,352.0 -> 352.0,2.742 -> 2.742,0.0,0.0,-2.2,-20.0,-22.2
2680 -> 2680,0.1,0_加速,354.3 -> 354.3,2.769 -> 2.769,0.0,0.0,-2.2,-20.0,-22.2
2690 -> 2690,0.1,0_加速,356.5 -> 356.5,2.796 -> 2.796,0.0,0.0,-2.2,-20.0,-22.2
2700 -> 2700,0.1,0_加速,358.7 -> 358.7,2.824 -> 2.824,0.0,0.0,-2.2,-20.0,-22.2
2710 -> 2710,0.1,0_加速,360.9 -> 360.9,2.852 -> 2.852,0.0,0.0,-2.2,-20.0,-22.2
2720 -> 2720,0.1,0_加速,363.0 -> 363.0,2.880 -> 2.880,0.0,0.0,-2.2,-20.0,-22.2
2730 -> 2730,0.1,1_惰行,361.5 -> 361.5,2.908 -> 2.908,0.0,-31.5,0.0,-20.0,-51.5
2740 -> 2740,0.1,0_加速,363.7 -> 363.7,2.936 -> 2.936,0.0,-35.0,-2.2,-20.0,-57.2
2750 -> 2750,0.1,1_惰行,362.2 -> 362.2,2.964 -> 2.964,0.0,-35.0,0.0,-20.0,-55.0
2760 -> 2760,0.1,0_加速,364.3 -> 364.3,2.992 -> 2.992,0.0,-35.0,-2.2,-20.0,-57.2
2770 -> 2770,0.1,0_加速,366.4 -> 366.4,3.020 -> 3.020,0.0,0.0,-2.2,-20.0,-22.2
2780 -> 2780,0.1,0_加速,368.5 -> 368.5,3.048 -> 3.048,0.0,0.0,-2.2,-20.0,-22.2
2790 -> 2790,0.1,1_惰行,367.0 -> 367.0,3.076 -> 3.076,0.0,-34.0,0.0,-20.0,-54.0
2800 -> 2800,0.1,0_加速,369.0 -> 369.0,3.105 -> 3.105,0.0,-35.0,-2.2,-20.0,-57.2
2810 -> 2810,0.1,0_加速,371.1 -> 371.1,3.133 -> 3.133,0.0,0.0,-2.2,-20.0,-22.2
2820 -> 2820,0.1,0_加速,373.1 -> 373.1,3.162 -> 3.162,0.0,0.0,-2.2,-20.0,-22.2
2830 -> 2830,0.1,0_加速,375.1 -> 375.1,3.191 -> 3.191,0.0,0.0,-2.2,-20.0,-22.2
2840 -> 2840,0.1,0_加速,377.0 -> 377.0,3.220 -> 3.220,0.0,0.0,-2.2,-20.0,-22.2
2850 -> 2850,0.1,2_ブレーキ,364.4 -> 364.4,3.249 -> 3.249,0.0,-66.0,0.0,-20.0,-86.0
2860 -> 2860,0.1,1_惰行,363.0 -> 363.0,3.277 -> 3.277,0.0,-35.0,0.0,-20.0,-55.0
2870 -> 2870,0.1,0_加速,365.1 -> 365.1,3.305 -> 3.305,0.0,-35.0,-2.2,-20.0,-57.2
2880 -> 2880,0.1,0_加速,367.2 -> 367.2,3.333 -> 3.333,0.0,0.0,-2.2,-20.0,-22.2
2890 -> 2890,0.1,0_加速,369.2 -> 369.2,3.361 -> 3.361,0.0,0.0,-2.2,-20.0,-22.2
2900 -> 2900,0.1,0_加速,371.2 -> 371.2,3.390 -> 3.390,0.0,0.0,-2.2,-20.0,-22.2
2910 -> 2910,0.1,0_加速,373.2 -> 373.2,3.419 -> 3.419,0.0,0.0,-2.2,-20.0,-22.2
2920 -> 2920,0.1,1_惰行,371.7 -> 371.7,3.447 -> 3.447,0.0,-33.0,0.0,-20.0,-53.0
2930 -> 2930,0.1,2_ブレーキ,359.1 -> 359.1,3.476 -> 3.476,0.0,-35.0,0.0,-20.0,-55.0
2940 -> 2940,0.1,0_加速,361.3 -> 361.3,3.503 -> 3.503,0.0,-70.0,-2.2,-20.0,-92.2
2950 -> 2950,0.1,0_加速,363.4 -> 363.4,3.531 -> 3.531,0.0,0.0,-2.2,-20.0,-22.2
2960 -> 2960,0.1,2_ブレーキ,350.8 -> 350.8,3.559 -> 3.559,0.0,-69.0,0.0,-20.0,-89.0
2970 -> 2970,0.1,0_加速,353.1 -> 353.1,3.586 -> 3.586,0.0,-70.0,-2.2,-20.0,-92.2
2980 -> 2980,0.1,0_加速,355.3 -> 355.3,3.613 -> 3.613,0.0,0.0,-2.2,-20.0,-22.2
2990 -> 2990,0.1,2_ブレーキ,342.7 -> 342.7,3.640 -> 3.640,0.0,-69.0,0.0,-20.0,-89.0
3000 -> 3000,0.1,0_加速,345.2 -> 345.2,3.667 -> 3.667,0.0,-70.0,-2.2,-20.0,-92.2
3010 -> 3010,0.1,1_惰行,343.8 -> 343.8,3.693 -> 3.693,0.0,-35.0,0.0,-20.0,-55.0
3020 -> 3020,0.1,0_加速,346.2 -> 346.2,3.720 -> 3.720,0.0,-35.0,-2.2,-20.0,-57.2
3030 -> 3030,0.1,0_加速,348.6 -> 348.6,3.747 -> 3.747,0.0,0.0,-2.2,-20.0,-22.2
3040 -> 3040,0.1,0_加速,350.9 -> 350.9,3.774 -> 3.774,0.0,0.0,-2.2,-20.0,-22.2
3050 -> 3050,0.1,1_惰行,349.6 -> 349.6,3.801 -> 3.801,0.0,-34.0,0.0,-20.0,-54.0
3060 -> 3060,0.1,0_加速,351.9 -> 351.9,3.828 -> 3.828,0.0,-35.0,-2.2,-20.0,-57.2
3070 -> 3070,0.1,0_加速,354.1 -> 354.1,3.855 -> 3.855,0.0,0.0,-2.2,-20.0,-22.2
3080 -> 3080,0.1,0_加速,356.4 -> 356.4,3.883 -> 3.883,0.0,0.0,-2.2,-20.0,-22.2
3090 -> 3090,0.1,0_加速,358.5 -> 358.5,3.910 -> 3.910,0.0,0.0,-2.2,-20.0,-22.2
3100 -> 3100,0.1,0_加速,360.7 -> 360.7,3.938 -> 3.938,0.0,0.0,-2.2,-20.0,-22.2
3110 -> 3110,0.1,0_加速,362.8 -> 362.8,3.966 -> 3.966,0.0,0.0,-2.2,-20.0,-22.2
3120 -> 3120,0.1,2_ブレーキ,350.2 -> 350.2,3.993 -> 3.993,0.0,-65.0,0.0,-20.0,-85.0
3130 -> 3130,0.1,0_加速,352.5 -> 352.5,4.020 -> 4.020,0.0,-70.0,-2.2,-20.0,-92.2
3140 -> 3140,0.1,1_惰行,351.1 -> 351.1,4.048 -> 4.048,0.0,-35.0,0.0,-20.0,-55.0
3150 -> 3150,0.1,0_加速,353.4 -> 353.4,4.075 -> 4.075,0.0,-35.0,-2.2,-20.0,-57.2
3160 -> 3160,0.1,0_加速,355.7 -> 355.7,4.102 -> 4.102,0.0,0.0,-2.2,-20.0,-22.2
3170 -> 3170,0.1,2_ブレーキ,343.1 -> 343.1,4.129 -> 4.129,0.0,-69.0,0.0,-20.0,-89.0
3180 -> 3180,0.1,2_ブレーキ,330.5 -> 330.5,4.155 -> 4.155,0.0,0.0,0.0,-20.0,-20.0
3190 -> 3190,0.1,1_惰行,329.2 -> 329.2,4.180 -> 4.180,0.0,-34.5,0.0,-20.0,-54.5
3200 -> 3200,0.1,1_惰行,327.9 -> 327.9,4.206 -> 4.206,0.0,0.0,0.0,-20.0,-20.0
3210 -> 3210,0.1,0_加速,330.7 -> 330.7,4.231 -> 4.231,0.0,-34.5,-2.2,-20.0,-56.7
3220 -> 3220,0.1,0_加速,333.4 -> 333.4,4.257 -> 4.257,0.0,0.0,-2.2,-20.0,-22.2
3230 -> 3230,0.1,0_加速,336.1 -> 336.1,4.283 -> 4.283,0.0,0.0,-2.2,-20.0,-22.2
3240 -> 3240,0.1,0_加速,338.7 -> 338.7,4.309 -> 4.309,0.0,0.0,-2.2,-20.0,-22.2
3250 -> 3250,0.1,1_惰行,337.4 -> 337.4,4.335 -> 4.335,0.0,-33.5,0.0,-20.0,-53.5
3260 -> 3260,0.1,0_加速,339.9 -> 339.9,4.361 -> 4.361,0.0,-35.0,-2.2,-20.0,-57.2
3270 -> 3270,0.1,0_加速,342.5 -> 342.5,4.387 -> 4.387,0.0,0.0,-2.2,-20.0,-22.2
3280 -> 3280,0.1,0_加速,344.9 -> 344.9,4.414 -> 4.414,0.0,0.0,-2.2,-20.0,-22.2
3290 -> 3290,0.1,1_惰行,343.5 -> 343.5,4.440 -> 4.440,0.0,-34.0,0.0,-20.0,-54.0
3300 -> 3300,0.1,0_加速,346.0 -> 346.0,4.467 -> 4.467,0.0,-35.0,-2.2,-20.0,-57.2
3310 -> 3310,0.1,0_加速,348.4 -> 348.4,4.494 -> 4.494,0.0,0.0,-2.2,-20.0,-22.2
3320 -> 3320,0.1,1_惰行,347.0 -> 347.0,4.521 -> 4.521,0.0,-34.5,0.0,-20.0,-54.5
3330 -> 3330,0.1,1_惰行,345.6 -> 345.6,4.547 -> 4.547,0.0,0.0,0.0,-20.0,-20.0
3340 -> 3340,0.1,0_加速,348.0 -> 348.0,4.574 -> 4.574,0.0,-34.5,-2.2,-20.0,-56.7
3350 -> 3350,0.1,1_惰行,346.6 -> 346.6,4.601 -> 4.601,0.0,-35.0,0.0,-20.0,-55.0
3360 -> 3360,0.1,0_加速,349.0 -> 349.0,4.628 -> 4.628,0.0,-35.0,-2.2,-20.0,-57.2
3370 -> 3370,0.1,0_加速,351.3 -> 351.3,4.655 -> 4.655,0.0,0.0,-2.2,-20.0,-22.2
3380 -> 3380,0.1,0_加速,353.6 -> 353.6,4.682 -> 4.682,0.0,0.0,-2.2,-20.0,-22.2
3390 -> 3390,0.1,0_加速,355.8 -> 355.8,4.709 -> 4.709,0.0,0.0,-2.2,-20.0,-22.2
3400 -> 3400,0.1,1_惰行,354.4 -> 354.4,4.737 -> 4.737,0.0,-33.5,0.0,-20.0,-53.5
3410 -> 3410,0.1,0_加速,356.6 -> 356.6,4.764 -> 4.764,0.0,-35.0,-2.2,-20.0,-57.2
3420 -> 3420,0.1,0_加速,358.8 -> 358.8,4.792 -> 4.792,0.0,0.0,-2.2,-20.0,-22.2
3430 -> 3430,0.1,0_加速,361.0 -> 361.0,4.820 -> 4.820,0.0,0.0,-2.2,-20.0,-22.2
3440 -> 3440,0.1,0_加速,363.1 -> 363.1,4.848 -> 4.848,0.0,0.0,-2.2,-20.0,-22.2
3450 -> 3450,0.1,0_加速,365.2 -> 365.2,4.876 -> 4.876,0.0,0.0,-2.2,-20.0,-22.2
3460 -> 3460,0.1,1_惰行,363.7 -> 363.7,4.904 -> 4.904,0.0,-33.0,0.0,-20.0,-53.0
3470 -> 3470,0.1,0_加速,365.8 -> 365.8,4.932 -> 4.932,0.0,-35.0,-2.2,-20.0,-57.2
3480 -> 3480,0.1,0_加速,367.9 -> 367.9,4.960 -> 4.960,0.0,0.0,-2.2,-20.0,-22.2
3490 -> 3490,0.1,0_加速,369.9 -> 369.9,4.989 -> 4.989,0.0,0.0,-2.2,-20.0,-22.2
3500 -> 3500,0.1,0_加速,371.9 -> 371.9,5.017 -> 5.017,0.0,0.0,-2.2,-20.0,-22.2
3510 -> 3510,0.1,0_加速,374.0 -> 374.0,5.046 -> 5.046,0.0,0.0,-2.2,-20.0,-22.2
3520 -> 3520,0.1,0_加速,375.9 -> 375.9,5.075 -> 5.075,0.0,0.0,-2.2,-20.0,-22.2
3530 -> 3530,0.1,0_加速,377.9 -> 377.9,5.104 -> 5.104,0.0,0.0,-2.2,-20.0,-22.2
3540 -> 3540,0.1,1_惰行,376.4 -> 376.4,5.133 -> 5.133,0.0,-32.0,0.0,-20.0,-52.0
3550 -> 3550,0.1,0_加速,378.3 -> 378.3,5.162 -> 5.162,0.0,-35.0,-2.2,-20.0,-57.2
3560 -> 3560,0.1,0_加速,380.3 -> 380.3,5.192 -> 5.192,0.0,0.0,-2.2,-20.0,-22.2
3570 -> 3570,0.1,0_加速,382.3 -> 382.3,5.221 -> 5.221,0.0,0.0,-2.2,-20.0,-22.2
3580 -> 3580,0.1,1_惰行,380.7 -> 380.7,5.250 -> 5.250,0.0,-34.0,0.0,-20.0,-54.0
3590 -> 3590,0.1,1_惰行,379.1 -> 379.1,5.280 -> 5.280,0.0,0.0,0.0,-20.0,-20.0
3600 -> 3600,0.1,0_加速,381.1 -> 381.1,5.309 -> 5.309,0.0,-34.5,-2.2,-20.0,-56.7
3610 -> 3610,0.1,0_加速,383.0 -> 383.0,5.339 -> 5.339,0.0,0.0,-2.2,-20.0,-22.2
