step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1630 -> 1630,0.1,1_惰行,280.8 -> 280.8,0.601 -> 0.601,0.0,0.0,0.0,-5.0,-5.0
1640 -> 1670,0.4,0_加速,285.4 -> 297.9,0.623 -> 0.691,0.0,0.0,0.0,-20.0,-20.0
1680 -> 1680,0.1,1_惰行,296.8 -> 296.8,0.714 -> 0.714,0.0,0.0,0.0,-5.0,-5.0
1690 -> 1700,0.2,0_加速,300.7 -> 304.4,0.737 -> 0.760,0.0,0.0,0.0,-10.0,-10.0
1710 -> 1710,0.1,1_惰行,303.3 -> 303.3,0.784 -> 0.784,0.0,0.0,0.0,-5.0,-5.0
1720 -> 1740,0.3,0_加速,306.9 -> 313.8,0.807 -> 0.855,0.0,0.0,0.0,-15.0,-15.0
1750 -> 1750,0.1,1_惰行,312.6 -> 312.6,0.879 -> 0.879,0.0,0.0,0.0,-5.0,-5.0
1760 -> 1790,0.4,0_加速,315.8 -> 325.1,0.903 -> 0.978,0.0,0.0,0.0,-20.0,-20.0
1800 -> 1800,0.1,1_惰行,323.8 -> 323.8,1.003 -> 1.003,1251.5,-35.0,0.0,-34.5,1182.0
1810 -> 1810,0.1,0_加速,326.8 -> 326.8,1.028 -> 1.028,1255.6,-35.0,-2.2,-35.0,1183.4
1820 -> 1820,0.1,0_加速,329.6 -> 329.6,1.053 -> 1.053,1266.7,0.0,-2.2,-35.4,1229.1
1830 -> 1830,0.1,0_加速,332.4 -> 332.4,1.079 -> 1.079,1277.5,0.0,-2.2,-35.9,1239.4
1840 -> 1840,0.1,0_加速,335.1 -> 335.1,1.104 -> 1.104,1288.0,0.0,-2.2,-36.3,1249.5
1850 -> 1850,0.1,0_加速,337.7 -> 337.7,1.130 -> 1.130,1298.2,0.0,-2.2,-36.7,1259.4
1860 -> 1860,0.1,0_加速,340.2 -> 340.2,1.157 -> 1.157,1308.2,0.0,-2.2,-37.1,1268.9
1870 -> 1870,0.1,0_加速,342.7 -> 342.7,1.183 -> 1.183,1318.0,0.0,-2.2,-37.5,1278.3
1880 -> 1880,0.1,0_加速,345.2 -> 345.2,1.210 -> 1.210,1327.5,0.0,-2.2,-37.8,1287.5
1890 -> 1890,0.1,0_加速,347.6 -> 347.6,1.236 -> 1.236,1336.8,0.0,-2.2,-38.2,1296.4
1900 -> 1900,0.1,2_ブレーキ,335.0 -> 335.0,1.263 -> 1.263,1314.2,-62.0,0.0,-36.3,1216.0
1910 -> 1910,0.1,1_惰行,333.7 -> 333.7,1.288 -> 1.288,1289.6,-35.0,0.0,-36.1,1218.5
1920 -> 1920,0.1,0_加速,336.3 -> 336.3,1.314 -> 1.314,1293.0,-35.0,-2.2,-36.5,1219.3
1930 -> 1930,0.1,0_加速,338.9 -> 338.9,1.340 -> 1.340,1303.1,0.0,-2.2,-36.9,1264.0
1940 -> 1940,0.1,0_加速,341.4 -> 341.4,1.367 -> 1.367,1312.9,0.0,-2.2,-37.3,1273.5
1950 -> 1950,0.1,1_惰行,340.1 -> 340.1,1.393 -> 1.393,1314.5,-34.0,0.0,-37.1,1243.4
1960 -> 1960,0.1,0_加速,342.6 -> 342.6,1.419 -> 1.419,1317.5,-35.0,-2.2,-37.4,1242.8
1970 -> 1970,0.1,0_加速,345.1 -> 345.1,1.446 -> 1.446,1327.0,0.0,-2.2,-37.8,1287.0
1980 -> 1980,0.1,0_加速,347.5 -> 347.5,1.472 -> 1.472,1336.3,0.0,-2.2,-38.2,1296.0
1990 -> 1990,0.1,0_加速,349.8 -> 349.8,1.499 -> 1.499,1345.5,0.0,-2.2,-38.6,1304.7
2000 -> 2000,0.1,0_加速,352.1 -> 352.1,1.526 -> 1.526,1354.5,0.0,-2.2,-38.9,1313.4
2010 -> 2010,0.1,0_加速,354.4 -> 354.4,1.554 -> 1.554,1363.3,0.0,-2.2,-39.3,1321.8
2020 -> 2020,0.1,0_加速,356.6 -> 356.6,1.581 -> 1.581,1371.9,0.0,-2.2,-39.6,1330.1
2030 -> 2030,0.1,0_加速,358.8 -> 358.8,1.609 -> 1.609,1380.4,0.0,-2.2,-39.9,1338.3
2040 -> 2040,0.1,0_加速,360.9 -> 360.9,1.636 -> 1.636,1388.8,0.0,-2.2,-40.3,1346.3
2050 -> 2050,0.1,0_加速,363.1 -> 363.1,1.664 -> 1.664,1397.0,0.0,-2.2,-40.6,1354.2
2060 -> 2060,0.1,0_加速,365.2 -> 365.2,1.693 -> 1.693,1405.2,0.0,-2.2,-40.9,1362.1
2070 -> 2070,0.1,1_惰行,363.7 -> 363.7,1.721 -> 1.721,1405.7,-30.0,0.0,-40.7,1335.0
2080 -> 2080,0.1,1_惰行,362.2 -> 362.2,1.749 -> 1.749,1400.1,0.0,0.0,-40.5,1359.6
2090 -> 2090,0.1,0_加速,364.3 -> 364.3,1.777 -> 1.777,1402.0,-34.5,-2.2,-40.8,1324.5
2100 -> 2100,0.1,0_加速,366.4 -> 366.4,1.805 -> 1.805,1410.1,0.0,-2.2,-41.1,1366.8
2110 -> 2110,0.1,1_惰行,365.0 -> 365.0,1.833 -> 1.833,1410.6,-34.5,0.0,-40.9,1335.2
2120 -> 2120,0.1,0_加速,367.0 -> 367.0,1.861 -> 1.861,1412.4,-35.0,-2.2,-41.2,1334.0
2130 -> 2130,0.1,1_惰行,365.6 -> 365.6,1.890 -> 1.890,1412.9,-35.0,0.0,-41.0,1336.9
2140 -> 2140,0.1,0_加速,367.6 -> 367.6,1.918 -> 1.918,1414.7,-35.0,-2.2,-41.3,1336.3
2150 -> 2150,0.1,0_加速,369.7 -> 369.7,1.946 -> 1.946,1422.7,0.0,-2.2,-41.6,1379.2
2160 -> 2160,0.1,1_惰行,368.2 -> 368.2,1.975 -> 1.975,1423.0,-34.5,0.0,-45.4,1344.5
2170 -> 2170,0.1,0_加速,370.2 -> 370.2,2.003 -> 2.003,0.0,-35.0,-2.2,-20.0,-53.0
2180 -> 2180,0.1,0_加速,372.2 -> 372.2,2.032 -> 2.032,0.0,0.0,-2.2,-20.0,-22.2
2190 -> 2190,0.1,0_加速,374.2 -> 374.2,2.061 -> 2.061,0.0,0.0,-2.2,-20.0,-22.2
2200 -> 2200,0.1,0_加速,376.2 -> 376.2,2.090 -> 2.090,0.0,0.0,-2.2,-20.0,-22.2
2210 -> 2210,0.1,0_加速,378.2 -> 378.2,2.119 -> 2.119,0.0,0.0,-2.2,-20.0,-22.2
2220 -> 2220,0.1,2_ブレーキ,365.6 -> 365.6,2.148 -> 2.148,0.0,-66.0,0.0,-20.0,-86.0
2230 -> 2230,0.1,0_加速,367.7 -> 367.7,2.176 -> 2.176,0.0,-70.0,-2.2,-20.0,-92.2
2240 -> 2240,0.1,1_惰行,366.2 -> 366.2,2.204 -> 2.204,0.0,-35.0,0.0,-20.0,-55.0
2250 -> 2250,0.1,0_加速,368.2 -> 368.2,2.232 -> 2.232,0.0,-35.0,-2.2,-20.0,-57.2
2260 -> 2260,0.1,0_加速,370.3 -> 370.3,2.261 -> 2.261,0.0,0.0,-2.2,-20.0,-22.2
2270 -> 2270,0.1,1_惰行,368.8 -> 368.8,2.289 -> 2.289,0.0,-34.5,0.0,-20.0,-54.5
2280 -> 2280,0.1,0_加速,370.8 -> 370.8,2.318 -> 2.318,0.0,-35.0,-2.2,-20.0,-57.2
2290 -> 2290,0.1,0_加速,372.8 -> 372.8,2.347 -> 2.347,0.0,0.0,-2.2,-20.0,-22.2
2300 -> 2300,0.1,0_加速,374.8 -> 374.8,2.376 -> 2.376,0.0,0.0,-2.2,-20.0,-22.2
2310 -> 2310,0.1,0_加速,376.8 -> 376.8,2.405 -> 2.405,0.0,0.0,-2.2,-20.0,-22.2
2320 -> 2320,0.1,0_加速,378.8 -> 378.8,2.434 -> 2.434,0.0,0.0,-2.2,-20.0,-22.2
2330 -> 2330,0.1,0_加速,380.7 -> 380.7,2.463 -> 2.463,0.0,0.0,-2.2,-20.0,-22.2
2340 -> 2340,0.1,0_加速,382.7 -> 382.7,2.492 -> 2.492,0.0,0.0,-2.2,-20.0,-22.2
2350 -> 2350,0.1,0_加速,384.6 -> 384.6,2.522 -> 2.522,0.0,0.0,-2.2,-20.0,-22.2
2360 -> 2360,0.1,0_加速,386.6 -> 386.6,2.552 -> 2.552,0.0,0.0,-2.2,-20.0,-22.2
2370 -> 2370,0.1,0_加速,388.5 -> 388.5,2.582 -> 2.582,0.0,0.0,-2.2,-20.0,-22.2
2380 -> 2380,0.1,0_加速,390.4 -> 390.4,2.612 -> 2.612,0.0,0.0,-2.2,-20.0,-22.2
2390 -> 2390,0.1,1_惰行,388.8 -> 388.8,2.642 -> 2.642,0.0,-30.0,0.0,-20.0,-50.0
2400 -> 2400,0.1,0_加速,390.7 -> 390.7,2.672 -> 2.672,0.0,-35.0,-2.2,-20.0,-57.2
2410 -> 2410,0.1,0_加速,392.6 -> 392.6,2.702 -> 2.702,0.0,0.0,-2.2,-20.0,-22.2
2420 -> 2420,0.1,0_加速,394.5 -> 394.5,2.733 -> 2.733,0.0,0.0,-2.2,-20.0,-22.2
2430 -> 2430,0.1,0_加速,396.5 -> 396.5,2.763 -> 2.763,0.0,0.0,-2.2,-20.0,-22.2
2440 -> 2440,0.1,0_加速,398.4 -> 398.4,2.794 -> 2.794,0.0,0.0,-2.2,-20.0,-22.2
2450 -> 2450,0.1,0_加速,400.3 -> 400.3,2.825 -> 2.825,0.0,0.0,-2.2,-20.0,-22.2
2460 -> 2460,0.1,0_加速,402.3 -> 402.3,2.856 -> 2.856,0.0,0.0,-2.2,-20.0,-22.2
2470 -> 2470,0.1,0_加速,404.2 -> 404.2,2.887 -> 2.887,0.0,0.0,-2.2,-20.0,-22.2
2480 -> 2480,0.1,0_加速,406.2 -> 406.2,2.918 -> 2.918,0.0,0.0,-2.2,-20.0,-22.2
2490 -> 2490,0.1,0_加速,408.1 -> 408.1,2.949 -> 2.949,0.0,0.0,-2.2,-20.0,-22.2
2500 -> 2500,0.1,0_加速,410.1 -> 410.1,2.981 -> 2.981,0.0,0.0,-2.2,-20.0,-22.2
2510 -> 2510,0.1,0_加速,412.1 -> 412.1,3.013 -> 3.013,0.0,0.0,-2.2,-20.0,-22.2
2520 -> 2520,0.1,0_加速,414.1 -> 414.1,3.045 -> 3.045,0.0,0.0,-2.2,-20.0,-22.2
2530 -> 2530,0.1,1_惰行,412.4 -> 412.4,3.076 -> 3.076,0.0,-29.0,0.0,-20.0,-49.0
2540 -> 2540,0.1,0_加速,414.4 -> 414.4,3.108 -> 3.108,0.0,-35.0,-2.2,-20.0,-57.2
2550 -> 2550,0.1,0_加速,416.4 -> 416.4,3.140 -> 3.140,0.0,0.0,-2.2,-20.0,-22.2
2560 -> 2560,0.1,2_ブレーキ,403.8 -> 403.8,3.172 -> 3.172,0.0,-69.0,0.0,-20.0,-89.0
2570 -> 2570,0.1,0_加速,405.8 -> 405.8,3.203 -> 3.203,0.0,-70.0,-2.2,-20.0,-92.2
2580 -> 2580,0.1,0_加速,407.8 -> 407.8,3.235 -> 3.235,0.0,0.0,-2.2,-20.0,-22.2
2590 -> 2590,0.1,0_加速,409.7 -> 409.7,3.266 -> 3.266,0.0,0.0,-2.2,-20.0,-22.2
2600 -> 2600,0.1,0_加速,411.7 -> 411.7,3.298 -> 3.298,0.0,0.0,-2.2,-20.0,-22.2
2610 -> 2610,0.1,1_惰行,410.0 -> 410.0,3.330 -> 3.330,0.0,-33.5,0.0,-20.0,-53.5
2620 -> 2620,0.1,0_加速,412.0 -> 412.0,3.361 -> 3.361,0.0,-35.0,-2.2,-20.0,-57.2
2630 -> 2630,0.1,1_惰行,410.3 -> 410.3,3.393 -> 3.393,0.0,-35.0,0.0,-20.0,-55.0
2640 -> 2640,0.1,0_加速,412.3 -> 412.3,3.425 -> 3.425,0.0,-35.0,-2.2,-20.0,-57.2
2650 -> 2650,0.1,0_加速,414.3 -> 414.3,3.457 -> 3.457,0.0,0.0,-2.2,-20.0,-22.2
2660 -> 2660,0.1,0_加速,416.3 -> 416.3,3.489 -> 3.489,0.0,0.0,-2.2,-20.0,-22.2
2670 -> 2670,0.1,0_加速,418.4 -> 418.4,3.521 -> 3.521,0.0,0.0,-2.2,-20.0,-22.2
2680 -> 2680,0.1,0_加速,420.5 -> 420.5,3.553 -> 3.553,0.0,0.0,-2.2,-20.0,-22.2
2690 -> 2690,0.1,0_加速,422.6 -> 422.6,3.586 -> 3.586,0.0,0.0,-2.2,-20.0,-22.2
2700 -> 2700,0.1,0_加速,424.7 -> 424.7,3.619 -> 3.619,0.0,0.0,-2.2,-20.0,-22.2
2710 -> 2710,0.1,0_加速,426.9 -> 426.9,3.651 -> 3.651,0.0,0.0,-2.2,-20.0,-22.2
2720 -> 2720,0.1,0_加速,429.1 -> 429.1,3.684 -> 3.684,0.0,0.0,-2.2,-20.0,-22.2
2730 -> 2730,0.1,1_惰行,427.2 -> 427.2,3.717 -> 3.717,0.0,-31.0,0.0,-20.0,-51.0
2740 -> 2740,0.1,0_加速,429.4 -> 429.4,3.751 -> 3.751,0.0,-35.0,-2.2,-20.0,-57.2
2750 -> 2750,0.1,1_惰行,427.6 -> 427.6,3.784 -> 3.784,0.0,-35.0,0.0,-20.0,-55.0
2760 -> 2760,0.1,0_加速,429.8 -> 429.8,3.817 -> 3.817,0.0,-35.0,-2.2,-20.0,-57.2
2770 -> 2770,0.1,0_加速,432.1 -> 432.1,3.850 -> 3.850,0.0,0.0,-2.2,-20.0,-22.2
2780 -> 2780,0.1,0_加速,434.4 -> 434.4,3.883 -> 3.883,0.0,0.0,-2.2,-20.0,-22.2
2790 -> 2790,0.1,0_加速,436.7 -> 436.7,3.917 -> 3.917,0.0,0.0,-2.2,-20.0,-22.2
2800 -> 2800,0.1,0_加速,439.1 -> 439.1,3.951 -> 3.951,0.0,0.0,-2.2,-20.0,-22.2
2810 -> 2810,0.1,2_ブレーキ,426.5 -> 426.5,3.984 -> 3.984,0.0,-66.0,0.0,-20.0,-86.0
2820 -> 2820,0.1,0_加速,428.7 -> 428.7,4.017 -> 4.017,0.0,-70.0,-2.2,-20.0,-92.2
2830 -> 2830,0.1,0_加速,430.9 -> 430.9,4.050 -> 4.050,0.0,0.0,-2.2,-20.0,-22.2
2840 -> 2840,0.1,0_加速,433.2 -> 433.2,4.084 -> 4.084,0.0,0.0,-2.2,-20.0,-22.2
2850 -> 2850,0.1,0_加速,435.5 -> 435.5,4.117 -> 4.117,0.0,0.0,-2.2,-20.0,-22.2
2860 -> 2860,0.1,0_加速,437.8 -> 437.8,4.151 -> 4.151,0.0,0.0,-2.2,-20.0,-22.2
2870 -> 2870,0.1,0_加速,440.2 -> 440.2,4.185 -> 4.185,0.0,0.0,-2.2,-20.0,-22.2
2880 -> 2880,0.1,2_ブレーキ,427.6 -> 427.6,4.218 -> 4.218,0.0,-65.0,0.0,-20.0,-85.0
2890 -> 2890,0.1,1_惰行,425.8 -> 425.8,4.251 -> 4.251,0.0,-35.0,0.0,-20.0,-55.0
2900 -> 2900,0.1,0_加速,428.0 -> 428.0,4.284 -> 4.284,0.0,-35.0,-2.2,-20.0,-57.2
2910 -> 2910,0.1,0_加速,430.2 -> 430.2,4.317 -> 4.317,0.0,0.0,-2.2,-20.0,-22.2
2920 -> 2920,0.1,0_加速,432.5 -> 432.5,4.350 -> 4.350,0.0,0.0,-2.2,-20.0,-22.2
2930 -> 2930,0.1,0_加速,434.8 -> 434.8,4.384 -> 4.384,0.0,0.0,-2.2,-20.0,-22.2
2940 -> 2940,0.1,0_加速,437.1 -> 437.1,4.418 -> 4.418,0.0,0.0,-2.2,-20.0,-22.2
2950 -> 2950,0.1,1_惰行,435.2 -> 435.2,4.451 -> 4.451,0.0,-33.0,0.0,-20.0,-53.0
2960 -> 2960,0.1,0_加速,437.6 -> 437.6,4.485 -> 4.485,0.0,-35.0,-2.2,-20.0,-57.2
2970 -> 2970,0.1,0_加速,440.0 -> 440.0,4.519 -> 4.519,0.0,0.0,-2.2,-20.0,-22.2
2980 -> 2980,0.1,0_加速,442.4 -> 442.4,4.553 -> 4.553,0.0,0.0,-2.2,-20.0,-22.2
2990 -> 2990,0.1,0_加速,444.9 -> 444.9,4.587 -> 4.587,0.0,0.0,-2.2,-20.0,-22.2
3000 -> 3000,0.1,0_加速,447.5 -> 447.5,4.621 -> 4.621,0.0,0.0,-2.2,-20.0,-22.2
3010 -> 3010,0.1,0_加速,450.1 -> 450.1,4.656 -> 4.656,0.0,0.0,-2.2,-20.0,-22.2
3020 -> 3020,0.1,1_惰行,448.2 -> 448.2,4.691 -> 4.691,0.0,-32.5,0.0,-20.0,-52.5
3030 -> 3030,0.1,0_加速,450.8 -> 450.8,4.725 -> 4.725,0.0,-35.0,-2.2,-20.0,-57.2
3040 -> 3040,0.1,1_惰行,448.8 -> 448.8,4.760 -> 4.760,0.0,-35.0,0.0,-20.0,-55.0
3050 -> 3050,0.1,1_惰行,446.9 -> 446.9,4.795 -> 4.795,0.0,0.0,0.0,-20.0,-20.0
3060 -> 3060,0.1,0_加速,449.5 -> 449.5,4.829 -> 4.829,0.0,-34.5,-2.2,-20.0,-56.7
3070 -> 3070,0.1,1_惰行,447.5 -> 447.5,4.864 -> 4.864,0.0,-35.0,0.0,-20.0,-55.0
3080 -> 3080,0.1,2_ブレーキ,434.9 -> 434.9,4.898 -> 4.898,0.0,-35.0,0.0,-20.0,-55.0
3090 -> 3090,0.1,0_加速,437.3 -> 437.3,4.932 -> 4.932,0.0,-70.0,-2.2,-20.0,-92.2
3100 -> 3100,0.1,1_惰行,435.4 -> 435.4,4.965 -> 4.965,0.0,-35.0,0.0,-20.0,-55.0
3110 -> 3110,0.1,0_加速,437.7 -> 437.7,4.999 -> 4.999,0.0,-35.0,-2.2,-20.0,-57.2
3120 -> 3120,0.1,1_惰行,435.8 -> 435.8,5.033 -> 5.033,0.0,-35.0,0.0,-20.0,-55.0
3130 -> 3130,0.1,2_ブレーキ,423.2 -> 423.2,5.066 -> 5.066,0.0,-35.0,0.0,-20.0,-55.0
3140 -> 3140,0.1,0_加速,425.4 -> 425.4,5.098 -> 5.098,0.0,-70.0,-2.2,-20.0,-92.2
3150 -> 3150,0.1,0_加速,427.5 -> 427.5,5.131 -> 5.131,0.0,0.0,-2.2,-20.0,-22.2
3160 -> 3160,0.1,0_加速,429.8 -> 429.8,5.164 -> 5.164,0.0,0.0,-2.2,-20.0,-22.2
3170 -> 3170,0.1,1_惰行,427.9 -> 427.9,5.198 -> 5.198,0.0,-34.0,0.0,-20.0,-54.0
3180 -> 3180,0.1,0_加速,430.1 -> 430.1,5.231 -> 5.231,0.0,-35.0,-2.2,-20.0,-57.2
3190 -> 3190,0.1,0_加速,432.4 -> 432.4,5.264 -> 5.264,0.0,0.0,-2.2,-20.0,-22.2
3200 -> 3200,0.1,2_ブレーキ,419.8 -> 419.8,5.297 -> 5.297,0.0,-69.0,0.0,-20.0,-89.0
3210 -> 3210,0.1,0_加速,421.9 -> 421.9,5.329 -> 5.329,0.0,-70.0,-2.2,-20.0,-92.2
3220 -> 3220,0.1,0_加速,424.0 -> 424.0,5.362 -> 5.362,0.0,0.0,-2.2,-20.0,-22.2
3230 -> 3230,0.1,0_加速,426.2 -> 426.2,5.395 -> 5.395,0.0,0.0,-2.2,-20.0,-22.2
3240 -> 3240,0.1,0_加速,428.4 -> 428.4,5.428 -> 5.428,0.0,0.0,-2.2,-20.0,-22.2
3250 -> 3250,0.1,0_加速,430.6 -> 430.6,5.461 -> 5.461,0.0,0.0,-2.2,-20.0,-22.2
3260 -> 3260,0.1,0_加速,432.9 -> 432.9,5.494 -> 5.494,0.0,0.0,-2.2,-20.0,-22.2
3270 -> 3270,0.1,0_加速,435.2 -> 435.2,5.528 -> 5.528,0.0,0.0,-2.2,-20.0,-22.2
3280 -> 3280,0.1,1_惰行,433.3 -> 433.3,5.561 -> 5.561,0.0,-32.0,0.0,-20.0,-52.0
3290 -> 3290,0.1,0_加速,435.6 -> 435.6,5.595 -> 5.595,0.0,-35.0,-2.2,-20.0,-57.2
3300 -> 3300,0.1,0_加速,438.0 -> 438.0,5.628 -> 5.628,0.0,0.0,-2.2,-20.0,-22.2
3310 -> 3310,0.1,0_加速,440.4 -> 440.4,5.662 -> 5.662,0.0,0.0,-2.2,-20.0,-22.2
3320 -> 3320,0.1,0_加速,442.8 -> 442.8,5.696 -> 5.696,0.0,0.0,-2.2,-20.0,-22.2
3330 -> 3330,0.1,0_加速,445.3 -> 445.3,5.731 -> 5.731,0.0,0.0,-2.2,-20.0,-22.2
3340 -> 3340,0.1,0_加速,447.9 -> 447.9,5.765 -> 5.765,0.0,0.0,-2.2,-20.0,-22.2
3350 -> 3350,0.1,1_惰行,446.0 -> 446.0,5.800 -> 5.800,0.0,-32.5,0.0,-20.0,-52.5
3360 -> 3360,0.1,0_加速,448.6 -> 448.6,5.834 -> 5.834,0.0,-35.0,-2.2,-20.0,-57.2
3370 -> 3370,0.1,0_加速,451.2 -> 451.2,5.869 -> 5.869,0.0,0.0,-2.2,-20.0,-22.2
3380 -> 3380,0.1,0_加速,453.9 -> 453.9,5.904 -> 5.904,0.0,0.0,-2.2,-20.0,-22.2
3390 -> 3390,0.1,1_惰行,451.9 -> 451.9,5.939 -> 5.939,0.0,-34.0,0.0,-20.0,-54.0
3400 -> 3400,0.1,1_惰行,449.9 -> 449.9,5.973 -> 5.973,0.0,0.0,0.0,-20.0,-20.0
3410 -> 3410,0.1,1_惰行,448.0 -> 448.0,6.008 -> 6.008,0.0,0.0,0.0,-20.0,-20.0
3420 -> 3420,0.1,0_加速,450.6 -> 450.6,6.043 -> 6.043,0.0,-34.0,-2.2,-20.0,-56.2
3430 -> 3430,0.1,0_加速,453.3 -> 453.3,6.078 -> 6.078,0.0,0.0,-2.2,-20.0,-22.2
3440 -> 3440,0.1,1_惰行,451.3 -> 451.3,6.113 -> 6.113,0.0,-34.5,0.0,-20.0,-54.5
3450 -> 3450,0.1,0_加速,454.1 -> 454.1,6.147 -> 6.147,0.0,-35.0,-2.2,-20.0,-57.2
3460 -> 3460,0.1,0_加速,456.9 -> 456.9,6.183 -> 6.183,0.0,0.0,-2.2,-20.0,-22.2
3470 -> 3470,0.1,0_加速,459.8 -> 459.8,6.218 -> 6.218,0.0,0.0,-2.2,-20.0,-22.2
3480 -> 3480,0.1,0_加速,462.7 -> 462.7,6.254 -> 6.254,0.0,0.0,-2.2,-20.0,-22.2
3490 -> 3490,0.1,0_加速,465.8 -> 465.8,6.289 -> 6.289,0.0,0.0,-2.2,-20.0,-22.2
3500 -> 3500,0.1,0_加速,469.0 -> 469.0,6.326 -> 6.326,0.0,0.0,-2.2,-20.0,-22.2
3510 -> 3510,0.1,0_加速,472.3 -> 472.3,6.362 -> 6.362,0.0,0.0,-2.2,-20.0,-22.2
3520 -> 3520,0.1,1_惰行,470.2 -> 470.2,6.398 -> 6.398,0.0,-32.0,0.0,-20.0,-52.0
3530 -> 3530,0.1,0_加速,473.5 -> 473.5,6.435 -> 6.435,0.0,-35.0,-2.2,-20.0,-57.2
3540 -> 3540,0.1,0_加速,476.9 -> 476.9,6.471 -> 6.471,0.0,0.0,-2.2,-20.0,-22.2
3550 -> 3550,0.1,0_加速,480.5 -> 480.5,6.508 -> 6.508,0.0,0.0,-2.2,-20.0,-22.2
3560 -> 3560,0.1,0_加速,484.2 -> 484.2,6.545 -> 6.545,0.0,0.0,-2.2,-20.0,-22.2
3570 -> 3570,0.1,0_加速,488.1 -> 488.1,6.583 -> 6.583,0.0,0.0,-2.2,-20.0,-22.2
3580 -> 3580,0.1,0_加速,492.2 -> 492.2,6.621 -> 6.621,0.0,0.0,-2.2,-20.0,-22.2
3590 -> 3590,0.1,0_加速,496.4 -> 496.4,6.659 -> 6.659,0.0,0.0,-2.2,-20.0,-22.2
3600 -> 3600,0.1,0_加速,500.9 -> 500.9,6.698 -> 6.698,0.0,0.0,-2.2,-20.0,-22.2
3610 -> 3610,0.1,0_加速,505.5 -> 505.5,6.736 -> 6.736,0.0,0.0,-2.2,-20.0,-22.2
3620 -> 3620,0.1,0_加速,510.4 -> 510.4,6.776 -> 6.776,0.0,0.0,-2.2,-20.0,-22.2
3630 -> 3630,0.1,0_加速,515.6 -> 515.6,6.815 -> 6.815,0.0,0.0,-2.2,-20.0,-22.2
3640 -> 3640,0.1,2_ブレーキ,503.0 -> 503.0,6.854 -> 6.854,0.0,-60.0,0.0,-20.0,-80.0
3650 -> 3650,0.1,0_加速,507.8 -> 507.8,6.893 -> 6.893,0.0,-70.0,-2.2,-20.0,-92.2
3660 -> 3660,0.1,1_惰行,505.4 -> 505.4,6.933 -> 6.933,0.0,-35.0,0.0,-20.0,-55.0
3670 -> 3670,0.1,0_加速,510.3 -> 510.3,6.972 -> 6.972,0.0,-35.0,-2.2,-20.0,-57.2
3678 -> 3678,0.1,1_惰行,508.4 -> 508.4,7.000 -> 7.000,0.0,-35.0,0.0,-20.0,-55.0
