step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3700 -> 3700,0.1,0_加速,407.2 -> 407.2,6.382 -> 6.382,0.0,0.0,-2.2,-20.0,-22.2
3710 -> 3710,0.1,0_加速,409.2 -> 409.2,6.414 -> 6.414,0.0,0.0,-2.2,-20.0,-22.2
3720 -> 3720,0.1,0_加速,411.1 -> 411.1,6.445 -> 6.445,0.0,0.0,-2.2,-20.0,-22.2
3730 -> 3730,0.1,0_加速,413.1 -> 413.1,6.477 -> 6.477,0.0,0.0,-2.2,-20.0,-22.2
3740 -> 3740,0.1,1_惰行,411.4 -> 411.4,6.509 -> 6.509,0.0,-32.0,0.0,-20.0,-52.0
3750 -> 3750,0.1,0_加速,413.4 -> 413.4,6.541 -> 6.541,0.0,-35.0,-2.2,-20.0,-57.2
3760 -> 3760,0.1,0_加速,415.4 -> 415.4,6.573 -> 6.573,0.0,0.0,-2.2,-20.0,-22.2
3770 -> 3770,0.1,0_加速,417.5 -> 417.5,6.605 -> 6.605,0.0,0.0,-2.2,-20.0,-22.2
3780 -> 3780,0.1,1_惰行,415.7 -> 415.7,6.637 -> 6.637,0.0,-34.0,0.0,-20.0,-54.0
3790 -> 3790,0.1,0_加速,417.8 -> 417.8,6.669 -> 6.669,0.0,-35.0,-2.2,-20.0,-57.2
3800 -> 3800,0.1,2_ブレーキ,405.2 -> 405.2,6.701 -> 6.701,0.0,-70.0,0.0,-20.0,-90.0
3810 -> 3810,0.1,0_加速,407.1 -> 407.1,6.732 -> 6.732,0.0,-70.0,-2.2,-20.0,-92.2
3820 -> 3820,0.1,0_加速,409.1 -> 409.1,6.764 -> 6.764,0.0,0.0,-2.2,-20.0,-22.2
3830 -> 3830,0.1,1_惰行,407.4 -> 407.4,6.795 -> 6.795,0.0,-34.5,0.0,-20.0,-54.5
3840 -> 3840,0.1,0_加速,409.4 -> 409.4,6.827 -> 6.827,0.0,-35.0,-2.2,-20.0,-57.2
3850 -> 3850,0.1,0_加速,411.4 -> 411.4,6.858 -> 6.858,0.0,0.0,-2.2,-20.0,-22.2
3860 -> 3860,0.1,0_加速,413.4 -> 413.4,6.890 -> 6.890,0.0,0.0,-2.2,-20.0,-22.2
3870 -> 3870,0.1,1_惰行,411.6 -> 411.6,6.922 -> 6.922,0.0,-34.0,0.0,-20.0,-54.0
3880 -> 3880,0.1,0_加速,413.6 -> 413.6,6.954 -> 6.954,0.0,-35.0,-2.2,-20.0,-57.2
3890 -> 3890,0.1,0_加速,415.7 -> 415.7,6.986 -> 6.986,0.0,0.0,-2.2,-20.0,-22.2
3895 -> 3895,0.1,0_加速,416.7 -> 416.7,7.000 -> 7.000,0.0,0.0,-2.2,-20.0,-22.2
