step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3670 -> 3670,0.1,2_ブレーキ,435.0 -> 435.0,6.385 -> 6.385,0.0,-69.0,0.0,-20.0,-89.0
3680 -> 3680,0.1,0_加速,437.4 -> 437.4,6.418 -> 6.418,0.0,-70.0,-2.2,-20.0,-92.2
3690 -> 3690,0.1,1_惰行,435.5 -> 435.5,6.452 -> 6.452,0.0,-35.0,0.0,-20.0,-55.0
3700 -> 3700,0.1,1_惰行,433.6 -> 433.6,6.485 -> 6.485,0.0,0.0,0.0,-20.0,-20.0
3710 -> 3710,0.1,0_加速,435.9 -> 435.9,6.519 -> 6.519,0.0,-34.5,-2.2,-20.0,-56.7
3720 -> 3720,0.1,1_惰行,434.0 -> 434.0,6.553 -> 6.553,0.0,-35.0,0.0,-20.0,-55.0
3730 -> 3730,0.1,0_加速,436.4 -> 436.4,6.586 -> 6.586,0.0,-35.0,-2.2,-20.0,-57.2
3740 -> 3740,0.1,0_加速,438.8 -> 438.8,6.620 -> 6.620,0.0,0.0,-2.2,-20.0,-22.2
3750 -> 3750,0.1,0_加速,441.2 -> 441.2,6.654 -> 6.654,0.0,0.0,-2.2,-20.0,-22.2
3760 -> 3760,0.1,1_惰行,439.3 -> 439.3,6.688 -> 6.688,0.0,-34.0,0.0,-20.0,-54.0
3770 -> 3770,0.1,0_加速,441.7 -> 441.7,6.722 -> 6.722,0.0,-35.0,-2.2,-20.0,-57.2
3780 -> 3780,0.1,0_加速,444.2 -> 444.2,6.756 -> 6.756,0.0,0.0,-2.2,-20.0,-22.2
3790 -> 3790,0.1,0_加速,446.7 -> 446.7,6.790 -> 6.790,0.0,0.0,-2.2,-20.0,-22.2
3800 -> 3800,0.1,0_加速,449.4 -> 449.4,6.825 -> 6.825,0.0,0.0,-2.2,-20.0,-22.2
3810 -> 3810,0.1,0_加速,452.0 -> 452.0,6.860 -> 6.860,0.0,0.0,-2.2,-20.0,-22.2
3820 -> 3820,0.1,0_加速,454.8 -> 454.8,6.895 -> 6.895,0.0,0.0,-2.2,-20.0,-22.2
3830 -> 3830,0.1,0_加速,457.6 -> 457.6,6.930 -> 6.930,0.0,0.0,-2.2,-20.0,-22.2
3840 -> 3840,0.1,0_加速,460.5 -> 460.5,6.965 -> 6.965,0.0,0.0,-2.2,-20.0,-22.2
3850 -> 3850,0.1,0_加速,463.5 -> 463.5,7.000 -> 7.000,0.0,0.0,-2.2,-20.0,-22.2
