step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3710 -> 3710,0.1,1_惰行,418.7 -> 418.7,6.563 -> 6.563,0.0,-34.0,0.0,-20.0,-54.0
3720 -> 3720,0.1,0_加速,420.8 -> 420.8,6.596 -> 6.596,0.0,-35.0,-2.2,-20.0,-57.2
3730 -> 3730,0.1,1_惰行,419.0 -> 419.0,6.628 -> 6.628,0.0,-35.0,0.0,-20.0,-55.0
3740 -> 3740,0.1,0_加速,421.1 -> 421.1,6.661 -> 6.661,0.0,-35.0,-2.2,-20.0,-57.2
3750 -> 3750,0.1,0_加速,423.2 -> 423.2,6.693 -> 6.693,0.0,0.0,-2.2,-20.0,-22.2
3760 -> 3760,0.1,0_加速,425.4 -> 425.4,6.726 -> 6.726,0.0,0.0,-2.2,-20.0,-22.2
3770 -> 3770,0.1,0_加速,427.6 -> 427.6,6.759 -> 6.759,0.0,0.0,-2.2,-20.0,-22.2
3780 -> 3780,0.1,0_加速,429.8 -> 429.8,6.792 -> 6.792,0.0,0.0,-2.2,-20.0,-22.2
3790 -> 3790,0.1,1_惰行,427.9 -> 427.9,6.825 -> 6.825,0.0,-33.0,0.0,-20.0,-53.0
3800 -> 3800,0.1,0_加速,430.2 -> 430.2,6.858 -> 6.858,0.0,-35.0,-2.2,-20.0,-57.2
3810 -> 3810,0.1,0_加速,432.4 -> 432.4,6.892 -> 6.892,0.0,0.0,-2.2,-20.0,-22.2
3820 -> 3820,0.1,0_加速,434.7 -> 434.7,6.925 -> 6.925,0.0,0.0,-2.2,-20.0,-22.2
3830 -> 3830,0.1,1_惰行,432.8 -> 432.8,6.958 -> 6.958,0.0,-34.0,0.0,-20.0,-54.0
3840 -> 3840,0.1,0_加速,435.1 -> 435.1,6.992 -> 6.992,0.0,-35.0,-2.2,-20.0,-57.2
3843 -> 3843,0.1,0_加速,435.8 -> 435.8,7.000 -> 7.000,0.0,0.0,-2.2,-20.0,-22.2
