step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3720 -> 3720,0.1,0_加速,449.3 -> 449.3,6.711 -> 6.711,0.0,-35.0,-2.2,-20.0,-57.2
3730 -> 3730,0.1,1_惰行,447.3 -> 447.3,6.745 -> 6.745,0.0,-35.0,0.0,-20.0,-55.0
3740 -> 3740,0.1,0_加速,450.0 -> 450.0,6.780 -> 6.780,0.0,-35.0,-2.2,-20.0,-57.2
3750 -> 3750,0.1,0_加速,452.7 -> 452.7,6.815 -> 6.815,0.0,0.0,-2.2,-20.0,-22.2
3760 -> 3760,0.1,0_加速,455.4 -> 455.4,6.850 -> 6.850,0.0,0.0,-2.2,-20.0,-22.2
3770 -> 3770,0.1,0_加速,458.3 -> 458.3,6.885 -> 6.885,0.0,0.0,-2.2,-20.0,-22.2
3780 -> 3780,0.1,0_加速,461.2 -> 461.2,6.921 -> 6.921,0.0,0.0,-2.2,-20.0,-22.2
3790 -> 3790,0.1,0_加速,464.2 -> 464.2,6.956 -> 6.956,0.0,0.0,-2.2,-20.0,-22.2
3800 -> 3800,0.1,0_加速,467.4 -> 467.4,6.992 -> 6.992,0.0,0.0,-2.2,-20.0,-22.2
3803 -> 3803,0.1,1_惰行,466.7 -> 466.7,7.000 -> 7.000,0.0,-32.0,0.0,-20.0,-52.0
