step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3630 -> 3630,0.1,0_加速,386.6 -> 386.6,5.724 -> 5.724,0.0,0.0,-2.2,-20.0,-22.2
3640 -> 3640,0.1,0_加速,388.5 -> 388.5,5.753 -> 5.753,0.0,0.0,-2.2,-20.0,-22.2
3650 -> 3650,0.1,0_加速,390.5 -> 390.5,5.784 -> 5.784,0.0,0.0,-2.2,-20.0,-22.2
3660 -> 3660,0.1,1_惰行,388.9 -> 388.9,5.814 -> 5.814,0.0,-31.5,0.0,-20.0,-51.5
3670 -> 3670,0.1,0_加速,390.8 -> 390.8,5.844 -> 5.844,0.0,-35.0,-2.2,-20.0,-57.2
3680 -> 3680,0.1,0_加速,392.7 -> 392.7,5.874 -> 5.874,0.0,0.0,-2.2,-20.0,-22.2
3690 -> 3690,0.1,0_加速,394.6 -> 394.6,5.904 -> 5.904,0.0,0.0,-2.2,-20.0,-22.2
3700 -> 3700,0.1,1_惰行,393.0 -> 393.0,5.935 -> 5.935,0.0,-34.0,0.0,-20.0,-54.0
3710 -> 3710,0.1,0_加速,394.9 -> 394.9,5.965 -> 5.965,0.0,-35.0,-2.2,-20.0,-57.2
3720 -> 3720,0.1,0_加速,396.8 -> 396.8,5.996 -> 5.996,0.0,0.0,-2.2,-20.0,-22.2
3730 -> 3730,0.1,1_惰行,395.2 -> 395.2,6.026 -> 6.026,0.0,-34.5,0.0,-20.0,-54.5
3740 -> 3740,0.1,1_惰行,393.5 -> 393.5,6.057 -> 6.057,0.0,0.0,0.0,-20.0,-20.0
3750 -> 3750,0.1,1_惰行,391.9 -> 391.9,6.087 -> 6.087,0.0,0.0,0.0,-20.0,-20.0
3760 -> 3760,0.1,2_ブレーキ,379.3 -> 379.3,6.117 -> 6.117,0.0,-34.0,0.0,-20.0,-54.0
3770 -> 3770,0.1,0_加速,381.3 -> 381.3,6.146 -> 6.146,0.0,-70.0,-2.2,-20.0,-92.2
3780 -> 3780,0.1,1_惰行,379.7 -> 379.7,6.175 -> 6.175,0.0,-35.0,0.0,-20.0,-55.0
3790 -> 3790,0.1,1_惰行,378.2 -> 378.2,6.205 -> 6.205,0.0,0.0,0.0,-20.0,-20.0
3800 -> 3800,0.1,2_ブレーキ,365.6 -> 365.6,6.233 -> 6.233,0.0,-34.5,0.0,-20.0,-54.5
3810 -> 3810,0.1,0_加速,367.6 -> 367.6,6.262 -> 6.262,0.0,-70.0,-2.2,-20.0,-92.2
3820 -> 3820,0.1,0_加速,369.7 -> 369.7,6.290 -> 6.290,0.0,0.0,-2.2,-20.0,-22.2
3830 -> 3830,0.1,1_惰行,368.2 -> 368.2,6.318 -> 6.318,0.0,-34.5,0.0,-20.0,-54.5
3840 -> 3840,0.1,0_加速,370.2 -> 370.2,6.347 -> 6.347,0.0,-35.0,-2.2,-20.0,-57.2
3850 -> 3850,0.1,1_惰行,368.7 -> 368.7,6.375 -> 6.375,0.0,-35.0,0.0,-20.0,-55.0
3860 -> 3860,0.1,1_惰行,367.2 -> 367.2,6.404 -> 6.404,0.0,0.0,0.0,-20.0,-20.0
3870 -> 3870,0.1,0_加速,369.3 -> 369.3,6.432 -> 6.432,0.0,-34.5,-2.2,-20.0,-56.7
3880 -> 3880,0.1,2_ブレーキ,356.7 -> 356.7,6.460 -> 6.460,0.0,-70.0,0.0,-20.0,-90.0
3890 -> 3890,0.1,1_惰行,355.3 -> 355.3,6.488 -> 6.488,0.0,-35.0,0.0,-20.0,-55.0
3900 -> 3900,0.1,0_加速,357.5 -> 357.5,6.515 -> 6.515,0.0,-35.0,-2.2,-20.0,-57.2
3910 -> 3910,0.1,0_加速,359.7 -> 359.7,6.543 -> 6.543,0.0,0.0,-2.2,-20.0,-22.2
3920 -> 3920,0.1,1_惰行,358.2 -> 358.2,6.571 -> 6.571,0.0,-34.5,0.0,-20.0,-54.5
3930 -> 3930,0.1,0_加速,360.4 -> 360.4,6.598 -> 6.598,0.0,-35.0,-2.2,-20.0,-57.2
3940 -> 3940,0.1,0_加速,362.5 -> 362.5,6.626 -> 6.626,0.0,0.0,-2.2,-20.0,-22.2
3950 -> 3950,0.1,1_惰行,361.1 -> 361.1,6.654 -> 6.654,0.0,-34.5,0.0,-20.0,-54.5
3960 -> 3960,0.1,0_加速,363.2 -> 363.2,6.682 -> 6.682,0.0,-35.0,-2.2,-20.0,-57.2
3970 -> 3970,0.1,0_加速,365.3 -> 365.3,6.710 -> 6.710,0.0,0.0,-2.2,-20.0,-22.2
3980 -> 3980,0.1,1_惰行,363.8 -> 363.8,6.738 -> 6.738,0.0,-34.5,0.0,-20.0,-54.5
3990 -> 3990,0.1,1_惰行,362.4 -> 362.4,6.766 -> 6.766,0.0,0.0,0.0,-20.0,-20.0
4000 -> 4000,0.1,0_加速,364.5 -> 364.5,6.794 -> 6.794,0.0,-34.5,-2.2,-20.0,-56.7
4010 -> 4010,0.1,1_惰行,363.0 -> 363.0,6.822 -> 6.822,0.0,-35.0,0.0,-20.0,-55.0
4020 -> 4020,0.1,1_惰行,361.5 -> 361.5,6.850 -> 6.850,0.0,0.0,0.0,-20.0,-20.0
4030 -> 4030,0.1,0_加速,363.7 -> 363.7,6.878 -> 6.878,0.0,-34.5,-2.2,-20.0,-56.7
4040 -> 4040,0.1,0_加速,365.8 -> 365.8,6.906 -> 6.906,0.0,0.0,-2.2,-20.0,-22.2
4050 -> 4050,0.1,0_加速,367.8 -> 367.8,6.935 -> 6.935,0.0,0.0,-2.2,-20.0,-22.2
4060 -> 4060,0.1,1_惰行,366.3 -> 366.3,6.963 -> 6.963,0.0,-34.0,0.0,-20.0,-54.0
4070 -> 4070,0.1,0_加速,368.4 -> 368.4,6.991 -> 6.991,0.0,-35.0,-2.2,-20.0,-57.2
4074 -> 4074,0.1,1_惰行,367.8 -> 367.8,7.000 -> 7.000,0.0,-35.0,0.0,-20.0,-55.0
