step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1480 -> 1480,0.1,2_ブレーキ,84.6 -> 84.6,0.100 -> 0.100,0.0,0.0,0.0,-5.0,-5.0
1490 -> 1490,0.1,1_惰行,84.3 -> 84.3,0.106 -> 0.106,0.0,0.0,0.0,-5.0,-5.0
1500 -> 1500,0.1,2_ブレーキ,71.7 -> 71.7,0.112 -> 0.112,0.0,0.0,0.0,-5.0,-5.0
1510 -> 1510,0.1,0_加速,85.9 -> 85.9,0.118 -> 0.118,0.0,0.0,0.0,-5.0,-5.0
1520 -> 1530,0.2,2_ブレーキ,73.3 -> 60.7,0.124 -> 0.130,0.0,0.0,0.0,-10.0,-10.0
1540 -> 1550,0.2,1_惰行,60.3 -> 60.0,0.134 -> 0.139,0.0,0.0,0.0,-10.0,-10.0
1560 -> 1560,0.1,2_ブレーキ,47.4 -> 47.4,0.143 -> 0.143,0.0,0.0,0.0,-5.0,-5.0
1570 -> 1570,0.1,1_惰行,47.1 -> 47.1,0.147 -> 0.147,0.0,0.0,0.0,-5.0,-5.0
1580 -> 1600,0.3,2_ブレーキ,34.5 -> 9.3,0.150 -> 0.153,0.0,0.0,0.0,-15.0,-15.0
1610 -> 1620,0.2,0_加速,23.6 -> 37.8,0.154 -> 0.157,0.0,0.0,0.0,-10.0,-10.0
1630 -> 1630,0.1,2_ブレーキ,25.2 -> 25.2,0.159 -> 0.159,0.0,0.0,0.0,-5.0,-5.0
1640 -> 1650,0.2,0_加速,39.5 -> 53.7,0.162 -> 0.165,0.0,0.0,0.0,-10.0,-10.0
1660 -> 1670,0.2,1_惰行,53.4 -> 53.1,0.169 -> 0.174,0.0,0.0,0.0,-10.0,-10.0
1680 -> 1680,0.1,0_加速,67.3 -> 67.3,0.178 -> 0.178,0.0,0.0,0.0,-5.0,-5.0
1690 -> 1690,0.1,1_惰行,66.9 -> 66.9,0.183 -> 0.183,0.0,0.0,0.0,-5.0,-5.0
1700 -> 1700,0.1,0_加速,81.2 -> 81.2,0.189 -> 0.189,0.0,0.0,0.0,-5.0,-5.0
1710 -> 1710,0.1,1_惰行,80.8 -> 80.8,0.195 -> 0.195,0.0,0.0,0.0,-5.0,-5.0
1720 -> 1720,0.1,2_ブレーキ,68.2 -> 68.2,0.201 -> 0.201,0.0,0.0,0.0,-5.0,-5.0
1730 -> 1730,0.1,1_惰行,67.8 -> 67.8,0.206 -> 0.206,0.0,0.0,0.0,-5.0,-5.0
1740 -> 1750,0.2,0_加速,82.0 -> 96.2,0.212 -> 0.219,0.0,0.0,0.0,-10.0,-10.0
1760 -> 1760,0.1,1_惰行,95.8 -> 95.8,0.227 -> 0.227,0.0,0.0,0.0,-5.0,-5.0
1770 -> 1770,0.1,0_加速,110.0 -> 110.0,0.235 -> 0.235,0.0,0.0,0.0,-5.0,-5.0
1780 -> 1800,0.3,1_惰行,109.6 -> 108.7,0.243 -> 0.260,420.0,0.0,0.0,-11.3,408.7
1810 -> 1830,0.3,0_加速,122.8 -> 151.1,0.269 -> 0.290,1511.7,-34.5,-6.6,-17.1,1453.5
1840 -> 1840,0.1,0_加速,165.2 -> 165.2,0.302 -> 0.302,612.9,0.0,-2.2,-10.1,600.6
1850 -> 1850,0.1,1_惰行,164.6 -> 164.6,0.315 -> 0.315,636.1,-33.5,0.0,-10.0,592.6
1860 -> 1860,0.1,0_加速,178.7 -> 178.7,0.328 -> 0.328,664.9,-35.0,-2.2,-12.1,615.6
1870 -> 1870,0.1,1_惰行,178.0 -> 178.0,0.342 -> 0.342,688.0,-35.0,0.0,-12.0,641.0
1880 -> 1880,0.1,0_加速,190.1 -> 190.1,0.356 -> 0.356,713.4,-35.0,-2.2,-13.9,662.3
1890 -> 1890,0.1,0_加速,200.7 -> 200.7,0.372 -> 0.372,756.2,0.0,-2.2,-15.5,738.5
1900 -> 1900,0.1,1_惰行,200.0 -> 200.0,0.387 -> 0.387,772.9,-34.5,0.0,-15.4,722.9
1910 -> 1910,0.1,0_加速,209.8 -> 209.8,0.403 -> 0.403,792.7,-35.0,-2.2,-16.9,738.6
1920 -> 1920,0.1,2_ブレーキ,197.2 -> 197.2,0.419 -> 0.419,782.7,-70.0,0.0,-15.0,697.7
1930 -> 1930,0.1,0_加速,207.3 -> 207.3,0.434 -> 0.434,782.4,-70.0,-2.2,-16.6,693.7
1940 -> 1940,0.1,1_惰行,206.5 -> 206.5,0.450 -> 0.450,798.0,-35.0,0.0,-16.4,746.6
1950 -> 1950,0.1,1_惰行,205.8 -> 205.8,0.466 -> 0.466,795.2,0.0,0.0,-16.3,778.8
1960 -> 1960,0.1,0_加速,215.1 -> 215.1,0.482 -> 0.482,814.0,-34.5,-2.2,-17.8,759.5
1970 -> 1970,0.1,2_ブレーキ,202.5 -> 202.5,0.498 -> 0.498,803.2,-70.0,0.0,-15.8,717.4
1980 -> 1980,0.1,1_惰行,201.8 -> 201.8,0.514 -> 0.514,779.8,-35.0,0.0,-15.7,729.1
1990 -> 1990,0.1,1_惰行,201.1 -> 201.1,0.530 -> 0.530,777.0,0.0,0.0,-15.6,761.4
2000 -> 2000,0.1,0_加速,210.8 -> 210.8,0.545 -> 0.545,796.7,-34.5,-2.2,-17.1,742.9
2010 -> 2010,0.1,0_加速,219.8 -> 219.8,0.562 -> 0.562,832.5,0.0,-2.2,-18.5,811.8
2020 -> 2020,0.1,0_加速,228.1 -> 228.1,0.579 -> 0.579,865.7,0.0,-2.2,-19.8,843.7
2030 -> 2030,0.1,0_加速,235.8 -> 235.8,0.597 -> 0.597,896.4,0.0,-2.2,-21.0,873.2
2040 -> 2040,0.1,1_惰行,234.9 -> 234.9,0.615 -> 0.615,907.8,-33.5,0.0,-20.8,853.4
2050 -> 2050,0.1,0_加速,242.1 -> 242.1,0.634 -> 0.634,921.8,-35.0,-2.2,-21.9,862.6
2060 -> 2060,0.1,1_惰行,241.3 -> 241.3,0.653 -> 0.653,932.3,-35.0,0.0,-21.8,875.5
2070 -> 2070,0.1,1_惰行,240.4 -> 240.4,0.671 -> 0.671,928.9,0.0,0.0,-21.7,907.3
2080 -> 2080,0.1,1_惰行,239.5 -> 239.5,0.690 -> 0.690,925.6,0.0,0.0,-21.5,904.0
2090 -> 2090,0.1,1_惰行,238.6 -> 238.6,0.708 -> 0.708,922.2,0.0,0.0,-21.4,900.8
2100 -> 2100,0.1,1_惰行,237.8 -> 237.8,0.726 -> 0.726,918.9,0.0,0.0,-21.3,897.6
2110 -> 2110,0.1,1_惰行,236.9 -> 236.9,0.745 -> 0.745,915.6,0.0,0.0,-21.1,894.4
2120 -> 2120,0.1,0_加速,244.0 -> 244.0,0.763 -> 0.763,929.3,-32.5,-2.2,-22.2,872.4
2130 -> 2130,0.1,0_加速,250.7 -> 250.7,0.782 -> 0.782,955.7,0.0,-2.2,-23.3,930.2
2140 -> 2140,0.1,1_惰行,249.8 -> 249.8,0.802 -> 0.802,965.1,-34.5,0.0,-23.1,907.5
2150 -> 2150,0.1,1_惰行,248.8 -> 248.8,0.821 -> 0.821,961.6,0.0,0.0,-23.0,938.6
2160 -> 2160,0.1,1_惰行,247.9 -> 247.9,0.840 -> 0.840,958.1,0.0,0.0,-22.8,935.3
2170 -> 2170,0.1,0_加速,254.3 -> 254.3,0.860 -> 0.860,970.2,-34.0,-2.2,-23.8,910.2
2180 -> 2180,0.1,0_加速,260.3 -> 260.3,0.879 -> 0.879,994.1,0.0,-2.2,-24.7,967.1
2190 -> 2190,0.1,0_加速,266.0 -> 266.0,0.900 -> 0.900,1016.5,0.0,-2.2,-25.6,988.7
2200 -> 2200,0.1,0_加速,271.4 -> 271.4,0.921 -> 0.921,1037.7,0.0,-2.2,-26.4,1009.1
2210 -> 2210,0.1,0_加速,276.4 -> 276.4,0.942 -> 0.942,1057.8,0.0,-2.2,-27.2,1028.3
2220 -> 2220,0.1,1_惰行,275.4 -> 275.4,0.963 -> 0.963,1064.3,-33.0,0.0,-27.1,1004.2
2230 -> 2230,0.1,1_惰行,274.4 -> 274.4,0.984 -> 0.984,1060.4,0.0,0.0,-26.9,1033.4
2240 -> 2240,0.1,1_惰行,273.4 -> 273.4,1.005 -> 1.005,1056.4,0.0,0.0,-26.8,1029.7
2250 -> 2250,0.1,0_加速,278.3 -> 278.3,1.027 -> 1.027,1065.3,-34.0,-2.2,-27.5,1001.6
2260 -> 2260,0.1,1_惰行,277.3 -> 277.3,1.048 -> 1.048,1071.6,-35.0,0.0,-27.4,1009.3
2270 -> 2270,0.1,0_加速,282.1 -> 282.1,1.070 -> 1.070,1080.0,-35.0,-2.2,-28.1,1014.7
2280 -> 2280,0.1,0_加速,286.6 -> 286.6,1.092 -> 1.092,1097.9,0.0,-2.2,-28.8,1066.9
2290 -> 2290,0.1,1_惰行,285.5 -> 285.5,1.114 -> 1.114,1103.5,-34.5,0.0,-28.6,1040.3
2300 -> 2300,0.1,1_惰行,284.5 -> 284.5,1.136 -> 1.136,1099.3,0.0,0.0,-28.5,1070.9
2310 -> 2310,0.1,1_惰行,283.4 -> 283.4,1.158 -> 1.158,1095.2,0.0,0.0,-28.3,1066.9
2320 -> 2320,0.1,0_加速,287.9 -> 287.9,1.180 -> 1.180,1103.0,-34.0,-2.2,-29.0,1037.8
2330 -> 2330,0.1,0_加速,292.2 -> 292.2,1.202 -> 1.202,1119.8,0.0,-2.2,-29.7,1087.9
2340 -> 2340,0.1,1_惰行,291.1 -> 291.1,1.225 -> 1.225,1124.8,-34.5,0.0,-29.5,1060.8
2350 -> 2350,0.1,0_加速,295.2 -> 295.2,1.247 -> 1.247,1131.7,-35.0,-2.2,-30.1,1064.4
2360 -> 2360,0.1,1_惰行,294.1 -> 294.1,1.270 -> 1.270,1136.5,-35.0,0.0,-30.0,1071.5
2370 -> 2370,0.1,0_加速,298.1 -> 298.1,1.293 -> 1.293,1143.1,-35.0,-2.2,-30.6,1075.3
2380 -> 2380,0.1,0_加速,301.9 -> 301.9,1.316 -> 1.316,1158.2,0.0,-2.2,-31.2,1124.8
2390 -> 2390,0.1,0_加速,305.6 -> 305.6,1.339 -> 1.339,1172.6,0.0,-2.2,-31.7,1138.7
2400 -> 2400,0.1,0_加速,309.1 -> 309.1,1.363 -> 1.363,1186.5,0.0,-2.2,-32.3,1152.1
2410 -> 2410,0.1,1_惰行,308.0 -> 308.0,1.387 -> 1.387,1190.1,-33.5,0.0,-32.1,1124.5
2420 -> 2420,0.1,1_惰行,306.8 -> 306.8,1.411 -> 1.411,1185.6,0.0,0.0,-31.9,1153.7
2430 -> 2430,0.1,1_惰行,305.6 -> 305.6,1.434 -> 1.434,1181.1,0.0,0.0,-31.7,1149.4
2440 -> 2440,0.1,1_惰行,304.5 -> 304.5,1.458 -> 1.458,1176.6,0.0,0.0,-31.6,1145.1
2450 -> 2450,0.1,0_加速,308.0 -> 308.0,1.481 -> 1.481,1182.2,-33.5,-2.2,-32.1,1114.4
2460 -> 2460,0.1,1_惰行,306.9 -> 306.9,1.505 -> 1.505,1185.9,-35.0,0.0,-31.9,1119.0
2470 -> 2470,0.1,0_加速,310.4 -> 310.4,1.529 -> 1.529,1191.4,-35.0,-2.2,-32.5,1121.7
2480 -> 2480,0.1,0_加速,313.7 -> 313.7,1.553 -> 1.553,1204.6,0.0,-2.2,-33.0,1169.4
2490 -> 2490,0.1,1_惰行,312.5 -> 312.5,1.577 -> 1.577,1207.8,-34.5,0.0,-32.8,1140.5
2500 -> 2500,0.1,1_惰行,311.3 -> 311.3,1.601 -> 1.601,1203.2,0.0,0.0,-32.6,1170.6
2510 -> 2510,0.1,0_加速,314.7 -> 314.7,1.625 -> 1.625,1208.2,-34.5,-2.2,-33.1,1138.4
2520 -> 2520,0.1,0_加速,317.9 -> 317.9,1.650 -> 1.650,1220.9,0.0,-2.2,-33.6,1185.0
2530 -> 2530,0.1,1_惰行,316.7 -> 316.7,1.674 -> 1.674,1223.8,-34.5,0.0,-33.4,1155.9
2540 -> 2540,0.1,1_惰行,315.5 -> 315.5,1.699 -> 1.699,1219.1,0.0,0.0,-33.2,1185.9
2550 -> 2550,0.1,0_加速,318.6 -> 318.6,1.723 -> 1.723,1223.8,-34.5,-2.2,-33.7,1153.4
2560 -> 2560,0.1,0_加速,321.7 -> 321.7,1.748 -> 1.748,1235.9,0.0,-2.2,-34.2,1199.5
2570 -> 2570,0.1,0_加速,324.7 -> 324.7,1.773 -> 1.773,1247.6,0.0,-2.2,-34.7,1210.7
2580 -> 2580,0.1,1_惰行,323.5 -> 323.5,1.798 -> 1.798,1250.1,-34.0,0.0,-34.5,1181.6
2590 -> 2590,0.1,1_惰行,322.2 -> 322.2,1.823 -> 1.823,1245.3,0.0,0.0,-34.3,1211.0
2600 -> 2600,0.1,0_加速,325.2 -> 325.2,1.848 -> 1.848,1249.5,-34.5,-2.2,-34.8,1178.0
2610 -> 2610,0.1,0_加速,328.1 -> 328.1,1.873 -> 1.873,1260.8,0.0,-2.2,-35.2,1223.4
2620 -> 2620,0.1,1_惰行,326.8 -> 326.8,1.898 -> 1.898,1263.1,-34.5,0.0,-35.0,1193.6
2630 -> 2630,0.1,0_加速,329.7 -> 329.7,1.924 -> 1.924,1266.9,-35.0,-2.2,-35.4,1194.4
2640 -> 2640,0.1,0_加速,332.4 -> 332.4,1.949 -> 1.949,1277.7,0.0,-2.2,-35.9,1240.0
2650 -> 2650,0.1,0_加速,335.1 -> 335.1,1.975 -> 1.975,1288.2,0.0,-2.2,-40.3,1247.1
2660 -> 2660,0.1,1_惰行,333.8 -> 333.8,2.001 -> 2.001,0.0,-34.0,0.0,-20.0,-49.2
2670 -> 2670,0.1,2_ブレーキ,321.2 -> 321.2,2.026 -> 2.026,0.0,-35.0,0.0,-20.0,-55.0
2680 -> 2680,0.1,0_加速,324.2 -> 324.2,2.051 -> 2.051,0.0,-70.0,-2.2,-20.0,-92.2
2690 -> 2690,0.1,0_加速,327.1 -> 327.1,2.076 -> 2.076,0.0,0.0,-2.2,-20.0,-22.2
2700 -> 2700,0.1,0_加速,330.0 -> 330.0,2.101 -> 2.101,0.0,0.0,-2.2,-20.0,-22.2
2710 -> 2710,0.1,1_惰行,328.7 -> 328.7,2.127 -> 2.127,0.0,-34.0,0.0,-20.0,-54.0
2720 -> 2720,0.1,0_加速,331.5 -> 331.5,2.152 -> 2.152,0.0,-35.0,-2.2,-20.0,-57.2
2730 -> 2730,0.1,1_惰行,330.2 -> 330.2,2.178 -> 2.178,0.0,-35.0,0.0,-20.0,-55.0
2740 -> 2740,0.1,0_加速,332.9 -> 332.9,2.203 -> 2.203,0.0,-35.0,-2.2,-20.0,-57.2
2750 -> 2750,0.1,1_惰行,331.6 -> 331.6,2.229 -> 2.229,0.0,-35.0,0.0,-20.0,-55.0
2760 -> 2760,0.1,1_惰行,330.3 -> 330.3,2.255 -> 2.255,0.0,0.0,0.0,-20.0,-20.0
2770 -> 2770,0.1,1_惰行,329.1 -> 329.1,2.280 -> 2.280,0.0,0.0,0.0,-20.0,-20.0
2780 -> 2780,0.1,0_加速,331.8 -> 331.8,2.305 -> 2.305,0.0,-34.0,-2.2,-20.0,-56.2
2790 -> 2790,0.1,0_加速,334.5 -> 334.5,2.331 -> 2.331,0.0,0.0,-2.2,-20.0,-22.2
2800 -> 2800,0.1,0_加速,337.2 -> 337.2,2.357 -> 2.357,0.0,0.0,-2.2,-20.0,-22.2
2810 -> 2810,0.1,0_加速,339.8 -> 339.8,2.383 -> 2.383,0.0,0.0,-2.2,-20.0,-22.2
2820 -> 2820,0.1,0_加速,342.3 -> 342.3,2.410 -> 2.410,0.0,0.0,-2.2,-20.0,-22.2
2830 -> 2830,0.1,0_加速,344.7 -> 344.7,2.436 -> 2.436,0.0,0.0,-2.2,-20.0,-22.2
2840 -> 2840,0.1,0_加速,347.1 -> 347.1,2.463 -> 2.463,0.0,0.0,-2.2,-20.0,-22.2
2850 -> 2850,0.1,2_ブレーキ,334.5 -> 334.5,2.489 -> 2.489,0.0,-64.0,0.0,-20.0,-84.0
2860 -> 2860,0.1,0_加速,337.2 -> 337.2,2.515 -> 2.515,0.0,-70.0,-2.2,-20.0,-92.2
2870 -> 2870,0.1,1_惰行,335.8 -> 335.8,2.541 -> 2.541,0.0,-35.0,0.0,-20.0,-55.0
2880 -> 2880,0.1,2_ブレーキ,323.2 -> 323.2,2.566 -> 2.566,0.0,-35.0,0.0,-20.0,-55.0
2890 -> 2890,0.1,1_惰行,322.0 -> 322.0,2.591 -> 2.591,0.0,-35.0,0.0,-20.0,-55.0
2900 -> 2900,0.1,1_惰行,320.8 -> 320.8,2.616 -> 2.616,0.0,0.0,0.0,-20.0,-20.0
2910 -> 2910,0.1,1_惰行,319.5 -> 319.5,2.641 -> 2.641,0.0,0.0,0.0,-20.0,-20.0
2920 -> 2920,0.1,0_加速,322.6 -> 322.6,2.665 -> 2.665,0.0,-34.0,-2.2,-20.0,-56.2
2930 -> 2930,0.1,0_加速,325.5 -> 325.5,2.690 -> 2.690,0.0,0.0,-2.2,-20.0,-22.2
2940 -> 2940,0.1,0_加速,328.4 -> 328.4,2.716 -> 2.716,0.0,0.0,-2.2,-20.0,-22.2
2950 -> 2950,0.1,1_惰行,327.1 -> 327.1,2.741 -> 2.741,0.0,-34.0,0.0,-20.0,-54.0
2960 -> 2960,0.1,0_加速,330.0 -> 330.0,2.766 -> 2.766,0.0,-35.0,-2.2,-20.0,-57.2
2970 -> 2970,0.1,1_惰行,328.7 -> 328.7,2.792 -> 2.792,0.0,-35.0,0.0,-20.0,-55.0
2980 -> 2980,0.1,1_惰行,327.4 -> 327.4,2.817 -> 2.817,0.0,0.0,0.0,-20.0,-20.0
2990 -> 2990,0.1,1_惰行,326.2 -> 326.2,2.842 -> 2.842,0.0,0.0,0.0,-20.0,-20.0
3000 -> 3000,0.1,1_惰行,324.9 -> 324.9,2.867 -> 2.867,0.0,0.0,0.0,-20.0,-20.0
3010 -> 3010,0.1,1_惰行,323.6 -> 323.6,2.892 -> 2.892,0.0,0.0,0.0,-20.0,-20.0
3020 -> 3020,0.1,0_加速,326.6 -> 326.6,2.918 -> 2.918,0.0,-33.0,-2.2,-20.0,-55.2
3030 -> 3030,0.1,1_惰行,325.3 -> 325.3,2.943 -> 2.943,0.0,-35.0,0.0,-20.0,-55.0
3040 -> 3040,0.1,0_加速,328.2 -> 328.2,2.968 -> 2.968,0.0,-35.0,-2.2,-20.0,-57.2
3050 -> 3050,0.1,0_加速,331.0 -> 331.0,2.993 -> 2.993,0.0,0.0,-2.2,-20.0,-22.2
3060 -> 3060,0.1,1_惰行,329.7 -> 329.7,3.019 -> 3.019,0.0,-34.5,0.0,-20.0,-54.5
3070 -> 3070,0.1,0_加速,332.5 -> 332.5,3.044 -> 3.044,0.0,-35.0,-2.2,-20.0,-57.2
3080 -> 3080,0.1,0_加速,335.2 -> 335.2,3.070 -> 3.070,0.0,0.0,-2.2,-20.0,-22.2
3090 -> 3090,0.1,0_加速,337.8 -> 337.8,3.096 -> 3.096,0.0,0.0,-2.2,-20.0,-22.2
3100 -> 3100,0.1,1_惰行,336.5 -> 336.5,3.122 -> 3.122,0.0,-34.0,0.0,-20.0,-54.0
3110 -> 3110,0.1,0_加速,339.1 -> 339.1,3.148 -> 3.148,0.0,-35.0,-2.2,-20.0,-57.2
3120 -> 3120,0.1,0_加速,341.6 -> 341.6,3.174 -> 3.174,0.0,0.0,-2.2,-20.0,-22.2
3130 -> 3130,0.1,0_加速,344.0 -> 344.0,3.201 -> 3.201,0.0,0.0,-2.2,-20.0,-22.2
3140 -> 3140,0.1,0_加速,346.5 -> 346.5,3.228 -> 3.228,0.0,0.0,-2.2,-20.0,-22.2
3150 -> 3150,0.1,0_加速,348.8 -> 348.8,3.254 -> 3.254,0.0,0.0,-2.2,-20.0,-22.2
3160 -> 3160,0.1,1_惰行,347.5 -> 347.5,3.281 -> 3.281,0.0,-33.0,0.0,-20.0,-53.0
3170 -> 3170,0.1,0_加速,349.8 -> 349.8,3.308 -> 3.308,0.0,-35.0,-2.2,-20.0,-57.2
3180 -> 3180,0.1,1_惰行,348.4 -> 348.4,3.335 -> 3.335,0.0,-35.0,0.0,-20.0,-55.0
3190 -> 3190,0.1,0_加速,350.7 -> 350.7,3.362 -> 3.362,0.0,-35.0,-2.2,-20.0,-57.2
3200 -> 3200,0.1,2_ブレーキ,338.1 -> 338.1,3.389 -> 3.389,0.0,-70.0,0.0,-20.0,-90.0
3210 -> 3210,0.1,2_ブレーキ,325.5 -> 325.5,3.414 -> 3.414,0.0,0.0,0.0,-20.0,-20.0
3220 -> 3220,0.1,0_加速,328.4 -> 328.4,3.439 -> 3.439,0.0,-69.0,-2.2,-20.0,-91.2
3230 -> 3230,0.1,1_惰行,327.2 -> 327.2,3.465 -> 3.465,0.0,-35.0,0.0,-20.0,-55.0
3240 -> 3240,0.1,0_加速,330.0 -> 330.0,3.490 -> 3.490,0.0,-35.0,-2.2,-20.0,-57.2
3250 -> 3250,0.1,1_惰行,328.7 -> 328.7,3.515 -> 3.515,0.0,-35.0,0.0,-20.0,-55.0
3260 -> 3260,0.1,2_ブレーキ,316.1 -> 316.1,3.540 -> 3.540,0.0,-35.0,0.0,-20.0,-55.0
3270 -> 3270,0.1,0_加速,319.3 -> 319.3,3.565 -> 3.565,0.0,-70.0,-2.2,-20.0,-92.2
3280 -> 3280,0.1,0_加速,322.3 -> 322.3,3.590 -> 3.590,0.0,0.0,-2.2,-20.0,-22.2
3290 -> 3290,0.1,2_ブレーキ,309.7 -> 309.7,3.614 -> 3.614,0.0,-69.0,0.0,-20.0,-89.0
3300 -> 3300,0.1,2_ブレーキ,297.1 -> 297.1,3.637 -> 3.637,0.0,0.0,0.0,-20.0,-20.0
3310 -> 3310,0.1,0_加速,301.0 -> 301.0,3.660 -> 3.660,0.0,-69.0,-2.2,-20.0,-91.2
3320 -> 3320,0.1,1_惰行,299.9 -> 299.9,3.684 -> 3.684,0.0,-35.0,0.0,-20.0,-55.0
3330 -> 3330,0.1,1_惰行,298.7 -> 298.7,3.707 -> 3.707,0.0,0.0,0.0,-20.0,-20.0
3340 -> 3340,0.1,1_惰行,297.6 -> 297.6,3.730 -> 3.730,0.0,0.0,0.0,-20.0,-20.0
3350 -> 3350,0.1,0_加速,301.5 -> 301.5,3.753 -> 3.753,0.0,-34.0,-2.2,-20.0,-56.2
3360 -> 3360,0.1,0_加速,305.2 -> 305.2,3.776 -> 3.776,0.0,0.0,-2.2,-20.0,-22.2
3370 -> 3370,0.1,1_惰行,304.0 -> 304.0,3.800 -> 3.800,0.0,-34.5,0.0,-20.0,-54.5
3380 -> 3380,0.1,0_加速,307.6 -> 307.6,3.823 -> 3.823,0.0,-35.0,-2.2,-20.0,-57.2
3390 -> 3390,0.1,0_加速,311.1 -> 311.1,3.847 -> 3.847,0.0,0.0,-2.2,-20.0,-22.2
3400 -> 3400,0.1,1_惰行,309.9 -> 309.9,3.871 -> 3.871,0.0,-34.5,0.0,-20.0,-54.5
3410 -> 3410,0.1,1_惰行,308.7 -> 308.7,3.895 -> 3.895,0.0,0.0,0.0,-20.0,-20.0
3420 -> 3420,0.1,1_惰行,307.5 -> 307.5,3.919 -> 3.919,0.0,0.0,0.0,-20.0,-20.0
3430 -> 3430,0.1,2_ブレーキ,294.9 -> 294.9,3.942 -> 3.942,0.0,-34.0,0.0,-20.0,-54.0
3440 -> 3440,0.1,1_惰行,293.8 -> 293.8,3.965 -> 3.965,0.0,-35.0,0.0,-20.0,-55.0
3450 -> 3450,0.1,2_ブレーキ,281.2 -> 281.2,3.987 -> 3.987,0.0,-35.0,0.0,-20.0,-55.0
3460 -> 3460,0.1,2_ブレーキ,268.6 -> 268.6,4.008 -> 4.008,0.0,0.0,0.0,-20.0,-20.0
3470 -> 3470,0.1,1_惰行,267.6 -> 267.6,4.029 -> 4.029,0.0,-34.5,0.0,-20.0,-54.5
3480 -> 3480,0.1,0_加速,272.9 -> 272.9,4.050 -> 4.050,0.0,-35.0,-2.2,-20.0,-57.2
3490 -> 3490,0.1,0_加速,277.9 -> 277.9,4.071 -> 4.071,0.0,0.0,-2.2,-20.0,-22.2
3500 -> 3500,0.1,2_ブレーキ,265.3 -> 265.3,4.092 -> 4.092,0.0,-69.0,0.0,-20.0,-89.0
3510 -> 3510,0.1,2_ブレーキ,252.7 -> 252.7,4.112 -> 4.112,0.0,0.0,0.0,-20.0,-20.0
3520 -> 3520,0.1,0_加速,258.8 -> 258.8,4.131 -> 4.131,0.0,-69.0,-2.2,-20.0,-91.2
3530 -> 3530,0.1,0_加速,264.6 -> 264.6,4.152 -> 4.152,0.0,0.0,-2.2,-20.0,-22.2
3540 -> 3540,0.1,0_加速,270.0 -> 270.0,4.172 -> 4.172,0.0,0.0,-2.2,-20.0,-22.2
3550 -> 3550,0.1,0_加速,275.1 -> 275.1,4.193 -> 4.193,0.0,0.0,-2.2,-20.0,-22.2
3560 -> 3560,0.1,0_加速,280.0 -> 280.0,4.215 -> 4.215,0.0,0.0,-2.2,-20.0,-22.2
3570 -> 3570,0.1,0_加速,284.6 -> 284.6,4.237 -> 4.237,0.0,0.0,-2.2,-20.0,-22.2
3580 -> 3580,0.1,0_加速,289.1 -> 289.1,4.259 -> 4.259,0.0,0.0,-2.2,-20.0,-22.2
