step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3970 -> 3970,0.1,2_ブレーキ,85.9 -> 85.9,2.618 -> 2.618,0.0,-2.0,0.0,-628.0,-630.0
3980 -> 3980,0.1,1_惰行,85.5 -> 85.5,2.625 -> 2.625,0.0,-2.0,0.0,-634.6,-636.6
3990 -> 3990,0.1,0_加速,99.7 -> 99.7,2.632 -> 2.632,0.0,-2.0,-0.5,-641.8,-644.3
4000 -> 4000,0.1,2_ブレーキ,87.1 -> 87.1,2.639 -> 2.639,0.0,-5.0,0.0,-649.0,-654.0
4010 -> 4010,0.1,2_ブレーキ,74.5 -> 74.5,2.645 -> 2.645,0.0,0.0,0.0,-655.2,-655.2
4020 -> 4020,0.1,2_ブレーキ,61.9 -> 61.9,2.650 -> 2.650,0.0,0.0,0.0,-660.4,-660.4
4030 -> 4030,0.1,0_加速,76.1 -> 76.1,2.656 -> 2.656,0.0,-5.0,-0.5,-665.8,-671.3
4040 -> 4040,0.1,2_ブレーキ,63.5 -> 63.5,2.661 -> 2.661,0.0,-5.0,0.0,-671.1,-676.1
4050 -> 4050,0.1,0_加速,77.7 -> 77.7,2.667 -> 2.667,0.0,-5.0,-0.5,-676.6,-682.1
4060 -> 4060,0.1,0_加速,91.9 -> 91.9,2.673 -> 2.673,0.0,0.0,-0.5,-683.2,-683.7
4070 -> 4070,0.1,1_惰行,91.5 -> 91.5,2.680 -> 2.680,0.0,-2.0,0.0,-690.3,-692.3
4080 -> 4080,0.1,0_加速,105.7 -> 105.7,2.688 -> 2.688,0.0,-2.0,-0.5,-698.4,-700.9
4090 -> 4090,0.1,0_加速,119.9 -> 119.9,2.697 -> 2.697,0.0,0.0,-0.5,-708.2,-708.7
4100 -> 4100,0.1,2_ブレーキ,107.3 -> 107.3,2.705 -> 2.705,0.0,-5.0,0.0,-716.0,-721.0
4110 -> 4110,0.1,2_ブレーキ,94.7 -> 94.7,2.713 -> 2.713,0.0,0.0,0.0,-723.2,-723.2
4120 -> 4120,0.1,0_加速,108.9 -> 108.9,2.721 -> 2.721,0.0,-5.0,-0.5,-731.7,-737.2
4130 -> 4130,0.1,2_ブレーキ,96.3 -> 96.3,2.729 -> 2.729,0.0,-5.0,0.0,-738.9,-743.9
4140 -> 4140,0.1,1_惰行,95.9 -> 95.9,2.736 -> 2.736,0.0,-2.0,0.0,-746.3,-748.3
4150 -> 4150,0.1,1_惰行,95.4 -> 95.4,2.744 -> 2.744,0.0,0.0,0.0,-753.7,-753.7
4160 -> 4160,0.1,2_ブレーキ,82.8 -> 82.8,2.751 -> 2.751,0.0,-2.0,0.0,-760.5,-762.5
4170 -> 4170,0.1,2_ブレーキ,70.2 -> 70.2,2.756 -> 2.756,0.0,0.0,0.0,-766.4,-766.4
4180 -> 4180,0.1,2_ブレーキ,57.6 -> 57.6,2.761 -> 2.761,0.0,0.0,0.0,-771.3,-771.3
4190 -> 4190,0.1,0_加速,71.9 -> 71.9,2.766 -> 2.766,0.0,-5.0,-0.5,-776.3,-781.8
4200 -> 4200,0.1,1_惰行,71.5 -> 71.5,2.772 -> 2.772,0.0,-2.0,0.0,-781.9,-783.9
4210 -> 4210,0.1,2_ブレーキ,58.9 -> 58.9,2.777 -> 2.777,0.0,-2.0,0.0,-786.9,-788.9
4220 -> 4220,0.1,2_ブレーキ,46.3 -> 46.3,2.781 -> 2.781,0.0,0.0,0.0,-790.9,-790.9
4230 -> 4230,0.1,1_惰行,46.0 -> 46.0,2.784 -> 2.784,0.0,-2.0,0.0,-794.4,-796.4
4240 -> 4240,0.1,0_加速,60.2 -> 60.2,2.789 -> 2.789,0.0,-2.0,-0.5,-798.6,-801.1
4250 -> 4250,0.1,1_惰行,59.9 -> 59.9,2.793 -> 2.793,0.0,-2.0,0.0,-803.2,-805.2
4260 -> 4260,0.1,0_加速,74.1 -> 74.1,2.798 -> 2.798,0.0,-2.0,-0.5,-808.4,-810.9
4270 -> 4270,0.1,2_ブレーキ,61.5 -> 61.5,2.804 -> 2.804,0.0,-5.0,0.0,-813.6,-818.6
4280 -> 4280,0.1,2_ブレーキ,48.9 -> 48.9,2.808 -> 2.808,0.0,0.0,0.0,-817.8,-817.8
4290 -> 4290,0.1,1_惰行,48.6 -> 48.6,2.812 -> 2.812,0.0,-2.0,0.0,-821.6,-823.6
4300 -> 4300,0.1,1_惰行,48.3 -> 48.3,2.815 -> 2.815,0.0,0.0,0.0,-825.3,-825.3
4310 -> 4310,0.1,2_ブレーキ,35.7 -> 35.7,2.819 -> 2.819,0.0,-2.0,0.0,-828.5,-830.5
4320 -> 4320,0.1,1_惰行,35.4 -> 35.4,2.821 -> 2.821,0.0,-2.0,0.0,-831.3,-833.3
4330 -> 4330,0.1,1_惰行,35.1 -> 35.1,2.824 -> 2.824,0.0,0.0,0.0,-834.0,-834.0
4340 -> 4340,0.1,1_惰行,34.8 -> 34.8,2.827 -> 2.827,0.0,0.0,0.0,-836.7,-836.7
4350 -> 4350,0.1,0_加速,49.1 -> 49.1,2.830 -> 2.830,0.0,-2.0,-0.5,-840.0,-842.5
4360 -> 4360,0.1,0_加速,63.3 -> 63.3,2.834 -> 2.834,0.0,0.0,-0.5,-844.4,-844.9
4370 -> 4370,0.1,0_加速,77.5 -> 77.5,2.840 -> 2.840,0.0,0.0,-0.5,-849.9,-850.4
4380 -> 4380,0.1,0_加速,91.7 -> 91.7,2.846 -> 2.846,0.0,0.0,-0.5,-856.4,-856.9
4390 -> 4390,0.1,2_ブレーキ,79.1 -> 79.1,2.853 -> 2.853,0.0,-5.0,0.0,-863.0,-868.0
4400 -> 4400,0.1,2_ブレーキ,66.5 -> 66.5,2.859 -> 2.859,0.0,0.0,0.0,-868.6,-868.6
4410 -> 4410,0.1,2_ブレーキ,53.9 -> 53.9,2.863 -> 2.863,0.0,0.0,0.0,-873.2,-873.2
4420 -> 4420,0.1,0_加速,68.1 -> 68.1,2.868 -> 2.868,0.0,-5.0,-0.5,-877.9,-883.4
4430 -> 4430,0.1,0_加速,82.4 -> 82.4,2.874 -> 2.874,0.0,0.0,-0.5,-883.8,-884.3
4440 -> 4440,0.1,0_加速,96.5 -> 96.5,2.881 -> 2.881,0.0,0.0,-0.5,-890.7,-891.2
4450 -> 4450,0.1,2_ブレーキ,83.9 -> 83.9,2.888 -> 2.888,0.0,-5.0,0.0,-897.7,-902.7
4460 -> 4460,0.1,0_加速,98.1 -> 98.1,2.895 -> 2.895,0.0,-5.0,-0.5,-904.7,-910.2
4470 -> 4470,0.1,1_惰行,97.7 -> 97.7,2.902 -> 2.902,0.0,-2.0,0.0,-912.3,-914.3
4480 -> 4480,0.1,1_惰行,97.3 -> 97.3,2.910 -> 2.910,0.0,0.0,0.0,-919.8,-919.8
4490 -> 4490,0.1,1_惰行,96.9 -> 96.9,2.917 -> 2.917,0.0,0.0,0.0,-927.3,-927.3
4500 -> 4500,0.1,0_加速,111.1 -> 111.1,2.925 -> 2.925,0.0,-2.0,-0.5,-936.2,-938.7
4510 -> 4510,0.1,0_加速,125.2 -> 125.2,2.935 -> 2.935,0.0,0.0,-0.5,-946.5,-947.0
4520 -> 4520,0.1,1_惰行,124.8 -> 124.8,2.944 -> 2.944,0.0,-2.0,0.0,-956.1,-958.1
4530 -> 4530,0.1,0_加速,138.9 -> 138.9,2.954 -> 2.954,0.0,-2.0,-0.5,-967.4,-969.9
4540 -> 4540,0.1,2_ブレーキ,126.3 -> 126.3,2.965 -> 2.965,0.0,-5.0,0.0,-976.6,-981.6
4550 -> 4550,0.1,0_加速,140.4 -> 140.4,2.975 -> 2.975,0.0,-5.0,-0.5,-988.1,-993.6
4560 -> 4560,0.1,0_加速,154.6 -> 154.6,2.986 -> 2.986,0.0,0.0,-0.5,-1000.6,-1001.1
4570 -> 4570,0.1,0_加速,168.6 -> 168.6,2.999 -> 2.999,0.0,0.0,-0.5,-1014.2,-1014.7
4580 -> 4580,0.1,1_惰行,168.0 -> 168.0,3.012 -> 3.012,0.0,-2.0,0.0,-1027.1,-1029.1
4590 -> 4590,0.1,0_加速,181.9 -> 181.9,3.025 -> 3.025,0.0,-2.0,-0.5,-1041.8,-1044.3
4600 -> 4600,0.1,1_惰行,181.2 -> 181.2,3.039 -> 3.039,0.0,-2.0,0.0,-1055.7,-1057.7
4610 -> 4610,0.1,2_ブレーキ,168.6 -> 168.6,3.053 -> 3.053,0.0,-2.0,0.0,-1068.2,-1070.2
4620 -> 4620,0.1,0_加速,182.5 -> 182.5,3.067 -> 3.067,0.0,-5.0,-0.5,-1082.9,-1088.4
4630 -> 4630,0.1,1_惰行,181.8 -> 181.8,3.081 -> 3.081,0.0,-2.0,0.0,-1096.9,-1098.9
4640 -> 4640,0.1,0_加速,193.2 -> 193.2,3.095 -> 3.095,0.0,-2.0,-0.5,-1112.3,-1114.8
4650 -> 4650,0.1,0_加速,203.6 -> 203.6,3.110 -> 3.110,0.0,0.0,-0.5,-1128.4,-1128.9
4660 -> 4660,0.1,0_加速,213.1 -> 213.1,3.127 -> 3.127,0.0,0.0,-0.5,-1145.3,-1145.8
4670 -> 4670,0.1,2_ブレーキ,200.5 -> 200.5,3.142 -> 3.142,0.0,-5.0,0.0,-1160.2,-1165.2
4680 -> 4680,0.1,0_加速,210.3 -> 210.3,3.158 -> 3.158,0.0,-5.0,-0.5,-1176.9,-1182.4
4690 -> 4690,0.1,2_ブレーキ,197.7 -> 197.7,3.174 -> 3.174,0.0,-5.0,0.0,-1191.6,-1196.6
4700 -> 4700,0.1,2_ブレーキ,185.1 -> 185.1,3.189 -> 3.189,0.0,0.0,0.0,-1205.3,-1205.3
4710 -> 4710,0.1,2_ブレーキ,172.5 -> 172.5,3.203 -> 3.203,0.0,0.0,0.0,-1218.1,-1218.1
4720 -> 4720,0.1,2_ブレーキ,159.9 -> 159.9,3.215 -> 3.215,0.0,0.0,0.0,-1229.9,-1229.9
4730 -> 4730,0.1,1_惰行,159.3 -> 159.3,3.228 -> 3.228,0.0,-2.0,0.0,-1242.2,-1244.2
4740 -> 4740,0.1,0_加速,173.4 -> 173.4,3.240 -> 3.240,0.0,-2.0,-0.5,-1256.2,-1258.7
4750 -> 4750,0.1,0_加速,186.3 -> 186.3,3.254 -> 3.254,0.0,0.0,-0.5,-1271.1,-1271.6
4760 -> 4760,0.1,2_ブレーキ,173.7 -> 173.7,3.268 -> 3.268,0.0,-5.0,0.0,-1284.0,-1289.0
4770 -> 4770,0.1,2_ブレーキ,161.1 -> 161.1,3.281 -> 3.281,0.0,0.0,0.0,-1295.9,-1295.9
4780 -> 4780,0.1,2_ブレーキ,148.5 -> 148.5,3.293 -> 3.293,0.0,0.0,0.0,-1306.8,-1306.8
4790 -> 4790,0.1,0_加速,162.6 -> 162.6,3.305 -> 3.305,0.0,-5.0,-0.5,-1319.9,-1325.4
4800 -> 4800,0.1,1_惰行,162.0 -> 162.0,3.318 -> 3.318,0.0,-2.0,0.0,-1332.4,-1334.4
4810 -> 4810,0.1,2_ブレーキ,149.4 -> 149.4,3.330 -> 3.330,0.0,-2.0,0.0,-1343.4,-1345.4
4820 -> 4820,0.1,1_惰行,148.8 -> 148.8,3.341 -> 3.341,0.0,-2.0,0.0,-1354.9,-1356.9
4830 -> 4830,0.1,0_加速,162.9 -> 162.9,3.353 -> 3.353,0.0,-2.0,-0.5,-1368.0,-1370.5
4840 -> 4840,0.1,0_加速,177.0 -> 177.0,3.366 -> 3.366,0.0,0.0,-0.5,-1382.3,-1382.8
4850 -> 4850,0.1,2_ブレーキ,164.4 -> 164.4,3.379 -> 3.379,0.0,-5.0,0.0,-1394.4,-1399.4
4860 -> 4860,0.1,2_ブレーキ,151.8 -> 151.8,3.392 -> 3.392,0.0,0.0,0.0,-1405.6,-1405.6
4870 -> 4870,0.1,1_惰行,151.3 -> 151.3,3.403 -> 3.403,0.0,-2.0,0.0,-1417.3,-1419.3
4880 -> 4880,0.1,0_加速,165.4 -> 165.4,3.416 -> 3.416,0.0,-2.0,-0.5,-1430.6,-1433.1
4890 -> 4890,0.1,1_惰行,164.8 -> 164.8,3.428 -> 3.428,0.0,-2.0,0.0,-1443.3,-1445.3
4900 -> 4900,0.1,2_ブレーキ,152.2 -> 152.2,3.440 -> 3.440,0.0,-2.0,0.0,-1454.5,-1456.5
4910 -> 4910,0.1,1_惰行,151.6 -> 151.6,3.452 -> 3.452,0.0,-2.0,0.0,-1466.2,-1468.2
4920 -> 4920,0.1,1_惰行,151.1 -> 151.1,3.464 -> 3.464,0.0,0.0,0.0,-1477.8,-1477.8
4930 -> 4930,0.1,1_惰行,150.5 -> 150.5,3.476 -> 3.476,0.0,0.0,0.0,-1489.4,-1489.4
4940 -> 4940,0.1,2_ブレーキ,137.9 -> 137.9,3.487 -> 3.487,0.0,-2.0,0.0,-1499.5,-1501.5
4950 -> 4950,0.1,2_ブレーキ,125.3 -> 125.3,3.497 -> 3.497,0.0,0.0,0.0,-1508.7,-1508.7
4960 -> 4960,0.1,1_惰行,124.8 -> 124.8,3.506 -> 3.506,0.0,-2.0,0.0,-1518.3,-1520.3
4970 -> 4970,0.1,0_加速,139.0 -> 139.0,3.517 -> 3.517,0.0,-2.0,-0.5,-1529.6,-1532.1
4980 -> 4980,0.1,0_加速,153.1 -> 153.1,3.528 -> 3.528,0.0,0.0,-0.5,-1542.0,-1542.5
4990 -> 4990,0.1,0_加速,167.2 -> 167.2,3.540 -> 3.540,0.0,0.0,-0.5,-1555.5,-1556.0
5000 -> 5000,0.1,0_加速,181.3 -> 181.3,3.554 -> 3.554,0.0,0.0,-0.5,-1570.1,-1570.6
5010 -> 5010,0.1,0_加速,192.7 -> 192.7,3.568 -> 3.568,0.0,0.0,-0.5,-1585.4,-1585.9
5020 -> 5020,0.1,1_惰行,192.0 -> 192.0,3.583 -> 3.583,0.0,-2.0,0.0,-1600.2,-1602.2
5030 -> 5030,0.1,2_ブレーキ,179.4 -> 179.4,3.597 -> 3.597,0.0,-2.0,0.0,-1613.5,-1615.5
5040 -> 5040,0.1,2_ブレーキ,166.8 -> 166.8,3.611 -> 3.611,0.0,0.0,0.0,-1625.9,-1625.9
5050 -> 5050,0.1,2_ブレーキ,154.2 -> 154.2,3.623 -> 3.623,0.0,0.0,0.0,-1637.2,-1637.2
5060 -> 5060,0.1,2_ブレーキ,141.6 -> 141.6,3.634 -> 3.634,0.0,0.0,0.0,-1647.6,-1647.6
5070 -> 5070,0.1,2_ブレーキ,129.0 -> 129.0,3.645 -> 3.645,0.0,0.0,0.0,-1657.0,-1657.0
5080 -> 5080,0.1,1_惰行,128.5 -> 128.5,3.655 -> 3.655,0.0,-2.0,0.0,-1666.9,-1668.9
5090 -> 5090,0.1,1_惰行,128.0 -> 128.0,3.665 -> 3.665,0.0,0.0,0.0,-1676.8,-1676.8
5100 -> 5100,0.1,1_惰行,127.5 -> 127.5,3.674 -> 3.674,0.0,0.0,0.0,-1686.6,-1686.6
5110 -> 5110,0.1,2_ブレーキ,114.9 -> 114.9,3.684 -> 3.684,0.0,-2.0,0.0,-1694.9,-1696.9
5120 -> 5120,0.1,1_惰行,114.4 -> 114.4,3.693 -> 3.693,0.0,-2.0,0.0,-1703.7,-1705.7
5130 -> 5130,0.1,1_惰行,114.0 -> 114.0,3.701 -> 3.701,0.0,0.0,0.0,-1712.5,-1712.5
5140 -> 5140,0.1,0_加速,128.1 -> 128.1,3.711 -> 3.711,0.0,-2.0,-0.5,-1723.0,-1725.5
5150 -> 5150,0.1,2_ブレーキ,115.5 -> 115.5,3.720 -> 3.720,0.0,-5.0,0.0,-1731.4,-1736.4
5160 -> 5160,0.1,1_惰行,115.1 -> 115.1,3.729 -> 3.729,0.0,-2.0,0.0,-1740.2,-1742.2
5170 -> 5170,0.1,1_惰行,114.6 -> 114.6,3.738 -> 3.738,0.0,0.0,0.0,-1749.1,-1749.1
5180 -> 5180,0.1,0_加速,128.8 -> 128.8,3.747 -> 3.747,0.0,-2.0,-0.5,-1759.6,-1762.1
5190 -> 5190,0.1,2_ブレーキ,116.2 -> 116.2,3.757 -> 3.757,0.0,-5.0,0.0,-1769.6,-1774.6
5200 -> 5200,0.1,1_惰行,115.7 -> 115.7,3.766 -> 3.766,0.0,-2.0,0.0,-1778.5,-1780.5
5210 -> 5210,0.1,1_惰行,115.3 -> 115.3,3.775 -> 3.775,0.0,0.0,0.0,-1787.3,-1787.3
5220 -> 5220,0.1,0_加速,129.4 -> 129.4,3.784 -> 3.784,0.0,-2.0,-0.5,-1797.9,-1800.4
5230 -> 5230,0.1,2_ブレーキ,116.8 -> 116.8,3.794 -> 3.794,0.0,-5.0,0.0,-1806.4,-1811.4
5240 -> 5240,0.1,2_ブレーキ,104.2 -> 104.2,3.802 -> 3.802,0.0,0.0,0.0,-1813.9,-1813.9
5250 -> 5250,0.1,1_惰行,103.8 -> 103.8,3.810 -> 3.810,0.0,-2.0,0.0,-1821.9,-1823.9
5260 -> 5260,0.1,0_加速,118.0 -> 118.0,3.819 -> 3.819,0.0,-2.0,-0.5,-1831.6,-1834.1
5270 -> 5270,0.1,0_加速,132.1 -> 132.1,3.828 -> 3.828,0.0,0.0,-0.5,-1842.4,-1842.9
5280 -> 5280,0.1,1_惰行,131.6 -> 131.6,3.839 -> 3.839,0.0,-2.0,0.0,-1852.5,-1854.5
5290 -> 5290,0.1,2_ブレーキ,119.0 -> 119.0,3.848 -> 3.848,0.0,-2.0,0.0,-1861.2,-1863.2
5300 -> 5300,0.1,0_加速,133.2 -> 133.2,3.858 -> 3.858,0.0,-5.0,-0.5,-1872.1,-1877.6
5310 -> 5310,0.1,1_惰行,132.6 -> 132.6,3.868 -> 3.868,0.0,-2.0,0.0,-1882.3,-1884.3
5320 -> 5320,0.1,1_惰行,132.1 -> 132.1,3.878 -> 3.878,0.0,0.0,0.0,-1892.5,-1892.5
5330 -> 5330,0.1,2_ブレーキ,119.5 -> 119.5,3.888 -> 3.888,0.0,-2.0,0.0,-1901.1,-1903.1
5340 -> 5340,0.1,0_加速,133.7 -> 133.7,3.898 -> 3.898,0.0,-5.0,-0.5,-1912.1,-1917.6
5350 -> 5350,0.1,0_加速,147.8 -> 147.8,3.909 -> 3.909,0.0,0.0,-0.5,-1924.1,-1924.6
5360 -> 5360,0.1,2_ブレーキ,135.2 -> 135.2,3.920 -> 3.920,0.0,-5.0,0.0,-1934.0,-1939.0
5370 -> 5370,0.1,2_ブレーキ,122.6 -> 122.6,3.930 -> 3.930,0.0,0.0,0.0,-1942.9,-1942.9
5380 -> 5380,0.1,2_ブレーキ,110.0 -> 110.0,3.939 -> 3.939,0.0,0.0,0.0,-1950.8,-1950.8
5390 -> 5390,0.1,2_ブレーキ,97.4 -> 97.4,3.946 -> 3.946,0.0,0.0,0.0,-1957.8,-1957.8
5400 -> 5400,0.1,0_加速,111.6 -> 111.6,3.955 -> 3.955,0.0,-5.0,-0.5,-1967.0,-1972.5
5410 -> 5410,0.1,2_ブレーキ,99.0 -> 99.0,3.963 -> 3.963,0.0,-5.0,0.0,-1974.1,-1979.1
5420 -> 5420,0.1,1_惰行,98.6 -> 98.6,3.970 -> 3.970,0.0,-2.0,0.0,-1981.7,-1983.7
5430 -> 5430,0.1,0_加速,112.8 -> 112.8,3.979 -> 3.979,0.0,-2.0,-0.5,-1991.0,-1993.5
5440 -> 5440,0.1,0_加速,126.9 -> 126.9,3.988 -> 3.988,0.0,0.0,-0.5,-2001.4,-2001.9
5450 -> 5450,0.1,0_加速,141.0 -> 141.0,3.998 -> 3.998,0.0,0.0,-0.5,-2012.9,-2013.4
5460 -> 5460,0.1,1_惰行,140.5 -> 140.5,4.009 -> 4.009,0.0,-2.0,0.0,-2022.6,-2024.6
5470 -> 5470,0.1,0_加速,154.6 -> 154.6,4.021 -> 4.021,0.0,-2.0,-0.5,-2035.1,-2037.6
5480 -> 5480,0.1,1_惰行,154.1 -> 154.1,4.032 -> 4.032,0.0,-2.0,0.0,-2047.0,-2049.0
5490 -> 5490,0.1,0_加速,168.2 -> 168.2,4.045 -> 4.045,0.0,-2.0,-0.5,-2060.5,-2063.0
5500 -> 5500,0.1,2_ブレーキ,155.6 -> 155.6,4.057 -> 4.057,0.0,-5.0,0.0,-2072.0,-2077.0
5510 -> 5510,0.1,2_ブレーキ,143.0 -> 143.0,4.069 -> 4.069,0.0,0.0,0.0,-2082.5,-2082.5
5520 -> 5520,0.1,0_加速,157.1 -> 157.1,4.080 -> 4.080,0.0,-5.0,-0.5,-2095.2,-2100.7
5530 -> 5530,0.1,2_ブレーキ,144.5 -> 144.5,4.092 -> 4.092,0.0,-5.0,0.0,-2105.8,-2110.8
5540 -> 5540,0.1,2_ブレーキ,131.9 -> 131.9,4.103 -> 4.103,0.0,0.0,0.0,-2115.5,-2115.5
5550 -> 5550,0.1,2_ブレーキ,119.3 -> 119.3,4.112 -> 4.112,0.0,0.0,0.0,-2124.2,-2124.2
5560 -> 5560,0.1,2_ブレーキ,106.7 -> 106.7,4.121 -> 4.121,0.0,0.0,0.0,-2131.9,-2131.9
5570 -> 5570,0.1,0_加速,120.8 -> 120.8,4.130 -> 4.130,0.0,-5.0,-0.5,-2141.8,-2147.3
5580 -> 5580,0.1,2_ブレーキ,108.2 -> 108.2,4.139 -> 4.139,0.0,-5.0,0.0,-2149.6,-2154.6
5590 -> 5590,0.1,1_惰行,107.8 -> 107.8,4.147 -> 4.147,0.0,-2.0,0.0,-2157.9,-2159.9
5600 -> 5600,0.1,2_ブレーキ,95.2 -> 95.2,4.155 -> 4.155,0.0,-2.0,0.0,-2164.7,-2166.7
5610 -> 5610,0.1,0_加速,109.4 -> 109.4,4.163 -> 4.163,0.0,-5.0,-0.5,-2173.7,-2179.2
5620 -> 5620,0.1,0_加速,123.5 -> 123.5,4.172 -> 4.172,0.0,0.0,-0.5,-2183.9,-2184.4
5630 -> 5630,0.1,1_惰行,123.1 -> 123.1,4.181 -> 4.181,0.0,-2.0,0.0,-2193.4,-2195.4
5640 -> 5640,0.1,2_ブレーキ,110.5 -> 110.5,4.190 -> 4.190,0.0,-2.0,0.0,-2201.3,-2203.3
5650 -> 5650,0.1,2_ブレーキ,97.9 -> 97.9,4.198 -> 4.198,0.0,0.0,0.0,-2208.4,-2208.4
5660 -> 5660,0.1,2_ブレーキ,85.3 -> 85.3,4.205 -> 4.205,0.0,0.0,0.0,-2215.2,-2215.2
5670 -> 5670,0.1,1_惰行,84.9 -> 84.9,4.212 -> 4.212,0.0,-2.0,0.0,-2221.7,-2223.7
5680 -> 5680,0.1,1_惰行,84.5 -> 84.5,4.218 -> 4.218,0.0,0.0,0.0,-2228.3,-2228.3
5690 -> 5690,0.1,2_ブレーキ,71.9 -> 71.9,4.224 -> 4.224,0.0,-2.0,0.0,-2234.2,-2236.2
5700 -> 5700,0.1,1_惰行,71.6 -> 71.6,4.230 -> 4.230,0.0,-2.0,0.0,-2239.8,-2241.8
5710 -> 5710,0.1,1_惰行,71.2 -> 71.2,4.235 -> 4.235,0.0,0.0,0.0,-2245.3,-2245.3
5720 -> 5720,0.1,2_ブレーキ,58.6 -> 58.6,4.240 -> 4.240,0.0,-2.0,0.0,-2250.2,-2252.2
5730 -> 5730,0.1,0_加速,72.8 -> 72.8,4.245 -> 4.245,0.0,-5.0,-0.5,-2255.4,-2260.9
5740 -> 5740,0.1,2_ブレーキ,60.2 -> 60.2,4.250 -> 4.250,0.0,-5.0,0.0,-2260.5,-2265.5
5750 -> 5750,0.1,1_惰行,59.9 -> 59.9,4.255 -> 4.255,0.0,-2.0,0.0,-2265.1,-2267.1
5760 -> 5760,0.1,1_惰行,59.6 -> 59.6,4.260 -> 4.260,0.0,0.0,0.0,-2269.7,-2269.7
5770 -> 5770,0.1,1_惰行,59.2 -> 59.2,4.264 -> 4.264,0.0,0.0,0.0,-2274.3,-2274.3
5780 -> 5780,0.1,2_ブレーキ,46.6 -> 46.6,4.268 -> 4.268,0.0,-2.0,0.0,-2278.3,-2280.3
5790 -> 5790,0.1,0_加速,60.9 -> 60.9,4.273 -> 4.273,0.0,-5.0,-0.5,-2282.5,-2288.0
5800 -> 5800,0.1,2_ブレーキ,48.3 -> 48.3,4.277 -> 4.277,0.0,-5.0,0.0,-2286.7,-2291.7
5810 -> 5810,0.1,1_惰行,47.9 -> 47.9,4.280 -> 4.280,0.0,-2.0,0.0,-2290.4,-2292.4
5820 -> 5820,0.1,1_惰行,47.6 -> 47.6,4.284 -> 4.284,0.0,0.0,0.0,-2294.1,-2294.1
5830 -> 5830,0.1,0_加速,61.9 -> 61.9,4.288 -> 4.288,0.0,-2.0,-0.5,-2298.3,-2300.8
5840 -> 5840,0.1,2_ブレーキ,49.3 -> 49.3,4.293 -> 4.293,0.0,-5.0,0.0,-2302.6,-2307.6
5850 -> 5850,0.1,0_加速,63.5 -> 63.5,4.297 -> 4.297,0.0,-5.0,-0.5,-2307.0,-2312.5
5860 -> 5860,0.1,2_ブレーキ,50.9 -> 50.9,4.301 -> 4.301,0.0,-5.0,0.0,-2311.4,-2316.4
5870 -> 5870,0.1,1_惰行,50.6 -> 50.6,4.305 -> 4.305,0.0,-2.0,0.0,-2315.3,-2317.3
5880 -> 5880,0.1,0_加速,64.8 -> 64.8,4.310 -> 4.310,0.0,-2.0,-0.5,-2319.8,-2322.3
5890 -> 5890,0.1,1_惰行,64.5 -> 64.5,4.315 -> 4.315,0.0,-2.0,0.0,-2324.8,-2326.8
5900 -> 5900,0.1,0_加速,78.7 -> 78.7,4.320 -> 4.320,0.0,-2.0,-0.5,-2330.3,-2332.8
5910 -> 5910,0.1,2_ブレーキ,66.1 -> 66.1,4.326 -> 4.326,0.0,-5.0,0.0,-2335.9,-2340.9
5920 -> 5920,0.1,2_ブレーキ,53.5 -> 53.5,4.330 -> 4.330,0.0,0.0,0.0,-2340.4,-2340.4
5930 -> 5930,0.1,0_加速,67.7 -> 67.7,4.335 -> 4.335,0.0,-5.0,-0.5,-2345.2,-2350.7
5940 -> 5940,0.1,0_加速,81.9 -> 81.9,4.341 -> 4.341,0.0,0.0,-0.5,-2351.0,-2351.5
5950 -> 5950,0.1,1_惰行,81.5 -> 81.5,4.347 -> 4.347,0.0,-2.0,0.0,-2357.3,-2359.3
5960 -> 5960,0.1,2_ブレーキ,68.9 -> 68.9,4.353 -> 4.353,0.0,-2.0,0.0,-2363.1,-2365.1
5970 -> 5970,0.1,1_惰行,68.6 -> 68.6,4.358 -> 4.358,0.0,-2.0,0.0,-2368.4,-2370.4
5980 -> 5980,0.1,2_ブレーキ,56.0 -> 56.0,4.363 -> 4.363,0.0,-2.0,0.0,-2373.1,-2375.1
5990 -> 5990,0.1,1_惰行,55.7 -> 55.7,4.367 -> 4.367,0.0,-2.0,0.0,-2377.4,-2379.4
6000 -> 6000,0.1,2_ブレーキ,43.1 -> 43.1,4.371 -> 4.371,0.0,-2.0,0.0,-2381.2,-2383.2
6010 -> 6010,0.1,2_ブレーキ,30.5 -> 30.5,4.374 -> 4.374,0.0,0.0,0.0,-2384.0,-2384.0
6020 -> 6020,0.1,1_惰行,30.2 -> 30.2,4.376 -> 4.376,0.0,-2.0,0.0,-2386.3,-2388.3
6030 -> 6030,0.1,2_ブレーキ,17.6 -> 17.6,4.378 -> 4.378,0.0,-2.0,0.0,-2388.1,-2390.1
6040 -> 6040,0.1,1_惰行,17.3 -> 17.3,4.379 -> 4.379,0.0,-2.0,0.0,-2389.5,-2391.5
6050 -> 6050,0.1,0_加速,31.6 -> 31.6,4.381 -> 4.381,0.0,-2.0,-0.5,-2391.4,-2393.9
6060 -> 6060,0.1,1_惰行,31.3 -> 31.3,4.384 -> 4.384,0.0,-2.0,0.0,-2393.8,-2395.8
