step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
3830 -> 3830,0.1,2_ブレーキ,75.3 -> 75.3,2.931 -> 2.931,0.0,0.0,0.0,-940.9,-940.9
3840 -> 3840,0.1,0_加速,89.5 -> 89.5,2.937 -> 2.937,0.0,-5.0,-0.5,-947.3,-952.8
3850 -> 3850,0.1,0_加速,103.7 -> 103.7,2.945 -> 2.945,0.0,0.0,-0.5,-955.1,-955.6
3860 -> 3860,0.1,2_ブレーキ,91.1 -> 91.1,2.952 -> 2.952,0.0,-5.0,0.0,-962.3,-967.3
3870 -> 3870,0.1,0_加速,105.2 -> 105.2,2.960 -> 2.960,0.0,-5.0,-0.5,-970.3,-975.8
3880 -> 3880,0.1,1_惰行,104.8 -> 104.8,2.968 -> 2.968,0.0,-2.0,0.0,-978.4,-980.4
3890 -> 3890,0.1,2_ブレーキ,92.2 -> 92.2,2.976 -> 2.976,0.0,-2.0,0.0,-985.6,-987.6
3900 -> 3900,0.1,1_惰行,91.8 -> 91.8,2.983 -> 2.983,0.0,-2.0,0.0,-992.7,-994.7
3910 -> 3910,0.1,2_ブレーキ,79.2 -> 79.2,2.989 -> 2.989,0.0,-2.0,0.0,-999.2,-1001.2
3920 -> 3920,0.1,1_惰行,78.8 -> 78.8,2.995 -> 2.995,0.0,-2.0,0.0,-1005.3,-1007.3
3930 -> 3930,0.1,1_惰行,78.5 -> 78.5,3.001 -> 3.001,0.0,0.0,0.0,-1011.4,-1011.4
3940 -> 3940,0.1,2_ブレーキ,65.9 -> 65.9,3.007 -> 3.007,0.0,-2.0,0.0,-1016.9,-1018.9
3950 -> 3950,0.1,2_ブレーキ,53.3 -> 53.3,3.011 -> 3.011,0.0,0.0,0.0,-1021.5,-1021.5
3960 -> 3960,0.1,0_加速,67.5 -> 67.5,3.016 -> 3.016,0.0,-5.0,-0.5,-1026.2,-1031.7
3970 -> 3970,0.1,1_惰行,67.1 -> 67.1,3.021 -> 3.021,0.0,-2.0,0.0,-1031.4,-1033.4
3980 -> 3980,0.1,2_ブレーキ,54.5 -> 54.5,3.026 -> 3.026,0.0,-2.0,0.0,-1036.0,-1038.0
3990 -> 3990,0.1,2_ブレーキ,41.9 -> 41.9,3.030 -> 3.030,0.0,0.0,0.0,-1039.7,-1039.7
4000 -> 4000,0.1,1_惰行,41.6 -> 41.6,3.033 -> 3.033,0.0,-2.0,0.0,-1042.9,-1044.9
4010 -> 4010,0.1,1_惰行,41.4 -> 41.4,3.036 -> 3.036,0.0,0.0,0.0,-1046.1,-1046.1
4020 -> 4020,0.1,2_ブレーキ,28.8 -> 28.8,3.039 -> 3.039,0.0,-2.0,0.0,-1048.8,-1050.8
4030 -> 4030,0.1,0_加速,43.0 -> 43.0,3.042 -> 3.042,0.0,-5.0,-0.5,-1051.6,-1057.1
4040 -> 4040,0.1,1_惰行,42.7 -> 42.7,3.045 -> 3.045,0.0,-2.0,0.0,-1054.9,-1056.9
4050 -> 4050,0.1,1_惰行,42.4 -> 42.4,3.048 -> 3.048,0.0,0.0,0.0,-1058.2,-1058.2
4060 -> 4060,0.1,0_加速,56.6 -> 56.6,3.052 -> 3.052,0.0,-2.0,-0.5,-1062.1,-1064.6
4070 -> 4070,0.1,1_惰行,56.3 -> 56.3,3.056 -> 3.056,0.0,-2.0,0.0,-1066.4,-1068.4
4080 -> 4080,0.1,0_加速,70.5 -> 70.5,3.061 -> 3.061,0.0,-2.0,-0.5,-1071.4,-1073.9
4090 -> 4090,0.1,2_ブレーキ,57.9 -> 57.9,3.066 -> 3.066,0.0,-5.0,0.0,-1076.3,-1081.3
4100 -> 4100,0.1,1_惰行,57.6 -> 57.6,3.071 -> 3.071,0.0,-2.0,0.0,-1080.7,-1082.7
4110 -> 4110,0.1,0_加速,71.8 -> 71.8,3.076 -> 3.076,0.0,-2.0,-0.5,-1085.8,-1088.3
4120 -> 4120,0.1,0_加速,86.0 -> 86.0,3.082 -> 3.082,0.0,0.0,-0.5,-1091.9,-1092.4
4130 -> 4130,0.1,0_加速,100.2 -> 100.2,3.089 -> 3.089,0.0,0.0,-0.5,-1099.2,-1099.7
4140 -> 4140,0.1,0_加速,114.4 -> 114.4,3.098 -> 3.098,0.0,0.0,-0.5,-1108.6,-1109.1
4150 -> 4150,0.1,1_惰行,113.9 -> 113.9,3.106 -> 3.106,0.0,-2.0,0.0,-1117.4,-1119.4
4160 -> 4160,0.1,1_惰行,113.5 -> 113.5,3.115 -> 3.115,0.0,0.0,0.0,-1126.1,-1126.1
4170 -> 4170,0.1,0_加速,127.6 -> 127.6,3.124 -> 3.124,0.0,-2.0,-0.5,-1136.6,-1139.1
4180 -> 4180,0.1,2_ブレーキ,115.0 -> 115.0,3.134 -> 3.134,0.0,-5.0,0.0,-1144.9,-1149.9
4190 -> 4190,0.1,1_惰行,114.6 -> 114.6,3.143 -> 3.143,0.0,-2.0,0.0,-1153.7,-1155.7
4200 -> 4200,0.1,0_加速,128.7 -> 128.7,3.152 -> 3.152,0.0,-2.0,-0.5,-1164.3,-1166.8
4210 -> 4210,0.1,1_惰行,128.2 -> 128.2,3.162 -> 3.162,0.0,-2.0,0.0,-1174.1,-1176.1
4220 -> 4220,0.1,1_惰行,127.8 -> 127.8,3.172 -> 3.172,0.0,0.0,0.0,-1184.0,-1184.0
4230 -> 4230,0.1,0_加速,141.9 -> 141.9,3.182 -> 3.182,0.0,-2.0,-0.5,-1195.5,-1198.0
4240 -> 4240,0.1,1_惰行,141.4 -> 141.4,3.193 -> 3.193,0.0,-2.0,0.0,-1206.4,-1208.4
4250 -> 4250,0.1,1_惰行,140.8 -> 140.8,3.204 -> 3.204,0.0,0.0,0.0,-1217.3,-1217.3
4260 -> 4260,0.1,0_加速,155.0 -> 155.0,3.216 -> 3.216,0.0,-2.0,-0.5,-1229.8,-1232.3
4270 -> 4270,0.1,1_惰行,154.4 -> 154.4,3.228 -> 3.228,0.0,-2.0,0.0,-1241.7,-1243.7
4280 -> 4280,0.1,0_加速,168.5 -> 168.5,3.240 -> 3.240,0.0,-2.0,-0.5,-1255.3,-1257.8
4290 -> 4290,0.1,1_惰行,167.9 -> 167.9,3.253 -> 3.253,0.0,-2.0,0.0,-1268.2,-1270.2
4300 -> 4300,0.1,1_惰行,167.3 -> 167.3,3.266 -> 3.266,0.0,0.0,0.0,-1281.1,-1281.1
4310 -> 4310,0.1,0_加速,181.3 -> 181.3,3.279 -> 3.279,0.0,-2.0,-0.5,-1295.7,-1298.2
4320 -> 4320,0.1,2_ブレーキ,168.7 -> 168.7,3.293 -> 3.293,0.0,-5.0,0.0,-1308.2,-1313.2
4330 -> 4330,0.1,0_加速,182.4 -> 182.4,3.306 -> 3.306,0.0,-5.0,-0.5,-1322.9,-1328.4
4340 -> 4340,0.1,1_惰行,181.7 -> 181.7,3.321 -> 3.321,0.0,-2.0,0.0,-1336.8,-1338.8
4350 -> 4350,0.1,0_加速,193.1 -> 193.1,3.335 -> 3.335,0.0,-2.0,-0.5,-1352.2,-1354.7
4360 -> 4360,0.1,1_惰行,192.4 -> 192.4,3.350 -> 3.350,0.0,-2.0,0.0,-1367.1,-1369.1
4370 -> 4370,0.1,2_ブレーキ,179.8 -> 179.8,3.364 -> 3.364,0.0,-2.0,0.0,-1380.4,-1382.4
4380 -> 4380,0.1,2_ブレーキ,167.2 -> 167.2,3.378 -> 3.378,0.0,0.0,0.0,-1392.8,-1392.8
4390 -> 4390,0.1,2_ブレーキ,154.6 -> 154.6,3.390 -> 3.390,0.0,0.0,0.0,-1404.2,-1404.2
4400 -> 4400,0.1,1_惰行,154.0 -> 154.0,3.402 -> 3.402,0.0,-2.0,0.0,-1416.0,-1418.0
4410 -> 4410,0.1,1_惰行,153.5 -> 153.5,3.414 -> 3.414,0.0,0.0,0.0,-1427.8,-1427.8
4420 -> 4420,0.1,1_惰行,152.9 -> 152.9,3.426 -> 3.426,0.0,0.0,0.0,-1439.6,-1439.6
4430 -> 4430,0.1,1_惰行,152.3 -> 152.3,3.437 -> 3.437,0.0,0.0,0.0,-1451.3,-1451.3
4440 -> 4440,0.1,0_加速,166.4 -> 166.4,3.450 -> 3.450,0.0,-2.0,-0.5,-1464.8,-1467.3
4450 -> 4450,0.1,1_惰行,165.8 -> 165.8,3.462 -> 3.462,0.0,-2.0,0.0,-1477.5,-1479.5
4460 -> 4460,0.1,1_惰行,165.2 -> 165.2,3.475 -> 3.475,0.0,0.0,0.0,-1490.3,-1490.3
4470 -> 4470,0.1,2_ブレーキ,152.6 -> 152.6,3.487 -> 3.487,0.0,-2.0,0.0,-1501.5,-1503.5
4480 -> 4480,0.1,1_惰行,152.1 -> 152.1,3.499 -> 3.499,0.0,-2.0,0.0,-1513.2,-1515.2
4490 -> 4490,0.1,0_加速,166.2 -> 166.2,3.512 -> 3.512,0.0,-2.0,-0.5,-1526.6,-1529.1
4500 -> 4500,0.1,1_惰行,165.6 -> 165.6,3.524 -> 3.524,0.0,-2.0,0.0,-1539.4,-1541.4
4510 -> 4510,0.1,1_惰行,165.0 -> 165.0,3.537 -> 3.537,0.0,0.0,0.0,-1552.1,-1552.1
4520 -> 4520,0.1,0_加速,179.1 -> 179.1,3.550 -> 3.550,0.0,-2.0,-0.5,-1566.5,-1569.0
4530 -> 4530,0.1,1_惰行,178.4 -> 178.4,3.564 -> 3.564,0.0,-2.0,0.0,-1580.3,-1582.3
4540 -> 4540,0.1,0_加速,190.4 -> 190.4,3.578 -> 3.578,0.0,-2.0,-0.5,-1595.5,-1598.0
4550 -> 4550,0.1,0_加速,201.0 -> 201.0,3.594 -> 3.594,0.0,0.0,-0.5,-1611.4,-1611.9
4560 -> 4560,0.1,0_加速,210.8 -> 210.8,3.610 -> 3.610,0.0,0.0,-0.5,-1628.1,-1628.6
4570 -> 4570,0.1,2_ブレーキ,198.2 -> 198.2,3.625 -> 3.625,0.0,-5.0,0.0,-1642.9,-1647.9
4580 -> 4580,0.1,2_ブレーキ,185.6 -> 185.6,3.640 -> 3.640,0.0,0.0,0.0,-1656.7,-1656.7
4590 -> 4590,0.1,0_加速,196.6 -> 196.6,3.655 -> 3.655,0.0,-5.0,-0.5,-1672.3,-1677.8
4600 -> 4600,0.1,2_ブレーキ,184.0 -> 184.0,3.669 -> 3.669,0.0,-5.0,0.0,-1686.0,-1691.0
4610 -> 4610,0.1,1_惰行,183.3 -> 183.3,3.684 -> 3.684,0.0,-2.0,0.0,-1700.1,-1702.1
4620 -> 4620,0.1,1_惰行,182.7 -> 182.7,3.698 -> 3.698,0.0,0.0,0.0,-1714.2,-1714.2
4630 -> 4630,0.1,1_惰行,182.0 -> 182.0,3.712 -> 3.712,0.0,0.0,0.0,-1728.2,-1728.2
4640 -> 4640,0.1,0_加速,193.3 -> 193.3,3.726 -> 3.726,0.0,-2.0,-0.5,-1743.6,-1746.1
4650 -> 4650,0.1,0_加速,203.7 -> 203.7,3.742 -> 3.742,0.0,0.0,-0.5,-1759.7,-1760.2
4660 -> 4660,0.1,0_加速,213.2 -> 213.2,3.758 -> 3.758,0.0,0.0,-0.5,-1778.1,-1778.6
4670 -> 4670,0.1,1_惰行,212.5 -> 212.5,3.774 -> 3.774,0.0,-2.0,0.0,-1794.5,-1796.5
4680 -> 4680,0.1,2_ブレーキ,199.9 -> 199.9,3.790 -> 3.790,0.0,-2.0,0.0,-1809.4,-1811.4
4690 -> 4690,0.1,2_ブレーキ,187.3 -> 187.3,3.805 -> 3.805,0.0,0.0,0.0,-1823.3,-1823.3
4700 -> 4700,0.1,2_ブレーキ,174.7 -> 174.7,3.819 -> 3.819,0.0,0.0,0.0,-1836.2,-1836.2
4710 -> 4710,0.1,1_惰行,174.0 -> 174.0,3.832 -> 3.832,0.0,-2.0,0.0,-1849.6,-1851.6
4720 -> 4720,0.1,1_惰行,173.4 -> 173.4,3.846 -> 3.846,0.0,0.0,0.0,-1863.0,-1863.0
4730 -> 4730,0.1,1_惰行,172.8 -> 172.8,3.859 -> 3.859,0.0,0.0,0.0,-1876.3,-1876.3
4740 -> 4740,0.1,0_加速,185.9 -> 185.9,3.873 -> 3.873,0.0,-2.0,-0.5,-1891.2,-1893.7
4750 -> 4750,0.1,0_加速,196.9 -> 196.9,3.888 -> 3.888,0.0,0.0,-0.5,-1906.9,-1907.4
4760 -> 4760,0.1,1_惰行,196.2 -> 196.2,3.903 -> 3.903,0.0,-2.0,0.0,-1922.0,-1924.0
4770 -> 4770,0.1,0_加速,206.3 -> 206.3,3.919 -> 3.919,0.0,-2.0,-0.5,-1938.4,-1940.9
4780 -> 4780,0.1,0_加速,215.6 -> 215.6,3.935 -> 3.935,0.0,0.0,-0.5,-1955.4,-1955.9
4790 -> 4790,0.1,0_加速,224.2 -> 224.2,3.952 -> 3.952,0.0,0.0,-0.5,-1973.1,-1973.6
4800 -> 4800,0.1,2_ブレーキ,211.6 -> 211.6,3.969 -> 3.969,0.0,-5.0,0.0,-1988.9,-1993.9
4810 -> 4810,0.1,2_ブレーキ,199.0 -> 199.0,3.984 -> 3.984,0.0,0.0,0.0,-2003.7,-2003.7
4820 -> 4820,0.1,2_ブレーキ,186.4 -> 186.4,3.999 -> 3.999,0.0,0.0,0.0,-2017.5,-2017.5
4830 -> 4830,0.1,0_加速,197.4 -> 197.4,4.014 -> 4.014,0.0,-5.0,-0.5,-2032.1,-2037.6
4840 -> 4840,0.1,2_ブレーキ,184.8 -> 184.8,4.029 -> 4.029,0.0,-5.0,0.0,-2045.8,-2050.8
4850 -> 4850,0.1,2_ブレーキ,172.2 -> 172.2,4.043 -> 4.043,0.0,0.0,0.0,-2058.5,-2058.5
4860 -> 4860,0.1,0_加速,185.3 -> 185.3,4.056 -> 4.056,0.0,-5.0,-0.5,-2073.4,-2078.9
4870 -> 4870,0.1,0_加速,196.4 -> 196.4,4.071 -> 4.071,0.0,0.0,-0.5,-2089.1,-2089.6
4880 -> 4880,0.1,1_惰行,195.7 -> 195.7,4.086 -> 4.086,0.0,-2.0,0.0,-2104.1,-2106.1
4890 -> 4890,0.1,1_惰行,195.0 -> 195.0,4.101 -> 4.101,0.0,0.0,0.0,-2119.1,-2119.1
4900 -> 4900,0.1,2_ブレーキ,182.4 -> 182.4,4.116 -> 4.116,0.0,-2.0,0.0,-2132.7,-2134.7
4910 -> 4910,0.1,2_ブレーキ,169.8 -> 169.8,4.129 -> 4.129,0.0,0.0,0.0,-2145.2,-2145.2
4920 -> 4920,0.1,1_惰行,169.2 -> 169.2,4.143 -> 4.143,0.0,-2.0,0.0,-2158.3,-2160.3
4930 -> 4930,0.1,0_加速,182.8 -> 182.8,4.156 -> 4.156,0.0,-2.0,-0.5,-2173.0,-2175.5
4940 -> 4940,0.1,2_ブレーキ,170.2 -> 170.2,4.170 -> 4.170,0.0,-5.0,0.0,-2185.6,-2190.6
4950 -> 4950,0.1,0_加速,183.6 -> 183.6,4.183 -> 4.183,0.0,-5.0,-0.5,-2200.3,-2205.8
4960 -> 4960,0.1,1_惰行,183.0 -> 183.0,4.198 -> 4.198,0.0,-2.0,0.0,-2214.4,-2216.4
4970 -> 4970,0.1,2_ブレーキ,170.4 -> 170.4,4.211 -> 4.211,0.0,-2.0,0.0,-2227.0,-2229.0
4980 -> 4980,0.1,0_加速,183.8 -> 183.8,4.225 -> 4.225,0.0,-5.0,-0.5,-2241.8,-2247.3
4990 -> 4990,0.1,2_ブレーキ,171.2 -> 171.2,4.239 -> 4.239,0.0,-5.0,0.0,-2254.5,-2259.5
5000 -> 5000,0.1,0_加速,184.6 -> 184.6,4.252 -> 4.252,0.0,-5.0,-0.5,-2269.3,-2274.8
5010 -> 5010,0.1,1_惰行,183.9 -> 183.9,4.267 -> 4.267,0.0,-2.0,0.0,-2283.4,-2285.4
5020 -> 5020,0.1,0_加速,195.1 -> 195.1,4.281 -> 4.281,0.0,-2.0,-0.5,-2299.0,-2301.5
5030 -> 5030,0.1,1_惰行,194.4 -> 194.4,4.296 -> 4.296,0.0,-2.0,0.0,-2313.9,-2315.9
5040 -> 5040,0.1,1_惰行,193.7 -> 193.7,4.311 -> 4.311,0.0,0.0,0.0,-2328.9,-2328.9
5050 -> 5050,0.1,2_ブレーキ,181.1 -> 181.1,4.326 -> 4.326,0.0,-2.0,0.0,-2342.3,-2344.3
5060 -> 5060,0.1,2_ブレーキ,168.5 -> 168.5,4.339 -> 4.339,0.0,0.0,0.0,-2354.8,-2354.8
5070 -> 5070,0.1,1_惰行,167.9 -> 167.9,4.352 -> 4.352,0.0,-2.0,0.0,-2367.7,-2369.7
5080 -> 5080,0.1,2_ブレーキ,155.3 -> 155.3,4.364 -> 4.364,0.0,-2.0,0.0,-2379.1,-2381.1
5090 -> 5090,0.1,1_惰行,154.7 -> 154.7,4.376 -> 4.376,0.0,-2.0,0.0,-2391.0,-2393.0
5100 -> 5100,0.1,0_加速,168.8 -> 168.8,4.389 -> 4.389,0.0,-2.0,-0.5,-2404.7,-2407.2
5110 -> 5110,0.1,1_惰行,168.2 -> 168.2,4.402 -> 4.402,0.0,-2.0,0.0,-2417.6,-2419.6
5120 -> 5120,0.1,0_加速,182.0 -> 182.0,4.416 -> 4.416,0.0,-2.0,-0.5,-2432.2,-2434.7
5130 -> 5130,0.1,2_ブレーキ,169.4 -> 169.4,4.429 -> 4.429,0.0,-5.0,0.0,-2444.8,-2449.8
5140 -> 5140,0.1,1_惰行,168.8 -> 168.8,4.442 -> 4.442,0.0,-2.0,0.0,-2457.8,-2459.8
5150 -> 5150,0.1,2_ブレーキ,156.2 -> 156.2,4.455 -> 4.455,0.0,-2.0,0.0,-2469.3,-2471.3
5160 -> 5160,0.1,0_加速,170.3 -> 170.3,4.467 -> 4.467,0.0,-5.0,-0.5,-2483.0,-2488.5
5170 -> 5170,0.1,2_ブレーキ,157.7 -> 157.7,4.480 -> 4.480,0.0,-5.0,0.0,-2494.7,-2499.7
5180 -> 5180,0.1,1_惰行,157.1 -> 157.1,4.492 -> 4.492,0.0,-2.0,0.0,-2506.8,-2508.8
5190 -> 5190,0.1,1_惰行,156.6 -> 156.6,4.504 -> 4.504,0.0,0.0,0.0,-2518.8,-2518.8
5200 -> 5200,0.1,1_惰行,156.0 -> 156.0,4.516 -> 4.516,0.0,0.0,0.0,-2530.8,-2530.8
5210 -> 5210,0.1,1_惰行,155.4 -> 155.4,4.528 -> 4.528,0.0,0.0,0.0,-2542.8,-2542.8
5220 -> 5220,0.1,2_ブレーキ,142.8 -> 142.8,4.540 -> 4.540,0.0,-2.0,0.0,-2553.3,-2555.3
5230 -> 5230,0.1,2_ブレーキ,130.2 -> 130.2,4.550 -> 4.550,0.0,0.0,0.0,-2562.8,-2562.8
5240 -> 5240,0.1,2_ブレーキ,117.6 -> 117.6,4.560 -> 4.560,0.0,0.0,0.0,-2571.4,-2571.4
5250 -> 5250,0.1,0_加速,131.8 -> 131.8,4.569 -> 4.569,0.0,-5.0,-0.5,-2582.1,-2587.6
5260 -> 5260,0.1,0_加速,145.9 -> 145.9,4.580 -> 4.580,0.0,0.0,-0.5,-2594.0,-2594.5
5270 -> 5270,0.1,0_加速,160.0 -> 160.0,4.592 -> 4.592,0.0,0.0,-0.5,-2606.9,-2607.4
5280 -> 5280,0.1,2_ブレーキ,147.4 -> 147.4,4.604 -> 4.604,0.0,-5.0,0.0,-2617.8,-2622.8
5290 -> 5290,0.1,0_加速,161.5 -> 161.5,4.616 -> 4.616,0.0,-5.0,-0.5,-2630.8,-2636.3
5300 -> 5300,0.1,2_ブレーキ,148.9 -> 148.9,4.628 -> 4.628,0.0,-5.0,0.0,-2641.8,-2646.8
5310 -> 5310,0.1,0_加速,163.0 -> 163.0,4.640 -> 4.640,0.0,-5.0,-0.5,-2655.0,-2660.5
5320 -> 5320,0.1,2_ブレーキ,150.4 -> 150.4,4.652 -> 4.652,0.0,-5.0,0.0,-2666.0,-2671.0
5330 -> 5330,0.1,1_惰行,149.9 -> 149.9,4.663 -> 4.663,0.0,-2.0,0.0,-2677.6,-2679.6
5340 -> 5340,0.1,2_ブレーキ,137.3 -> 137.3,4.674 -> 4.674,0.0,-2.0,0.0,-2687.6,-2689.6
5350 -> 5350,0.1,0_加速,151.4 -> 151.4,4.686 -> 4.686,0.0,-5.0,-0.5,-2699.9,-2705.4
5360 -> 5360,0.1,2_ブレーキ,138.8 -> 138.8,4.697 -> 4.697,0.0,-5.0,0.0,-2710.1,-2715.1
5370 -> 5370,0.1,1_惰行,138.3 -> 138.3,4.707 -> 4.707,0.0,-2.0,0.0,-2720.7,-2722.7
5380 -> 5380,0.1,2_ブレーキ,125.7 -> 125.7,4.718 -> 4.718,0.0,-2.0,0.0,-2729.9,-2731.9
5390 -> 5390,0.1,2_ブレーキ,113.1 -> 113.1,4.727 -> 4.727,0.0,0.0,0.0,-2738.1,-2738.1
5400 -> 5400,0.1,1_惰行,112.6 -> 112.6,4.735 -> 4.735,0.0,-2.0,0.0,-2746.7,-2748.7
5410 -> 5410,0.1,0_加速,126.8 -> 126.8,4.745 -> 4.745,0.0,-2.0,-0.5,-2757.1,-2759.6
5420 -> 5420,0.1,1_惰行,126.3 -> 126.3,4.754 -> 4.754,0.0,-2.0,0.0,-2766.9,-2768.9
5430 -> 5430,0.1,0_加速,140.4 -> 140.4,4.765 -> 4.765,0.0,-2.0,-0.5,-2778.3,-2780.8
5440 -> 5440,0.1,0_加速,154.5 -> 154.5,4.776 -> 4.776,0.0,0.0,-0.5,-2790.8,-2791.3
5450 -> 5450,0.1,2_ブレーキ,141.9 -> 141.9,4.788 -> 4.788,0.0,-5.0,0.0,-2801.2,-2806.2
5460 -> 5460,0.1,1_惰行,141.4 -> 141.4,4.799 -> 4.799,0.0,-2.0,0.0,-2812.1,-2814.1
5470 -> 5470,0.1,1_惰行,140.9 -> 140.9,4.809 -> 4.809,0.0,0.0,0.0,-2823.0,-2823.0
5480 -> 5480,0.1,1_惰行,140.4 -> 140.4,4.820 -> 4.820,0.0,0.0,0.0,-2833.8,-2833.8
5490 -> 5490,0.1,2_ブレーキ,127.8 -> 127.8,4.831 -> 4.831,0.0,-2.0,0.0,-2843.1,-2845.1
5500 -> 5500,0.1,0_加速,141.9 -> 141.9,4.841 -> 4.841,0.0,-5.0,-0.5,-2854.7,-2860.2
5510 -> 5510,0.1,2_ブレーキ,129.3 -> 129.3,4.851 -> 4.851,0.0,-5.0,0.0,-2864.1,-2869.1
5520 -> 5520,0.1,0_加速,143.4 -> 143.4,4.862 -> 4.862,0.0,-5.0,-0.5,-2875.8,-2881.3
5530 -> 5530,0.1,0_加速,157.5 -> 157.5,4.874 -> 4.874,0.0,0.0,-0.5,-2888.5,-2889.0
5540 -> 5540,0.1,2_ブレーキ,144.9 -> 144.9,4.885 -> 4.885,0.0,-5.0,0.0,-2899.2,-2904.2
5550 -> 5550,0.1,2_ブレーキ,132.3 -> 132.3,4.896 -> 4.896,0.0,0.0,0.0,-2908.8,-2908.8
5560 -> 5560,0.1,0_加速,146.5 -> 146.5,4.907 -> 4.907,0.0,-5.0,-0.5,-2920.7,-2926.2
5570 -> 5570,0.1,2_ブレーキ,133.9 -> 133.9,4.918 -> 4.918,0.0,-5.0,0.0,-2930.5,-2935.5
5580 -> 5580,0.1,1_惰行,133.4 -> 133.4,4.928 -> 4.928,0.0,-2.0,0.0,-2940.8,-2942.8
5590 -> 5590,0.1,0_加速,147.5 -> 147.5,4.939 -> 4.939,0.0,-2.0,-0.5,-2952.8,-2955.3
5600 -> 5600,0.1,2_ブレーキ,134.9 -> 134.9,4.950 -> 4.950,0.0,-5.0,0.0,-2962.7,-2967.7
5610 -> 5610,0.1,2_ブレーキ,122.3 -> 122.3,4.959 -> 4.959,0.0,0.0,0.0,-2971.6,-2971.6
5620 -> 5620,0.1,1_惰行,121.8 -> 121.8,4.969 -> 4.969,0.0,-2.0,0.0,-2980.9,-2982.9
5630 -> 5630,0.1,0_加速,136.0 -> 136.0,4.979 -> 4.979,0.0,-2.0,-0.5,-2992.0,-2994.5
5640 -> 5640,0.1,2_ブレーキ,123.4 -> 123.4,4.989 -> 4.989,0.0,-5.0,0.0,-3001.0,-3006.0
5650 -> 5650,0.1,2_ブレーキ,110.8 -> 110.8,4.998 -> 4.998,0.0,0.0,0.0,-3009.0,-3009.0
5660 -> 5660,0.1,2_ブレーキ,98.2 -> 98.2,5.006 -> 5.006,0.0,0.0,0.0,-3016.1,-3016.1
5670 -> 5670,0.1,1_惰行,97.8 -> 97.8,5.013 -> 5.013,0.0,-2.0,0.0,-3023.6,-3025.6
5680 -> 5680,0.1,2_ブレーキ,85.2 -> 85.2,5.020 -> 5.020,0.0,-2.0,0.0,-3030.4,-3032.4
5690 -> 5690,0.1,0_加速,99.3 -> 99.3,5.028 -> 5.028,0.0,-5.0,-0.5,-3037.9,-3043.4
5700 -> 5700,0.1,0_加速,113.5 -> 113.5,5.036 -> 5.036,0.0,0.0,-0.5,-3047.3,-3047.8
5710 -> 5710,0.1,2_ブレーキ,100.9 -> 100.9,5.044 -> 5.044,0.0,-5.0,0.0,-3054.5,-3059.5
5720 -> 5720,0.1,2_ブレーキ,88.3 -> 88.3,5.051 -> 5.051,0.0,0.0,0.0,-3061.3,-3061.3
5730 -> 5730,0.1,2_ブレーキ,75.7 -> 75.7,5.058 -> 5.058,0.0,0.0,0.0,-3067.6,-3067.6
5740 -> 5740,0.1,2_ブレーキ,63.1 -> 63.1,5.063 -> 5.063,0.0,0.0,0.0,-3072.9,-3072.9
5750 -> 5750,0.1,1_惰行,62.8 -> 62.8,5.068 -> 5.068,0.0,-2.0,0.0,-3077.7,-3079.7
5760 -> 5760,0.1,2_ブレーキ,50.2 -> 50.2,5.072 -> 5.072,0.0,-2.0,0.0,-3082.1,-3084.1
5770 -> 5770,0.1,0_加速,64.4 -> 64.4,5.077 -> 5.077,0.0,-5.0,-0.5,-3086.5,-3092.0
5780 -> 5780,0.1,2_ブレーキ,51.8 -> 51.8,5.081 -> 5.081,0.0,-5.0,0.0,-3091.0,-3096.0
5790 -> 5790,0.1,0_加速,66.0 -> 66.0,5.086 -> 5.086,0.0,-5.0,-0.5,-3095.6,-3101.1
5800 -> 5800,0.1,0_加速,80.2 -> 80.2,5.091 -> 5.091,0.0,0.0,-0.5,-3101.3,-3101.8
5810 -> 5810,0.1,2_ブレーキ,67.6 -> 67.6,5.097 -> 5.097,0.0,-5.0,0.0,-3106.9,-3111.9
5820 -> 5820,0.1,1_惰行,67.3 -> 67.3,5.102 -> 5.102,0.0,-2.0,0.0,-3112.1,-3114.1
5830 -> 5830,0.1,1_惰行,67.0 -> 67.0,5.107 -> 5.107,0.0,0.0,0.0,-3117.3,-3117.3
5840 -> 5840,0.1,1_惰行,66.6 -> 66.6,5.112 -> 5.112,0.0,0.0,0.0,-3122.5,-3122.5
5850 -> 5850,0.1,1_惰行,66.3 -> 66.3,5.118 -> 5.118,0.0,0.0,0.0,-3127.6,-3127.6
5860 -> 5860,0.1,1_惰行,65.9 -> 65.9,5.123 -> 5.123,0.0,0.0,0.0,-3132.7,-3132.7
5870 -> 5870,0.1,2_ブレーキ,53.3 -> 53.3,5.127 -> 5.127,0.0,-2.0,0.0,-3137.2,-3139.2
5880 -> 5880,0.1,1_惰行,53.0 -> 53.0,5.131 -> 5.131,0.0,-2.0,0.0,-3141.3,-3143.3
5890 -> 5890,0.1,2_ブレーキ,40.4 -> 40.4,5.135 -> 5.135,0.0,-2.0,0.0,-3144.9,-3146.9
5900 -> 5900,0.1,1_惰行,40.1 -> 40.1,5.138 -> 5.138,0.0,-2.0,0.0,-3148.0,-3150.0
5910 -> 5910,0.1,1_惰行,39.8 -> 39.8,5.141 -> 5.141,0.0,0.0,0.0,-3151.1,-3151.1
