step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4440 -> 4440,0.1,1_惰行,102.1 -> 102.1,1.410 -> 1.410,26.7,-2.0,0.0,-0.2,24.5
4450 -> 4450,0.1,2_ブレーキ,89.5 -> 89.5,1.417 -> 1.417,22.0,-2.0,0.0,0.0,20.0
4460 -> 4460,0.1,1_惰行,89.1 -> 89.1,1.424 -> 1.424,23.7,-2.0,0.0,0.0,21.7
4470 -> 4490,0.3,2_ブレーキ,76.5 -> 51.3,1.430 -> 1.440,48.3,-2.0,0.0,0.0,46.3
4500 -> 4500,0.1,0_加速,65.5 -> 65.5,1.444 -> 1.444,14.7,-5.0,-0.5,0.0,9.2
4510 -> 4510,0.1,1_惰行,65.2 -> 65.2,1.449 -> 1.449,18.1,-2.0,0.0,0.0,16.1
4520 -> 4550,0.4,2_ブレーキ,52.6 -> 14.8,1.454 -> 1.462,36.4,-2.0,0.0,0.0,34.4
4560 -> 4570,0.2,0_加速,29.1 -> 43.3,1.463 -> 1.466,14.8,-5.0,-1.0,0.0,8.8
4580 -> 4580,0.1,2_ブレーキ,30.7 -> 30.7,1.469 -> 1.469,8.4,-5.0,0.0,0.0,3.4
4590 -> 4590,0.1,0_加速,44.9 -> 44.9,1.472 -> 1.472,9.9,-5.0,-0.5,0.0,4.4
4600 -> 4620,0.3,1_惰行,44.6 -> 44.0,1.475 -> 1.482,39.9,-2.0,0.0,0.0,37.9
4630 -> 4650,0.3,2_ブレーキ,31.4 -> 6.2,1.485 -> 1.488,17.0,-2.0,0.0,0.0,15.0
4660 -> 4670,0.2,0_加速,20.5 -> 34.8,1.489 -> 1.491,9.8,-5.0,-1.0,0.0,3.8
4680 -> 4680,0.1,2_ブレーキ,22.2 -> 22.2,1.493 -> 1.493,6.4,-5.0,0.0,0.0,1.4
4690 -> 4700,0.2,1_惰行,21.9 -> 21.6,1.495 -> 1.497,10.1,-2.0,0.0,0.0,8.1
4710 -> 4720,0.2,0_加速,35.9 -> 50.1,1.499 -> 1.502,18.9,-2.0,-1.0,0.0,15.9
4730 -> 4730,0.1,2_ブレーキ,37.5 -> 37.5,1.506 -> 1.506,10.0,-5.0,0.0,0.0,5.0
4740 -> 4740,0.1,1_惰行,37.2 -> 37.2,1.509 -> 1.509,11.6,-2.0,0.0,0.0,9.6
4750 -> 4750,0.1,0_加速,51.5 -> 51.5,1.512 -> 1.512,11.4,-2.0,-0.5,0.0,8.9
4760 -> 4780,0.3,2_ブレーキ,38.9 -> 13.7,1.516 -> 1.519,22.2,-5.0,0.0,0.0,17.2
4790 -> 4790,0.1,1_惰行,13.4 -> 13.4,1.521 -> 1.521,3.1,-2.0,0.0,0.0,1.1
4800 -> 4810,0.2,0_加速,27.7 -> 41.9,1.522 -> 1.525,14.1,-2.0,-1.0,0.0,11.1
4820 -> 4820,0.1,2_ブレーキ,29.3 -> 29.3,1.528 -> 1.528,8.1,-5.0,0.0,0.0,3.1
4830 -> 4830,0.1,0_加速,43.6 -> 43.6,1.530 -> 1.530,9.6,-5.0,-0.5,0.0,4.1
4840 -> 4840,0.1,1_惰行,43.3 -> 43.3,1.534 -> 1.534,13.0,-2.0,0.0,0.0,11.0
4850 -> 4850,0.1,0_加速,57.5 -> 57.5,1.538 -> 1.538,12.8,-2.0,-0.5,0.0,10.3
4860 -> 4860,0.1,2_ブレーキ,44.9 -> 44.9,1.542 -> 1.542,11.7,-5.0,0.0,0.0,6.7
4870 -> 4870,0.1,1_惰行,44.6 -> 44.6,1.545 -> 1.545,13.4,-2.0,0.0,0.0,11.4
4880 -> 4910,0.4,0_加速,58.8 -> 101.4,1.549 -> 1.568,72.3,-2.0,-2.0,-0.1,68.2
4920 -> 4930,0.2,2_ブレーキ,88.8 -> 76.2,1.575 -> 1.581,40.8,-5.0,0.0,0.0,35.8
4940 -> 4940,0.1,1_惰行,75.9 -> 75.9,1.587 -> 1.587,20.6,-2.0,0.0,0.0,18.6
4950 -> 4950,0.1,2_ブレーキ,63.3 -> 63.3,1.593 -> 1.593,16.0,-2.0,0.0,0.0,14.0
4960 -> 4960,0.1,1_惰行,62.9 -> 62.9,1.598 -> 1.598,17.6,-2.0,0.0,0.0,15.6
4970 -> 5000,0.4,0_加速,77.1 -> 119.7,1.603 -> 1.626,88.2,-2.0,-2.0,-1.9,82.3
5010 -> 5010,0.1,2_ブレーキ,107.1 -> 107.1,1.635 -> 1.635,26.1,-5.0,0.0,-0.5,20.6
5020 -> 5020,0.1,0_加速,121.3 -> 121.3,1.644 -> 1.644,26.6,-5.0,-0.5,-1.6,19.5
5030 -> 5040,0.2,2_ブレーキ,108.7 -> 96.1,1.652 -> 1.660,50.0,-5.0,0.0,-0.7,44.3
5050 -> 5050,0.1,0_加速,110.2 -> 110.2,1.668 -> 1.668,25.0,-5.0,-0.5,-0.8,18.8
5060 -> 5070,0.2,1_惰行,109.8 -> 109.4,1.677 -> 1.685,56.8,-2.0,0.0,-1.5,53.3
5080 -> 5080,0.1,0_加速,123.5 -> 123.5,1.694 -> 1.694,27.1,-2.0,-0.5,-1.8,22.8
5090 -> 5090,0.1,2_ブレーキ,110.9 -> 110.9,1.703 -> 1.703,27.0,-5.0,0.0,-0.8,21.1
5100 -> 5100,0.1,1_惰行,110.5 -> 110.5,1.712 -> 1.712,28.6,-2.0,0.0,-0.8,25.8
5110 -> 5110,0.1,0_加速,124.6 -> 124.6,1.721 -> 1.721,27.4,-2.0,-0.5,-1.9,23.0
5120 -> 5120,0.1,2_ブレーキ,112.0 -> 112.0,1.730 -> 1.730,27.2,-5.0,0.0,-0.9,21.3
5130 -> 5130,0.1,1_惰行,111.6 -> 111.6,1.739 -> 1.739,28.9,-2.0,0.0,-0.9,26.0
5140 -> 5140,0.1,0_加速,125.7 -> 125.7,1.748 -> 1.748,27.6,-2.0,-0.5,-2.0,23.1
5150 -> 5150,0.1,2_ブレーキ,113.1 -> 113.1,1.757 -> 1.757,27.5,-5.0,0.0,-1.0,21.5
5160 -> 5160,0.1,0_加速,127.3 -> 127.3,1.766 -> 1.766,28.0,-5.0,-0.5,-2.1,20.4
5170 -> 5180,0.2,1_惰行,126.8 -> 126.3,1.776 -> 1.786,58.7,-2.0,0.0,-4.1,52.6
5190 -> 5190,0.1,0_加速,140.5 -> 140.5,1.796 -> 1.796,31.0,-2.0,-0.5,-3.1,25.4
5200 -> 5220,0.3,1_惰行,139.9 -> 138.9,1.807 -> 1.828,97.0,-2.0,0.0,-9.1,86.3
5230 -> 5230,0.1,0_加速,153.0 -> 153.0,1.840 -> 1.840,33.9,-2.0,-0.5,-4.1,27.6
5240 -> 5240,0.1,1_惰行,152.4 -> 152.4,1.852 -> 1.852,35.3,-2.0,0.0,-4.0,29.6
5250 -> 5250,0.1,2_ブレーキ,139.8 -> 139.8,1.863 -> 1.863,33.7,-2.0,0.0,-3.1,28.9
5260 -> 5260,0.1,0_加速,154.0 -> 154.0,1.874 -> 1.874,34.2,-5.0,-0.5,-4.2,24.9
5270 -> 5270,0.1,2_ブレーキ,141.4 -> 141.4,1.886 -> 1.886,34.0,-5.0,0.0,-3.2,26.4
5280 -> 5290,0.2,0_加速,155.5 -> 169.6,1.897 -> 1.910,72.3,-5.0,-1.0,-9.6,58.1
5300 -> 5300,0.1,1_惰行,169.0 -> 169.0,1.923 -> 1.923,39.2,-2.0,0.0,-5.3,32.9
5310 -> 5310,0.1,2_ブレーキ,156.4 -> 156.4,1.935 -> 1.935,37.5,-2.0,0.0,-4.3,32.5
5320 -> 5320,0.1,1_惰行,155.8 -> 155.8,1.947 -> 1.947,36.1,-2.0,0.0,-4.3,31.6
5330 -> 5330,0.1,0_加速,169.9 -> 169.9,1.960 -> 1.960,37.9,-2.0,-0.5,-5.4,32.2
5340 -> 5350,0.2,1_惰行,169.3 -> 168.7,1.973 -> 1.986,78.4,-2.0,0.0,-15.2,67.8
5360 -> 5360,0.1,0_加速,182.5 -> 182.5,2.000 -> 2.000,40.8,-2.0,-0.5,-14.1,29.2
5370 -> 5370,0.1,1_惰行,181.9 -> 181.9,2.014 -> 2.014,0.0,-2.0,0.0,-33.5,-31.7
5380 -> 5380,0.1,2_ブレーキ,169.3 -> 169.3,2.027 -> 2.027,0.0,-2.0,0.0,-43.6,-42.7
5390 -> 5390,0.1,0_加速,182.9 -> 182.9,2.041 -> 2.041,0.0,-5.0,-0.5,-57.2,-60.5
5400 -> 5400,0.1,2_ブレーキ,170.3 -> 170.3,2.054 -> 2.054,0.0,-5.0,0.0,-69.8,-74.8
5410 -> 5410,0.1,2_ブレーキ,157.7 -> 157.7,2.067 -> 2.067,0.0,0.0,0.0,-81.4,-81.4
5420 -> 5420,0.1,1_惰行,157.1 -> 157.1,2.079 -> 2.079,0.0,-2.0,0.0,-93.5,-95.5
5430 -> 5430,0.1,1_惰行,156.5 -> 156.5,2.091 -> 2.091,0.0,0.0,0.0,-105.6,-105.6
5440 -> 5440,0.1,1_惰行,156.0 -> 156.0,2.103 -> 2.103,0.0,0.0,0.0,-117.6,-117.6
5450 -> 5450,0.1,1_惰行,155.4 -> 155.4,2.115 -> 2.115,0.0,0.0,0.0,-129.6,-129.6
5460 -> 5460,0.1,0_加速,169.5 -> 169.5,2.128 -> 2.128,0.0,-2.0,-0.5,-143.2,-145.7
5470 -> 5470,0.1,1_惰行,168.9 -> 168.9,2.141 -> 2.141,0.0,-2.0,0.0,-156.3,-158.3
5480 -> 5480,0.1,2_ブレーキ,156.3 -> 156.3,2.153 -> 2.153,0.0,-2.0,0.0,-167.8,-169.8
5490 -> 5490,0.1,1_惰行,155.7 -> 155.7,2.165 -> 2.165,0.0,-2.0,0.0,-179.8,-181.8
5500 -> 5500,0.1,2_ブレーキ,143.1 -> 143.1,2.177 -> 2.177,0.0,-2.0,0.0,-190.3,-192.3
5510 -> 5510,0.1,0_加速,157.2 -> 157.2,2.189 -> 2.189,0.0,-5.0,-0.5,-203.0,-208.5
5520 -> 5520,0.1,2_ブレーキ,144.6 -> 144.6,2.200 -> 2.200,0.0,-5.0,0.0,-213.6,-218.6
5530 -> 5530,0.1,0_加速,158.7 -> 158.7,2.212 -> 2.212,0.0,-5.0,-0.5,-226.5,-232.0
5540 -> 5540,0.1,0_加速,172.8 -> 172.8,2.225 -> 2.225,0.0,0.0,-0.5,-240.4,-240.9
5550 -> 5550,0.1,2_ブレーキ,160.2 -> 160.2,2.238 -> 2.238,0.0,-5.0,0.0,-252.2,-257.2
5560 -> 5560,0.1,2_ブレーキ,147.6 -> 147.6,2.249 -> 2.249,0.0,0.0,0.0,-263.1,-263.1
5570 -> 5570,0.1,2_ブレーキ,135.0 -> 135.0,2.260 -> 2.260,0.0,0.0,0.0,-273.0,-273.0
5580 -> 5580,0.1,2_ブレーキ,122.4 -> 122.4,2.270 -> 2.270,0.0,0.0,0.0,-281.9,-281.9
5590 -> 5590,0.1,1_惰行,122.0 -> 122.0,2.280 -> 2.280,0.0,-2.0,0.0,-291.3,-293.3
5600 -> 5600,0.1,0_加速,136.1 -> 136.1,2.290 -> 2.290,0.0,-2.0,-0.5,-302.4,-304.9
5610 -> 5610,0.1,1_惰行,135.6 -> 135.6,2.300 -> 2.300,0.0,-2.0,0.0,-312.8,-314.8
5620 -> 5620,0.1,2_ブレーキ,123.0 -> 123.0,2.310 -> 2.310,0.0,-2.0,0.0,-321.8,-323.8
5630 -> 5630,0.1,1_惰行,122.5 -> 122.5,2.319 -> 2.319,0.0,-2.0,0.0,-331.2,-333.2
5640 -> 5640,0.1,1_惰行,122.0 -> 122.0,2.329 -> 2.329,0.0,0.0,0.0,-340.6,-340.6
5650 -> 5650,0.1,1_惰行,121.6 -> 121.6,2.338 -> 2.338,0.0,0.0,0.0,-350.0,-350.0
5660 -> 5660,0.1,2_ブレーキ,109.0 -> 109.0,2.347 -> 2.347,0.0,-2.0,0.0,-357.8,-359.8
5670 -> 5670,0.1,0_加速,123.1 -> 123.1,2.356 -> 2.356,0.0,-5.0,-0.5,-367.9,-373.4
5680 -> 5680,0.1,0_加速,137.3 -> 137.3,2.366 -> 2.366,0.0,0.0,-0.5,-379.1,-379.6
5690 -> 5690,0.1,2_ブレーキ,124.7 -> 124.7,2.376 -> 2.376,0.0,-5.0,0.0,-388.2,-393.2
5700 -> 5700,0.1,1_惰行,124.2 -> 124.2,2.386 -> 2.386,0.0,-2.0,0.0,-397.8,-399.8
5710 -> 5710,0.1,2_ブレーキ,111.6 -> 111.6,2.395 -> 2.395,0.0,-2.0,0.0,-405.9,-407.9
5720 -> 5720,0.1,2_ブレーキ,99.0 -> 99.0,2.403 -> 2.403,0.0,0.0,0.0,-413.0,-413.0
5730 -> 5730,0.1,0_加速,113.2 -> 113.2,2.411 -> 2.411,0.0,-5.0,-0.5,-422.3,-427.8
5740 -> 5740,0.1,0_加速,127.3 -> 127.3,2.421 -> 2.421,0.0,0.0,-0.5,-432.7,-433.2
5750 -> 5750,0.1,0_加速,141.4 -> 141.4,2.431 -> 2.431,0.0,0.0,-0.5,-444.2,-444.7
5760 -> 5760,0.1,2_ブレーキ,128.8 -> 128.8,2.441 -> 2.441,0.0,-5.0,0.0,-453.6,-458.6
5770 -> 5770,0.1,0_加速,143.0 -> 143.0,2.452 -> 2.452,0.0,-5.0,-0.5,-465.3,-470.8
5780 -> 5780,0.1,1_惰行,142.4 -> 142.4,2.463 -> 2.463,0.0,-2.0,0.0,-476.2,-478.2
5790 -> 5790,0.1,0_加速,156.6 -> 156.6,2.475 -> 2.475,0.0,-2.0,-0.5,-488.9,-491.4
5800 -> 5800,0.1,2_ブレーキ,144.0 -> 144.0,2.486 -> 2.486,0.0,-5.0,0.0,-499.5,-504.5
5810 -> 5810,0.1,2_ブレーキ,131.4 -> 131.4,2.497 -> 2.497,0.0,0.0,0.0,-509.1,-509.1
5820 -> 5820,0.1,1_惰行,130.9 -> 130.9,2.507 -> 2.507,0.0,-2.0,0.0,-519.2,-521.2
5830 -> 5830,0.1,1_惰行,130.4 -> 130.4,2.517 -> 2.517,0.0,0.0,0.0,-529.2,-529.2
5840 -> 5840,0.1,2_ブレーキ,117.8 -> 117.8,2.526 -> 2.526,0.0,-2.0,0.0,-537.8,-539.8
5850 -> 5850,0.1,0_加速,131.9 -> 131.9,2.536 -> 2.536,0.0,-5.0,-0.5,-548.5,-554.0
5860 -> 5860,0.1,1_惰行,131.4 -> 131.4,2.546 -> 2.546,0.0,-2.0,0.0,-558.7,-560.7
5870 -> 5870,0.1,0_加速,145.5 -> 145.5,2.557 -> 2.557,0.0,-2.0,-0.5,-570.5,-573.0
5880 -> 5880,0.1,2_ブレーキ,132.9 -> 132.9,2.568 -> 2.568,0.0,-5.0,0.0,-580.2,-585.2
5890 -> 5890,0.1,0_加速,147.1 -> 147.1,2.579 -> 2.579,0.0,-5.0,-0.5,-592.2,-597.7
5900 -> 5900,0.1,0_加速,161.2 -> 161.2,2.590 -> 2.590,0.0,0.0,-0.5,-605.2,-605.7
5910 -> 5910,0.1,1_惰行,160.6 -> 160.6,2.603 -> 2.603,0.0,-2.0,0.0,-617.6,-619.6
5920 -> 5920,0.1,1_惰行,160.0 -> 160.0,2.615 -> 2.615,0.0,0.0,0.0,-629.9,-629.9
5930 -> 5930,0.1,2_ブレーキ,147.4 -> 147.4,2.627 -> 2.627,0.0,-2.0,0.0,-640.7,-642.7
5940 -> 5940,0.1,0_加速,161.5 -> 161.5,2.639 -> 2.639,0.0,-5.0,-0.5,-653.8,-659.3
5950 -> 5950,0.1,2_ブレーキ,148.9 -> 148.9,2.651 -> 2.651,0.0,-5.0,0.0,-664.7,-669.7
5960 -> 5960,0.1,2_ブレーキ,136.3 -> 136.3,2.662 -> 2.662,0.0,0.0,0.0,-674.7,-674.7
5970 -> 5970,0.1,2_ブレーキ,123.7 -> 123.7,2.672 -> 2.672,0.0,0.0,0.0,-683.7,-683.7
5980 -> 5980,0.1,1_惰行,123.2 -> 123.2,2.681 -> 2.681,0.0,-2.0,0.0,-693.2,-695.2
5990 -> 5990,0.1,0_加速,137.4 -> 137.4,2.692 -> 2.692,0.0,-2.0,-0.5,-704.4,-706.9
6000 -> 6000,0.1,0_加速,151.5 -> 151.5,2.703 -> 2.703,0.0,0.0,-0.5,-716.7,-717.2
6010 -> 6010,0.1,0_加速,165.6 -> 165.6,2.715 -> 2.715,0.0,0.0,-0.5,-730.1,-730.6
6020 -> 6020,0.1,0_加速,179.7 -> 179.7,2.728 -> 2.728,0.0,0.0,-0.5,-744.5,-745.0
6030 -> 6030,0.1,1_惰行,179.0 -> 179.0,2.742 -> 2.742,0.0,-2.0,0.0,-758.3,-760.3
6040 -> 6040,0.1,2_ブレーキ,166.4 -> 166.4,2.756 -> 2.756,0.0,-2.0,0.0,-770.6,-772.6
6050 -> 6050,0.1,0_加速,180.5 -> 180.5,2.769 -> 2.769,0.0,-5.0,-0.5,-785.2,-790.7
6060 -> 6060,0.1,2_ブレーキ,167.9 -> 167.9,2.782 -> 2.782,0.0,-5.0,0.0,-797.6,-802.6
6070 -> 6070,0.1,2_ブレーキ,155.3 -> 155.3,2.795 -> 2.795,0.0,0.0,0.0,-809.0,-809.0
6080 -> 6080,0.1,0_加速,169.4 -> 169.4,2.807 -> 2.807,0.0,-5.0,-0.5,-822.7,-828.2
6090 -> 6090,0.1,0_加速,183.0 -> 183.0,2.821 -> 2.821,0.0,0.0,-0.5,-837.4,-837.9
6100 -> 6100,0.1,1_惰行,182.4 -> 182.4,2.835 -> 2.835,0.0,-2.0,0.0,-851.5,-853.5
6110 -> 6110,0.1,0_加速,193.7 -> 193.7,2.850 -> 2.850,0.0,-2.0,-0.5,-866.9,-869.4
6120 -> 6120,0.1,2_ブレーキ,181.1 -> 181.1,2.864 -> 2.864,0.0,-5.0,0.0,-880.3,-885.3
6130 -> 6130,0.1,2_ブレーキ,168.5 -> 168.5,2.878 -> 2.878,0.0,0.0,0.0,-892.8,-892.8
6140 -> 6140,0.1,0_加速,182.3 -> 182.3,2.891 -> 2.891,0.0,-5.0,-0.5,-907.5,-913.0
6150 -> 6150,0.1,0_加速,193.6 -> 193.6,2.906 -> 2.906,0.0,0.0,-0.5,-922.9,-923.4
6160 -> 6160,0.1,0_加速,204.0 -> 204.0,2.921 -> 2.921,0.0,0.0,-0.5,-939.1,-939.6
6170 -> 6170,0.1,2_ブレーキ,191.4 -> 191.4,2.936 -> 2.936,0.0,-5.0,0.0,-953.3,-958.3
6180 -> 6180,0.1,2_ブレーキ,178.8 -> 178.8,2.950 -> 2.950,0.0,0.0,0.0,-966.6,-966.6
6190 -> 6190,0.1,2_ブレーキ,166.2 -> 166.2,2.964 -> 2.964,0.0,0.0,0.0,-978.9,-978.9
6200 -> 6200,0.1,0_加速,180.3 -> 180.3,2.977 -> 2.977,0.0,-5.0,-0.5,-993.4,-998.9
6210 -> 6210,0.1,0_加速,191.8 -> 191.8,2.992 -> 2.992,0.0,0.0,-0.5,-1008.7,-1009.2
6220 -> 6220,0.1,2_ブレーキ,179.2 -> 179.2,3.006 -> 3.006,0.0,-5.0,0.0,-1022.0,-1027.0
6230 -> 6230,0.1,1_惰行,178.5 -> 178.5,3.020 -> 3.020,0.0,-2.0,0.0,-1035.7,-1037.7
6240 -> 6240,0.1,2_ブレーキ,165.9 -> 165.9,3.033 -> 3.033,0.0,-2.0,0.0,-1048.0,-1050.0
6250 -> 6250,0.1,0_加速,180.0 -> 180.0,3.046 -> 3.046,0.0,-5.0,-0.5,-1062.5,-1068.0
6260 -> 6260,0.1,1_惰行,179.3 -> 179.3,3.060 -> 3.060,0.0,-2.0,0.0,-1076.3,-1078.3
6270 -> 6270,0.1,1_惰行,178.7 -> 178.7,3.074 -> 3.074,0.0,0.0,0.0,-1090.0,-1090.0
6280 -> 6280,0.1,2_ブレーキ,166.1 -> 166.1,3.087 -> 3.087,0.0,-2.0,0.0,-1102.3,-1104.3
6290 -> 6290,0.1,1_惰行,165.5 -> 165.5,3.100 -> 3.100,0.0,-2.0,0.0,-1115.0,-1117.0
6300 -> 6300,0.1,1_惰行,164.9 -> 164.9,3.113 -> 3.113,0.0,0.0,0.0,-1127.7,-1127.7
6310 -> 6310,0.1,2_ブレーキ,152.3 -> 152.3,3.125 -> 3.125,0.0,-2.0,0.0,-1139.0,-1141.0
6320 -> 6320,0.1,0_加速,166.4 -> 166.4,3.137 -> 3.137,0.0,-5.0,-0.5,-1152.4,-1157.9
6330 -> 6330,0.1,1_惰行,165.8 -> 165.8,3.150 -> 3.150,0.0,-2.0,0.0,-1165.2,-1167.2
6340 -> 6340,0.1,0_加速,179.9 -> 179.9,3.163 -> 3.163,0.0,-2.0,-0.5,-1179.6,-1182.1
6350 -> 6350,0.1,0_加速,191.6 -> 191.6,3.178 -> 3.178,0.0,0.0,-0.5,-1194.9,-1195.4
6360 -> 6360,0.1,1_惰行,190.9 -> 190.9,3.193 -> 3.193,0.0,-2.0,0.0,-1209.6,-1211.6
6370 -> 6370,0.1,2_ブレーキ,178.3 -> 178.3,3.207 -> 3.207,0.0,-2.0,0.0,-1222.9,-1224.9
6380 -> 6380,0.1,1_惰行,177.6 -> 177.6,3.221 -> 3.221,0.0,-2.0,0.0,-1236.5,-1238.5
6390 -> 6390,0.1,2_ブレーキ,165.0 -> 165.0,3.234 -> 3.234,0.0,-2.0,0.0,-1248.7,-1250.7
6400 -> 6400,0.1,1_惰行,164.4 -> 164.4,3.246 -> 3.246,0.0,-2.0,0.0,-1261.4,-1263.4
6410 -> 6410,0.1,1_惰行,163.8 -> 163.8,3.259 -> 3.259,0.0,0.0,0.0,-1274.0,-1274.0
6420 -> 6420,0.1,2_ブレーキ,151.2 -> 151.2,3.271 -> 3.271,0.0,-2.0,0.0,-1285.1,-1287.1
6430 -> 6430,0.1,2_ブレーキ,138.6 -> 138.6,3.282 -> 3.282,0.0,0.0,0.0,-1295.3,-1295.3
6440 -> 6440,0.1,2_ブレーキ,126.0 -> 126.0,3.292 -> 3.292,0.0,0.0,0.0,-1304.5,-1304.5
6450 -> 6450,0.1,2_ブレーキ,113.4 -> 113.4,3.302 -> 3.302,0.0,0.0,0.0,-1312.7,-1312.7
6460 -> 6460,0.1,1_惰行,113.0 -> 113.0,3.310 -> 3.310,0.0,-2.0,0.0,-1321.4,-1323.4
6470 -> 6470,0.1,1_惰行,112.5 -> 112.5,3.319 -> 3.319,0.0,0.0,0.0,-1330.1,-1330.1
6480 -> 6480,0.1,2_ブレーキ,99.9 -> 99.9,3.327 -> 3.327,0.0,-2.0,0.0,-1337.3,-1339.3
6490 -> 6490,0.1,2_ブレーキ,87.3 -> 87.3,3.334 -> 3.334,0.0,0.0,0.0,-1344.4,-1344.4
6500 -> 6500,0.1,0_加速,101.5 -> 101.5,3.342 -> 3.342,0.0,-5.0,-0.5,-1351.9,-1357.4
6510 -> 6510,0.1,2_ブレーキ,88.9 -> 88.9,3.349 -> 3.349,0.0,-5.0,0.0,-1359.1,-1364.1
6520 -> 6520,0.1,2_ブレーキ,76.3 -> 76.3,3.355 -> 3.355,0.0,0.0,0.0,-1365.4,-1365.4
6530 -> 6530,0.1,1_惰行,76.0 -> 76.0,3.361 -> 3.361,0.0,-2.0,0.0,-1371.3,-1373.3
6540 -> 6540,0.1,0_加速,90.2 -> 90.2,3.368 -> 3.368,0.0,-2.0,-0.5,-1377.8,-1380.3
6550 -> 6550,0.1,2_ブレーキ,77.6 -> 77.6,3.374 -> 3.374,0.0,-5.0,0.0,-1384.2,-1389.2
6560 -> 6560,0.1,2_ブレーキ,65.0 -> 65.0,3.380 -> 3.380,0.0,0.0,0.0,-1389.6,-1389.6
6570 -> 6570,0.1,2_ブレーキ,52.4 -> 52.4,3.384 -> 3.384,0.0,0.0,0.0,-1394.1,-1394.1
6580 -> 6580,0.1,1_惰行,52.1 -> 52.1,3.388 -> 3.388,0.0,-2.0,0.0,-1398.1,-1400.1
6590 -> 6590,0.1,2_ブレーキ,39.5 -> 39.5,3.392 -> 3.392,0.0,-2.0,0.0,-1401.6,-1403.6
6600 -> 6600,0.1,0_加速,53.7 -> 53.7,3.395 -> 3.395,0.0,-5.0,-0.5,-1405.3,-1410.8
6610 -> 6610,0.1,0_加速,67.9 -> 67.9,3.400 -> 3.400,0.0,0.0,-0.5,-1410.0,-1410.5
6620 -> 6620,0.1,0_加速,82.1 -> 82.1,3.406 -> 3.406,0.0,0.0,-0.5,-1415.9,-1416.4
6630 -> 6630,0.1,1_惰行,81.8 -> 81.8,3.412 -> 3.412,0.0,-2.0,0.0,-1422.2,-1424.2
6640 -> 6640,0.1,0_加速,95.9 -> 95.9,3.419 -> 3.419,0.0,-2.0,-0.5,-1429.1,-1431.6
6650 -> 6650,0.1,1_惰行,95.5 -> 95.5,3.426 -> 3.426,0.0,-2.0,0.0,-1436.5,-1438.5
6660 -> 6660,0.1,0_加速,109.7 -> 109.7,3.434 -> 3.434,0.0,-2.0,-0.5,-1445.2,-1447.7
6670 -> 6670,0.1,2_ブレーキ,97.1 -> 97.1,3.442 -> 3.442,0.0,-5.0,0.0,-1452.4,-1457.4
6680 -> 6680,0.1,1_惰行,96.7 -> 96.7,3.450 -> 3.450,0.0,-2.0,0.0,-1459.9,-1461.9
6690 -> 6690,0.1,1_惰行,96.3 -> 96.3,3.457 -> 3.457,0.0,0.0,0.0,-1467.3,-1467.3
6700 -> 6700,0.1,0_加速,110.5 -> 110.5,3.465 -> 3.465,0.0,-2.0,-0.5,-1476.1,-1478.6
6710 -> 6710,0.1,1_惰行,110.0 -> 110.0,3.474 -> 3.474,0.0,-2.0,0.0,-1484.6,-1486.6
6720 -> 6720,0.1,1_惰行,109.6 -> 109.6,3.482 -> 3.482,0.0,0.0,0.0,-1493.0,-1493.0
6730 -> 6730,0.1,1_惰行,109.1 -> 109.1,3.491 -> 3.491,0.0,0.0,0.0,-1501.5,-1501.5
6740 -> 6740,0.1,0_加速,123.3 -> 123.3,3.500 -> 3.500,0.0,-2.0,-0.5,-1511.6,-1514.1
6750 -> 6750,0.1,2_ブレーキ,110.7 -> 110.7,3.509 -> 3.509,0.0,-5.0,0.0,-1519.6,-1524.6
6760 -> 6760,0.1,1_惰行,110.3 -> 110.3,3.517 -> 3.517,0.0,-2.0,0.0,-1528.1,-1530.1
6770 -> 6770,0.1,0_加速,124.4 -> 124.4,3.526 -> 3.526,0.0,-2.0,-0.5,-1538.3,-1540.8
6780 -> 6780,0.1,2_ブレーキ,111.8 -> 111.8,3.535 -> 3.535,0.0,-5.0,0.0,-1546.4,-1551.4
6790 -> 6790,0.1,0_加速,126.0 -> 126.0,3.545 -> 3.545,0.0,-5.0,-0.5,-1556.7,-1562.2
6800 -> 6800,0.1,0_加速,140.1 -> 140.1,3.555 -> 3.555,0.0,0.0,-0.5,-1568.1,-1568.6
6810 -> 6810,0.1,2_ブレーキ,127.5 -> 127.5,3.565 -> 3.565,0.0,-5.0,0.0,-1577.4,-1582.4
6820 -> 6820,0.1,0_加速,141.7 -> 141.7,3.576 -> 3.576,0.0,-5.0,-0.5,-1588.9,-1594.4
6830 -> 6830,0.1,0_加速,155.8 -> 155.8,3.587 -> 3.587,0.0,0.0,-0.5,-1601.5,-1602.0
6840 -> 6840,0.1,1_惰行,155.2 -> 155.2,3.599 -> 3.599,0.0,-2.0,0.0,-1613.5,-1615.5
6850 -> 6850,0.1,1_惰行,154.6 -> 154.6,3.611 -> 3.611,0.0,0.0,0.0,-1625.4,-1625.4
6860 -> 6860,0.1,0_加速,168.7 -> 168.7,3.624 -> 3.624,0.0,-2.0,-0.5,-1639.0,-1641.5
6870 -> 6870,0.1,0_加速,182.6 -> 182.6,3.637 -> 3.637,0.0,0.0,-0.5,-1653.7,-1654.2
