step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1460 -> 1460,0.1,2_ブレーキ,32.6 -> 32.6,0.035 -> 0.035,0.0,0.0,0.0,-2.0,-2.0
1470 -> 1470,0.1,1_惰行,32.4 -> 32.4,0.038 -> 0.038,0.0,0.0,0.0,-2.0,-2.0
1480 -> 1490,0.2,0_加速,46.6 -> 60.8,0.041 -> 0.045,0.0,0.0,0.0,-4.0,-4.0
1500 -> 1500,0.1,2_ブレーキ,48.2 -> 48.2,0.049 -> 0.049,0.0,0.0,0.0,-2.0,-2.0
1510 -> 1510,0.1,0_加速,62.5 -> 62.5,0.054 -> 0.054,0.0,0.0,0.0,-2.0,-2.0
1520 -> 1540,0.3,1_惰行,62.1 -> 61.5,0.058 -> 0.068,0.0,0.0,0.0,-6.0,-6.0
1550 -> 1550,0.1,2_ブレーキ,48.9 -> 48.9,0.072 -> 0.072,0.0,0.0,0.0,-2.0,-2.0
1560 -> 1580,0.3,0_加速,63.1 -> 91.5,0.076 -> 0.089,0.0,0.0,0.0,-6.0,-6.0
1590 -> 1620,0.4,2_ブレーキ,78.9 -> 41.1,0.095 -> 0.109,0.0,0.0,0.0,-8.0,-8.0
1630 -> 1640,0.2,0_加速,55.3 -> 69.6,0.113 -> 0.117,0.0,0.0,0.0,-4.0,-4.0
1650 -> 1650,0.1,1_惰行,69.2 -> 69.2,0.123 -> 0.123,0.0,0.0,0.0,-2.0,-2.0
1660 -> 1660,0.1,2_ブレーキ,56.6 -> 56.6,0.128 -> 0.128,0.0,0.0,0.0,-2.0,-2.0
1670 -> 1670,0.1,1_惰行,56.3 -> 56.3,0.132 -> 0.132,0.0,0.0,0.0,-2.0,-2.0
1680 -> 1680,0.1,2_ブレーキ,43.7 -> 43.7,0.136 -> 0.136,0.0,0.0,0.0,-2.0,-2.0
1690 -> 1690,0.1,0_加速,57.9 -> 57.9,0.140 -> 0.140,0.0,0.0,0.0,-2.0,-2.0
1700 -> 1700,0.1,2_ブレーキ,45.3 -> 45.3,0.144 -> 0.144,0.0,0.0,0.0,-2.0,-2.0
1710 -> 1710,0.1,1_惰行,45.0 -> 45.0,0.147 -> 0.147,0.0,0.0,0.0,-2.0,-2.0
1720 -> 1720,0.1,0_加速,59.3 -> 59.3,0.151 -> 0.151,0.0,0.0,0.0,-2.0,-2.0
1730 -> 1730,0.1,2_ブレーキ,46.7 -> 46.7,0.155 -> 0.155,0.0,0.0,0.0,-2.0,-2.0
1740 -> 1740,0.1,1_惰行,46.3 -> 46.3,0.159 -> 0.159,0.0,0.0,0.0,-2.0,-2.0
1750 -> 1760,0.2,0_加速,60.6 -> 74.8,0.163 -> 0.168,0.0,0.0,0.0,-4.0,-4.0
1770 -> 1770,0.1,1_惰行,74.4 -> 74.4,0.174 -> 0.174,0.0,0.0,0.0,-2.0,-2.0
1780 -> 1780,0.1,0_加速,88.6 -> 88.6,0.180 -> 0.180,0.0,0.0,0.0,-2.0,-2.0
1790 -> 1790,0.1,2_ブレーキ,76.0 -> 76.0,0.187 -> 0.187,0.0,0.0,0.0,-2.0,-2.0
1800 -> 1800,0.1,0_加速,90.2 -> 90.2,0.193 -> 0.193,20.4,-5.0,-0.5,0.0,14.9
1810 -> 1820,0.2,2_ブレーキ,77.6 -> 65.0,0.200 -> 0.205,35.7,-5.0,0.0,0.0,30.7
1830 -> 1830,0.1,1_惰行,64.7 -> 64.7,0.210 -> 0.210,18.0,-2.0,0.0,0.0,16.0
1840 -> 1840,0.1,0_加速,78.9 -> 78.9,0.216 -> 0.216,17.8,-2.0,-0.5,0.0,15.3
1850 -> 1870,0.3,2_ブレーキ,66.3 -> 41.1,0.221 -> 0.229,41.2,-5.0,0.0,0.0,36.2
1880 -> 1880,0.1,1_惰行,40.8 -> 40.8,0.233 -> 0.233,12.5,-2.0,0.0,0.0,10.5
1890 -> 1890,0.1,0_加速,55.0 -> 55.0,0.236 -> 0.236,12.3,-2.0,-0.5,0.0,9.8
1900 -> 1900,0.1,1_惰行,54.7 -> 54.7,0.241 -> 0.241,15.7,-2.0,0.0,0.0,13.7
1910 -> 1910,0.1,0_加速,68.9 -> 68.9,0.245 -> 0.245,15.5,-2.0,-0.5,0.0,13.0
1920 -> 1920,0.1,1_惰行,68.6 -> 68.6,0.251 -> 0.251,18.9,-2.0,0.0,0.0,16.9
1930 -> 1930,0.1,0_加速,82.8 -> 82.8,0.257 -> 0.257,18.7,-2.0,-0.5,0.0,16.2
1940 -> 1940,0.1,1_惰行,82.4 -> 82.4,0.263 -> 0.263,22.1,-2.0,0.0,0.0,20.1
1950 -> 1950,0.1,2_ブレーキ,69.8 -> 69.8,0.269 -> 0.269,17.5,-2.0,0.0,0.0,15.5
1960 -> 1970,0.2,1_惰行,69.5 -> 69.1,0.274 -> 0.280,38.2,-2.0,0.0,0.0,36.2
1980 -> 1990,0.2,2_ブレーキ,56.5 -> 43.9,0.284 -> 0.288,25.9,-2.0,0.0,0.0,23.9
2000 -> 2000,0.1,1_惰行,43.6 -> 43.6,0.292 -> 0.292,13.1,-2.0,0.0,0.0,11.1
2010 -> 2010,0.1,2_ブレーキ,31.0 -> 31.0,0.294 -> 0.294,8.5,-2.0,0.0,0.0,6.5
2020 -> 2030,0.2,1_惰行,30.7 -> 30.5,0.297 -> 0.299,14.2,-2.0,0.0,0.0,12.2
2040 -> 2040,0.1,0_加速,44.7 -> 44.7,0.302 -> 0.302,9.9,-2.0,-0.5,0.0,7.4
2050 -> 2050,0.1,2_ブレーキ,32.1 -> 32.1,0.305 -> 0.305,8.7,-5.0,0.0,0.0,3.7
2060 -> 2060,0.1,0_加速,46.4 -> 46.4,0.308 -> 0.308,10.2,-5.0,-0.5,0.0,4.7
2070 -> 2070,0.1,1_惰行,46.1 -> 46.1,0.312 -> 0.312,13.7,-2.0,0.0,0.0,11.7
2080 -> 2080,0.1,2_ブレーキ,33.5 -> 33.5,0.315 -> 0.315,9.1,-2.0,0.0,0.0,7.1
2090 -> 2100,0.2,1_惰行,33.2 -> 32.9,0.317 -> 0.320,15.3,-2.0,0.0,0.0,13.3
2110 -> 2110,0.1,2_ブレーキ,20.3 -> 20.3,0.322 -> 0.322,6.0,-2.0,0.0,0.0,4.0
2120 -> 2130,0.2,0_加速,34.5 -> 48.8,0.324 -> 0.327,17.3,-5.0,-1.0,0.0,11.3
2140 -> 2140,0.1,2_ブレーキ,36.2 -> 36.2,0.330 -> 0.330,9.7,-5.0,0.0,0.0,4.7
2150 -> 2150,0.1,0_加速,50.4 -> 50.4,0.334 -> 0.334,11.2,-5.0,-0.5,0.0,5.7
2160 -> 2160,0.1,1_惰行,50.1 -> 50.1,0.338 -> 0.338,14.6,-2.0,0.0,0.0,12.6
2170 -> 2180,0.2,2_ブレーキ,37.5 -> 24.9,0.341 -> 0.343,17.1,-2.0,0.0,0.0,15.1
2190 -> 2190,0.1,1_惰行,24.6 -> 24.6,0.345 -> 0.345,5.7,-2.0,0.0,0.0,3.7
2200 -> 2200,0.1,2_ブレーキ,12.0 -> 12.0,0.347 -> 0.347,4.1,0.0,0.0,0.0,4.1
2210 -> 2210,0.1,0_加速,26.3 -> 26.3,0.348 -> 0.348,4.6,-5.0,-0.5,0.0,-0.9
2220 -> 2220,0.1,1_惰行,26.0 -> 26.0,0.350 -> 0.350,6.1,-2.0,0.0,0.0,4.1
2230 -> 2230,0.1,2_ブレーキ,13.4 -> 13.4,0.352 -> 0.352,4.4,-2.0,0.0,0.0,2.4
2240 -> 2240,0.1,1_惰行,13.2 -> 13.2,0.353 -> 0.353,3.1,-2.0,0.0,0.0,1.1
2250 -> 2250,0.1,2_ブレーキ,0.6 -> 0.6,0.353 -> 0.353,1.4,0.0,0.0,0.0,-3.6
2260 -> 2260,0.1,0_加速,14.8 -> 14.8,0.354 -> 0.354,1.9,-5.0,-0.5,0.0,-3.6
2270 -> 2270,0.1,2_ブレーキ,2.2 -> 2.2,0.354 -> 0.354,1.8,0.0,0.0,0.0,1.8
2280 -> 2280,0.1,1_惰行,2.0 -> 2.0,0.355 -> 0.355,0.5,0.0,0.0,0.0,0.5
2290 -> 2290,0.1,0_加速,16.3 -> 16.3,0.355 -> 0.355,2.3,-2.0,-0.5,0.0,-0.2
2300 -> 2300,0.1,2_ブレーキ,3.7 -> 3.7,0.356 -> 0.356,2.2,0.0,0.0,0.0,2.2
2310 -> 2320,0.2,1_惰行,3.4 -> 3.2,0.356 -> 0.357,1.6,0.0,0.0,0.0,1.6
2330 -> 2330,0.1,2_ブレーキ,-1.3 -> -1.3,0.357 -> 0.357,0.1,0.0,0.0,0.0,-4.9
2340 -> 2340,0.1,1_惰行,-0.0 -> -0.0,0.357 -> 0.357,0.0,0.0,0.0,0.0,-5.0
2350 -> 2360,0.2,2_ブレーキ,-1.3 -> -1.3,0.357 -> 0.357,0.0,0.0,0.0,0.0,-10.0
2370 -> 2370,0.1,1_惰行,-0.0 -> -0.0,0.357 -> 0.357,0.0,0.0,0.0,0.0,-5.0
2380 -> 2380,0.1,2_ブレーキ,-1.3 -> -1.3,0.357 -> 0.357,0.0,0.0,0.0,0.0,-5.0
2390 -> 2390,0.1,1_惰行,-0.0 -> -0.0,0.357 -> 0.357,0.0,0.0,0.0,0.0,-5.0
2400 -> 2420,0.3,2_ブレーキ,-1.3 -> -1.3,0.357 -> 0.357,0.0,0.0,0.0,0.0,-15.0
2430 -> 2430,0.1,1_惰行,-0.0 -> -0.0,0.357 -> 0.357,0.0,0.0,0.0,0.0,-5.0
2440 -> 2440,0.1,2_ブレーキ,-1.3 -> -1.3,0.357 -> 0.357,0.0,0.0,0.0,0.0,-5.0
2450 -> 2450,0.1,1_惰行,-0.0 -> -0.0,0.357 -> 0.357,0.0,0.0,0.0,0.0,-5.0
2460 -> 2460,0.1,2_ブレーキ,-1.3 -> -1.3,0.357 -> 0.357,0.0,0.0,0.0,0.0,-5.0
2470 -> 2470,0.1,1_惰行,-0.0 -> -0.0,0.357 -> 0.357,0.0,0.0,0.0,0.0,-5.0
2480 -> 2480,0.1,0_加速,14.3 -> 14.3,0.357 -> 0.357,1.8,-2.0,-0.5,0.0,-0.7
2490 -> 2500,0.2,2_ブレーキ,1.7 -> -1.3,0.358 -> 0.358,1.7,0.0,0.0,0.0,-3.3
2510 -> 2510,0.1,1_惰行,-0.0 -> -0.0,0.358 -> 0.358,0.0,0.0,0.0,0.0,-5.0
2520 -> 2520,0.1,0_加速,14.3 -> 14.3,0.358 -> 0.358,1.8,-2.0,-0.5,0.0,-0.7
2530 -> 2560,0.4,1_惰行,14.0 -> 13.3,0.360 -> 0.363,12.7,-2.0,0.0,0.0,10.7
2570 -> 2570,0.1,0_加速,27.5 -> 27.5,0.364 -> 0.364,4.9,-2.0,-0.5,0.0,2.4
2580 -> 2580,0.1,1_惰行,27.2 -> 27.2,0.366 -> 0.366,6.3,-2.0,0.0,0.0,4.3
2590 -> 2590,0.1,2_ブレーキ,14.6 -> 14.6,0.368 -> 0.368,4.7,-2.0,0.0,0.0,2.7
2600 -> 2600,0.1,1_惰行,14.4 -> 14.4,0.369 -> 0.369,3.4,-2.0,0.0,0.0,1.4
2610 -> 2610,0.1,2_ブレーキ,1.8 -> 1.8,0.370 -> 0.370,1.7,0.0,0.0,0.0,1.7
2620 -> 2630,0.2,0_加速,16.0 -> 30.3,0.370 -> 0.372,7.8,-5.0,-1.0,0.0,1.8
2640 -> 2640,0.1,1_惰行,30.0 -> 30.0,0.375 -> 0.375,7.0,-2.0,0.0,0.0,5.0
2650 -> 2650,0.1,0_加速,44.3 -> 44.3,0.378 -> 0.378,9.8,-2.0,-0.5,0.0,7.3
2660 -> 2660,0.1,1_惰行,44.0 -> 44.0,0.381 -> 0.381,13.2,-2.0,0.0,0.0,11.2
2670 -> 2680,0.2,0_加速,58.2 -> 72.4,0.385 -> 0.390,29.3,-2.0,-1.0,0.0,26.3
2690 -> 2690,0.1,1_惰行,72.1 -> 72.1,0.396 -> 0.396,19.7,-2.0,0.0,0.0,17.7
2700 -> 2700,0.1,0_加速,86.3 -> 86.3,0.402 -> 0.402,19.5,-2.0,-0.5,0.0,17.0
2710 -> 2710,0.1,2_ブレーキ,73.7 -> 73.7,0.408 -> 0.408,18.4,-5.0,0.0,0.0,13.4
2720 -> 2720,0.1,0_加速,87.9 -> 87.9,0.414 -> 0.414,19.9,-5.0,-0.5,0.0,14.4
2730 -> 2730,0.1,2_ブレーキ,75.3 -> 75.3,0.420 -> 0.420,18.7,-5.0,0.0,0.0,13.7
2740 -> 2740,0.1,0_加速,89.5 -> 89.5,0.427 -> 0.427,20.2,-5.0,-0.5,0.0,14.7
2750 -> 2770,0.3,1_惰行,89.1 -> 88.3,0.434 -> 0.447,70.7,-2.0,0.0,0.0,68.7
2780 -> 2780,0.1,2_ブレーキ,75.7 -> 75.7,0.454 -> 0.454,18.8,-2.0,0.0,0.0,16.8
2790 -> 2800,0.2,1_惰行,75.3 -> 75.0,0.459 -> 0.465,40.9,-2.0,0.0,0.0,38.9
2810 -> 2810,0.1,2_ブレーキ,62.4 -> 62.4,0.471 -> 0.471,15.8,-2.0,0.0,0.0,13.8
2820 -> 2840,0.3,1_惰行,62.0 -> 61.4,0.475 -> 0.485,52.0,-2.0,0.0,0.0,50.0
2850 -> 2850,0.1,0_加速,75.6 -> 75.6,0.490 -> 0.490,17.0,-2.0,-0.5,0.0,14.5
2860 -> 2860,0.1,1_惰行,75.2 -> 75.2,0.496 -> 0.496,20.5,-2.0,0.0,0.0,18.5
2870 -> 2870,0.1,2_ブレーキ,62.6 -> 62.6,0.501 -> 0.501,15.8,-2.0,0.0,0.0,13.8
2880 -> 2890,0.2,0_加速,76.8 -> 91.0,0.507 -> 0.513,37.9,-5.0,-1.0,0.0,31.9
2900 -> 2910,0.2,2_ブレーキ,78.4 -> 65.8,0.520 -> 0.525,36.0,-5.0,0.0,0.0,31.0
2920 -> 2930,0.2,1_惰行,65.5 -> 65.2,0.530 -> 0.535,36.3,-2.0,0.0,0.0,34.3
2940 -> 2950,0.2,2_ブレーキ,52.6 -> 40.0,0.540 -> 0.543,24.0,-2.0,0.0,0.0,22.0
2960 -> 2960,0.1,0_加速,54.2 -> 54.2,0.547 -> 0.547,12.1,-5.0,-0.5,0.0,6.6
2970 -> 2970,0.1,1_惰行,53.9 -> 53.9,0.551 -> 0.551,15.5,-2.0,0.0,0.0,13.5
2980 -> 2980,0.1,0_加速,68.1 -> 68.1,0.556 -> 0.556,15.3,-2.0,-0.5,0.0,12.8
2990 -> 3000,0.2,2_ブレーキ,55.5 -> 42.9,0.561 -> 0.564,25.4,-5.0,0.0,0.0,20.4
3010 -> 3010,0.1,1_惰行,42.6 -> 42.6,0.568 -> 0.568,12.9,-2.0,0.0,0.0,10.9
3020 -> 3020,0.1,0_加速,56.8 -> 56.8,0.572 -> 0.572,12.7,-2.0,-0.5,0.0,10.2
3030 -> 3030,0.1,2_ブレーキ,44.2 -> 44.2,0.575 -> 0.575,11.6,-5.0,0.0,0.0,6.6
3040 -> 3040,0.1,1_惰行,43.9 -> 43.9,0.579 -> 0.579,13.2,-2.0,0.0,0.0,11.2
3050 -> 3050,0.1,2_ブレーキ,31.3 -> 31.3,0.582 -> 0.582,8.6,-2.0,0.0,0.0,6.6
3060 -> 3060,0.1,1_惰行,31.0 -> 31.0,0.584 -> 0.584,7.2,-2.0,0.0,0.0,5.2
3070 -> 3070,0.1,0_加速,45.3 -> 45.3,0.587 -> 0.587,10.0,-2.0,-0.5,0.0,7.5
3080 -> 3080,0.1,1_惰行,45.0 -> 45.0,0.591 -> 0.591,13.4,-2.0,0.0,0.0,11.4
3090 -> 3100,0.2,2_ブレーキ,32.4 -> 19.8,0.594 -> 0.596,14.7,-2.0,0.0,0.0,12.7
3110 -> 3110,0.1,1_惰行,19.5 -> 19.5,0.597 -> 0.597,4.5,-2.0,0.0,0.0,2.5
3120 -> 3140,0.3,2_ブレーキ,6.9 -> -1.3,0.598 -> 0.598,3.3,0.0,0.0,0.0,-6.7
3150 -> 3150,0.1,1_惰行,-0.0 -> -0.0,0.598 -> 0.598,0.0,0.0,0.0,0.0,-5.0
3160 -> 3160,0.1,2_ブレーキ,-1.3 -> -1.3,0.598 -> 0.598,0.0,0.0,0.0,0.0,-5.0
3170 -> 3170,0.1,0_加速,14.3 -> 14.3,0.599 -> 0.599,1.8,-5.0,-0.5,0.0,-3.7
3180 -> 3190,0.2,2_ブレーキ,1.7 -> -1.3,0.599 -> 0.599,1.7,0.0,0.0,0.0,-3.3
3200 -> 3200,0.1,1_惰行,-0.0 -> -0.0,0.599 -> 0.599,0.0,0.0,0.0,0.0,-5.0
3210 -> 3210,0.1,2_ブレーキ,-1.3 -> -1.3,0.599 -> 0.599,0.0,0.0,0.0,0.0,-5.0
3220 -> 3230,0.2,1_惰行,-0.0 -> -0.0,0.599 -> 0.599,0.0,0.0,0.0,0.0,-10.0
3240 -> 3250,0.2,2_ブレーキ,-1.3 -> -1.3,0.599 -> 0.599,0.0,0.0,0.0,0.0,-10.0
3260 -> 3260,0.1,1_惰行,-0.0 -> -0.0,0.599 -> 0.599,0.0,0.0,0.0,0.0,-5.0
3270 -> 3270,0.1,0_加速,14.3 -> 14.3,0.600 -> 0.600,1.8,-2.0,-0.5,0.0,-0.7
3280 -> 3280,0.1,1_惰行,14.0 -> 14.0,0.601 -> 0.601,3.3,-2.0,0.0,0.0,1.3
3290 -> 3290,0.1,0_加速,28.3 -> 28.3,0.603 -> 0.603,5.1,-2.0,-0.5,0.0,2.6
3300 -> 3300,0.1,2_ブレーキ,15.7 -> 15.7,0.604 -> 0.604,4.9,-5.0,0.0,0.0,-0.1
3310 -> 3330,0.3,0_加速,29.9 -> 58.4,0.606 -> 0.613,28.2,-5.0,-1.5,0.0,21.7
3340 -> 3340,0.1,1_惰行,58.1 -> 58.1,0.618 -> 0.618,16.5,-2.0,0.0,0.0,14.5
3350 -> 3370,0.3,0_加速,72.3 -> 100.7,0.623 -> 0.636,58.6,-2.0,-1.5,-0.1,55.1
3380 -> 3380,0.1,2_ブレーキ,88.1 -> 88.1,0.643 -> 0.643,21.7,-5.0,0.0,0.0,16.7
3390 -> 3390,0.1,1_惰行,87.7 -> 87.7,0.650 -> 0.650,23.3,-2.0,0.0,0.0,21.3
3400 -> 3400,0.1,0_加速,101.9 -> 101.9,0.657 -> 0.657,23.1,-2.0,-0.5,-0.1,20.5
3410 -> 3420,0.2,1_惰行,101.5 -> 101.0,0.665 -> 0.673,53.0,-2.0,0.0,-0.2,50.8
3430 -> 3430,0.1,0_加速,115.2 -> 115.2,0.682 -> 0.682,25.2,-2.0,-0.5,-1.2,21.5
3440 -> 3440,0.1,2_ブレーキ,102.6 -> 102.6,0.690 -> 0.690,25.1,-5.0,0.0,-0.2,19.9
3450 -> 3450,0.1,1_惰行,102.2 -> 102.2,0.698 -> 0.698,26.7,-2.0,0.0,-0.2,24.5
3460 -> 3470,0.2,2_ブレーキ,89.6 -> 77.0,0.705 -> 0.712,41.2,-2.0,0.0,0.0,39.2
3480 -> 3480,0.1,1_惰行,76.6 -> 76.6,0.717 -> 0.717,20.8,-2.0,0.0,0.0,18.8
3490 -> 3490,0.1,0_加速,90.8 -> 90.8,0.724 -> 0.724,20.5,-2.0,-0.5,0.0,18.0
3500 -> 3510,0.2,1_惰行,90.4 -> 90.0,0.731 -> 0.738,47.9,-2.0,0.0,0.0,45.9
3520 -> 3530,0.2,0_加速,104.2 -> 118.4,0.745 -> 0.754,49.6,-2.0,-1.0,-1.7,44.8
3540 -> 3550,0.2,1_惰行,117.9 -> 117.5,0.763 -> 0.772,54.6,-2.0,0.0,-2.7,49.9
3560 -> 3560,0.1,0_加速,131.6 -> 131.6,0.782 -> 0.782,29.0,-2.0,-0.5,-2.4,24.1
3570 -> 3580,0.2,2_ブレーキ,119.0 -> 106.4,0.792 -> 0.800,54.8,-5.0,0.0,-2.0,47.8
3590 -> 3600,0.2,1_惰行,106.0 -> 105.5,0.808 -> 0.817,55.1,-2.0,0.0,-0.9,52.2
3610 -> 3620,0.2,0_加速,119.7 -> 133.9,0.825 -> 0.835,55.7,-2.0,-1.0,-4.1,48.6
3630 -> 3630,0.1,1_惰行,133.4 -> 133.4,0.845 -> 0.845,30.9,-2.0,0.0,-2.6,26.3
3640 -> 3640,0.1,2_ブレーキ,120.8 -> 120.8,0.855 -> 0.855,29.3,-2.0,0.0,-1.6,25.7
3650 -> 3670,0.3,0_加速,134.9 -> 163.1,0.865 -> 0.888,99.1,-5.0,-1.5,-11.3,81.2
3680 -> 3680,0.1,2_ブレーキ,150.5 -> 150.5,0.900 -> 0.900,36.2,-5.0,0.0,-3.9,27.3
3690 -> 3690,0.1,1_惰行,150.0 -> 150.0,0.912 -> 0.912,34.8,-2.0,0.0,-3.9,28.9
3700 -> 3700,0.1,2_ブレーキ,137.4 -> 137.4,0.923 -> 0.923,33.1,-2.0,0.0,-2.9,28.2
3710 -> 3710,0.1,1_惰行,136.9 -> 136.9,0.934 -> 0.934,31.7,-2.0,0.0,-2.8,26.9
3720 -> 3730,0.2,2_ブレーキ,124.3 -> 111.7,0.944 -> 0.953,57.2,-2.0,0.0,-2.8,52.5
3740 -> 3740,0.1,1_惰行,111.2 -> 111.2,0.961 -> 0.961,28.8,-2.0,0.0,-0.9,25.9
3750 -> 3760,0.2,2_ブレーキ,98.6 -> 86.0,0.969 -> 0.976,45.4,-2.0,0.0,0.0,43.4
3770 -> 3770,0.1,1_惰行,85.6 -> 85.6,0.983 -> 0.983,22.9,-2.0,0.0,0.0,20.9
3780 -> 3780,0.1,0_加速,99.8 -> 99.8,0.990 -> 0.990,22.6,-2.0,-0.5,0.0,20.1
3790 -> 3800,0.2,1_惰行,99.4 -> 99.0,0.998 -> 1.005,52.0,-2.0,0.0,0.0,50.0
3810 -> 3820,0.2,0_加速,113.2 -> 127.3,1.014 -> 1.023,52.7,-2.0,-1.0,-3.1,46.6
3830 -> 3860,0.4,1_惰行,126.8 -> 125.4,1.033 -> 1.062,117.0,-2.0,0.0,-8.1,106.9
3870 -> 3870,0.1,0_加速,139.5 -> 139.5,1.072 -> 1.072,30.8,-2.0,-0.5,-3.0,25.3
3880 -> 3880,0.1,1_惰行,139.0 -> 139.0,1.083 -> 1.083,32.2,-2.0,0.0,-3.0,27.2
3890 -> 3890,0.1,0_加速,153.1 -> 153.1,1.094 -> 1.094,34.0,-2.0,-0.5,-4.1,27.4
3900 -> 3900,0.1,1_惰行,152.5 -> 152.5,1.106 -> 1.106,35.4,-2.0,0.0,-4.1,29.3
3910 -> 3920,0.2,2_ブレーキ,139.9 -> 127.3,1.117 -> 1.128,64.5,-2.0,0.0,-5.2,57.3
3930 -> 3940,0.2,1_惰行,126.9 -> 126.4,1.137 -> 1.147,58.7,-2.0,0.0,-4.1,52.6
3950 -> 3950,0.1,2_ブレーキ,113.8 -> 113.8,1.156 -> 1.156,27.6,-2.0,0.0,-1.1,24.6
3960 -> 3960,0.1,0_加速,127.9 -> 127.9,1.166 -> 1.166,28.1,-5.0,-0.5,-2.2,20.5
3970 -> 3970,0.1,2_ブレーキ,115.3 -> 115.3,1.175 -> 1.175,28.0,-5.0,0.0,-1.2,21.8
3980 -> 3980,0.1,0_加速,129.5 -> 129.5,1.185 -> 1.185,28.5,-5.0,-0.5,-2.3,20.7
3990 -> 3990,0.1,1_惰行,129.0 -> 129.0,1.195 -> 1.195,29.9,-2.0,0.0,-2.2,25.7
4000 -> 4000,0.1,0_加速,143.1 -> 143.1,1.205 -> 1.205,31.7,-2.0,-0.5,-3.3,25.8
4010 -> 4010,0.1,1_惰行,142.6 -> 142.6,1.216 -> 1.216,33.1,-2.0,0.0,-3.3,27.8
4020 -> 4020,0.1,2_ブレーキ,130.0 -> 130.0,1.227 -> 1.227,31.4,-2.0,0.0,-2.3,27.1
4030 -> 4030,0.1,1_惰行,129.5 -> 129.5,1.237 -> 1.237,30.0,-2.0,0.0,-2.3,25.8
4040 -> 4040,0.1,0_加速,143.6 -> 143.6,1.247 -> 1.247,31.8,-2.0,-0.5,-3.4,25.9
4050 -> 4070,0.3,2_ブレーキ,131.0 -> 105.8,1.258 -> 1.276,86.2,-5.0,0.0,-4.3,76.9
4080 -> 4100,0.3,1_惰行,105.4 -> 104.5,1.284 -> 1.300,82.0,-2.0,0.0,-1.1,78.9
4110 -> 4110,0.1,0_加速,118.7 -> 118.7,1.309 -> 1.309,26.0,-2.0,-0.5,-1.4,22.1
4120 -> 4120,0.1,1_惰行,118.2 -> 118.2,1.318 -> 1.318,27.4,-2.0,0.0,-1.4,24.0
4130 -> 4130,0.1,0_加速,132.4 -> 132.4,1.328 -> 1.328,29.2,-2.0,-0.5,-2.5,24.2
4140 -> 4140,0.1,2_ブレーキ,119.8 -> 119.8,1.338 -> 1.338,29.0,-5.0,0.0,-1.5,22.5
4150 -> 4150,0.1,1_惰行,119.3 -> 119.3,1.347 -> 1.347,27.7,-2.0,0.0,-1.5,24.2
4160 -> 4160,0.1,0_加速,133.5 -> 133.5,1.357 -> 1.357,29.4,-2.0,-0.5,-2.6,24.3
4170 -> 4170,0.1,1_惰行,133.0 -> 133.0,1.367 -> 1.367,30.8,-2.0,0.0,-2.5,26.3
4180 -> 4190,0.2,2_ブレーキ,120.4 -> 107.8,1.377 -> 1.385,55.4,-2.0,0.0,-2.2,51.3
4200 -> 4200,0.1,1_惰行,107.3 -> 107.3,1.394 -> 1.394,27.9,-2.0,0.0,-0.6,25.3
