step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4350 -> 4350,0.1,0_加速,52.9 -> 52.9,1.428 -> 1.428,11.8,-5.0,-0.5,0.0,6.3
4360 -> 4360,0.1,1_惰行,52.6 -> 52.6,1.432 -> 1.432,15.2,-2.0,0.0,0.0,13.2
4370 -> 4370,0.1,2_ブレーキ,40.0 -> 40.0,1.436 -> 1.436,10.6,-2.0,0.0,0.0,8.6
4380 -> 4390,0.2,0_加速,54.2 -> 68.4,1.440 -> 1.444,27.4,-5.0,-1.0,0.0,21.4
4400 -> 4400,0.1,1_惰行,68.1 -> 68.1,1.450 -> 1.450,18.8,-2.0,0.0,0.0,16.8
4410 -> 4410,0.1,0_加速,82.3 -> 82.3,1.455 -> 1.455,18.6,-2.0,-0.5,0.0,16.1
4420 -> 4420,0.1,1_惰行,81.9 -> 81.9,1.462 -> 1.462,22.0,-2.0,0.0,0.0,20.0
4430 -> 4440,0.2,2_ブレーキ,69.3 -> 56.7,1.468 -> 1.472,31.8,-2.0,0.0,0.0,29.8
4450 -> 4460,0.2,1_惰行,56.4 -> 56.1,1.477 -> 1.481,32.1,-2.0,0.0,0.0,30.1
4470 -> 4470,0.1,0_加速,70.3 -> 70.3,1.486 -> 1.486,15.8,-2.0,-0.5,0.0,13.3
4480 -> 4490,0.2,2_ブレーキ,57.7 -> 45.1,1.491 -> 1.495,26.4,-5.0,0.0,0.0,21.4
4500 -> 4510,0.2,1_惰行,44.8 -> 44.5,1.498 -> 1.502,26.7,-2.0,0.0,0.0,24.7
4520 -> 4520,0.1,0_加速,58.7 -> 58.7,1.506 -> 1.506,13.1,-2.0,-0.5,0.0,10.6
4530 -> 4540,0.2,2_ブレーキ,46.1 -> 33.5,1.510 -> 1.513,21.1,-5.0,0.0,0.0,16.1
4550 -> 4560,0.2,1_惰行,33.2 -> 33.0,1.515 -> 1.518,15.4,-2.0,0.0,0.0,13.4
4570 -> 4570,0.1,2_ブレーキ,20.4 -> 20.4,1.520 -> 1.520,6.0,-2.0,0.0,0.0,4.0
4580 -> 4590,0.2,1_惰行,20.1 -> 19.8,1.521 -> 1.523,9.3,-2.0,0.0,0.0,7.3
4600 -> 4610,0.2,0_加速,34.1 -> 48.3,1.525 -> 1.528,17.1,-2.0,-1.0,0.0,14.1
4620 -> 4620,0.1,2_ブレーキ,35.7 -> 35.7,1.532 -> 1.532,9.6,-5.0,0.0,0.0,4.6
4630 -> 4630,0.1,1_惰行,35.4 -> 35.4,1.534 -> 1.534,11.2,-2.0,0.0,0.0,9.2
4640 -> 4650,0.2,2_ブレーキ,22.8 -> 10.2,1.537 -> 1.538,10.3,-2.0,0.0,0.0,8.3
4660 -> 4670,0.2,0_加速,24.5 -> 38.7,1.539 -> 1.542,12.7,-5.0,-1.0,0.0,6.7
4680 -> 4690,0.2,2_ブレーキ,26.1 -> 13.5,1.544 -> 1.546,11.8,-5.0,0.0,0.0,6.8
4700 -> 4700,0.1,0_加速,27.8 -> 27.8,1.547 -> 1.547,5.0,-5.0,-0.5,0.0,-0.5
4710 -> 4710,0.1,2_ブレーキ,15.2 -> 15.2,1.549 -> 1.549,4.8,-5.0,0.0,0.0,-0.2
4720 -> 4720,0.1,1_惰行,14.9 -> 14.9,1.550 -> 1.550,3.5,-2.0,0.0,0.0,1.5
4730 -> 4750,0.3,0_加速,29.2 -> 57.7,1.552 -> 1.559,27.7,-2.0,-1.5,0.0,24.2
4760 -> 4760,0.1,1_惰行,57.4 -> 57.4,1.563 -> 1.563,16.3,-2.0,0.0,0.0,14.3
4770 -> 4800,0.4,0_加速,71.6 -> 114.1,1.568 -> 1.590,83.1,-2.0,-2.0,-1.1,78.0
4810 -> 4810,0.1,1_惰行,113.7 -> 113.7,1.598 -> 1.598,26.4,-2.0,0.0,-1.1,23.3
4820 -> 4820,0.1,2_ブレーキ,101.1 -> 101.1,1.607 -> 1.607,24.7,-2.0,0.0,-0.1,22.6
4830 -> 4840,0.2,0_加速,115.3 -> 129.4,1.615 -> 1.625,53.7,-5.0,-1.0,-3.4,44.2
4850 -> 4850,0.1,2_ブレーキ,116.8 -> 116.8,1.634 -> 1.634,28.4,-5.0,0.0,-1.3,22.1
4860 -> 4870,0.2,1_惰行,116.4 -> 115.9,1.643 -> 1.652,53.9,-2.0,0.0,-2.5,49.4
4880 -> 4880,0.1,2_ブレーキ,103.3 -> 103.3,1.660 -> 1.660,25.2,-2.0,0.0,-0.3,23.0
4890 -> 4890,0.1,1_惰行,102.9 -> 102.9,1.668 -> 1.668,26.9,-2.0,0.0,-0.2,24.6
4900 -> 4910,0.2,2_ブレーキ,90.3 -> 77.7,1.676 -> 1.682,41.5,-2.0,0.0,0.0,39.5
4920 -> 4920,0.1,1_惰行,77.3 -> 77.3,1.688 -> 1.688,20.9,-2.0,0.0,0.0,18.9
4930 -> 4930,0.1,2_ブレーキ,64.7 -> 64.7,1.694 -> 1.694,16.3,-2.0,0.0,0.0,14.3
4940 -> 4940,0.1,1_惰行,64.4 -> 64.4,1.699 -> 1.699,17.9,-2.0,0.0,0.0,15.9
4950 -> 4950,0.1,0_加速,78.6 -> 78.6,1.704 -> 1.704,17.7,-2.0,-0.5,0.0,15.2
4960 -> 4970,0.2,2_ブレーキ,66.0 -> 53.4,1.710 -> 1.714,30.3,-5.0,0.0,0.0,25.3
4980 -> 4980,0.1,1_惰行,53.1 -> 53.1,1.718 -> 1.718,15.3,-2.0,0.0,0.0,13.3
4990 -> 5000,0.2,0_加速,67.3 -> 81.5,1.723 -> 1.729,33.5,-2.0,-1.0,0.0,30.5
5010 -> 5010,0.1,2_ブレーキ,68.9 -> 68.9,1.735 -> 1.735,17.3,-5.0,0.0,0.0,12.3
5020 -> 5020,0.1,0_加速,83.1 -> 83.1,1.741 -> 1.741,18.8,-5.0,-0.5,0.0,13.3
5030 -> 5030,0.1,2_ブレーキ,70.5 -> 70.5,1.746 -> 1.746,17.6,-5.0,0.0,0.0,12.6
5040 -> 5060,0.3,0_加速,84.7 -> 113.1,1.752 -> 1.768,66.2,-5.0,-1.5,-1.0,58.7
5070 -> 5070,0.1,1_惰行,112.6 -> 112.6,1.777 -> 1.777,29.1,-2.0,0.0,-1.0,26.1
5080 -> 5080,0.1,2_ブレーキ,100.0 -> 100.0,1.785 -> 1.785,24.5,-2.0,0.0,-0.0,22.5
5090 -> 5090,0.1,1_惰行,99.6 -> 99.6,1.792 -> 1.792,26.1,-2.0,0.0,0.0,24.1
5100 -> 5100,0.1,2_ブレーキ,87.0 -> 87.0,1.800 -> 1.800,21.5,-2.0,0.0,0.0,19.5
5110 -> 5120,0.2,0_加速,101.2 -> 115.4,1.807 -> 1.815,48.2,-5.0,-1.0,-1.3,41.1
5130 -> 5150,0.3,2_ブレーキ,102.8 -> 77.6,1.824 -> 1.837,66.6,-5.0,0.0,-0.2,61.9
5160 -> 5160,0.1,1_惰行,77.2 -> 77.2,1.843 -> 1.843,20.9,-2.0,0.0,0.0,19.1
5170 -> 5210,0.5,0_加速,91.4 -> 148.0,1.850 -> 1.887,133.2,-2.0,-2.5,-8.3,122.3
5220 -> 5230,0.2,2_ブレーキ,135.4 -> 122.8,1.898 -> 1.908,62.4,-5.0,0.0,-4.5,54.4
5240 -> 5250,0.2,1_惰行,122.3 -> 121.9,1.917 -> 1.927,56.6,-2.0,0.0,-3.4,53.3
5260 -> 5280,0.3,2_ブレーキ,109.3 -> 84.1,1.936 -> 1.951,71.1,-2.0,0.0,-0.7,73.2
5290 -> 5300,0.2,1_惰行,83.7 -> 83.3,1.957 -> 1.963,44.7,-2.0,0.0,0.0,47.3
5310 -> 5310,0.1,0_加速,97.5 -> 97.5,1.970 -> 1.970,22.1,-2.0,-0.5,-0.5,21.8
5320 -> 5320,0.1,2_ブレーキ,84.9 -> 84.9,1.977 -> 1.977,21.0,-5.0,0.0,-0.6,18.5
5330 -> 5340,0.2,0_加速,99.1 -> 113.3,1.985 -> 1.993,46.2,-5.0,-1.0,-9.8,38.5
5350 -> 5350,0.1,2_ブレーキ,100.7 -> 100.7,2.001 -> 2.001,0.0,-5.0,0.0,-18.8,-18.9
5360 -> 5360,0.1,2_ブレーキ,88.1 -> 88.1,2.008 -> 2.008,0.0,0.0,0.0,-22.5,-18.3
5370 -> 5370,0.1,0_加速,102.3 -> 102.3,2.016 -> 2.016,0.0,-5.0,-0.5,-29.0,-30.8
5380 -> 5380,0.1,1_惰行,101.8 -> 101.8,2.024 -> 2.024,0.0,-2.0,0.0,-35.3,-34.2
5390 -> 5390,0.1,0_加速,116.0 -> 116.0,2.032 -> 2.032,0.0,-2.0,-0.5,-43.6,-43.5
5400 -> 5400,0.1,2_ブレーキ,103.4 -> 103.4,2.040 -> 2.040,0.0,-5.0,0.0,-50.7,-53.5
5410 -> 5410,0.1,2_ブレーキ,90.8 -> 90.8,2.048 -> 2.048,0.0,0.0,0.0,-57.9,-56.0
5420 -> 5420,0.1,1_惰行,90.4 -> 90.4,2.055 -> 2.055,0.0,-2.0,0.0,-64.9,-66.9
5430 -> 5430,0.1,1_惰行,90.0 -> 90.0,2.062 -> 2.062,0.0,0.0,0.0,-71.8,-71.8
5440 -> 5440,0.1,2_ブレーキ,77.4 -> 77.4,2.068 -> 2.068,0.0,-2.0,0.0,-78.3,-80.3
5450 -> 5450,0.1,1_惰行,77.0 -> 77.0,2.074 -> 2.074,0.0,-2.0,0.0,-84.2,-86.2
5460 -> 5460,0.1,2_ブレーキ,64.4 -> 64.4,2.080 -> 2.080,0.0,-2.0,0.0,-89.6,-91.6
5470 -> 5470,0.1,2_ブレーキ,51.8 -> 51.8,2.084 -> 2.084,0.0,0.0,0.0,-94.1,-94.1
5480 -> 5480,0.1,2_ブレーキ,39.2 -> 39.2,2.088 -> 2.088,0.0,0.0,0.0,-97.5,-97.5
5490 -> 5490,0.1,1_惰行,39.0 -> 39.0,2.091 -> 2.091,0.0,-2.0,0.0,-100.5,-102.5
5500 -> 5500,0.1,2_ブレーキ,26.4 -> 26.4,2.093 -> 2.093,0.0,-2.0,0.0,-103.0,-105.0
5510 -> 5510,0.1,1_惰行,26.1 -> 26.1,2.095 -> 2.095,0.0,-2.0,0.0,-105.0,-107.0
5520 -> 5520,0.1,2_ブレーキ,13.5 -> 13.5,2.097 -> 2.097,0.0,-2.0,0.0,-106.5,-108.5
5530 -> 5530,0.1,0_加速,27.7 -> 27.7,2.098 -> 2.098,0.0,-5.0,-0.5,-108.2,-113.7
5540 -> 5540,0.1,2_ブレーキ,15.1 -> 15.1,2.100 -> 2.100,0.0,-5.0,0.0,-109.8,-114.8
5550 -> 5550,0.1,1_惰行,14.9 -> 14.9,2.101 -> 2.101,0.0,-2.0,0.0,-110.9,-112.9
5560 -> 5560,0.1,1_惰行,14.6 -> 14.6,2.102 -> 2.102,0.0,0.0,0.0,-112.1,-112.1
5570 -> 5570,0.1,1_惰行,14.4 -> 14.4,2.103 -> 2.103,0.0,0.0,0.0,-113.2,-113.2
5580 -> 5580,0.1,2_ブレーキ,1.8 -> 1.8,2.104 -> 2.104,0.0,0.0,0.0,-113.7,-113.7
5590 -> 5590,0.1,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,-113.8,-118.8
5600 -> 5600,0.1,2_ブレーキ,-1.3 -> -1.3,2.104 -> 2.104,0.0,0.0,0.0,-113.8,-118.8
5610 -> 5610,0.1,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,-113.8,-118.8
5620 -> 5620,0.1,1_惰行,-0.0 -> -0.0,2.104 -> 2.104,0.0,0.0,0.0,-113.8,-118.8
5630 -> 5630,0.1,0_加速,14.3 -> 14.3,2.104 -> 2.104,0.0,-2.0,-0.5,-114.4,-116.9
5640 -> 5640,0.1,0_加速,28.5 -> 28.5,2.106 -> 2.106,0.0,0.0,-0.5,-116.1,-116.6
5650 -> 5650,0.1,1_惰行,28.2 -> 28.2,2.108 -> 2.108,0.0,-2.0,0.0,-118.3,-120.3
5660 -> 5660,0.1,0_加速,42.5 -> 42.5,2.111 -> 2.111,0.0,-2.0,-0.5,-121.0,-123.5
5670 -> 5670,0.1,2_ブレーキ,29.9 -> 29.9,2.114 -> 2.114,0.0,-5.0,0.0,-123.8,-128.8
5680 -> 5680,0.1,1_惰行,29.6 -> 29.6,2.116 -> 2.116,0.0,-2.0,0.0,-126.1,-128.1
5690 -> 5690,0.1,0_加速,43.9 -> 43.9,2.119 -> 2.119,0.0,-2.0,-0.5,-129.0,-131.5
5700 -> 5700,0.1,0_加速,58.1 -> 58.1,2.123 -> 2.123,0.0,0.0,-0.5,-133.0,-133.5
5710 -> 5710,0.1,2_ブレーキ,45.5 -> 45.5,2.127 -> 2.127,0.0,-5.0,0.0,-136.9,-141.9
5720 -> 5720,0.1,2_ブレーキ,32.9 -> 32.9,2.130 -> 2.130,0.0,0.0,0.0,-139.9,-139.9
5730 -> 5730,0.1,1_惰行,32.6 -> 32.6,2.132 -> 2.132,0.0,-2.0,0.0,-142.4,-144.4
5740 -> 5740,0.1,1_惰行,32.3 -> 32.3,2.135 -> 2.135,0.0,0.0,0.0,-144.9,-144.9
5750 -> 5750,0.1,0_加速,46.6 -> 46.6,2.138 -> 2.138,0.0,-2.0,-0.5,-148.0,-150.5
5760 -> 5760,0.1,1_惰行,46.3 -> 46.3,2.142 -> 2.142,0.0,-2.0,0.0,-151.6,-153.6
5770 -> 5770,0.1,1_惰行,46.0 -> 46.0,2.145 -> 2.145,0.0,0.0,0.0,-155.1,-155.1
5780 -> 5780,0.1,2_ブレーキ,33.4 -> 33.4,2.148 -> 2.148,0.0,-2.0,0.0,-158.2,-160.2
5790 -> 5790,0.1,1_惰行,33.1 -> 33.1,2.151 -> 2.151,0.0,-2.0,0.0,-160.7,-162.7
5800 -> 5800,0.1,0_加速,47.3 -> 47.3,2.154 -> 2.154,0.0,-2.0,-0.5,-163.9,-166.4
5810 -> 5810,0.1,0_加速,61.6 -> 61.6,2.158 -> 2.158,0.0,0.0,-0.5,-168.1,-168.6
5820 -> 5820,0.1,2_ブレーキ,49.0 -> 49.0,2.162 -> 2.162,0.0,-5.0,0.0,-172.3,-177.3
5830 -> 5830,0.1,0_加速,63.2 -> 63.2,2.167 -> 2.167,0.0,-5.0,-0.5,-176.7,-182.2
5840 -> 5840,0.1,1_惰行,62.8 -> 62.8,2.172 -> 2.172,0.0,-2.0,0.0,-181.6,-183.6
5850 -> 5850,0.1,2_ブレーキ,50.2 -> 50.2,2.176 -> 2.176,0.0,-2.0,0.0,-185.9,-187.9
5860 -> 5860,0.1,1_惰行,49.9 -> 49.9,2.180 -> 2.180,0.0,-2.0,0.0,-189.8,-191.8
5870 -> 5870,0.1,2_ブレーキ,37.3 -> 37.3,2.183 -> 2.183,0.0,-2.0,0.0,-193.1,-195.1
5880 -> 5880,0.1,1_惰行,37.0 -> 37.0,2.186 -> 2.186,0.0,-2.0,0.0,-196.0,-198.0
5890 -> 5890,0.1,1_惰行,36.8 -> 36.8,2.189 -> 2.189,0.0,0.0,0.0,-198.8,-198.8
5900 -> 5900,0.1,2_ブレーキ,24.2 -> 24.2,2.191 -> 2.191,0.0,-2.0,0.0,-201.1,-203.1
5910 -> 5910,0.1,0_加速,38.4 -> 38.4,2.194 -> 2.194,0.0,-5.0,-0.5,-203.6,-209.1
5920 -> 5920,0.1,2_ブレーキ,25.8 -> 25.8,2.196 -> 2.196,0.0,-5.0,0.0,-206.0,-211.0
5930 -> 5930,0.1,2_ブレーキ,13.2 -> 13.2,2.197 -> 2.197,0.0,0.0,0.0,-207.5,-207.5
5940 -> 5940,0.1,1_惰行,12.9 -> 12.9,2.198 -> 2.198,0.0,0.0,0.0,-208.5,-208.5
5950 -> 5950,0.1,2_ブレーキ,0.3 -> 0.3,2.199 -> 2.199,0.0,0.0,0.0,-208.9,-213.9
5960 -> 5960,0.1,1_惰行,0.1 -> 0.1,2.199 -> 2.199,0.0,0.0,0.0,-208.9,-213.9
5970 -> 5970,0.1,0_加速,14.4 -> 14.4,2.200 -> 2.200,0.0,-2.0,-0.5,-209.6,-212.1
5980 -> 5980,0.1,1_惰行,14.1 -> 14.1,2.201 -> 2.201,0.0,-2.0,0.0,-210.7,-212.7
5990 -> 5990,0.1,2_ブレーキ,1.5 -> 1.5,2.201 -> 2.201,0.0,0.0,0.0,-211.2,-211.2
6000 -> 6000,0.1,2_ブレーキ,-1.3 -> -1.3,2.201 -> 2.201,0.0,0.0,0.0,-211.2,-216.2
6010 -> 6010,0.1,0_加速,14.3 -> 14.3,2.202 -> 2.202,0.0,-5.0,-0.5,-211.8,-217.3
6020 -> 6020,0.1,0_加速,28.5 -> 28.5,2.204 -> 2.204,0.0,0.0,-0.5,-213.5,-214.0
6030 -> 6030,0.1,0_加速,42.8 -> 42.8,2.206 -> 2.206,0.0,0.0,-0.5,-216.3,-216.8
6040 -> 6040,0.1,0_加速,57.0 -> 57.0,2.210 -> 2.210,0.0,0.0,-0.5,-220.2,-220.7
6050 -> 6050,0.1,0_加速,71.2 -> 71.2,2.215 -> 2.215,0.0,0.0,-0.5,-225.2,-225.7
6060 -> 6060,0.1,1_惰行,70.9 -> 70.9,2.221 -> 2.221,0.0,-2.0,0.0,-230.7,-232.7
6070 -> 6070,0.1,2_ブレーキ,58.3 -> 58.3,2.226 -> 2.226,0.0,-2.0,0.0,-235.7,-237.7
6080 -> 6080,0.1,2_ブレーキ,45.7 -> 45.7,2.230 -> 2.230,0.0,0.0,0.0,-239.6,-239.6
6090 -> 6090,0.1,0_加速,59.9 -> 59.9,2.234 -> 2.234,0.0,-5.0,-0.5,-243.7,-249.2
6100 -> 6100,0.1,0_加速,74.1 -> 74.1,2.239 -> 2.239,0.0,0.0,-0.5,-249.0,-249.5
6110 -> 6110,0.1,2_ブレーキ,61.5 -> 61.5,2.244 -> 2.244,0.0,-5.0,0.0,-254.2,-259.2
6120 -> 6120,0.1,0_加速,75.7 -> 75.7,2.250 -> 2.250,0.0,-5.0,-0.5,-259.5,-265.0
6130 -> 6130,0.1,0_加速,89.9 -> 89.9,2.256 -> 2.256,0.0,0.0,-0.5,-265.9,-266.4
6140 -> 6140,0.1,2_ブレーキ,77.3 -> 77.3,2.262 -> 2.262,0.0,-5.0,0.0,-272.4,-277.4
6150 -> 6150,0.1,2_ブレーキ,64.7 -> 64.7,2.268 -> 2.268,0.0,0.0,0.0,-277.8,-277.8
6160 -> 6160,0.1,2_ブレーキ,52.1 -> 52.1,2.272 -> 2.272,0.0,0.0,0.0,-282.2,-282.2
6170 -> 6170,0.1,1_惰行,51.8 -> 51.8,2.276 -> 2.276,0.0,-2.0,0.0,-286.3,-288.3
6180 -> 6180,0.1,0_加速,66.0 -> 66.0,2.281 -> 2.281,0.0,-2.0,-0.5,-290.9,-293.4
6190 -> 6190,0.1,1_惰行,65.7 -> 65.7,2.286 -> 2.286,0.0,-2.0,0.0,-295.9,-297.9
6200 -> 6200,0.1,0_加速,79.9 -> 79.9,2.292 -> 2.292,0.0,-2.0,-0.5,-301.6,-304.1
6210 -> 6210,0.1,2_ブレーキ,67.3 -> 67.3,2.297 -> 2.297,0.0,-5.0,0.0,-307.2,-312.2
6220 -> 6220,0.1,2_ブレーキ,54.7 -> 54.7,2.302 -> 2.302,0.0,0.0,0.0,-311.9,-311.9
6230 -> 6230,0.1,2_ブレーキ,42.1 -> 42.1,2.306 -> 2.306,0.0,0.0,0.0,-315.6,-315.6
6240 -> 6240,0.1,2_ブレーキ,29.5 -> 29.5,2.308 -> 2.308,0.0,0.0,0.0,-318.3,-318.3
6250 -> 6250,0.1,2_ブレーキ,16.9 -> 16.9,2.310 -> 2.310,0.0,0.0,0.0,-320.1,-320.1
6260 -> 6260,0.1,0_加速,31.2 -> 31.2,2.312 -> 2.312,0.0,-5.0,-0.5,-322.0,-327.5
6270 -> 6270,0.1,0_加速,45.4 -> 45.4,2.315 -> 2.315,0.0,0.0,-0.5,-325.0,-325.5
6280 -> 6280,0.1,1_惰行,45.1 -> 45.1,2.318 -> 2.318,0.0,-2.0,0.0,-328.5,-330.5
6290 -> 6290,0.1,1_惰行,44.8 -> 44.8,2.322 -> 2.322,0.0,0.0,0.0,-331.9,-331.9
6300 -> 6300,0.1,0_加速,59.0 -> 59.0,2.326 -> 2.326,0.0,-2.0,-0.5,-336.0,-338.5
6310 -> 6310,0.1,0_加速,73.3 -> 73.3,2.331 -> 2.331,0.0,0.0,-0.5,-341.2,-341.7
6320 -> 6320,0.1,0_加速,87.5 -> 87.5,2.337 -> 2.337,0.0,0.0,-0.5,-347.4,-347.9
6330 -> 6330,0.1,2_ブレーキ,74.9 -> 74.9,2.344 -> 2.344,0.0,-5.0,0.0,-353.6,-358.6
6340 -> 6340,0.1,1_惰行,74.5 -> 74.5,2.349 -> 2.349,0.0,-2.0,0.0,-359.4,-361.4
6350 -> 6350,0.1,1_惰行,74.1 -> 74.1,2.355 -> 2.355,0.0,0.0,0.0,-365.1,-365.1
6360 -> 6360,0.1,2_ブレーキ,61.5 -> 61.5,2.360 -> 2.360,0.0,-2.0,0.0,-370.3,-372.3
6370 -> 6370,0.1,2_ブレーキ,48.9 -> 48.9,2.365 -> 2.365,0.0,0.0,0.0,-374.5,-374.5
6380 -> 6380,0.1,1_惰行,48.6 -> 48.6,2.368 -> 2.368,0.0,-2.0,0.0,-378.3,-380.3
6390 -> 6390,0.1,2_ブレーキ,36.0 -> 36.0,2.372 -> 2.372,0.0,-2.0,0.0,-381.5,-383.5
6400 -> 6400,0.1,2_ブレーキ,23.4 -> 23.4,2.374 -> 2.374,0.0,0.0,0.0,-383.7,-383.7
6410 -> 6410,0.1,0_加速,37.7 -> 37.7,2.376 -> 2.376,0.0,-5.0,-0.5,-386.2,-391.7
6420 -> 6420,0.1,2_ブレーキ,25.1 -> 25.1,2.379 -> 2.379,0.0,-5.0,0.0,-388.5,-393.5
6430 -> 6430,0.1,1_惰行,24.8 -> 24.8,2.380 -> 2.380,0.0,-2.0,0.0,-390.5,-392.5
6440 -> 6440,0.1,0_加速,39.1 -> 39.1,2.383 -> 2.383,0.0,-2.0,-0.5,-393.0,-395.5
6450 -> 6450,0.1,1_惰行,38.8 -> 38.8,2.386 -> 2.386,0.0,-2.0,0.0,-396.0,-398.0
6460 -> 6460,0.1,2_ブレーキ,26.2 -> 26.2,2.388 -> 2.388,0.0,-2.0,0.0,-398.4,-400.4
6470 -> 6470,0.1,0_加速,40.4 -> 40.4,2.391 -> 2.391,0.0,-5.0,-0.5,-401.1,-406.6
6480 -> 6480,0.1,0_加速,54.7 -> 54.7,2.395 -> 2.395,0.0,0.0,-0.5,-404.8,-405.3
6490 -> 6490,0.1,1_惰行,54.3 -> 54.3,2.399 -> 2.399,0.0,-2.0,0.0,-409.0,-411.0
6500 -> 6500,0.1,1_惰行,54.0 -> 54.0,2.403 -> 2.403,0.0,0.0,0.0,-413.2,-413.2
6510 -> 6510,0.1,1_惰行,53.7 -> 53.7,2.407 -> 2.407,0.0,0.0,0.0,-417.3,-417.3
6520 -> 6520,0.1,1_惰行,53.4 -> 53.4,2.411 -> 2.411,0.0,0.0,0.0,-421.4,-421.4
6530 -> 6530,0.1,0_加速,67.6 -> 67.6,2.416 -> 2.416,0.0,-2.0,-0.5,-426.2,-428.7
6540 -> 6540,0.1,0_加速,81.8 -> 81.8,2.422 -> 2.422,0.0,0.0,-0.5,-432.0,-432.5
6550 -> 6550,0.1,1_惰行,81.4 -> 81.4,2.428 -> 2.428,0.0,-2.0,0.0,-438.3,-440.3
6560 -> 6560,0.1,0_加速,95.6 -> 95.6,2.435 -> 2.435,0.0,-2.0,-0.5,-445.2,-447.7
6570 -> 6570,0.1,0_加速,109.8 -> 109.8,2.443 -> 2.443,0.0,0.0,-0.5,-453.9,-454.4
6580 -> 6580,0.1,0_加速,124.0 -> 124.0,2.452 -> 2.452,0.0,0.0,-0.5,-464.1,-464.6
6590 -> 6590,0.1,1_惰行,123.5 -> 123.5,2.462 -> 2.462,0.0,-2.0,0.0,-473.6,-475.6
6600 -> 6600,0.1,1_惰行,123.0 -> 123.0,2.471 -> 2.471,0.0,0.0,0.0,-483.1,-483.1
6610 -> 6610,0.1,0_加速,137.2 -> 137.2,2.481 -> 2.481,0.0,-2.0,-0.5,-494.2,-496.7
6620 -> 6620,0.1,1_惰行,136.6 -> 136.6,2.492 -> 2.492,0.0,-2.0,0.0,-504.8,-506.8
6630 -> 6630,0.1,0_加速,150.8 -> 150.8,2.503 -> 2.503,0.0,-2.0,-0.5,-517.0,-519.5
6640 -> 6640,0.1,0_加速,164.9 -> 164.9,2.515 -> 2.515,0.0,0.0,-0.5,-530.3,-530.8
6650 -> 6650,0.1,1_惰行,164.3 -> 164.3,2.528 -> 2.528,0.0,-2.0,0.0,-543.0,-545.0
6660 -> 6660,0.1,0_加速,178.3 -> 178.3,2.541 -> 2.541,0.0,-2.0,-0.5,-557.3,-559.8
6670 -> 6670,0.1,1_惰行,177.7 -> 177.7,2.555 -> 2.555,0.0,-2.0,0.0,-571.0,-573.0
6680 -> 6680,0.1,1_惰行,177.1 -> 177.1,2.569 -> 2.569,0.0,0.0,0.0,-584.6,-584.6
6690 -> 6690,0.1,0_加速,189.4 -> 189.4,2.583 -> 2.583,0.0,-2.0,-0.5,-599.8,-602.3
6700 -> 6700,0.1,0_加速,200.1 -> 200.1,2.598 -> 2.598,0.0,0.0,-0.5,-615.7,-616.2
6710 -> 6710,0.1,0_加速,209.9 -> 209.9,2.614 -> 2.614,0.0,0.0,-0.5,-632.3,-632.8
6720 -> 6720,0.1,0_加速,218.9 -> 218.9,2.630 -> 2.630,0.0,0.0,-0.5,-649.6,-650.1
6730 -> 6730,0.1,2_ブレーキ,206.3 -> 206.3,2.647 -> 2.647,0.0,-5.0,0.0,-665.0,-670.0
6740 -> 6740,0.1,0_加速,215.6 -> 215.6,2.663 -> 2.663,0.0,-5.0,-0.5,-682.0,-687.5
6750 -> 6750,0.1,1_惰行,214.8 -> 214.8,2.680 -> 2.680,0.0,-2.0,0.0,-698.6,-700.6
6760 -> 6760,0.1,1_惰行,214.1 -> 214.1,2.696 -> 2.696,0.0,0.0,0.0,-715.0,-715.0
6770 -> 6770,0.1,0_加速,222.8 -> 222.8,2.713 -> 2.713,0.0,-2.0,-0.5,-732.6,-735.1
6780 -> 6780,0.1,1_惰行,222.0 -> 222.0,2.730 -> 2.730,0.0,-2.0,0.0,-749.7,-751.7
6790 -> 6790,0.1,1_惰行,221.2 -> 221.2,2.747 -> 2.747,0.0,0.0,0.0,-766.7,-766.7
6800 -> 6800,0.1,1_惰行,220.4 -> 220.4,2.764 -> 2.764,0.0,0.0,0.0,-783.7,-783.7
6810 -> 6810,0.1,2_ブレーキ,207.8 -> 207.8,2.781 -> 2.781,0.0,-2.0,0.0,-799.2,-801.2
6820 -> 6820,0.1,2_ブレーキ,195.2 -> 195.2,2.796 -> 2.796,0.0,0.0,0.0,-813.7,-813.7
6830 -> 6830,0.1,2_ブレーキ,182.6 -> 182.6,2.811 -> 2.811,0.0,0.0,0.0,-827.3,-827.3
6840 -> 6840,0.1,1_惰行,181.9 -> 181.9,2.825 -> 2.825,0.0,-2.0,0.0,-841.3,-843.3
6850 -> 6850,0.1,0_加速,193.3 -> 193.3,2.839 -> 2.839,0.0,-2.0,-0.5,-856.7,-859.2
6860 -> 6860,0.1,2_ブレーキ,180.7 -> 180.7,2.854 -> 2.854,0.0,-5.0,0.0,-870.1,-875.1
6870 -> 6870,0.1,0_加速,192.1 -> 192.1,2.868 -> 2.868,0.0,-5.0,-0.5,-885.4,-890.9
