step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
4590 -> 4590,0.1,2_ブレーキ,106.2 -> 106.2,1.947 -> 1.947,25.9,-2.0,0.0,-0.5,25.1
4600 -> 4610,0.2,0_加速,120.4 -> 134.6,1.955 -> 1.965,56.1,-5.0,-1.0,-4.2,50.4
4620 -> 4620,0.1,2_ブレーキ,122.0 -> 122.0,1.975 -> 1.975,29.5,-5.0,0.0,-3.1,24.5
4630 -> 4630,0.1,1_惰行,121.5 -> 121.5,1.985 -> 1.985,28.2,-2.0,0.0,-4.8,25.0
4640 -> 4640,0.1,0_加速,135.6 -> 135.6,1.995 -> 1.995,29.9,-2.0,-0.5,-9.5,22.4
4650 -> 4650,0.1,2_ブレーキ,123.0 -> 123.0,2.004 -> 2.004,0.0,-5.0,0.0,-23.9,-24.4
4660 -> 4660,0.1,2_ブレーキ,110.4 -> 110.4,2.013 -> 2.013,0.0,0.0,0.0,-27.8,-24.0
4670 -> 4670,0.1,0_加速,124.6 -> 124.6,2.023 -> 2.023,0.0,-5.0,-0.5,-36.2,-38.5
4680 -> 4680,0.1,1_惰行,124.1 -> 124.1,2.032 -> 2.032,0.0,-2.0,0.0,-44.3,-43.7
4690 -> 4690,0.1,1_惰行,123.6 -> 123.6,2.042 -> 2.042,0.0,0.0,0.0,-53.5,-51.3
4700 -> 4700,0.1,1_惰行,123.1 -> 123.1,2.051 -> 2.051,0.0,0.0,0.0,-63.0,-63.0
4710 -> 4710,0.1,0_加速,137.3 -> 137.3,2.061 -> 2.061,0.0,-2.0,-0.5,-74.2,-76.7
4720 -> 4720,0.1,2_ブレーキ,124.7 -> 124.7,2.071 -> 2.071,0.0,-5.0,0.0,-83.2,-88.2
4730 -> 4730,0.1,1_惰行,124.2 -> 124.2,2.081 -> 2.081,0.0,-2.0,0.0,-92.8,-94.8
4740 -> 4740,0.1,2_ブレーキ,111.6 -> 111.6,2.090 -> 2.090,0.0,-2.0,0.0,-100.9,-102.9
4750 -> 4750,0.1,0_加速,125.8 -> 125.8,2.099 -> 2.099,0.0,-5.0,-0.5,-111.2,-116.7
4760 -> 4760,0.1,2_ブレーキ,113.2 -> 113.2,2.108 -> 2.108,0.0,-5.0,0.0,-119.4,-124.4
4770 -> 4770,0.1,1_惰行,112.7 -> 112.7,2.117 -> 2.117,0.0,-2.0,0.0,-128.1,-130.1
4780 -> 4780,0.1,2_ブレーキ,100.1 -> 100.1,2.125 -> 2.125,0.0,-2.0,0.0,-135.3,-137.3
4790 -> 4790,0.1,1_惰行,99.7 -> 99.7,2.133 -> 2.133,0.0,-2.0,0.0,-143.0,-145.0
4800 -> 4800,0.1,2_ブレーキ,87.1 -> 87.1,2.140 -> 2.140,0.0,-2.0,0.0,-150.1,-152.1
4810 -> 4810,0.1,2_ブレーキ,74.5 -> 74.5,2.146 -> 2.146,0.0,0.0,0.0,-156.3,-156.3
4820 -> 4820,0.1,0_加速,88.7 -> 88.7,2.153 -> 2.153,0.0,-5.0,-0.5,-162.7,-168.2
4830 -> 4830,0.1,2_ブレーキ,76.1 -> 76.1,2.159 -> 2.159,0.0,-5.0,0.0,-169.0,-174.0
4840 -> 4840,0.1,0_加速,90.3 -> 90.3,2.165 -> 2.165,0.0,-5.0,-0.5,-175.4,-180.9
4850 -> 4850,0.1,2_ブレーキ,77.7 -> 77.7,2.172 -> 2.172,0.0,-5.0,0.0,-181.9,-186.9
4860 -> 4860,0.1,0_加速,91.9 -> 91.9,2.178 -> 2.178,0.0,-5.0,-0.5,-188.5,-194.0
4870 -> 4870,0.1,1_惰行,91.5 -> 91.5,2.186 -> 2.186,0.0,-2.0,0.0,-195.5,-197.5
4880 -> 4880,0.1,2_ブレーキ,78.9 -> 78.9,2.192 -> 2.192,0.0,-2.0,0.0,-202.1,-204.1
4890 -> 4890,0.1,1_惰行,78.5 -> 78.5,2.198 -> 2.198,0.0,-2.0,0.0,-208.1,-210.1
4900 -> 4900,0.1,2_ブレーキ,65.9 -> 65.9,2.204 -> 2.204,0.0,-2.0,0.0,-213.7,-215.7
4910 -> 4910,0.1,1_惰行,65.6 -> 65.6,2.209 -> 2.209,0.0,-2.0,0.0,-218.7,-220.7
4920 -> 4920,0.1,1_惰行,65.2 -> 65.2,2.214 -> 2.214,0.0,0.0,0.0,-223.8,-223.8
4930 -> 4930,0.1,1_惰行,64.9 -> 64.9,2.219 -> 2.219,0.0,0.0,0.0,-228.8,-228.8
4940 -> 4940,0.1,1_惰行,64.6 -> 64.6,2.224 -> 2.224,0.0,0.0,0.0,-233.8,-233.8
4950 -> 4950,0.1,2_ブレーキ,52.0 -> 52.0,2.228 -> 2.228,0.0,-2.0,0.0,-238.2,-240.2
4960 -> 4960,0.1,0_加速,66.2 -> 66.2,2.233 -> 2.233,0.0,-5.0,-0.5,-242.9,-248.4
4970 -> 4970,0.1,0_加速,80.4 -> 80.4,2.239 -> 2.239,0.0,0.0,-0.5,-248.6,-249.1
4980 -> 4980,0.1,0_加速,94.6 -> 94.6,2.245 -> 2.245,0.0,0.0,-0.5,-255.4,-255.9
4990 -> 4990,0.1,1_惰行,94.2 -> 94.2,2.253 -> 2.253,0.0,-2.0,0.0,-262.7,-264.7
5000 -> 5000,0.1,2_ブレーキ,81.6 -> 81.6,2.259 -> 2.259,0.0,-2.0,0.0,-269.4,-271.4
5010 -> 5010,0.1,0_加速,95.8 -> 95.8,2.266 -> 2.266,0.0,-5.0,-0.5,-276.3,-281.8
5020 -> 5020,0.1,1_惰行,95.4 -> 95.4,2.274 -> 2.274,0.0,-2.0,0.0,-283.7,-285.7
5030 -> 5030,0.1,2_ブレーキ,82.8 -> 82.8,2.280 -> 2.280,0.0,-2.0,0.0,-290.5,-292.5
5040 -> 5040,0.1,1_惰行,82.4 -> 82.4,2.287 -> 2.287,0.0,-2.0,0.0,-296.9,-298.9
5050 -> 5050,0.1,2_ブレーキ,69.8 -> 69.8,2.293 -> 2.293,0.0,-2.0,0.0,-302.7,-304.7
5060 -> 5060,0.1,1_惰行,69.5 -> 69.5,2.298 -> 2.298,0.0,-2.0,0.0,-308.1,-310.1
5070 -> 5070,0.1,1_惰行,69.1 -> 69.1,2.303 -> 2.303,0.0,0.0,0.0,-313.4,-313.4
5080 -> 5080,0.1,1_惰行,68.8 -> 68.8,2.309 -> 2.309,0.0,0.0,0.0,-318.7,-318.7
5090 -> 5090,0.1,2_ブレーキ,56.2 -> 56.2,2.313 -> 2.313,0.0,-2.0,0.0,-323.5,-325.5
5100 -> 5100,0.1,1_惰行,55.8 -> 55.8,2.318 -> 2.318,0.0,-2.0,0.0,-327.8,-329.8
5110 -> 5110,0.1,0_加速,70.1 -> 70.1,2.323 -> 2.323,0.0,-2.0,-0.5,-332.7,-335.2
5120 -> 5120,0.1,0_加速,84.3 -> 84.3,2.329 -> 2.329,0.0,0.0,-0.5,-338.7,-339.2
5130 -> 5130,0.1,0_加速,98.4 -> 98.4,2.336 -> 2.336,0.0,0.0,-0.5,-345.8,-346.3
5140 -> 5140,0.1,1_惰行,98.0 -> 98.0,2.343 -> 2.343,0.0,-2.0,0.0,-353.4,-355.4
5150 -> 5150,0.1,1_惰行,97.6 -> 97.6,2.351 -> 2.351,0.0,0.0,0.0,-361.0,-361.0
5160 -> 5160,0.1,0_加速,111.8 -> 111.8,2.359 -> 2.359,0.0,-2.0,-0.5,-370.0,-372.5
5170 -> 5170,0.1,0_加速,126.0 -> 126.0,2.368 -> 2.368,0.0,0.0,-0.5,-380.3,-380.8
5180 -> 5180,0.1,0_加速,140.1 -> 140.1,2.379 -> 2.379,0.0,0.0,-0.5,-391.7,-392.2
5190 -> 5190,0.1,0_加速,154.2 -> 154.2,2.390 -> 2.390,0.0,0.0,-0.5,-404.2,-404.7
5200 -> 5200,0.1,1_惰行,153.6 -> 153.6,2.402 -> 2.402,0.0,-2.0,0.0,-416.1,-418.1
5210 -> 5210,0.1,1_惰行,153.1 -> 153.1,2.414 -> 2.414,0.0,0.0,0.0,-427.8,-427.8
5220 -> 5220,0.1,2_ブレーキ,140.5 -> 140.5,2.425 -> 2.425,0.0,-2.0,0.0,-438.2,-440.2
5230 -> 5230,0.1,1_惰行,140.0 -> 140.0,2.436 -> 2.436,0.0,-2.0,0.0,-448.9,-450.9
5240 -> 5240,0.1,0_加速,154.1 -> 154.1,2.447 -> 2.447,0.0,-2.0,-0.5,-461.4,-463.9
5250 -> 5250,0.1,2_ブレーキ,141.5 -> 141.5,2.459 -> 2.459,0.0,-5.0,0.0,-471.8,-476.8
5260 -> 5260,0.1,0_加速,155.6 -> 155.6,2.470 -> 2.470,0.0,-5.0,-0.5,-484.4,-489.9
5270 -> 5270,0.1,1_惰行,155.0 -> 155.0,2.482 -> 2.482,0.0,-2.0,0.0,-496.3,-498.3
5280 -> 5280,0.1,0_加速,169.1 -> 169.1,2.495 -> 2.495,0.0,-2.0,-0.5,-510.0,-512.5
5290 -> 5290,0.1,1_惰行,168.5 -> 168.5,2.508 -> 2.508,0.0,-2.0,0.0,-523.0,-525.0
5300 -> 5300,0.1,2_ブレーキ,155.9 -> 155.9,2.520 -> 2.520,0.0,-2.0,0.0,-534.5,-536.5
5310 -> 5310,0.1,2_ブレーキ,143.3 -> 143.3,2.532 -> 2.532,0.0,0.0,0.0,-545.0,-545.0
5320 -> 5320,0.1,2_ブレーキ,130.7 -> 130.7,2.542 -> 2.542,0.0,0.0,0.0,-554.5,-554.5
5330 -> 5330,0.1,1_惰行,130.2 -> 130.2,2.552 -> 2.552,0.0,-2.0,0.0,-564.6,-566.6
5340 -> 5340,0.1,0_加速,144.3 -> 144.3,2.563 -> 2.563,0.0,-2.0,-0.5,-576.3,-578.8
5350 -> 5350,0.1,2_ブレーキ,131.7 -> 131.7,2.573 -> 2.573,0.0,-5.0,0.0,-585.9,-590.9
5360 -> 5360,0.1,1_惰行,131.2 -> 131.2,2.584 -> 2.584,0.0,-2.0,0.0,-596.0,-598.0
5370 -> 5370,0.1,1_惰行,130.7 -> 130.7,2.594 -> 2.594,0.0,0.0,0.0,-606.1,-606.1
5380 -> 5380,0.1,2_ブレーキ,118.1 -> 118.1,2.603 -> 2.603,0.0,-2.0,0.0,-614.7,-616.7
5390 -> 5390,0.1,1_惰行,117.7 -> 117.7,2.612 -> 2.612,0.0,-2.0,0.0,-623.7,-625.7
5400 -> 5400,0.1,2_ブレーキ,105.1 -> 105.1,2.621 -> 2.621,0.0,-2.0,0.0,-631.3,-633.3
5410 -> 5410,0.1,0_加速,119.2 -> 119.2,2.630 -> 2.630,0.0,-5.0,-0.5,-641.1,-646.6
5420 -> 5420,0.1,2_ブレーキ,106.6 -> 106.6,2.638 -> 2.638,0.0,-5.0,0.0,-648.8,-653.8
5430 -> 5430,0.1,2_ブレーキ,94.0 -> 94.0,2.646 -> 2.646,0.0,0.0,0.0,-656.0,-656.0
5440 -> 5440,0.1,1_惰行,93.6 -> 93.6,2.653 -> 2.653,0.0,-2.0,0.0,-663.2,-665.2
5450 -> 5450,0.1,2_ブレーキ,81.0 -> 81.0,2.660 -> 2.660,0.0,-2.0,0.0,-669.9,-671.9
5460 -> 5460,0.1,0_加速,95.2 -> 95.2,2.667 -> 2.667,0.0,-5.0,-0.5,-676.8,-682.3
5470 -> 5470,0.1,2_ブレーキ,82.6 -> 82.6,2.674 -> 2.674,0.0,-5.0,0.0,-683.6,-688.6
5480 -> 5480,0.1,0_加速,96.8 -> 96.8,2.681 -> 2.681,0.0,-5.0,-0.5,-690.6,-696.1
5490 -> 5490,0.1,2_ブレーキ,84.2 -> 84.2,2.688 -> 2.688,0.0,-5.0,0.0,-697.5,-702.5
5500 -> 5500,0.1,0_加速,98.4 -> 98.4,2.695 -> 2.695,0.0,-5.0,-0.5,-704.6,-710.1
5510 -> 5510,0.1,1_惰行,98.0 -> 98.0,2.702 -> 2.702,0.0,-2.0,0.0,-712.2,-714.2
5520 -> 5520,0.1,1_惰行,97.6 -> 97.6,2.710 -> 2.710,0.0,0.0,0.0,-719.7,-719.7
5530 -> 5530,0.1,1_惰行,97.2 -> 97.2,2.717 -> 2.717,0.0,0.0,0.0,-727.2,-727.2
5540 -> 5540,0.1,0_加速,111.4 -> 111.4,2.725 -> 2.725,0.0,-2.0,-0.5,-736.2,-738.7
5550 -> 5550,0.1,1_惰行,110.9 -> 110.9,2.734 -> 2.734,0.0,-2.0,0.0,-744.8,-746.8
5560 -> 5560,0.1,2_ブレーキ,98.3 -> 98.3,2.742 -> 2.742,0.0,-2.0,0.0,-751.9,-753.9
5570 -> 5570,0.1,0_加速,112.5 -> 112.5,2.750 -> 2.750,0.0,-5.0,-0.5,-761.1,-766.6
5580 -> 5580,0.1,2_ブレーキ,99.9 -> 99.9,2.758 -> 2.758,0.0,-5.0,0.0,-768.3,-773.3
5590 -> 5590,0.1,2_ブレーキ,87.3 -> 87.3,2.765 -> 2.765,0.0,0.0,0.0,-775.4,-775.4
5600 -> 5600,0.1,1_惰行,86.9 -> 86.9,2.772 -> 2.772,0.0,-2.0,0.0,-782.2,-784.2
5610 -> 5610,0.1,1_惰行,86.5 -> 86.5,2.779 -> 2.779,0.0,0.0,0.0,-788.9,-788.9
5620 -> 5620,0.1,2_ブレーキ,73.9 -> 73.9,2.785 -> 2.785,0.0,-2.0,0.0,-795.0,-797.0
5630 -> 5630,0.1,2_ブレーキ,61.3 -> 61.3,2.790 -> 2.790,0.0,0.0,0.0,-800.2,-800.2
5640 -> 5640,0.1,2_ブレーキ,48.7 -> 48.7,2.794 -> 2.794,0.0,0.0,0.0,-804.4,-804.4
5650 -> 5650,0.1,1_惰行,48.4 -> 48.4,2.798 -> 2.798,0.0,-2.0,0.0,-808.1,-810.1
5660 -> 5660,0.1,2_ブレーキ,35.8 -> 35.8,2.801 -> 2.801,0.0,-2.0,0.0,-811.3,-813.3
5670 -> 5670,0.1,1_惰行,35.5 -> 35.5,2.804 -> 2.804,0.0,-2.0,0.0,-814.1,-816.1
5680 -> 5680,0.1,1_惰行,35.2 -> 35.2,2.807 -> 2.807,0.0,0.0,0.0,-816.8,-816.8
5690 -> 5690,0.1,2_ブレーキ,22.6 -> 22.6,2.809 -> 2.809,0.0,-2.0,0.0,-819.0,-821.0
5700 -> 5700,0.1,2_ブレーキ,10.0 -> 10.0,2.810 -> 2.810,0.0,0.0,0.0,-820.2,-820.2
5710 -> 5710,0.1,0_加速,24.3 -> 24.3,2.812 -> 2.812,0.0,-5.0,-0.5,-821.6,-827.1
5720 -> 5720,0.1,1_惰行,24.0 -> 24.0,2.813 -> 2.813,0.0,-2.0,0.0,-823.4,-825.4
5730 -> 5730,0.1,2_ブレーキ,11.4 -> 11.4,2.815 -> 2.815,0.0,0.0,0.0,-824.7,-824.7
5740 -> 5740,0.1,0_加速,25.7 -> 25.7,2.816 -> 2.816,0.0,-5.0,-0.5,-826.2,-831.7
5750 -> 5750,0.1,0_加速,39.9 -> 39.9,2.819 -> 2.819,0.0,0.0,-0.5,-828.8,-829.3
5760 -> 5760,0.1,1_惰行,39.6 -> 39.6,2.822 -> 2.822,0.0,-2.0,0.0,-831.9,-833.9
5770 -> 5770,0.1,2_ブレーキ,27.0 -> 27.0,2.824 -> 2.824,0.0,-2.0,0.0,-834.4,-836.4
5780 -> 5780,0.1,0_加速,41.3 -> 41.3,2.827 -> 2.827,0.0,-5.0,-0.5,-837.1,-842.6
5790 -> 5790,0.1,2_ブレーキ,28.7 -> 28.7,2.830 -> 2.830,0.0,-5.0,0.0,-839.7,-844.7
5800 -> 5800,0.1,0_加速,42.9 -> 42.9,2.833 -> 2.833,0.0,-5.0,-0.5,-842.6,-848.1
5810 -> 5810,0.1,0_加速,57.2 -> 57.2,2.836 -> 2.836,0.0,0.0,-0.5,-846.5,-847.0
5820 -> 5820,0.1,0_加速,71.4 -> 71.4,2.841 -> 2.841,0.0,0.0,-0.5,-851.5,-852.0
5830 -> 5830,0.1,0_加速,85.6 -> 85.6,2.848 -> 2.848,0.0,0.0,-0.5,-857.6,-858.1
5840 -> 5840,0.1,2_ブレーキ,73.0 -> 73.0,2.854 -> 2.854,0.0,-5.0,0.0,-863.7,-868.7
5850 -> 5850,0.1,1_惰行,72.6 -> 72.6,2.859 -> 2.859,0.0,-2.0,0.0,-869.3,-871.3
5860 -> 5860,0.1,1_惰行,72.3 -> 72.3,2.865 -> 2.865,0.0,0.0,0.0,-874.9,-874.9
5870 -> 5870,0.1,2_ブレーキ,59.7 -> 59.7,2.870 -> 2.870,0.0,-2.0,0.0,-879.9,-881.9
5880 -> 5880,0.1,0_加速,73.9 -> 73.9,2.875 -> 2.875,0.0,-5.0,-0.5,-885.1,-890.6
5890 -> 5890,0.1,1_惰行,73.5 -> 73.5,2.881 -> 2.881,0.0,-2.0,0.0,-890.8,-892.8
5900 -> 5900,0.1,1_惰行,73.2 -> 73.2,2.886 -> 2.886,0.0,0.0,0.0,-896.5,-896.5
5910 -> 5910,0.1,0_加速,87.4 -> 87.4,2.893 -> 2.893,0.0,-2.0,-0.5,-902.7,-905.2
5920 -> 5920,0.1,0_加速,101.6 -> 101.6,2.900 -> 2.900,0.0,0.0,-0.5,-910.2,-910.7
5930 -> 5930,0.1,2_ブレーキ,89.0 -> 89.0,2.907 -> 2.907,0.0,-5.0,0.0,-917.4,-922.4
5940 -> 5940,0.1,2_ブレーキ,76.4 -> 76.4,2.914 -> 2.914,0.0,0.0,0.0,-923.7,-923.7
5950 -> 5950,0.1,2_ブレーキ,63.8 -> 63.8,2.919 -> 2.919,0.0,0.0,0.0,-929.1,-929.1
5960 -> 5960,0.1,0_加速,78.0 -> 78.0,2.925 -> 2.925,0.0,-5.0,-0.5,-934.6,-940.1
5970 -> 5970,0.1,1_惰行,77.6 -> 77.6,2.931 -> 2.931,0.0,-2.0,0.0,-940.6,-942.6
5980 -> 5980,0.1,0_加速,91.8 -> 91.8,2.937 -> 2.937,0.0,-2.0,-0.5,-947.2,-949.7
5990 -> 5990,0.1,0_加速,106.0 -> 106.0,2.945 -> 2.945,0.0,0.0,-0.5,-955.3,-955.8
6000 -> 6000,0.1,2_ブレーキ,93.4 -> 93.4,2.953 -> 2.953,0.0,-5.0,0.0,-962.5,-967.5
6010 -> 6010,0.1,2_ブレーキ,80.8 -> 80.8,2.959 -> 2.959,0.0,0.0,0.0,-969.2,-969.2
6020 -> 6020,0.1,2_ブレーキ,68.2 -> 68.2,2.965 -> 2.965,0.0,0.0,0.0,-974.9,-974.9
6030 -> 6030,0.1,2_ブレーキ,55.6 -> 55.6,2.970 -> 2.970,0.0,0.0,0.0,-979.6,-979.6
6040 -> 6040,0.1,0_加速,69.8 -> 69.8,2.975 -> 2.975,0.0,-5.0,-0.5,-984.5,-990.0
6050 -> 6050,0.1,1_惰行,69.5 -> 69.5,2.980 -> 2.980,0.0,-2.0,0.0,-989.9,-991.9
6060 -> 6060,0.1,2_ブレーキ,56.9 -> 56.9,2.985 -> 2.985,0.0,-2.0,0.0,-994.7,-996.7
6070 -> 6070,0.1,1_惰行,56.5 -> 56.5,2.989 -> 2.989,0.0,-2.0,0.0,-999.1,-1001.1
6080 -> 6080,0.1,1_惰行,56.2 -> 56.2,2.993 -> 2.993,0.0,0.0,0.0,-1003.4,-1003.4
6090 -> 6090,0.1,0_加速,70.4 -> 70.4,2.998 -> 2.998,0.0,-2.0,-0.5,-1008.4,-1010.9
6100 -> 6100,0.1,2_ブレーキ,57.8 -> 57.8,3.003 -> 3.003,0.0,-5.0,0.0,-1013.3,-1018.3
6110 -> 6110,0.1,2_ブレーキ,45.2 -> 45.2,3.007 -> 3.007,0.0,0.0,0.0,-1017.2,-1017.2
6120 -> 6120,0.1,0_加速,59.5 -> 59.5,3.011 -> 3.011,0.0,-5.0,-0.5,-1021.3,-1026.8
6130 -> 6130,0.1,2_ブレーキ,46.9 -> 46.9,3.015 -> 3.015,0.0,-5.0,0.0,-1025.3,-1030.3
6140 -> 6140,0.1,1_惰行,46.6 -> 46.6,3.019 -> 3.019,0.0,-2.0,0.0,-1028.9,-1030.9
6150 -> 6150,0.1,2_ブレーキ,34.0 -> 34.0,3.022 -> 3.022,0.0,-2.0,0.0,-1032.0,-1034.0
6160 -> 6160,0.1,0_加速,48.2 -> 48.2,3.025 -> 3.025,0.0,-5.0,-0.5,-1035.2,-1040.7
6170 -> 6170,0.1,0_加速,62.4 -> 62.4,3.030 -> 3.030,0.0,0.0,-0.5,-1039.6,-1040.1
6180 -> 6180,0.1,0_加速,76.7 -> 76.7,3.035 -> 3.035,0.0,0.0,-0.5,-1045.0,-1045.5
6190 -> 6190,0.1,1_惰行,76.3 -> 76.3,3.041 -> 3.041,0.0,-2.0,0.0,-1050.9,-1052.9
6200 -> 6200,0.1,1_惰行,75.9 -> 75.9,3.047 -> 3.047,0.0,0.0,0.0,-1056.7,-1056.7
6210 -> 6210,0.1,1_惰行,75.6 -> 75.6,3.053 -> 3.053,0.0,0.0,0.0,-1062.6,-1062.6
6220 -> 6220,0.1,2_ブレーキ,63.0 -> 63.0,3.058 -> 3.058,0.0,-2.0,0.0,-1067.9,-1069.9
6230 -> 6230,0.1,1_惰行,62.6 -> 62.6,3.063 -> 3.063,0.0,-2.0,0.0,-1072.7,-1074.7
6240 -> 6240,0.1,2_ブレーキ,50.0 -> 50.0,3.067 -> 3.067,0.0,-2.0,0.0,-1077.0,-1079.0
6250 -> 6250,0.1,1_惰行,49.7 -> 49.7,3.071 -> 3.071,0.0,-2.0,0.0,-1080.9,-1082.9
6260 -> 6260,0.1,0_加速,63.9 -> 63.9,3.075 -> 3.075,0.0,-2.0,-0.5,-1085.3,-1087.8
6270 -> 6270,0.1,0_加速,78.2 -> 78.2,3.081 -> 3.081,0.0,0.0,-0.5,-1090.8,-1091.3
6280 -> 6280,0.1,0_加速,92.4 -> 92.4,3.087 -> 3.087,0.0,0.0,-0.5,-1097.5,-1098.0
6290 -> 6290,0.1,2_ブレーキ,79.8 -> 79.8,3.094 -> 3.094,0.0,-5.0,0.0,-1104.1,-1109.1
6300 -> 6300,0.1,2_ブレーキ,67.2 -> 67.2,3.100 -> 3.100,0.0,0.0,0.0,-1109.7,-1109.7
6310 -> 6310,0.1,1_惰行,66.8 -> 66.8,3.105 -> 3.105,0.0,-2.0,0.0,-1114.9,-1116.9
6320 -> 6320,0.1,2_ブレーキ,54.2 -> 54.2,3.109 -> 3.109,0.0,-2.0,0.0,-1119.5,-1121.5
6330 -> 6330,0.1,2_ブレーキ,41.6 -> 41.6,3.113 -> 3.113,0.0,0.0,0.0,-1123.1,-1123.1
6340 -> 6340,0.1,0_加速,55.8 -> 55.8,3.117 -> 3.117,0.0,-5.0,-0.5,-1126.9,-1132.4
6350 -> 6350,0.1,1_惰行,55.5 -> 55.5,3.121 -> 3.121,0.0,-2.0,0.0,-1131.2,-1133.2
6360 -> 6360,0.1,0_加速,69.7 -> 69.7,3.126 -> 3.126,0.0,-2.0,-0.5,-1136.1,-1138.6
6370 -> 6370,0.1,1_惰行,69.4 -> 69.4,3.131 -> 3.131,0.0,-2.0,0.0,-1141.5,-1143.5
6380 -> 6380,0.1,2_ブレーキ,56.8 -> 56.8,3.136 -> 3.136,0.0,-2.0,0.0,-1146.3,-1148.3
6390 -> 6390,0.1,1_惰行,56.5 -> 56.5,3.141 -> 3.141,0.0,-2.0,0.0,-1150.7,-1152.7
6400 -> 6400,0.1,0_加速,70.7 -> 70.7,3.146 -> 3.146,0.0,-2.0,-0.5,-1155.6,-1158.1
6410 -> 6410,0.1,2_ブレーキ,58.1 -> 58.1,3.151 -> 3.151,0.0,-5.0,0.0,-1160.6,-1165.6
6420 -> 6420,0.1,1_惰行,57.8 -> 57.8,3.155 -> 3.155,0.0,-2.0,0.0,-1165.0,-1167.0
6430 -> 6430,0.1,2_ブレーキ,45.2 -> 45.2,3.159 -> 3.159,0.0,-2.0,0.0,-1168.9,-1170.9
6440 -> 6440,0.1,0_加速,59.4 -> 59.4,3.163 -> 3.163,0.0,-5.0,-0.5,-1173.0,-1178.5
6450 -> 6450,0.1,2_ブレーキ,46.8 -> 46.8,3.167 -> 3.167,0.0,-5.0,0.0,-1177.1,-1182.1
6460 -> 6460,0.1,0_加速,61.0 -> 61.0,3.171 -> 3.171,0.0,-5.0,-0.5,-1181.3,-1186.8
6470 -> 6470,0.1,2_ブレーキ,48.4 -> 48.4,3.175 -> 3.175,0.0,-5.0,0.0,-1185.5,-1190.5
6480 -> 6480,0.1,0_加速,62.7 -> 62.7,3.180 -> 3.180,0.0,-5.0,-0.5,-1189.8,-1195.3
6490 -> 6490,0.1,2_ブレーキ,50.1 -> 50.1,3.184 -> 3.184,0.0,-5.0,0.0,-1194.1,-1199.1
6500 -> 6500,0.1,2_ブレーキ,37.5 -> 37.5,3.187 -> 3.187,0.0,0.0,0.0,-1197.4,-1197.4
6510 -> 6510,0.1,2_ブレーキ,24.9 -> 24.9,3.190 -> 3.190,0.0,0.0,0.0,-1199.8,-1199.8
6520 -> 6520,0.1,2_ブレーキ,12.3 -> 12.3,3.191 -> 3.191,0.0,0.0,0.0,-1201.2,-1201.2
6530 -> 6530,0.1,2_ブレーキ,-0.3 -> -0.3,3.192 -> 3.192,0.0,0.0,0.0,-1201.6,-1206.6
6540 -> 6540,0.1,2_ブレーキ,-1.3 -> -1.3,3.192 -> 3.192,0.0,0.0,0.0,-1201.6,-1206.6
6550 -> 6550,0.1,2_ブレーキ,-1.3 -> -1.3,3.192 -> 3.192,0.0,0.0,0.0,-1201.6,-1206.6
6560 -> 6560,0.1,0_加速,14.3 -> 14.3,3.192 -> 3.192,0.0,-5.0,-0.5,-1202.2,-1207.7
6570 -> 6570,0.1,0_加速,28.5 -> 28.5,3.194 -> 3.194,0.0,0.0,-0.5,-1203.9,-1204.4
6580 -> 6580,0.1,0_加速,42.8 -> 42.8,3.197 -> 3.197,0.0,0.0,-0.5,-1206.7,-1207.2
6590 -> 6590,0.1,0_加速,57.0 -> 57.0,3.201 -> 3.201,0.0,0.0,-0.5,-1210.6,-1211.1
6600 -> 6600,0.1,1_惰行,56.7 -> 56.7,3.205 -> 3.205,0.0,-2.0,0.0,-1215.0,-1217.0
6610 -> 6610,0.1,2_ブレーキ,44.1 -> 44.1,3.209 -> 3.209,0.0,-2.0,0.0,-1218.8,-1220.8
6620 -> 6620,0.1,1_惰行,43.8 -> 43.8,3.212 -> 3.212,0.0,-2.0,0.0,-1222.2,-1224.2
6630 -> 6630,0.1,0_加速,58.0 -> 58.0,3.216 -> 3.216,0.0,-2.0,-0.5,-1226.2,-1228.7
6640 -> 6640,0.1,1_惰行,57.7 -> 57.7,3.221 -> 3.221,0.0,-2.0,0.0,-1230.7,-1232.7
6650 -> 6650,0.1,0_加速,71.9 -> 71.9,3.226 -> 3.226,0.0,-2.0,-0.5,-1235.7,-1238.2
6660 -> 6660,0.1,1_惰行,71.6 -> 71.6,3.231 -> 3.231,0.0,-2.0,0.0,-1241.3,-1243.3
6670 -> 6670,0.1,0_加速,85.8 -> 85.8,3.237 -> 3.237,0.0,-2.0,-0.5,-1247.4,-1249.9
6680 -> 6680,0.1,0_加速,99.9 -> 99.9,3.245 -> 3.245,0.0,0.0,-0.5,-1254.6,-1255.1
6690 -> 6690,0.1,2_ブレーキ,87.3 -> 87.3,3.252 -> 3.252,0.0,-5.0,0.0,-1261.8,-1266.8
6700 -> 6700,0.1,2_ブレーキ,74.7 -> 74.7,3.258 -> 3.258,0.0,0.0,0.0,-1268.0,-1268.0
6710 -> 6710,0.1,1_惰行,74.4 -> 74.4,3.264 -> 3.264,0.0,-2.0,0.0,-1273.7,-1275.7
