step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
2280 -> 2290,0.2,0_加速,110.7 -> 124.9,0.797 -> 0.806,52.6,-5.0,-1.0,-2.8,43.8
2300 -> 2300,0.1,2_ブレーキ,112.3 -> 112.3,0.815 -> 0.815,27.3,-5.0,0.0,-0.9,21.4
2310 -> 2310,0.1,1_惰行,111.9 -> 111.9,0.824 -> 0.824,28.9,-2.0,0.0,-0.9,26.0
2320 -> 2320,0.1,2_ブレーキ,99.3 -> 99.3,0.832 -> 0.832,24.3,-2.0,0.0,0.0,22.3
2330 -> 2350,0.3,1_惰行,98.8 -> 98.0,0.840 -> 0.855,77.5,-2.0,0.0,0.0,75.5
2360 -> 2370,0.2,2_ブレーキ,85.4 -> 72.8,0.862 -> 0.868,39.2,-2.0,0.0,0.0,37.2
2380 -> 2380,0.1,0_加速,87.0 -> 87.0,0.874 -> 0.874,19.7,-5.0,-0.5,0.0,14.2
2390 -> 2390,0.1,1_惰行,86.6 -> 86.6,0.881 -> 0.881,23.1,-2.0,0.0,0.0,21.1
2400 -> 2400,0.1,2_ブレーキ,74.0 -> 74.0,0.887 -> 0.887,18.4,-2.0,0.0,0.0,16.4
2410 -> 2430,0.3,1_惰行,73.7 -> 72.9,0.893 -> 0.904,60.0,-2.0,0.0,0.0,58.0
2440 -> 2440,0.1,0_加速,87.2 -> 87.2,0.910 -> 0.910,19.7,-2.0,-0.5,0.0,17.2
2450 -> 2450,0.1,1_惰行,86.8 -> 86.8,0.917 -> 0.917,23.1,-2.0,0.0,0.0,21.1
2460 -> 2460,0.1,0_加速,101.0 -> 101.0,0.924 -> 0.924,22.9,-2.0,-0.5,-0.1,20.3
2470 -> 2470,0.1,1_惰行,100.5 -> 100.5,0.932 -> 0.932,26.3,-2.0,0.0,-0.0,24.3
2480 -> 2490,0.2,0_加速,114.7 -> 128.9,0.940 -> 0.950,53.4,-2.0,-1.0,-3.4,47.1
2500 -> 2500,0.1,2_ブレーキ,116.3 -> 116.3,0.959 -> 0.959,28.2,-5.0,0.0,-1.3,22.0
2510 -> 2510,0.1,1_惰行,115.8 -> 115.8,0.968 -> 0.968,26.9,-2.0,0.0,-1.2,23.6
2520 -> 2520,0.1,2_ブレーキ,103.2 -> 103.2,0.976 -> 0.976,25.2,-2.0,0.0,-0.2,23.0
2530 -> 2530,0.1,1_惰行,102.8 -> 102.8,0.984 -> 0.984,26.8,-2.0,0.0,-0.2,24.6
2540 -> 2560,0.3,2_ブレーキ,90.2 -> 65.0,0.992 -> 1.004,57.8,-2.0,0.0,0.0,55.8
2570 -> 2570,0.1,1_惰行,64.6 -> 64.6,1.009 -> 1.009,18.0,-2.0,0.0,0.0,16.0
2580 -> 2580,0.1,2_ブレーキ,52.0 -> 52.0,1.013 -> 1.013,13.4,-2.0,0.0,0.0,11.4
2590 -> 2600,0.2,1_惰行,51.7 -> 51.4,1.017 -> 1.021,29.9,-2.0,0.0,0.0,27.9
2610 -> 2620,0.2,2_ブレーキ,38.8 -> 26.2,1.025 -> 1.027,17.7,-2.0,0.0,0.0,15.7
2630 -> 2630,0.1,1_惰行,25.9 -> 25.9,1.029 -> 1.029,6.0,-2.0,0.0,0.0,4.0
2640 -> 2640,0.1,2_ブレーキ,13.3 -> 13.3,1.030 -> 1.030,4.4,-2.0,0.0,0.0,2.4
2650 -> 2660,0.2,1_惰行,13.1 -> 12.8,1.031 -> 1.032,6.0,-2.0,0.0,0.0,4.0
2670 -> 2680,0.2,0_加速,27.1 -> 41.3,1.034 -> 1.037,13.9,-2.0,-1.0,0.0,10.9
2690 -> 2690,0.1,1_惰行,41.0 -> 41.0,1.040 -> 1.040,12.5,-2.0,0.0,0.0,10.5
2700 -> 2700,0.1,0_加速,55.3 -> 55.3,1.044 -> 1.044,12.3,-2.0,-0.5,0.0,9.8
2710 -> 2710,0.1,1_惰行,54.9 -> 54.9,1.048 -> 1.048,15.8,-2.0,0.0,0.0,13.8
2720 -> 2730,0.2,2_ブレーキ,42.3 -> 29.7,1.052 -> 1.054,19.3,-2.0,0.0,0.0,17.3
2740 -> 2750,0.2,1_惰行,29.5 -> 29.2,1.057 -> 1.059,13.6,-2.0,0.0,0.0,11.6
2760 -> 2760,0.1,2_ブレーキ,16.6 -> 16.6,1.061 -> 1.061,5.2,-2.0,0.0,0.0,3.2
2770 -> 2770,0.1,1_惰行,16.3 -> 16.3,1.062 -> 1.062,3.8,-2.0,0.0,0.0,1.8
2780 -> 2800,0.3,0_加速,30.6 -> 59.1,1.064 -> 1.071,28.7,-2.0,-1.5,0.0,25.2
2810 -> 2810,0.1,1_惰行,58.7 -> 58.7,1.075 -> 1.075,16.6,-2.0,0.0,0.0,14.6
2820 -> 2830,0.2,0_加速,73.0 -> 87.2,1.080 -> 1.087,36.1,-2.0,-1.0,0.0,33.1
2840 -> 2840,0.1,1_惰行,86.8 -> 86.8,1.093 -> 1.093,23.1,-2.0,0.0,0.0,21.1
2850 -> 2850,0.1,0_加速,101.0 -> 101.0,1.101 -> 1.101,22.9,-2.0,-0.5,-0.1,20.3
2860 -> 2880,0.3,1_惰行,100.5 -> 99.7,1.109 -> 1.124,78.7,-2.0,0.0,-0.1,76.6
2890 -> 2890,0.1,2_ブレーキ,87.1 -> 87.1,1.131 -> 1.131,21.5,-2.0,0.0,0.0,19.5
2900 -> 2900,0.1,0_加速,101.3 -> 101.3,1.138 -> 1.138,23.0,-5.0,-0.5,-0.1,17.4
2910 -> 2910,0.1,1_惰行,100.9 -> 100.9,1.146 -> 1.146,26.4,-2.0,0.0,-0.1,24.3
2920 -> 2930,0.2,2_ブレーキ,88.3 -> 75.7,1.153 -> 1.160,40.6,-2.0,0.0,0.0,38.6
2940 -> 2940,0.1,1_惰行,75.3 -> 75.3,1.166 -> 1.166,20.5,-2.0,0.0,0.0,18.5
2950 -> 2950,0.1,0_加速,89.5 -> 89.5,1.172 -> 1.172,20.2,-2.0,-0.5,0.0,17.7
2960 -> 2960,0.1,2_ブレーキ,76.9 -> 76.9,1.178 -> 1.178,19.1,-5.0,0.0,0.0,14.1
2970 -> 2970,0.1,1_惰行,76.5 -> 76.5,1.184 -> 1.184,20.8,-2.0,0.0,0.0,18.8
2980 -> 2980,0.1,2_ブレーキ,63.9 -> 63.9,1.190 -> 1.190,16.1,-2.0,0.0,0.0,14.1
2990 -> 2990,0.1,1_惰行,63.6 -> 63.6,1.195 -> 1.195,17.8,-2.0,0.0,0.0,15.8
3000 -> 3000,0.1,0_加速,77.8 -> 77.8,1.200 -> 1.200,17.5,-2.0,-0.5,0.0,15.0
3010 -> 3040,0.4,2_ブレーキ,65.2 -> 27.4,1.206 -> 1.216,48.1,-5.0,0.0,0.0,43.1
3050 -> 3050,0.1,0_加速,41.7 -> 41.7,1.219 -> 1.219,9.2,-5.0,-0.5,0.0,3.7
3060 -> 3060,0.1,1_惰行,41.4 -> 41.4,1.222 -> 1.222,12.6,-2.0,0.0,0.0,10.6
3070 -> 3070,0.1,2_ブレーキ,28.8 -> 28.8,1.225 -> 1.225,8.0,-2.0,0.0,0.0,6.0
3080 -> 3090,0.2,0_加速,43.0 -> 57.3,1.228 -> 1.231,22.2,-5.0,-1.0,0.0,16.2
3100 -> 3100,0.1,1_惰行,56.9 -> 56.9,1.236 -> 1.236,16.2,-2.0,0.0,0.0,14.2
3110 -> 3120,0.2,2_ブレーキ,44.3 -> 31.7,1.240 -> 1.243,20.2,-2.0,0.0,0.0,18.2
3130 -> 3130,0.1,1_惰行,31.4 -> 31.4,1.245 -> 1.245,7.3,-2.0,0.0,0.0,5.3
3140 -> 3140,0.1,2_ブレーキ,18.8 -> 18.8,1.247 -> 1.247,5.7,-2.0,0.0,0.0,3.7
3150 -> 3150,0.1,0_加速,33.1 -> 33.1,1.249 -> 1.249,6.2,-5.0,-0.5,0.0,0.7
3160 -> 3160,0.1,1_惰行,32.8 -> 32.8,1.252 -> 1.252,7.6,-2.0,0.0,0.0,5.6
3170 -> 3170,0.1,0_加速,47.1 -> 47.1,1.255 -> 1.255,10.4,-2.0,-0.5,0.0,7.9
3180 -> 3180,0.1,1_惰行,46.8 -> 46.8,1.258 -> 1.258,13.9,-2.0,0.0,0.0,11.9
3190 -> 3210,0.3,0_加速,61.0 -> 89.4,1.263 -> 1.274,50.8,-2.0,-1.5,0.0,47.3
3220 -> 3230,0.2,1_惰行,89.0 -> 88.6,1.281 -> 1.288,47.2,-2.0,0.0,0.0,45.2
3240 -> 3240,0.1,0_加速,102.8 -> 102.8,1.295 -> 1.295,23.3,-2.0,-0.5,-0.2,20.6
3250 -> 3250,0.1,1_惰行,102.4 -> 102.4,1.303 -> 1.303,26.7,-2.0,0.0,-0.2,24.6
3260 -> 3260,0.1,2_ブレーキ,89.8 -> 89.8,1.311 -> 1.311,22.1,-2.0,0.0,0.0,20.1
3270 -> 3270,0.1,1_惰行,89.4 -> 89.4,1.318 -> 1.318,23.7,-2.0,0.0,0.0,21.7
3280 -> 3300,0.3,2_ブレーキ,76.8 -> 51.6,1.324 -> 1.334,48.5,-2.0,0.0,0.0,46.5
3310 -> 3320,0.2,0_加速,65.8 -> 80.0,1.338 -> 1.344,32.8,-5.0,-1.0,0.0,26.8
3330 -> 3360,0.4,2_ブレーキ,67.4 -> 29.6,1.350 -> 1.361,50.2,-5.0,0.0,0.0,45.2
3370 -> 3380,0.2,0_加速,43.9 -> 58.1,1.364 -> 1.368,22.6,-5.0,-1.0,0.0,16.6
3390 -> 3390,0.1,2_ブレーキ,45.5 -> 45.5,1.372 -> 1.372,11.8,-5.0,0.0,0.0,6.8
3400 -> 3400,0.1,0_加速,59.7 -> 59.7,1.376 -> 1.376,13.3,-5.0,-0.5,0.0,7.8
3410 -> 3410,0.1,1_惰行,59.4 -> 59.4,1.380 -> 1.380,16.8,-2.0,0.0,0.0,14.8
3420 -> 3420,0.1,2_ブレーキ,46.8 -> 46.8,1.384 -> 1.384,12.1,-2.0,0.0,0.0,10.1
3430 -> 3430,0.1,1_惰行,46.5 -> 46.5,1.388 -> 1.388,13.8,-2.0,0.0,0.0,11.8
3440 -> 3440,0.1,0_加速,60.7 -> 60.7,1.392 -> 1.392,13.6,-2.0,-0.5,0.0,11.1
3450 -> 3460,0.2,2_ブレーキ,48.1 -> 35.5,1.396 -> 1.399,22.0,-5.0,0.0,0.0,17.0
3470 -> 3500,0.4,0_加速,49.8 -> 92.4,1.403 -> 1.419,63.9,-5.0,-2.0,0.0,56.9
3510 -> 3510,0.1,2_ブレーキ,79.8 -> 79.8,1.426 -> 1.426,19.8,-5.0,0.0,0.0,14.8
3520 -> 3520,0.1,0_加速,94.0 -> 94.0,1.433 -> 1.433,21.3,-5.0,-0.5,0.0,15.8
3530 -> 3530,0.1,1_惰行,93.6 -> 93.6,1.440 -> 1.440,24.7,-2.0,0.0,0.0,22.7
3540 -> 3540,0.1,0_加速,107.8 -> 107.8,1.448 -> 1.448,24.5,-2.0,-0.5,-0.6,21.4
3550 -> 3550,0.1,2_ブレーキ,95.2 -> 95.2,1.456 -> 1.456,23.3,-5.0,0.0,0.0,18.3
3560 -> 3560,0.1,1_惰行,94.8 -> 94.8,1.463 -> 1.463,25.0,-2.0,0.0,0.0,23.0
3570 -> 3580,0.2,0_加速,109.0 -> 123.1,1.471 -> 1.480,51.8,-2.0,-1.0,-2.5,46.3
3590 -> 3590,0.1,1_惰行,122.6 -> 122.6,1.489 -> 1.489,28.4,-2.0,0.0,-1.7,24.7
3600 -> 3610,0.2,2_ブレーキ,110.0 -> 97.4,1.498 -> 1.506,50.7,-2.0,0.0,-0.8,47.9
3620 -> 3620,0.1,0_加速,111.6 -> 111.6,1.514 -> 1.514,25.4,-5.0,-0.5,-0.9,19.0
3630 -> 3640,0.2,1_惰行,111.2 -> 110.7,1.523 -> 1.532,57.5,-2.0,0.0,-1.7,53.8
3650 -> 3650,0.1,2_ブレーキ,98.1 -> 98.1,1.540 -> 1.540,24.0,-2.0,0.0,0.0,22.0
3660 -> 3680,0.3,1_惰行,97.7 -> 96.9,1.547 -> 1.562,76.7,-2.0,0.0,0.0,74.7
3690 -> 3690,0.1,2_ブレーキ,84.3 -> 84.3,1.569 -> 1.569,20.8,-2.0,0.0,0.0,18.8
3700 -> 3700,0.1,0_加速,98.5 -> 98.5,1.576 -> 1.576,22.3,-5.0,-0.5,0.0,16.8
3710 -> 3710,0.1,2_ブレーキ,85.9 -> 85.9,1.583 -> 1.583,21.2,-5.0,0.0,0.0,16.2
3720 -> 3760,0.5,1_惰行,85.5 -> 84.0,1.590 -> 1.616,113.3,-2.0,0.0,0.0,111.3
3770 -> 3780,0.2,0_加速,98.2 -> 112.3,1.623 -> 1.631,47.8,-2.0,-1.0,-1.0,43.8
3790 -> 3790,0.1,2_ブレーキ,99.7 -> 99.7,1.639 -> 1.639,24.4,-5.0,0.0,0.0,19.4
3800 -> 3800,0.1,0_加速,113.9 -> 113.9,1.648 -> 1.648,24.9,-5.0,-0.5,-1.1,18.3
3810 -> 3810,0.1,2_ブレーキ,101.3 -> 101.3,1.656 -> 1.656,24.8,-5.0,0.0,-0.1,19.7
3820 -> 3820,0.1,1_惰行,100.9 -> 100.9,1.664 -> 1.664,26.4,-2.0,0.0,-0.1,24.3
3830 -> 3830,0.1,0_加速,115.1 -> 115.1,1.672 -> 1.672,25.2,-2.0,-0.5,-1.2,21.5
3840 -> 3860,0.3,2_ブレーキ,102.5 -> 77.3,1.680 -> 1.694,66.3,-5.0,0.0,-0.2,61.1
3870 -> 3870,0.1,1_惰行,76.9 -> 76.9,1.700 -> 1.700,20.8,-2.0,0.0,0.0,18.8
3880 -> 3890,0.2,2_ブレーキ,64.3 -> 51.7,1.706 -> 1.710,29.5,-2.0,0.0,0.0,27.5
3900 -> 3900,0.1,0_加速,65.9 -> 65.9,1.715 -> 1.715,14.8,-5.0,-0.5,0.0,9.3
3910 -> 3910,0.1,1_惰行,65.6 -> 65.6,1.720 -> 1.720,18.2,-2.0,0.0,0.0,16.2
3920 -> 3920,0.1,2_ブレーキ,53.0 -> 53.0,1.724 -> 1.724,13.6,-2.0,0.0,0.0,11.6
3930 -> 3930,0.1,1_惰行,52.7 -> 52.7,1.728 -> 1.728,15.2,-2.0,0.0,0.0,13.2
3940 -> 3950,0.2,0_加速,66.9 -> 81.1,1.733 -> 1.739,33.3,-2.0,-1.0,0.0,30.3
3960 -> 3960,0.1,1_惰行,80.7 -> 80.7,1.745 -> 1.745,21.7,-2.0,0.0,0.0,19.7
3970 -> 3970,0.1,0_加速,94.9 -> 94.9,1.752 -> 1.752,21.5,-2.0,-0.5,0.0,19.0
3980 -> 3990,0.2,1_惰行,94.5 -> 94.1,1.759 -> 1.766,49.7,-2.0,0.0,0.0,47.7
4000 -> 4020,0.3,2_ブレーキ,81.5 -> 56.3,1.773 -> 1.784,51.8,-2.0,0.0,0.0,49.8
4030 -> 4060,0.4,0_加速,70.5 -> 113.1,1.789 -> 1.810,82.1,-5.0,-2.0,-1.0,74.3
4070 -> 4090,0.3,1_惰行,112.6 -> 111.7,1.819 -> 1.836,87.1,-2.0,0.0,-2.8,82.7
4100 -> 4100,0.1,0_加速,125.9 -> 125.9,1.845 -> 1.845,27.7,-2.0,-0.5,-2.0,23.4
4110 -> 4110,0.1,2_ブレーキ,113.3 -> 113.3,1.854 -> 1.854,27.5,-5.0,0.0,-1.0,21.8
4120 -> 4120,0.1,0_加速,127.5 -> 127.5,1.864 -> 1.864,28.0,-5.0,-0.5,-2.1,20.7
4130 -> 4130,0.1,2_ブレーキ,114.9 -> 114.9,1.873 -> 1.873,27.9,-5.0,0.0,-1.1,22.1
4140 -> 4140,0.1,0_加速,129.0 -> 129.0,1.882 -> 1.882,28.4,-5.0,-0.5,-2.2,21.1
4150 -> 4150,0.1,2_ブレーキ,116.4 -> 116.4,1.892 -> 1.892,28.3,-5.0,0.0,-1.3,22.6
4160 -> 4160,0.1,1_惰行,116.0 -> 116.0,1.901 -> 1.901,26.9,-2.0,0.0,-1.2,24.3
4170 -> 4180,0.2,0_加速,130.1 -> 144.2,1.910 -> 1.921,60.6,-2.0,-1.0,-5.7,53.7
4190 -> 4230,0.5,2_ブレーキ,131.6 -> 81.2,1.932 -> 1.964,129.8,-5.0,0.0,-4.4,129.6
4240 -> 4250,0.2,0_加速,95.4 -> 109.6,1.971 -> 1.979,45.5,-5.0,-1.0,-3.3,42.3
4260 -> 4260,0.1,1_惰行,109.2 -> 109.2,1.988 -> 1.988,25.3,-2.0,0.0,-4.6,22.6
4270 -> 4270,0.1,2_ブレーキ,96.6 -> 96.6,1.995 -> 1.995,23.7,-2.0,0.0,-7.5,18.8
4280 -> 4280,0.1,2_ブレーキ,84.0 -> 84.0,2.002 -> 2.002,0.0,0.0,0.0,-18.9,-14.1
4290 -> 4290,0.1,2_ブレーキ,71.4 -> 71.4,2.008 -> 2.008,0.0,0.0,0.0,-21.2,-17.0
4300 -> 4300,0.1,1_惰行,71.0 -> 71.0,2.014 -> 2.014,0.0,-2.0,0.0,-25.1,-23.3
4310 -> 4310,0.1,1_惰行,70.7 -> 70.7,2.019 -> 2.019,0.0,0.0,0.0,-29.4,-26.0
4320 -> 4320,0.1,0_加速,84.9 -> 84.9,2.025 -> 2.025,0.0,-2.0,-0.5,-35.5,-35.0
4330 -> 4330,0.1,0_加速,99.1 -> 99.1,2.032 -> 2.032,0.0,0.0,-0.5,-42.7,-40.6
4340 -> 4340,0.1,2_ブレーキ,86.5 -> 86.5,2.040 -> 2.040,0.0,-5.0,0.0,-49.6,-52.3
4350 -> 4350,0.1,1_惰行,86.1 -> 86.1,2.046 -> 2.046,0.0,-2.0,0.0,-56.2,-56.3
4360 -> 4360,0.1,0_加速,100.3 -> 100.3,2.053 -> 2.053,0.0,-2.0,-0.5,-63.5,-66.0
4370 -> 4370,0.1,1_惰行,99.8 -> 99.8,2.061 -> 2.061,0.0,-2.0,0.0,-71.2,-73.2
4380 -> 4380,0.1,2_ブレーキ,87.2 -> 87.2,2.068 -> 2.068,0.0,-2.0,0.0,-78.4,-80.4
4390 -> 4390,0.1,1_惰行,86.9 -> 86.9,2.075 -> 2.075,0.0,-2.0,0.0,-85.1,-87.1
4400 -> 4400,0.1,0_加速,101.0 -> 101.0,2.082 -> 2.082,0.0,-2.0,-0.5,-92.5,-95.0
