step_range,duration_sec,action,vel_kmh_change,pos_km_change,sum_tve_reward,sum_ic_penalty,sum_ef_penalty,sum_sl_penalty,total_reward
1570 -> 1570,0.1,0_加速,53.8 -> 53.8,0.118 -> 0.118,0.0,0.0,0.0,-2.0,-2.0
1580 -> 1580,0.1,2_ブレーキ,41.2 -> 41.2,0.122 -> 0.122,0.0,0.0,0.0,-2.0,-2.0
1590 -> 1600,0.2,1_惰行,40.9 -> 40.6,0.125 -> 0.128,0.0,0.0,0.0,-4.0,-4.0
1610 -> 1640,0.4,2_ブレーキ,28.0 -> -1.3,0.130 -> 0.133,1.0,0.0,0.0,-6.0,-5.0
1650 -> 1660,0.2,1_惰行,-0.0 -> -0.0,0.133 -> 0.133,0.0,0.0,0.0,0.0,0.0
1670 -> 1670,0.1,2_ブレーキ,-1.3 -> -1.3,0.133 -> 0.133,1.0,0.0,0.0,0.0,1.0
1680 -> 1700,0.3,1_惰行,-0.0 -> -0.0,0.133 -> 0.133,0.0,0.0,0.0,0.0,0.0
1710 -> 1720,0.2,0_加速,14.3 -> 28.5,0.133 -> 0.135,0.0,0.0,0.0,-4.0,-4.0
1730 -> 1730,0.1,1_惰行,28.2 -> 28.2,0.137 -> 0.137,0.0,0.0,0.0,-2.0,-2.0
1740 -> 1740,0.1,2_ブレーキ,15.6 -> 15.6,0.139 -> 0.139,0.0,0.0,0.0,-2.0,-2.0
1750 -> 1760,0.2,0_加速,29.9 -> 44.2,0.141 -> 0.144,0.0,0.0,0.0,-4.0,-4.0
1770 -> 1800,0.4,1_惰行,43.8 -> 42.9,0.147 -> 0.157,13.0,0.0,0.0,-6.0,7.0
1810 -> 1820,0.2,2_ブレーキ,30.3 -> 17.7,0.160 -> 0.162,13.8,-2.0,0.0,0.0,11.8
1830 -> 1830,0.1,1_惰行,17.5 -> 17.5,0.163 -> 0.163,4.1,-2.0,0.0,0.0,2.1
1840 -> 1880,0.5,0_加速,31.7 -> 88.6,0.165 -> 0.184,66.3,-2.0,-2.5,0.0,61.8
1890 -> 1900,0.2,1_惰行,88.2 -> 87.9,0.191 -> 0.197,46.8,-2.0,0.0,0.0,44.8
1910 -> 1910,0.1,0_加速,102.0 -> 102.0,0.205 -> 0.205,23.1,-2.0,-0.5,-0.2,20.5
1920 -> 1920,0.1,2_ブレーキ,89.4 -> 89.4,0.212 -> 0.212,22.0,-5.0,0.0,0.0,17.0
1930 -> 1940,0.2,0_加速,103.6 -> 117.8,0.220 -> 0.228,49.3,-5.0,-1.0,-1.7,41.7
1950 -> 1950,0.1,1_惰行,117.3 -> 117.3,0.237 -> 0.237,27.2,-2.0,0.0,-1.3,23.9
1960 -> 1960,0.1,0_加速,131.5 -> 131.5,0.247 -> 0.247,29.0,-2.0,-0.5,-2.4,24.0
1970 -> 1970,0.1,2_ブレーキ,118.9 -> 118.9,0.256 -> 0.256,28.8,-5.0,0.0,-1.5,22.4
1980 -> 1980,0.1,1_惰行,118.4 -> 118.4,0.266 -> 0.266,27.5,-2.0,0.0,-1.4,24.0
1990 -> 1990,0.1,0_加速,132.6 -> 132.6,0.275 -> 0.275,29.2,-2.0,-0.5,-2.5,24.2
2000 -> 2030,0.4,1_惰行,132.1 -> 130.6,0.286 -> 0.316,121.8,-2.0,0.0,-9.7,110.1
2040 -> 2060,0.3,0_加速,144.7 -> 172.9,0.327 -> 0.351,105.9,-2.0,-1.5,-13.6,88.8
2070 -> 2070,0.1,2_ブレーキ,160.3 -> 160.3,0.364 -> 0.364,38.4,-5.0,0.0,-4.7,28.8
2080 -> 2080,0.1,1_惰行,159.7 -> 159.7,0.376 -> 0.376,37.0,-2.0,0.0,-4.6,30.4
2090 -> 2120,0.4,2_ブレーキ,147.1 -> 109.3,0.388 -> 0.418,124.0,-2.0,0.0,-8.7,113.3
2130 -> 2150,0.3,1_惰行,108.9 -> 108.0,0.426 -> 0.443,84.4,-2.0,0.0,-2.0,80.5
2160 -> 2180,0.3,2_ブレーキ,95.4 -> 70.2,0.451 -> 0.463,61.4,-2.0,0.0,0.0,59.4
2190 -> 2190,0.1,0_加速,84.4 -> 84.4,0.469 -> 0.469,19.1,-5.0,-0.5,0.0,13.6
2200 -> 2200,0.1,1_惰行,84.0 -> 84.0,0.476 -> 0.476,22.5,-2.0,0.0,0.0,20.5
2210 -> 2210,0.1,0_加速,98.2 -> 98.2,0.483 -> 0.483,22.3,-2.0,-0.5,0.0,19.8
2220 -> 2220,0.1,2_ブレーキ,85.6 -> 85.6,0.490 -> 0.490,21.1,-5.0,0.0,0.0,16.1
2230 -> 2230,0.1,0_加速,99.8 -> 99.8,0.497 -> 0.497,22.6,-5.0,-0.5,0.0,17.1
2240 -> 2240,0.1,1_惰行,99.4 -> 99.4,0.505 -> 0.505,26.0,-2.0,0.0,0.0,24.0
2250 -> 2260,0.2,0_加速,113.6 -> 127.7,0.513 -> 0.523,52.9,-2.0,-1.0,-3.2,46.7
2270 -> 2270,0.1,2_ブレーキ,115.1 -> 115.1,0.532 -> 0.532,28.0,-5.0,0.0,-1.2,21.8
2280 -> 2300,0.3,0_加速,129.3 -> 157.5,0.541 -> 0.564,95.2,-5.0,-1.5,-10.0,78.6
2310 -> 2310,0.1,2_ブレーキ,144.9 -> 144.9,0.575 -> 0.575,34.9,-5.0,0.0,-3.5,26.4
2320 -> 2320,0.1,1_惰行,144.4 -> 144.4,0.586 -> 0.586,33.5,-2.0,0.0,-3.4,28.1
2330 -> 2350,0.3,0_加速,158.5 -> 185.7,0.598 -> 0.625,115.4,-2.0,-1.5,-16.7,95.2
2360 -> 2360,0.1,1_惰行,185.1 -> 185.1,0.639 -> 0.639,42.9,-2.0,0.0,-6.6,34.3
2370 -> 2380,0.2,0_加速,196.1 -> 206.3,0.654 -> 0.669,91.0,-2.0,-1.0,-15.6,72.4
2390 -> 2390,0.1,2_ブレーキ,193.7 -> 193.7,0.685 -> 0.685,46.1,-5.0,0.0,-7.2,33.9
2400 -> 2400,0.1,1_惰行,193.0 -> 193.0,0.700 -> 0.700,44.7,-2.0,0.0,-7.2,35.6
2410 -> 2410,0.1,0_加速,203.3 -> 203.3,0.715 -> 0.715,46.0,-2.0,-0.5,-8.0,35.5
2420 -> 2420,0.1,1_惰行,202.6 -> 202.6,0.731 -> 0.731,47.0,-2.0,0.0,-7.9,37.1
2430 -> 2430,0.1,2_ブレーキ,190.0 -> 190.0,0.746 -> 0.746,45.3,-2.0,0.0,-6.9,36.4
2440 -> 2470,0.4,0_加速,200.7 -> 227.7,0.761 -> 0.811,194.8,-5.0,-2.0,-35.4,152.4
2480 -> 2480,0.1,0_加速,235.5 -> 235.5,0.829 -> 0.829,53.7,0.0,-0.5,-10.5,42.8
2490 -> 2490,0.1,0_加速,242.7 -> 242.7,0.847 -> 0.847,55.4,0.0,-0.5,-11.0,43.9
2500 -> 2500,0.1,0_加速,249.4 -> 249.4,0.866 -> 0.866,57.0,0.0,-0.5,-11.5,45.0
2510 -> 2510,0.1,1_惰行,248.5 -> 248.5,0.885 -> 0.885,57.6,-2.0,0.0,-11.5,44.2
2520 -> 2540,0.3,2_ブレーキ,235.9 -> 210.7,0.904 -> 0.938,159.0,-2.0,0.0,-28.5,128.5
2550 -> 2550,0.1,0_加速,219.6 -> 219.6,0.955 -> 0.955,49.9,-5.0,-0.5,-9.2,35.2
2560 -> 2560,0.1,1_惰行,218.9 -> 218.9,0.972 -> 0.972,50.7,-2.0,0.0,-9.2,39.6
2570 -> 2570,0.1,2_ブレーキ,206.3 -> 206.3,0.988 -> 0.988,49.1,-2.0,0.0,-8.2,38.9
2580 -> 2580,0.1,0_加速,215.6 -> 215.6,1.005 -> 1.005,48.9,-5.0,-0.5,-8.9,34.5
2590 -> 2590,0.1,2_ブレーキ,203.0 -> 203.0,1.021 -> 1.021,48.3,-5.0,0.0,-7.9,35.4
2600 -> 2610,0.2,1_惰行,202.2 -> 201.5,1.036 -> 1.052,93.6,-2.0,0.0,-15.7,75.9
2620 -> 2630,0.2,0_加速,211.2 -> 220.1,1.068 -> 1.085,97.9,-2.0,-1.0,-17.9,77.1
2640 -> 2650,0.2,2_ブレーキ,207.5 -> 194.9,1.101 -> 1.116,95.8,-5.0,0.0,-15.6,75.2
2660 -> 2660,0.1,1_惰行,194.2 -> 194.2,1.131 -> 1.131,45.0,-2.0,0.0,-7.3,35.8
2670 -> 2690,0.3,0_加速,204.5 -> 222.7,1.147 -> 1.180,145.5,-2.0,-1.5,-26.3,115.7
2700 -> 2700,0.1,2_ブレーキ,210.1 -> 210.1,1.197 -> 1.197,49.9,-5.0,0.0,-8.5,36.5
2710 -> 2720,0.2,0_加速,219.1 -> 227.5,1.213 -> 1.230,101.6,-5.0,-1.0,-19.0,76.6
2730 -> 2730,0.1,1_惰行,226.6 -> 226.6,1.248 -> 1.248,52.5,-2.0,0.0,-9.8,40.8
2740 -> 2740,0.1,2_ブレーキ,214.0 -> 214.0,1.265 -> 1.265,50.9,-2.0,0.0,-8.8,40.1
2750 -> 2750,0.1,1_惰行,213.3 -> 213.3,1.281 -> 1.281,49.4,-2.0,0.0,-8.7,38.7
2760 -> 2760,0.1,2_ブレーキ,200.7 -> 200.7,1.297 -> 1.297,47.8,-2.0,0.0,-7.8,38.0
2770 -> 2790,0.3,1_惰行,199.9 -> 198.5,1.313 -> 1.344,138.6,-2.0,0.0,-23.0,113.6
2800 -> 2810,0.2,2_ブレーキ,185.9 -> 173.3,1.358 -> 1.372,85.8,-2.0,0.0,-12.3,71.5
2820 -> 2840,0.3,1_惰行,172.7 -> 171.4,1.385 -> 1.412,119.7,-2.0,0.0,-16.7,101.0
2850 -> 2870,0.3,0_加速,184.8 -> 206.1,1.426 -> 1.456,132.3,-2.0,-1.5,-22.1,106.7
2880 -> 2880,0.1,1_惰行,205.3 -> 205.3,1.472 -> 1.472,47.6,-2.0,0.0,-8.1,37.5
2890 -> 2890,0.1,0_加速,214.7 -> 214.7,1.488 -> 1.488,48.7,-2.0,-0.5,-8.9,37.4
2900 -> 2900,0.1,2_ブレーキ,202.1 -> 202.1,1.504 -> 1.504,48.1,-5.0,0.0,-7.9,35.2
2910 -> 2910,0.1,0_加速,211.8 -> 211.8,1.520 -> 1.520,48.0,-5.0,-0.5,-8.6,33.9
2920 -> 2920,0.1,1_惰行,211.0 -> 211.0,1.537 -> 1.537,48.9,-2.0,0.0,-8.6,38.4
2930 -> 2940,0.2,0_加速,219.9 -> 228.2,1.553 -> 1.571,102.0,-2.0,-1.0,-19.1,79.8
2950 -> 2950,0.1,1_惰行,227.4 -> 227.4,1.588 -> 1.588,52.7,-2.0,0.0,-9.8,40.9
2960 -> 2960,0.1,2_ブレーキ,214.8 -> 214.8,1.605 -> 1.605,51.0,-2.0,0.0,-8.9,40.2
2970 -> 2990,0.3,1_惰行,214.0 -> 212.5,1.622 -> 1.655,148.3,-2.0,0.0,-26.2,120.1
3000 -> 3000,0.1,0_加速,221.3 -> 221.3,1.671 -> 1.671,50.3,-2.0,-0.5,-9.4,38.5
3010 -> 3020,0.2,1_惰行,220.5 -> 219.7,1.688 -> 1.705,102.1,-2.0,0.0,-18.5,81.5
3030 -> 3030,0.1,2_ブレーキ,207.1 -> 207.1,1.722 -> 1.722,49.3,-2.0,0.0,-8.3,39.0
3040 -> 3040,0.1,0_加速,216.4 -> 216.4,1.738 -> 1.738,49.1,-5.0,-0.5,-9.0,34.7
3050 -> 3060,0.2,2_ブレーキ,203.8 -> 191.2,1.754 -> 1.770,94.1,-5.0,0.0,-15.0,74.0
3070 -> 3070,0.1,1_惰行,190.5 -> 190.5,1.784 -> 1.784,44.2,-2.0,0.0,-7.0,35.2
3080 -> 3080,0.1,2_ブレーキ,177.9 -> 177.9,1.798 -> 1.798,42.5,-2.0,0.0,-6.0,34.5
3090 -> 3100,0.2,0_加速,190.0 -> 200.6,1.813 -> 1.828,88.1,-5.0,-1.0,-14.7,67.7
3110 -> 3110,0.1,2_ブレーキ,188.0 -> 188.0,1.843 -> 1.843,44.8,-5.0,0.0,-6.8,33.3
3120 -> 3120,0.1,0_加速,198.8 -> 198.8,1.858 -> 1.858,44.9,-5.0,-0.5,-7.6,32.1
3130 -> 3130,0.1,2_ブレーキ,186.2 -> 186.2,1.873 -> 1.873,44.4,-5.0,0.0,-6.7,33.2
3140 -> 3140,0.1,1_惰行,185.5 -> 185.5,1.887 -> 1.887,43.0,-2.0,0.0,-6.6,34.9
3150 -> 3170,0.3,2_ブレーキ,172.9 -> 147.7,1.901 -> 1.925,115.3,-2.0,0.0,-14.0,102.0
3180 -> 3190,0.2,1_惰行,147.2 -> 146.7,1.937 -> 1.948,68.1,-2.0,0.0,-7.2,62.1
3200 -> 3200,0.1,2_ブレーキ,134.1 -> 134.1,1.959 -> 1.959,32.3,-2.0,0.0,-2.6,29.9
3210 -> 3210,0.1,1_惰行,133.5 -> 133.5,1.969 -> 1.969,31.0,-2.0,0.0,-3.1,28.6
3220 -> 3240,0.3,2_ブレーキ,120.9 -> 95.7,1.979 -> 1.996,79.2,-2.0,0.0,-15.6,73.4
3250 -> 3250,0.1,0_加速,109.9 -> 109.9,2.004 -> 2.004,0.0,-5.0,-0.5,-22.0,-22.8
3260 -> 3260,0.1,2_ブレーキ,97.3 -> 97.3,2.011 -> 2.011,0.0,-5.0,0.0,-25.4,-26.4
3270 -> 3270,0.1,1_惰行,96.9 -> 96.9,2.019 -> 2.019,0.0,-2.0,0.0,-31.2,-29.7
3280 -> 3280,0.1,1_惰行,96.5 -> 96.5,2.026 -> 2.026,0.0,0.0,0.0,-37.3,-34.4
3290 -> 3290,0.1,0_加速,110.7 -> 110.7,2.034 -> 2.034,0.0,-2.0,-0.5,-45.3,-45.3
3300 -> 3300,0.1,0_加速,124.8 -> 124.8,2.044 -> 2.044,0.0,0.0,-0.5,-55.5,-53.9
3310 -> 3310,0.1,0_加速,139.0 -> 139.0,2.054 -> 2.054,0.0,0.0,-0.5,-66.9,-67.4
3320 -> 3320,0.1,0_加速,153.1 -> 153.1,2.065 -> 2.065,0.0,0.0,-0.5,-79.3,-79.8
3330 -> 3330,0.1,0_加速,167.2 -> 167.2,2.078 -> 2.078,0.0,0.0,-0.5,-92.8,-93.3
3340 -> 3340,0.1,0_加速,181.3 -> 181.3,2.091 -> 2.091,0.0,0.0,-0.5,-107.4,-107.9
3350 -> 3350,0.1,1_惰行,180.6 -> 180.6,2.105 -> 2.105,0.0,-2.0,0.0,-121.3,-123.3
3360 -> 3360,0.1,2_ブレーキ,168.0 -> 168.0,2.118 -> 2.118,0.0,-2.0,0.0,-133.7,-135.7
3370 -> 3370,0.1,1_惰行,167.4 -> 167.4,2.131 -> 2.131,0.0,-2.0,0.0,-146.6,-148.6
3380 -> 3380,0.1,1_惰行,166.8 -> 166.8,2.144 -> 2.144,0.0,0.0,0.0,-159.4,-159.4
3390 -> 3390,0.1,1_惰行,166.2 -> 166.2,2.157 -> 2.157,0.0,0.0,0.0,-172.2,-172.2
3400 -> 3400,0.1,0_加速,180.3 -> 180.3,2.171 -> 2.171,0.0,-2.0,-0.5,-186.7,-189.2
3410 -> 3410,0.1,1_惰行,179.6 -> 179.6,2.184 -> 2.184,0.0,-2.0,0.0,-200.6,-202.6
3420 -> 3420,0.1,0_加速,191.4 -> 191.4,2.199 -> 2.199,0.0,-2.0,-0.5,-215.8,-218.3
3430 -> 3430,0.1,1_惰行,190.7 -> 190.7,2.214 -> 2.214,0.0,-2.0,0.0,-230.5,-232.5
3440 -> 3440,0.1,1_惰行,190.0 -> 190.0,2.228 -> 2.228,0.0,0.0,0.0,-245.2,-245.2
3450 -> 3450,0.1,0_加速,200.6 -> 200.6,2.243 -> 2.243,0.0,-2.0,-0.5,-261.1,-263.6
3460 -> 3460,0.1,2_ブレーキ,188.0 -> 188.0,2.258 -> 2.258,0.0,-5.0,0.0,-275.1,-280.1
3470 -> 3470,0.1,2_ブレーキ,175.4 -> 175.4,2.272 -> 2.272,0.0,0.0,0.0,-288.1,-288.1
3480 -> 3480,0.1,1_惰行,174.8 -> 174.8,2.286 -> 2.286,0.0,-2.0,0.0,-301.5,-303.5
3490 -> 3490,0.1,1_惰行,174.2 -> 174.2,2.299 -> 2.299,0.0,0.0,0.0,-315.0,-315.0
3500 -> 3500,0.1,0_加速,187.0 -> 187.0,2.313 -> 2.313,0.0,-2.0,-0.5,-330.0,-332.5
3510 -> 3510,0.1,0_加速,197.9 -> 197.9,2.328 -> 2.328,0.0,0.0,-0.5,-345.7,-346.2
3520 -> 3520,0.1,0_加速,207.9 -> 207.9,2.344 -> 2.344,0.0,0.0,-0.5,-362.2,-362.7
3530 -> 3530,0.1,1_惰行,207.2 -> 207.2,2.360 -> 2.360,0.0,-2.0,0.0,-378.1,-380.1
3540 -> 3540,0.1,2_ブレーキ,194.6 -> 194.6,2.375 -> 2.375,0.0,-2.0,0.0,-392.6,-394.6
3550 -> 3550,0.1,0_加速,204.8 -> 204.8,2.391 -> 2.391,0.0,-5.0,-0.5,-408.8,-414.3
3560 -> 3560,0.1,0_加速,214.3 -> 214.3,2.407 -> 2.407,0.0,0.0,-0.5,-425.8,-426.3
3570 -> 3570,0.1,2_ブレーキ,201.7 -> 201.7,2.423 -> 2.423,0.0,-5.0,0.0,-440.8,-445.8
3580 -> 3580,0.1,2_ブレーキ,189.1 -> 189.1,2.438 -> 2.438,0.0,0.0,0.0,-454.9,-454.9
3590 -> 3590,0.1,1_惰行,188.4 -> 188.4,2.453 -> 2.453,0.0,-2.0,0.0,-469.4,-471.4
3600 -> 3600,0.1,0_加速,199.2 -> 199.2,2.468 -> 2.468,0.0,-2.0,-0.5,-485.2,-487.7
3610 -> 3610,0.1,2_ブレーキ,186.6 -> 186.6,2.482 -> 2.482,0.0,-5.0,0.0,-499.1,-504.1
3620 -> 3620,0.1,2_ブレーキ,174.0 -> 174.0,2.496 -> 2.496,0.0,0.0,0.0,-511.9,-511.9
3630 -> 3630,0.1,0_加速,186.8 -> 186.8,2.510 -> 2.510,0.0,-5.0,-0.5,-526.9,-532.4
3640 -> 3640,0.1,0_加速,197.8 -> 197.8,2.525 -> 2.525,0.0,0.0,-0.5,-542.7,-543.2
3650 -> 3650,0.1,2_ブレーキ,185.2 -> 185.2,2.540 -> 2.540,0.0,-5.0,0.0,-556.4,-561.4
3660 -> 3660,0.1,2_ブレーキ,172.6 -> 172.6,2.554 -> 2.554,0.0,0.0,0.0,-569.2,-569.2
3670 -> 3670,0.1,2_ブレーキ,160.0 -> 160.0,2.566 -> 2.566,0.0,0.0,0.0,-581.0,-581.0
3680 -> 3680,0.1,2_ブレーキ,147.4 -> 147.4,2.578 -> 2.578,0.0,0.0,0.0,-591.8,-591.8
3690 -> 3690,0.1,1_惰行,146.8 -> 146.8,2.590 -> 2.590,0.0,-2.0,0.0,-603.1,-605.1
3700 -> 3700,0.1,2_ブレーキ,134.2 -> 134.2,2.600 -> 2.600,0.0,-2.0,0.0,-613.0,-615.0
3710 -> 3710,0.1,0_加速,148.3 -> 148.3,2.611 -> 2.611,0.0,-5.0,-0.5,-625.0,-630.5
3720 -> 3720,0.1,0_加速,162.4 -> 162.4,2.623 -> 2.623,0.0,0.0,-0.5,-638.1,-638.6
3730 -> 3730,0.1,2_ブレーキ,149.8 -> 149.8,2.635 -> 2.635,0.0,-5.0,0.0,-649.2,-654.2
3740 -> 3740,0.1,1_惰行,149.3 -> 149.3,2.647 -> 2.647,0.0,-2.0,0.0,-660.7,-662.7
3750 -> 3750,0.1,0_加速,163.4 -> 163.4,2.659 -> 2.659,0.0,-2.0,-0.5,-673.9,-676.4
3760 -> 3760,0.1,1_惰行,162.8 -> 162.8,2.672 -> 2.672,0.0,-2.0,0.0,-686.4,-688.4
3770 -> 3770,0.1,2_ブレーキ,150.2 -> 150.2,2.684 -> 2.684,0.0,-2.0,0.0,-697.5,-699.5
3780 -> 3780,0.1,0_加速,164.3 -> 164.3,2.696 -> 2.696,0.0,-5.0,-0.5,-710.7,-716.2
3790 -> 3790,0.1,2_ブレーキ,151.7 -> 151.7,2.708 -> 2.708,0.0,-5.0,0.0,-721.9,-726.9
3800 -> 3800,0.1,2_ブレーキ,139.1 -> 139.1,2.719 -> 2.719,0.0,0.0,0.0,-732.1,-732.1
3810 -> 3810,0.1,2_ブレーキ,126.5 -> 126.5,2.729 -> 2.729,0.0,0.0,0.0,-741.3,-741.3
3820 -> 3820,0.1,0_加速,140.6 -> 140.6,2.740 -> 2.740,0.0,-5.0,-0.5,-752.8,-758.3
3830 -> 3830,0.1,1_惰行,140.1 -> 140.1,2.750 -> 2.750,0.0,-2.0,0.0,-763.6,-765.6
3840 -> 3840,0.1,2_ブレーキ,127.5 -> 127.5,2.761 -> 2.761,0.0,-2.0,0.0,-772.9,-774.9
3850 -> 3850,0.1,0_加速,141.7 -> 141.7,2.771 -> 2.771,0.0,-5.0,-0.5,-784.4,-789.9
3860 -> 3860,0.1,1_惰行,141.1 -> 141.1,2.782 -> 2.782,0.0,-2.0,0.0,-795.3,-797.3
3870 -> 3870,0.1,0_加速,155.2 -> 155.2,2.794 -> 2.794,0.0,-2.0,-0.5,-807.9,-810.4
3880 -> 3880,0.1,2_ブレーキ,142.6 -> 142.6,2.805 -> 2.805,0.0,-5.0,0.0,-818.3,-823.3
3890 -> 3890,0.1,1_惰行,142.1 -> 142.1,2.816 -> 2.816,0.0,-2.0,0.0,-829.3,-831.3
3900 -> 3900,0.1,1_惰行,141.6 -> 141.6,2.827 -> 2.827,0.0,0.0,0.0,-840.2,-840.2
3910 -> 3910,0.1,1_惰行,141.1 -> 141.1,2.838 -> 2.838,0.0,0.0,0.0,-851.0,-851.0
3920 -> 3920,0.1,1_惰行,140.5 -> 140.5,2.849 -> 2.849,0.0,0.0,0.0,-861.9,-861.9
3930 -> 3930,0.1,2_ブレーキ,127.9 -> 127.9,2.859 -> 2.859,0.0,-2.0,0.0,-871.2,-873.2
3940 -> 3940,0.1,2_ブレーキ,115.3 -> 115.3,2.868 -> 2.868,0.0,0.0,0.0,-879.5,-879.5
3950 -> 3950,0.1,0_加速,129.5 -> 129.5,2.878 -> 2.878,0.0,-5.0,-0.5,-890.1,-895.6
3960 -> 3960,0.1,0_加速,143.6 -> 143.6,2.888 -> 2.888,0.0,0.0,-0.5,-901.8,-902.3
3970 -> 3970,0.1,0_加速,157.7 -> 157.7,2.900 -> 2.900,0.0,0.0,-0.5,-914.6,-915.1
3980 -> 3980,0.1,0_加速,171.8 -> 171.8,2.913 -> 2.913,0.0,0.0,-0.5,-928.4,-928.9
3990 -> 3990,0.1,2_ブレーキ,159.2 -> 159.2,2.926 -> 2.926,0.0,-5.0,0.0,-940.2,-945.2
4000 -> 4000,0.1,1_惰行,158.6 -> 158.6,2.938 -> 2.938,0.0,-2.0,0.0,-952.4,-954.4
4010 -> 4010,0.1,2_ブレーキ,146.0 -> 146.0,2.950 -> 2.950,0.0,-2.0,0.0,-963.1,-965.1
4020 -> 4020,0.1,0_加速,160.1 -> 160.1,2.961 -> 2.961,0.0,-5.0,-0.5,-976.1,-981.6
4030 -> 4030,0.1,1_惰行,159.6 -> 159.6,2.974 -> 2.974,0.0,-2.0,0.0,-988.4,-990.4
4040 -> 4040,0.1,2_ブレーキ,147.0 -> 147.0,2.986 -> 2.986,0.0,-2.0,0.0,-999.2,-1001.2
4050 -> 4050,0.1,0_加速,161.1 -> 161.1,2.998 -> 2.998,0.0,-5.0,-0.5,-1012.2,-1017.7
4060 -> 4060,0.1,0_加速,175.2 -> 175.2,3.011 -> 3.011,0.0,0.0,-0.5,-1026.3,-1026.8
4070 -> 4070,0.1,0_加速,187.8 -> 187.8,3.025 -> 3.025,0.0,0.0,-0.5,-1041.4,-1041.9
4080 -> 4080,0.1,2_ブレーキ,175.2 -> 175.2,3.039 -> 3.039,0.0,-5.0,0.0,-1054.4,-1059.4
4090 -> 4090,0.1,2_ブレーキ,162.6 -> 162.6,3.052 -> 3.052,0.0,0.0,0.0,-1066.4,-1066.4
4100 -> 4100,0.1,1_惰行,162.0 -> 162.0,3.064 -> 3.064,0.0,-2.0,0.0,-1078.8,-1080.8
4110 -> 4110,0.1,0_加速,176.1 -> 176.1,3.077 -> 3.077,0.0,-2.0,-0.5,-1093.0,-1095.5
4120 -> 4120,0.1,0_加速,188.4 -> 188.4,3.091 -> 3.091,0.0,0.0,-0.5,-1108.1,-1108.6
